鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卓蘭鎮,土地,卓蘭段2773-3地號,2124.0,,山坡地保育區,農牧用地,1030108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1411100,664,,0.0,0,,RPWNMLOLLHJFFAK68CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮新榮里中山路１之８號,68.61,住,,,1030220,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670417,125.08,4,1,3,有,無,3450000,27582,,0.0,0,含增建或未登記建物。,RPQNMLRJMHJFFAK28CA,125.08,0.0,0.0,,
公館鄉,土地,五谷岡段809-9地號,10.0,工,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,25000,,0.0,0,,RPXNMLOLLHJFFBK88CA,0.0,0.0,0.0,,
公館鄉,土地,義民段637地號,989.24,,特定農業區,農牧用地,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2022,,0.0,0,二親等親屬特殊關係間之交易。,RPSOMLTKLHJFFBK88CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣苗栗巿鶴岡村３鄰鶴岡８２之１６號,90.95,住,,,1030222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880215,147.12,4,1,3,有,無,3900000,26509,,0.0,0,,RPRNMLSKLHJFFBK58CA,133.85,4.12,9.15,,
苗栗市,土地,玉清段764地號,118.62,住,,,1030302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4485000,37810,,0.0,0,,RPTNMLSKLHJFFBK78CA,0.0,0.0,0.0,,
公館鄉,土地,鶴子岡段671地號,169.57,農,,,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486000,2866,,0.0,0,,RPTOMLTKLHJFFBK98CA,0.0,0.0,0.0,,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉明德村２４鄰仁隆２２之２號,2793.0,,山坡地保育區,農牧用地,1030223,土地2建物1車位0,全,二層,透天厝,住家用,木造,1021217,235.0,4,2,3,有,無,14000000,59574,,0.0,0,,RPPOMLTKLHJFFBK58CA,235.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿文山里１２鄰文和街９７號二樓,22.94,住,,,1030221,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,113.14,3,2,1,有,有,2450000,21655,升降機械,0.0,0,,RPROMLTKLHJFFBK78CA,78.18,0.0,2.8,,
苗栗市,土地,南勢坑段下南勢坑小段607-63地號,2571.0,,山坡地保育區,農牧用地,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1945,,0.0,0,總價包含道路用地持分,RPXNMLTKLHJFFBK66CA,0.0,0.0,0.0,,
公館鄉,土地,北河段431-84地號,2000.0,,山坡地保育區,林業用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217000,109,,0.0,0,,RPSNMLKLLHJFFBK97CA,0.0,0.0,0.0,,
公館鄉,土地,中義段88-43地號,2502.38,,特定農業區,農牧用地,1030226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7570000,3025,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKLLHJFFBK08CA,0.0,0.0,0.0,,
公館鄉,土地,中義段88-41地號,2505.0,,特定農業區,農牧用地,1030226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7577000,3025,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKLLHJFFBK18CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村14鄰玉泉369之6號,74.4,住,,,1030307,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940404,185.95,4,2,2,有,無,7200000,38720,,0.0,0,,RPQOMLKLLHJFFBK87CA,167.34,0.0,18.61,,
公館鄉,土地,石墻段1213地號,912.9,,特定農業區,農牧用地,1030302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,1698,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLLLHJFFBK18CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉重光路７９號,81.04,住,,,1030213,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0690310,213.84,4,2,3,有,無,6000000,28058,,0.0,0,,RPRNMLTKLHJFFAK58CA,213.84,0.0,0.0,,
苗栗市,土地,嘉福段971地號,34.66,住,,,1030224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,28852,,0.0,0,含增建或未登記建物。,RPTNMLTJMHJFFBK88CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村１鄰中義１０之６號,657.91,,特定農業區,農牧用地,1030218,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1021119,219.68,4,2,3,有,無,13800000,,,0.0,0,,RPQOMLTJMHJFFBK68CA,198.86,0.0,20.82,,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村１鄰中義１０之７號,540.91,,特定農業區,農牧用地,1030218,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1021119,86.96,4,2,3,有,無,13500000,,,0.0,0,,RPROMLTJMHJFFBK78CA,86.96,0.0,0.0,,
竹南鎮,土地,竹興段343地號,499.01,農,,,1030306,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4008,,0.0,0,,RPPOMLSKLHJFFDK68CA,0.0,0.0,0.0,,
西湖鄉,土地,四湖段301地號,2487.0,,山坡地保育區,農牧用地,1021224,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,864,,0.0,0,,RPRNMLTKLHJFFEK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號二樓之三,16.76,住,,,1010907,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,122.14,2,1,1,有,有,4300000,35206,坡道平面,22.57,0,尚有機車位1個,RPSNMLRLLHJFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１７３號六樓,33.5,住,,,1010908,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,146.24,3,1,2,有,有,5400000,36926,一樓平面,23.58,0,尚有機車位1個,RPTNMLRLLHJFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號八樓之三,16.38,住,,,1020503,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,120.61,2,1,1,有,有,4380000,36315,坡道平面,22.57,0,尚有機車位1個,RPPQMLRLLHJFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號十樓之三,16.38,住,,,1020103,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,120.58,2,1,1,有,有,4360000,36159,坡道平面,22.57,0,尚有機車位1個,RPVQMLRLLHJFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,僑善段198地號,70.03,,鄉村區,乙種建築用地,1030308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7140,,0.0,0,,RPPNMLKLLHJFFFK08CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號十二樓之二,17.91,住,,,1030121,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,89.38,2,1,1,有,無,4580000,46623,其他,6.16,700000,,RPWNMLTKLHJFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號五樓之一,16.47,住,,,1030121,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,118.59,2,2,1,有,無,4150000,35930,坡道平面,22.57,700000,建物總價含機車一位價款。,RPWOMLSKLHJFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號六樓之三,16.4,住,,,1030121,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,111.38,2,2,1,有,無,4350000,41099,坡道平面,22.57,700000,建物總價含機車一位價款。,RPXOMLSKLHJFFFK07CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號十樓之二,16.45,住,,,1030121,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,104.24,2,2,1,有,無,4600000,47753,坡道平面,22.57,700000,建物總價含機車一位價款。,RPOPMLSKLHJFFFK88CA,0.0,0.0,0.0,,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉內灣村９鄰小份美１８號,3045.0,,山坡地保育區,林業用地,1021228,土地4建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0921111,170.76,3,2,2,有,無,4500000,,,0.0,0,,RPRNMLTKLHJFFFK09CA,164.82,5.94,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民族里７鄰中華路９５１號五樓之二,18.53,商,,,1030306,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840331,173.12,0,0,1,無,有,4150000,23972,,0.0,0,,RPTNMLTKLHJFFFK66CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮豐田里70號,166.28,,鄉村區,乙種建築用地,1030228,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831230,125.39,7,2,2,有,無,4500000,35888,,0.0,0,,RPQNMLLLMHJFFAK97DA,125.39,0.0,0.0,,
卓蘭鎮,土地,豐田段744地號,185.98,,鄉村區,乙種建築用地,1030228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10754,,0.0,0,,RPRNMLLLMHJFFAK08DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1053地號,1025.0,,山坡地保育區,林業用地,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPTNMLKLLHJFFAK08DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1047地號,1025.0,,山坡地保育區,林業用地,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPUNMLKLLHJFFAK18DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1052地號,1025.0,,山坡地保育區,林業用地,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPVNMLKLLHJFFAK28DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1056地號,1025.0,,山坡地保育區,林業用地,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPWNMLKLLHJFFAK38DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1057地號,1025.0,,山坡地保育區,林業用地,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPXNMLKLLHJFFAK48DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1032地號,1025.0,,山坡地保育區,林業用地,1030213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPOOMLKLLHJFFAK67DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1037地號,1025.0,,山坡地保育區,林業用地,1030213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPQOMLKLLHJFFAK87DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-1042地號,1025.0,,山坡地保育區,林業用地,1030213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,146,,0.0,0,,RPROMLKLLHJFFAK97DA,0.0,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-264地號,8159.0,,山坡地保育區,林業用地,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,123,,0.0,0,,RPTOMLKLLHJFFAK18DA,0.0,0.0,0.0,,
大湖鄉,土地,富興段5-2地號,82.94,,特定農業區,農牧用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6028,,0.0,0,,RPPNMLPLLHJFFAK18DA,0.0,0.0,0.0,,
通霄鎮,土地,五南段559地號,2792.02,,山坡地保育區,農牧用地,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3454320,1237,,0.0,0,,RPRNMLLMLHJFFCK28DA,0.0,0.0,0.0,,
公館鄉,土地,鶴子岡段1014地號,576.0,農,,,1030305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4340,,0.0,0,,RPPNMLLLLHJFFBK87DA,0.0,0.0,0.0,,
三灣鄉,土地,中山段266地號,401.74,商,,,1030102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7125000,17735,,0.0,0,買方支付增值稅：905197元,RPUNMLLLMHJFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮尖下里１６鄰東方大鎮３０號,161.95,,山坡地保育區,丙種建築用地,1030210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820719,188.72,6,2,4,有,無,3750000,19871,,0.0,0,,RPUNMLKLLHJFFFK58CA,165.44,23.28,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里２鄰尖豐路７８３巷１１５號,519.0,,山坡地保育區,農牧用地,1030219,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0700422,267.02,3,2,2,有,無,3500000,13108,,0.0,0,二親等買賣,RPPOMLKLLHJFFFK18CA,250.38,5.2,11.44,,
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里６鄰長泰街５５巷２號四樓,37.25,住,,,1030224,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811015,90.74,3,1,2,有,無,2800000,30857,,0.0,0,,RPPNMLNLLHJFFFK38CA,71.82,0.0,18.92,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮成功里１８鄰忠孝二路１１５號七樓之一,8.3,住,,,1030217,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831206,104.78,3,2,2,有,有,3920000,37412,坡道平面,0.0,0,,RPQNMLOLLHJFFFK58CA,92.52,0.0,12.26,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里１８鄰佳北二街５８巷６號八樓,24.81,住,,,1030223,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880126,114.57,3,2,2,有,有,5300000,46260,升降機械,82.42,0,,RPQNMLOLLHJFFDK38CA,99.98,0.0,13.35,,
後龍鎮,土地,後龍底段224地號,3172.0,,山坡地保育區,農牧用地,1030214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1419,,0.0,0,,RPQNMLPLLHJFFDK48CA,0.0,0.0,0.0,,
後龍鎮,土地,崎頂段23-45地號,2229.0,,一般農業區,農牧用地,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,897,,0.0,0,姐弟關係間之交易。,RPUNMLOLLHJFFDK78CA,0.0,0.0,0.0,,
竹南鎮,土地,溪南段132-1地號,96.96,,特定農業區,丁種建築用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1466500,15125,,0.0,0,,RPQNMLNJMHJFFDK18CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄１７號,81.99,住,,,1030129,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,252.23000000000002,3,3,3,有,無,8700000,34492,,0.0,0,,RPPNMLMJMHJFFDK97CA,215.93,5.16,12.43,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄２１號,82.97,住,,,1030120,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,237.46,3,3,3,有,無,8520000,35880,,0.0,0,,RPQNMLMJMHJFFDK08CA,212.87,5.88,0.0,,
造橋鄉,土地,平安段1472-1地號,6.45,住,,,1030211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83898,13007,,0.0,0,,RPRNMLMJMHJFFDK18CA,0.0,0.0,0.0,,
造橋鄉,土地,平安段1489地號,204.95,住,,,1030211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2665887,13007,,0.0,0,,RPVNMLMJMHJFFDK58CA,0.0,0.0,0.0,,
竹南鎮,土地,中興段1860-2地號,41.38,住,,,1030313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1063350,25697,,0.0,0,,RPROMLLMLHJFFDK38CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰佳北二街５０巷２７號,78.46,住,,,1030110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021031,171.49,3,2,3,有,無,8150000,47525,,0.0,0,,RPVOMLQLLHJFFDK56CA,163.74,0.0,7.75,,
竹南鎮,土地,中興段1737地號,7.41,其他,,,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,6748,,0.0,0,,RPQNMLKKMHJFFDK97CA,0.0,0.0,0.0,,
苑裡鎮,土地,啟心段75地號,540.32,,特定農業區,農牧用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3187000,5898,,0.0,0,,RPTNMLLLLHJFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑裡坑段水柳坡小段7-13地號,99.99,,山坡地保育區,丙種建築用地,1030301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2000,,0.0,0,,RPUNMLLLLHJFFCK38CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里１１鄰信義路２之４號,72.7,住,,,1030213,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,145.51,6,4,4,有,無,4425000,30410,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLLHJFFCK38CA,145.51,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里２２鄰金陽街５號三樓,13.31,住,,,1030311,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800701,112.83,3,1,1,有,有,2480000,21980,,0.0,0,,RPQOMLSJMHJFFBK58CA,72.92,4.47,14.95,,
公館鄉,土地,館陽段353地號,130.11,住,,,1030217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3710000,28514,,0.0,0,,RPUNMLTJMHJFFBK98CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里１２鄰中正路１４６６號,85.7,住,,,1030115,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870130,246.33,6,1,5,有,無,7000000,28417,,0.0,0,,RPSOMLLMLHJFFBK28CA,225.41,0.0,20.92,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿北苗里２８鄰北安街１５８號二樓之一,14.05,商,,,1030115,土地1建物1車位0,二層,十二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830723,144.2,3,1,1,有,無,2500000,17337,,0.0,0,,RPOOMLRKMHJFFBK38CA,96.86,0.63,10.62,,
大湖鄉,土地,靜湖段579-15地號,91.77,住,,,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,23537,,0.0,0,,RPTNMLTKLHJFFAK78CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1320-1450地號,6887.0,,山坡地保育區,林業用地,1021021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,96,,0.0,0,,RPUNMLTKLHJFFAK88CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村７鄰仁愛路７０號,112.92,住,,,1021216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781125,146.48,5,2,3,有,無,3100000,21163,,0.0,0,,RPVNMLTKLHJFFAK98CA,146.48,0.0,0.0,,
卓蘭鎮,土地,卓蘭段3623地號,4220.0,,山坡地保育區,農牧用地,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,237,,0.0,0,親戚關係間之交易。,RPSOMLKLLHJFFAK97CA,0.0,0.0,0.0,,
泰安鄉,土地,八卦力段796地號,260.0,,山坡地保育區,農牧用地,1030307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,462,,0.0,0,,RPXNMLOLLHJFFAK78CA,0.0,0.0,0.0,,
泰安鄉,土地,南洗水段1304-1地號,2679.0,,山坡地保育區,農牧用地,1030310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,1224,,0.0,0,,RPQNMLLLLHJFFAK77CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段88-234地號,553.0,,山坡地保育區,農牧用地,1030304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1718,,0.0,0,,RPSNMLLMLHJFFAK08CA,0.0,0.0,0.0,,
苗栗市,土地,文聖段1075地號,536.14,其他,,,1021227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14822272,27646,,0.0,0,協議價購案件,RPQNMLRLLHJFFBK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿新苗里１７鄰新東街２０巷２７號二樓,38.4,住,,,1030225,土地4建物1車位1,二層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.93,3,2,2,有,有,2700000,21440,坡道平面,0.0,0,,RPSOMLKLLHJFFBK08CA,100.06,0.0,13.06,,
公館鄉,土地,福南段1010-1地號,250.0,,特定農業區,農牧用地,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2400,,0.0,0,,RPRNMLLLLHJFFBK97CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１４鄰玉泉３９０之１３號,119.4,住,,,1030303,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951024,249.21,5,2,3,有,無,6000000,24076,,0.0,0,,RPRNMLOLLHJFFBK28CA,242.73,0.0,6.48,,
公館鄉,土地,台蠶段29-1地號,146.13,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2849535,19500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLLHJFFBK08CA,0.0,0.0,0.0,,
公館鄉,土地,麻齊寮段265-11地號,9.0,農,,,1030311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171517,19057,,0.0,0,畸零地或有合併使用之交易。,RPVNMLKLLHJFFBK28CA,0.0,0.0,0.0,,
公館鄉,土地,麻齊寮段265-4地號,5.0,農,,,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95287,19057,,0.0,0,畸零地或有合併使用之交易。,RPWNMLKLLHJFFBK38CA,0.0,0.0,0.0,,
公館鄉,土地,麻齊寮段265-9地號,2.0,農,,,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38115,19058,,0.0,0,畸零地或有合併使用之交易。,RPXNMLKLLHJFFBK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿綠苗里１７鄰博愛街１０５號九樓,13.49,住,,,1030218,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830601,80.45,2,1,1,有,有,1680000,20883,,0.0,0,,RPSNMLLLLHJFFBK08CA,56.28,0.0,2.86,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里２７鄰名門２１號,107.01,住,,,1030306,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830128,208.39,5,2,3,有,無,6280000,30136,,0.0,0,,RPTNMLRLLHJFFBK78CA,184.28,7.25,16.86,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里８鄰中正路１０９０號五樓之二十五,4.51,住,,,1030310,土地3建物1車位0,五層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960716,35.39,1,1,1,有,無,1200000,33908,,0.0,0,,RPSNMLQLLHJFFBK58CA,20.77,0.0,2.72,,
獅潭鄉,土地,八角林段646-12地號,280.0,,山坡地保育區,林業用地,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98000,350,,0.0,0,,RPRNMLOLLHJFFAK18CA,0.0,0.0,0.0,,
泰安鄉,土地,高熊段822地號,5490.0,,山坡地保育區,農牧用地,1030305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330200,60,,0.0,0,,RPPNMLLLLHJFFAK67CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村１鄰中義３３之１０號,656.68,,特定農業區,農牧用地,1030212,土地0建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1021119,120.65,2,1,1,有,無,16200000,,,0.0,0,,RPQOMLLMLHJFFBK08CA,120.65,0.0,0.0,,
造橋鄉,土地,造橋段1367-4地號,7123.8,,山坡地保育區,農牧用地,1021224,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1123,,0.0,0,買賣標的非素地，經整體規劃設置澆溉、排水設施、植栽完成之樹木。,RPWNMLTJMHJFFDK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里９鄰博愛街３２６號,112.0,住,,,1030307,土地1建物1車位0,全,三層,透天厝,商業用,見其他登記事項,1011224,233.68,0,0,0,無,無,20000000,85587,,0.0,0,,RPPNMLNLMHJFFDK28CA,233.68,0.0,0.0,,
竹南鎮,土地,中興段1444-18地號,7.0,住,,,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278600,39800,,0.0,0,購買水利會土地,RPPNMLLMLHJFFDK08CA,0.0,0.0,0.0,,
後龍鎮,土地,水尾子段1286地號,2112.0,,特定農業區,農牧用地,1030313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530000,1198,,0.0,0,,RPOPMLMJMHJFFDK08CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里4鄰大仁街37號,86.51,住,,,1030209,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0961221,198.02,4,2,4,有,無,13500000,68175,,0.0,0,,RPPNMLPLLHJFFFK58CA,186.33,3.62,8.07,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里９鄰三民街１７號,45.0,住,,,1030127,土地1建物1車位0,一層，二層，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,0830811,194.09,4,2,4,有,有,6600000,34005,,0.0,0,,RPQNMLPLLHJFFFK68CA,181.35,0.0,12.74,,
