編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLTKLHJFFCD78DA,14,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPSOMLSKLHJFFHR47CA,20,89.79,住家用,鋼筋混凝土造,83年4月23日,六層,二層 陽台
RPSOMLSKLHJFFHR47CA,20,25.40,共有部分,鋼筋混凝土造,83年4月23日,六層,
RPWOMLTKLHJFFHR97CA,,195.49,住家用,鋼筋混凝土構造,102年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLRKMHJFFAD97DA,13,224.46,住商用,鋼筋混凝土造,89年12月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLTKLHJFFHR57CA,21,195.67,住商用,鋼筋混凝土造,82年4月23日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLKLLHJFFHR66CA,21,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,
RPSNMLKLLHJFFHR66CA,21,85.63,住家用,鋼筋混凝土造,82年8月27日,十六層,二層 陽台
RPSNMLKLLHJFFHR66CA,21,15.31,樓梯、電梯、走道。,鋼筋混凝土造,82年8月27日,十六層,
RPSNMLKLLHJFFHR66CA,21,12.38,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,
RPOOMLOLLHJFFHR76CA,14,84.07,住家用,鋼筋混凝土造,88年8月24日,十四層,四層 陽台
RPOOMLOLLHJFFHR76CA,14,16.58,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLOLLHJFFHR76CA,14,13.66,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLOLLHJFFHR76CA,14,2.09,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPQMLOLMHJFFHR17CA,,199.58,住家用,見其他登記事項,102年12月31日,四層,
RPTNMLKLLHJFFHR76CA,31,121.64,住家用,加強磚造,71年12月9日,二層,一層 二層 陽台 屋頂突出物
RPVNMLRJMHJFFDR27DA,1,172.87,住家用,鋼筋混凝土造,102年1月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLOLMHJFFHR37CA,,199.75,住家用,見其他登記事項,102年12月31日,四層,
RPWNMLRJMHJFFDR37DA,1,172.87,住家用,鋼筋混凝土造,102年1月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTKLHJFFDR37DA,1,201.67,住家用,鋼筋混凝土造,102年4月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLLHJFFDR56DA,19,216.46,住家用,鋼筋混凝土造,84年1月19日,三層,一層 二層 三層 陽台 屋頂突出物 夾層
RPPNMLTKLHJFFER96DA,25,150.74,住商用,鋼筋混凝土造,77年9月22日,三層,一層 二層 三層 陽台 騎樓
RPPOMLKKMHJFFAR48DA,21,68.13,住家用,鋼筋混凝土造,82年2月15日,六層,五層 陽台
RPPOMLKKMHJFFAR48DA,21,29.75,住家用,鋼筋混凝土造,82年2月15日,六層,地下層
RPPOMLKKMHJFFAR48DA,21,30.03,共有部分,鋼筋混凝土造,82年2月15日,六層,
RPPOMLKKMHJFFAR48DA,21,47.76,共有部分,鋼筋混凝土造,82年2月15日,六層,
RPUNMLTKLHJFFBR17DA,30,104.08,住商用,鋼筋混凝土造,72年9月12日,三層,一層 二層 三層 陽台 騎樓
RPQNMLOLLHJFFBR98DA,13,151.86,住家用,鋼筋混凝土造,90年1月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQLLHJFFBD38EA,16,177.90,住家用,鋼筋混凝土造,87年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKLHJFFCD18EA,21,78.79,住家用,鋼筋混凝土造,82年4月24日,六層,一層 陽台 花台
RPOOMLSKLHJFFHR17DA,19,89.33,住家用,鋼筋混凝土造,84年8月12日,八層,六層 陽台
RPOOMLSKLHJFFHR17DA,19,36.21,共有部分,鋼筋混凝土造,84年8月12日,八層,
RPWOMLSKLHJFFFR77DA,27,127.08,住家用,加強磚造,76年4月20日,二層,一層 二層 陽台 平台 電梯樓梯間
RPXPMLRKMHJFFBD88EA,,83.56,集合住宅,鋼筋混凝土造,102年10月15日,五層,五層 陽台
RPVNMLLLLHJFFHR17DA,22,74.30,住家用,鋼筋混凝土造,81年5月11日,七層,四層 陽台
RPVNMLLLLHJFFHR17DA,22,23.05,共有部分,鋼筋混凝土造,81年5月11日,七層,
RPOOMLKLLHJFFHR09DA,19,80.24,住家用,鋼筋混凝土造,83年11月8日,十七層,五層 陽台
RPOOMLKLLHJFFHR09DA,19,12.75,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPOOMLKLLHJFFHR09DA,19,16.79,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPPNMLLLLHJFFHR56DA,24,113.21,住家用,鋼筋混凝土造,79年4月24日,二層,一層 二層 陽台 電梯樓梯間 夾層
RPOPMLTKLHJFFHR37DA,18,161.12,住家用,鋼筋混凝土造,84年10月9日,十五層,三層 陽台 露台
RPOPMLTKLHJFFHR37DA,18,40.44,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPUNMLLLLHJFFHR07DA,19,20.89,住家用,鋼筋混凝土造,83年11月23日,六層,六層 陽台
RPUNMLLLLHJFFHR07DA,19,9.13,共有部分,鋼筋混凝土造,83年11月23日,六層,
RPQNMLTJMHJFFFR27EA,,194.81,住家用,鋼筋混凝土造,102年12月11日,四層,一層 二層 三層 四層 陽台
RPVNMLKLLHJFFHR96CA,20,75.39,住家用,鋼筋混凝土造,83年1月7日,八層,四層 陽台 花台
RPVNMLKLLHJFFHR96CA,20,57.59,共有部分,鋼筋混凝土造,83年1月7日,八層,
RPQNMLPLLHJFFHR96CA,20,24.10,住家用,鋼筋混凝土造,83年7月22日,七層,五層 陽台
RPQNMLPLLHJFFHR96CA,20,11.79,共有部分,鋼筋混凝土造,83年7月22日,七層,
RPWOMLRJMHJFFHR77CA,23,20.26,住家用,鋼筋混凝土造,80年6月19日,七層,四層
RPWOMLRJMHJFFHR77CA,23,4.93,共有部分,鋼筋混凝土造,80年6月19日,七層,
RPWOMLRJMHJFFHR77CA,23,2.44,共有部分,鋼筋混凝土造,80年6月19日,七層,
RPVNMLSLLHJFFHR77CA,25,111.51,住家用,加強磚造,78年1月5日,二層,一層 二層 陽台 電梯樓梯間 露台
RPPNMLTLLHJFFHR27CA,19,198.92,住商用,鋼筋混凝土造,83年10月18日,十三層,一層 二層 陽台 平台
RPPNMLTLLHJFFHR27CA,19,62.10,共有部分,鋼筋混凝土造,83年10月18日,十三層,
RPUNMLTKLHJFFAR07DA,,270.65,住家用,鋼筋混凝土造,102年10月7日,四層,一層 二層 三層 四層 陽台
RPROMLTKLHJFFAD08DA,17,130.83,住家用,鋼筋混凝土造,85年9月7日,十七層,九層 十層 陽台 花台
RPROMLTKLHJFFAD08DA,17,40.17,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPUNMLKLLHJFFAD47DA,22,77.00,住家用,鋼筋混凝土造,81年7月15日,七層,四層 陽台 花台
RPUNMLKLLHJFFAD47DA,22,18.36,共有部分,鋼筋混凝土造,81年7月15日,七層,
RPUNMLKLLHJFFAD47DA,22,11.60,共有部分,鋼筋混凝土造,81年7月15日,七層,
RPUNMLLLLHJFFAD57DA,33,130.82,住家用,鋼筋混凝土造,70年5月19日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLLHJFFFR88CA,21,241.27,廠房、辦公室、員工宿舍,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 陽台 電梯樓梯間 花台
RPPNMLRKMHJFFCD87DA,32,76.81,住家用,鋼筋混凝土造,71年1月20日,五層,五層 陽台
RPPNMLRKMHJFFCD87DA,32,10.30,共有部分,鋼筋混凝土造,71年1月20日,五層,
RPWNMLKKMHJFFHR07CA,18,69.43,住家用,鋼筋混凝土造,84年12月4日,十五層,十層 陽台
RPWNMLKKMHJFFHR07CA,18,47.39,共有部分,鋼筋混凝土造,84年12月4日,十五層,
RPUPMLRJMHJFFFR47CA,,198.87,住家用,鋼筋混凝土造,102年12月11日,四層,一層 二層 三層 四層 陽台
RPVPMLRJMHJFFFR57CA,,195.22,住家用,鋼筋混凝土造,102年12月11日,四層,一層 二層 三層 四層 陽台
RPWPMLRJMHJFFFR67CA,,194.81,住家用,鋼筋混凝土造,102年12月11日,四層,一層 二層 三層 四層 陽台
RPXPMLRJMHJFFFR77CA,,195.22,住家用,鋼筋混凝土造,102年12月11日,四層,一層 二層 三層 四層 陽台
RPTPMLSJMHJFFFR47CA,,181.12,住家用,鋼筋混凝土造,102年12月11日,四層,一層 二層 三層 四層 陽台
RPPQMLRJMHJFFFR07CA,,203.46,住家用,鋼筋混凝土造,102年12月11日,四層,一層 二層 三層 四層 陽台
RPVPMLOKMHJFFHR57CA,19,71.93,住家用,鋼筋混凝土造,84年5月23日,十六層,五層 陽台 花台
RPVPMLOKMHJFFHR57CA,19,19.79,共有部分,鋼筋混凝土造,84年5月23日,十六層,
RPSOMLLJMHJFFHR76CA,34,105.08,住家用,加強磚造,69年4月5日,二層,一層 二層 陽台
RPVOMLLJMHJFFHR07CA,19,25.46,共有部分,鋼筋混凝土造,84年5月16日,八層,
RPVOMLLJMHJFFHR07CA,19,.68,管理員室。,鋼筋混凝土造,84年5月16日,八層,
RPVOMLLJMHJFFHR07CA,19,26.34,共有部分,鋼筋混凝土造,84年5月16日,八層,
RPVOMLLJMHJFFHR07CA,19,93.32,住家用,鋼筋混凝土造,84年5月16日,八層,八層 陽台 雨遮
RPTNMLTLMHJFFFR57CA,,188.70,住家用,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台
RPSNMLTLMHJFFFR47CA,,192.81,住家用,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台
RPUOMLLLLHJFFER76CA,18,57.81,住家用,鋼筋混凝土造,84年12月22日,五層,四層 陽台
RPUOMLLLLHJFFER76CA,18,6.92,住家用,鋼筋混凝土造,84年12月22日,五層,
RPUOMLLLLHJFFER76CA,18,20.98,停車空間,鋼筋混凝土造,84年12月22日,五層,
RPPNMLPLLHJFFER56CA,33,96.48,住家用,加強磚造,70年3月1日,二層,一層 二層 騎樓
RPSOMLKKMHJFFHR76CA,13,3.50,見使用執照,鋼筋混凝土造,89年8月16日,十層,
RPSOMLKKMHJFFHR76CA,13,246.36,住商用,鋼筋混凝土造,89年8月16日,十層,一層 二層 三層
RPSOMLKKMHJFFHR76CA,13,55.96,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPSOMLKKMHJFFHR76CA,13,19.65,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPSNMLKLLHJFFDR88CA,30,184.27,住家用,鋼筋混凝土造,73年3月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLRKMHJFFER76CA,2,172.09,住宅，停車空間。,鋼筋混凝土造,100年11月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKMLHJFFDR78CA,36,196.67,住商用,加強磚造,67年5月22日,二層,一層 二層 騎樓
RPRNMLKLLHJFFBR58CA,37,96.04,住家用,加強磚造,65年10月1日,二層,一層 二層 陽台
RPPNMLKLLHJFFCR48CA,33,275.03,住商用,鋼筋混凝土加強磚造,70年1月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLKLLHJFFCR78CA,21,215.81,住家用,鋼筋混凝土造,82年5月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPLLHJFFAR88CA,20,181.86,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台
RPPNMLOLLHJFFAR68CA,,218.49,住家用,鋼筋混凝土造,102年11月19日,四層,一層 二層 三層 四層 陽台
RPOOMLTLMHJFFFR17CA,,188.38,住家用,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台
RPVNMLTLMHJFFFR77CA,,188.70,住家用,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台
RPUNMLTLMHJFFFR67CA,,190.13,住家用,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台
RPPOMLTLMHJFFFR27CA,,188.38,住家用,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台
RPWNMLTLMHJFFFR87CA,,188.38,住家用,鋼筋混凝土造,102年12月31日,四層,一層 二層 三層 四層 陽台
RPRNMLKLLHJFFAR48CA,35,109.20,住商用,加強磚造,67年12月23日,二層,一層 二層 騎樓
RPPSMLOLLHJFFCD97CA,14,90.39,國民住宅,鋼筋混凝土造,88年10月21日,十三層,十一層 陽台
RPPSMLOLLHJFFCD97CA,14,31.51,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPSPMLPKMHJFFCD08CA,10,38.52,住家用,ＲＣ造,93年7月12日,十四層,十層 陽台
RPPSMLOLLHJFFCD97CA,14,15.97,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPVNMLRLLHJFFCD38CA,,204.57,住家用,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPRNMLRLLHJFFCD97CA,,211.77,住家用,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPVNMLRLLHJFFCD38CA,,.08,本共有部分之項目有：共同管理維護空間等項目。,鋼筋混凝土造,102年10月14日,一層,
RPRNMLRLLHJFFCD97CA,,.08,本共有部分之項目有：共同管理維護空間等項目。,鋼筋混凝土造,102年10月14日,一層,
RPQSMLOLLHJFFCD08CA,14,90.39,國民住宅,鋼筋混凝土造,88年10月21日,十三層,十二層 陽台
RPQSMLOLLHJFFCD08CA,14,31.51,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPQSMLOLLHJFFCD08CA,14,15.97,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPQNMLLLLHJFFCD27CA,28,135.74,住家用,鋼筋混凝土造,74年12月20日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPOMLTKLHJFFCD97CA,24,23.35,住家用,鋼筋混凝土造,79年2月1日,七層,四層
RPPOMLTKLHJFFCD97CA,24,11.05,共有部分,鋼筋混凝土造,79年2月1日,七層,
RPSNMLRLLHJFFCR86CA,,187.47,住家用,鋼筋混凝土構造,102年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOLLHJFFCD47CA,14,226.30,住宅、停車空間,鋼筋混凝土造,89年8月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 見其他登記事項
RPWNMLKLLHJFFCD77CA,30,10.46,共有部分,鋼筋混凝土造,72年11月18日,七層,
RPWNMLKLLHJFFCD77CA,30,84.21,住家用,鋼筋混凝土造,72年11月18日,七層,四層 陽台
RPQNMLKLLHJFFCD17CA,19,73.50,住家用,鋼筋混凝土造,84年3月25日,十四層,六層 陽台
RPQNMLKLLHJFFCD17CA,19,8.83,共有部分,鋼筋混凝土造,84年3月25日,十四層,
RPQNMLKLLHJFFCD17CA,19,31.23,共有部分,鋼筋混凝土造,84年3月25日,十四層,
RPQNMLKLLHJFFCD17CA,19,.08,管理員室,鋼筋混凝土造,84年3月25日,十四層,
SPUQMLLMLHJFFCD18CA,7,100.95,商業用,鋼筋混凝土造,95年12月7日,十層,一層 陽台 騎樓
SPUQMLLMLHJFFCD18CA,7,63.08,共有部分,鋼筋混凝土造,95年12月7日,十層,
RPSOMLMJMHJFFCD57CA,8,293.83,住宅、停車空間,ＲＣ造,93年11月29日,五層,一層 二層 三層 四層 五層 陽台
RPUQMLLMLHJFFCD08CA,7,93.04,商業用,鋼筋混凝土造,95年12月7日,十層,一層 陽台 騎樓
RPUQMLLMLHJFFCD08CA,7,28.18,共有部分,鋼筋混凝土造,95年12月7日,十層,
RPSPMLLMLHJFFCD77CA,24,731.21,商業用,鋼筋混凝土造,79年6月27日,八層,五層 陽台
RPSPMLLMLHJFFCD77CA,24,138.24,共有部分,鋼筋混凝土造,79年6月27日,八層,
RPROMLTKLHJFFBD08CA,10,208.91,住宅、停車空間,鋼筋混凝土造,93年4月23日,四層,一層 二層 三層 四層 陽台
RPPNMLKLLHJFFBD96CA,1,170.45,住家用,鋼筋混凝土造,102年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTKLHJFFBD58CA,1,230.26,住家用,鋼筋混凝土造,102年8月19日,四層,一層 二層 三層 四層 陽台
RPSNMLOLLHJFFBD67CA,34,109.12,住家用,鋼筋混凝土造,69年5月5日,二層,一層 二層
RPPOMLQLLHJFFBD67CA,34,74.79,住家用,加強磚造,69年6月3日,一層,
RPRPMLSJMHJFFAD97CA,1,476.28,住家用,鋼筋混凝土構造,102年2月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLSJMHJFFAD77CA,20,84.20,住家用,鋼筋混凝土造,82年12月15日,八層,四層 陽台
RPRNMLSJMHJFFAD77CA,20,50.33,共有部分,鋼筋混凝土造,82年12月15日,八層,
RPQOMLPKMHJFFER76CA,18,101.32,住商用,鋼筋混凝土造,85年5月22日,九層,一層 二層 陽台 騎樓
RPQOMLPKMHJFFER76CA,18,20.72,門廊、走廊、梯間、機械室、水箱、防空避難室、停車空間、騎樓,鋼筋混凝土造,85年5月22日,九層,
RPRPMLQLLHJFFAD87CA,18,80.67,住家用,鋼筋混凝土造,85年4月27日,十二層,十層 陽台
RPRPMLQLLHJFFAD87CA,18,34.37,共有部分,鋼筋混凝土造,85年4月27日,十二層,
RPROMLRLLHJFFAD87CA,21,55.00,住家用,鋼筋混凝土造,81年9月29日,六層,五層 陽台
RPROMLRLLHJFFAD87CA,21,14.59,共有部分,鋼筋混凝土造,81年9月29日,六層,
RPVNMLSLLHJFFAD28CA,22,106.64,住家用,鋼筋混凝土造,81年7月1日,九層,八層 九層 陽台
RPRNMLRLLHJFFAD77CA,15,71.93,集合住宅,鋼筋混凝土造,88年6月22日,十四層,九層 陽台 雨遮
RPVNMLSLLHJFFAD28CA,22,25.86,共有部分,鋼筋混凝土造,81年7月1日,九層,
RPRNMLRLLHJFFAD77CA,15,20.21,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPVNMLSLLHJFFAD28CA,22,14.78,共有部分,鋼筋混凝土造,81年7月1日,九層,
RPVNMLSLLHJFFAD28CA,22,19.20,共有部分,鋼筋混凝土造,81年7月1日,九層,
RPQOMLKLLHJFFAD07CA,19,66.24,住家用,鋼筋混凝土造,84年6月30日,六層,五層 陽台 露台
RPQOMLKLLHJFFAD07CA,19,24.91,共有部分,鋼筋混凝土造,84年6月30日,六層,
RPQOMLKLLHJFFAD07CA,19,4.21,共有部分,鋼筋混凝土造,84年6月30日,六層,
RPVOMLKLLHJFFAD57CA,13,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPWNMLLLLHJFFAD67CA,31,29.43,住家用,鋼筋混凝土造,71年10月15日,十層,
RPVOMLKLLHJFFAD57CA,13,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,十一層 陽台
RPWNMLLLLHJFFAD67CA,31,2.55,共有部分,鋼筋混凝土造,71年10月15日,十層,
RPWNMLLLLHJFFAD67CA,31,7.58,共有部分,,71年10月15日,十層,
RPPNMLLLLHJFFAD96CA,28,3054.79,避難室、住宅、旅館、門廳、停車、餐廳,鋼筋混凝土造,75年1月6日,十一層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 十一層 陽台 屋頂突出物 騎樓 地下層
RPPPMLOLLHJFFAD47CA,21,12.08,集合住宅　停車空間　,鋼筋混凝土造,81年12月22日,六層,
RPPPMLOLLHJFFAD47CA,21,2.53,共有部分,鋼筋混凝土造,81年12月22日,六層,
RPPPMLOLLHJFFAD47CA,21,.37,共有部分,鋼筋混凝土造,81年12月22日,六層,
RPPPMLOLLHJFFAD47CA,21,35.17,住家用,鋼筋混凝土造,81年12月22日,六層,六層 陽台
RPPPMLOLLHJFFAD47CA,21,6.43,共有部分,鋼筋混凝土造,81年12月22日,六層,
RPPPMLOLLHJFFAD47CA,21,7.53,共有部分,鋼筋混凝土造,81年12月22日,六層,
RPPNMLOLLHJFFAD27CA,14,37.88,共有部分,鋼筋混凝土造,88年7月16日,十三層,
RPPNMLOLLHJFFAD27CA,14,250.61,見其他登記事項,鋼筋混凝土造,88年7月16日,十三層,九層
RPPNMLOLLHJFFAD27CA,14,91.93,共有部分,鋼筋混凝土造,88年7月16日,十三層,
RPUNMLPLLHJFFAD87CA,33,55.73,住家用,鋼筋混凝土造,70年5月21日,五層,二層
RPUNMLPLLHJFFAD87CA,33,17.80,共有部分,鋼筋混凝土造,70年5月21日,五層,
RPRPMLLMLHJFFAD47CA,18,132.03,住家用,鋼筋混凝土造,85年4月27日,十二層,九層 十層 陽台 走廊
RPRPMLLMLHJFFAD47CA,18,31.64,共有部分,鋼筋混凝土造,85年4月27日,十二層,
RPPNMLLMLHJFFAD07CA,1,253.67,住宅,鋼筋混凝土構造,102年6月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPUPMLQLLHJFFAD18CA,19,33.36,住家用,鋼筋混凝土造,84年3月7日,十二層,十二層 陽台 花台
RPUPMLQLLHJFFAD18CA,19,4.14,共有部分,鋼筋混凝土造,84年3月7日,十二層,
RPUPMLQLLHJFFAD18CA,19,6.74,共有部分,鋼筋混凝土造,84年3月7日,十二層,
RPQOMLQLLHJFFAD67CA,16,92.78,集合住宅,鋼筋混凝土造,87年4月20日,十四層,十三層 陽台
RPQOMLQLLHJFFAD67CA,16,12.84,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPQOMLQLLHJFFAD67CA,16,12.45,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPUOMLQLLHJFFAD08CA,33,34.11,住家用,鋼筋混凝土造,70年2月3日,七層,四層
RPUOMLQLLHJFFAD08CA,33,.00,共有部分,鋼筋混凝土造,70年2月3日,七層,
RPUOMLQLLHJFFAD08CA,33,.00,共有部分,鋼筋混凝土造,70年2月3日,七層,
RPTNMLOKMHJFFAD67CA,1,251.14,住宅、停車空間,鋼筋混凝土構造,102年5月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLSJMHJFFAD38CA,31,88.69,住家用,鋼筋混凝土造,71年12月7日,九層,八層 陽台
RPWOMLSJMHJFFAD38CA,31,22.89,共有部分,鋼筋混凝土造,71年12月7日,九層,
RPPOMLPLLHJFFAD47CA,1,242.37,住宅、停車空間,鋼筋混凝土構造,102年6月11日,四層,一層 二層 三層 四層 陽台
RPQPMLSJMHJFFAD87CA,20,137.04,住家用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層
RPQNMLLKMHJFFCD27CA,35,81.34,住家用,加強磚造,68年3月31日,二層,一層 二層
RPQOMLOKMHJFFCD67CA,1,183.99,住家用,鋼筋混凝土造,102年7月11日,十八層,四層 陽台
RPPOMLOKMHJFFCD57CA,1,177.43,住家用,鋼筋混凝土造,102年7月11日,十八層,十一層 陽台
RPQOMLOKMHJFFCD67CA,1,26.86,共有部分,鋼筋混凝土造,102年7月11日,十八層,
RPPOMLOKMHJFFCD57CA,1,25.90,共有部分,鋼筋混凝土造,102年7月11日,十八層,
RPQOMLOKMHJFFCD67CA,1,102.04,共有部分,鋼筋混凝土造,102年7月11日,十八層,
RPPOMLOKMHJFFCD57CA,1,93.60,共有部分,鋼筋混凝土造,102年7月11日,十八層,
RPSOMLMJMHJFFAD37CA,58,282.55,住家用,加強磚造,45年3月31日,二層,一層 二層 騎樓
RPUNMLRJMHJFFAD97CA,26,63.09,住家用,加強磚造,77年4月8日,二層,一層 二層 屋頂突出物
RPWNMLRJMHJFFAD18CA,21,66.12,住家用,鋼筋混凝土造,81年10月7日,七層,四層 陽台
RPWNMLRJMHJFFAD18CA,21,13.17,共有部分,鋼筋混凝土造,81年10月7日,七層,
RPPNMLLMLHJFFBD17CA,,174.06,住家用,鋼筋混凝土造,102年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLLHJFFBD47CA,1,421.69,集合住宅,鋼筋混凝土造,102年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLOLLHJFFBD47CA,2,1.27,本共有部分之項目有共同管理維護空間,鋼筋混凝土造,100年11月14日,三層,
RPOOMLKLLHJFFCD07CA,20,42.78,住家用,鋼筋混凝土造,83年3月4日,七層,
RPOOMLKLLHJFFCD07CA,20,16.73,共有部分,鋼筋混凝土造,83年3月4日,七層,
RPPNMLOKMHJFFCD47CA,12,76.02,停車空間、住宅,鋼筋混凝土造,91年7月8日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLRLLHJFFCD68CA,2,303.20,住家用,鋼筋混凝土造,101年3月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLRLLHJFFCD68CA,2,.19,管理維護空間,鋼筋混凝土造,101年3月5日,四層,
RPPOMLOKMHJFFAD37CA,27,132.14,住家用,鋼筋混凝土造,76年6月12日,二層,一層 二層 陽台 屋頂突出物 騎樓 夾層
RPQNMLOKMHJFFCD57CA,12,76.02,停車空間、住宅,鋼筋混凝土造,91年7月8日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLPKMHJFFCD67CA,24,101.20,住家用,鋼筋混凝土造,78年10月18日,六層,二層 陽台
RPOPMLPKMHJFFCD67CA,24,28.81,共有部分,鋼筋混凝土造,78年10月18日,六層,
RPOPMLPKMHJFFCD67CA,24,13.00,商業用,鋼筋混凝土造,78年10月18日,六層,地下層
RPUNMLOKMHJFFBD87CA,1,245.33,住家用,鋼筋混凝土造,102年6月10日,四層,一層 二層 三層 四層 陽台
RPTOMLOKMHJFFBD87CA,1,192.49,住宅，停車空間,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層 陽台
RPXNMLTJMHJFFAD48CA,27,226.03,住商用,鋼筋混凝土造,76年5月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLMJMHJFFAD17CA,17,136.82,住商用,鋼筋混凝土造,85年9月7日,十七層,一層 二層 三層 陽台 平台 騎樓 見使用執照
RPQOMLMJMHJFFAD17CA,17,20.33,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPPNMLTKMHJFFBD87CA,,180.10,住宅，停車空間，管理委員會管理空間,鋼筋混凝土造,102年10月7日,四層,一層 二層 三層 四層 陽台
RPPNMLTKMHJFFBD87CA,,.13,本共有部分之項目有管理委員會管理空間等乙項,鋼筋混凝土造,102年10月7日,一層,
RPRNMLTKMHJFFBD08CA,,181.30,住宅，停車空間，管理委員會管理空間,鋼筋混凝土造,102年10月7日,四層,一層 二層 三層 四層 陽台
RPQNMLTKMHJFFBD97CA,,156.98,住宅，停車空間,鋼筋混凝土造,102年10月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTKMHJFFBD08CA,,.13,本共有部分之項目有管理委員會管理空間等乙項,鋼筋混凝土造,102年10月7日,一層,
RPTNMLMJMHJFFBD47CA,,220.07,停車空間，店舖，住宅,鋼筋混凝土造,102年10月18日,四層,一層 二層 三層 四層 陽台
RPUNMLTJMHJFFBD28CA,10,185.29,住宅，停車空間,鋼筋混凝土造,92年11月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLLMLHJFFAR78CA,18,29.54,共有部分,鋼筋混凝土造,84年9月8日,七層,
RPROMLLMLHJFFAR78CA,18,91.55,住家用,鋼筋混凝土造,84年9月8日,七層,七層 陽台
RPWNMLLJMHJFFAR98CA,18,91.55,住家用,鋼筋混凝土造,84年9月8日,七層,四層 陽台
RPWNMLLJMHJFFAR98CA,18,29.54,共有部分,鋼筋混凝土造,84年9月8日,七層,
RPWNMLKLLHJFFCR56CA,1,192.98,住商用,鋼筋混凝土構造,102年1月18日,三層,一層 二層 三層 陽台 屋頂突出物
