編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLLMHJFFAV98CA,20,78.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,五層 陽台
RPQNMLLLMHJFFAV98CA,20,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPQOMLNLMHJFFAV66CA,19,79.66,集合住宅,鋼筋混凝土造,84年1月25日,十層,八層 陽台 花台
RPQOMLNLMHJFFAV66CA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPQOMLNLMHJFFAV66CA,19,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPQOMLNLMHJFFAV66CA,19,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPQOMLNLMHJFFAV66CA,19,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPROMLNLMHJFFAV76CA,39,166.77,住家用,鐵筋水泥磚,63年11月25日,三層,一層 二層 三層 騎樓
RPTNMLLLMHJFFAV66CA,,114.05,住商用,鐵筋水泥磚,,二層,一層 二層 騎樓
RPTNMLLLMHJFFAV66CA,41,51.23,住家用,鋼筋水泥,61年11月23日,三層,三層
RPQNMLQLMHJFFAV86CA,,203.81,店舖、住宅、騎樓,ＲＣ造,102年12月24日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPPNMLQLMHJFFAV76CA,,207.83,騎樓、店舖、住宅、樓梯間,ＲＣ造,102年12月24日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPPNMLTLMHJFFDV47DA,19,34.45,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台
RPPNMLTLMHJFFDV47DA,19,7.16,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLMLMHJFFAV56DA,20,97.13,集合住宅,鋼筋混凝土造,82年10月19日,七層,三層 陽台 花台
RPWNMLOLMHJFFAV27CA,18,197.20,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLMLMHJFFAV56DA,20,27.31,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPQNMLMLMHJFFAV56DA,20,10.93,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPOOMLOLMHJFFAV56CA,2,221.69,住家用,ＲＣ造,101年1月19日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKNHJFFBV56CA,30,122.28,住家用,加強磚造,72年10月20日,二層,一層 二層 騎樓
RPSNMLOLMHJFFAV86CA,18,27.71,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 花台
RPSNMLOLMHJFFAV86CA,18,5.76,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPSNMLOLMHJFFAV86CA,18,3.28,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVNMLMKNHJFFAV96CA,35,105.73,住家用,加強磚造,68年4月23日,二層,一層 二層 騎樓
RPUNMLPLMHJFFAV17CA,18,10.12,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPUNMLPLMHJFFAV17CA,18,90.95,集合住宅,鋼筋混凝土造,85年6月28日,九層,二層 陽台
RPUNMLPLMHJFFAV17CA,18,7.48,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLLLNHJFFCV66CA,17,170.70,申請貸款自建國宅、國民住宅,加強磚造,85年10月14日,二層,一層 二層
RPQNMLPLMHJFFAV76CA,28,113.96,住商用,鋼筋混凝土造,74年12月16日,二層,一層 二層 騎樓
RPSNMLNLMHJFFAV76CA,20,58.08,集合住宅,鋼筋混凝土造,83年4月19日,十四層,七層 陽台
RPSNMLNLMHJFFAV76CA,20,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPUNMLNLMHJFFAV07DA,,190.00,住家用,水泥磚木造壹層鐵筋水泥磚造二層,,二層,一層 二層 廚房
RPPOMLNLMHJFFAV56CA,,229.98,店舖、住宅,ＲＣ造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLOLMHJFFAV07CA,,232.80,店舖、住宅,ＲＣ造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLMHJFFAV57CA,21,25.95,集合住宅,鋼筋混凝土造,82年8月14日,七層,七層 陽台
RPUNMLTLMHJFFAV57CA,21,3.92,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPUNMLTLMHJFFAV57CA,21,.38,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPUNMLTLMHJFFAV57CA,21,2.46,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPPNMLPLMHJFFBV76CA,33,54.73,住家用,鋼筋混凝土加強磚造,70年2月10日,一層,
RPRNMLQLMHJFFAV96CA,18,51.07,住家用,鋼筋混凝土造,84年12月5日,六層,五層 見其他登記事項
RPRNMLQLMHJFFAV96CA,18,11.29,停車空間,鋼筋混凝土造,84年12月5日,六層,
RPRNMLQLMHJFFAV96CA,18,6.50,電梯．樓梯．機械房．水箱,鋼筋混凝土造,84年12月5日,六層,
RPPNMLTLMHJFFBV17CA,18,73.80,鄉村住宅,有墻鋼架造,85年9月4日,二層,一層 二層 陽台
RPQNMLSLMHJFFDV37CA,31,167.62,住家用,加強磚造,72年2月15日,二層,一層 二層
RPUNMLSLMHJFFDV77CA,20,34.45,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台
RPUNMLSLMHJFFDV77CA,20,7.16,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLTLMHJFFDV47CA,20,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLTLMHJFFDV47CA,20,31.54,套房,鋼筋混凝土造,83年9月30日,八層,四層 陽台
RPPNMLOKNHJFFDV86CA,19,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPPNMLOKNHJFFDV86CA,19,30.87,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項
RPUNMLRJNHJFFAV27CA,33,100.80,住家用,加強磚造,70年6月15日,二層,一層 二層
RPSNMLQJNHJFFAV96CA,18,156.75,住家用,加強磚造,84年11月9日,二層,一層 二層 陽台 平台 屋頂突出物
RPTNMLOLMHJFFAV07DA,33,84.16,住家用,加強磚造,70年6月22日,二層,一層 二層
RPUNMLSLMHJFFAV57DA,34,88.20,住家用,加強磚造,69年2月2日,二層,一層 二層
RPSNMLOKNHJFFAV96DA,31,90.79,國民住宅,鋼筋混凝土造,72年2月9日,四層,一層 平台
RPSNMLOKNHJFFAV96DA,31,.99,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPSNMLOKNHJFFAV96DA,31,1.15,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPSNMLOKNHJFFAV96DA,31,8.78,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPWPMLPJNHJFFAV57DA,,229.54,住宅、樓梯間,ＲＣ造,102年12月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSPMLPJNHJFFAV17DA,,226.21,住宅、樓梯間,ＲＣ造,102年12月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOOMLNKNHJFFAV09CA,20,167.14,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層 陽台
RPXNMLTLMHJFFAV87CA,37,94.08,住家用,鋼筋混凝土造,66年6月3日,二層,一層 二層 騎樓
RPVNMLTLMHJFFAV67CA,18,25.66,集合住宅,鋼筋混凝土造,85年6月28日,九層,六層 花台
RPVNMLTLMHJFFAV67CA,18,5.47,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVNMLTLMHJFFAV67CA,18,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVNMLSLMHJFFAV57CA,,114.99,店舖、住宅,ＲＣ造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLMHJFFAV57CA,,114.99,店舖、住宅,ＲＣ造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLSLMHJFFAV27CA,,232.80,店舖、住宅,ＲＣ造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLTLMHJFFAV17CA,41,36.75,見其他登記事項,加強磚造,62年1月15日,一層,
RPTNMLRJNHJFFAV17CA,18,64.96,住家用,鋼筋混凝土造,85年6月28日,七層,三層 陽台 雨遮
RPTNMLRJNHJFFAV17CA,18,5.79,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPTNMLRJNHJFFAV17CA,18,3.47,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPTNMLRJNHJFFAV17CA,18,2.81,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPTNMLRJNHJFFAV17CA,18,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPPNMLTLMHJFFCV37DA,21,207.70,住家用,鋼筋混凝土造,82年5月21日,四層,一層 二層 三層 四層 騎樓
RPTNMLMJNHJFFAV66CA,34,80.10,住家用,加強磚造,68年12月26日,二層,一層 二層
RPQOMLMJNHJFFAV09CA,18,175.52,鄉村住宅,鋼筋混凝土造,85年4月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJNHJFFAV09CA,15,226.19,自用農舍、樓梯間,加強磚造,88年3月5日,二層,一層 二層 見其他登記事項
RPPNMLLJNHJFFAV88DA,29,153.73,住家用,加強磚造,74年8月31日,二層,一層 二層 陽台
RPTOMLNLNHJFFAV07CA,33,104.50,住家用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPUOMLNLNHJFFAV17CA,9,208.44,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPROMLMJNHJFFAV56CA,40,45.70,住家用,鐵筋水泥磚,63年7月12日,一層,一層
RPRNMLKMMHJFFAV09CA,,229.98,店舖、住宅,ＲＣ造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPQOMLPJNHJFFAV76CA,31,93.41,國民住宅,鋼筋混凝土造,72年2月22日,四層,三層 陽台
RPQOMLPJNHJFFAV76CA,31,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPRNMLQJNHJFFBV96CA,37,102.31,住商用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPOOMLPJNHJFFAV56CA,24,115.53,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層
RPRNMLMJNHJFFBV56CA,31,88.70,住家用,加強磚造,72年2月7日,二層,一層 二層
RPVOMLNLNHJFFAV27CA,18,284.31,住商用,鋼筋混凝土造,85年7月2日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLTJNHJFFDV27CA,20,6.42,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLTJNHJFFDV27CA,20,34.45,套房,鋼筋混凝土造,83年9月30日,八層,四層 陽台
RPVNMLMJNHJFFAV96DA,16,103.96,住家用,鋼筋混凝土造,87年5月11日,四層,四層 陽台
RPVNMLMJNHJFFAV96DA,16,8.12,樓梯間，屋頂凸出物共同使用部份,鋼筋混凝土造,87年5月11日,四層,
RPPNMLLJNHJFFCV09DA,20,118.02,店鋪、住宅、人行,鋼筋混凝土造,82年10月13日,二層,一層 二層 屋頂突出物 騎樓
RPSOMLNLNHJFFAV96CA,45,66.16,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層
RPPNMLSLMHJFFBV07CA,19,123.34,住家用,加強磚造,83年11月21日,二層,一層 二層 陽台 屋頂突出物
