編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLSLMHJFFHN07CA,,157.48,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPROMLTLMHJFFHN27CA,2,225.54,住家用,鋼筋混凝土造,101年5月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLQKMHJFFGN66DA,36,107.11,住商用,鐵筋加強磚造,66年10月20日,二層,一層 二層 騎樓
RPTOMLPKMHJFFFN86DA,19,141.76,住家用,鋼筋混凝土造,84年1月4日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLPLMHJFFHN56CA,1,199.78,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,102年5月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLQKMHJFFAN09DA,22,109.12,住家用,鋼筋混凝土造,80年11月23日,七層,七層 陽台 花台
RPUNMLQKMHJFFAN09DA,22,43.17,停車場、梯間、避難室,鋼筋混凝土造,80年11月23日,七層,
RPQNMLRJNHJFFFN56CA,,174.68,住宅,鋼筋混凝土造,102年11月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKMHJFFFN09CA,34,145.11,住商用,加強磚造,68年10月19日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLRKMHJFFFN76CA,,245.78,住宅,鋼筋混凝土造,103年1月8日,四層,一層 二層 三層 四層 陽台
RPWNMLRKMHJFFGN27CA,20,229.25,農舍,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPROMLRKMHJFFGN86CA,19,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台
RPPNMLTJNHJFFDN09CA,32,147.44,住家用,加強磚造、鋼筋混凝土造,70年9月14日,三層,一層 二層 三層 陽台
RPVNMLSJNHJFFDN96CA,1,237.70,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLRKMHJFFDN98CA,33,87.89,住家用,鋼筋混凝土加強磚造,69年12月5日,二層,一層 二層
RPUNMLTLMHJFFDN07CA,17,94.98,住家用,鋼筋混凝土造,86年4月11日,十五層,九層 陽台
RPUNMLTLMHJFFDN07CA,17,23.15,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPUNMLTLMHJFFDN07CA,17,18.47,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPWNMLMKNHJFFDN56CA,15,202.52,住家用,鋼筋混凝土造,88年3月31日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPWNMLSLMHJFFDN17CA,40,83.04,住家用,鋼筋混凝土加強磚造,62年11月29日,三層,一層 二層 三層
RPQNMLLLMHJFFDN48CA,27,77.22,住家用,鋼筋混凝土造,75年11月25日,五層,四層
RPQNMLLLMHJFFDN48CA,27,5.98,避難室,鋼筋混凝土造,75年11月25日,,
RPQNMLLLMHJFFDN48CA,27,7.25,樓梯,鋼筋混凝土造,75年11月25日,,
RPOOMLSLMHJFFDN09CA,35,92.40,住家用,鋼筋混凝土加強磚造,68年3月28日,二層,一層 二層
RPSNMLTJNHJFFAN09CA,38,83.40,住家用,鋼筋混凝土加強磚造,65年3月2日,二層,一層 二層 騎樓
RPWNMLPJNHJFFAN09CA,25,74.83,住家用,鋼筋混凝土造,78年7月8日,五層,四層 陽台
RPWNMLPJNHJFFAN09CA,25,13.48,避難室、通道,鋼筋混凝土造,78年7月8日,五層,
RPWNMLPJNHJFFAN09CA,25,6.21,樓梯,鋼筋混凝土造,78年7月8日,五層,
RPRNMLRLMHJFFBN98CA,3,8.38,農舍,鋼鐵造有牆,100年7月18日,一層,一層
RPRNMLOLMHJFFBN68CA,21,144.99,住家用,鋼筋混凝土造,82年4月3日,三層,一層 二層 三層
RPRNMLKMMHJFFAN38DA,16,434.30,農舍,鋼筋混凝土造,86年11月13日,二層,一層 二層 陽台 屋頂突出物
RPTNMLLJNHJFFBN48CA,,175.00,農舍,鋼骨造,103年2月14日,一層,一層
RPRNMLQKMHJFFAN68CA,17,47.48,住家用,鋼筋混凝土造,86年5月26日,十七層,十層 陽台 花台
RPSOMLRKMHJFFAN98CA,33,85.08,住商用,加強磚造,69年12月30日,二層,一層 二層
RPSNMLRKMHJFFAN88CA,33,163.82,住商用,鋼筋混凝土造,69年10月2日,三層,一層 二層 三層 騎樓
RPRNMLTJNHJFFBN09CA,1,205.92,人行道，住宅，停車空間,鋼筋混凝土造,102年6月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSLMHJFFAN78CA,19,.03,管理員室,鋼筋混凝土造,84年8月24日,八層,
RPPNMLSLMHJFFAN78CA,19,84.12,住家用,鋼筋混凝土造,84年8月24日,八層,五層 陽台
RPPNMLSLMHJFFAN78CA,19,16.31,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,
RPPNMLSLMHJFFAN78CA,19,24.78,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,
RPQNMLSLMHJFFAN88CA,33,137.40,住商用,鋼筋混凝土造,70年1月6日,三層,一層 二層 三層 騎樓
RPTOMLNLMHJFFAN78CA,33,109.34,住商用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層 騎樓
RPPOMLNLMHJFFAN38CA,24,141.08,住家用,鋼筋混凝土造,79年5月9日,十八層,六層 陽台 花台
RPQPMLLJNHJFFAN28CA,25,463.32,電影院,鋼筋混凝土造,77年10月22日,八層,二層
RPQPMLLJNHJFFAN28CA,25,58.34,梯間、台電室、發電機房、電錶箱室,鋼筋混凝土造,77年10月22日,八層,
RPQOMLMLMHJFFAN38CA,11,188.82,住家用,鋼筋混凝土造,92年8月20日,四層,一層 二層 三層 四層 陽台
RPRNMLTKMHJFFAN98CA,,170.18,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPQNMLTKMHJFFAN88CA,,170.18,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPTNMLTKMHJFFAN56CA,,170.18,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPSNMLTKMHJFFAN09CA,,172.13,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPUNMLTKMHJFFAN66CA,,170.18,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPXNMLTKMHJFFAN96CA,,170.18,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPOOMLTKMHJFFAN78CA,,170.18,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPTOMLSKMHJFFAN56CA,36,110.00,住商用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層 騎樓
RPQNMLNKNHJFFBN48CA,,165.48,住家用,鋼筋混凝土造,103年1月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLRKMHJFFAN78CA,19,172.80,工業用,鋼造,83年11月28日,一層,一層
RPOOMLPJNHJFFAN38CA,18,86.86,住家用,鋼筋混凝土造,85年7月29日,十四層,九層 陽台 花台
RPOOMLPJNHJFFAN38CA,18,20.39,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPOOMLPJNHJFFAN38CA,18,18.79,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPOOMLPJNHJFFAN38CA,18,98.78,住家用,鋼筋混凝土造,85年7月29日,十四層,九層 陽台 花台
RPOOMLPJNHJFFAN38CA,18,20.22,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPOOMLPJNHJFFAN38CA,18,18.62,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPTNMLSKMHJFFCN66CA,20,201.44,住家用,鋼筋混凝土造,83年7月26日,四層,一層 二層 三層 四層
RPVNMLMJNHJFFAN68CA,16,137.80,住家用,鋼筋混凝土造,86年9月26日,二層,一層 二層 屋頂突出物
RPXNMLQKMHJFFDN96CA,,503.17,防空避難室兼停車空間、辦公室,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPXNMLQKMHJFFDN96CA,,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPQNMLRKMHJFFEN09CA,33,82.73,住商用,鋼筋混凝土加強磚造,69年10月1日,二層,一層 二層
RPQNMLRLMHJFFEN56CA,1,80.29,住家用,鋼筋混凝土造,102年8月6日,四層,一層 二層 三層 四層 陽台
RPQNMLRLMHJFFEN56CA,1,80.29,住家用,鋼筋混凝土造,102年8月6日,四層,一層 二層 三層 四層 陽台
RPQNMLRLMHJFFEN56CA,1,80.29,住家用,鋼筋混凝土造,102年8月6日,四層,一層 二層 三層 四層 陽台
RPPNMLRLMHJFFFN56CA,23,124.96,住家用,鋼筋混凝土造,80年3月25日,三層,
RPQNMLRKMHJFFFN56CA,18,85.68,集合住宅,鋼筋混凝土造,85年4月12日,十三層,十層 陽台 花台
RPTNMLMKNHJFFFN09CA,1,210.11,住宅、停車空間,鋼筋混凝土造,102年6月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTJNHJFFEN56CA,20,214.86,住商用,鋼筋混凝土造,83年6月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPPNMLRKMHJFFHN66CA,6,106.98,住家用,鋼筋混凝土造,97年7月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLRKMHJFFHN66CA,6,106.98,住家用,鋼筋混凝土造,97年7月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLRKMHJFFHN76CA,17,44.54,住家用,鋼筋混凝土造,86年7月3日,十層,四層 陽台
RPUNMLSKMHJFFCN86DA,22,204.08,住宅、人行道,鋼筋混凝土造,81年1月30日,四層,一層 二層 三層 四層 騎樓
RPRNMLMLMHJFFAN48DA,16,79.00,住家用,鋼筋混凝土造,86年10月20日,十三層,二層 陽台
RPRNMLMLMHJFFAN48DA,16,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPRNMLMLMHJFFAN48DA,16,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPRNMLMLMHJFFAN48DA,16,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPQNMLSKMHJFFFN76DA,17,143.99,住商用,鋼筋混凝土造,85年10月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLLLMHJFFAN48DA,37,76.50,住商用,鋼筋混凝土造,66年4月12日,四層,二層
RPSNMLLLMHJFFAN48DA,18,98.78,住家用,鋼筋混凝土造,85年7月29日,十四層,六層 陽台 花台
RPSNMLLLMHJFFAN48DA,18,20.22,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPSNMLLLMHJFFAN48DA,18,18.62,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPUNMLKMMHJFFHN86EA,25,268.41,住家用,鋼筋混凝土造,78年2月3日,三層,一層 二層 三層 騎樓
RPPNMLOLMHJFFGN98CA,19,91.71,集合住宅,鋼筋混凝土造,84年8月12日,十層,九層 陽台 走廊
RPPNMLOLMHJFFGN98CA,19,41.68,公共設施：停車空間．避難室．梯間,鋼筋混凝土造,84年8月12日,十層,
RPPNMLLLMHJFFGN68CA,29,111.20,住商用,加強磚造,74年3月23日,二層,一層 二層 騎樓
RPRNMLRLMHJFFEN66CA,20,169.40,住商用,鋼筋混凝土造,83年2月3日,三層,一層 二層 三層 騎樓
RPWNMLRKMHJFFDN96CA,18,33.20,住家用,鋼筋混凝土造,85年2月12日,十三層,五層 花台
RPXNMLRKMHJFFDN07CA,34,68.40,住家用,鋼筋混凝土造,69年8月1日,三層,一層 二層 三層
RPXNMLRKMHJFFDN07CA,34,68.40,住家用,鋼筋混凝土造,69年8月1日,三層,一層 二層 三層
RPTNMLLLMHJFFDN78CA,43,392.60,倉庫、辦公室、住宅,鐵筋混凝土結構造、鋼筋混凝土結構造、磚造,60年4月20日,四層,一層 二層 三層 四層 騎樓
RPTNMLPLMHJFFDN56CA,32,114.38,廠房、辦公室、宿舍,加強磚造,70年12月14日,二層,一層 二層
RPTOMLPLMHJFFDN66CA,18,130.51,住家用,鋼筋混凝土造,85年6月28日,三層,一層 二層 三層 陽台 平台
RPSOMLPKNHJFFDN56CA,17,213.76,集合住宅、辦公室,鋼筋混凝土造,86年6月27日,八層,一層 二層 三層 陽台 騎樓
RPQNMLLJNHJFFDN38CA,21,53.41,住家用,鋼筋混凝土造,82年4月12日,七層,五層 陽台
RPQNMLLJNHJFFDN38CA,21,7.43,避難室,鋼筋混凝土造,82年4月12日,七層,
RPQNMLLJNHJFFDN38CA,21,11.13,電梯、樓梯,鋼筋混凝土造,82年4月12日,七層,
RPRNMLNLMHJFFCN68CA,15,4956.92,防空避難室，廠房，辦公室，員工宿舍,鋼造,88年5月26日,三層,一層 二層 三層 地下層
RPRNMLNLMHJFFCN68CA,15,84.26,守衛室,鋼造,88年5月26日,三層,一層
RPWNMLQJNHJFFDN86CA,14,54.71,住家用,鋼筋混凝土造,89年7月12日,十層,二層 陽台
RPWNMLQJNHJFFDN86CA,14,19.72,防空避難室、停車空間、機械室、水箱、梯間、受電室,鋼筋混凝土造,89年7月12日,十層,
RPOOMLQJNHJFFDN78CA,19,49.19,住家用,鋼筋混凝土造,84年8月22日,十層,六層 陽台
RPOOMLQJNHJFFDN78CA,19,20.68,防空避難室、停車空間、梯間,鋼筋混凝土造,84年8月22日,十層,
RPPNMLKLMHJFFBN08CA,36,93.34,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層
RPTNMLSKMHJFFAN09CA,46,90.33,住家用,鋼筋混凝土加強磚造,57年5月6日,二層,一層 二層
RPXNMLSKMHJFFAN86CA,1,195.46,住家用,鋼筋混凝土造,102年7月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLTLMHJFFAN86CA,15,165.48,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUOMLTLMHJFFAN86CA,15,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,
RPUOMLTLMHJFFAN86CA,15,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,
RPSNMLPLMHJFFAN78CA,1,292.59,人行道、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLPLMHJFFAN48CA,1,273.94,住宅、停車空間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLPLMHJFFAN88CA,1,286.37,住宅、停車空間、樓梯間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPXNMLPLMHJFFAN66CA,1,286.37,住宅、停車空間、樓梯間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPROMLPLMHJFFAN78CA,1,561.94,住宅、停車空間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 地下一層
RPPOMLPLMHJFFAN58CA,1,273.94,住宅、停車空間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLTLMHJFFAN86CA,,193.64,見其他登記事項,鋼筋混凝土造,103年1月16日,四層,
RPVNMLTLMHJFFAN86CA,,.50,見其他登記事項,鋼筋混凝土造,103年1月16日,四層,
RPUOMLKMMHJFFAN68CA,24,255.79,住家用,鋼筋混凝土造,79年4月18日,三層,一層 二層 三層 陽台 騎樓
RPPOMLLJNHJFFAN08CA,,68.89,農舍,見其他登記事項,102年12月31日,一層,
RPPNMLNLMHJFFBN38CA,30,98.52,住家用,加強磚造,72年12月6日,二層,一層 二層 騎樓
RPPNMLLLMHJFFBN18CA,23,104.60,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層 電梯樓梯間
RPPNMLMLMHJFFBN28CA,33,111.38,住家用,鋼筋混凝土加強磚造,69年12月25日,二層,一層 二層 騎樓
RPXNMLKMMHJFFFN76CA,19,115.06,住家用,鋼筋混凝土造,84年7月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKNHJFFDN09CA,,189.24,住家用,鋼筋混凝土造,102年11月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLOKNHJFFDN86CA,43,60.64,住宅,鋼筋混凝土加強磚造,60年7月20日,二層,一層 二層
RPOOMLNKNHJFFAN28CA,33,104.97,住商用,加強磚造,69年12月31日,二層,一層 二層
RPQOMLNKNHJFFAN48CA,18,70.03,住家用,鋼筋混凝土造,85年2月10日,十三層,九層 陽台 花台
RPTOMLMKNHJFFAN68CA,20,119.33,住家用,鋼筋混凝土造,83年7月22日,十二層,十二層 陽台
RPTOMLMKNHJFFAN68CA,20,21.51,梯間、避難室、停車空間,鋼筋混凝土造,83年7月22日,十二層,
RPTOMLMKNHJFFAN68CA,20,4.17,住家用,鋼筋混凝土造,83年7月22日,十二層,
RPVOMLMKNHJFFAN88CA,17,165.05,住家用,鋼筋混凝土造,85年10月21日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKNHJFFAN78CA,20,174.80,住商用,鋼筋混凝土造,83年5月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLNKNHJFFAN58CA,1,173.76,住家用,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLLJNHJFFCN58CA,13,968.99,廠房,鋼骨鋼筋混凝土造,90年5月9日,二層,一層 二層
RPTNMLLJNHJFFCN58CA,13,41.44,機械室、台電受電室,鋼骨鋼筋混凝土造,90年5月9日,一層,一層
RPRNMLNJNHJFFDN68CA,22,150.96,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPTNMLMKNHJFFCN78CA,17,163.40,住家用,鋼筋混凝土造,86年1月6日,三層,一層 二層 三層 陽台
RPQOMLLLMHJFFDN58CA,14,86.65,住家用,鋼筋混凝土造,89年5月25日,十四層,五層 陽台
RPQOMLLLMHJFFDN58CA,14,33.40,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPQNMLQLMHJFFGN66CA,4,95.02,住家用,鋼筋混凝土造,98年12月15日,二層,一層 二層 屋頂突出物
RPPOMLLLMHJFFAN28DA,31,155.04,廠房、辦公室、宿舍,鋼筋混凝土造,72年3月17日,三層,一層 二層 三層 地下層
RPPNMLSLMHJFFHN86CA,25,90.30,住家用,鋼筋混凝土造,77年11月21日,二層,一層 二層 騎樓
RPSNMLOLMHJFFFN66DA,36,109.90,住家用,鋼筋混凝土加強磚造,66年11月6日,二層,一層 二層
RPOOMLRJNHJFFHN66CA,23,174.40,住家用,鋼筋混凝土造,80年5月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSOMLOKNHJFFBN88CA,27,115.90,住家用,鋼筋混凝土造,76年5月7日,二層,一層 二層 騎樓
RPRNMLSLMHJFFFN96DA,16,180.02,農舍,鋼骨造（有牆）,87年9月22日,二層,一層 二層
RPQNMLMLMHJFFHN98CA,39,82.40,住家用,鋼筋混凝土加強磚造,64年4月8日,二層,一層 二層
RPPOMLTLMHJFFHN07CA,35,105.00,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPPOMLLLMHJFFHN88CA,20,118.01,住商用,鋼筋混凝土造,83年5月18日,二層,一層 二層 騎樓
RPSNMLMLMHJFFBN68DA,1,243.63,住宅，停車空間,鋼筋混凝土造,102年5月24日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLMLMHJFFAN38DA,12,53.72,住家用,鋼筋混凝土造,90年11月9日,十四層,六層 陽台
RPQNMLMLMHJFFAN38DA,12,8.57,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLMLMHJFFAN38DA,12,18.60,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPUNMLKMMHJFFFN09CA,19,156.60,住家用,鋼筋混凝土造,83年10月17日,三層,一層 二層 三層
RPXNMLLJNHJFFFN66CA,,181.93,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJNHJFFFN48CA,,176.76,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJNHJFFFN48CA,,220.70,住宅，停車空間,鋼筋混凝土造,102年11月21日,四層,一層 二層 三層 四層 陽台
RPRNMLLJNHJFFFN68CA,,220.70,住宅，停車空間,鋼筋混凝土造,102年11月21日,四層,一層 二層 三層 四層 陽台
RPROMLLJNHJFFFN78CA,,172.48,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLJNHJFFFN68CA,,178.00,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLJNHJFFFN58CA,,177.48,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLJNHJFFFN98CA,,173.10,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLJNHJFFFN09CA,,173.60,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPLMHJFFFN07CA,33,87.36,住商用,鋼筋混凝土造,69年10月23日,二層,一層 二層
RPSNMLMLMHJFFFN98CA,9,260.20,人行道、住宅,鋼筋混凝土造,94年5月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVOMLLJNHJFFFN56CA,,183.46,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLMHJFFGN98CA,33,88.24,住商用,加強磚造,70年1月14日,二層,一層 二層 騎樓
RPWOMLLJNHJFFFN66CA,,178.52,住宅，樓梯間,鋼筋混凝土造,102年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLMHJFFGN76CA,4,95.02,住家用,鋼筋混凝土造,98年12月15日,二層,一層 二層 屋頂突出物
RPPNMLSLMHJFFEN56CA,24,105.32,住家用,鋼筋混凝土造,79年1月22日,二層,一層 二層 騎樓
RPSNMLMLMHJFFEN88CA,34,94.19,住商用,鋼筋混凝土加強磚造,69年6月3日,二層,一層 二層 騎樓
RPSNMLNLMHJFFDN88CA,19,91.28,住家用,鋼筋混凝土造,84年7月7日,八層,一層 二層 陽台 平台 騎樓
RPSNMLNLMHJFFDN88CA,19,20.07,避難室,鋼筋混凝土造,84年7月7日,八層,
RPSNMLNLMHJFFDN88CA,19,4.69,樓梯、電梯,鋼筋混凝土造,84年7月7日,八層,
RPTOMLMLMHJFFDN98CA,8,212.03,停車空間、住宅,鋼筋混凝土造,95年4月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLRJNHJFFDN09CA,1,104.35,集合住宅,鋼筋混凝土造,102年8月26日,十四層,七層 陽台
RPRNMLRJNHJFFDN09CA,1,70.66,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,
RPWNMLQKNHJFFAN66CA,14,174.35,住宅、停車空間,鋼筋混凝土造,88年10月25日,三層,一層 二層 三層 屋頂突出物 地下一層
RPTNMLLJNHJFFDN68CA,32,81.62,住家用,加強磚造,70年11月24日,二層,一層 二層
RPPNMLMJNHJFFCN28CA,33,100.48,住商用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層 騎樓
RPUNMLOLMHJFFCN09CA,22,144.90,住家用,鋼筋混凝土造,81年6月8日,四層,一層 二層 三層 四層
RPVNMLSLMHJFFCN96CA,6,161.80,店舖、住宅、停車空間、法定騎樓,鋼筋混凝土造,97年8月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLQKNHJFFAN76CA,38,80.60,住家用,鋼筋混凝土加強磚造,64年12月30日,二層,一層 二層
RPWNMLMLMHJFFAN88CA,20,128.52,店舖、避難室,鋼筋混凝土造,83年4月14日,八層,一層 騎樓 地下層
RPWNMLMLMHJFFAN88CA,20,18.80,梯間．避難室．停車空間．共同使用,鋼筋混凝土造,83年4月14日,八層,
RPWNMLNLMHJFFAN98CA,22,95.93,住家用,鋼筋混凝土造,81年1月17日,九層,八層 陽台 花台
RPWOMLNLMHJFFAN09CA,18,109.48,住家用,鋼筋混凝土造,85年5月11日,八層,一層 二層 三層 陽台 平台
RPWOMLNLMHJFFAN09CA,18,21.98,避難室、水塔、停車空間,鋼筋混凝土造,85年5月11日,八層,
RPVNMLOLMHJFFAN98CA,19,168.85,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 騎樓
RPTNMLMJNHJFFDN78CA,,99.72,住宅,鋼筋混凝土造,102年11月1日,四層,一層 二層 三層 四層 陽台
RPTNMLMJNHJFFDN78CA,,99.72,住宅,鋼筋混凝土造,102年11月1日,四層,一層 二層 三層 四層 陽台
RPSNMLQLMHJFFAN88CA,38,235.86,住家用,鋼筋混凝土加強磚造,65年1月19日,三層,一層 二層 三層 騎樓
RPRNMLPLMHJFFAN68CA,25,64.72,住家用,鋼筋混凝土造,78年7月26日,五層,一層 騎樓 夾層
RPRNMLPLMHJFFAN68CA,25,7.97,共用部份,鋼筋混凝土造,78年7月26日,五層,
RPRNMLPLMHJFFAN68CA,25,97.94,住家用,鋼筋混凝土造,78年7月26日,五層,二層 陽台
RPRNMLPLMHJFFAN68CA,25,11.35,共用部份,鋼筋混凝土造,78年7月26日,五層,
RPRNMLPLMHJFFAN68CA,25,26.14,住家用,鋼筋混凝土造,78年7月26日,五層,
RPRNMLPLMHJFFAN68CA,25,3.04,共用部份,鋼筋混凝土造,78年7月26日,五層,
RPXNMLTLMHJFFAN07CA,32,47.18,住家用,鋼筋混凝土造,71年7月9日,七層,二層
RPXNMLTLMHJFFAN07CA,32,7.71,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPTNMLNLMHJFFAN68CA,,172.13,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPWNMLPKNHJFFAN66DA,2,249.20,住宅、停車空間,鋼筋混凝土造,101年2月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLTJNHJFFBN56CA,18,206.97,住家．儲藏室．停車空間,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層 陽台 地下層
RPUNMLNLMHJFFCN98CA,35,138.99,住家用,鋼筋混凝土加強磚造,67年10月9日,三層,一層 二層 三層 騎樓
RPPNMLKMMHJFFDN38CA,19,49.19,住家用,鋼筋混凝土造,84年8月22日,十層,五層 陽台
RPPNMLKMMHJFFDN38CA,19,20.68,防空避難室、停車空間、梯間,鋼筋混凝土造,84年8月22日,十層,
RPPNMLKMMHJFFDN38CA,19,.16,辦公室,鋼筋混凝土造,84年8月22日,十層,
RPWOMLPKNHJFFDN96CA,1,348.72,停車空間，住宅,鋼筋混凝土造,102年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLPJNHJFFDN09CA,36,126.82,住家用,鋼筋混凝土加強磚造,66年8月1日,二層,一層 二層
RPSOMLQJNHJFFDN56CA,20,163.49,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 陽台 騎樓
