編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLRJLHJFFAO78CA,光鎮段,29.19,都市：其他:第一種住宅區,80,3,持分移轉,00040000
RPPQMLRJLHJFFAO78CA,光鎮段,.03,都市：其他:第一種住宅區,31360,8,持分移轉,00050000
RPTNMLKKLHJFFAO28CA,大學段,6.41,都市：住,10000,99,持分移轉,04860000
RPRQMLRJLHJFFAO98CA,光鎮段,23.79,都市：其他:第一種住宅區,80,2,持分移轉,00020000
RPRQMLRJLHJFFAO98CA,光鎮段,.22,都市：其他:第一種住宅區,80,2,持分移轉,00020004
RPRQMLRJLHJFFAO98CA,光鎮段,19.46,都市：其他:第一種住宅區,80,2,持分移轉,00040000
RPRQMLRJLHJFFAO98CA,光鎮段,.03,都市：其他:第一種住宅區,31360,8,持分移轉,00050000
RPSQMLRJLHJFFAO09CA,光鎮段,23.79,都市：其他:第一種住宅區,80,2,持分移轉,00020000
RPSQMLRJLHJFFAO09CA,光鎮段,.22,都市：其他:第一種住宅區,80,2,持分移轉,00020004
RPSQMLRJLHJFFAO09CA,光鎮段,19.46,都市：其他:第一種住宅區,80,2,持分移轉,00040000
RPSQMLRJLHJFFAO09CA,光鎮段,.03,都市：其他:第一種住宅區,31360,8,持分移轉,00050000
RPTQMLRJLHJFFAO56CA,光鎮段,23.79,都市：其他:第一種住宅區,80,2,持分移轉,00020000
RPTQMLRJLHJFFAO56CA,光鎮段,.22,都市：其他:第一種住宅區,80,2,持分移轉,00020004
RPTQMLRJLHJFFAO56CA,光鎮段,19.46,都市：其他:第一種住宅區,80,2,持分移轉,00040000
RPTQMLRJLHJFFAO56CA,光鎮段,.03,都市：其他:第一種住宅區,31360,8,持分移轉,00050000
RPWNMLSKLHJFFAO76CA,水源段,42.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,2,持分移轉,05810000
RPUQMLRJLHJFFAO66CA,光鎮段,23.79,都市：其他:第一種住宅區,80,2,持分移轉,00020000
RPUQMLRJLHJFFAO66CA,光鎮段,.22,都市：其他:第一種住宅區,80,2,持分移轉,00020004
RPUQMLRJLHJFFAO66CA,光鎮段,19.46,都市：其他:第一種住宅區,80,2,持分移轉,00040000
RPUQMLRJLHJFFAO66CA,光鎮段,.03,都市：其他:第一種住宅區,31360,8,持分移轉,00050000
RPVQMLRJLHJFFAO76CA,光鎮段,47.59,都市：其他:第一種住宅區,20,1,持分移轉,00020000
RPVQMLRJLHJFFAO76CA,光鎮段,.44,都市：其他:第一種住宅區,20,1,持分移轉,00020004
RPVQMLRJLHJFFAO76CA,光鎮段,38.92,都市：其他:第一種住宅區,20,1,持分移轉,00040000
RPVQMLRJLHJFFAO76CA,光鎮段,2.00,都市：其他:第一種住宅區,64,1,持分移轉,00050000
RPWQMLRJLHJFFAO86CA,光鎮段,.30,都市：其他:第一種住宅區,3200,1,持分移轉,00020000
RPWQMLRJLHJFFAO86CA,光鎮段,.18,都市：其他:第一種住宅區,100,2,持分移轉,00020004
RPWQMLRJLHJFFAO86CA,光鎮段,.24,都市：其他:第一種住宅區,3200,1,持分移轉,00040000
RPWQMLRJLHJFFAO86CA,光鎮段,.04,都市：其他:第一種住宅區,3200,1,持分移轉,00050000
RPXQMLRJLHJFFAO96CA,光鎮段,.30,都市：其他:第一種住宅區,3200,1,持分移轉,00020000
RPXQMLRJLHJFFAO96CA,光鎮段,.18,都市：其他:第一種住宅區,100,2,持分移轉,00020004
RPXQMLRJLHJFFAO96CA,光鎮段,.24,都市：其他:第一種住宅區,3200,1,持分移轉,00040000
RPXQMLRJLHJFFAO96CA,光鎮段,.04,都市：其他:第一種住宅區,3200,1,持分移轉,00050000
RPORMLRJLHJFFAO78CA,光鎮段,.30,都市：其他:第一種住宅區,3200,1,持分移轉,00020000
RPORMLRJLHJFFAO78CA,光鎮段,.18,都市：其他:第一種住宅區,100,2,持分移轉,00020004
RPORMLRJLHJFFAO78CA,光鎮段,.24,都市：其他:第一種住宅區,3200,1,持分移轉,00040000
RPORMLRJLHJFFAO78CA,光鎮段,.04,都市：其他:第一種住宅區,3200,1,持分移轉,00050000
RPXOMLKKLHJFFAO78CA,東明段,6.24,都市：商,10000,13,持分移轉,00670000
RPSPMLPJLHJFFAO98EA,南湖段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04280000
RPSPMLPJLHJFFAO98EA,南湖段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04350000
RPSPMLPJLHJFFAO98EA,南湖段,17.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04550000
RPSOMLPJLHJFFAO88EA,北門段,4.50,都市：商,100000,1184,持分移轉,18960001
RPPOMLOKLHJFFAO58EA,中華段,19.64,都市：其他:科技商務區,100000,105,持分移轉,01190000
RPUNMLRJLHJFFAO98CA,光武段,27.89,都市：住,100000,896,持分移轉,11180000
RPUNMLKKLHJFFAO58EA,聚吉段,2.46,都市：商,10000,10,持分移轉,00740000
RPXOMLLKLHJFFAO09EA,內湖段,94.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08810000
RPQOMLRKLHJFFAO78CA,力行段,82.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06840012
RPQOMLRKLHJFFAO78CA,力行段,17.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,700,50,持分移轉,06840014
RPXPMLPJLHJFFAO76DA,自由段,23.07,都市：住,100000,572,持分移轉,06220000
RPVPMLLJMHJFFAO78CA,光武段,7.20,都市：住,100000,83,持分移轉,06030000
RPVPMLLJMHJFFAO78CA,光武段,4.77,都市：住,100000,55,持分移轉,06030000
RPVPMLLJMHJFFAO78CA,光武段,.01,都市：其他:綠地,100000,83,持分移轉,06030001
RPVPMLLJMHJFFAO78CA,光武段,.01,都市：其他:綠地,100000,55,持分移轉,06030001
RPVPMLLJMHJFFAO78CA,光武段,.01,都市：其他:綠地,100000,83,持分移轉,06030002
RPVPMLLJMHJFFAO78CA,光武段,.00,都市：其他:綠地,100000,55,持分移轉,06030002
RPVPMLLJMHJFFAO78CA,光武段,.00,都市：其他:綠地,100000,83,持分移轉,06030003
RPVPMLLJMHJFFAO78CA,光武段,.00,都市：其他:綠地,100000,55,持分移轉,06030003
RPRQMLLJMHJFFAO48CA,金山段,81.83,都市：住,1,1,全筆移轉,04850001
RPTOMLRJLHJFFAO98CA,北門段,12.33,都市：住,10000,39,持分移轉,02270000
RPROMLRJLHJFFAO78CA,光武段,30.22,都市：住,100000,971,持分移轉,11180000
RPRRMLRJLHJFFAO09CA,東橋段,12.74,都市：住,56,30,持分移轉,05890000
RPRRMLRJLHJFFAO09CA,東橋段,8.16,都市：住,56,30,持分移轉,05890001
RPOPMLOKLHJFFAO38CA,東山段一小段,21.17,都市：商,100000,541,持分移轉,02100007
RPTRMLRJLHJFFAO66CA,麗園段,778.89,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05330000
RPTRMLRJLHJFFAO66CA,麗園段,524.14,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05340000
RPTRMLRJLHJFFAO66CA,麗園段,689.30,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05350000
RPTRMLRJLHJFFAO66CA,麗園段,801.67,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05360000
RPTRMLRJLHJFFAO66CA,麗園段,1109.35,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05630000
RPWNMLRJLHJFFAO56CA,自由段,6.53,都市：住,10000,214,持分移轉,05260000
RPROMLKKLHJFFAO18CA,崙子段,58.89,都市：住,10000,638,持分移轉,07500000
SPROMLKKLHJFFAO28CA,崙子段,53.81,都市：住,10000,583,持分移轉,07500000
RPOQMLRJLHJFFAO68CA,長春段,1.77,都市：住,10000,2,持分移轉,16030000
RPVPMLRJLHJFFAO66CA,長春段,1.05,都市：住,10000,2,持分移轉,15960000
RPOPMLKKLHJFFAO97CA,東明段,3.52,都市：商,30000,22,持分移轉,00670000
RPPNMLTJLHJFFAO68CA,雅溪段,84.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15300000
RPPNMLTJLHJFFAO68CA,雅溪段,.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,228,持分移轉,11710005
RPURMLQJLHJFFAO66CA,美城段,64.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06510000
RPVRMLQJLHJFFAO76CA,東山段一小段,22.81,都市：商,100000,583,持分移轉,02100007
RPSOMLQJLHJFFAO78CA,長春段,54.69,都市：其他:科技產業專區,1,1,全筆移轉,13410040
RPSOMLQJLHJFFAO78CA,長春段,30.97,都市：其他:科技產業專區,100000,356,持分移轉,13410018
RPTQMLQJLHJFFAO09CA,新興段,93.00,都市：住,1,1,全筆移轉,11350000
RPTQMLQJLHJFFAO09CA,新興段,5.00,都市：其他:道,1,1,全筆移轉,11350001
RPPQMLOLLHJFFAO68CA,中雅段,6.45,都市：住,100000,265,持分移轉,00960002
RPPQMLOLLHJFFAO68CA,崙子段,.21,都市：住,100000,265,持分移轉,20680005
RPPPMLSLLHJFFAO56EA,五福段,289.81,都市：工,1,1,全筆移轉,07000002
RPUNMLOKLHJFFAO78CA,中華段,27.12,都市：其他:科技商務區,100000,145,持分移轉,01190000
RPUOMLOKLHJFFAO88CA,竹蓮段,9.79,都市：其他:部份住宅區及部份商業區,10000,371,持分移轉,24700000
RPSOMLTKLHJFFAO56CA,育賢段,9.76,都市：住,84,2,持分移轉,00020000
RPSOMLTKLHJFFAO56CA,育賢段,7.18,都市：住,84,2,持分移轉,00020002
RPSOMLTKLHJFFAO56CA,育賢段,4.37,都市：其他:,84,2,持分移轉,00020003
RPSOMLTKLHJFFAO56CA,育賢段,83.34,都市：住,84,2,持分移轉,00040001
RPSOMLTKLHJFFAO56CA,育賢段,19.22,都市：住,84,2,持分移轉,00040003
RPSOMLTKLHJFFAO56CA,育賢段,.38,都市：其他:,84,2,持分移轉,00040004
RPSOMLTKLHJFFAO56CA,育賢段,3.59,都市：住,84,2,持分移轉,00040005
RPSOMLTKLHJFFAO56CA,育賢段,2.78,都市：住,84,2,持分移轉,00040006
RPSOMLTKLHJFFAO56CA,育賢段,22.81,都市：住,84,2,持分移轉,00050000
RPSOMLTKLHJFFAO56CA,育賢段,5.03,都市：其他:,84,2,持分移轉,00050001
RPSOMLTKLHJFFAO56CA,育賢段,.24,都市：住,84,2,持分移轉,00050002
RPSOMLTKLHJFFAO56CA,育賢段,8.40,都市：住,84,2,持分移轉,00050004
RPSOMLTKLHJFFAO56CA,育賢段,10.86,都市：住,84,2,持分移轉,00060000
RPSOMLTKLHJFFAO56CA,育賢段,5.90,都市：其他:,84,2,持分移轉,00060001
RPSOMLTKLHJFFAO56CA,育賢段,1.02,都市：住,84,2,持分移轉,00060002
RPSOMLTKLHJFFAO56CA,育賢段,7.45,都市：住,84,2,持分移轉,00070000
RPSOMLTKLHJFFAO56CA,育賢段,.06,都市：其他:,84,2,持分移轉,00070001
RPSOMLTKLHJFFAO56CA,育賢段,6.19,都市：住,84,2,持分移轉,00080000
RPSOMLTKLHJFFAO56CA,育賢段,6.80,都市：其他:,84,2,持分移轉,00080001
RPSOMLTKLHJFFAO56CA,育賢段,.02,都市：住,84,2,持分移轉,00080002
RPSOMLTKLHJFFAO56CA,育賢段,2.98,都市：住,84,2,持分移轉,00080003
RPSOMLTKLHJFFAO56CA,育賢段,7.21,都市：住,84,2,持分移轉,00090000
RPSOMLTKLHJFFAO56CA,育賢段,1.81,都市：其他:,84,2,持分移轉,00090001
RPSOMLTKLHJFFAO56CA,育賢段,15.10,都市：住,84,2,持分移轉,00100000
RPSOMLTKLHJFFAO56CA,育賢段,13.31,都市：其他:,84,2,持分移轉,00100001
RPSOMLTKLHJFFAO56CA,育賢段,15.82,都市：住,84,2,持分移轉,00100002
RPSOMLTKLHJFFAO56CA,育賢段,15.68,都市：住,84,2,持分移轉,00100003
RPSOMLTKLHJFFAO56CA,育賢段,1.22,都市：住,84,2,持分移轉,00100004
RPSOMLTKLHJFFAO56CA,育賢段,8.02,都市：其他:,84,2,持分移轉,00100005
RPSOMLTKLHJFFAO56CA,育賢段,9.08,都市：住,84,2,持分移轉,00100007
RPSOMLTKLHJFFAO56CA,育賢段,5.35,都市：其他:,84,2,持分移轉,00100008
RPSOMLTKLHJFFAO56CA,育賢段,1.26,都市：住,84,2,持分移轉,00100009
RPSOMLTKLHJFFAO56CA,育賢段,.01,都市：住,84,2,持分移轉,00100010
RPSOMLTKLHJFFAO56CA,育賢段,6.34,都市：住,84,2,持分移轉,00110000
RPSOMLTKLHJFFAO56CA,育賢段,.07,都市：住,84,2,持分移轉,00110001
RPSOMLTKLHJFFAO56CA,育賢段,7.39,都市：住,84,2,持分移轉,00120000
RPSOMLTKLHJFFAO56CA,育賢段,5.90,都市：其他:,84,2,持分移轉,00120002
RPSOMLTKLHJFFAO56CA,育賢段,.45,都市：住,84,2,持分移轉,00120003
RPSOMLTKLHJFFAO56CA,育賢段,.09,都市：住,84,2,持分移轉,00120004
RPSOMLTKLHJFFAO56CA,育賢段,15.76,都市：住,84,2,持分移轉,00130000
RPSOMLTKLHJFFAO56CA,育賢段,38.68,都市：住,84,2,持分移轉,00140000
RPSOMLTKLHJFFAO56CA,育賢段,2.37,都市：其他:,84,2,持分移轉,00140001
RPSOMLTKLHJFFAO56CA,育賢段,26.42,都市：住,84,2,持分移轉,00140002
RPSOMLTKLHJFFAO56CA,育賢段,.00,都市：其他:,84,2,持分移轉,00140005
RPSOMLTKLHJFFAO56CA,育賢段,.01,都市：其他:,84,2,持分移轉,00140006
RPSOMLTKLHJFFAO56CA,育賢段,.01,都市：其他:,84,2,持分移轉,00140007
RPSOMLTKLHJFFAO56CA,育賢段,.01,都市：住,84,2,持分移轉,00140008
RPSOMLTKLHJFFAO56CA,育賢段,36.20,都市：住,84,2,持分移轉,00150000
RPSOMLTKLHJFFAO56CA,育賢段,40.74,都市：其他:,84,2,持分移轉,00150001
RPSOMLTKLHJFFAO56CA,育賢段,52.52,都市：住,84,2,持分移轉,00150002
RPSOMLTKLHJFFAO56CA,育賢段,19.76,都市：住,84,2,持分移轉,00150003
RPSOMLTKLHJFFAO56CA,育賢段,11.68,都市：住,84,2,持分移轉,00150004
RPSOMLTKLHJFFAO56CA,育賢段,21.12,都市：其他:,84,2,持分移轉,00150005
RPSOMLTKLHJFFAO56CA,育賢段,7.03,都市：其他:,84,2,持分移轉,00150006
RPSOMLTKLHJFFAO56CA,育賢段,12.38,都市：住,84,2,持分移轉,00150007
RPSOMLTKLHJFFAO56CA,育賢段,4.70,都市：住,84,2,持分移轉,00150008
RPSOMLTKLHJFFAO56CA,育賢段,.07,都市：其他:,84,2,持分移轉,00150009
RPSOMLTKLHJFFAO56CA,育賢段,.96,都市：住,84,2,持分移轉,00150010
RPSOMLTKLHJFFAO56CA,育賢段,.18,都市：住,84,2,持分移轉,00150011
RPSOMLTKLHJFFAO56CA,育賢段,.12,都市：住,84,2,持分移轉,00150012
RPSOMLTKLHJFFAO56CA,育賢段,1.61,都市：其他:,84,2,持分移轉,00150013
RPSOMLTKLHJFFAO56CA,育賢段,.74,都市：其他:,84,2,持分移轉,00150014
RPSOMLTKLHJFFAO56CA,育賢段,14.66,都市：住,84,2,持分移轉,00160000
RPSOMLTKLHJFFAO56CA,育賢段,7.38,都市：其他:,84,2,持分移轉,00160001
RPSOMLTKLHJFFAO56CA,育賢段,2.26,都市：住,84,2,持分移轉,00160003
RPSOMLTKLHJFFAO56CA,育賢段,1.56,都市：其他:,84,2,持分移轉,00160004
RPSOMLTKLHJFFAO56CA,育賢段,1.11,都市：其他:,84,2,持分移轉,00160005
RPSOMLTKLHJFFAO56CA,育賢段,26.54,都市：住,84,2,持分移轉,00170000
RPSOMLTKLHJFFAO56CA,育賢段,6.70,都市：其他:,84,2,持分移轉,00170001
RPSOMLTKLHJFFAO56CA,育賢段,9.33,都市：住,84,2,持分移轉,00170002
RPSOMLTKLHJFFAO56CA,育賢段,.66,都市：其他:,84,2,持分移轉,00170003
RPSOMLTKLHJFFAO56CA,育賢段,.24,都市：其他:,84,2,持分移轉,00170004
RPSOMLTKLHJFFAO56CA,育賢段,3.65,都市：住,84,2,持分移轉,00180000
RPSOMLTKLHJFFAO56CA,育賢段,.18,都市：其他:,84,2,持分移轉,00180001
RPVNMLKLLHJFFAO58CA,長春段,4.48,都市：其他:科技產業專用區,1000000,820,持分移轉,13410005
RPVNMLRJLHJFFAO09CA,中央段,5.17,都市：商,10000,75,持分移轉,15810000
RPPNMLKKLHJFFAO87CA,舊社段,31.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,04390000
RPSOMLOKLHJFFAO68CA,長春段,57.75,都市：其他:科技產業專用區,1,1,全筆移轉,13410026
RPSOMLOKLHJFFAO68CA,長春段,31.87,都市：其他:科技產業專用區,100000,377,持分移轉,13410007
RPSOMLOKLHJFFAO68CA,長春段,.01,都市：住,100000,377,持分移轉,13540000
RPSOMLOKLHJFFAO68CA,長春段,.03,都市：住,100000,377,持分移轉,13680000
RPUOMLTKLHJFFAO76CA,育賢段,9.76,都市：住,84,2,持分移轉,00020000
RPUOMLTKLHJFFAO76CA,育賢段,7.18,都市：住,84,2,持分移轉,00020002
RPUOMLTKLHJFFAO76CA,育賢段,4.37,都市：其他:,84,2,持分移轉,00020003
RPUOMLTKLHJFFAO76CA,育賢段,83.34,都市：住,84,2,持分移轉,00040001
RPUOMLTKLHJFFAO76CA,育賢段,19.22,都市：住,84,2,持分移轉,00040003
RPUOMLTKLHJFFAO76CA,育賢段,.38,都市：其他:,84,2,持分移轉,00040004
RPUOMLTKLHJFFAO76CA,育賢段,3.59,都市：住,84,2,持分移轉,00040005
RPUOMLTKLHJFFAO76CA,育賢段,2.78,都市：住,84,2,持分移轉,00040006
RPUOMLTKLHJFFAO76CA,育賢段,22.81,都市：住,84,2,持分移轉,00050000
RPUOMLTKLHJFFAO76CA,育賢段,5.03,都市：其他:,84,2,持分移轉,00050001
RPUOMLTKLHJFFAO76CA,育賢段,.24,都市：住,84,2,持分移轉,00050002
RPUOMLTKLHJFFAO76CA,育賢段,8.40,都市：住,84,2,持分移轉,00050004
RPUOMLTKLHJFFAO76CA,育賢段,10.86,都市：住,84,2,持分移轉,00060000
RPUOMLTKLHJFFAO76CA,育賢段,5.90,都市：其他:,84,2,持分移轉,00060001
RPUOMLTKLHJFFAO76CA,育賢段,1.02,都市：住,84,2,持分移轉,00060002
RPUOMLTKLHJFFAO76CA,育賢段,7.45,都市：住,84,2,持分移轉,00070000
RPUOMLTKLHJFFAO76CA,育賢段,.06,都市：其他:,84,2,持分移轉,00070001
RPUOMLTKLHJFFAO76CA,育賢段,6.19,都市：住,84,2,持分移轉,00080000
RPUOMLTKLHJFFAO76CA,育賢段,6.80,都市：其他:,84,2,持分移轉,00080001
RPUOMLTKLHJFFAO76CA,育賢段,.02,都市：住,84,2,持分移轉,00080002
RPUOMLTKLHJFFAO76CA,育賢段,2.98,都市：住,84,2,持分移轉,00080003
RPUOMLTKLHJFFAO76CA,育賢段,7.21,都市：住,84,2,持分移轉,00090000
RPUOMLTKLHJFFAO76CA,育賢段,1.81,都市：其他:,84,2,持分移轉,00090001
RPUOMLTKLHJFFAO76CA,育賢段,15.10,都市：住,84,2,持分移轉,00100000
RPUOMLTKLHJFFAO76CA,育賢段,13.31,都市：其他:,84,2,持分移轉,00100001
RPUOMLTKLHJFFAO76CA,育賢段,15.82,都市：住,84,2,持分移轉,00100002
RPUOMLTKLHJFFAO76CA,育賢段,15.68,都市：住,84,2,持分移轉,00100003
RPUOMLTKLHJFFAO76CA,育賢段,1.22,都市：住,84,2,持分移轉,00100004
RPUOMLTKLHJFFAO76CA,育賢段,8.02,都市：其他:,84,2,持分移轉,00100005
RPUOMLTKLHJFFAO76CA,育賢段,9.08,都市：住,84,2,持分移轉,00100007
RPUOMLTKLHJFFAO76CA,育賢段,5.35,都市：其他:,84,2,持分移轉,00100008
RPUOMLTKLHJFFAO76CA,育賢段,1.26,都市：住,84,2,持分移轉,00100009
RPUOMLTKLHJFFAO76CA,育賢段,.01,都市：住,84,2,持分移轉,00100010
RPUOMLTKLHJFFAO76CA,育賢段,6.34,都市：住,84,2,持分移轉,00110000
RPUOMLTKLHJFFAO76CA,育賢段,.07,都市：住,84,2,持分移轉,00110001
RPUOMLTKLHJFFAO76CA,育賢段,7.39,都市：住,84,2,持分移轉,00120000
RPUOMLTKLHJFFAO76CA,育賢段,5.90,都市：其他:,84,2,持分移轉,00120002
RPUOMLTKLHJFFAO76CA,育賢段,.45,都市：住,84,2,持分移轉,00120003
RPUOMLTKLHJFFAO76CA,育賢段,.09,都市：住,84,2,持分移轉,00120004
RPUOMLTKLHJFFAO76CA,育賢段,15.76,都市：住,84,2,持分移轉,00130000
RPUOMLTKLHJFFAO76CA,育賢段,38.68,都市：住,84,2,持分移轉,00140000
RPUOMLTKLHJFFAO76CA,育賢段,2.37,都市：其他:,84,2,持分移轉,00140001
RPUOMLTKLHJFFAO76CA,育賢段,26.42,都市：住,84,2,持分移轉,00140002
RPUOMLTKLHJFFAO76CA,育賢段,.00,都市：其他:,84,2,持分移轉,00140005
RPUOMLTKLHJFFAO76CA,育賢段,.01,都市：其他:,84,2,持分移轉,00140006
RPUOMLTKLHJFFAO76CA,育賢段,.01,都市：其他:,84,2,持分移轉,00140007
RPUOMLTKLHJFFAO76CA,育賢段,.01,都市：住,84,2,持分移轉,00140008
RPUOMLTKLHJFFAO76CA,育賢段,36.20,都市：住,84,2,持分移轉,00150000
RPUOMLTKLHJFFAO76CA,育賢段,40.74,都市：其他:,84,2,持分移轉,00150001
RPUOMLTKLHJFFAO76CA,育賢段,52.52,都市：住,84,2,持分移轉,00150002
RPUOMLTKLHJFFAO76CA,育賢段,19.76,都市：住,84,2,持分移轉,00150003
RPUOMLTKLHJFFAO76CA,育賢段,11.68,都市：住,84,2,持分移轉,00150004
RPUOMLTKLHJFFAO76CA,育賢段,21.12,都市：其他:,84,2,持分移轉,00150005
RPUOMLTKLHJFFAO76CA,育賢段,7.03,都市：其他:,84,2,持分移轉,00150006
RPUOMLTKLHJFFAO76CA,育賢段,12.38,都市：住,84,2,持分移轉,00150007
RPUOMLTKLHJFFAO76CA,育賢段,4.70,都市：住,84,2,持分移轉,00150008
RPUOMLTKLHJFFAO76CA,育賢段,.07,都市：其他:,84,2,持分移轉,00150009
RPUOMLTKLHJFFAO76CA,育賢段,.96,都市：住,84,2,持分移轉,00150010
RPUOMLTKLHJFFAO76CA,育賢段,.18,都市：住,84,2,持分移轉,00150011
RPUOMLTKLHJFFAO76CA,育賢段,.12,都市：住,84,2,持分移轉,00150012
RPUOMLTKLHJFFAO76CA,育賢段,1.61,都市：其他:,84,2,持分移轉,00150013
RPUOMLTKLHJFFAO76CA,育賢段,.74,都市：其他:,84,2,持分移轉,00150014
RPUOMLTKLHJFFAO76CA,育賢段,14.66,都市：住,84,2,持分移轉,00160000
RPUOMLTKLHJFFAO76CA,育賢段,7.38,都市：其他:,84,2,持分移轉,00160001
RPUOMLTKLHJFFAO76CA,育賢段,2.26,都市：住,84,2,持分移轉,00160003
RPUOMLTKLHJFFAO76CA,育賢段,1.56,都市：其他:,84,2,持分移轉,00160004
RPUOMLTKLHJFFAO76CA,育賢段,1.11,都市：其他:,84,2,持分移轉,00160005
RPUOMLTKLHJFFAO76CA,育賢段,26.54,都市：住,84,2,持分移轉,00170000
RPUOMLTKLHJFFAO76CA,育賢段,6.70,都市：其他:,84,2,持分移轉,00170001
RPUOMLTKLHJFFAO76CA,育賢段,9.33,都市：住,84,2,持分移轉,00170002
RPUOMLTKLHJFFAO76CA,育賢段,.66,都市：其他:,84,2,持分移轉,00170003
RPUOMLTKLHJFFAO76CA,育賢段,.24,都市：其他:,84,2,持分移轉,00170004
RPUOMLTKLHJFFAO76CA,育賢段,3.65,都市：住,84,2,持分移轉,00180000
RPUOMLTKLHJFFAO76CA,育賢段,.18,都市：其他:,84,2,持分移轉,00180001
RPTOMLOKLHJFFAO78CA,竹蓮段,4.52,都市：住,100000,3739,持分移轉,27500000
RPTOMLOKLHJFFAO78CA,竹蓮段,2.95,都市：住,100000,3739,持分移轉,27510000
RPTOMLKLLHJFFAO48CA,五福段,69.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07030051
RPTOMLKLLHJFFAO48CA,五福段,44.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,158713,4495,持分移轉,07030000
RPTOMLNKLHJFFAO68CA,樹下段,99.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11100000
RPSOMLLKLHJFFAO38CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPSOMLLKLHJFFAO38CA,茄苳段,12.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉,02400000
RPRNMLKLLHJFFAO18CA,科學段一小段,110.15,都市：住,1,1,全筆移轉,07080008
RPQNMLKLLHJFFAO08CA,長興段,20.92,都市：農,32,1,持分移轉,02360000
RPVPMLOKMHJFFAO76EA,民富段,4.00,都市：商,1,1,全筆移轉,18440006
RPPRMLRJLHJFFAO98DA,自由段,22.88,都市：住,24,1,持分移轉,07870000
RPQNMLSLLHJFFAO09EA,崙子段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10870008
RPVOMLRJLHJFFAO76EA,南華段,9.94,都市：住,18,1,持分移轉,06320000
RPVOMLRJLHJFFAO76EA,南華段,.67,都市：住,18,1,持分移轉,06320001
RPVOMLRJLHJFFAO76EA,南華段,53.04,都市：住,1,1,全筆移轉,06320007
RPRNMLKKLHJFFAO28EA,民主段,69.00,都市：住,1,1,全筆移轉,02130025
RPWPMLKMMHJFFAO66EA,香村段,8.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,600,1,持分移轉,02610004
RPWPMLKMMHJFFAO66EA,香村段,5.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,600,1,持分移轉,02610005
RPWPMLKMMHJFFAO66EA,香村段,4.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,600,1,持分移轉,04130003
RPWPMLKMMHJFFAO66EA,香村段,4.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,600,1,持分移轉,04130067
RPWPMLKMMHJFFAO66EA,香村段,4.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,04130045
RPWPMLKMMHJFFAO66EA,香村段,18.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,600,1,持分移轉,04170001
RPQPMLKKLHJFFAO18CA,自由段,26.38,都市：住,100000,654,持分移轉,06220000
RPWNMLRKLHJFFAO66CA,中華段,24.88,都市：商,200000,266,持分移轉,01190000
RPSNMLPKLHJFFAO68CA,中寮段,34.38,都市：住,10000,1250,持分移轉,04880028
RPVOMLKKLHJFFAO58CA,關東段,108.62,都市：住,282240,31188,持分移轉,07600000
RPUPMLLKLHJFFAO68CA,新興段一小段,21.49,都市：住,5718,97,持分移轉,01090000
RPUPMLLKLHJFFAO68CA,新興段一小段,3.22,都市：住,5718,97,持分移轉,01100000
RPXPMLLKLHJFFAO98CA,香濱段,9.58,都市：住,820,29,持分移轉,02090000
RPXPMLLKLHJFFAO98CA,香濱段,14.96,都市：住,820,29,持分移轉,02130000
