編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMKKHOFFCB47CA,大進段,6.21,都市：住,10000,56,持分移轉,04890000
RPUNMLMLKHOFFHB48CA,三和段,19.87,都市：住,10000,45,持分移轉,10920000
RPPNMLSKKHOFFAB77CA,福壽段一小段,60.00,都市：商,1,1,全筆移轉,00110000
RPVNMLNKKHOFFAB87CA,土庫段,222.00,都市：其他:道路用地,1,1,全筆移轉,00730012
RPVNMLNKKHOFFAB87CA,半平厝段,140.00,都市：其他:道路用地,1,1,全筆移轉,04240000
RPVNMLNKKHOFFAB87CA,土庫段,69.00,都市：其他:道路用地,1,1,全筆移轉,00730004
RPVNMLNKKHOFFAB87CA,土庫段,2300.00,都市：其他:道路用地,1,1,全筆移轉,00730009
RPVNMLNKKHOFFAB87CA,土庫段,48.00,都市：其他:道路用地,1,1,全筆移轉,00730133
RPVNMLNKKHOFFAB87CA,土庫段,87.00,都市：其他:道路用地,1,1,全筆移轉,00730136
RPVNMLNKKHOFFAB87CA,土庫段,33.00,都市：其他:道路用地,1,1,全筆移轉,00780001
RPVNMLNKKHOFFAB87CA,土庫段,678.00,都市：其他:道路用地,1,1,全筆移轉,00830011
RPVNMLNKKHOFFAB87CA,土庫段,230.00,都市：其他:道路用地,1,1,全筆移轉,00840005
RPPNMLNKKHOFFIB08CA,東城段,14.99,都市：其他:公共設施保留地,4,1,持分移轉,09020000
RPPNMLNKKHOFFIB08CA,東城段,29.99,都市：其他:公共設施保留地,2,1,持分移轉,09020000
RPPNMLNKKHOFFIB08CA,東城段,14.99,都市：其他:公共設施保留地,4,1,持分移轉,09020000
RPPNMLNKKHOFFIB08CA,東城段,26.74,都市：其他:公共設施保留地,2,1,持分移轉,09030000
RPPNMLNKKHOFFIB08CA,東城段,13.37,都市：其他:公共設施保留地,4,1,持分移轉,09030000
RPPNMLNKKHOFFIB08CA,東城段,13.37,都市：其他:公共設施保留地,4,1,持分移轉,09030000
RPPNMLNKKHOFFIB08CA,東城段,1.53,都市：其他:公共設施保留地,2,1,持分移轉,09040000
RPPNMLNKKHOFFIB08CA,東城段,.77,都市：其他:公共設施保留地,4,1,持分移轉,09040000
RPPNMLNKKHOFFIB08CA,東城段,.77,都市：其他:公共設施保留地,4,1,持分移轉,09040000
RPPNMLNKKHOFFIB08CA,東城段,3.38,都市：其他:公共設施保留地,2,1,持分移轉,09070000
RPPNMLNKKHOFFIB08CA,東城段,1.69,都市：其他:公共設施保留地,4,1,持分移轉,09070000
RPPNMLNKKHOFFIB08CA,東城段,1.69,都市：其他:公共設施保留地,4,1,持分移轉,09070000
RPVNMLSKKHOFFJB66CA,平欣段,19.36,都市：住,10000,151,持分移轉,01800000
RPSOMLKLKHOFFAB47CA,下橋子頭段,3.91,都市：商,1000000,1487,持分移轉,01340004
RPSOMLKLKHOFFAB47CA,下橋子頭段,3.21,都市：住,1000000,1487,持分移轉,01360013
RPTOMLSKKHOFFAB28CA,半平厝段,49.00,都市：其他:道路用地,1,1,全筆移轉,14690001
RPRPMLNLKHOFFIB58CA,仁化段,11.36,都市：住,10000,41,持分移轉,02840000
RPPNMLTKKHOFFJB78CA,新興段,4.38,都市：住,100000,37,持分移轉,01430001
RPPPMLLKKHOFFIB08CA,大里段,6.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,200000,495,持分移轉,13350000
RPUPMLPLKHOFFIB09CA,大里段,12.85,都市：住,10000,220,持分移轉,16420000
RPTNMLSKKHOFFGB78CA,新南段,66.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPROMLMLKHOFFHB28CA,中山段,18.23,都市：住,100000,518,持分移轉,05990000
RPQNMLLJKHOFFEB47CA,永信段,282.95,都市：農,1,1,全筆移轉,03930016
RPPNMLMKKHOFFBB27CA,邱厝子段,5.83,都市：住,10000,123,持分移轉,00340251
RPPNMLMKKHOFFBB27CA,邱厝子段,1.48,都市：住,10000,123,持分移轉,00340314
RPOOMLNKKHOFFIB08CA,新六股段,928.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09990000
RPOOMLNKKHOFFIB08CA,新六股段,1087.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10000000
RPOOMLNKKHOFFIB08CA,新六股段,621.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10020000
RPSNMLOKKHOFFIB48CA,瑞城段,4.21,都市：住,112,1,持分移轉,03310000
RPVOMLKLKHOFFIB58CA,螺潭段,27.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100014
RPVOMLKLKHOFFIB58CA,螺潭段,4.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,66,1,持分移轉,03100000
RPVOMLKLKHOFFIB58CA,螺潭段,2.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,66,1,持分移轉,03100025
RPPNMLLKKHOFFEB57DA,福安段,527.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPOOMLPLKHOFFIB38CA,五張犁東段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000,25,持分移轉,08580000
RPXNMLNKKHOFFJB98CA,永成段,54.94,都市：住,1,1,全筆移轉,08080011
RPXNMLNKKHOFFJB98CA,永成段,1.90,都市：住,55,1,持分移轉,08080056
RPPNMLNKKHOFFBB37CA,乾溝子段,12.41,都市：住,100,17,持分移轉,01690054
RPPNMLNKKHOFFBB37CA,乾溝子段,5.95,都市：住,100,17,持分移轉,01690063
RPUNMLNKKHOFFBB87CA,太順段,27.31,都市：住,10000,59,持分移轉,01490000
RPTNMLLKKHOFFDB77CA,三陽段,83.86,都市：住,1,1,全筆移轉,02520000
RPTNMLLKKHOFFDB77CA,三陽段,39.62,都市：住,4,1,持分移轉,02520004
RPWOMLLJKHOFFDB08CA,墩北段,87.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02200008
RPPNMLPLKHOFFAB57CA,平等段六小段,2.75,都市：住,12,1,持分移轉,00020022
RPPNMLPLKHOFFAB57CA,平等段六小段,9.08,都市：住,12,1,持分移轉,00020023
RPQOMLPKKHOFFAB67CA,半平厝段,67.00,都市：住,1,1,全筆移轉,14690000
RPQNMLTKKHOFFBB08CA,和平段,310.13,都市：住,1,1,全筆移轉,02510000
RPPOMLLKKHOFFJB08CA,宜欣段,11.00,都市：住,347,11,持分移轉,11640000
RPPOMLLKKHOFFJB08CA,宜欣段,5.00,都市：住,168,5,持分移轉,11650000
RPSNMLNKKHOFFJB58DA,中山段,56.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06400000
RPQNMLLJKHOFFGB67CA,馬力埔段,103.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,9050,103,持分移轉,02540000
RPPOMLLKKHOFFIB97CA,九如段,13.56,都市：住,100000,232,持分移轉,05260000
RPSPMLMLKHOFFCB08DA,惠國段,40.22,都市：住,100000,2278,持分移轉,00780000
RPVQMLLJKHOFFCB08CA,埔興段,58.00,都市：住,1,1,全筆移轉,02570003
RPVQMLLJKHOFFCB08CA,埔興段,33.72,都市：住,100,6,持分移轉,02570016
RPOOMLPKKHOFFDB77CA,中社段,190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPSNMLMKKHOFFJB38CA,光明段,35.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,11120000
RPUNMLRKKINFFJB56DA,福平段,.50,都市：其他:計畫道路用地,2,1,持分移轉,11280001
RPXNMLNKKINFFIB88CA,武德段,913.61,都市：其他:道路用地,1,1,全筆移轉,09700000
RPPOMLTKKHOFFBB08CA,同榮段,89.00,都市：住,1,1,全筆移轉,16030000
RPQQMLTKKHOFFBB38CA,東正段,5.28,都市：商,10000,24,持分移轉,01430000
RPRSMLOKKHOFFBB18CA,太祥段,15.94,都市：住,100000,388,持分移轉,01200000
RPUQMLTKKHOFFBB78CA,景美段,26.02,都市：商,1000000,7038,持分移轉,00270000
RPWNMLRLKHOFFJB76CA,平欣段,14.53,都市：商,100000,971,持分移轉,07170000
RPTNMLRKKINFFJB09DA,福平段,.50,都市：其他:計畫道路用地,2,1,持分移轉,11280001
RPQNMLLKKINFFEB57CA,福安段,184.97,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03200000
RPPOMLKLKINFFIB97CA,農試所段,39.63,非都市：特定農業區 ; 非都市編定：丁種建築用地,625,58,持分移轉,03720000
RPPOMLKLKINFFIB97CA,農試所段,8.95,非都市：特定農業區 ; 非都市編定：水利用地,625,58,持分移轉,03730000
RPPOMLKLKINFFIB97CA,農試所段,41.62,非都市：特定農業區 ; 非都市編定：丁種建築用地,10000,928,持分移轉,03910000
RPPNMLTKKINFFIB68CA,福德段,18.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,619,持分移轉,00230000
RPRNMLTKKINFFIB88CA,福德段,23.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,768,持分移轉,00230000
RPPOMLKLKINFFIB97CA,農試所段,11.94,非都市：特定農業區 ; 非都市編定：水利用地,10000,928,持分移轉,03920000
RPPOMLKLKINFFIB97CA,農試所段,50.75,非都市：特定專用區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03950000
RPPOMLKLKINFFIB97CA,農試所段,900.18,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03970000
RPPOMLKLKINFFIB97CA,農試所段,184.25,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850000
RPPNMLTKKINFFIB68CA,福德段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,619,持分移轉,00230002
RPRNMLTKKINFFIB88CA,福德段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,768,持分移轉,00230002
RPVNMLNKKINFFGB48CA,新盛段,4.32,都市：住,1,1,全筆移轉,04800003
RPVNMLNKKINFFGB48CA,新盛段,40.48,都市：住,1,1,全筆移轉,04730001
RPTSMLPLKINFFIB66CA,霧峰段北溝小段,2570.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00014054
RPSSMLPLKINFFIB56CA,霧峰段北溝小段,134.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,00014040
RPQNMLTKKINFFIB78CA,福德段,18.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,611,持分移轉,00230000
RPQNMLTKKINFFIB78CA,福德段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,611,持分移轉,00230002
RPSNMLTKKINFFIB98CA,福德段,18.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,592,持分移轉,00230000
RPSNMLTKKINFFIB98CA,福德段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,592,持分移轉,00230002
RPSNMLMLKINFFFB08CA,市鎮南段,44.15,都市：商,20,6,持分移轉,00080000
RPSNMLLLKINFFFB97CA,槺榔段,69.00,都市：住,1,1,全筆移轉,01220023
RPQSMLMKKINFFCB97CA,大墩段,17.25,都市：住,10000,14,持分移轉,04690000
RPPPMLTKKINFFCB28CA,大進段,5.19,都市：住,498400,519,持分移轉,10100000
RPPPMLTKKINFFCB28CA,大進段,2.50,都市：住,498400,250,持分移轉,10100000
RPUNMLMKKINFFAB67CA,中墩段四小段,.04,都市：商,100000,1200,持分移轉,00170006
RPUNMLMKKINFFAB67CA,中墩段四小段,.18,都市：商,100000,1200,持分移轉,00180001
RPUNMLMKKINFFAB67CA,中墩段四小段,2.48,都市：商,100000,1200,持分移轉,00180002
RPUNMLMKKINFFAB67CA,柳川段四小段,.38,都市：商,100000,1200,持分移轉,00020001
RPUNMLMKKINFFAB67CA,柳川段四小段,2.83,都市：商,100000,1200,持分移轉,00020002
RPUQMLMKKINFFAB97CA,復興段六小段,2.82,都市：商,10000,183,持分移轉,00140006
RPTNMLRKKINFFAB08CA,柳川段五小段,2.29,都市：住,10000,124,持分移轉,00150015
RPSNMLRKKINFFAB97CA,練武段,6.24,都市：商,100000,400,持分移轉,11070000
RPQNMLRKKINFFFB28CA,朝天段,857.39,都市：農,1,1,全筆移轉,03410000
RPSNMLKLKINFFFB87CA,美仁段,8.28,都市：住,23,1,持分移轉,06440000
RPSNMLKLKINFFFB87CA,美仁段,42.45,都市：住,1,1,全筆移轉,09370000
RPSNMLSKKINFFIB88CA,東湖段,3.30,都市：其他:公共設施保留地,51434,330,持分移轉,07410000
RPRNMLTLKINFFKB56CA,忠和段,234.00,都市：住,1,1,全筆移轉,25300021
RPTNMLTKKINFFJB66DA,和平段,25.00,都市：其他:道路,1,1,全筆移轉,00030099
RPWNMLSJJHOFFHB98CA,中山段,25.67,都市：住,10000,172,持分移轉,02640000
RPTOMLMLKINFFAB77CA,下橋子頭段,1.77,都市：住,200000,89,持分移轉,02480000
RPPNMLMLKINFFEB67CA,雁門段,105.00,都市：住,1,1,全筆移轉,02810000
RPXPMLOKKINFFCB58CA,大墩段,17.25,都市：住,10000,14,持分移轉,04690000
RPQPMLRKKINFFFB48CA,南勢坑段埔子小段,370.00,都市：其他:保護區,1,1,全筆移轉,05580002
RPPPMLRKKINFFFB38CA,南勢坑段埔子小段,72.00,都市：其他:道路用地,4,3,持分移轉,05580007
RPPPMLRKKINFFFB38CA,南勢坑段埔子小段,273.75,都市：其他:保護區,4,3,持分移轉,05790001
RPQNMLTKKINFFGB58CA,東勢段石角小段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,25380000
RPTOMLRJJHOFFFB48CA,銀聯段,3.33,都市：其他:綠地。,3,2,持分移轉,20840000
RPTOMLRJJHOFFFB48CA,銀聯段,438.67,都市：住,3,2,持分移轉,20840005
RPTOMLRJJHOFFFB48CA,銀聯段,106.00,都市：其他:道路用地。,3,2,持分移轉,20840011
RPTOMLRJJHOFFFB48CA,銀聯段,50.00,都市：住,3,2,持分移轉,20840012
RPRNMLPLKINFFJB68CA,長億段,24.03,都市：住,10000,69,持分移轉,09650000
RPQOMLQLKINFFJB78CA,福平段,3.50,都市：其他:道路用地,12,2,持分移轉,07390003
RPQOMLQLKINFFJB78CA,福平段,3.33,都市：其他:道路用地,12,2,持分移轉,06110000
RPQOMLQLKINFFJB78CA,福平段,1.00,都市：其他:道路用地,12,2,持分移轉,06390000
RPQOMLQLKINFFJB78CA,福平段,2.83,都市：其他:道路用地,12,2,持分移轉,06650005
RPQOMLQLKINFFJB78CA,福平段,62.33,都市：其他:道路用地,12,2,持分移轉,06650001
RPQOMLQLKINFFJB78CA,福平段,.83,都市：其他:道路用地,12,2,持分移轉,06650004
RPQOMLQLKINFFJB78CA,福平段,28.67,都市：其他:道路用地,12,2,持分移轉,07390001
RPROMLSKKINFFFB58CA,南勢坑段埔子小段,360.00,都市：其他:道路用地,1,1,全筆移轉,09390001
RPROMLKLKINFFAB37CA,頂橋子頭段,4.89,都市：住,10000,23,持分移轉,03090000
RPTNMLOKJHOFFFB28DA,南勢坑段埔子小段,17.97,都市：其他:保護區,36,1,持分移轉,03850000
RPTNMLOKJHOFFFB28DA,南勢坑段埔子小段,22.74,都市：住,27,1,持分移轉,03850001
RPXPMLPLKINFFAB58CA,東勢子段,37.50,都市：住,2,1,持分移轉,00240099
RPQNMLRKKINFFEB18CA,幼獅段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03100005
RPQNMLRKKINFFEB18CA,幼獅段,49.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03100006
RPUNMLTKKINFFGB98CA,大茅埔段,9510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,45630000
RPPOMLMLKINFFDB67CA,大洲段,15.79,都市：住,10000,51,持分移轉,03890000
RPPNMLLLKINFFKB18CA,忠和段,13.25,都市：住,20,1,持分移轉,01660021
RPPNMLLLKINFFKB18CA,忠和段,61.00,都市：住,1,1,全筆移轉,01660023
RPQNMLNJJHOFFFB77DA,槺榔段,.70,都市：住,582,58,持分移轉,02360001
RPPSMLRKKINFFBB28CA,錦村段,6.85,都市：住,10000,99,持分移轉,03220000
RPPOMLLLKINFFIB08CA,霧峰段北溝小段,3491.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00051501
RPPUMLSKKINFFBB58CA,東信段,26.40,都市：住,120,12,持分移轉,01100000
RPPUMLSKKINFFBB58CA,東信段,15.70,都市：住,120,12,持分移轉,01120000
RPSNMLTKKINFFGB78CA,東勢段中嵙小段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02320061
RPPNMLKMKINFFFB67CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPPNMLKMKINFFFB67CA,海濱段,89.00,都市：住,1,1,全筆移轉,08150007
RPOOMLKMKINFFFB67CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPOOMLKMKINFFFB67CA,海濱段,70.00,都市：住,1,1,全筆移轉,08150016
RPXNMLKMKINFFFB48CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPXNMLKMKINFFFB48CA,海濱段,71.00,都市：住,1,1,全筆移轉,08150015
RPVNMLKMKINFFFB28CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPVNMLKMKINFFFB28CA,海濱段,71.00,都市：住,1,1,全筆移轉,08150013
RPXPMLSLKINFFBB98CA,文正段,2.00,都市：其他:第二種住宅區、道路用地,1,1,全筆移轉,00820013
RPROMLSKKINFFHB78CA,潭興段,34.80,都市：住,1,1,全筆移轉,02140000
RPSOMLKMKINFFFB08CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPSOMLKMKINFFFB08CA,海濱段,85.00,都市：住,1,1,全筆移轉,08150023
RPQNMLLKMHOFFBB47CA,太和段,87.36,都市：住,1,1,全筆移轉,01960028
RPQNMLLKMHOFFBB47CA,太和段,.00,都市：住,100000,1,持分移轉,01960000
RPQNMLLKMHOFFBB47CA,太和段,30.99,都市：住,100000,16674,持分移轉,01960001
RPROMLKMKINFFFB97CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPROMLKMKINFFFB97CA,海濱段,70.00,都市：住,1,1,全筆移轉,08150020
RPRPMLTKKINFFAB28CA,半平厝段,15.23,都市：住,100000,347,持分移轉,19800000
RPTNMLKMKINFFFB08CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPTNMLKMKINFFFB08CA,海濱段,71.00,都市：住,1,1,全筆移轉,08150011
RPPOMLKMKINFFFB77CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPPOMLKMKINFFFB77CA,海濱段,70.00,都市：住,1,1,全筆移轉,08150017
RPQOMLKMKINFFFB87CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPQOMLKMKINFFFB87CA,海濱段,70.00,都市：住,1,1,全筆移轉,08150019
RPQNMLKMKINFFFB77CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPQNMLKMKINFFFB77CA,海濱段,71.00,都市：住,1,1,全筆移轉,08150008
RPQQMLKLKINFFIB28CA,萊園段,155.58,都市：其他:道路用地,1,1,全筆移轉,01120000
RPROMLSKKINFFJB98CA,永隆段,971.48,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08680006
RPRNMLKMKINFFFB87CA,海濱段,12.21,都市：住,34,1,持分移轉,08150002
RPRNMLKMKINFFFB87CA,海濱段,12.21,都市：住,34,1,持分移轉,08150002
RPRNMLKMKINFFFB87CA,海濱段,35.50,都市：住,2,1,持分移轉,08150009
RPRNMLKMKINFFFB87CA,海濱段,35.50,都市：住,2,1,持分移轉,08150009
RPSNMLKMKINFFFB97CA,海濱段,12.21,都市：住,34,1,持分移轉,08150002
RPSNMLKMKINFFFB97CA,海濱段,12.21,都市：住,34,1,持分移轉,08150002
RPSNMLKMKINFFFB97CA,海濱段,35.50,都市：住,2,1,持分移轉,08150010
RPSNMLKMKINFFFB97CA,海濱段,35.50,都市：住,2,1,持分移轉,08150010
RPQUMLQLKINFFBB58CA,賴厝廍段,3.51,都市：住,10000,21,持分移轉,04420000
RPUNMLKMKINFFFB18CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPUNMLKMKINFFFB18CA,海濱段,71.00,都市：住,1,1,全筆移轉,08150012
RPQPMLTKKINFFCB38CA,大新段,14.63,都市：商,100000,1880,持分移轉,04450000
RPQNMLRLKINFFBB97CA,賴厝廍段,5.01,都市：住,10000,7,持分移轉,03440000
RPWNMLKMKINFFFB38CA,海濱段,24.41,都市：住,17,1,持分移轉,08150002
RPWNMLKMKINFFFB38CA,海濱段,71.00,都市：住,1,1,全筆移轉,08150014
RPVPMLNJJHOFFIB68CA,吉隆段,74.17,都市：住,1,1,全筆移轉,12320000
RPPNMLLLKINFFIB97CA,健民段,48.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06330000
RPPNMLKLKINFFAB07CA,公館段,1.10,都市：住,1000000,347,持分移轉,00620001
RPPNMLKLKINFFAB07CA,公館段,.95,都市：住,1000000,347,持分移轉,00630001
RPQPMLSJJHOFFCB08CA,中義段,23.12,都市：住,33,1,持分移轉,08160000
RPTNMLNJJHOFFJB38CA,育賢段,18.15,都市：住,100000,329,持分移轉,01330000
RPROMLOKJHOFFAB57CA,仁愛段七小段,2.93,都市：商,10000,18,持分移轉,00050000
RPROMLOKJHOFFAB57CA,仁愛段七小段,.59,都市：商,10000,18,持分移轉,00050024
RPORMLRJJHOFFCB97CA,國安段,9.84,都市：住,10000,18,持分移轉,05930491
RPPRMLKLKINFFBB57CA,東新段,11.29,都市：住,10000,66,持分移轉,01270000
RPQOMLLLKINFFDB67CA,福德段,71.55,都市：住,1,1,全筆移轉,04000020
RPQOMLLLKINFFDB67CA,福德段,37.29,都市：住,14,1,持分移轉,04000000
RPSOMLQKJHOFFCB08CA,惠泰段,220.12,都市：住,1,1,全筆移轉,02610004
RPUPMLTKKINFFFB56DA,文光段,10.71,都市：工,1,1,全筆移轉,00500000
RPSQMLMJJHOFFBB67CA,東新段,4.17,都市：住,50000,103,持分移轉,01530000
RPUPMLOKJHOFFHB68CA,興華段,5.94,都市：住,154672,10593,持分移轉,03210000
RPUPMLOKJHOFFHB68CA,興華段,9.97,都市：住,154672,10593,持分移轉,03640000
RPUPMLOKJHOFFHB68CA,興華段,15.69,都市：住,154672,10593,持分移轉,03650000
RPUPMLOKJHOFFHB68CA,興華段,1.39,都市：住,154672,10593,持分移轉,03660000
RPVQMLPLKINFFCB68CA,國安段,15.81,都市：住,10000,30,持分移轉,02970000
RPVQMLPLKINFFCB68CA,國安段,.01,都市：住,10000,30,持分移轉,02990000
RPPNMLKLKINFFGB67CA,東勢段石角小段,57.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,28350,570,持分移轉,00040075
RPUNMLOLKINFFFB48CA,銀聯段,50.50,都市：住,100000,227,持分移轉,02020002
RPPPMLOJJHOFFCB57CA,下石碑段,16.82,都市：住,10000,65,持分移轉,09530002
RPQNMLPKJHOFFAB47CA,忠孝段六小段,80.00,都市：住,1,1,全筆移轉,00060004
RPXPMLRLKINFFCB98CA,西屯段,4.11,都市：住,10000,63,持分移轉,22830002
RPROMLKLKINFFBB47CA,東山段,1.97,都市：商,100000,95,持分移轉,02210000
RPSUMLQLKINFFBB78CA,邱厝子段,14.40,都市：住,10000,66,持分移轉,00090006
RPSUMLQLKINFFBB78CA,邱厝子段,.63,都市：住,10000,66,持分移轉,00090010
RPSUMLQLKINFFBB78CA,邱厝子段,.27,都市：住,10000,66,持分移轉,00090012
RPVOMLSLKINFFBB68CA,軍福段,14.61,都市：商,10000,104,持分移轉,00960000
RPWNMLLKJHOFFAB67CA,麻園頭段,12.67,都市：住,1000000,2406,持分移轉,01320000
RPQOMLOLKINFFBB77CA,中德段,2.20,都市：住,1000000,664,持分移轉,04660000
RPVNMLKLKINFFCB87CA,西屯段,72.25,都市：其他:道路用地,4,1,持分移轉,21350002
RPVNMLKLKINFFCB87CA,西屯段,53.00,都市：其他:道路用地,4,1,持分移轉,21380001
RPPNMLLKJHOFFAB96CA,頂橋子頭段,69.00,都市：住,1,1,全筆移轉,00090068
RPQNMLTJJHOFFHB48CA,弘富段,1174.03,都市：住,1,1,全筆移轉,01950000
RPTNMLKKJHOFFHB97CA,中山段,82.05,都市：其他:公設保留地,1,1,全筆移轉,04760000
RPUOMLMLKINFFCB08CA,春社段,18.22,都市：其他:道路用地,9,2,持分移轉,02180006
RPUOMLMLKINFFCB08CA,春社段,20.00,都市：其他:道路用地,9,2,持分移轉,02410012
RPUOMLMLKINFFCB08CA,春社段,14.22,都市：其他:道路用地,9,2,持分移轉,02550001
RPQPMLLLKINFFCB67CA,豐功段,120.04,都市：住,100000,1715,持分移轉,00110000
RPSQMLQLKINFFBB38CA,陳平段,5.75,都市：住,10000,63,持分移轉,18810004
RPSQMLQLKINFFBB38CA,仁德段,9.97,都市：住,10000,63,持分移轉,07480000
RPWOMLSLKINFFBB78CA,軍福段,14.19,都市：商,10000,101,持分移轉,00960000
RPSNMLLLKINFFAB47CA,中華段三小段,1.50,都市：商,10000,10,持分移轉,00020021
RPSPMLLLKINFFIB48CA,德芳段,13.71,都市：住,10000,57,持分移轉,02870000
RPSPMLLLKINFFIB48CA,德芳段,.73,都市：其他:道路用地,10000,57,持分移轉,02870001
RPTNMLNJJHOFFKB48CA,新東段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2459,6,持分移轉,04210000
RPXNMLLLKINFFFB48CA,市鎮北段,13.45,都市：商,100000,277,持分移轉,02380000
RPOOMLOLKINFFGB08CA,新合作段,25.86,都市：其他:道路用地,1,1,全筆移轉,05480000
RPRRMLTJJHOFFIB09CA,霧峰段坑口小段,1001.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00732083
RPQRMLTJJHOFFIB98CA,霧峰段坑口小段,2002.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,00730465
RPVNMLLLKINFFBB87CA,景福段,213.24,都市：住,1,1,全筆移轉,00660000
RPRQMLLLKINFFBB77CA,中清段,25.39,都市：住,10000,431,持分移轉,02570000
RPXSMLQLKINFFBB09CA,松竹段,14.58,都市：住,10000,486,持分移轉,00100001
RPTPMLMLKINFFBB97CA,乾溝子段,17.09,都市：其他:道路用地,16819,500,持分移轉,00930011
RPXNMLOKJHOFFIB88CA,福德段,23.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,782,持分移轉,00230000
RPXNMLOKJHOFFIB88CA,福德段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,782,持分移轉,00230002
RPWNMLOLKINFFGB78CA,下新段,208.87,都市：農,2,1,持分移轉,04820000
RPUNMLNLKINFFCB08CA,大進段,210.00,都市：其他:人行步道,1,1,全筆移轉,02470000
RPTNMLMLKINFFBB77CA,溝背段,238.01,都市：商,100000,8016,持分移轉,00350000
RPPNMLOLKINFFGB08CA,埋伏坪社段,1000.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00010132
RPQNMLMLKINFFFB97DA,沙鹿段斗抵小段,44.00,都市：商,1,1,全筆移轉,05350002
RPTNMLSKJHOFFFB68DA,大學段,212.29,都市：住,2,1,持分移轉,13320000
RPQNMLLLKINFFGB87CA,大茅埔段,15.00,,1,1,全筆移轉,05430008
RPQNMLLLKINFFGB87CA,大茅埔段,4.50,,2,1,持分移轉,05430012
RPPOMLOKJHOFFAB47DA,大益段,36.33,都市：住,9,3,持分移轉,10950000
RPPNMLOLKINFFHB18CA,民生段,.01,都市：住,10000,18,持分移轉,04730000
