編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLPKJINFFAV27CA,49,91.08,住家用,鐵筋水泥磚,58年12月31日,二層,一層 二層,全筆移轉
RPTNMLMLJINFFAV96CA,26,187.06,住家用,鋼筋混凝土造,81年4月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLKLJINFFAV09CA,24,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,三層 陽台 花台,全筆移轉
RPQNMLKLJINFFAV09CA,24,6.37,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLKLJINFFAV09CA,24,8.82,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLKLJINFFAV09CA,24,6.37,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLKLJINFFAV09CA,24,8.82,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLMLJINFFAV56CA,24,100.22,集合住宅　　,鋼筋混凝土造,83年12月17日,八層,八層 陽台 花台,全筆移轉
RPPNMLMLJINFFAV56CA,24,12.48,通廊，電梯，樓梯，共同使用,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPPNMLMLJINFFAV56CA,24,18.65,地下一層（共同使用）防空斗避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPPNMLMLJINFFAV56CA,24,9.04,地下二層（共同使用）防空避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPTNMLTKJINFFAV57CA,30,117.79,住家用,加強磚造,77年8月26日,二層,一層 二層 陽台,全筆移轉
RPVNMLTKJINFFAV77CA,2,186.87,住家用,鋼筋混凝土造,105年11月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLLJINFFAV86CA,24,86.00,人行．店舖．住宅,鋼筋混凝土造,83年7月30日,七層,一層 二層 陽台 騎樓,持分移轉
RPTNMLLLJINFFAV86CA,24,86.00,人行．店舖．住宅,鋼筋混凝土造,83年7月30日,七層,一層 二層 陽台 騎樓,持分移轉
RPTNMLLLJINFFAV86CA,24,.02,電梯．樓梯．機械室．共同使用,鋼筋混凝土造,83年7月30日,七層,,持分移轉
RPTNMLLLJINFFAV86CA,24,.02,電梯．樓梯．機械室．共同使用,鋼筋混凝土造,83年7月30日,七層,,持分移轉
RPTNMLLLJINFFAV86CA,24,.03,電梯．樓梯．機械室,鋼筋混凝土造,83年7月30日,七層,,持分移轉
RPXNMLLLJINFFAV27CA,,200.18,住家用,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLLJINFFAV86CA,24,.03,電梯．樓梯．機械室,鋼筋混凝土造,83年7月30日,七層,,持分移轉
RPVNMLKLJINFFAV96CA,5,192.80,住家用,ＲＣ造,102年5月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLNLJINFFAV17CA,24,180.77,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMLJINFFAV17CA,38,92.22,住家用,加強磚造,69年11月28日,二層,一層 二層,全筆移轉
RPVOMLNLJINFFAV37CA,24,79.66,集合住宅,鋼筋混凝土造,84年1月25日,十層,八層 陽台 花台,全筆移轉
RPVOMLNLJINFFAV37CA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPVOMLNLJINFFAV37CA,24,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVOMLNLJINFFAV37CA,24,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVOMLNLJINFFAV37CA,24,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPQNMLRLJINFFAV17CA,39,92.40,住家用,加強磚造,69年3月28日,二層,一層 二層,全筆移轉
RPPNMLRLJINFFDV37CA,20,140.65,住家用,鋼筋混凝土造,88年2月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQLJINFFAV96CA,22,190.55,住家用,鋼筋混凝土造,85年12月24日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLRLJINFFCV47CA,33,108.90,住家用,加強磚造,74年6月5日,二層,一層 二層,全筆移轉
RPTNMLRLJINFFAV47CA,25,53.78,集合住宅,鋼筋混凝土造,82年10月19日,七層,六層 陽台 花台,全筆移轉
RPTNMLRLJINFFAV47CA,25,5.90,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPTNMLRLJINFFAV47CA,25,14.75,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPPNMLKMJINFFAV09CA,23,154.02,住家用,鋼筋混凝土造,84年11月4日,三層,一層 二層 三層,全筆移轉
RPQNMLKMJINFFAV56CA,,207.30,住宅、樓梯間,ＲＣ造,107年7月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOKKINFFAV86CA,25,57.48,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十層 陽台,全筆移轉
RPQNMLOKKINFFAV86CA,25,17.83,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPUNMLQJKINFFAV37CA,,165.24,住家用,ＲＣ造,107年6月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLKMJINFFAV66CA,14,209.50,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLOJKINFFAV07CA,37,110.70,住家用,加強磚造,70年11月13日,二層,一層 二層,全筆移轉
RPWNMLOJKINFFAV37CA,25,103.12,集合住宅,鋼筋混凝土造,83年2月25日,十二層,七層 陽台 花台,全筆移轉
RPWNMLOJKINFFAV37CA,25,14.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPWNMLOJKINFFAV37CA,25,13.90,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPQNMLRKKINFFAV17CA,24,124.33,店舖，集合住宅,鋼筋混凝土造,84年1月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQJKINFFAV86CA,,209.74,住宅、樓梯間,鋼筋混凝土造,107年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLKLKINFFAV56CA,4,337.80,住家用,ＲＣ造,103年12月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLMKKINFFAV07CA,25,96.34,集合住宅,鋼筋混凝土造,83年2月25日,十二層,四層 陽台 花台,全筆移轉
RPRNMLRKKINFFAV27CA,37,193.77,住商用,加強磚造,70年12月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKJINFFCV37CA,23,104.73,住家用,加強磚造,84年6月7日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLKLKINFFCV66CA,33,95.83,住家用,加強磚造,75年2月10日,二層,一層 二層,全筆移轉
RPTNMLNKKINFFAV07CA,65,264.70,住宅、騎樓,加強磚造,43年1月20日,一層,一層 騎樓,全筆移轉
RPVNMLKLKINFFAV07CA,10,362.90,住家用,ＲＣ造,97年9月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRLKINFFDV47CA,23,30.87,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項,全筆移轉
RPPNMLRLKINFFDV47CA,23,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPSPMLKLKINFFAV96CA,26,121.89,住家用,鋼筋混凝土造,82年3月27日,三層,一層 二層 三層,全筆移轉
RPSNMLKKJHOFFAV56CA,18,199.03,住家用,鋼筋混凝土造,90年4月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLSLKINFFAV08DA,12,449.04,住家用,ＲＣ造,95年8月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLSJJHOFFAV57CA,24,373.34,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLOKJHOFFAV96CA,12,250.89,店舖、住宅、樓梯間,ＲＣ造,95年9月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLQKJHOFFAV47CA,25,24.33,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台,全筆移轉
RPVNMLQKJHOFFAV47CA,25,3.03,共有部分,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPVNMLQKJHOFFAV47CA,25,6.37,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPRNMLNKJINFFAV76CA,23,192.19,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLLLJINFFAV17CA,24,61.21,集合住宅,鋼筋混凝土造,84年2月17日,八層,七層 花台,全筆移轉
RPWNMLLLJINFFAV17CA,24,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPWNMLLLJINFFAV17CA,24,4.11,走道,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPWNMLLLJINFFAV17CA,24,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPSNMLNKKINFFAV96CA,20,60.93,集合住宅,鋼筋混凝土造,87年12月16日,九層,六層 陽台,全筆移轉
RPUNMLSJJHOFFAV47CA,24,72.13,集合住宅,鋼筋混凝土造,84年1月25日,十層,五層 陽台 花台,全筆移轉
RPUNMLSJJHOFFAV47CA,,1.95,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPUNMLSJJHOFFAV47CA,24,8.61,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPUNMLSJJHOFFAV47CA,24,2.08,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPUNMLSJJHOFFAV47CA,24,10.60,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPPNMLSLJHOFFCV37CA,17,256.92,Ｈ２農舍,鋼骨造,90年6月26日,二層,一層 二層 陽台,全筆移轉
RPQNMLLKKHOFFCV76CA,14,122.29,鄉村住宅,鋼骨造,93年11月3日,一層,一層,全筆移轉
RPUNMLLLJINFFAV96CA,45,73.31,住家用,見其他登記事項,62年9月15日,一層,一層,全筆移轉
RPQNMLMKKINFFAV66CA,28,437.44,（一）辦公室．（二）工廠,鋼筋混凝土．有牆鋼架造．加強磚造,79年12月27日,一層,一層,全筆移轉
RPUNMLLLJINFFAV96CA,45,79.24,見其他登記事項,見其他登記事項,62年9月15日,二層,一層 二層,全筆移轉
RPUNMLLLJINFFAV96CA,45,20.13,見其他登記事項,見其他登記事項,62年9月15日,一層,一層 騎樓,全筆移轉
RPUNMLLLJINFFAV96CA,45,16.18,見其他登記事項,見其他登記事項,62年9月15日,一層,一層,全筆移轉
RPUNMLLLJINFFAV96CA,45,725.98,工業用,見其他登記事項,62年9月15日,一層,一層,全筆移轉
RPVNMLOLKINFFAV47CA,,213.66,住宅、樓梯間,ＲＣ造,107年10月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLRLKINFFAV37CA,,212.63,住宅、樓梯間,ＲＣ造,107年10月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLRLKINFFAV57CA,,212.63,住宅、樓梯間,ＲＣ造,107年10月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRLKINFFAV67CA,,205.02,Ｈ２住宅,ＲＣ造,107年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLMLJHOFFAV86CA,,186.20,騎樓、Ｈ２住宅,ＲＣ造,107年10月17日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLQLJINFFCV17CA,21,68.00,住家用,加強磚造,85年7月17日,二層,一層 二層 屋頂突出物,持分移轉
RPPNMLQLJINFFCV17CA,21,68.00,住家用,加強磚造,85年7月17日,二層,一層 二層 屋頂突出物,持分移轉
RPSNMLRLKINFFAV47CA,,213.97,住宅、樓梯間,ＲＣ造,107年10月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLOKJHOFFAV76CA,,201.12,Ｈ２住宅、樓梯間,ＲＣ造,107年10月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSLJINFFAV27CA,24,21.58,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,1.60,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,38.43,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,7.30,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,25.25,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,2.62,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,26.02,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,3.48,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,25.25,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,1.05,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,23.53,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,4.80,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,222.42,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,1.72,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,25.10,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,2.29,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,21.58,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,1.08,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,20.48,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,4.94,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,20.48,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,1.77,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,20.48,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,2.36,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,16.30,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,1.05,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,23.28,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,4.80,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,23.28,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,1.72,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,14.52,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,2.29,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,11.62,商業用,鋼筋混凝土造,83年11月24日,九層,九層,全筆移轉
RPQNMLSLJINFFAV27CA,24,.97,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,4.45,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.60,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,2.12,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,9.26,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,42.26,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,15.16,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,20.17,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.05,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,4.80,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.72,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,2.29,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.90,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,4.10,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.47,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.96,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.85,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,3.89,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.40,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.86,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.85,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,3.89,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.40,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.86,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.85,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,3.89,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.40,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.86,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.69,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,3.13,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.12,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.49,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.97,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,4.45,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.60,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,2.12,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.97,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,4.45,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,2.12,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.60,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.61,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,2.78,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.33,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.00,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,2.22,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,1.06,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.49,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLSLJINFFAV27CA,24,.80,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPQNMLTKKHOFFBV47CA,36,43.35,住家用,加強磚造,72年2月15日,一層,一層,全筆移轉
