編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLMLJHOFFAI68EA,39,50.59,辦公廳,鋼造,68年11月8日,一層,一層,全筆移轉
RPVNMLMLJHOFFAI68EA,39,435.76,工業用,鋼造,68年11月8日,一層,一層,全筆移轉
RPVNMLMLJHOFFAI68EA,39,652.69,商業用,鋼筋混凝土加強磚造,68年11月8日,一層,一層 地下層,全筆移轉
RPOOMLOJJHOFFAI08EA,26,45.62,住家用,鋼筋混凝土造,82年6月4日,七層,二層 陽台,全筆移轉
RPOOMLOJJHOFFAI08EA,26,20.07,共有部份,鋼筋混凝土造,82年6月4日,七層,,持分移轉
RPPNMLSJJHOFFAI48EA,23,39.21,商業用,鋼筋混凝土造,84年7月24日,十四層,十一層 陽台,全筆移轉
RPPNMLSJJHOFFAI48EA,23,12.26,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPPNMLSJJHOFFAI48EA,23,9.76,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPPNMLSJJHOFFAI48EA,23,.66,商業用,鋼筋混凝土造,84年7月24日,十四層,十四層 陽台,持分移轉
RPRNMLRJJHOFFAI58EA,29,129.25,住家用,鋼筋混凝土造,79年1月12日,七層,四層,全筆移轉
RPRNMLRJJHOFFAI58EA,29,48.27,見其他登記事項,鋼筋混凝土造,79年1月12日,七層,一層 地下層,持分移轉
RPRNMLRJJHOFFAI58EA,29,4.39,共有部份,鋼筋混凝土造,79年1月12日,七層,,持分移轉
RPRNMLRJJHOFFAI58EA,29,16.88,共有部份,鋼筋混凝土造,79年1月12日,七層,,持分移轉
RPTOMLNKKINFFAI48CA,24,96.99,住家用,鋼筋混凝土造,83年11月11日,二十一層,十六層 陽台 花台,全筆移轉
RPTOMLNKKINFFAI48CA,24,24.11,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,持分移轉
RPPNMLLMJHOFFAI87CA,25,91.34,住家用,鋼筋混凝土造,83年4月12日,七層,六層 陽台,全筆移轉
RPPNMLLMJHOFFAI87CA,25,12.82,共有部份,鋼筋混凝土造,83年4月12日,七層,,持分移轉
RPPNMLLMJHOFFAI87CA,25,24.59,共有部份,鋼筋混凝土造,83年4月12日,七層,,持分移轉
RPUPMLSLJHOFFAI56CA,26,86.52,住家用,鋼筋混凝土造,82年5月15日,十五層,二層 陽台 花台,全筆移轉
RPUPMLSLJHOFFAI56CA,26,9.60,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPUPMLSLJHOFFAI56CA,26,13.36,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPWNMLKKJHOFFAI28CA,,198.98,住宅、樓梯間,鋼筋混凝土構造,107年10月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKKJHOFFAI77CA,25,158.11,住家用,鋼筋混凝土造,82年12月20日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPUNMLTJJHOFFAI88CA,30,165.80,住家用,加強磚造,78年1月6日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPSOMLSKJHOFFAI78CA,26,86.17,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台,全筆移轉
RPSOMLSKJHOFFAI78CA,26,26.83,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層,持分移轉
RPQOMLOJJHOFFAI08CA,25,59.69,住家用,鋼筋混凝土造,82年10月18日,十四層,八層 陽台,全筆移轉
RPSOMLSKJHOFFAI78CA,26,3.78,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPQOMLOJJHOFFAI08CA,25,17.51,共有部份,鋼筋混凝土造,82年10月18日,十四層,,持分移轉
RPSOMLSKJHOFFAI78CA,26,49.06,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台,全筆移轉
RPSOMLSKJHOFFAI78CA,26,8.01,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPSOMLSKJHOFFAI78CA,26,48.13,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台,全筆移轉
RPSOMLSKJHOFFAI78CA,26,8.63,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPSOMLSKJHOFFAI78CA,26,12.10,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPXOMLRJJHOFFAI09CA,,184.59,集合住宅、門廊,鋼筋混凝土構造,107年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPJJHOFFAI18CA,41,100.50,住商用,鋼筋混凝土加強磚造,67年4月27日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLPJJHOFFAI28CA,25,84.31,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPXOMLRJJHOFFAI09CA,,.17,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,107年11月8日,四層,,持分移轉
RPSNMLPJJHOFFAI28CA,25,12.41,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPUNMLRJJHOFFAI68CA,20,227.30,住商用,鋼筋混凝土造,88年1月18日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間,全筆移轉
RPSNMLPJJHOFFAI28CA,25,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPSNMLPJJHOFFAI28CA,25,19.41,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPSNMLPJJHOFFAI28CA,25,3.04,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLRJJHOFFAI88CA,26,40.96,住家用,鋼筋混凝土造,81年12月21日,六層,二層 花台,全筆移轉
RPWNMLRJJHOFFAI88CA,26,14.03,共有部份,鋼筋混凝土造,81年12月21日,六層,,持分移轉
RPTNMLPJJHOFFAI38CA,28,81.73,住家用,鋼筋混凝土造,79年10月15日,七層,三層 陽台 花台 走廊,全筆移轉
RPRNMLRJJHOFFAI38CA,23,16.00,增設停車空間,鋼筋混凝土造,84年10月13日,十二層,地下二層,持分移轉
RPTNMLPJJHOFFAI38CA,28,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPRNMLRJJHOFFAI38CA,23,2.19,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPRNMLRJJHOFFAI38CA,23,19.45,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPVOMLRJJHOFFAI88CA,,173.00,集合住宅、門廊,鋼筋混凝土構造,107年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRJJHOFFAI38CA,23,102.94,住家用,鋼筋混凝土造,84年10月13日,十二層,九層 陽台,全筆移轉
RPVOMLRJJHOFFAI88CA,,.17,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,107年11月8日,四層,,持分移轉
RPWNMLLKJHOFFAI38CA,23,82.00,住家用,鋼筋混凝土造,85年2月5日,十五層,八層 陽台 見其他登記事項,全筆移轉
RPWNMLLKJHOFFAI38CA,23,8.11,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPWNMLLKJHOFFAI38CA,23,5.63,停車空間,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPWNMLLKJHOFFAI38CA,23,17.61,共有部份,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPQOMLLLJHOFFAI97CA,38,96.09,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLLLJHOFFAI97CA,38,96.09,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLLLJHOFFAI97CA,38,96.09,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLLLJHOFFAI77CA,21,120.96,住家用,鋼筋混凝土造,86年11月20日,十二層,八層 陽台,全筆移轉
RPOOMLLLJHOFFAI77CA,21,32.40,共有部份,鋼筋混凝土造,86年11月20日,十二層,,持分移轉
RPTPMLTLJHOFFAI56CA,24,92.97,住家用,鋼筋混凝土造,83年11月29日,十六層,九層 陽台 花台,全筆移轉
RPTPMLTLJHOFFAI56CA,24,20.28,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPSNMLKKJHOFFAI87CA,26,95.15,住家用,鋼筋混凝土造,82年3月25日,十二層,十一層 陽台,全筆移轉
RPSNMLKKJHOFFAI87CA,26,19.76,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPSNMLKKJHOFFAI87CA,26,10.10,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPSNMLKKJHOFFAI87CA,26,88.62,住家用,鋼筋混凝土造,82年3月25日,十二層,十一層 陽台,全筆移轉
RPSNMLKKJHOFFAI87CA,26,18.31,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPSNMLKKJHOFFAI87CA,26,9.07,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPSNMLLLJHOFFAI08CA,33,33.42,住家用,鋼筋混凝土造,74年11月29日,五層,五層 陽台,全筆移轉
RPSNMLLLJHOFFAI08CA,33,5.75,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPSNMLLLJHOFFAI08CA,33,3.88,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPSPMLOLJHOFFAI58CA,36,101.34,住家用,鋼筋混凝土造,72年1月13日,六層,六層,全筆移轉
RPUOMLKMJHOFFAI38CA,25,73.04,住家用,鋼筋混凝土造,82年6月9日,十六層,十五層 陽台,全筆移轉
RPUOMLKMJHOFFAI38CA,25,18.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPUOMLKMJHOFFAI38CA,25,11.96,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPNMLOLJHOFFAI08CA,20,118.92,住家用,鋼筋混凝土造,88年1月27日,七層,四層 陽台,全筆移轉
RPPNMLOLJHOFFAI08CA,20,15.67,共有部份,鋼筋混凝土造,88年1月27日,七層,,持分移轉
RPPNMLOLJHOFFAI08CA,20,32.71,共有部份,鋼筋混凝土造,88年1月27日,七層,,持分移轉
RPOOMLKKJHOFFAI57CA,25,74.73,住家用,鋼筋混凝土造,82年12月23日,十二層,四層 陽台 見其他登記事項,全筆移轉
RPOOMLKKJHOFFAI57CA,25,.85,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPOOMLKKJHOFFAI57CA,25,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPOOMLKKJHOFFAI57CA,25,7.66,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPROMLTJJHOFFAI68CA,23,76.00,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台 花台,全筆移轉
RPROMLTJJHOFFAI68CA,23,16.17,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPROMLTJJHOFFAI68CA,23,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPXNMLKKJHOFFAI38CA,26,104.08,住家用,鋼筋混凝土造,82年2月17日,七層,四層 陽台,全筆移轉
RPXNMLKKJHOFFAI38CA,26,16.71,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPXNMLKKJHOFFAI38CA,26,8.82,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPUNMLSKJHOFFAI88CA,55,44.91,住家用,木造,53年3月30日,一層,一層 騎樓,持分移轉
RPVNMLSKJHOFFAI98CA,27,204.20,住商用,鋼筋混凝土造,80年6月27日,十二層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPVNMLSKJHOFFAI98CA,27,36.65,共有部份,鋼筋混凝土造,80年6月27日,十二層,,持分移轉
RPVNMLKKJHOFFAI18CA,46,78.76,住家用,鋼筋混凝土加強磚造,61年9月21日,二層,一層 二層,全筆移轉
RPPOMLTJJHOFFAI48CA,,197.40,住宅、樓梯間,鋼筋混凝土構造,107年8月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLJHOFFAI87CA,29,108.12,住家用,鋼筋混凝土造,79年2月19日,七層,二層 陽台,全筆移轉
RPQOMLTJJHOFFAI58CA,,196.03,住宅、樓梯間,鋼筋混凝土構造,107年8月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLJHOFFAI87CA,29,23.31,共有部份,鋼筋混凝土造,79年2月19日,七層,,持分移轉
RPVNMLNLJHOFFAI58CA,16,112.42,住家用,鋼筋混凝土造,92年3月17日,十四層,二層 陽台,全筆移轉
RPVNMLNLJHOFFAI58CA,16,62.70,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPRPMLOLJHOFFAI48CA,24,118.93,住家用,鋼筋混凝土造,83年7月4日,十二層,六層 陽台,全筆移轉
RPRPMLOLJHOFFAI48CA,24,23.79,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPRPMLOLJHOFFAI48CA,24,10.78,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPQNMLKMJHOFFAI87CA,37,57.87,住家用,鋼筋混凝土造,70年12月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTPMLOLJHOFFAI68CA,28,104.91,住家用,鋼筋混凝土造,80年2月25日,九層,六層 陽台,全筆移轉
RPTPMLOLJHOFFAI68CA,28,20.83,共有部份,鋼筋混凝土造,80年2月25日,九層,,持分移轉
RPPNMLLJKHOFFAI67CA,34,42.04,住家用,鋼筋混凝土造,73年6月20日,五層,五層,全筆移轉
RPPNMLLJKHOFFAI67CA,34,4.74,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPPNMLLJKHOFFAI67CA,34,3.76,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPPOMLLJKHOFFAI77CA,35,51.56,住家用,鋼筋混凝土造,72年7月8日,五層,三層 陽台,全筆移轉
RPPOMLLJKHOFFAI77CA,35,6.35,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPPOMLLJKHOFFAI77CA,35,4.11,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPTPMLSLJHOFFAI09CA,12,180.45,住宅，樓梯間,鋼筋混凝土造,96年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOKJHOFFAI97CA,14,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,三層 陽台,全筆移轉
RPOOMLOKJHOFFAI97CA,14,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPSNMLQKJHOFFAI68EA,32,110.26,住家用,鋼筋混凝土造,76年1月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLKJHOFFAI97EA,35,78.72,集合住宅,鋼筋混凝土造,73年2月20日,五層,五層,全筆移轉
RPQNMLLKJHOFFAI97EA,35,8.71,共有部份,鋼筋混凝土造,73年2月20日,五層,,持分移轉
RPRNMLRKJHOFFAI68EA,26,213.10,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPSPMLSLJHOFFAI98CA,36,135.68,住商用,鋼筋混凝土造,72年1月4日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLLKKHOFFAI58CA,26,76.56,住家用,鋼筋混凝土造,82年2月17日,七層,七層 陽台,全筆移轉
RPXNMLLKKHOFFAI58CA,26,21.43,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPXNMLLKKHOFFAI58CA,26,10.57,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPPPMLOLJHOFFAI28CA,23,82.58,住家用,鋼筋混凝土造,84年10月4日,十一層,九層 陽台,全筆移轉
RPPPMLOLJHOFFAI28CA,23,16.69,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPPMLOLJHOFFAI28CA,23,10.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLNLJHOFFAI68CA,35,21.99,住家用,鋼筋混凝土造,73年1月26日,十二層,七層,全筆移轉
RPTOMLOLJHOFFAI58CA,25,97.53,住家用,鋼筋混凝土造,82年12月7日,七層,四層,全筆移轉
RPWNMLNLJHOFFAI68CA,35,6.99,共有部份,鋼筋混凝土造,73年1月26日,十二層,,持分移轉
RPTOMLOLJHOFFAI58CA,25,59.63,共有部份,鋼筋混凝土造,82年12月7日,七層,,持分移轉
RPROMLOLJHOFFAI38CA,26,99.22,住家用,鋼筋混凝土造,81年6月26日,十五層,四層 陽台,全筆移轉
RPROMLOLJHOFFAI38CA,26,25.93,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPROMLOLJHOFFAI38CA,26,17.86,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPPNMLLKKHOFFAI77CA,1,109.48,住家用,鋼筋混凝土構造,107年2月22日,十層,九層 陽台 雨遮,全筆移轉
RPPNMLLKKHOFFAI77CA,1,33.48,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPPNMLLKKHOFFAI77CA,1,27.76,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPPNMLLKKHOFFAI77CA,1,.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPPNMLLKKHOFFAI77CA,1,.01,辦公室,鋼筋混凝土構造,107年2月22日,十層,一層,持分移轉
RPPNMLLKKHOFFAI77CA,1,.00,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPVNMLQKJHOFFAI78CA,23,113.02,住家用,鋼筋混凝土造,84年10月13日,八層,八層 陽台 露台,全筆移轉
RPVNMLQKJHOFFAI78CA,23,26.03,共有部份,鋼筋混凝土造,84年10月13日,八層,,持分移轉
RPPOMLPKJHOFFAI18CA,1,256.34,住宅、門廊、停車空間,鋼筋混凝土構造,107年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPKJHOFFAI48EA,34,31.21,住家用,鋼筋混凝土造,73年11月29日,六層,五層 陽台,全筆移轉
RPRNMLPKJHOFFAI48EA,34,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,,持分移轉
RPRNMLPKJHOFFAI48EA,34,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,,持分移轉
RPPNMLQKJHOFFAI38EA,24,30.53,住家用,鋼筋混凝土造,84年6月17日,八層,六層 陽台,全筆移轉
RPPNMLQKJHOFFAI38EA,24,12.61,共有部份,鋼筋混凝土造,84年6月17日,八層,,持分移轉
RPQNMLQKJHOFFAI28CA,,243.68,店舖、住宅、樓梯間,鋼筋混凝土構造,107年11月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQKJHOFFAI28CA,26,37.34,住家用,鋼筋混凝土造,81年11月17日,七層,五層 陽台,持分移轉
RPPOMLQKJHOFFAI28CA,26,17.76,共有部份,鋼筋混凝土造,81年11月17日,七層,,持分移轉
RPXNMLNLJHOFFAI78CA,3,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,四層 陽台 雨遮,全筆移轉
RPXNMLNLJHOFFAI78CA,3,20.77,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPPOMLQKJHOFFAI28CA,26,37.34,住家用,鋼筋混凝土造,81年11月17日,七層,五層 陽台,持分移轉
RPXNMLNLJHOFFAI78CA,3,42.11,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPPOMLQKJHOFFAI28CA,26,17.76,共有部份,鋼筋混凝土造,81年11月17日,七層,,持分移轉
RPWNMLKMJHOFFAI48CA,35,28.05,住家用,鋼筋混凝土造,73年1月26日,十二層,九層,全筆移轉
RPWNMLKMJHOFFAI48CA,35,9.17,共有部份,鋼筋混凝土造,73年1月26日,十二層,,持分移轉
RPVPMLTLJHOFFAI76CA,26,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,三層 陽台,全筆移轉
RPVPMLTLJHOFFAI76CA,26,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVPMLTLJHOFFAI76CA,26,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPXNMLKMJHOFFAI58CA,28,57.74,住家用,鋼筋混凝土造,80年5月15日,九層,三層 陽台 花台,全筆移轉
RPXNMLKMJHOFFAI58CA,28,13.96,共有部份,鋼筋混凝土造,80年5月15日,九層,,持分移轉
RPOOMLLMJHOFFAI87CA,31,135.82,住家用,加強磚造,76年6月26日,二層,一層 二層,全筆移轉
RPWNMLLKKHOFFAI48CA,47,69.31,住商用,鋼筋混凝土造,60年9月12日,四層,一層 二層 三層 四層 騎樓 地下層,持分移轉
RPUNMLSLJHOFFAI98CA,25,.66,住家用,鋼筋混凝土造,83年4月8日,十二層,地下層,持分移轉
RPUNMLSLJHOFFAI98CA,25,127.59,住家用,鋼筋混凝土造,83年4月8日,十二層,九層 陽台 花台,全筆移轉
RPUNMLSLJHOFFAI98CA,25,11.24,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPUNMLSLJHOFFAI98CA,25,10.63,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPPNMLSKJHOFFAI38CA,34,188.50,住商用,鋼筋混凝土造,73年11月24日,三層,一層 二層 三層 見使用執照,全筆移轉
RPUNMLSLJHOFFAI98CA,25,38.92,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPQPMLOLJHOFFAI38CA,26,36.77,儲藏室,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPQPMLOLJHOFFAI38CA,26,108.07,住家用,鋼筋混凝土造,81年12月10日,十六層,六層 陽台 花台,全筆移轉
RPQPMLOLJHOFFAI38CA,26,15.80,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPQPMLOLJHOFFAI38CA,26,6.58,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPQPMLOLJHOFFAI38CA,26,.21,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPQNMLRKJHOFFAI38CA,30,230.25,住家用,鋼筋混凝土造,78年5月13日,三層,一層 二層 三層 見使用執照,全筆移轉
RPXOMLLLJHOFFAI68CA,48,59.66,住家用,木造,60年4月29日,二層,一層 二層,全筆移轉
RPUOMLLLJHOFFAI38CA,12,295.37,住家用,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMLJHOFFAI58EA,26,82.74,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台,全筆移轉
RPUNMLMLJHOFFAI58EA,26,20.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPUNMLMLJHOFFAI58EA,26,13.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPXNMLLLJHOFFAI58CA,51,37.12,住家用,木造,56年8月20日,一層,一層,全筆移轉
RPSOMLLLJHOFFAI38EA,45,85.20,住家用,鋼筋混凝土加強磚造,62年8月20日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTLJHOFFAI98CA,23,86.48,住家用,鋼筋混凝土造,85年2月14日,十三層,六層 陽台 花台,全筆移轉
RPTNMLTLJHOFFAI98CA,23,29.65,防空避難室兼停車空間、樓梯間,鋼筋混凝土造,85年2月14日,十三層,,持分移轉
RPQNMLPLJHOFFAI28CA,23,53.96,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台,全筆移轉
RPQNMLPLJHOFFAI28CA,23,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSNMLLMJHOFFAI18CA,1,343.58,見其他登記事項,見其他登記事項,106年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLTLJHOFFAI09CA,,253.04,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTLJHOFFAI09CA,,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,,持分移轉
RPSNMLKLJHOFFAI97CA,31,161.01,住家用,加強磚造,76年8月31日,二層,一層 二層 陽台 騎樓 電梯樓梯間 夾層,全筆移轉
RPUNMLKLJHOFFAI18CA,25,155.73,住商用,鋼筋混凝土造,83年6月22日,十三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPUNMLKLJHOFFAI18CA,25,28.63,共有部份,鋼筋混凝土造,83年6月22日,十三層,,持分移轉
RPOOMLOLJHOFFAI28EA,21,237.07,住商用,鋼筋混凝土造,86年7月7日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 夾層,全筆移轉
RPWNMLOKKHOFFAI78CA,12,144.62,店鋪，停車空間，住宅,鋼筋混凝土造,96年3月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮,持分移轉
RPWNMLOKKHOFFAI78CA,12,144.62,店鋪，停車空間，住宅,鋼筋混凝土造,96年3月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮,持分移轉
RPRNMLRKKHOFFAI58CA,24,84.46,住商用,鋼筋混凝土造,83年7月18日,十二層,七層 陽台 花台,全筆移轉
RPRNMLRKKHOFFAI58CA,24,6.83,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPRNMLRKKHOFFAI58CA,24,14.73,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPRNMLLLJHOFFAI18EA,1,329.89,住宅、停車空間,鋼筋混凝土構造,106年12月14日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPROMLLLJHOFFAI28EA,22,79.95,住家用,鋼筋混凝土造,86年5月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLLLJHOFFAI48EA,20,210.19,住宅、停車空間,鋼筋混凝土造,88年5月13日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 見使用執照,全筆移轉
RPVNMLTLJHOFFAI56CA,,260.99,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTLJHOFFAI56CA,,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,,持分移轉
RPWNMLTLJHOFFAI66CA,,262.41,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTLJHOFFAI66CA,,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,,持分移轉
RPXOMLSLJHOFFAI76CA,26,21.04,避難室、停車場,鋼筋混凝土造,81年11月18日,十六層,地下層,持分移轉
RPXOMLSLJHOFFAI76CA,26,.43,共有部份,鋼筋混凝土造,81年11月18日,十六層,,持分移轉
RPXOMLSLJHOFFAI76CA,26,3.25,共有部份,鋼筋混凝土造,81年11月18日,十六層,,持分移轉
RPXOMLSLJHOFFAI76CA,26,156.84,住家用,鋼筋混凝土造,81年11月18日,十六層,八層 陽台,全筆移轉
RPXOMLSLJHOFFAI76CA,26,26.01,共有部份,鋼筋混凝土造,81年11月18日,十六層,,持分移轉
RPQNMLNLJHOFFAI08CA,45,86.26,住家用,鋼筋混凝土加強磚造,62年10月12日,二層,一層 二層,全筆移轉
