鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,30.67,住,,,1131213,土地3建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.16,3,2,2,有,無,20620000,132416,坡道平面,25.92,2050000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIJGFDK58CB,朋晨和心,A-3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,30.66,住,,,1131215,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.09,3,2,2,有,無,21250000,136977,坡道平面,25.92,2050000,,RPSNMLQKKIJGFDK88CB,朋晨和心,A-5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.74,商,,,1131203,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.24,3,2,2,有,無,23480000,144503,坡道平面,23.97,1910000,光復段1432地號等19筆,RPTNMLQKKIJGFDK98CB,新業恆一,丙棟23F-Q號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.82,商,,,1131201,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.0,3,2,2,有,無,22090000,134840,坡道平面,23.97,1860000,光復段1432地號等19筆,RPUNMLQKKIJGFDK09CB,新業恆一,丙棟07F-Q號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.22,商,,,1131207,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.76,3,2,2,有,無,22420000,133364,坡道平面,23.97,1910000,光復段1432地號等19筆,RPVNMLQKKIJGFDK56CB,新業恆一,丙棟06F-M號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.61,商,,,1131204,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.59,2,2,2,有,無,16450000,149473,坡道平面,23.97,1410000,光復段1432地號等19筆,RPWNMLQKKIJGFDK66CB,新業恆一,甲棟02F-C號,
頭份市,房地(土地+建物),苗栗縣頭份市信義路550巷,106.46,住,,,1131125,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,257.76,5,2,6,有,無,25880000,100403,,0.0,0,,RPPNMLQKKIJGFFK78CB,好綻,B棟0號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮慈和街31號旁,35.73,住,,,1131204,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.45,3,2,2,有,無,9500000,72775,一樓平面,15.4,1200000,,RPPNMLQKKIJGFCK58DB,城市光點3.0,A棟9樓A2號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,141.96,住,,,1131128,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,148.88,4,2,3,有,無,13500000,90677,一樓平面,0.0,0,,RPPNMLRKKIJGFCK58CB,綠意秧然三期,A棟1號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,125.38,住,,,1131126,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,147.11,4,2,3,有,無,12880000,87554,一樓平面,0.0,0,,RPQNMLRKKIJGFCK68CB,綠意秧然三期,A棟18號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,107.99,住,,,1131125,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.74,4,2,3,有,無,12380000,85533,一樓平面,0.0,0,,RPRNMLRKKIJGFCK78CB,綠意秧然三期,A棟16號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,106.31,住,,,1131124,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.74,4,2,3,有,無,12580000,86914,一樓平面,0.0,0,,RPSNMLRKKIJGFCK88CB,綠意秧然三期,A棟7號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,101.82,住,,,1131125,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.74,4,2,3,有,無,12280000,84842,一樓平面,0.0,0,,RPTNMLRKKIJGFCK98CB,綠意秧然三期,A棟17號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,103.72,住,,,1131124,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.74,4,2,3,有,無,12380000,85533,一樓平面,0.0,0,,RPUNMLRKKIJGFCK09CB,綠意秧然三期,A棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉新里為民街,34.24,商,,,1131213,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,194.41,4,2,2,有,無,13000000,67050,一樓平面,15.44,1000000,,RPQNMLSKKIJGFBK68CB,映像日出,A棟4樓號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,26.73,住,,,1131216,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.14,3,2,2,有,無,18050000,132548,坡道平面,25.92,1850000,,RPPNMLSKKIJGFDK78CB,朋晨和心,C-4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.33,商,,,1131210,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.87,3,2,2,有,無,13300000,98443,坡道平面,38.02,1600000,,RPQNMLSKKIJGFDK88CB,竹南綻,E棟２號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.33,商,,,1131210,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.87,3,2,2,有,無,13530000,100379,坡道平面,38.02,1600000,,RPRNMLSKKIJGFDK98CB,竹南綻,E棟3號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵六路與新港七路路口,96.84,住,,,1131123,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,245.14,3,2,4,有,無,28880000,117810,,0.0,0,,RPPNMLTKKIJGFDK88CB,高鐵富域五,A9棟A9號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里126之3號旁,74.26,農,,,1131218,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,215.32,5,3,5,有,無,13700000,63626,坡道平面,0.0,0,停車位位於主建物內。,RPPNMLTKKIJGFCK88DB,尊爵名門-房裡段,B棟7號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,36.18,,鄉村區,乙種建築用地,1131217,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.49,3,1,2,有,無,7100000,58934,一樓平面,26.93,820000,,RPQNMLTKKIJGFCK98DB,易善園二期,7E號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,36.28,,鄉村區,乙種建築用地,1131216,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.63,3,1,2,有,無,7270000,58857,一樓平面,26.93,990000,,RPRNMLTKKIJGFCK09DB,易善園二期,7B號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,33.74,,鄉村區,乙種建築用地,1131216,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.21,3,1,2,有,無,6800000,61241,升降平面,26.93,720000,,RPSNMLTKKIJGFCK56DB,易善園二期,7C號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮光華路旁,22.84,住,,,1131219,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.31,2,2,2,有,無,8800000,90433,其他,22.23,0,,RPPNMLKLKIJGFDK08CB,宜宏家園NO.3,B1棟7F-B1號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市復興街19號旁,42.72,住,,,1131125,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.23,3,2,2,有,無,17380000,126649,一樓平面,0.0,1800000,,RPPNMLKLKIJGFFK28CB,辰翔呈祥7,A棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.54,商,,,1131221,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.35,3,2,2,有,無,22790000,142692,坡道平面,23.97,1760000,光復段1432地號等19筆,RPPNMLMLKIJGFDK28CB,新業恆一,乙棟08F-G號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,9.84,商,,,1131211,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.43,2,2,2,有,無,16140000,155644,坡道機械,20.14,1620000,光復段1432地號等19筆,RPQNMLMLKIJGFDK38CB,新業恆一,丙棟10F-R號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.74,商,,,1131212,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.24,3,2,2,有,無,23480000,144503,坡道平面,23.97,1910000,光復段1432地號等19筆,RPRNMLMLKIJGFDK48CB,新業恆一,丙棟18F-Q號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.82,商,,,1131220,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.0,3,2,2,有,無,22970000,139705,坡道平面,23.97,2010000,光復段1432地號等19筆,RPSNMLMLKIJGFDK58CB,新業恆一,丙棟15F-Q號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.82,商,,,1131215,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.0,3,2,2,有,無,22500000,137239,坡道平面,23.97,1910000,光復段1432地號等19筆,RPTNMLMLKIJGFDK68CB,新業恆一,丙棟06F-Q號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.61,商,,,1131208,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.92,3,2,2,有,無,23990000,147550,坡道平面,23.97,2160000,光復段1432地號等19筆,RPUNMLMLKIJGFDK78CB,新業恆一,丙棟23F-P號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.61,商,,,1131214,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.92,3,2,2,有,無,23700000,146942,坡道平面,23.97,1960000,光復段1432地號等19筆,RPVNMLMLKIJGFDK88CB,新業恆一,丙棟22F-P號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.68,商,,,1131212,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.59,3,2,2,有,無,23040000,141502,坡道平面,23.97,2010000,光復段1432地號等19筆,RPWNMLMLKIJGFDK98CB,新業恆一,丙棟13F-P號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,17.68,商,,,1131214,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.59,4,2,2,有,無,28600000,145422,坡道平面,47.94,4220000,光復段1432地號等19筆,RPXNMLMLKIJGFDK09CB,新業恆一,丙棟21F-N號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.52,商,,,1131208,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.15,3,2,2,有,無,19690000,141832,坡道平面,23.97,1510000,光復段1432地號等19筆,RPOOMLMLKIJGFDK28CB,新業恆一,乙棟04F-K號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.75,商,,,1131219,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.88,2,2,2,有,無,15960000,141792,坡道平面,23.97,1510000,光復段1432地號等19筆,RPPOMLMLKIJGFDK38CB,新業恆一,乙棟02F-I號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1131215,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,18280000,134957,坡道平面,23.97,1660000,光復段1432地號等19筆,RPQOMLMLKIJGFDK48CB,新業恆一,甲棟02F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.48,商,,,1131214,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,19460000,138465,坡道平面,23.97,1760000,光復段1432地號等19筆,RPROMLMLKIJGFDK58CB,新業恆一,甲棟02F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.61,商,,,1131210,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.76,2,2,2,有,無,17320000,157026,坡道機械,20.14,1520000,光復段1432地號等19筆,RPSOMLMLKIJGFDK68CB,新業恆一,甲棟10F-C號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專五路上,83.97,住,,,1131124,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,226.8,3,2,3,有,無,25580000,112787,,0.0,0,,RPTOMLMLKIJGFDK78CB,富比琚,A棟11號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1131212,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,15990000,156173,坡道平面,24.63,2000000,,RPPNMLMLKIJGFFK48CB,築上惠友,C2棟13F號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉中義村6鄰中義125號旁,29.16,,特定農業區,甲種建築用地,1131130,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.4,2,2,1,有,無,6980000,74750,一樓平面,18.4,1000000,,RPPNMLNLKIJGFBK18CB,青川敦品,D棟6號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉中義村6鄰中義125號旁,29.16,,特定農業區,甲種建築用地,1131130,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.4,2,2,1,有,無,6980000,74750,一樓平面,18.4,1000000,,RPQNMLNLKIJGFBK28CB,青川敦品,E棟6號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮華東街,88.9,住,,,1131201,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,262.53,4,2,4,有,無,27380000,104293,,0.0,0,,RPPNMLNLKIJGFDK38CB,倚天,A2棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,17.68,商,,,1131222,土地1建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.59,4,2,2,有,無,28400000,144229,坡道平面,47.94,4220000,光復段1432地號等19筆,RPQNMLNLKIJGFDK48CB,新業恆一,丙棟19F-N號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.74,商,,,1131222,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.24,3,2,2,有,無,23600000,146312,坡道平面,23.97,1760000,光復段1432地號等19筆,RPRNMLNLKIJGFDK58CB,新業恆一,丙棟21F-Q號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,18.92,住,,,1131203,土地14建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.69,3,2,2,有,無,19600000,152926,坡道平面,67.41,3500000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLKIJGFFK58CB,亞昕中央大道,A02棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,18.92,住,,,1131203,土地14建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.69,3,2,2,有,無,19720000,154065,坡道平面,67.41,3500000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLKIJGFFK68CB,亞昕中央大道,A02棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.22,住,,,1131207,土地14建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.89,3,2,2,有,無,21900000,146115,坡道平面,68.54,3000000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLKIJGFFK78CB,亞昕中央大道,A03棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.22,住,,,1131203,土地14建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.76,3,2,2,有,無,22950000,150367,坡道平面,67.41,3500000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLKIJGFFK88CB,亞昕中央大道,A03棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131203,土地14建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,13480000,133501,坡道平面,34.27,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLKIJGFFK98CB,亞昕中央大道,A05棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131203,土地14建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,13580000,134644,坡道平面,34.27,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNLKIJGFFK09CB,亞昕中央大道,A05棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131210,土地14建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.63,2,2,2,有,無,12190000,125043,坡道平面,33.14,1250000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLKIJGFFK56CB,亞昕中央大道,A06棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131210,土地14建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.52,2,2,1,有,無,12070000,149496,坡道平面,33.14,1100000,,RPWNMLNLKIJGFFK66CB,亞昕中央大道,A08棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,20.47,住,,,1131209,土地14建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.5,3,2,2,有,無,18030000,147334,坡道平面,34.27,1200000,,RPXNMLNLKIJGFFK76CB,亞昕中央大道,A10棟5F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路上,71.31,住,,,1131212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.13,3,2,2,有,無,22580000,118761,,0.0,0,,RPRNMLNLKIJGFDK68DB,美亞智富,B棟2號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路上,110.85,住,,,1131214,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.04,3,2,2,有,無,24030000,122577,,0.0,0,,RPTNMLNLKIJGFDK88DB,美亞智富,B棟10號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路上,71.32,住,,,1131211,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.13,3,2,2,有,無,22180000,116657,,0.0,0,,RPUNMLNLKIJGFDK98DB,美亞智富,B棟6號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路280號旁,21.0,住,,,1131214,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.57,2,2,1,有,無,8100000,87862,一樓平面,26.9,1100000,,RPPNMLOLKIJGFBK28CB,好寓兆 6,H棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮福德路,50.29,住,,,1131205,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.17,4,2,2,有,無,17790000,120056,一樓平面,13.9,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKIJGFDK58CB,福德美居,4F-A號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮民族路,39.14,住,,,1131213,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.91,3,2,2,有,無,8300000,63402,一樓平面,13.77,0,,RPRNMLOLKIJGFDK68CB,龍躍NO.13,5F-B號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,34.13,,鄉村區,乙種建築用地,1131217,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.6,3,1,2,有,無,6660000,57415,一樓平面,26.93,880000,,RPPNMLOLKIJGFCK48DB,易善園二期,4A號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,34.13,,鄉村區,乙種建築用地,1131217,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.6,3,1,2,有,無,6700000,58409,一樓平面,26.93,820000,,RPQNMLOLKIJGFCK58DB,易善園二期,5A號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中正里66號旁,32.69,住,,,1131224,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.0,3,2,2,有,無,8300000,72115,坡道機械,25.0,800000,,RPRNMLOLKIJGFCK68DB,尊爵名門-福田段,乙棟6H號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路上,71.31,住,,,1131211,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.13,3,2,2,有,無,22330000,117446,,0.0,0,,RPPNMLOLKIJGFDK58DB,美亞智富,B棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市源林街,31.0,住,,,1131130,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.13,3,2,2,有,無,8700000,91454,一樓平面,15.24,0,,RPPNMLPLKIJGFBK38CB,日和豐穗Ⅱ,B棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市源林街,33.24,住,,,1131130,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.91,3,2,2,有,無,9200000,91170,一樓平面,15.24,0,,RPQNMLPLKIJGFBK48CB,日和豐穗Ⅱ,D棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,16.65,住,,,1131202,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.37,2,2,1,有,無,12680000,140876,坡道平面,27.88,1200000,,RPPNMLPLKIJGFDK58CB,弘峻築南大苑,A1棟7F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,110.17,住,,,1131203,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.74,4,2,3,有,無,12680000,87605,一樓平面,0.0,0,,RPPNMLQLKIJGFCK58CB,綠意秧然三期,A棟6號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,34.23,,鄉村區,乙種建築用地,1131213,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.83,3,1,2,有,無,6660000,57284,一樓平面,26.93,880000,,RPRNMLQLKIJGFCK88DB,易善園二期,4D號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,34.23,,鄉村區,乙種建築用地,1131217,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.83,3,1,2,有,無,7090000,61249,一樓平面,26.93,910000,,RPSNMLQLKIJGFCK98DB,易善園二期,7D號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,34.23,,鄉村區,乙種建築用地,1131213,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.9,3,1,2,有,無,5880000,58276,,0.0,0,,RPTNMLQLKIJGFCK09DB,易善園二期,5D號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,34.23,,鄉村區,乙種建築用地,1131213,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.9,3,1,2,有,無,5980000,59267,,0.0,0,,RPUNMLQLKIJGFCK56DB,易善園二期,6D號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉新街88號旁,18.47,其他,,,1131209,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.96,2,2,2,有,無,8150000,86580,其他,19.49,750000,,RPPNMLRLKIJGFBK58CB,??,A棟6F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮立德街,76.61,住,,,1131127,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,158.32,4,2,4,有,無,13150000,83060,一樓平面,0.0,0,,RPPNMLRLKIJGFCK68CB,傳家墅三期,B棟2號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮立德街,74.47,住,,,1131208,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,158.38,4,2,4,有,無,14650000,92499,一樓平面,0.0,0,停車位位於室內專有範圍內,RPRNMLRLKIJGFCK88CB,傳家墅三期,B棟3號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里5鄰32之5號旁,104.73,住,,,1131204,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.74,4,2,3,有,無,12380000,85533,一樓平面,0.0,0,,RPSNMLRLKIJGFCK98CB,綠意秧然三期,A棟11號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮慈德街11號旁,76.41,住,,,1131203,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,168.59,4,2,3,有,無,12880000,76398,一樓平面,0.0,0,車位部分位於一樓主建物內，部分位於法定空地,RPTNMLRLKIJGFCK09CB,綠墅23,1棟1號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑坑里6鄰苑坑60之2號旁,36.18,,鄉村區,乙種建築用地,1131218,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.49,3,1,2,有,無,6760000,55180,一樓平面,26.93,880000,,RPPNMLRLKIJGFCK78DB,易善園二期,4E號,
