鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,25.47,住,,,1131217,土地1建物1車位2,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.02,3,2,2,有,無,26840000,157679,坡道平面,58.12,4150000,,RPSOMLQJJHKGFAH18CB,謙里,B棟1-19F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.79,住,,,1131219,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,140.69,3,2,2,有,無,19300000,154976,坡道平面,29.06,2000000,,RPTOMLQJJHKGFAH28CB,謙里,A棟3-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,25.47,住,,,1131219,土地1建物1車位2,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.01,3,2,2,有,無,25070000,148864,坡道平面,58.12,3650000,,RPUOMLQJJHKGFAH38CB,謙里,B棟2-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.38,住,,,1131220,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.01,2,2,2,有,無,17510000,149206,坡道平面,29.06,2000000,,RPVOMLQJJHKGFAH48CB,謙里,A棟2-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.64,住,,,1131222,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.94,3,2,2,有,無,18890000,153229,坡道平面,29.06,1900000,,RPWOMLQJJHKGFAH58CB,謙里,C棟5-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,27.17,住,,,1131222,土地1建物1車位2,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.56,4,2,2,有,無,26840000,149179,坡道平面,58.12,3950000,,RPXOMLQJJHKGFAH68CB,謙里,B棟5-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.79,住,,,1131223,土地1建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,140.69,3,2,2,有,無,19870000,159187,坡道平面,29.06,2100000,,RPOPMLQJJHKGFAH87CB,謙里,A棟3-19F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.38,住,,,1131223,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.01,2,2,2,有,無,17520000,149303,坡道平面,29.06,2000000,,RPPPMLQJJHKGFAH97CB,謙里,C棟2-5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.24,住,,,1131223,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,132.13,2,2,2,有,無,17900000,156205,坡道平面,29.06,1800000,,RPQPMLQJJHKGFAH08CB,謙里,A棟1-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.38,住,,,1131224,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.01,2,2,2,有,無,17920000,154113,坡道平面,29.06,1900000,,RPRPMLQJJHKGFAH18CB,謙里,A棟2-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,18.38,住,,,1131225,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.01,2,2,2,有,無,18060000,153535,坡道平面,29.06,2100000,,RPSPMLQJJHKGFAH28CB,謙里,C棟2-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,25.47,住,,,1131228,土地1建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.01,3,2,2,有,無,25880000,153103,坡道平面,58.12,3850000,,RPTPMLQJJHKGFAH38CB,謙里,B棟2-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,27.17,住,,,1131228,土地1建物1車位2,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.56,4,2,2,有,無,27020000,151004,坡道平面,58.12,3850000,,RPUPMLQJJHKGFAH48CB,謙里,B棟5-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.79,住,,,1131228,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,140.69,3,2,2,有,無,19580000,157485,坡道平面,29.06,2000000,,RPVPMLQJJHKGFAH58CB,謙里,A棟3-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,21.48,住,,,1140103,土地1建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.25,3,2,2,有,無,20250000,151415,坡道平面,29.06,1900000,,RPXPMLQJJHKGFAH78CB,謙里,C棟6-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,25.47,住,,,1140105,土地1建物1車位2,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.02,3,2,2,有,無,26130000,153440,坡道平面,58.12,4050000,,RPOQMLQJJHKGFAH97CB,謙里,B棟1-15F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,27.17,住,,,1140105,土地1建物1車位2,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.56,4,2,2,有,無,27310000,150613,坡道平面,58.12,4200000,,RPPQMLQJJHKGFAH08CB,謙里,B棟5-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.64,住,,,1140105,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.94,3,2,2,有,無,19410000,156115,坡道平面,29.06,2100000,,RPQQMLQJJHKGFAH18CB,謙里,C棟5-11F號,
中壢區,房地(土地+建物),桃園市中壢區圓光路二段283巷42弄1號對面,79.36,,特定農業區,甲種建築用地,1131117,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.1,3,2,3,有,無,17380000,85997,,0.0,0,,RPPNMLQJJHKGFBH87CB,石濤園,B棟9號,
中壢區,房地(土地+建物)+車位,桃園市中壢區大圳路一段231巷附近,22.01,住,,,1131218,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.18,3,2,2,有,無,19030000,144789,坡道平面,24.87,1900000,,RPQNMLQJJHKGFBH97CB,勤樸大道,A棟2-7號,
中壢區,房地(土地+建物)+車位,桃園市中壢區大圳路一段231巷附近,17.72,住,,,1131222,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.15,3,2,2,有,無,16060000,147040,坡道平面,24.87,2050000,,RPRNMLQJJHKGFBH08CB,勤樸大道,B棟6-5號,
中壢區,房地(土地+建物)+車位,桃園市中壢區大圳路一段231巷附近,24.66,住,,,1131220,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.43,3,2,2,有,無,20670000,140465,坡道平面,24.87,2050000,,RPSNMLQJJHKGFBH18CB,勤樸大道,C棟3-5號,
中壢區,房地(土地+建物)+車位,桃園市中壢區大圳路一段231巷附近,21.34,住,,,1131221,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.33,3,2,2,有,無,18770000,147388,坡道平面,24.87,1900000,,RPTNMLQJJHKGFBH28CB,勤樸大道,B棟5-11號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環中東路776號,29.65,住,,,1140103,土地1建物1車位1,一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.67,0,0,0,無,無,39969000,263196,坡道平面,31.8,2103000,,RPVNMLQJJHKGFBH48CB,鼎藏中原匯,店鋪22號,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段與公園路二段交叉口,34.85,住,,,1140106,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.2,3,2,2,有,無,33870000,196369,坡道平面,29.45,2500000,,RPWNMLQJJHKGFBH58CB,桃大真,A棟2-4F號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有路63號旁,16.03,其他,,,1131217,土地1建物1車位1,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,,82.5,2,2,1,有,無,6300000,80656,坡道平面,10.59,500000,本社區地下室車位共70個，以單獨之建號登記為共有部分，由社區總戶數177戶均分持有，本戶持分之車位價格為50萬。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJJHKGFCH97CB,BV ONE,A12棟10F號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有路63號旁,16.03,其他,,,1131217,土地1建物1車位1,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,,82.5,2,2,1,有,無,6200000,79266,坡道平面,10.59,500000,本社區地下室車位共70個，以單獨之建號登記為共有部分，由社區總戶數177戶均分持有，本戶持分之車位價格為50萬。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJJHKGFCH18CB,BV ONE,A12棟6F號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有路63號旁,9.78,其他,,,1131217,土地1建物1車位1,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,,54.73,1,1,1,有,無,4000000,79293,坡道平面,10.59,500000,本社區地下室車位共70個，以單獨之建號登記為共有部分，由社區總戶數177戶均分持有，本戶持分之車位價格為50萬。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJJHKGFCH28CB,BV ONE,A11棟6F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區福洲路78號旁,27.08,住,,,1131222,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.67,2,2,1,有,無,10420000,113266,一樓平面,19.8,1600000,,RPPNMLQJJHKGFDH08CB,合翔旭2,A4棟3F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區清文路436號附近,26.83,,特定農業區,甲種建築用地,1140104,土地6建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.42,3,2,2,有,無,8930000,75491,坡道平面,34.66,1550000,,RPQNMLQJJHKGFDH18CB,清華隆陞,C棟1-4F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區清文路436號附近,21.6,,特定農業區,甲種建築用地,1140104,土地6建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.36,2,2,2,有,無,7770000,79034,坡道平面,34.66,1550000,,RPRNMLQJJHKGFDH28CB,清華隆陞,B棟1-4F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區環南路236巷、民權街,29.87,住,,,1131209,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.09,3,2,2,有,無,14480000,107849,坡道平面,31.2,1550000,,RPSNMLQJJHKGFDH38CB,寶台青耘,B5棟9F號,
楊梅區,房地(土地+建物),桃園市楊梅區新梅8街.新梅6街及金德路,14.19,住,,,1131224,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.19,2,2,2,有,無,7040000,73188,,0.0,0,,RPTNMLQJJHKGFDH48CB,鼎藏昕站,B棟2-2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,13.58,住,,,1131223,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.01,1,1,1,有,無,5842000,73213,坡道平面,30.6,1346000,,RPUNMLQJJHKGFDH58CB,鼎藏昕站,A棟5-3F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,20.53,住,,,1131227,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.1,2,2,1,有,無,9107000,72923,坡道平面,33.4,1399000,,RPVNMLQJJHKGFDH68CB,鼎藏昕站,A棟7-7F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,13.58,住,,,1140104,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.01,1,1,1,有,無,6097000,74076,坡道平面,30.6,1548000,,RPWNMLQJJHKGFDH78CB,鼎藏昕站,A棟12-7F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,13.62,住,,,1131228,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.3,1,1,1,有,無,5939000,74441,坡道平面,30.6,1346000,,RPXNMLQJJHKGFDH88CB,鼎藏昕站,A棟10-8F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,13.62,住,,,1131228,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.3,1,1,1,有,無,6045000,74441,坡道平面,30.6,1452000,,RPOOMLQJJHKGFDH08CB,鼎藏昕站,A棟13-8F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,18.71,住,,,1131227,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.79,2,2,2,有,無,8535000,74737,坡道平面,30.6,1346000,,RPPOMLQJJHKGFDH18CB,鼎藏昕站,C棟2-9F號,
楊梅區,房地(土地+建物),桃園市楊梅區新梅8街.新梅6街及金德路,14.19,住,,,1131231,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.19,2,2,2,有,無,7216000,75018,,0.0,0,,RPQOMLQJJHKGFDH28CB,鼎藏昕站,C棟2-10F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,20.26,住,,,1131221,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.26,2,2,1,有,無,12243000,99784,坡道平面,30.6,1600000,,RPROMLQJJHKGFDH38CB,鼎藏昕站,A棟15-13F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,20.26,住,,,1140103,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.26,2,2,1,有,無,9485000,74414,坡道平面,30.6,1548000,,RPSOMLQJJHKGFDH48CB,鼎藏昕站,A棟15-14F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街176~192號對面,11.93,住,,,1131223,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.92,1,1,1,有,無,7136000,88816,坡道平面,29.6,1601000,,RPTOMLQJJHKGFDH58CB,鼎藏學苑,A棟5-5F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街176~192號對面,11.94,住,,,1131227,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.98,1,1,1,有,無,7101000,87464,坡道平面,29.6,1645000,,RPUOMLQJJHKGFDH68CB,鼎藏學苑,B棟6-8F號,
大園區,房地(土地+建物)+車位,桃園市大園區合圳北路三段29號,25.65,,一般農業區,甲種建築用地,1131217,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.67,2,2,1,有,無,10500000,94418,坡道平面,28.82,1450000,,RPPNMLQJJHKGFEH18CB,澄蘊,A棟4號,
大園區,房地(土地+建物)+車位,桃園市大園區致善路二段與高鐵南路一段交叉口附近,24.31,住,,,1131230,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.14,3,2,2,有,無,35180000,229750,坡道平面,49.78,5000000,,RPTNMLQJJHKGFEH58CB,力璞水御-耘山,B棟B2-12F號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,12.28,住,,,1131210,土地4建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,96.84,1,0,1,有,無,16580000,205773,坡道平面,27.2,2250000,,RPPNMLQJJHKGFFH28CB,昭揚天鉅,S棟1-1號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區龍慈路1000號9樓,12.76,商,,,1131224,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.21,2,2,2,無,無,15080000,123610,坡道平面,31.18,1850000,,RPPNMLQJJHKGFGH38CB,鑫富貴,A11棟9F號,
平鎮區,房地(土地+建物),桃園市平鎮區鎮鏞路99巷28號旁,10.07,,特定農業區,甲種建築用地,1131208,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.75,1,1,1,有,無,5250000,105528,,0.0,0,,RPQNMLQJJHKGFGH48CB,桃花源,F8-7F號,
平鎮區,房地(土地+建物),桃園市平鎮區鎮鏞路99巷28號旁,16.21,,特定農業區,甲種建築用地,1131228,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.53,2,2,2,有,無,7770000,102873,,0.0,0,,RPSNMLQJJHKGFGH68CB,桃花源,F6-9F號,
平鎮區,房地(土地+建物),桃園市平鎮區鎮鏞路99巷28號旁,10.07,,特定農業區,甲種建築用地,1131224,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.75,1,1,1,有,無,5190000,104322,,0.0,0,,RPTNMLQJJHKGFGH78CB,桃花源,F8-9F號,
平鎮區,房地(土地+建物),桃園市平鎮區鎮鏞路99巷28號旁,10.1,,特定農業區,甲種建築用地,1140103,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.82,1,1,1,有,無,4510000,90526,,0.0,0,,RPUNMLQJJHKGFGH88CB,桃花源,F9-7F號,
楊梅區,房地(土地+建物),桃園市楊梅區楊梅區甡甡路693巷62號對面,71.93,,一般農業區,甲種建築用地,1131215,土地5建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.33,3,2,2,有,無,9920000,93294,,0.0,0,,RPQNMLQJJHKGFDH28DB,印象．天青,A棟1號,
大園區,房地(土地+建物),桃園市大園區柴梳崙路268巷,23.8,,特定農業區,甲種建築用地,1131215,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.65,2,2,1,有,無,6670000,89350,,0.0,0,,RPPNMLQJJHKGFEH28DB,家綻,B2棟2號,
大園區,房地(土地+建物),桃園市大園區柴梳崙路268巷,23.8,,特定農業區,甲種建築用地,1131215,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.65,2,2,1,有,無,7010000,93905,,0.0,0,,RPQNMLQJJHKGFEH38DB,家綻,B2棟3號,1140502全部解約
大園區,房地(土地+建物)+車位,桃園市大園區柴梳崙路268巷,26.81,,特定農業區,甲種建築用地,1131214,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.11,3,2,2,有,無,8260000,80361,一樓平面,20.99,1500000,,RPRNMLQJJHKGFEH48DB,家綻,A2棟4號,
觀音區,房地(土地+建物)+車位,桃園市觀音區中山路一段928巷500號對面巷子,103.23,,特定農業區,甲種建築用地,1131229,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,233.47,5,2,6,有,無,17300000,74099,一樓平面,0.0,0,,RPQNMLRJJHKGFBH08CB,椰林大院,B棟6號,
觀音區,房地(土地+建物)+車位,桃園市觀音區中山路一段928巷500號對面巷子,103.23,,特定農業區,甲種建築用地,1131218,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,233.47,5,2,6,有,無,17300000,74099,一樓平面,0.0,0,,RPRNMLRJJHKGFBH18CB,椰林大院,A棟6號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有路63號旁,10.36,其他,,,1131217,土地1建物1車位1,一層,15,辦公商業大樓,商業用,鋼筋混凝土造,,57.07,1,1,1,有,無,5200000,101119,坡道平面,10.59,500000,本社區地下室車位共70個，以單獨之建號登記為共有部分，由社區總戶數177戶均分持有，本戶持分之車位價格為50萬。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJHKGFCH08CB,BV ONE,A9棟1F號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有路63號旁,16.03,其他,,,1131217,土地1建物1車位1,九層,15,辦公商業大樓,商業用,鋼筋混凝土造,,82.5,2,2,1,有,無,6300000,80656,坡道平面,10.59,500000,本社區地下室車位共70個，以單獨之建號登記為共有部分，由社區總戶數177戶均分持有，本戶持分之車位價格為50萬。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJHKGFCH18CB,BV ONE,A12棟9F號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有路63號旁,8.8,其他,,,1131219,土地1建物1車位1,九層,15,辦公商業大樓,商業用,鋼筋混凝土造,,50.13,1,1,1,有,無,3700000,80931,坡道平面,10.59,500000,本社區地下室車位共70個，以單獨之建號登記為共有部分，由社區總戶數177戶均分持有，本戶持分之車位價格為50萬。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJJHKGFCH28CB,BV ONE,A13棟9F號,
大園區,房地(土地+建物),桃園市大園區客運一段122地號,18.4,住,,,1131222,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.04,2,2,1,有,無,7140000,92679,,0.0,0,,RPPNMLRJJHKGFEH28CB,協勝雙子城Ⅱ,C3棟05F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段122地號,29.82,住,,,1131222,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.74,3,2,2,有,無,14140000,100825,坡道平面,25.87,1550000,,RPQNMLRJJHKGFEH38CB,協勝雙子城Ⅱ,A2棟09F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,28.54,住,,,1131230,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.87,3,2,2,有,無,15700000,118493,坡道平面,26.72,1700000,,RPRNMLRJJHKGFEH48CB,上順艾麗,B棟5-10號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,21.39,住,,,1131230,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.23,2,2,1,有,無,12200000,118631,坡道平面,26.72,1700000,,RPSNMLRJJHKGFEH58CB,上順艾麗,B棟6-7號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段82地號,25.28,住,,,1131215,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.35,2,2,1,有,無,7850000,73305,坡道平面,24.77,1210000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJJHKGFEH68CB,協勝雙子城,A3棟08F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段82地號,25.28,住,,,1131215,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.35,2,2,1,有,無,7830000,73416,坡道平面,24.77,1180000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJJHKGFEH78CB,協勝雙子城,A3棟11F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,10.04,商,,,1131220,土地1建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.22,2,2,2,有,無,12800000,131623,坡道平面,29.18,1870000,,RPVNMLRJJHKGFEH88CB,皇普MOMA-琢慕,B棟2-17號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,18.72,商,,,1131222,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.62,3,2,2,有,無,21200000,127162,坡道平面,30.25,1570000,,RPWNMLRJJHKGFEH98CB,皇普MOMA-琢慕,A棟3-18號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,15.15,商,,,1131224,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.2,3,2,2,有,無,17900000,129092,坡道平面,30.25,1770000,,RPXNMLRJJHKGFEH09CB,皇普MOMA-琢慕,B棟7-18號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,11.01,商,,,1131226,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.11,2,2,1,有,無,13650000,130751,坡道平面,30.25,1770000,,RPOOMLRJJHKGFEH28CB,皇普MOMA-琢慕,C棟6-14號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,10.66,商,,,1131224,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.37,2,2,1,有,無,13350000,131412,坡道平面,30.25,1770000,,RPPOMLRJJHKGFEH38CB,皇普MOMA-琢慕,C棟5-16號,
八德區,房地(土地+建物)+車位,桃園市八德區大福街199號旁,22.54,住,,,1131214,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.37,3,2,2,有,無,18200000,137506,坡道平面,34.23,1680000,,RPPNMLRJJHKGFFH38CB,合陽捷運湛,A1棟09F號,
八德區,房地(土地+建物)+車位,桃園市八德區大福街199號旁,17.06,住,,,1131221,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.68,2,2,2,有,無,15150000,147294,坡道平面,34.23,1680000,,RPQNMLRJJHKGFFH48CB,合陽捷運湛,B1棟12F號,
八德區,房地(土地+建物)+車位,桃園市八德區大福街199號旁,17.06,住,,,1131224,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.68,2,2,2,有,無,14970000,143685,坡道平面,34.23,1830000,,RPRNMLRJJHKGFFH58CB,合陽捷運湛,B1棟05F號,
八德區,房地(土地+建物)+車位,桃園市八德區大福街199號旁,20.28,住,,,1131228,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.73,3,2,2,有,無,16560000,138462,坡道平面,33.18,1530000,,RPSNMLRJJHKGFFH68CB,合陽捷運湛,C2棟12F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,16.89,商,,,1131229,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.17,3,2,2,有,無,16040000,107415,坡道平面,28.6,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJJHKGFFH78CB,城中大璽,A棟1-9F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,16.71,商,,,1131229,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.72,3,2,2,有,無,14370000,98231,坡道平面,28.6,1490000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJJHKGFFH88CB,城中大璽,A棟3-4F號,
