鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋+車位,新竹市新竹市龍山東路２１２號十五樓之３,0.0,,,,1131210,土地0建物1車位2,十五層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021125,258.49,4,2,2,有,有,無,45460,176,坡道平面,56.2,0,租金已扣除管理費4540元,RPOOMLLMKIJGFAO48CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、電視機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市田美三街２８號３樓之２,22.81,住,,,1131225,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801212,143.82,2,2,2,有,無,無,20000,139,,0.0,0,,RPPOMLLMKIJGFAO58CC,,無,1140101~1181231,有,熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中南街２０號５樓之２,0.0,,,,1131223,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840331,24.299999999999997,1,0,1,有,無,有,6200,255,,0.0,0,,RPQOMLLMKIJGFAO68CC,獨立套房,無,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段１５５巷２６號２樓,0.0,,,,1131225,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770511,31.58,5,0,5,有,無,有,11500,364,,0.0,0,租金總額含水費；,RPPNMLMJJHKGFAO18CC,分租套房,無,1140101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
新竹市,租賃房屋,新竹市新竹市新莊街１８５巷３５號８樓之１,0.0,,,,1131226,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961228,76.11,1,1,1,有,有,有,16000,210,,0.0,0,,RPQNMLMJJHKGFAO28CC,獨立套房,有,1131227~1141226,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市關新二街７５號１８樓,0.0,,,,1131212,土地0建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070921,164.18,2,2,2,有,有,有,43000,262,,0.0,0,租金總額含管理費；其他稅金 二代健保；續租案件；,RPRNMLMJJHKGFAO38CC,整棟(戶)出租,有,1140225~1150224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1140104,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6500,492,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPPNMLQJJHKGFAO58CC,分租套房,無,1140115~1150114,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市竹光路９５巷２１弄１０號１４樓,0.0,,,,1131217,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040224,133.95,3,2,2,有,有,無,48000,358,坡道平面,0.0,0,租金總額含管理費；,RPQNMLQJJHKGFAO68CC,整棟(戶)出租,有,1140101~1161231,有,,
新竹市,租賃房屋,新竹市新竹市西大路７０９巷１１號十樓之７,0.0,,,,1131227,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,45.16,1,0,1,有,有,有,8500,188,,0.0,0,,RPRNMLQJJHKGFAO78CC,獨立套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1140106,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5600,423,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPSNMLQJJHKGFAO88CC,分租套房,無,1140125~1150124,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1140106,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5500,416,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPTNMLQJJHKGFAO98CC,分租套房,無,1140201~1150131,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市光復路二段１５５巷２６號二樓,0.0,,,,1140105,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770511,31.58,5,0,5,有,無,有,10500,332,,0.0,0,租金總額含水費；,RPSNMLRJJHKGFAO98CC,分租套房,無,1140110~1150109,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
新竹市,租賃房屋,新竹市新竹市西濱路一段１８５號十四樓之１,0.0,,,,1131231,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111021,99.67999999999999,2,2,1,有,有,有,18000,181,,0.0,0,租金總額含管理費；,RPTNMLRJJHKGFAO09CC,整棟(戶)出租,有,1131231~1141230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹光路８號七樓之１１,0.0,,,,1131231,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,0,1,有,有,有,10000,325,,0.0,0,租金總額含管理費；,RPUNMLRJJHKGFAO56CC,獨立套房,有,1131231~1141230,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路二段７３８號２樓之３,0.0,,,,1140103,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,26.14,1,0,1,有,有,有,7000,268,,0.0,0,,RPVNMLRJJHKGFAO66CC,獨立套房,無,1140105~1170104,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號十一樓之８,0.0,,,,1140103,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,27.26,1,0,1,有,有,有,7500,275,,0.0,0,,RPWNMLRJJHKGFAO76CC,獨立套房,有,1140112~1150111,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路二段１７３巷２弄４號２樓,0.0,,,,1131226,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.0,3,2,2,有,有,有,15000,176,,0.0,0,,RPXNMLRJJHKGFAO86CC,整棟(戶)出租,無,1140101~1161231,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路一段４７６巷２０號７樓,0.0,,,,1131227,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,87.92,3,2,1,有,有,有,16200,184,,0.0,0,,RPOOMLRJJHKGFAO68CC,整棟(戶)出租,有,1131229~1141228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔南路１４２巷８弄６號６樓,0.0,,,,1131226,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,127.47,3,2,2,有,有,有,18000,141,,0.0,0,,RPPOMLRJJHKGFAO78CC,整棟(戶)出租,有,1131231~1141230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路六段７９９巷８弄１８號７樓,0.0,,,,1131226,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841016,150.09,3,2,2,有,有,有,10000,67,,0.0,0,,RPQOMLRJJHKGFAO88CC,整棟(戶)出租,有,1140111~1150110,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路５７５巷１０號５樓,0.0,,,,1131226,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790620,109.69999999999999,3,2,2,有,無,有,13500,123,,0.0,0,租金總額含網路費；,RPROMLRJJHKGFAO98CC,整棟(戶)出租,無,1140109~1150108,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路六段７９９巷１２弄５號,0.0,,,,1131225,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821102,128.47,3,2,2,有,無,有,18000,140,,0.0,0,,RPSOMLRJJHKGFAO09CC,整棟(戶)出租,無,1131225~1141224,無,熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建新路５６號１０樓,0.0,,,,1131226,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0861111,140.68,3,2,2,有,有,有,24000,171,,0.0,0,,RPTOMLRJJHKGFAO56CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市鐵道路一段２８巷１１號９樓,0.0,,,,1131231,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,1000718,199.52999999999997,4,2,2,有,有,有,43060,216,坡道平面,0.0,0,租金總額含管理費；續租案件；,RPUOMLRJJHKGFAO66CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區慈雲路１１８號１５樓之１０,0.0,,,,1131213,土地0建物1車位0,十五層,30,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,170.88,0,0,0,無,有,無,72366,423,,0.0,0,租金總額含稅；,RPVOMLRJJHKGFAO76CC,,有,1140315~1160314,有,冷氣,
新竹市,租賃房屋+車位,新竹市新竹市西濱路一段３６２號,0.0,,,,1131226,土地0建物1車位1,全,5,透天厝,停車空間、住宅,鋼筋混凝土造,0951226,240.38,3,3,3,有,無,有,25000,104,一樓平面,0.0,0,,RPPNMLSJJHKGFAO78CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市武陵路１７９巷８號１４樓之３,0.0,,,,1131226,土地0建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890501,151.06,3,2,2,有,有,有,19500,129,坡道平面,0.0,3300,續租案件；,RPQNMLSJJHKGFAO88CC,整棟(戶)出租,有,1131227~1141226,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華二街２７巷２３號５樓,0.0,,,,1131227,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.14999999999999,3,2,1,有,無,有,14000,161,,0.0,0,,RPRNMLSJJHKGFAO98CC,整棟(戶)出租,無,1140105~1150104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市食品路５１巷４號４樓,0.0,,,,1131227,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,105.72,3,2,1,有,有,有,16000,151,,0.0,0,續租案件；,RPSNMLSJJHKGFAO09CC,整棟(戶)出租,有,1140101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之２５號２樓,0.0,,,,1140102,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,28.28,1,0,1,有,有,有,6200,219,,0.0,0,,RPTNMLSJJHKGFAO56CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、洗衣機,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光華二街６９巷６號２樓,0.0,,,,1140102,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,107.83999999999999,3,2,2,有,有,有,19500,181,坡道平面,0.0,2000,續租案件；,RPUNMLSJJHKGFAO66CC,整棟(戶)出租,無,1140205~1150204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北新街１１７號８樓之１２,0.0,,,,1131230,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,48.66,2,1,1,有,有,有,15600,321,,0.0,0,續租案件；,RPVNMLSJJHKGFAO76CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市大庄路９６號７樓,0.0,,,,1140105,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881220,132.97,3,2,2,有,有,有,17000,128,,0.0,0,,RPOOMLSJJHKGFAO78CC,整棟(戶)出租,無,1140201~1150131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中央路３０９巷３２號２樓,0.0,,,,1140106,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,103.69,2,2,1,有,無,有,11000,106,,0.0,0,續租案件；,RPPOMLSJJHKGFAO88CC,整棟(戶)出租,無,1140201~1150131,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中央路３０９巷３２號４樓,0.0,,,,1140106,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,103.69,3,2,1,有,無,無,12000,116,,0.0,0,續租案件；,RPQOMLSJJHKGFAO98CC,整棟(戶)出租,無,1140206~1150205,無,熱水器,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光復路一段５３１巷７２之１２號４樓,0.0,,,,1131218,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860120,174.2,4,2,2,有,有,有,36000,207,坡道平面,0.0,0,,RPROMLSJJHKGFAO09CC,整棟(戶)出租,有,1140106~1150105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市四維路１３６號,0.0,,,,1131226,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610606,97.26,4,2,3,有,無,無,43000,442,,0.0,0,1.租金起算日為114/03/012.水費出租人每月補貼參佰伍拾元整,RPPNMLSJJHKGFAO88DC,分層出租,無,1131226~1190228,無,,
新竹市,租賃房屋,新竹市新竹市明湖路１０５０巷１３８號二樓,0.0,,,,1140107,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,73.23,3,2,3,有,有,有,14000,191,,0.0,0,,RPPNMLTJJHKGFAO88CC,整棟(戶)出租,有,1140107~1141230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路６６號,0.0,,,,1131226,土地0建物1車位2,見其他登記事項,29,店面(店鋪),店舖,鋼筋混凝土造,1120530,290.22,0,0,0,無,有,無,105000,362,坡道平面,57.76,0,,RPQNMLTJJHKGFAO98CC,,有,1140101~1231231,有,,
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路６８號,0.0,,,,1131226,土地0建物1車位1,見其他登記事項,29,店面(店鋪),店舖,鋼筋混凝土造,1120530,265.64,0,0,0,無,有,無,105000,395,坡道平面,28.88,0,,RPRNMLTJJHKGFAO09CC,,有,1140101~1231231,有,,
新竹市,租賃房屋+車位,新竹市新竹市東華路７號五樓之２,0.0,,,,1131220,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030829,134.92,2,2,1,有,有,有,20198,150,坡道平面,35.44,0,租金已扣除管理費1802元,RPSNMLTJJHKGFAO56CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市西門街８２號,0.0,,,,1131221,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,0610321,281.28,6,1,4,有,無,無,45000,160,,0.0,0,租賃期間含免租金裝潢期。含增建或未登記建物；,RPTNMLTJJHKGFAO66CC,,無,1131221~1150228,無,,
新竹市,租賃房屋+車位,新竹市新竹市東華路７號五樓之１５,0.0,,,,1131221,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030829,134.6,2,2,1,有,有,有,19203,143,坡道平面,35.44,0,租金已扣除管理費1797元,RPPNMLKKJHKGFAO08CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷２號十一樓之２,0.0,,,,1131215,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,162.57999999999998,2,2,2,有,有,有,36000,221,坡道平面,34.14,0,門牌整編後地址為新竹市介壽一路2號11樓之2,RPQNMLKKJHKGFAO18CC,整棟(戶)出租,有,1131215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷２號十一樓之２,0.0,,,,1131215,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,162.57999999999998,2,2,2,有,有,有,36000,221,坡道平面,34.14,0,門牌整編後地址為新竹市介壽一路2號11樓之2,RPRNMLKKJHKGFAO28CC,整棟(戶)出租,有,1131215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市食品路４１之１１號３樓,0.0,,,,1140110,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921003,137.98000000000002,4,2,2,有,有,無,30000,217,坡道平面,0.0,0,,RPPNMLLKJHKGFAO18CC,整棟(戶)出租,有,1140201~1160930,有,熱水器、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂二路７５號５樓,0.0,,,,1131227,土地0建物2車位5,五層,9,華廈(10層含以下有電梯),金融保險機構、辦公室〈廳〉,鋼筋混凝土造,1110721,758.04,0,0,0,無,有,無,325162,429,坡道平面,0.0,15750,租金總額含稅；含有多個門牌且未個別計算租金埔頂二路77號5樓；,RPPNMLNKJHKGFAO38CC,,有,1140101~1170331,有,冷氣,
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂二路７５號９樓,0.0,,,,1131227,土地0建物2車位5,九層,9,華廈(10層含以下有電梯),金融保險機構、辦公室〈廳〉,鋼筋混凝土造,1110721,760.8199999999999,0,0,0,無,有,無,338321,445,坡道平面,0.0,15750,租金總額含稅；含有多個門牌且未個別計算租金埔頂二路77號9樓；,RPQNMLNKJHKGFAO48CC,,有,1140101~1170331,有,冷氣,
新竹市,租賃房屋,新竹市新竹市湳雅街１７６之１號６樓之６,0.0,,,,1140109,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971101,47.92,1,1,1,有,有,有,11000,230,,0.0,0,租金總額含管理費；,RPPNMLOKJHKGFAO48CC,獨立套房,有,1140109~1150108,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1131228,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8500,514,,0.0,0,租金總額含電費；瓦斯費；,RPRNMLOKJHKGFAO68CC,分租套房,無,1140101~1141231,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市東區龍山西路１１６號１４樓,0.0,,,,1140113,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020513,144.14,3,2,2,有,有,有,35000,243,,0.0,0,租金總額含網路費；,RPSNMLOKJHKGFAO78CC,整棟(戶)出租,有,1140113~1150112,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區澤藩路２３號,0.0,,,,1140113,土地0建物1車位0,全,3,透天厝,停車空間、機械室、住宅,鋼筋混凝土造,0881021,375.75,5,2,5,有,有,有,52000,138,,0.0,0,,RPTNMLOKJHKGFAO88CC,整棟(戶)出租,有,1140215~1150214,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路二段２９８巷７弄１０號２樓,0.0,,,,1131221,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840713,160.8,3,2,2,有,有,有,23000,143,,0.0,0,,RPPNMLPKJHKGFAO58CC,整棟(戶)出租,有,1131221~1171220,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市振興路９９巷８號七樓,0.0,,,,1140108,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820717,114.09,3,2,2,有,有,有,19500,171,,0.0,0,,RPPNMLQKJHKGFAO68CC,整棟(戶)出租,有,1140124~1141219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路一段３０巷１弄２號五樓之２,0.0,,,,1140108,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0810414,65.73,2,1,1,有,無,有,15000,228,,0.0,0,,RPQNMLQKJHKGFAO78CC,整棟(戶)出租,無,1140228~1150227,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中山路４３１巷６６號六樓之２,0.0,,,,1140109,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1030610,100.28999999999999,2,2,2,有,有,有,25000,249,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPRNMLQKJHKGFAO88CC,整棟(戶)出租,有,1140114~1150113,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中南街２０號３樓之１,0.0,,,,1140109,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840331,69.24,2,2,1,有,有,有,11000,159,,0.0,0,租金總額含管理費；,RPSNMLQKJHKGFAO98CC,整棟(戶)出租,有,1140110~1150109,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市安和街１號,0.0,,,,1131223,土地0建物0車位0,全,5,透天厝,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,1041104,18.84,8,0,9,有,有,有,13000,690,,0.0,0,,RPTNMLQKJHKGFAO09CC,分租套房,無,1131230~1141229,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
新竹市,租賃房屋+車位,新竹市新竹市花園街１０６號８樓之３,0.0,,,,1131231,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881201,110.64000000000001,3,2,2,有,有,有,23000,208,坡道機械,20.77,0,,RPUNMLQKJHKGFAO56CC,整棟(戶)出租,有,1140106~1150105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市玄奘路９１之１號,0.0,,,,1140109,土地0建物0車位0,全,4,透天厝,梯間、住宅,鋼筋混凝土造,0940820,16.53,8,0,8,有,無,有,5800,351,,0.0,0,租金總額含水費；續租案件；,RPPNMLRKJHKGFAO78CC,分租套房,無,1140109~1150109,無,冷氣、熱水器、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市北大路１６號１３樓之３,0.0,,,,1140115,土地0建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0960703,95.61,2,2,2,有,有,有,22000,230,,0.0,0,,RPQNMLRKJHKGFAO88CC,整棟(戶)出租,有,1140115~1141124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市天府路一段４８５號８樓,0.0,,,,1140114,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970520,108.98,2,2,1,有,有,有,16000,147,,0.0,0,,RPRNMLRKJHKGFAO98CC,整棟(戶)出租,有,1140125~1150109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市大湖路７１巷３弄４７號,0.0,,,,1140115,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840901,173.1,4,2,4,有,有,有,20000,116,,0.0,0,,RPSNMLRKJHKGFAO09CC,整棟(戶)出租,有,1140122~1150121,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市高峰路３８６巷３３號四樓,0.0,,,,1131231,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130125,138.81,3,2,2,有,有,有,32000,231,一樓平面,0.0,0,車位面積無法分算。租金總額含管理費；,RPTNMLRKJHKGFAO56CC,整棟(戶)出租,無,1140220~1160219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
新竹市,租賃房屋,新竹市新竹市北區武陵路２７１巷５７弄３０號５樓,0.0,,,,1140102,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820807,127.94999999999999,3,2,2,有,有,有,25000,195,,0.0,0,,RPPNMLSKJHKGFAO88CC,整棟(戶)出租,有,1140106~1150106,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市關新北路１７７號八樓,0.0,,,,1140107,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0991206,161.95,3,2,2,有,有,有,32000,198,坡道平面,31.49,0,,RPQNMLSKJHKGFAO98CC,整棟(戶)出租,有,1140107~1150106,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,
