鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市光彩街５０５號四樓１０,0.0,,,,1131213,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,75.75,2,1,1,有,有,有,9000,119,,0.0,0,,RPPNMLSKKIJGFAI38CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中庄里６鄰仁義新村５６號５樓,0.0,,,,1131217,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,85.0,3,2,1,有,無,有,8800,104,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLSKKIJGFAI48CC,整棟(戶)出租,無,1140105~1150104,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市德明路７１號５樓２,0.0,,,,1131210,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,127.82000000000001,3,2,2,有,有,有,16500,129,,0.0,0,續租案件；,RPRNMLSKKIJGFAI58CC,整棟(戶)出租,有,1140119~1150118,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路６０８巷１１０號四樓之１,0.0,,,,1131213,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,89.59,3,1,1,有,無,有,5000,56,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLSKKIJGFAI68CC,整棟(戶)出租,無,1131216~1141215,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路４２１巷２９號,0.0,,,,1131210,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0710318,73.61,4,2,2,有,無,無,15000,204,,0.0,0,續租案件；,RPTNMLSKKIJGFAI78CC,整棟(戶)出租,無,1140119~1150118,無,,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市北安路３４巷１０號,0.0,,,,1131211,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1050620,183.34,5,2,4,有,無,有,15000,82,,0.0,0,,RPUNMLSKKIJGFAI88CC,整棟(戶)出租,無,1131220~1141219,無,冷氣、熱水器、電視機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號五樓之３,0.0,,,,1131216,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,30.55,1,0,1,有,有,有,7200,236,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPVNMLSKKIJGFAI98CC,獨立套房,有,1140107~1150106,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市自強街６７巷１７號,0.0,,,,1131213,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0761114,115.72,3,2,2,有,無,有,16000,138,,0.0,0,,RPWNMLSKKIJGFAI09CC,整棟(戶)出租,無,1131216~1141215,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里台斗街２１０號３樓之１,0.0,,,,1131216,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,97.74,3,1,2,有,無,有,12000,123,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPXNMLSKKIJGFAI56CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路５號,0.0,,,,1131216,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,1,2,有,有,有,11800,64,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1200元由出租人負擔。,RPOOMLSKKIJGFAI38CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號五樓之２,0.0,,,,1131216,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,26.61,1,0,1,有,有,有,7200,271,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPOMLSKKIJGFAI48CC,獨立套房,有,1140104~1150103,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１５９號１３樓３,0.0,,,,1131125,土地0建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,83.95,2,2,1,有,有,有,12000,143,,0.0,0,,RPQOMLSKKIJGFAI58CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之２９,0.0,,,,1131214,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLTKKIJGFAI48CC,獨立套房,有,1131218~1141217,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之２６,0.0,,,,1131212,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLTKKIJGFAI58CC,獨立套房,有,1140118~1140717,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之１８,0.0,,,,1131214,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3800,271,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLTKKIJGFAI68CC,獨立套房,有,1140203~1150202,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號四樓之２２,0.0,,,,1131209,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,3900,270,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLTKKIJGFAI78CC,獨立套房,有,1131209~1140608,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之２１,0.0,,,,1131212,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLTKKIJGFAI88CC,獨立套房,有,1140301~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市四維路１１７號４F２,0.0,,,,1131213,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880212,106.06,3,2,2,有,有,無,14400,136,,0.0,0,其他管理費1600元；,RPUNMLTKKIJGFAI98CC,整棟(戶)出租,有,1140101~1141231,有,熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市南興路９７號,0.0,,,,1131203,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670610,87.7,5,3,2,有,無,無,23000,262,,0.0,0,租賃期間有約定不同租金自114年2月1日起至117年1月31日止，一樓每月應繳月租金為1萬5000元整，二樓每月應繳租金為8000元整。自117年2月1日起至119年1月31日止，一樓每月應繳月租金為1萬7000元整，二樓每月應繳租金為8000元整。；,RPPNMLTKKIJGFAI58DC,,無,1131126~1190131,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市博東路１５３號４樓２,0.0,,,,1131130,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,2,2,有,有,有,17000,137,,0.0,0,,RPPNMLLLKIJGFAI77CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市健康十一街２０８號５樓３,0.0,,,,1131207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130105,85.72,2,1,2,有,有,有,22000,257,,0.0,0,,RPPNMLNLKIJGFAI97CC,整棟(戶)出租,有,1131210~1141209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
嘉義市,租賃房屋,嘉義市嘉義市民生南路２９４之１號３樓５,0.0,,,,1131218,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,31.95,1,0,1,有,有,無,7000,219,,0.0,0,,RPQNMLNLKIJGFAI08CC,獨立套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號八樓１,0.0,,,,1131218,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,46.31999999999999,1,1,1,有,有,有,6000,130,,0.0,0,續租案件；,RPPNMLOLKIJGFAI08CC,整棟(戶)出租,有,1140119~1150118,有,冷氣、熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市國賢一街６４號９樓１,0.0,,,,1131217,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,168.01,4,1,2,有,有,有,13000,77,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLOLKIJGFAI28CC,整棟(戶)出租,有,1131230~1141229,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３７號８樓１,0.0,,,,1131218,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.22,3,1,1,有,有,有,11000,113,,0.0,0,,RPSNMLOLKIJGFAI38CC,整棟(戶)出租,有,1140114~1150113,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市仁義新村４１號５樓,0.0,,,,1131216,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710503,83.18,3,1,2,有,無,有,12000,144,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLOLKIJGFAI48CC,整棟(戶)出租,無,1131217~1141216,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市圓福街３０號１０樓１,0.0,,,,1131217,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,143.16,3,2,2,有,有,無,14800,103,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLOLKIJGFAI58CC,整棟(戶)出租,有,1131220~1141219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國賢一街１３號,0.0,,,,1131214,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811015,29.61,6,0,6,有,無,有,8500,287,,0.0,0,租金總額含網路費；,RPXNMLOLKIJGFAI88CC,分租套房,無,1131220~1141219,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之２６,0.0,,,,1131218,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3800,271,,0.0,0,含增建或未登記建物；續租案件；,RPOOMLOLKIJGFAI08CC,獨立套房,有,1140301~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市健康二路１４２號,29.99,其他,,,1131218,土地1建物1車位0,全,3,透天厝,店舖、樓梯間,鋼筋混凝土造,1130419,60.43,0,0,0,無,無,無,17000,281,,0.0,0,,RPPNMLPLKIJGFAI18CC,,無,1131219~1151218,無,,
嘉義市,租賃房屋,嘉義市嘉義市德明路１７０號１０樓１,0.0,,,,1131218,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,131.97,3,1,2,有,有,有,11500,87,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費1500元由出租人負擔。,RPQNMLPLKIJGFAI28CC,整棟(戶)出租,有,1131223~1141222,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市健康二路１４２號,59.97,其他,,,1131218,土地1建物1車位0,全,3,透天厝,店舖、樓梯間,鋼筋混凝土造,1130419,138.69,4,1,4,有,無,無,18500,133,,0.0,0,,RPRNMLPLKIJGFAI38CC,分層出租,無,1131219~1151218,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市徐州三街２６號３樓７,0.0,,,,1131219,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,50.83,1,0,1,有,有,有,11000,216,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSNMLPLKIJGFAI48CC,獨立套房,有,1131222~1141221,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?１２１之８號４樓２,0.0,,,,1131220,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,104.60000000000001,3,1,2,有,有,有,12040,115,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費1460元由出租人負擔。,RPTNMLPLKIJGFAI58CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００-６號,0.0,,,,1131209,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,1,1,有,有,無,4000,309,,0.0,0,承租人另自行負擔每月管理費700元整,RPUNMLPLKIJGFAI68CC,獨立套房,有,1131209~1141208,有,冷氣、熱水器、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市自由路５０６號四樓之３,0.0,,,,1131211,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,127.44,3,2,2,有,有,有,18000,141,,0.0,0,,RPPNMLQLKIJGFAI28CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、電視機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市忠孝路１８１巷７號,0.0,,,,1131218,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640724,72.75,3,1,3,有,無,無,11000,151,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLQLKIJGFAI38CC,整棟(戶)出租,無,1140106~1150105,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號６樓１,0.0,,,,1131218,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,43.22,1,0,1,有,有,有,8300,192,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLQLKIJGFAI48CC,獨立套房,有,1131224~1141223,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市自強街１３４巷５號,0.0,,,,1131218,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670407,87.6,2,1,2,有,無,有,15000,171,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSNMLQLKIJGFAI58CC,整棟(戶)出租,無,1131218~1141217,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１１５號１１樓１,0.0,,,,1131219,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,113.53,3,2,2,有,有,有,16000,141,,0.0,0,,RPPNMLRLKIJGFAI38CC,整棟(戶)出租,有,1131221~1141220,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號八樓３,0.0,,,,1131223,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.51,1,0,1,有,有,有,5000,127,,0.0,0,,RPQNMLRLKIJGFAI48CC,獨立套房,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路２９４之８號二樓之２,0.0,,,,1131223,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,32.230000000000004,1,0,1,有,有,有,5000,155,,0.0,0,,RPRNMLRLKIJGFAI58CC,獨立套房,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號３樓２,0.0,,,,1131223,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,37.2,1,0,1,有,有,有,6000,161,,0.0,0,,RPSNMLRLKIJGFAI68CC,獨立套房,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機,一般代管
嘉義市,租賃房屋,嘉義市嘉義市大雅路２段３８６巷１０號７樓４,0.0,,,,1131223,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,120.25999999999999,3,2,2,有,有,有,16000,133,,0.0,0,,RPTNMLRLKIJGFAI78CC,整棟(戶)出租,有,1131230~1141229,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３９號１９樓５,0.0,,,,1131219,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,70.72999999999999,1,0,1,有,有,有,10000,141,,0.0,0,嘉義市政府包租代管計畫,RPWNMLRLKIJGFAI09CC,獨立套房,有,1140207~1150206,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市雙竹街１１號,0.0,,,,1131220,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820707,169.44,4,3,3,有,無,有,19800,117,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPXNMLRLKIJGFAI56CC,整棟(戶)出租,無,1131225~1141224,無,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國揚四街１２號４樓３,0.0,,,,1131220,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,130.51,3,1,2,有,有,無,10000,77,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1100元由出租人負擔。,RPOOMLRLKIJGFAI38CC,整棟(戶)出租,有,1131225~1141224,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市志昇街１１３號十四樓,0.0,,,,1131220,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,187.89,3,1,2,有,有,有,16000,85,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPOMLRLKIJGFAI48CC,整棟(戶)出租,有,1131223~1141222,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市向榮街２１７-９號４樓５,0.0,,,,1131220,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,40.79,1,0,1,有,有,有,7200,177,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費300元由出租人負擔。,RPQOMLRLKIJGFAI58CC,獨立套房,有,1131223~1141222,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號９樓５,0.0,,,,1131225,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,126.63,3,1,2,有,有,無,14500,115,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLKMKIJGFAI77CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號五樓４,0.0,,,,1131224,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,51.57,1,0,1,有,有,有,7400,143,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費300元由出租人負擔。租金總額含網路費；,RPQNMLKMKIJGFAI87CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市嘉北街１２巷２９號七樓２,0.0,,,,1131226,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,145.36,3,2,2,有,有,有,9500,65,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLKMKIJGFAI97CC,整棟(戶)出租,有,1140128~1150127,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之５,0.0,,,,1131225,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLKMKIJGFAI08CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街１０３之４號５樓１,0.0,,,,1131226,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,105.93,3,2,1,有,有,有,14000,132,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLKMKIJGFAI18CC,整棟(戶)出租,有,1140130~1150129,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號二樓之２１,0.0,,,,1131225,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLKMKIJGFAI28CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市東區忠孝路７９０-７５號４F之１,0.0,,,,1131210,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,148.68,3,2,2,有,有,有,15000,101,,0.0,0,承租人負擔管理費3155元/每季,RPVNMLKMKIJGFAI38CC,整棟(戶)出租,有,1140101~1161231,有,冷氣、熱水器、洗衣機、電視機,
嘉義市,租賃房屋,嘉義市嘉義市大華路４９號,0.0,,,,1131224,土地0建物1車位0,全,12,透天厝,住商用,鋼筋混凝土造,0840711,211.41,3,3,3,有,有,無,14000,66,,0.0,0,承租人負擔水費1000元/半年出租人繳納管理費1000元/每月,RPWNMLKMKIJGFAI48CC,分層出租,有,1140105~1150104,有,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號６樓１,0.0,,,,1131220,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,53.1,1,0,1,有,有,有,5599,105,,0.0,0,嘉義市政府包租代管計畫，管理費401元由出租人負擔。,RPOOMLKMKIJGFAI77CC,獨立套房,有,1131229~1141228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市建成街６７巷３１號,0.0,,,,1131219,土地0建物1車位0,全,2,透天厝,住家用,木造,0610602,69.98,3,1,1,有,無,有,8000,114,,0.0,0,嘉義市政府包租代管計畫,RPPOMLKMKIJGFAI87CC,整棟(戶)出租,無,1140115~1150114,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市林森東路７２２之５號十樓之４,0.0,,,,1131223,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,200.18,4,2,2,有,有,無,16000,80,坡道平面,0.0,0,,RPQOMLKMKIJGFAI97CC,整棟(戶)出租,有,1140101~1151231,有,冷氣、熱水器、洗衣機,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號４樓７,0.0,,,,1131225,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,47.160000000000004,1,0,1,有,有,有,7000,148,,0.0,0,嘉義市政府包租代管計畫,RPQNMLLMKIJGFAI97CC,獨立套房,有,1131225~1141224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號５樓９,0.0,,,,1131224,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,38.85,1,0,1,有,有,有,6000,154,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPRNMLLMKIJGFAI08CC,獨立套房,有,1131224~1141214,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市永安街３４７號十一樓,0.0,,,,1131223,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,2,1,2,有,有,有,19800,106,,0.0,0,此為嘉義市社會住宅包租代管計畫未租賃車位，建物登記含有車位面積；,RPSNMLLMKIJGFAI18CC,整棟(戶)出租,有,1131229~1141228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號十一樓６,0.0,,,,1131224,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,40.9,1,0,1,有,有,有,6500,159,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPTNMLLMKIJGFAI28CC,獨立套房,有,1140113~1150112,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１５９號,0.0,,,,1131226,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830708,30.86,4,1,5,有,無,無,5000,162,,0.0,0,,RPPNMLMJJHKGFAI57CC,分租套房,無,1140101~1141231,無,熱水器,一般代管
