鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,房地(土地+建物),澎湖縣馬公市林森路８６號六樓,30.51,住,,,1131202,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870925,159.26,4,2,1,有,有,5980000,37549,,0.0,0,,RPVNMLMKKIJGFAX17DA,100.46,0.0,10.05,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２１號三樓之五,26.48,住,,,1131227,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950710,161.54,3,2,2,有,有,6800000,42095,坡道平面,0.0,0,,RPRNMLLMKIJGFAX86DA,88.74,0.0,10.18,有,105
馬公市,土地,山水北段691地號,42.94,,鄉村區,乙種建築用地,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,8384,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLJHKGFAX96EA,0.0,0.0,0.0,無,063
馬公市,土地,國宅段21地號,332.53,,一般農業區,農牧用地,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,9623,,0.0,0,,RPPNMLQKJHKGFAX86DA,0.0,0.0,0.0,無,005
馬公市,房地(土地+建物),澎湖縣馬公市文林街７號,106.86,住,,,1131231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660321,81.48,5,1,4,有,無,5000000,61365,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKKHKGFAX66DA,81.48,0.0,0.0,無,
湖西鄉,土地,許家段629地號,218.39,,一般農業區,農牧用地,1131215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7250000,33197,,0.0,0,,RPQOMLSKKHKGFAX37DA,0.0,0.0,0.0,無,108
湖西鄉,土地,許家段629地號,218.39,,一般農業區,農牧用地,1131215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7250000,33197,,0.0,0,,SPQOMLSKKHKGFAX47DA,0.0,0.0,0.0,無,108
湖西鄉,土地,許家段629地號,260.95,,一般農業區,農牧用地,1131215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8170000,31309,,0.0,0,,TPQOMLSKKHKGFAX57DA,0.0,0.0,0.0,無,108
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路７１巷１號,55.98,住,,,1131211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680310,84.78,3,2,2,有,無,2500000,29488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSKKHKGFAX47DA,84.78,0.0,0.0,無,
湖西鄉,土地,南寮南段254地號,1493.79,,一般農業區,農牧用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4066000,2722,,0.0,0,,RPUOMLSKKHKGFAX77DA,0.0,0.0,0.0,無,044
馬公市,土地,四維段335地號,183.98,,一般農業區,農牧用地,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13580000,73812,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；土地交易案件之價格含未來興建房屋成本；,UPUNMLTKKHKGFAX08DA,0.0,0.0,0.0,無,112
馬公市,土地,興崁段875地號,329.92,,一般農業區,農牧用地,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6020000,18247,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLJHKGFAX96DA,0.0,0.0,0.0,無,004
馬公市,土地,興崁段875地號,175.28,,一般農業區,農牧用地,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7060000,40278,,0.0,0,,XPVNMLTKKHKGFAX48DA,0.0,0.0,0.0,無,004
馬公市,土地,國宅段21地號,256.09,,一般農業區,農牧用地,1131230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9380000,36628,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLQLKHKGFAX27DA,0.0,0.0,0.0,無,005
湖西鄉,土地,城北段652地號,921.45,,一般農業區,農牧用地,1131223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,868,,0.0,0,,RPVNMLLLKHKGFAX17DA,0.0,0.0,0.0,無,
白沙鄉,土地,赤崁中段180地號,222.16,,鄉村區,乙種建築用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3360170,15125,,0.0,0,畸零地或有合併使用效益；,RPPNMLQJJIJGFAX76DA,0.0,0.0,0.0,無,116
湖西鄉,土地,紅羅段1579地號,258.89,,一般農業區,農牧用地,1131102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,23176,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RPPOMLTLJIJGFAX37DA,0.0,0.0,0.0,無,013
湖西鄉,土地,成功北段822地號,199.36,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9260000,46449,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,WPQNMLMJKIJGFAX07DA,0.0,0.0,0.0,無,118
湖西鄉,土地,成功北段822地號,196.35,,一般農業區,農牧用地,1131102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,39725,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,XPQNMLMJKIJGFAX17DA,0.0,0.0,0.0,無,118
湖西鄉,土地,成功北段822地號,193.34,,一般農業區,農牧用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8550000,44223,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,ZPQNMLMJKIJGFAX37DA,0.0,0.0,0.0,無,118
馬公市,土地,案山段123-1地號,1.51,都市：其他:道路用地,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56163,37194,,0.0,0,畸零地或有合併使用效益；協議價購；,RPQNMLNJKIJGFAX66DA,0.0,0.0,0.0,無,121
馬公市,土地,案山段316地號,14.72,住,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,547496,37194,,0.0,0,畸零地或有合併使用效益；協議價購；,RPRNMLNJKIJGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,案山段315-1地號,12.4,都市：其他:道路用地,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,461206,37194,,0.0,0,畸零地或有合併使用效益；協議價購；,SPRNMLNJKIJGFAX86DA,0.0,0.0,0.0,無,122
湖西鄉,土地,尖山中段651地號,205.96,,一般農業區,農牧用地,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,3010,,0.0,0,,RPSNMLOJKIJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,山水北段939地號,2162.27,,一般農業區,農牧用地,1131115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,1503,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJKIJGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,鎖港西段540-4地號,29.65,住,,,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,847694,28590,,0.0,0,政府機關標讓售；,RPRNMLTJKIJGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,鎖港西段540-3地號,22.31,住,,,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,637843,28590,,0.0,0,政府機關標讓售；,RPTNMLQJKIJGFAX37EA,0.0,0.0,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉竹篙灣６７之１號,125.11,,一般農業區,甲種建築用地,1131125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0731226,136.18,3,2,2,有,無,1600000,11749,,0.0,0,,RPQNMLQLJIJGFAX07DA,136.18,0.0,0.0,無,
馬公市,土地,案山段310地號,6.47,住,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240604,37188,,0.0,0,畸零地或有合併使用效益；協議價購；,RPVNMLNJKIJGFAX17DA,0.0,0.0,0.0,無,002
馬公市,土地,光華段363地號,332.3,,一般農業區,農牧用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,12037,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJKIJGFAX76DA,0.0,0.0,0.0,無,124
馬公市,土地,光華段363地號,332.3,,一般農業區,農牧用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,12037,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPQNMLOJKIJGFAX86DA,0.0,0.0,0.0,無,124
馬公市,土地,光華段363地號,332.3,,一般農業區,農牧用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,12037,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPQNMLOJKIJGFAX96DA,0.0,0.0,0.0,無,124
馬公市,土地,文東段629地號,83.11,,一般農業區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,22621,,0.0,0,,RPRNMLOJKIJGFAX86DA,0.0,0.0,0.0,無,
西嶼鄉,土地,池西段1708地號,417.81,,一般農業區,農牧用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,1005,,0.0,0,地清或未辦繼承標售；,RPUNMLOJKIJGFAX17DA,0.0,0.0,0.0,無,
西嶼鄉,土地,橫礁新段721地號,102.58,,鄉村區,乙種建築用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,322000,3139,,0.0,0,地清或未辦繼承標售；,RPSNMLPJKIJGFAX07DA,0.0,0.0,0.0,無,
西嶼鄉,土地,內垵三段1571地號,315.9,,一般農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,389189,1232,,0.0,0,地清或未辦繼承標售；,RPUNMLPJKIJGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,安宅段1156地號,206.75,,一般農業區,農牧用地,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6820000,32987,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPVNMLPJKIJGFAX18DA,0.0,0.0,0.0,無,127
七美鄉,土地,七美三段1745地號,231.62,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,301100,1300,,0.0,0,地清或未辦繼承標售；,RPXNMLPJKIJGFAX57DA,0.0,0.0,0.0,無,128
西嶼鄉,土地,大池段1324地號,102.59,,鄉村區,乙種建築用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,412000,4016,,0.0,0,地清或未辦繼承標售；,RPPNMLQJKIJGFAX96EA,0.0,0.0,0.0,無,
馬公市,土地,案山段310地號,6.47,住,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240604,37188,,0.0,0,畸零地或有合併使用效益；協議價購；,RPSNMLNJKIJGFAX86DA,0.0,0.0,0.0,無,002
馬公市,土地,案山段310地號,6.47,住,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240604,37188,,0.0,0,畸零地或有合併使用效益；協議價購；,RPUNMLNJKIJGFAX07DA,0.0,0.0,0.0,無,002
白沙鄉,房地(土地+建物),澎湖縣白沙鄉講美５６號,126.02,,鄉村區,乙種建築用地,1131122,土地1建物1車位0,全,一層,透天厝,住家用,造,,74.0,0,0,0,無,無,1150000,15541,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJKIJGFAX47DA,74.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之２５７號,64.25,,一般農業區,甲種建築用地,1131118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791201,82.4,3,1,2,有,無,4600000,55825,,0.0,0,,RPTNMLTJKIJGFAX57DA,82.4,0.0,0.0,無,
馬公市,土地,五福段433地號,89.04,,鄉村區,乙種建築用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2693000,30245,,0.0,0,,RPSNMLSLJIJGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,西溪新段544地號,321.24,,一般農業區,農牧用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1556,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKIJGFAX09DA,0.0,0.0,0.0,無,
湖西鄉,土地,白坑段819地號,660.77,,一般農業區,農牧用地,1131123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,3329,,0.0,0,,RPQNMLQJKIJGFAX96DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市三多路３７０巷１１號,123.11,住,,,1131122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950925,221.27,4,1,5,有,無,15000000,67790,,0.0,0,,RPPNMLLKKIJGFAX09DA,215.03,0.0,6.24,無,
馬公市,房地(土地+建物),澎湖縣馬公市光復路６８之１號,13.33,住,,,1131121,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,27.27,3,2,2,有,無,700000,25669,,0.0,0,,RPQNMLLKKIJGFAX56DA,27.27,0.0,0.0,無,131
湖西鄉,土地,南寮北段1596-3地號,247.18,,一般農業區,農牧用地,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,9103,,0.0,0,,RPTNMLMKKIJGFAX96DA,0.0,0.0,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉緝馬灣７８之５號,198.91,,一般農業區,甲種建築用地,1131130,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,87 1127,128.31,3,2,2,有,無,3700000,28836,,0.0,0,,RPROMLTLJIJGFAX57DA,123.45,4.86,0.0,無,
馬公市,土地,安宅段1259地號,172.21,,鄉村區,乙種建築用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,6097,,0.0,0,,RPPNMLOJKIJGFAX66DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段302地號,1202.89,,一般農業區,農牧用地,1131123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,748,,0.0,0,,RPPNMLRKKIJGFAX07DA,0.0,0.0,0.0,無,132
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號,23.22,,鄉村區,乙種建築用地,1131113,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,79.5,2,1,2,有,無,6100000,76730,,0.0,0,土地價款新台幣壹佰伍拾貳萬元整房屋價款新台幣肆佰伍拾捌萬元整,RPROMLKKKIJGFAX66DA,50.52,0.0,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號二樓之１,23.1,,鄉村區,乙種建築用地,1131115,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,79.76,2,1,2,有,無,5680000,71214,,0.0,0,土地價款新台幣壹佰肆拾貳萬元整房屋價款新台幣肆佰貳拾陸萬元整親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKKIJGFAX09DA,50.58,7.45,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號三樓之１,23.1,,鄉村區,乙種建築用地,1131114,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,79.76,2,1,2,有,無,6380000,79990,,0.0,0,土地價款新台幣壹佰伍拾玖萬元整房屋價款新台幣肆佰柒拾玖萬元整,RPWNMLKKKIJGFAX07DA,50.58,7.45,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１１之２０號五樓,31.64,住,,,1131104,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820113,151.19,3,2,2,有,有,5800000,38362,,0.0,0,,RPQNMLQJJIJGFAX86DA,111.74,0.0,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號四樓之２,21.48,,鄉村區,乙種建築用地,1131115,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,73.03,2,1,2,有,無,5600000,76681,,0.0,0,土地價款新台幣壹佰肆拾萬元整房屋價款新台幣肆佰貳拾萬元整親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKKKIJGFAX17DA,49.83,4.02,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號三樓之２,21.48,,鄉村區,乙種建築用地,1131114,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,73.03,2,1,2,有,無,5850000,80104,,0.0,0,土地價款新台幣壹佰肆拾陸萬元整房屋價款新台幣肆佰參拾玖萬元整,RPOOMLKKKIJGFAX98DA,49.83,4.02,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號五樓之１,23.1,,鄉村區,乙種建築用地,1131110,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,79.76,2,2,2,有,無,6280000,78736,,0.0,0,土地價款新台幣壹佰伍拾柒萬元整房屋價款新台幣肆佰柒拾壹萬元整,RPPOMLKKKIJGFAX09DA,50.58,7.45,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號二樓之２,21.48,,鄉村區,乙種建築用地,1131116,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,73.03,2,1,2,有,無,5680000,77776,,0.0,0,土地價款新台幣壹佰肆拾貳萬元整房屋價款新台幣肆佰貳拾陸萬元整親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKKKIJGFAX56DA,49.83,4.02,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１３號四樓之１,23.1,,鄉村區,乙種建築用地,1131112,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,79.76,2,1,2,有,無,6080000,76229,,0.0,0,土地價款新台幣壹佰伍拾貳萬元整房屋價款新台幣肆佰伍拾陸萬元整,RPSOMLKKKIJGFAX76DA,50.58,7.45,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市前寮２６１號,154.05,,一般農業區,甲種建築用地,1131109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991105,200.64,8,1,8,有,無,9000000,44856,,0.0,0,,RPPNMLNKKIJGFAX66DA,190.7,9.94,0.0,無,
西嶼鄉,土地,池東段1564地號,102.25,,一般農業區,農牧用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139900,1368,,0.0,0,地清或未辦繼承標售；,RPPNMLSKKIJGFAX27EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市後窟潭１３號五樓之２,21.48,,鄉村區,乙種建築用地,1131112,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,93.48,1,1,1,有,無,7100000,84138,一樓平面,20.98,1000000,土地價款新台幣壹佰柒拾柒萬元整房屋價款新台幣伍佰參拾參萬元整含車位價款新台幣壹佰萬元整,RPXNMLMKKIJGFAX37DA,49.83,4.02,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市四維路７１巷３號,76.46,住,,,1131120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700323,104.62,6,0,6,有,無,7680000,73409,,0.0,0,,RPSNMLRKKIJGFAX37DA,104.62,0.0,0.0,無,133
馬公市,房地(土地+建物),澎湖縣馬公市五福路１３８巷１３７號,209.12,,一般農業區,甲種建築用地,1131120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,230.69,5,2,5,有,無,13800000,59821,,0.0,0,土地價款新台幣捌佰柒拾萬元整房屋價款新台幣伍佰壹拾萬元整,RPQNMLTKKIJGFAX37DA,219.52,11.17,0.0,無,
馬公市,土地,四維段1087地號,710.98,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,9142,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLJIJGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投北段387地號,331.66,,鄉村區,乙種建築用地,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,9648,,0.0,0,,RPPNMLQLKIJGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,東澳段579地號,44.39,住,,,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,66456,,0.0,0,,RPPNMLKMKIJGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山南段662地號,284.87,,鄉村區,乙種建築用地,1131107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,3159,,0.0,0,有未保存登記房屋。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLKIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１１之９０號,164.98,,一般農業區,甲種建築用地,1131114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950118,182.46,4,2,4,有,無,5000000,27403,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJJHKGFAX98DA,171.9,0.0,10.56,無,
湖西鄉,土地,隘門新段969地號,233.92,,一般農業區,甲種建築用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,11542,,0.0,0,,RPWNMLPJKIJGFAX47DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段1356地號,82.0,,鄉村區,乙種建築用地,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,338888,4133,,0.0,0,地清或未辦繼承標售；,RPRNMLRLKIJGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛４０５之２號,270.15,,一般農業區,甲種建築用地,1131112,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090207,219.08,6,2,6,有,無,11600000,52949,,0.0,0,,RPPNMLOKKIJGFAX76DA,205.14,13.94,0.0,無,
馬公市,土地,六合段225地號,173.47,,一般農業區,農牧用地,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,57647,,0.0,0,,SPTNMLLMKIJGFAX17DA,0.0,0.0,0.0,無,066
馬公市,土地,六合段225地號,157.25,,一般農業區,農牧用地,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9090000,57806,,0.0,0,,TPTNMLLMKIJGFAX27DA,0.0,0.0,0.0,無,066
馬公市,土地,安宅段1609地號,1555.27,,一般農業區,農牧用地,1131123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5436000,3495,,0.0,0,,RPQNMLSJJHKGFAX07DA,0.0,0.0,0.0,無,136
馬公市,土地,國宅段93-1地號,223.47,,一般農業區,甲種建築用地,1131114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5310000,23762,,0.0,0,,RPRNMLSJJHKGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,興仁段307地號,242.06,,一般農業區,甲種建築用地,1131115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,35528,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPTNMLSJJHKGFAX37DA,0.0,0.0,0.0,無,137
望安鄉,土地,東吉段879地號,1696.62,,一般農業區,農牧用地,1131127,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,354,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段557地號,220.67,,一般農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4550000,20619,,0.0,0,,RPUNMLKKJHKGFAX76DA,0.0,0.0,0.0,無,138
馬公市,土地,興崁段556-2地號,0.67,,一般農業區,交通用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13800,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPUNMLKKJHKGFAX86DA,0.0,0.0,0.0,無,139
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖西３８之１號,329.0,,鄉村區,乙種建築用地,1131112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920616,520.98,7,3,8,有,無,11500000,22074,,0.0,0,,RPSNMLLKKIJGFAX76DA,481.72,39.26,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１４２號七樓之二,30.41,住,,,1131120,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,185.53,3,1,2,有,有,5720000,30831,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKJHKGFAX09DA,101.98,0.0,11.64,有,140
馬公市,土地,興崁段557地號,278.57,,一般農業區,農牧用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,19744,,0.0,0,,RPXNMLKKJHKGFAX07DA,0.0,0.0,0.0,無,138
馬公市,土地,興崁段556-2地號,0.67,,一般農業區,交通用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13200,0,,0.0,0,,SPXNMLKKJHKGFAX17DA,0.0,0.0,0.0,無,139
馬公市,土地,興崁段557地號,220.36,,一般農業區,農牧用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,17608,,0.0,0,,TPXNMLKKJHKGFAX27DA,0.0,0.0,0.0,無,138
馬公市,土地,興崁段556-2地號,0.67,,一般農業區,交通用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11800,0,,0.0,0,,UPXNMLKKJHKGFAX37DA,0.0,0.0,0.0,無,139
馬公市,土地,興崁段885-3地號,179.45,,一般農業區,甲種建築用地,1131106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5330000,29702,,0.0,0,,RPTNMLNJJHKGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,烏崁新段183地號,3173.59,,一般農業區,農牧用地,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11520000,3630,,0.0,0,,RPQNMLKLJHKGFAX09DA,0.0,0.0,0.0,無,
馬公市,土地,北極段529地號,311.0,農,,,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,3215,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNLJHKGFAX27EA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段965地號,230.81,,一般農業區,農牧用地,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4690000,20320,,0.0,0,,TQSNMLOJKHKGFAX27DA,0.0,0.0,0.0,無,102
馬公市,土地,五德東段336地號,389.53,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2219000,5697,,0.0,0,地清或未辦繼承標售；,RPTNMLRKKHKGFAX57EA,0.0,0.0,0.0,無,
