編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLOKJHKGFAM58DA,25,3838.87,辦公室、宿舍、梯間、機房、水箱,鋼骨造,88年11月15日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPUNMLLMKIJGFBM78DA,,85.82,集合住宅,鋼筋混凝土造,113年4月25日,五層,三層 陽台,全筆移轉
RPUNMLLMKIJGFBM78DA,,27.62,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPPNMLPLKHKGFDM78DA,45,97.02,住家用,鋼筋混凝土加強磚造,68年6月1日,二層,一層 二層,全筆移轉
RPTNMLLMKIJGFBM68DA,,51.44,集合住宅,鋼筋混凝土造,113年4月25日,五層,四層 陽台,全筆移轉
RPTNMLLMKIJGFBM68DA,,9.19,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPQNMLLKKHKGFBM18DA,,61.38,集合住宅,鋼筋混凝土造,113年4月25日,五層,四層 陽台,全筆移轉
RPQNMLLKKHKGFBM18DA,,21.30,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPTNMLLKKHKGFBM48DA,,90.06,集合住宅,鋼筋混凝土造,113年4月25日,五層,二層 陽台,全筆移轉
RPTNMLLKKHKGFBM48DA,,21.06,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPVOMLQLKHKGFAM66DA,,198.29,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTKKHKGFAM09DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMJKIJGFAM08DA,21,131.31,住商用,鋼筋混凝土造,92年7月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRKKIJGFAM88DA,,212.18,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLMJJHKGFAM97DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLMJJHKGFAM68DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLMJJHKGFAM18DA,,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLMJJHKGFAM78DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLMJJHKGFAM38DA,,198.29,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKJHKGFCM68DA,1,137.85,集貨及包裝場所,鋼骨造,112年7月20日,一層,一層,全筆移轉
RPSNMLNLJHKGFBM58DA,32,99.21,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPPNMLRKKHKGFAM58DA,29,88.39,住家用,鋼筋混凝土造,84年2月16日,十三層,十三層 陽台,全筆移轉
RPPNMLOLJHKGFAM28DA,,41.85,集合住宅,鋼筋混凝土造,113年10月14日,五層,三層,全筆移轉
RPPNMLRKKHKGFAM58DA,29,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPNMLOLJHKGFAM28DA,,19.38,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPSNMLSJKHKGFAM88DA,,65.85,集合住宅,鋼筋混凝土造,113年12月16日,七層,一層 陽台,全筆移轉
RPSNMLSJKHKGFAM88DA,,122.84,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPQNMLLLKHKGFBM28DA,48,63.72,住家用,加強磚造,,一層,一層 騎樓,全筆移轉
RPPNMLTKKHKGFAM78DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTKKHKGFAM96DA,,137.13,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQLKHKGFAM98DA,,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLQLKHKGFAM88DA,,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLQLKHKGFAM76DA,,201.87,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOJKIJGFAM68DA,,149.32,住宅、停車空間、樓梯間,鋼筋混凝土造,113年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLQHJGFBM17DA,49,657.42,人行道、補習班、辦公場所,鋼筋混凝土加強磚造,64年4月23日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRKKIJGFAM78DA,,217.17,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSKKIJGFBM78DA,,148.40,住宅、樓梯間、水箱間,鋼筋混凝土造,113年2月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKKJHKGFAM87DA,18,540.30,工業用,見使用執照,95年11月16日,一層,見其他登記事項,全筆移轉
RPQNMLRKKIJGFAM68DA,,212.18,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSLJIJGFDM56DA,45,210.49,住家用,加強磚造,68年10月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNJKIJGFAM08DA,22,32.16,店舖,鋼鐵造有牆,91年9月18日,一層,一層,全筆移轉
RPPNMLNJKIJGFAM08DA,22,71.43,店舖,鋼鐵造有牆,91年9月18日,一層,一層,全筆移轉
RPPNMLNJKIJGFAM08DA,22,183.20,店舖、住宅,鋼鐵造有牆,91年9月18日,二層,一層 二層,全筆移轉
RPPNMLKLKIJGFAM97DA,,217.14,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSJJHKGFDM56DA,,107.82,集合住宅、停車空間,鋼筋混凝土造,113年10月30日,五層,一層 二層 陽台,全筆移轉
RPTNMLSJJHKGFDM56DA,,13.29,樓梯間、電梯間,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPTNMLSJJHKGFDM56DA,,18.28,停車空間,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPWNMLSJJHKGFDM86DA,,64.89,集合住宅,鋼筋混凝土造,113年10月30日,五層,五層 陽台,全筆移轉
RPWNMLSJJHKGFDM86DA,,21.06,樓梯間、電梯間,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPRNMLLKKHKGFBM28DA,,51.44,集合住宅,鋼筋混凝土造,113年4月25日,五層,三層 陽台,全筆移轉
RPRNMLLKKHKGFBM28DA,,9.19,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPPPMLLKKHKGFAM18DA,,65.90,集合住宅,鋼筋混凝土造,113年12月16日,七層,七層 陽台,全筆移轉
RPPPMLLKKHKGFAM18DA,,52.99,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPPPMLLKKHKGFAM18DA,,8.55,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPUNMLLKKHKGFBM58DA,,84.99,集合住宅,鋼筋混凝土造,113年4月25日,五層,四層 陽台,全筆移轉
RPUNMLLKKHKGFBM58DA,,20.49,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPPNMLOJKIJGFAM18DA,,154.13,住宅、停車空間、樓梯間,鋼筋混凝土造,113年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLKIJGFBM08DA,,61.38,集合住宅,鋼筋混凝土造,113年4月25日,五層,三層 陽台,全筆移轉
RPPNMLKLKIJGFBM08DA,,21.30,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPUNMLQKKIJGFCM56DA,,319.72,住宅、管道間,ＲＣ造,113年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOLJHKGFAM58DA,,57.41,集合住宅,鋼筋混凝土造,113年10月14日,五層,五層 陽台,全筆移轉
RPSNMLOLJHKGFAM58DA,,62.95,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPRNMLOLJHKGFCM68DA,,45.48,住家用,鋼筋混凝土加強磚造,55年0月0日,二層,一層 二層 騎樓,持分移轉
RPTNMLOLJHKGFAM68DA,,51.51,集合住宅,鋼筋混凝土造,113年10月14日,五層,三層 陽台,全筆移轉
RPTNMLOLJHKGFAM68DA,,42.41,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPQNMLSJKHKGFAM68DA,,65.71,集合住宅,鋼筋混凝土造,113年12月16日,七層,一層 陽台,全筆移轉
RPQNMLSJKHKGFAM68DA,,61.42,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPTNMLQLJIJGFAM88DA,36,125.61,住家用,鋼筋混凝土造,77年11月19日,二層,一層 二層 騎樓 電梯樓梯間 夾層,全筆移轉
RPQPMLKKKHKGFAM18DA,,66.94,集合住宅,鋼筋混凝土造,113年12月16日,七層,四層 陽台,全筆移轉
RPQPMLKKKHKGFAM18DA,,53.32,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPQPMLKKKHKGFAM18DA,,8.68,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPSNMLQLJIJGFAM78DA,9,253.04,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台,全筆移轉
RPSNMLQLJIJGFAM78DA,9,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,一層,持分移轉
RPXNMLSJJHKGFDM96DA,,99.34,集合住宅、停車空間,鋼筋混凝土造,113年10月30日,五層,一層 二層 陽台,全筆移轉
RPXNMLSJJHKGFDM96DA,,10.72,樓梯間、電梯間,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPXNMLSJJHKGFDM96DA,,22.80,停車空間,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPOOMLLKKHKGFAM97DA,,65.89,集合住宅,鋼筋混凝土造,113年12月16日,七層,六層 陽台,全筆移轉
RPOOMLLKKHKGFAM97DA,,52.99,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPOOMLLKKHKGFAM97DA,,8.55,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPUOMLLKKHKGFAM58DA,,53.09,集合住宅,鋼筋混凝土造,113年12月16日,七層,六層 陽台,全筆移轉
RPUOMLLKKHKGFAM58DA,,48.60,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPUOMLLKKHKGFAM58DA,,6.89,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPRNMLQJKHKGFDM88DA,,66.28,集合住宅,鋼筋混凝土造,114年1月3日,七層,二層 陽台,全筆移轉
RPRNMLQJKHKGFDM88DA,,19.55,本共有部分之項目有梯廳、私設通路、外廊、電信室、樓梯間、電梯、消防機房兼發電機室等８項,鋼筋混凝土造,114年1月3日,七層,,持分移轉
RPQOMLNLKIJGFBM58DA,,60.09,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十一層 陽台,全筆移轉
RPQOMLNLKIJGFBM58DA,,66.32,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPQNMLNKJHKGFCM38DA,2,2245.76,畜牧設施（雞舍、管理室、倉儲、堆肥舍）,鋼骨造有牆,111年5月27日,一層,一層,全筆移轉
RPPPMLNKJHKGFBM38DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十五層 陽台,全筆移轉
RPPPMLNKJHKGFBM38DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPUNMLOJKIJGFEM09DA,,178.76,住宅,ＲＣ造,113年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLJIJGFEM09DA,,172.86,住宅,ＲＣ造,113年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKKIJGFAM28DA,,155.03,住宅、停車空間、樓梯間,鋼筋混凝土造,113年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOJKIJGFEM78DA,,178.76,住宅,ＲＣ造,113年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLNLKIJGFBM98DA,,60.09,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十二層 陽台,全筆移轉
RPUOMLNLKIJGFBM98DA,,66.32,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPTNMLKKKIJGFBM38DA,22,169.66,住家用,鋼筋混凝土造,90年11月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLOLKIJGFAM48DA,,223.48,住宅、樓梯間,鋼筋混凝土造,113年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLNJKHKGFBM88DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十三層 陽台,全筆移轉
RPWNMLNJKHKGFBM88DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPVNMLMJKIJGFDM88DA,,166.41,住宅、樓梯間,鋼筋混凝土造,113年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLMJKIJGFDM98DA,,167.08,住宅、樓梯間,鋼筋混凝土造,113年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOJKIJGFEM88DA,,171.82,住宅,ＲＣ造,113年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLNLKIJGFBM76DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十四層 陽台,全筆移轉
RPXPMLNLKIJGFBM76DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPVNMLOLJHKGFAM88DA,,61.02,集合住宅,鋼筋混凝土造,113年10月14日,五層,二層 陽台,全筆移轉
RPVNMLOLJHKGFAM88DA,,46.69,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPSQMLNLKIJGFBM98DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十四層 陽台,全筆移轉
RPSQMLNLKIJGFBM98DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPWNMLNLKIJGFBM09DA,,60.09,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十一層 陽台,全筆移轉
RPWNMLNLKIJGFBM09DA,,66.32,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPVNMLNLKIJGFBM98DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十一層 陽台,全筆移轉
RPTNMLOJKIJGFAM58DA,,154.59,住宅、停車空間、樓梯間,鋼筋混凝土造,113年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNLKIJGFBM98DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPROMLNLKIJGFBM68DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十一層 陽台,全筆移轉
RPROMLNLKIJGFBM68DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPTNMLSJKHKGFAM98DA,,52.64,集合住宅,鋼筋混凝土造,113年12月16日,七層,一層 陽台,全筆移轉
RPTNMLSJKHKGFAM98DA,,55.31,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPTNMLOJKIJGFEM98DA,,178.76,住宅,ＲＣ造,113年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLNLKIJGFBM88DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十二層 陽台,全筆移轉
RPTOMLNLKIJGFBM88DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPQNMLOJKIJGFEM68DA,,182.66,住宅,ＲＣ造,113年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQJKHKGFDM56DA,,66.28,集合住宅,鋼筋混凝土造,114年1月3日,七層,三層 陽台,全筆移轉
RPUNMLQJKHKGFDM56DA,,19.55,本共有部分之項目有梯廳、私設通路、外廊、電信室、樓梯間、電梯、消防機房兼發電機室等８項,鋼筋混凝土造,114年1月3日,七層,,持分移轉
RPWNMLRLKHKGFAM76DA,,176.18,停車空間、住宅,鋼筋混凝土造,113年10月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWQMLNLKIJGFBM76DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十五層 陽台,全筆移轉
RPWQMLNLKIJGFBM76DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPPNMLQJKHKGFDM68DA,,65.57,集合住宅,鋼筋混凝土造,114年1月3日,七層,二層 陽台,全筆移轉
RPPNMLQJKHKGFDM68DA,,19.55,本共有部分之項目有梯廳、私設通路、外廊、電信室、樓梯間、電梯、消防機房兼發電機室等８項,鋼筋混凝土造,114年1月3日,七層,,持分移轉
RPSNMLOJKIJGFAM48DA,,155.37,住宅、停車空間、樓梯間,鋼筋混凝土造,113年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLNLKIJGFBM66DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十二層 陽台,全筆移轉
RPXOMLNLKIJGFBM66DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPPOMLLKKHKGFAM08DA,,83.48,集合住宅,鋼筋混凝土造,113年12月16日,七層,六層 陽台,全筆移轉
RPPOMLLKKHKGFAM08DA,,89.57,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPPOMLLKKHKGFAM08DA,,10.82,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPQTMLPLJIJGFBM56DA,1,169.71,集合住宅、停車空間、梯間,鋼筋混凝土造,112年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJKHKGFBM58DA,,88.44,集合住宅,鋼筋混凝土造,113年10月17日,五層,一層 見其他登記事項,全筆移轉
RPPNMLRJKHKGFBM58DA,,24.20,本共有部分之項目有管理委員會空間、機電空間、樓梯間及水箱間等４項,鋼筋混凝土造,113年10月17日,五層,,持分移轉
RPVNMLLKJIJGFAM48DA,,162.72,住宅、樓梯間、水箱間,鋼筋混凝土造,113年8月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLNLKIJGFBM88DA,,79.72,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十一層 陽台,全筆移轉
RPUNMLNLKIJGFBM88DA,,76.31,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPSNMLLMNHJGFBM78DA,25,101.61,住家用,鋼筋混凝土造,88年2月12日,九層,七層 陽台 雨遮,全筆移轉
RPSNMLLMNHJGFBM78DA,25,48.02,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,,持分移轉
RPXNMLRJKHKGFBM76DA,,73.61,集合住宅,鋼筋混凝土造,113年10月17日,五層,二層 陽台,全筆移轉
RPXNMLRJKHKGFBM76DA,,22.88,本共有部分之項目有管理委員會空間、機電空間、樓梯間及水箱間等４項,鋼筋混凝土造,113年10月17日,五層,,持分移轉
RPRPMLNLKIJGFBM78DA,,79.72,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十三層 陽台,全筆移轉
RPRPMLNLKIJGFBM78DA,,76.31,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPPOMLRJKHKGFBM68DA,,69.46,集合住宅,鋼筋混凝土造,113年10月17日,五層,三層 陽台,全筆移轉
RPPOMLRJKHKGFBM68DA,,21.62,本共有部分之項目有管理委員會空間、機電空間、樓梯間及水箱間等４項,鋼筋混凝土造,113年10月17日,五層,,持分移轉
RPVOMLKKKHKGFAM58DA,,79.01,集合住宅,鋼筋混凝土造,113年12月16日,七層,三層 陽台,全筆移轉
RPTRMLKKKHKGFAM68DA,,65.89,集合住宅,鋼筋混凝土造,113年12月16日,七層,五層 陽台,全筆移轉
RPVOMLKKKHKGFAM58DA,,88.05,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPTRMLKKKHKGFAM68DA,,52.99,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPVOMLKKKHKGFAM58DA,,10.24,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPTRMLKKKHKGFAM68DA,,8.55,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPSNMLQJKHKGFDM98DA,,65.57,集合住宅,鋼筋混凝土造,114年1月3日,七層,三層 陽台,全筆移轉
RPXRMLKKKHKGFAM09DA,,79.01,集合住宅,鋼筋混凝土造,113年12月16日,七層,五層 陽台,全筆移轉
RPSNMLQJKHKGFDM98DA,,19.55,本共有部分之項目有梯廳、私設通路、外廊、電信室、樓梯間、電梯、消防機房兼發電機室等８項,鋼筋混凝土造,114年1月3日,七層,,持分移轉
RPXRMLKKKHKGFAM09DA,,57.37,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPXRMLKKKHKGFAM09DA,,10.24,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPXNMLQJKHKGFDM86DA,,66.28,集合住宅,鋼筋混凝土造,114年1月3日,七層,四層 陽台,全筆移轉
RPXNMLQJKHKGFDM86DA,,19.55,本共有部分之項目有梯廳、私設通路、外廊、電信室、樓梯間、電梯、消防機房兼發電機室等８項,鋼筋混凝土造,114年1月3日,七層,,持分移轉
RPRQMLKKKHKGFAM38DA,,79.01,集合住宅,鋼筋混凝土造,113年12月16日,七層,四層 陽台,全筆移轉
RPRQMLKKKHKGFAM38DA,,57.37,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPRQMLKKKHKGFAM38DA,,10.24,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,持分移轉
RPSOMLRJKHKGFBM98DA,,73.90,集合住宅,鋼筋混凝土造,113年10月17日,五層,三層 陽台,全筆移轉
RPSOMLRJKHKGFBM98DA,,22.95,本共有部分之項目有管理委員會空間、機電空間、樓梯間及水箱間等４項,鋼筋混凝土造,113年10月17日,五層,,持分移轉
RPXPMLKKKHKGFAM88DA,,83.48,集合住宅,鋼筋混凝土造,113年12月16日,七層,四層 陽台,全筆移轉
