編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.58,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSOMLTJJHJFFAV96CA,17,27.71,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 花台
RPSOMLTJJHJFFAV96CA,17,5.18,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPSOMLTJJHJFFAV96CA,17,3.28,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLTJJHJFFCV86CA,28,133.64,住家用,加強磚造,75年2月15日,二層,一層 二層
RPVNMLNLJHJFFCV96CA,16,73.73,住商用,有墻鋼架造,86年7月21日,二層,一層 二層 騎樓
RPPNMLKKJHJFFDV68CA,20,132.02,農舍,加強磚造,82年12月1日,二層,一層 二層
RPPNMLNKJHJFFBV78CA,7,175.50,自用農舍,有牆鋼架造,95年5月18日,一層,一層
RPPNMLKKJHJFFAV38CA,18,187.42,人行．店舖．住宅,鋼筋混凝土造,85年5月3日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLKKJHJFFAV48CA,,192.09,住家用,ＲＣ造,102年10月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLNKJHJFFAV09CA,20,149.75,住家用,鋼筋混凝土造,83年1月31日,三層,一層 二層 三層
RPRNMLKKJHJFFAV68DA,19,61.21,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 花台
RPRNMLKKJHJFFAV68DA,19,4.11,走道,鋼筋混凝土造,84年2月17日,八層,
RPRNMLKKJHJFFAV68DA,19,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPRNMLKKJHJFFAV68DA,19,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPQNMLKKJHJFFDV88DA,20,24.26,住家用,鋼筋混凝土造,82年12月31日,五層,一層 陽台
RPXOMLMLJHJFFAV96CA,2,188.76,店舖、住宅,ＲＣ造,100年10月31日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVOMLNLJHJFFAV86CA,18,260.09,鄉村住宅,鋼筋混凝土造,84年12月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXOMLLLJHJFFAV86CA,40,124.89,住家用,鐵筋水泥磚,62年12月21日,二層,一層 二層 騎樓
RPXOMLLLJHJFFAV86CA,34,53.56,住家用,鋼筋混凝土造,68年6月17日,三層,三層 屋頂突出物
RPWNMLRLJHJFFAV27CA,17,102.24,集合住宅,鋼筋混凝土造,85年6月21日,七層,四層 陽台
RPWNMLRLJHJFFAV27CA,17,13.19,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPWNMLRLJHJFFAV27CA,17,6.43,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPWNMLRLJHJFFAV27CA,17,7.37,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPWNMLRLJHJFFAV27CA,17,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPPNMLPKJHJFFAV88CA,,106.71,商業用,木造,,二層,一層 二層
RPPOMLOKJHJFFAV88CA,33,83.66,住家用,加強磚造,69年10月30日,二層,一層 二層
RPXNMLPKJHJFFAV07CA,31,146.80,住家用,加強磚造,71年8月16日,二層,一層 二層 騎樓
RPPNMLRJKHJFFDV76CA,20,32.35,住家用,鋼筋混凝土造,82年12月31日,五層,一層 陽台
RPPNMLRJKHJFFDV76CA,20,7.28,樓梯間、走廊、樓梯通道．配電機房．停車場．屋頂突出物,鋼筋混凝土造,82年12月31日,五層,
RPQNMLNKJHJFFDV56DA,20,24.26,住家用,鋼筋混凝土造,82年12月31日,五層,二層 陽台
RPRNMLNKJHJFFDV66DA,28,188.71,住家用,鋼筋混凝土造,75年5月1日,二層,一層 二層 陽台
RPPNMLOKJHJFFAV88DA,20,133.58,集合住宅、店舖、地下室、貯藏室,鋼筋混凝土造,83年1月26日,七層,一層 陽台 地下層
RPPNMLOKJHJFFAV88DA,20,1.88,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLOKJHJFFAV88DA,20,1.88,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLOKJHJFFAV88DA,20,1.88,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLOKJHJFFAV88DA,20,1.88,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLOKJHJFFAV88DA,20,1.88,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLOKJHJFFAV88DA,20,1.88,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLOKJHJFFAV88DA,20,1.88,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLOKJHJFFAV88DA,20,14.16,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPWNMLOKJHJFFAV86CA,18,168.18,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLPKJHJFFAV17DA,,188.90,住家用,ＲＣ造,102年11月27日,三層,一層 二層 三層 見其他登記事項
RPROMLPKJHJFFAV56CA,,248.91,住家用,鋼筋混凝土造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPTOMLPKJHJFFAV76CA,,251.13,住家用,鋼筋混凝土造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPSOMLPKJHJFFAV66CA,,248.83,住家用,鋼筋混凝土造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPUOMLPKJHJFFAV86CA,,251.65,住家用,鋼筋混凝土造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKJHJFFAV56CA,17,329.84,農舍,見其他登記事項,86年4月22日,一層,
RPPNMLRKJHJFFAV09CA,,182.48,住家用,ＲＣ造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLJHJFFAV56CA,,221.72,住家用,ＲＣ造,102年11月29日,三層,一層 二層 三層 見其他登記事項
RPROMLMLJHJFFAV98CA,,225.13,住家用,ＲＣ造,102年11月29日,三層,一層 二層 三層 見其他登記事項
SPPNMLRJKHJFFDV86CA,20,37.61,住家用,鋼筋混凝土造,82年12月31日,五層,一層 陽台
SPPNMLRJKHJFFDV86CA,20,8.44,樓梯間、走廊、樓梯通道．配電機房．停車場．屋頂突出物,鋼筋混凝土造,82年12月31日,五層,
RPSOMLMLJHJFFAV09CA,,221.72,住家用,ＲＣ造,102年11月29日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLJHJFFAV68CA,,224.86,住家用,ＲＣ造,102年11月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLJHJFFAV58CA,31,87.54,國民住宅,鋼筋混凝土造,72年2月22日,四層,一層 平台
RPPNMLLLJHJFFAV58CA,31,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPUNMLRKJHJFFAV96CA,18,86.57,集合住宅,鋼筋混凝土造,84年12月20日,七層,七層 陽台
RPUNMLRKJHJFFAV96CA,,32.96,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPQNMLQKJHJFFAV56DA,21,24.33,集合住宅,鋼筋混凝土造,82年5月22日,十二層,五層 陽台
RPQNMLQKJHJFFAV56DA,21,3.03,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPQNMLQKJHJFFAV56DA,21,6.37,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPPNMLTLJHJFFAV86DA,19,77.59,店舖,有牆鋼鐵造,83年12月5日,一層,一層
RPVNMLRKJHJFFAV07CA,31,95.39,住家用,鋼筋混凝土造,72年2月9日,二層,一層 二層 騎樓
RPXNMLRKJHJFFAV27CA,35,123.20,住家用,加強磚造,67年10月19日,二層,一層 二層
RPRNMLRKJHJFFAV66CA,42,168.80,住商用,鐵筋水泥磚造,60年9月1日,三層,一層 二層 三層 騎樓
RPPNMLOLJHJFFAV88CA,,213.49,住家用,ＲＣ造,102年10月18日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLJHJFFAV86CA,,185.00,住家用,ＲＣ造,102年11月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPPMLMLJHJFFAV88CA,41,105.30,住家用,鐵筋水泥磚,62年2月26日,二層,一層 二層 騎樓
RPTNMLRKJHJFFAV86CA,,121.18,住家用,ＲＣ造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLRKJHJFFAV86CA,,121.18,住家用,ＲＣ造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLJHJFFAV09CA,29,114.90,住家用,加強磚造,73年7月18日,二層,一層 二層
RPQNMLRJKHJFFAV56CA,21,130.29,鄉村住宅,鋼筋混凝土造,82年2月26日,三層,一層 二層 三層
RPQOMLRLJHJFFAV76CA,37,112.49,住家用,鐵筋水泥磚,65年7月31日,二層,一層 二層 騎樓
RPQNMLTKJHJFFAV76CA,18,284.31,住商用,鋼筋混凝土造,85年7月2日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLRKJHJFFAV76CA,,237.96,住家用,ＲＣ造,102年10月3日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLRKJHJFFAV76CA,,237.96,住家用,ＲＣ造,102年10月3日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLTLJHJFFAV07DA,19,96.52,集合住宅,鋼筋混凝土造,84年6月1日,五層,三層 見其他登記事項
RPRNMLTLJHJFFAV07DA,19,11.26,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPRNMLTLJHJFFAV07DA,19,12.02,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPRNMLTLJHJFFCV17CA,18,71.28,住家用,加強磚造,84年7月8日,一層,一層
RPPNMLTJKHJFFCV86CA,9,99.65,集合住宅,鋼筋混凝土造,94年1月21日,五層,五層 陽台
RPPNMLTJKHJFFCV86CA,9,4.38,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,
RPPNMLTJKHJFFCV86CA,9,14.48,集合住宅,鋼筋混凝土造,94年1月21日,八層,
RPVNMLLLJHJFFAV56CA,,226.21,住宅、樓梯間,ＲＣ造,102年12月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLMLJHJFFAV56CA,20,87.03,集合住宅,鋼筋混凝土造,83年4月19日,十四層,一層 平台
RPUNMLMLJHJFFAV56CA,20,12.48,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPRNMLMLJHJFFAV88CA,27,121.27,住家用,加強磚造,75年10月2日,二層,一層 二層 陽台 屋頂突出物
RPRPMLLLJHJFFAV98CA,20,178.31,住家用,鋼筋混凝土造,82年8月27日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLJHJFFAV98CA,45,67.92,住家用,加強磚造,58年5月3日,二層,一層 二層
RPVNMLNLJHJFFAV76CA,,276.24,住宅、樓梯間,ＲＣ造,102年11月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLMLJHJFFAV86CA,17,56.46,集合住宅,鋼筋混凝土造,85年6月28日,九層,七層 陽台
RPWOMLMLJHJFFAV86CA,17,11.22,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPWOMLMLJHJFFAV86CA,17,6.84,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPTNMLTLJHJFFDV47CA,20,38.15,出租套房,鋼筋混凝土造,82年11月8日,八層,八層 陽台
RPTNMLTLJHJFFDV47CA,20,13.75,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPSNMLOLJHJFFAV66DA,25,167.55,住家用,加強磚造,77年11月23日,二層,一層 二層 屋頂突出物
RPRNMLQKJHJFFAV56CA,18,32.55,住家用,鋼筋混凝土造,84年12月4日,十六層,十三層 陽台
RPRNMLQKJHJFFAV56CA,18,15.00,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
UPRNMLQKJHJFFAV86CA,18,34.53,住家用,鋼筋混凝土造,84年12月4日,十六層,十三層 陽台
UPRNMLQKJHJFFAV86CA,18,10.46,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
TPRNMLQKJHJFFAV76CA,18,30.38,住家用,鋼筋混凝土造,84年12月4日,十六層,十三層
TPRNMLQKJHJFFAV76CA,18,11.16,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
RPUOMLRLJHJFFAV17CA,32,95.00,住家用,加強磚造,71年3月30日,三層,三層
RPUOMLRLJHJFFAV17CA,32,5.61,樓梯,加強磚造,71年2月4日,四層,
RPUOMLRLJHJFFAV17CA,,6.42,避難室,加強磚造,,地下層,
RPSNMLRLJHJFFAV86CA,18,91.50,集合住宅,鋼筋混凝土造,85年6月21日,七層,七層 陽台 雨遮
RPSNMLRLJHJFFAV86CA,18,8.68,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPSNMLRLJHJFFAV86CA,18,5.87,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPSNMLRLJHJFFAV86CA,18,6.17,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPSNMLRLJHJFFAV86CA,18,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPPNMLNLJHJFFAV78CA,31,96.30,住家用,加強磚造,72年1月17日,二層,一層 二層
RPQNMLSLJHJFFAV76CA,27,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物
RPRNMLLKKHJFFAV78CA,32,92.00,住家用,鋼筋混凝土造,70年10月21日,七層,四層 陽台
RPRNMLLKKHJFFAV78CA,,14.92,汽車昇降機間．避難室停車場,鋼筋混凝土造,,一層,
RPRNMLLKKHJFFAV78CA,32,16.57,公共通道及水塔,鋼筋混凝土造,70年10月21日,七層,
RPPNMLSLJHJFFAV66CA,23,147.90,住家用,鋼筋混凝土有墻鋼架造,80年2月28日,三層,一層 二層 三層
RPPOMLNLJHJFFAV88CA,18,64.79,商業用,鋼筋混凝土造,85年6月28日,七層,一層 平台 騎樓
RPPOMLNLJHJFFAV88CA,18,2.66,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPPOMLNLJHJFFAV88CA,18,2.63,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPPOMLNLJHJFFAV88CA,18,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPQOMLNLJHJFFAV98CA,,263.31,住家用,ＲＣ造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLJHJFFAV09CA,15,100.06,集合住宅,鋼筋混凝土造,87年12月16日,九層,六層 陽台
RPRNMLOLJHJFFAV09CA,15,20.52,樓梯．電梯．汽車昇降梯．門廊．門．走道．樓梯間．機械室．水箱,鋼筋混凝土造,87年12月16日,九層,
RPRNMLOLJHJFFAV09CA,15,14.53,避難室．停車空間．配電室．機械室．汽車昇降電梯．樓梯．電梯,鋼筋混凝土造,87年12月16日,九層,
RPQNMLPJKHJFFAV98CA,33,138.70,店舖．住宅,加強磚造,69年9月2日,二層,一層 二層 騎樓
RPSNMLMKKHJFFAV98CA,36,90.45,住家用,加強磚造,66年10月28日,二層,一層 二層
RPVNMLSLJHJFFAV37DA,6,284.56,住宅,ＲＣ造,97年3月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJKHJFFCV56DA,,229.78,Ｈ２住宅,鋼筋混凝土造,102年12月9日,三層,一層 二層 三層 見其他登記事項
RPQNMLKKKHJFFCV78CA,15,211.52,住宅、人行,鋼筋混凝土造,87年9月22日,四層,一層 二層 三層 四層 騎樓
RPOOMLQJKHJFFAV98CA,,197.07,住家用,鋼筋混凝土造,,三層,
RPQNMLTKKHJFFAV86CA,,217.85,住家用,ＲＣ造,102年10月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJKHJFFAV98CA,27,121.27,住家用,加強磚造,75年10月31日,二層,一層 二層 陽台 屋頂突出物
RPTNMLKKKHJFFAV88CA,19,114.98,國民住宅,鋼筋混凝土造,84年7月6日,四層,二層 陽台
RPTNMLKKKHJFFAV88CA,19,9.80,避難室,鋼筋混凝土造,84年7月6日,四層,
RPTNMLKKKHJFFAV88CA,19,.65,樓梯間等五項,鋼筋混凝土造,84年7月6日,,
RPTNMLKKKHJFFAV88CA,19,.65,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPTNMLKKKHJFFAV88CA,19,1.61,樓梯間等伍項,鋼筋混凝土造,84年7月6日,四層,
RPTNMLKKKHJFFAV88CA,19,.65,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPPNMLPLKHJFFBV56CA,38,167.96,住商用,鋼筋混凝土加強磚造,65年3月15日,二層,一層 二層 騎樓
RPPNMLPLKHJFFBV56CA,38,167.96,住商用,鋼筋混凝土加強磚造,65年3月15日,二層,一層 二層 騎樓
RPPNMLSKKHJFFAV76DA,33,222.16,住家用,鋼筋混凝土加強磚造,70年5月5日,三層,一層 二層 三層 騎樓 地下層
RPUNMLLLKHJFFAV56CA,30,88.91,國民住宅,鋼筋混凝土造,72年10月19日,四層,一層 平台
RPUNMLLLKHJFFAV56CA,,4.63,樓梯間,鋼筋混凝土造,,四層,
RPQNMLTLJHJFFAV86CA,33,111.00,住家用,加強磚造,70年4月17日,二層,一層 二層
RPXNMLTLJHJFFAV57CA,40,87.00,住家用,鐵筋水泥磚,63年5月1日,二層,一層 二層
RPOOMLTLJHJFFAV76CA,20,102.02,國民住宅,鋼筋混凝土造,82年12月3日,四層,一層 平台
RPOOMLTLJHJFFAV76CA,20,2.20,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,3.49,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPOOMLTLJHJFFAV76CA,20,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
