編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOKJHJFFCT88CA,36,112.80,住商用,加強磚造,67年1月26日,二層,一層 二層 騎樓
RPVNMLOLKIIFFAT86DA,9,149.01,集合住宅,鋼筋混凝土造,93年7月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVNMLOLKIIFFAT86DA,9,10.86,集合住宅,鋼筋混凝土造,93年7月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVNMLOLKIIFFAT86DA,9,6.16,集合住宅,鋼筋混凝土造,93年7月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQNMLMJJHJFFDT78DA,28,59.58,集合住宅,鋼筋混凝土造,74年12月12日,五層,二層
RPUNMLSKKIIFFCT27DA,39,92.30,住家用,加強磚造,64年1月9日,二層,一層 二層 騎樓
RPQNMLSKKIIFFET07DA,45,92.00,住家用,鋼筋混凝土加強磚造,57年6月12日,二層,一層 二層 騎樓 見其他登記事項
RPQNMLKMKIIFFET09DA,19,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,三層 陽台
RPQNMLKMKIIFFET09DA,19,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPSNMLKLKIIFFCT98DA,33,93.60,住家用,加強磚造,69年8月31日,二層,一層 二層 騎樓
RPOPMLRJJHJFFAT98DA,14,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPOPMLRJJHJFFAT98DA,14,44.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQPMLRJJHJFFAT56DA,14,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPQPMLRJJHJFFAT56DA,14,76.82,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLTKKIIFFFT27CA,36,104.00,住商用,加強磚造,67年2月1日,二層,一層 二層 騎樓
RPRNMLQLKIIFFET96CA,33,112.06,住商用,加強磚造,70年5月5日,二層,一層 二層 騎樓
RPXNMLKMKIIFFCT86CA,23,120.50,住家用,加強磚造,79年9月27日,二層,一層 二層 屋頂突出物
RPSOMLKLKIIFFCT98CA,20,175.55,住商用,鋼筋混凝土造,83年3月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPPNMLKLKIIFFDT68CA,29,106.10,住商用,加強磚造,74年3月16日,二層,一層 二層 屋頂突出物
RPSOMLNLKIIFFAT09CA,22,106.03,集合住宅,鋼筋混凝土造,80年8月12日,十層,六層 陽台 花台
RPSOMLNLKIIFFAT09CA,22,48.74,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPTOMLPLKIIFFAT76CA,22,95.87,集合住宅,鋼筋混凝土造,80年8月12日,十層,三層 陽台 花台
RPSOMLRLKIIFFAT86CA,4,210.50,住家用,鋼筋混凝土造,99年3月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLMJJHJFFAT28CA,12,205.51,停車空間、住宅,鋼筋混凝土造,90年10月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTKKIIFFAT86CA,36,171.09,住宅、廠房,鋼筋混凝土加強磚造,66年6月14日,三層,一層 二層 三層 騎樓
RPTNMLTKKIIFFAT96CA,9,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台
RPTNMLTKKIIFFAT96CA,9,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLTKKIIFFAT07CA,14,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPUNMLTKKIIFFAT07CA,14,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLTKKIIFFAT17CA,31,64.54,住家用,鋼筋混凝土造,71年9月29日,五層,三層
RPVNMLTKKIIFFAT17CA,31,11.20,樓梯,鋼筋混凝土造,71年9月29日,五層,
RPWNMLTKKIIFFAT27CA,33,87.88,住商用,加強磚造,69年6月13日,二層,一層 二層 騎樓
RPSOMLSJJHJFFAT66CA,35,151.38,住家用,鋼筋混凝土造,68年4月13日,三層,一層 二層 三層
RPTOMLSJJHJFFAT76CA,,116.94,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPXOMLSJJHJFFAT17CA,,78.32,住家用,磚造,,一層,一層 騎樓
RPPQMLTKKIIFFAT86CA,6,173.47,住家用,鋼筋混凝土造,96年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLKIIFFAT38CA,9,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台
RPPNMLKLKIIFFAT38CA,9,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLOKJHJFFDT76CA,,236.11,住家用,,102年9月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQPMLKKJHJFFAT48CA,7,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,五層
RPQPMLKKJHJFFAT48CA,7,8.91,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPWNMLKKJHJFFAT88CA,20,97.44,集合住宅,鋼筋混凝土造,83年5月20日,六層,四層 陽台
RPWNMLKKJHJFFAT88CA,20,20.63,公共設施，停車空間，梯間,鋼筋混凝土造,83年5月20日,六層,
RPPNMLNJJHJFFBT48CA,23,312.44,農舍,加強磚造,79年6月29日,二層,一層 二層 陽台 屋頂突出物
RPQNMLLLKIIFFDT88CA,20,171.28,住家用,鋼筋混凝土造,82年7月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKLKIIFFCT66CA,,238.33,住家用,鋼筋混凝土構造,102年8月12日,三層,一層 二層 三層 陽台
RPTOMLRLKIIFFCT17CA,6,199.07,住家用,鋼筋混凝土造,96年7月9日,四層,一層 二層 三層 四層 陽台
RPWOMLTJJHJFFCT37CA,18,91.20,住家用,鋼筋混凝土造,84年7月18日,十二層,九層 陽台 花台
RPWOMLTJJHJFFCT37CA,18,26.57,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,
RPTNMLPLKIIFFCT86CA,,200.57,住家用,鋼筋混凝土構造,102年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLKIIFFET66CA,,210.58,住宅（Ｈ－２）,鋼筋混凝土造,102年7月24日,三層,見其他登記事項 見其他登記事項
RPQNMLQLKIIFFET86CA,33,108.80,住商用,鋼筋混凝土加強磚造,69年12月28日,二層,一層 二層 騎樓
RPVNMLLMKIIFFAT56CA,20,93.26,集合住宅,鋼筋混凝土造,82年10月5日,十一層,三層 陽台 見其他登記事項
RPVNMLLMKIIFFAT56CA,20,28.61,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPUNMLLMKIIFFAT09CA,15,159.56,住家用,鋼筋混凝土造,87年6月6日,三層,一層 二層 三層 屋頂突出物
RPTPMLRJJHJFFAT86DA,14,205.97,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台
RPTPMLRJJHJFFAT86DA,14,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUPMLRJJHJFFAT96DA,14,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPUPMLRJJHJFFAT96DA,14,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLKLKIIFFCT76DA,18,83.58,住家用,鋼筋混凝土造,84年7月19日,五層,二層 陽台
RPVOMLKLKIIFFCT76DA,18,29.10,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLOLKIIFFAT78CA,14,90.84,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPPNMLOLKIIFFAT78CA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLQLKIIFFCT07DA,38,87.72,住商用,加強磚造,65年1月16日,二層,一層 二層 騎樓
RPXNMLOLKIIFFAT07DA,,113.96,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQNMLPLKIIFFET76CA,,228.84,住宅（Ｈ－２）,鋼筋混凝土造,102年7月24日,三層,見其他登記事項 見其他登記事項
RPPNMLTLKIIFFET07CA,18,94.72,住家用,鋼筋混凝土造,84年11月17日,十二層,十層 陽台
RPPNMLTLKIIFFET07CA,18,30.14,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPPPMLPLKIIFFCT66CA,19,97.12,住家用,鋼筋混凝土造,83年9月15日,六層,四層 陽台
RPTPMLNLKIIFFAT66CA,28,116.58,住商用,鋼筋混凝土造,74年7月30日,三層,一層 二層 三層 騎樓
RPUPMLNLKIIFFAT76CA,16,85.86,集合住宅,鋼筋混凝土造,86年9月19日,九層,九層 陽台
RPUPMLNLKIIFFAT76CA,16,26.53,樓梯間，防空避難室，停車空間,鋼筋混凝土造,86年9月19日,九層,
RPXNMLPLKIIFFAT07CA,20,168.35,住商用,鋼筋混凝土造,83年4月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUOMLSJJHJFFAT86CA,36,107.90,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPPNMLPJJHJFFAT58CA,,237.15,住家用,鋼筋混凝土造,102年7月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLPJJHJFFAT78CA,26,116.44,住家用,加強磚造,76年9月22日,二層,一層 二層 屋頂突出物
RPUNMLQJJHJFFAT56CA,1,238.17,住家用,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 陽台
RPSOMLPLKIIFFAT66CA,18,169.89,住家用,鋼筋混凝土造,84年11月20日,四層,一層 二層 三層 四層 陽台 騎樓 花台
RPVPMLNLKIIFFAT86CA,18,75.44,住家用,鋼筋混凝土造,84年5月25日,十二層,三層 陽台 花台
RPQNMLRLKIIFFAT56CA,29,81.91,住家用,加強磚造,73年6月27日,二層,一層 二層 屋頂突出物
RPVPMLNLKIIFFAT86CA,18,22.06,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPTNMLRLKIIFFAT86CA,30,84.07,國民住宅,鋼筋混凝土造,73年3月16日,五層,四層
RPTNMLRLKIIFFAT86CA,30,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPROMLRLKIIFFAT76CA,30,84.95,住家用,加強磚造,73年4月25日,二層,一層 二層 屋頂突出物
RPRNMLKMKIIFFAT68CA,18,53.73,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台
RPRNMLKMKIIFFAT68CA,18,17.59,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPQOMLKMKIIFFAT68CA,25,163.68,住商用,鋼筋混凝土造,78年2月24日,四層,一層 二層 三層 四層 騎樓
RPQNMLPLKIIFFDT66CA,24,19.04,住家用,加強磚造,79年3月27日,二層,一層 二層
RPPNMLOLKIIFFCT98CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台
RPPNMLOLKIIFFCT98CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPOOMLOLKIIFFAT78CA,54,128.16,住家用,加強磚造,49年6月1日,三層,一層 二層 三層
RPRNMLOLKIIFFAT98CA,19,115.25,國民住宅，集合住宅,鋼筋混凝土造,84年2月24日,五層,四層 陽台
RPRNMLOLKIIFFAT98CA,19,53.83,停車空間，樓梯間，公共設施,鋼筋混凝土造,84年2月24日,五層,
RPQNMLQLKIIFFCT66CA,24,181.50,住家用,鋼筋混凝土造,79年6月1日,三層,一層 二層 三層
RPWNMLSJJHJFFAT07DA,37,373.08,宿舍，廠房,鐵架磚造蓋棉瓦，加強磚造,66年2月28日,二層,一層 二層 水箱
RPTNMLPLKIIFFET07CA,12,153.89,住家用,鋼筋混凝土造,90年11月30日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWNMLOLKIIFFAT96DA,30,91.32,住家用,加強磚造,72年12月20日,二層,一層 二層
RPWNMLNKJHJFFAT56CA,21,224.80,住家用,鋼筋混凝土造,82年5月21日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLPLKIIFFAT56DA,32,94.08,住家用,加強磚造,70年12月30日,二層,一層 二層 騎樓
RPWNMLPLKIIFFET37CA,38,96.52,住商用,鋼筋混凝土加強磚造,64年7月25日,二層,
RPQNMLRJJHJFFET66CA,32,77.83,住家用,磚鋼筋水泥．鋼筋混凝土,70年12月11日,二層,一層 二層 夾層
RPUNMLRJJHJFFCT86CA,14,79.54,集合住宅,鋼筋混凝土造,88年12月22日,十層,八層 陽台 雨遮
RPUNMLRJJHJFFCT86CA,14,27.50,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,
RPTNMLRLKIIFFCT07CA,33,82.00,國民住宅,加強磚造,69年12月28日,二層,一層 二層
RPROMLKMKIIFFAT78CA,18,155.88,住商用,鋼筋混凝土造,85年1月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLQLKIIFFAT66CA,19,95.98,住家用,鋼筋混凝土造,84年5月25日,十二層,二層 陽台
RPSNMLQLKIIFFAT66CA,19,26.47,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPRNMLQLKIIFFAT56CA,19,18.40,住家用,鋼筋混凝土造,83年10月12日,十層,五層 陽台
RPRNMLQLKIIFFAT56CA,19,23.61,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,
RPUNMLQLKIIFFAT86CA,14,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPUNMLQLKIIFFAT86CA,14,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLPLKIIFFAT66CA,18,9.07,共有部份,鋼筋混凝土造,84年6月28日,十三層,
RPQNMLRJJHJFFAT88CA,21,176.87,住商用,鋼筋混凝土造,82年5月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLPLKIIFFAT98CA,1,237.05,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQJJHJFFAT68CA,20,105.30,住商用,鋼筋混凝土造,83年3月18日,七層,一層 二層 騎樓
RPOOMLQJJHJFFAT68CA,20,64.72,梯間，避難室，儲藏室,鋼筋混凝土造,83年3月18日,七層,
RPQOMLRJJHJFFAT98CA,29,186.66,住商用,鋼筋混凝土造,74年2月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLNJJHJFFAT98CA,21,68.18,集合住宅,鋼筋混凝土造,82年4月7日,七層,二層 陽台 花台
RPVNMLNJJHJFFAT98CA,21,20.52,共有部份,鋼筋混凝土造,82年4月7日,七層,
RPUNMLMJJHJFFAT78CA,20,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,八層 陽台 花台
RPUNMLMJJHJFFAT78CA,20,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPTNMLQJJHJFFAT09CA,9,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台
RPTNMLQJJHJFFAT09CA,9,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPSNMLPLKIIFFAT56CA,32,11.84,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPSNMLPLKIIFFAT56CA,32,79.10,公寓,鋼筋混凝土造,71年2月27日,五層,五層
RPROMLPLKIIFFAT56CA,33,92.14,住家用,加強磚造,70年3月18日,二層,一層 二層 屋頂突出物 夾層
RPXPMLRKJHJFFAT27CA,,329.56,住家用,磚造蓋瓦,,二層,一層 二層
RPVQMLRKJHJFFAT17CA,7,203.31,住家用,鋼筋混凝土造,96年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRLKIIFFCT17CA,7,130.90,農業設施（自產農產品加工室）,加強磚構造,96年1月31日,一層,一層
RPVNMLQLKIIFFCT17CA,31,119.00,住商用,鋼筋混凝土造,71年9月29日,二層,一層 二層 騎樓
RPXNMLOKJHJFFAT76CA,,213.63,住家用,鋼筋混凝土造,102年7月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSJJHJFFCT09CA,41,107.99,,木石磚造（磚石造）,,一層,一層
RPROMLTJJHJFFCT86CA,16,161.20,住家用,鋼筋混凝土造,86年10月27日,三層,
RPOPMLTJJHJFFCT66CA,19,73.50,住家用,鋼筋混凝土造,83年7月23日,六層,三層 陽台
RPOPMLTJJHJFFCT66CA,19,21.62,防空避難室梯間走廊樓梯間機械室水箱,鋼筋混凝土造,83年7月23日,六層,
RPQPMLMJJHJFFAT68DA,20,181.14,住家用,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJJHJFFFT98CA,19,163.46,住家用,鋼筋混凝土造,82年7月28日,三層,一層 二層 三層
RPSNMLSJJHJFFDT86CA,12,177.30,住家用,鋼筋混凝土造,90年12月25日,三層,一層 二層 三層
RPOOMLTJJHJFFDT66CA,,257.76,住家用,,102年7月18日,四層,一層 二層 三層 四層 陽台
RPSNMLTJJHJFFAT66CA,18,51.96,住家用,鋼筋混凝土造,84年11月25日,十二層,六層 陽台
RPSNMLTJJHJFFAT66CA,18,22.43,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPQOMLKLJHJFFDT88DA,17,160.74,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLKLJHJFFDT88DA,17,24.67,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,
RPQOMLKLJHJFFDT88DA,17,.86,梯間　騎樓,鋼筋混凝土造,85年9月18日,,
RPPNMLTJJHJFFAT98CA,19,101.24,住家用,鋼筋混凝土造,83年6月29日,六層,二層 陽台
RPPNMLTJJHJFFAT98CA,19,32.24,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,
RPPNMLRJJHJFFET56CA,32,77.83,住家用,磚鋼筋水泥．鋼筋混凝土,70年12月11日,二層,一層 二層 夾層
RPPNMLNKJHJFFCT68CA,32,106.84,住商用,加強磚造,70年10月9日,二層,一層 二層 騎樓
RPPNMLRJJHJFFCT98CA,19,156.95,住家用,鋼筋混凝土造,83年10月13日,四層,一層 二層 三層 四層
RPRNMLLMKIIFFCT98CA,21,166.05,住商用,鋼筋混凝土造,81年9月10日,四層,一層 二層 三層 四層 騎樓
RPOOMLPKJHJFFAT78DA,14,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPOOMLPKJHJFFAT78DA,14,76.82,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLKMKIIFFAT88CA,24,147.63,住商用,鋼筋混凝土造,79年4月16日,四層,一層 二層 三層 四層 陽台
RPXPMLRLKIIFFAT47CA,20,100.63,集合住宅,鋼筋混凝土造,83年4月12日,十一層,十一層 陽台 花台
RPXPMLRLKIIFFAT47CA,20,45.83,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPWNMLQKJHJFFCT07CA,,167.63,住家用,鋼筋混凝土構造,102年9月2日,三層,一層 二層 三層 見其他登記事項
RPQOMLLMKIIFFAT78CA,,203.97,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLLMKIIFFAT88CA,,200.80,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPSOMLLMKIIFFAT98CA,,211.60,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPRNMLMJJHJFFAT48CA,33,129.36,住商用,鋼筋混凝土造,69年12月17日,二層,一層 二層 騎樓
RPWNMLLMKIIFFAT66CA,19,113.47,住家用,鋼筋混凝土造,83年10月17日,三層,一層 二層 三層 屋頂突出物 走廊
RPQOMLMJJHJFFAT48CA,7,188.82,住家用,鋼筋混凝土造,95年12月19日,三層,一層 二層 三層 陽台
RPVNMLKKJHJFFAT78CA,19,142.65,住家用,鋼筋混凝土造,84年3月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNKJHJFFCT78DA,34,104.00,住商用,加強磚造,69年6月5日,二層,一層 二層 騎樓
RPPOMLLLJHJFFAT48CA,19,91.26,集合住宅,鋼筋混凝土造,83年7月29日,七層,六層 陽台
RPTPMLKLJHJFFAT88CA,14,94.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPPOMLLLJHJFFAT48CA,19,37.47,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,
RPTPMLKLJHJFFAT88CA,14,78.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLKLJHJFFAT56CA,1,211.99,住家用,鋼筋混凝土造,102年2月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLLJHJFFAT09CA,20,90.07,集合住宅,鋼筋混凝土造,83年4月12日,十一層,十層 陽台
RPWNMLLLJHJFFAT09CA,20,21.74,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPVPMLRJJHJFFAT07DA,14,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPVPMLRJJHJFFAT07DA,14,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLRJJHJFFAT17DA,14,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPWPMLRJJHJFFAT17DA,14,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLOKJHJFFET86EA,35,104.80,住商用,鋼筋混凝土加強磚造,68年1月18日,二層,一層 二層 騎樓
RPRNMLNKJHJFFAT68CA,22,126.40,住家用,鋼筋混凝土造,80年12月28日,三層,一層 二層 三層
RPPNMLKKJHJFFAT18CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPOQMLRLKIIFFAT66CA,14,98.89,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPOQMLRLKIIFFAT66CA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLKMKIIFFAT09CA,29,75.50,集合住宅,鋼筋混凝土造,74年3月15日,五層,四層
RPVNMLKMKIIFFAT09CA,29,17.56,共有部份,鋼筋混凝土造,74年3月15日,五層,
RPOOMLKMKIIFFAT48CA,24,154.91,住家用,加強磚造,79年4月20日,二層,一層 二層 屋頂突出物 夾層
RPRNMLLMKIIFFBT88CA,19,172.05,住家用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層 陽台 平台
RPXPMLKLJHJFFAT66CA,1,210.13,住家用,鋼筋混凝土造,102年2月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMKIIFFCT98CA,23,190.08,住宅地下室,鋼筋混凝土造,79年7月12日,三層,一層 二層 三層 屋頂突出物 地下層
RPSNMLLMKIIFFET66CA,38,81.60,住家用,鋼筋混凝土加強磚造,64年7月5日,二層,一層 二層
RPOQMLRJJHJFFAT98CA,21,145.47,住家用,鋼筋混凝土造,82年4月30日,三層,一層 二層 三層 屋頂突出物
RPTOMLRJJHJFFAT66CA,29,231.23,住商用,鋼筋混凝土造,73年6月29日,三層,一層 二層 三層 騎樓 地下層
RPTNMLQKJHJFFET96CA,2,265.98,店舖，住宅,鋼筋混凝土造,100年9月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLMLJHJFFAT66CA,11,157.54,住商用,鋼筋混凝土造,91年8月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPUNMLNJJHJFFAT98DA,14,60.66,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPUNMLNJJHJFFAT98DA,14,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSPMLRLKIIFFAT07DA,,78.44,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUOMLKMKIIFFAT56DA,,125.44,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPTNMLMJJHJFFAT78DA,20,75.38,集合住宅,鋼筋混凝土造,83年4月12日,十一層,二層 陽台
RPTNMLMJJHJFFAT78DA,20,20.07,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPSNMLKLJHJFFCT78CA,17,202.19,住家用,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層 陽台 露台
RPXOMLMLJHJFFAT76CA,32,168.81,住家用,鋼筋混凝土造,70年10月28日,三層,一層 二層 三層 騎樓
RPQNMLNJJHJFFET88CA,45,132.26,住商用,加強磚造,57年9月1日,三層,一層 二層 三層
RPPPMLMLJHJFFAT68CA,,77.48,住家用,見其他登記事項,,一層,
RPRRMLOLJHJFFAT66CA,,193.44,住家用,鋼筋混凝土造,102年8月28日,四層,一層 二層 三層 四層 陽台
RPURMLOLJHJFFAT96CA,,128.60,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPTRMLOLJHJFFAT86CA,,325.30,住家用,鋼筋混凝土造,102年6月4日,四層,一層 二層 三層 四層 陽台
RPSRMLOLJHJFFAT76CA,1,487.91,住家用,鋼筋混凝土造,102年6月4日,四層,一層 二層 三層 四層 陽台
RPXRMLOLJHJFFAT27CA,,257.19,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPVRMLOLJHJFFAT07CA,,257.19,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPWRMLOLJHJFFAT17CA,,257.19,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPPSMLOLJHJFFAT56CA,,257.19,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPQSMLOLJHJFFAT66CA,,289.47,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPRNMLNLJHJFFCT98CA,31,110.70,住家用,加強磚造,71年8月14日,二層,
RPRSMLOLJHJFFAT76CA,,289.47,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPOSMLOLJHJFFAT09CA,,257.19,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPSSMLOLJHJFFAT86CA,,289.47,住家用,鋼筋混凝土構造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPRNMLRJJHJFFBT09CA,,207.10,住家用,鋼筋混凝土造,102年7月9日,三層,一層 二層 三層 陽台
