編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOJKIIFFAP48DA,19,36.36,住家用,鋼筋混凝土造,84年5月1日,七層,七層 陽台
RPRNMLOJKIIFFAP48DA,19,22.67,共有部份,鋼筋混凝土造,84年5月1日,七層,
RPVNMLOJKIIFFAP88DA,2,214.24,住宅、店舖、停車空間,鋼筋混凝土造,101年5月7日,四層,一層 二層 三層 四層 陽台
RPWNMLOJKIIFFAP98DA,1,219.33,住宅、店舖、停車空間,鋼筋混凝土造,101年5月7日,四層,一層 二層 三層 四層 陽台
RPRNMLNJKIIFFDP58CA,4,177.14,住家用,鋼筋混凝土造,98年12月11日,三層,一層 二層 三層 陽台 雨遮
RPQNMLQKKIIFFBP68CA,24,164.86,住商用,鋼筋混凝土造,78年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLKKKIIFFBP68CA,33,115.30,住家用,加強磚造,70年4月1日,二層,一層 二層 電梯樓梯間
RPOOMLOLKIIFFAP38CA,,192.63,住宅、停車空間,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPTOMLPJKIIFFAP78CA,34,352.03,住商用,加強磚造,68年7月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLQJKIIFFBP48CA,1,271.71,廠房、辦公室、餐廳,鋼筋混凝土造,101年8月20日,二層,一層 二層 陽台
RPSOMLOKKIIFFAP68CA,38,95.70,住家用,加強磚造,64年10月30日,二層,一層 二層
RPOPMLPJKIIFFAP38CA,16,18.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPOPMLPJKIIFFAP38CA,16,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,十一層
RPOPMLPJKIIFFAP38CA,16,12.25,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLOJKIIFFAP48CA,2,398.88,住宅、停車空間,鋼筋混凝土造,101年4月16日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLOJKIIFFAP48CA,2,.38,管理員室,鋼筋混凝土造,101年4月16日,一層,
RPSNMLOJKIIFFAP48CA,2,41.21,地下車道、配電室管道間、地下室樓梯間、消防機械室、地下室公共空間,鋼筋混凝土造,101年4月16日,,
RPRNMLMKKIIFFEP68CA,2,243.72,住家用,鋼筋混凝土造,101年3月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLQLKIIFFDP86CA,14,118.67,住家用,鋼筋混凝土造,88年7月30日,十四層,五層 陽台
RPVNMLQLKIIFFDP86CA,14,36.89,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLQLKIIFFDP86CA,14,2.26,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLQLKIIFFDP86CA,14,17.29,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLKKKIIFFBP18DA,20,133.70,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPPOMLKMKIIFFAP38EA,17,168.13,住家用,鋼筋混凝土造,85年8月26日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPVNMLLMKIIFFDP09CA,18,152.66,住家用,鋼筋混凝土造,84年6月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLSKKIIFFDP56CA,20,209.39,住家用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLNLKIIFFDP68CA,6,269.51,店舖、住宅、停車空間,鋼筋混凝土造,96年8月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLPJKIIFFFP88DA,14,176.07,住商用,鋼筋混凝土造,88年5月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUOMLSKKIIFFAP76DA,21,141.85,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTJKIIFFCP88CA,19,146.07,住家用,鋼筋混凝土造,84年1月17日,三層,一層 二層 三層
RPPNMLQKKIIFFDP78CA,30,208.98,住商用,加強磚造,73年2月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLKKKIIFFDP28CA,19,157.95,住家用,鋼筋混凝土造,83年12月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLOJKIIFFAP58CA,2,376.04,住宅、停車空間,鋼筋混凝土造,101年4月16日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLOJKIIFFAP58CA,2,.38,管理員室,鋼筋混凝土造,101年4月16日,一層,
RPTNMLOJKIIFFAP58CA,2,41.20,地下車道、配電室管道間、地下室樓梯間、消防機械室、地下室公共空間,鋼筋混凝土造,101年4月16日,,
RPUNMLPJKIIFFAP78CA,4,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台 雨遮
RPUNMLPJKIIFFAP78CA,4,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPUNMLPJKIIFFAP78CA,4,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPWOMLPJKIIFFAP09CA,15,187.88,住家用,鋼筋混凝土造,87年10月8日,四層,一層 二層 三層 四層 陽台
RPSNMLOKKIIFFAP58CA,,252.00,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLOKKIIFFAP68CA,1,217.95,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLQKKIIFFAP68CA,33,172.69,住商用,加強磚造,69年12月10日,三層,一層 二層 三層 電梯樓梯間
RPTNMLRKKIIFFAP98CA,16,304.73,辦公室、宿舍,鋼筋混凝土造,87年2月20日,三層,一層 二層 三層 陽台 平台
RPTNMLRKKIIFFAP98CA,16,364.18,工業用,見其他登記事項,86年8月26日,一層,一層
RPUNMLOKKIIFFAP78CA,1,214.02,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLMKKIIFFAP38CA,33,100.05,住家用,鋼筋混凝土加強磚造,70年3月28日,二層,
RPWNMLOKKIIFFAP98CA,1,217.10,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLKKKIIFFAP68CA,6,206.16,一般事務所,鋼筋混凝土造,97年4月28日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXOMLPJKIIFFAP56CA,3,163.48,住宅、停車空間,鋼筋混凝土造,100年3月15日,三層,一層 二層 三層 陽台
RPUNMLRJKIIFFAP98CA,18,94.84,住家用,鋼筋混凝土造,84年11月20日,七層,一層 平台 雨遮
RPSNMLTLKIIFFAP56CA,19,82.21,住家用,鋼筋混凝土造,83年11月18日,八層,八層 陽台 花台
RPSNMLTLKIIFFAP56CA,19,26.50,共有部份,鋼筋混凝土造,83年11月18日,八層,
RPPOMLOLKIIFFAP48CA,,199.81,住宅、停車空間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLOLKIIFFAP58CA,,199.81,住宅、停車空間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLOLKIIFFAP68CA,,199.78,住宅、停車空間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLOLKIIFFAP78CA,,199.81,住宅、停車空間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLOLKIIFFAP66CA,,159.09,住家用,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台
RPVNMLSLJHJFFDP07DA,16,119.46,住商用,鋼筋混凝土造,86年10月3日,九層,二層 三層 陽台
RPVNMLSLJHJFFDP07DA,16,27.35,共有部份,鋼筋混凝土造,86年10月13日,九層,
RPVNMLSLJHJFFDP07DA,16,16.45,共有部份,鋼筋混凝土造,86年10月3日,二層,
RPOOMLNKJHJFFAP08CA,33,97.21,住商用,鋼筋混凝土造,70年2月10日,三層,一層 二層 三層 電梯樓梯間
RPPPMLPJKIIFFAP48CA,16,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,十二層
RPPPMLPJKIIFFAP48CA,16,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPPMLPJKIIFFAP48CA,16,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLQJKIIFFAP38CA,15,205.50,農舍,鋼架有牆造,87年12月18日,一層,一層
RPUNMLNKKIIFFDP98CA,,172.53,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台
RPQNMLTJKIIFFAP88DA,1,215.18,店舖、樓梯間,鋼筋混凝土造,102年4月18日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLPJKIIFFAP68DA,19,193.76,住家用,鋼筋混凝土造,84年5月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLKKKIIFFBP28DA,20,71.72,住家用,鋼筋混凝土造,83年1月22日,九層,四層 陽台 花台
RPRNMLKKKIIFFBP28DA,20,9.06,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPRNMLKKKIIFFBP28DA,20,.91,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKKIIFFBP28DA,20,.60,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKKIIFFBP28DA,20,.70,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKKIIFFBP28DA,20,1.98,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKKIIFFBP28DA,20,7.25,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLNLKIIFFBP58DA,14,73.72,住家用,鋼筋混凝土造,88年7月10日,八層,二層 陽台
RPQNMLNLKIIFFBP58DA,14,10.88,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPQNMLNLKIIFFBP58DA,14,7.83,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLRJKIIFFAP78DA,7,235.28,商業用,鋼筋混凝土造,95年9月6日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQJKIIFFEP56DA,40,108.76,住家用,加強磚造,62年8月12日,三層,一層 二層 三層 廚房
RPRNMLOKKHJFFAP68EA,19,42.47,住家用,鋼筋混凝土造,84年3月1日,七層,三層
RPRNMLOKKHJFFAP68EA,19,5.55,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPRNMLOKKHJFFAP68EA,19,7.66,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPPNMLKKKIIFFDP28DA,,196.75,見其他登記事項,鋼筋混凝土造,102年9月5日,三層,
RPPNMLMKKIIFFBP28DA,17,262.81,住商用,鋼筋混凝土造,84年11月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLRKKIIFFAP78DA,5,93.67,集合住宅,鋼筋混凝土造,97年11月1日,十層,九層 陽台 雨遮
RPPOMLRKKIIFFAP78DA,5,21.62,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPPOMLRKKIIFFAP78DA,5,8.50,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPWNMLQKKIIFFAP66DA,19,37.14,住家用,鋼筋混凝土造,84年3月1日,七層,三層
RPQNMLOKKIIFFDP68CA,,219.01,住宅、停車空間、梯間,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLLKKIIFFDP28CA,19,174.10,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJKIIFFBP78CA,1,262.07,廠房、辦公室、餐廳,鋼筋混凝土造,101年8月20日,二層,一層 二層 陽台
RPPNMLKKKIIFFEP28CA,19,272.37,住家用,鋼筋混凝土造,84年5月15日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPXNMLQLKIIFFAP76CA,37,54.50,住家用,磚造,65年12月1日,一層,一層
RPRPMLOLKIIFFAP78CA,,199.81,住宅、停車空間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLOKKIIFFAP48CA,2,271.21,住宅、停車空間,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層 陽台
RPROMLOKKIIFFAP58CA,,198.49,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台
RPXNMLOKKIIFFAP09CA,1,276.74,住宅、停車空間,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層 陽台
RPOOMLOKKIIFFAP28CA,1,213.49,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLQKKIIFFAP48CA,21,104.75,住家用,鋼筋混凝土造,81年11月1日,六層,四層 陽台
RPRNMLQKKIIFFAP68CA,1,211.64,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLOKKIIFFAP38CA,,214.02,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLKKKIIFFAP97CA,8,168.36,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTNMLKKKIIFFAP28CA,8,223.06,停車空間、住宅,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 見其他登記事項
RPWNMLLKKIIFFAP78DA,32,68.23,住家用,加強磚造,70年4月30日,一層,
RPXNMLQJJHJFFAP09CA,,298.85,住宅、停車空間,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層 陽台
RPRNMLKKKIIFFEP48CA,26,94.90,住商用,鋼筋混凝土造,76年9月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKKKIIFFEP48CA,26,94.90,住商用,鋼筋混凝土造,76年9月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLKKKIIFFEP58CA,21,131.63,住家用,鋼筋混凝土造,81年12月4日,二層,一層 二層 陽台
RPRNMLLKKIIFFDP48CA,1,218.94,住家用,鋼筋混凝土造,101年7月23日,四層,一層 二層 三層 四層 陽台
RPVNMLNKKIIFFDP09CA,1,268.85,住家用,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 陽台
RPPNMLOKKIIFFAP38DA,2,251.08,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOKKIIFFAP48DA,2,217.95,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLOKKIIFFAP58DA,1,213.27,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLKLKIIFFCP58CA,19,79.61,住家用,鋼筋混凝土造,84年1月27日,二層,一層 二層 電梯樓梯間
RPTNMLLKKIIFFAP48DA,30,190.12,住家用,加強磚造,72年7月1日,三層,
RPVNMLTJKIIFFBP86DA,36,107.16,住商用,加強磚造,67年1月10日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLQJJHJFFAP38CA,1,331.22,住宅、停車空間,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層 陽台
RPQOMLQJJHJFFAP48CA,1,331.11,住宅、停車空間,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層 陽台
RPSOMLQKKIIFFAP09EA,31,78.70,住家用,加強磚造,71年8月2日,二層,
RPTNMLNKKIIFFAP78EA,15,29.23,住家用,鋼筋混凝土造,88年2月2日,十層,四層 陽台
RPTNMLNKKIIFFAP78EA,15,1.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPTNMLNKKIIFFAP78EA,15,5.68,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPTNMLNKKIIFFAP78EA,15,14.17,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPPNMLLKKIIFFCP28DA,18,91.93,住家用,鋼筋混凝土造,84年12月20日,八層,四層 陽台
RPPNMLLKKIIFFCP28DA,18,9.65,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPPNMLLKKIIFFCP28DA,18,.72,共有部份,鋼筋混凝土造,84年12月20日,,
RPPNMLLKKIIFFCP28DA,18,10.06,共有部份,鋼筋混凝土造,84年12月20日,,
RPPNMLNKKIIFFAP28DA,20,69.59,住家用,鋼筋混凝土造,82年10月8日,七層,四層 陽台
RPPNMLNKKIIFFAP28DA,20,19.51,共有部份,鋼筋混凝土造,82年10月8日,七層,
RPQNMLNKKIIFFAP38DA,19,118.92,住家用,鋼筋混凝土造,83年9月1日,八層,七層 陽台 花台
RPQNMLNKKIIFFAP38DA,19,13.26,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPPOMLMKKIIFFAP28DA,21,90.24,住家用,鋼筋混凝土造,82年2月18日,七層,四層
RPPOMLMKKIIFFAP28DA,21,27.89,共有部份,鋼筋混凝土造,82年2月18日,七層,
RPRNMLQKKIIFFDP98CA,13,194.22,住家用,鋼筋混凝土造,89年12月27日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNKKIIFFEP68CA,24,151.85,農舍,加強磚造,78年10月18日,一層,一層
RPSPMLOLKIIFFAP88CA,,162.79,住家用,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台
RPQOMLNLKIIFFAP48CA,1,325.43,住宅、停車空間、機械室,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTPMLOLKIIFFAP98CA,,199.78,住宅、停車空間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLLMKIIFFDP88DA,24,442.16,農舍,鋼筋混凝土加強磚造,78年7月5日,三層,一層 二層 三層 陽台
RPSNMLLMKIIFFDP88DA,23,156.66,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,216.76,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,213.76,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,194.29,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,215.31,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,212.34,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,206.39,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,30.65,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,483.62,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,202.22,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,237.08,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,67.46,看守舍,加強磚造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,161.87,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,205.53,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,204.15,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,200.03,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,23,686.31,農業用,鋼架及磚水泥柱造,79年5月30日,一層,一層
RPSNMLLMKIIFFDP88DA,19,1134.30,儲藏室、豬舍、飼料調配室、堆肥舍、飼料桶、水塔、廢水處理設施,ＲＣ、鋼鐵有、無壁體造,83年9月1日,一層,一層
RPTNMLLMKIIFFDP98DA,18,168.74,住家用,鋼筋混凝土造,84年10月18日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPRNMLMKKIIFFAP28CA,15,57.07,住家用,鋼筋混凝土造,88年2月2日,十層,九層 陽台
RPRNMLMKKIIFFAP28CA,15,4.17,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLMKKIIFFAP28CA,15,12.89,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLMKKIIFFAP28CA,15,19.93,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPQNMLSKKIIFFAP78CA,1,214.02,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLNKKIIFFAP48CA,5,320.40,集村農舍,鋼筋混凝土造,97年5月8日,四層,一層 二層 三層 四層
RPRNMLMJJHJFFBP18CA,1,180.78,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKKIIFFEP58CA,19,185.69,住家用,鋼造,84年5月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLNJJHJFFDP28CA,,202.04,店舖、住宅、樓梯間,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLLKKIIFFAP88DA,2,192.42,住宅、停車空間,鋼筋混凝土造,100年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPPNMLMKKIIFFCP38DA,,389.26,騎樓、住宅,鋼筋混凝土造,102年9月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLRLKIIFFDP76DA,15,152.60,住家用,鋼筋混凝土造,87年8月4日,三層,一層 二層 三層
RPPNMLKMKIIFFDP48DA,14,206.56,住家用,鋼筋混凝土造,88年10月18日,四層,一層 二層 三層 四層 水箱 見其他登記事項
RPRNMLKLKIIFFBP38DA,20,193.86,住家用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLTJJHJFFAP98DA,9,166.07,住家用,鋼筋混凝土造,94年2月15日,三層,一層 二層 三層
RPQNMLKLJHJFFDP38DA,19,21.88,住家用,鋼筋混凝土造,83年6月14日,九層,七層 陽台
RPQNMLKLJHJFFDP38DA,19,8.27,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPSNMLQKKIIFFAP88DA,19,30.74,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 陽台
RPXOMLSKKIIFFAP07DA,19,73.21,住家用,鋼筋混凝土造,83年8月19日,七層,五層 陽台
RPXOMLSKKIIFFAP07DA,19,35.83,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPQNMLNJJHJFFDP38CA,,202.04,店舖、住宅、樓梯間,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLKLKIIFFDP68CA,1,204.44,見其他登記事項,鋼筋混凝土造,101年5月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKKIIFFBP28CA,35,104.43,住商用,加強磚造,67年7月25日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLTJJHJFFAP09CA,20,118.55,住家用,鋼筋混凝土造,82年7月30日,七層,二層 陽台
RPPNMLRJJHJFFAP38CA,21,78.23,住家用,鋼筋混凝土造,82年4月24日,七層,三層
RPPOMLRJJHJFFAP48CA,1,334.57,住宅、停車空間,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層 陽台
RPVOMLQKKIIFFAP56CA,19,26.38,住家用,鋼筋混凝土造,83年11月14日,十二層,四層 陽台
RPOOMLRKKIIFFAP58CA,1,217.95,住宅、停車空間,鋼筋混凝土造,102年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLRKKIIFFAP88CA,18,154.31,住家用,鋼筋混凝土造,84年12月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUPMLOLKIIFFAP09CA,,159.14,住家用,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台
RPQNMLPLKIIFFBP68CA,15,161.39,住家用,鋼筋混凝土造,87年11月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLRKKIIFFEP86CA,17,213.94,住家用,鋼筋混凝土造,85年8月10日,四層,一層 二層 三層 四層 陽台
RPRNMLOLKIIFFEP98CA,14,56.76,國民住宅,鋼筋混凝土造,88年6月3日,十層,一層 陽台
RPRNMLOLKIIFFEP98CA,14,.29,管理室,鋼筋混凝土造,88年6月3日,一層,
RPRNMLOLKIIFFEP98CA,14,57.07,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,
RPRNMLOLKIIFFEP98CA,14,18.28,丁棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,
RPXNMLNLJHJFFAP98CA,34,119.87,住商用,加強磚造,68年6月20日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLRKKIIFFCP98CA,1,215.33,住宅、樓梯間,鋼筋混凝土造,102年8月19日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLRKKIIFFCP09CA,1,284.72,住家用,鋼筋混凝土造,102年8月19日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRKKIIFFCP56CA,1,216.27,住宅、樓梯間,鋼筋混凝土造,102年8月19日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLRKKIIFFCP66CA,1,216.27,住宅、樓梯間,鋼筋混凝土造,102年8月19日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLSKKIIFFCP56CA,19,124.17,住家用,鋼筋混凝土造,83年12月29日,三層,一層 二層 三層
RPXNMLTKKIIFFAP07DA,15,163.57,住家用,鋼筋混凝土造,88年3月8日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLQLKIIFFAP68DA,19,91.95,住家用,鋼筋混凝土造,83年11月20日,十四層,七層 陽台 花台
RPPNMLQLKIIFFAP68DA,19,7.50,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPPNMLQLKIIFFAP68DA,19,27.78,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPPNMLSKKIIFFEP56DA,15,204.52,住商用,鋼筋混凝土造,88年2月22日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSNMLTKKIIFFDP86DA,22,96.70,住家用,加強磚造,80年8月22日,二層,一層 二層
RPPNMLOJJHJFFCP28CA,21,171.25,住商用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 露台
RPSNMLTJJHJFFDP56CA,,167.92,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台
RPWOMLSJJHJFFDP96CA,,200.13,住宅、樓梯間,鋼筋混凝土造,102年10月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLTJJHJFFDP88CA,,216.52,見其他登記事項,鋼筋混凝土造,102年10月2日,三層,
RPTNMLTJJHJFFDP66CA,,172.75,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台
RPPNMLMJJHJFFEP28CA,1,190.79,住家用,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJJHJFFAP48CA,21,273.88,住商用,鋼筋混凝土造,82年4月12日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間 花台
RPQNMLMJJHJFFEP38CA,1,190.79,住家用,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 見其他登記事項
RPXNMLQJJHJFFDP76CA,1,219.25,騎樓、住宅、樓梯間,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPROMLQJJHJFFDP88CA,,205.74,住家用,鋼筋混凝土造,102年10月2日,四層,
