編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLKLJIIFFAA86CA,6,18.93,共有部分,鋼筋混凝土造,96年10月23日,五層,
RPUOMLTKJIIFFAA77CA,,88.70,,鋼筋混凝土造,,四層,三層 陽臺
RPUQMLPJKIIFFCA77CA,32,30.56,住家用,鋼筋混凝土造,70年12月22日,十二層,七層 陽臺
RPUQMLPJKIIFFCA77CA,32,6.70,共有部分,鋼筋混凝土造,70年12月22日,十二層,
RPQNMLTKJIIFFAA27CA,18,9.00,見使用執照,鋼筋混凝土造,85年1月26日,十四層,地下四層
RPQNMLTKJIIFFAA27CA,18,.43,見使用執照,鋼筋混凝土造,85年1月26日,十四層,
RPQNMLNLJIIFFAA76CA,13,192.80,住商用,鋼筋混凝土造,89年3月24日,十四層,一層 二層 三層 四層 陽臺 屋頂突出物 地下一層 地下二層
RPQNMLNLJIIFFAA76CA,13,7.78,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPQNMLNLJIIFFAA76CA,13,72.26,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPSNMLLLJIIFFAA76CA,7,47.84,停車空間,鋼筋混凝土造,95年8月28日,九層,地下一層
RPXNMLMLJIIFFAA37CA,7,.06,一般零售業（甲組）,鋼筋混凝土造,96年3月2日,十五層,一層
RPXNMLMLJIIFFAA37CA,7,.02,共有部分,鋼筋混凝土造,96年3月2日,十五層,
RPXNMLMLJIIFFAA37CA,7,61.07,共有部分,鋼筋混凝土造,96年3月2日,十五層,
RPPOMLLKKIIFFAA56CA,21,23.90,見使用執照,鋼筋混凝土造,81年7月16日,十層,地下二層
RPPOMLLKKIIFFAA56CA,21,1.03,共有部分,鋼筋混凝土造,81年7月16日,十層,
RPQPMLLLJIIFFAA76CA,26,106.26,住家用,鋼筋混凝土造,76年11月11日,七層,五層 陽臺 見使用執照
RPQPMLLLJIIFFAA76CA,26,7.27,共有部分,鋼筋混凝土造,76年11月11日,七層,
RPQQMLTLJIIFFAA67CA,30,77.32,國民住宅,鋼筋混凝土造,72年7月28日,七層,四層 陽臺
RPQQMLTLJIIFFAA67CA,30,22.08,共有部分,鋼筋混凝土造,72年7月28日,十二層,
RPVOMLMLJIIFFAA27CA,30,28.97,共有部分,鋼筋混凝土造,72年7月29日,七層,
RPVOMLMLJIIFFAA27CA,30,105.33,住家用,鋼筋混凝土造,72年7月29日,七層,三層 陽臺
RPSNMLRKKIIFFAA37CA,5,.27,一般事務所,鋼筋混凝土造,97年5月12日,十二層,
RPSNMLRKKIIFFAA37CA,5,35.57,共有部分,鋼筋混凝土造,97年5月12日,十二層,
RPSNMLRKKIIFFAA37CA,5,108.57,住家用,鋼筋混凝土造,97年5月12日,十二層,二層 陽臺 雨遮
RPSNMLRKKIIFFAA37CA,5,29.63,共有部分,鋼筋混凝土造,97年5月12日,十二層,
RPSNMLRKKIIFFAA37CA,5,13.08,共有部分,鋼筋混凝土造,97年5月12日,十二層,
RPUNMLPLJIIFFAA37CA,46,35.11,住家用,加強磚造,56年5月19日,五層,五層 陽臺
RPUNMLKLJIIFFAA86CA,5,36.52,住家用,鋼骨造,97年5月13日,十四層,十四層 雨遮
RPUNMLKLJIIFFAA86CA,5,6.16,共有部分,鋼骨造,97年5月13日,十四層,
RPUNMLKLJIIFFAA86CA,5,13.75,共有部分,鋼骨造,97年5月13日,十四層,
RPWNMLKLJIIFFAA07CA,14,95.51,住家用,鋼筋混凝土造,88年8月9日,二十二層,十三層 陽臺
RPWNMLKLJIIFFAA07CA,14,20.29,共有部分,鋼筋混凝土造,88年8月9日,二十二層,
RPXNMLKLJIIFFAA17CA,5,19.56,住家用,鋼筋混凝土造,97年11月17日,十二層,九層 雨遮
RPWNMLKLJIIFFAA07CA,14,5.08,共有部分,鋼筋混凝土造,88年8月9日,二十二層,
RPXNMLKLJIIFFAA17CA,5,6.74,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPXNMLKLJIIFFAA17CA,5,2.02,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPWNMLKLJIIFFAA07CA,14,21.52,共有部分,鋼筋混凝土造,88年8月9日,二十二層,
RPWNMLKLJIIFFAA07CA,14,36.09,停車空間,鋼筋混凝土造,88年8月9日,二十二層,
RPTNMLRJKIIFFAA37CA,30,100.18,住家用,鋼筋混凝土造,72年9月2日,五層,一層 平台
RPXOMLKLJIIFFAA27CA,31,94.07,住家用,鋼筋混凝土造,71年10月5日,五層,五層 陽臺
RPXOMLKLJIIFFAA27CA,31,9.64,共有部分,鋼筋混凝土造,71年10月5日,五層,
RPUOMLKLJIIFFAA96CA,34,94.66,住家用,鋼筋混凝土造,68年12月27日,五層,五層 陽臺
RPUOMLNJKIIFFAA17CA,18,10.85,見使用執照,鋼筋混凝土造,84年8月28日,七層,
RPUOMLNJKIIFFAA17CA,18,101.22,住家用,鋼筋混凝土造,84年8月28日,七層,四層 陽臺 電梯樓梯間 花台 雨遮
RPUOMLNJKIIFFAA17CA,18,3.64,共有部分,鋼筋混凝土造,84年8月28日,七層,
RPXQMLQLJIIFFAA08CA,6,31.06,住家用,鋼筋混凝土造,96年7月30日,十七層,四層 陽臺
RPXQMLQLJIIFFAA08CA,6,7.21,共有部分,鋼筋混凝土造,96年7月30日,十七層,
RPXQMLQLJIIFFAA08CA,6,3.75,共有部分,鋼筋混凝土造,96年7月30日,十七層,
RPWOMLKLJIIFFBA27CA,,5.05,共有部分,鋼筋混凝土造,,五層,
RPWOMLKLJIIFFBA27CA,37,46.36,國民住宅,鋼筋混凝土造,65年8月20日,五層,五層 陽臺
RPOOMLKLJIIFFBA09CA,39,9.41,商業用,鋼筋混凝土造,63年8月6日,九層,
RPOOMLKLJIIFFBA09CA,39,7.75,商業用,鋼筋混凝土造,63年8月6日,九層,二層
RPQNMLKLJIIFFBA56CA,38,36.77,住家用,鋼筋混凝土造,64年5月8日,五層,四層
RPVNMLTKJIIFFBA87CA,3,.20,一般零售業（Ｇ３、甲組）,鋼筋混凝土造,100年3月15日,十三層,
RPVNMLTKJIIFFBA87CA,3,.09,本共有部分之項目有，防空避難室，台電配電室，樓梯，機房，消防泵浦室，消防泵浦，撒水泵浦，泵浦室，組合式水箱，電梯，梯廳兼排煙室，緊急升降機，騎樓，平台，水箱，機械室，電信室，升降機，等１８項。,鋼筋混凝土造,100年3月15日,十三層,
RPVNMLTKJIIFFBA87CA,3,1.12,本共有部分之項目有，停車塔，ＣＯ２鋼瓶室等２項。,鋼筋混凝土造,100年3月15日,十三層,
RPVNMLNJLHJFFAA27CA,1,130.59,住家用,鋼骨鋼筋混凝土造,102年4月3日,十層,八層 陽臺 雨遮
RPVNMLNJLHJFFAA27CA,1,55.49,共有部分，本共有部分之項目有，梯廳、供行動不便者使用之昇降機、一般安全梯Ａ、一般安全梯Ｂ、雨遮、管理員室、廁所、停車空間、樓梯間、電梯機械室、水箱、機車昇降道、台電配電室、受電箱、機房（供電信使用）、地下室排風管道、發電機室排風管道、發電機室進風管道、機車昇降機機房、電錶箱、緊急發電機室、消防泵浦室、消防水池、汽車停車位編號８、９、２６號、機車停車位編號１至５２號等２５項。,鋼骨鋼筋混凝土造,102年4月3日,十層,
RPVNMLTKJIIFFBA87CA,3,49.84,住家用,鋼筋混凝土造,100年3月15日,十三層,十二層 陽臺
RPVNMLNJLHJFFAA27CA,1,100.37,共有部分，本共有部分之項目有，車道、防空避難室兼停車空間、停車空間、消防水池等４項。,鋼骨鋼筋混凝土造,102年4月3日,十層,
RPVNMLTKJIIFFBA87CA,3,6.55,本共有部分之項目有，通廊等１項。,鋼筋混凝土造,100年3月15日,十三層,
RPVNMLTKJIIFFBA87CA,3,21.76,本共有部分之項目有，防空避難室，台電配電室，樓梯，機房，消防泵浦室，消防泵浦，撒水泵浦，泵浦室，組合式水箱，電梯，梯廳兼排煙室，緊急升降機，騎樓，平台，水箱，機械室，電信室，升降機，等１８項。,鋼筋混凝土造,100年3月15日,十三層,
RPRNMLLLJIIFFBA76CA,41,161.46,住家用,鋼筋混凝土造,61年12月6日,四層,一層 騎樓 夾層
RPSNMLLLJIIFFBA86CA,,86.87,住家用,加強磚造,,四層,二層
RPXNMLTKJIIFFBA08CA,16,75.18,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPXNMLLLJIIFFBA37CA,45,100.85,住家用,加強磚造,57年10月4日,四層,四層
RPVNMLLLJIIFFBA17CA,45,64.40,住家用,加強磚造,58年3月17日,四層,三層 陽臺
RPRNMLMLJIIFFBA86CA,31,101.17,工業用,鋼筋混凝土造,72年3月11日,五層,四層 陽臺
RPRPMLQLJIIFFBA47CA,,36.36,,加強磚造,,四層,四層 陽臺
RPQOMLPLJIIFFBA17CA,38,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,三層
RPROMLSLJIIFFDA77CA,52,133.20,住家用,加強磚造,51年2月1日,三層,一層 二層 三層
RPQNMLMJKIIFFBA66CA,7,213.68,住家用,鋼骨造、鋼骨鋼筋混凝土造,95年12月29日,十四層,八層 陽臺 雨遮
RPQNMLMJKIIFFBA66CA,7,111.61,共有部分,鋼骨造、鋼骨鋼筋混凝土造,95年12月29日,十四層,
RPQNMLMJKIIFFBA66CA,7,36.62,共有部分,鋼骨造、鋼骨鋼筋混凝土造,95年12月29日,十四層,
RPQNMLMJKIIFFBA66CA,7,60.91,停車空間,鋼骨造、鋼骨鋼筋混凝土造,95年12月29日,十四層,
RPQNMLMJKIIFFBA66CA,7,24.45,共有部分,鋼骨造、鋼骨鋼筋混凝土造,95年12月29日,十四層,
RPVNMLOJKIIFFBA37CA,,59.84,國民住宅,鋼筋混凝土造,,十二層,十層 陽臺
RPPPMLLLJIIFFCA86CA,35,113.57,住家用,鋼筋混凝土造,67年8月28日,五層,二層 陽臺
RPPPMLMJKIIFFBA76CA,18,36.14,住家用,鋼筋混凝土造,84年10月17日,五層,四層 陽臺 露台 花台
RPPPMLMJKIIFFBA76CA,18,3.96,共有部分,鋼筋混凝土造,84年10月17日,五層,
RPPPMLMJKIIFFBA76CA,18,4.45,共有部分,鋼筋混凝土造,84年10月17日,五層,
RPOQMLLLJIIFFCA86CA,42,329.41,商業用,鋼筋混凝土造,60年5月22日,十層,三層
RPQPMLSLJIIFFDA77CA,42,111.71,住家用,鋼筋混凝土造,60年9月13日,四層,三層 陽臺
RPVOMLKLJIIFFCA27CA,38,42.93,住家用,鋼筋混凝土造,64年9月3日,四層,一層 陽臺
RPVOMLKLJIIFFCA27CA,38,7.11,共有部分,鋼筋混凝土造,64年9月3日,四層,
RPTNMLKLJIIFFCA96CA,38,11.27,共有部分,鋼筋混凝土造,64年11月25日,四層,
RPTNMLKLJIIFFCA96CA,38,64.19,住家用,鋼筋混凝土造,64年11月25日,四層,三層 陽臺
RPXQMLMLJIIFFCA87CA,13,85.98,住家用,鋼筋混凝土造,89年6月28日,十層,十層 陽臺
RPXQMLMLJIIFFCA87CA,13,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPXQMLMLJIIFFCA87CA,13,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPWNMLSLJIIFFCA08CA,7,31.16,住家用,鋼筋混凝土造,95年12月29日,七層,七層 陽臺 雨遮
RPWNMLSLJIIFFCA08CA,7,16.38,共有部分,鋼筋混凝土造,95年12月29日,七層,
RPWNMLSLJIIFFCA08CA,7,29.36,共有部分,鋼筋混凝土造,95年12月29日,七層,
RPOQMLPLJIIFFCA27CA,2,55.78,住家用,鋼筋混凝土造,100年7月26日,十三層,五層 陽臺 雨遮
RPOQMLPLJIIFFCA27CA,2,12.98,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLPLJIIFFCA27CA,2,39.18,本共有部分之項目有汽車坡道１、汽車坡道２、汽車坡道、防空避難室兼停車空間、停車空間等５項。,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLPLJIIFFCA27CA,2,20.88,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLPLJIIFFCA27CA,2,.74,一般零售業甲組,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLPLJIIFFCA27CA,2,.00,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPWSMLPJKIIFFCA18CA,12,44.60,商業用,鋼骨鋼筋混凝土造,91年2月4日,十二層,一層 雨遮
RPWSMLPJKIIFFCA18CA,12,5.55,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPWSMLPJKIIFFCA18CA,12,4.27,共有部分,鋼骨鋼筋混凝土造,91年2月4日,十二層,
RPPOMLRLJIIFFCA37CA,33,25.81,住家用,鋼筋混凝土造,70年1月22日,十四層,十三層
RPPOMLRLJIIFFCA37CA,33,9.48,共有部分,鋼筋混凝土造,70年1月22日,十四層,
RPPNMLMJKIIFFCA66CA,45,70.79,住家用,加強磚造,57年9月14日,四層,三層
RPTOMLTLJIIFFCA97CA,3,129.34,住家用,鋼筋混凝土造,99年9月3日,五層,三層 陽臺 雨遮
RPTOMLTLJIIFFCA97CA,3,90.02,本共有部分之項目有門廳、停車空間、管理維護空間、陽台、雨遮、機房、水箱、消防專用水箱、消防機房、台電配電室、發電機室、機房（供電信使用）等１２項,鋼筋混凝土造,99年9月3日,五層,
RPQOMLPLJIIFFDA37CA,39,81.50,住家用,鋼筋混凝土造,63年9月27日,四層,一層
RPROMLQLJIIFFDA57CA,37,112.41,住家用,鋼筋混凝土造,66年1月5日,四層,三層 陽臺
RPUOMLLLJIIFFDA37CA,30,72.12,住家用,鋼筋混凝土造,72年9月15日,十六層,十四層 陽臺
RPUOMLLLJIIFFDA37CA,30,19.15,共有部分,鋼筋混凝土造,72年9月15日,十六層,
RPRNMLLKKIIFFDA96CA,16,35.08,住家用,鋼筋混凝土造,86年9月26日,十二層,十一層 陽臺 花台
RPRNMLLKKIIFFDA96CA,16,7.32,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPRNMLLKKIIFFDA96CA,16,7.75,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPUPMLRLJIIFFBA87CA,26,103.77,住家用,鋼筋混凝土造,77年2月11日,五層,五層 陽臺
RPUPMLRLJIIFFBA87CA,26,4.98,共有部分,鋼筋混凝土造,77年2月11日,五層,
RPUPMLRLJIIFFBA87CA,26,10.01,見使用執照,鋼筋混凝土造,77年2月11日,五層,
RPTPMLSKKIIFFCA97CA,8,15.00,停車空間,鋼筋混凝土造,94年8月11日,十三層,地下一層
RPTPMLSKKIIFFCA97CA,8,22.95,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPTPMLSKKIIFFCA97CA,8,.80,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPWOMLSLJIIFFDA28CA,4,32.99,住家用,鋼筋混凝土造,98年8月10日,七層,二層 陽臺 雨遮
RPWOMLSLJIIFFDA28CA,4,17.69,共有部分,鋼筋混凝土造,98年8月10日,七層,
RPWOMLSLJIIFFDA28CA,4,26.16,共有部分,鋼筋混凝土造,98年8月10日,七層,
RPUPMLSLJIIFFDA18CA,15,77.97,國民住宅,鋼筋混凝土造,87年5月21日,十二層,三層 陽臺
RPUPMLSLJIIFFDA18CA,15,50.04,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPPRMLSLJIIFFDA87CA,36,63.00,住家用,鋼筋混凝土造,66年7月19日,四層,四層 陽臺
RPRNMLKMJIIFFDA96CA,8,25.23,一般事務所,鋼筋混凝土造,95年1月17日,十一層,三層 陽臺
RPRNMLKMJIIFFDA96CA,8,7.78,共有部分,鋼筋混凝土造,95年1月17日,十一層,
RPRNMLKMJIIFFDA96CA,8,6.21,共有部分,鋼筋混凝土造,95年1月17日,十一層,
RPRNMLKMJIIFFDA96CA,8,3.38,共有部分,鋼筋混凝土造,95年1月17日,十一層,
RPSOMLSLJIIFFAA57CA,7,.03,一般零售業（甲組）,鋼筋混凝土造,96年3月2日,十五層,一層
RPSOMLSLJIIFFAA57CA,7,.01,共有部分,鋼筋混凝土造,96年3月2日,十五層,
RPSOMLSLJIIFFAA57CA,7,30.54,共有部分,鋼筋混凝土造,96年3月2日,十五層,
RPUOMLRKKIIFFEA08CA,23,146.26,住家用,鋼筋混凝土造,79年10月23日,五層,四層 五層 陽臺 電梯樓梯間 露台 花台 雨遮
RPUOMLRKKIIFFEA08CA,23,2.19,共有部分,鋼筋混凝土造,79年10月23日,五層,
RPUOMLRKKIIFFEA08CA,23,13.61,共有部分,鋼筋混凝土造,79年10月23日,五層,
RPOPMLMKKIIFFDA96CA,16,111.66,商業用,鋼筋混凝土造,86年8月30日,十八層,八層 陽臺 花台 見使用執照
RPOPMLMKKIIFFDA96CA,16,13.05,共有部分,鋼筋混凝土造,86年8月30日,十八層,
RPOPMLMKKIIFFDA96CA,16,17.70,共有部分,鋼筋混凝土造,86年8月30日,十八層,
RPOPMLQJKIIFFAA96CA,17,134.29,住家用,鋼筋混凝土造,85年8月30日,十一層,十一層 陽臺 電梯樓梯間 栽植槽
RPOPMLQJKIIFFAA96CA,17,40.39,共有部分,鋼筋混凝土造,85年8月30日,十一層,
RPPRMLSKKIIFFDA87CA,21,67.22,國民住宅,鋼筋混凝土造,81年4月13日,七層,四層 陽臺
RPPRMLSKKIIFFDA87CA,21,25.81,共有部分,鋼筋混凝土造,81年4月13日,七層,
RPRRMLQLJIIFFCA77CA,30,77.44,國民住宅,鋼筋混凝土造,73年1月31日,七層,二層 陽臺
RPRRMLQLJIIFFCA77CA,30,26.91,共有部分,鋼筋混凝土造,73年1月31日,七層,
RPPOMLSLJIIFFEA67CA,30,115.31,住家用,鋼筋混凝土造,72年12月28日,五層,五層 陽臺 瞭望台
RPWNMLSLJIIFFEA28CA,34,53.07,見使用執照,鋼筋混凝土造,68年10月18日,五層,三層
RPWNMLSLJIIFFEA28CA,34,46.11,見使用執照,鋼筋混凝土造,68年10月18日,五層,三層 陽臺
RPVOMLRLJIIFFEA18CA,37,86.52,住家用,鋼筋混凝土造,65年9月7日,四層,三層 陽臺
RPVOMLQLJIIFFEA08CA,28,77.59,住家用,鋼筋混凝土造,74年7月23日,十二層,六層 陽臺
RPVOMLQLJIIFFEA08CA,28,13.02,共有部分,鋼筋混凝土造,74年7月23日,十二層,
RPSOMLPLJIIFFEA67CA,5,48.46,策略性產業（資訊服務業）,鋼筋混凝土造,97年5月23日,十三層,十層 陽臺 雨遮
RPSOMLPLJIIFFEA67CA,5,6.62,共有部分,鋼筋混凝土造,97年5月23日,十三層,
RPSOMLPLJIIFFEA67CA,5,54.01,共有部分,鋼筋混凝土造,97年5月23日,十三層,
RPUPMLLLJIIFFAA17CA,1,57.30,住家用,鋼筋混凝土造,102年3月4日,十一層,三層 陽臺 雨遮
RPUPMLLLJIIFFAA17CA,1,28.20,本共有部分之項目有安全梯〈Ａ．Ｂ．Ｃ．Ｄ〉、廁所、行動不便電梯、梯廳、管理委員會使用空間、機車停車空間、騎樓、雨遮、緊急發電機室、機械室〈電信用〉、台電配電室、水箱、消防幫浦室、梯間、電梯機房等１５項。,鋼筋混凝土造,102年3月4日,十一層,
RPUPMLLLJIIFFAA17CA,1,19.59,共有部分，本共有部分之項目有汽車昇降機、騎樓、防空避難室兼停車空間、停車空間、地下排風管道等５項。,鋼筋混凝土造,102年3月4日,十一層,
RPWOMLQJKIIFFEA08CA,34,111.12,住家用,鋼筋混凝土造,68年5月17日,五層,四層 陽臺
RPSNMLTKKIIFFCA77CA,36,21.32,商業用,鋼筋混凝土造,67年4月27日,六層,三層
RPPPMLLLJIIFFEA07CA,,71.58,住家用,加強磚造,,四層,三層
RPXRMLTKJIIFFEA78CA,35,88.02,住家用,鋼筋混凝土造,67年5月31日,四層,一層 停車場
RPTOMLMLJIIFFEA47CA,42,96.48,住家用,鋼筋混凝土造,60年10月29日,四層,二層 陽臺
RPQNMLLLJIIFFFA07CA,,165.58,住家用,鋼筋混凝土造,,七層,三層 陽臺
RPQNMLLLJIIFFFA07CA,,29.41,共有部分,鋼筋混凝土造,,七層,
RPVOMLLLJIIFFFA67CA,43,75.34,住家用,鋼筋混凝土造,59年9月3日,六層,一層
RPQNMLKLJIIFFFA96CA,27,24.97,共有部分,鋼筋混凝土造,76年4月23日,十四層,
RPQNMLKLJIIFFFA96CA,27,64.54,國民住宅,鋼筋混凝土造,76年4月23日,十四層,九層 陽臺
RPVOMLRLJIIFFFA28CA,,35.04,住家用,鋼筋混凝土造,,十四層,九層
RPVOMLRLJIIFFFA28CA,,6.70,共有部分,鋼筋混凝土造,,十四層,
RPVOMLLLJIIFFBA37DA,37,64.66,住家用,鋼筋混凝土造,66年1月4日,五層,五層 陽臺
RPOOMLKLJIIFFAA09DA,,105.54,,鋼筋混凝土造,,四層,四層 陽臺
RPXPMLMKKIIFFCA77CA,9,24.78,住家用,鋼筋混凝土造,94年2月21日,四層,三層 陽臺 雨遮
RPXPMLMKKIIFFCA77CA,9,15.24,共有部分,鋼筋混凝土造,94年2月21日,四層,
RPUNMLLLJIIFFAA07DA,3,117.55,住家用,鋼筋混凝土造,100年2月14日,十九層,十六層 陽臺 雨遮
RPUNMLLLJIIFFAA07DA,3,23.39,共有部分，本共有部分之項目有梯廳、特別安全梯、安全梯、供行動不便使用電梯一般昇降機、緊急昇降機、排煙室、雨遮、電氣管道、進風管道、排煙管道、梯廳並用排煙室、機械室、弱電管道、水錶室、消防水箱、電梯機房、機房、屋頂水箱、中繼水箱、陽台等２０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,100年2月14日,十九層,
RPUNMLLLJIIFFAA07DA,3,22.54,共有部分，本共有部分項目有Ａ．Ｂ．Ｃ棟蓄水池（聯開）、消防泵浦室（聯開）、梯廳、供行動不便使用電梯、防空避難室兼停車空間、污水泵浦室（聯開）、儲藏室、供行動不便使用電梯一般昇降機、供聯開使用停車空間進風管道、（Ａ．Ｂ．Ｃ棟）安全梯、機械室、停車空間、發電機房（聯開）、聯開台電配電場所（Ａ）、電梯機坑、機房（電信機房）、電表室、機車停車空間（含編號１～２５０號機車位）、警衛室、游泳池、通道、鍋爐機房、行動不便者坡道、大廳、監控室（防災中心）、社區遊憩設施、造景門廳、圖書及會議室、陽台、花台、景觀亭、電梯機房、電表室（聯開）等３３項。,鋼骨鋼筋混凝土造,100年2月14日,十九層,
RPRSMLPLJIIFFCA87DA,25,37.12,住家用,鋼筋混凝土造,77年5月24日,十五層,三層 陽臺
RPRSMLPLJIIFFCA87DA,25,14.06,共有部分,鋼筋混凝土造,77年5月24日,十五層,
RPPPMLKLJIIFFCA86DA,35,55.34,住家用,鋼筋混凝土造,67年8月29日,四層,四層 陽臺
RPOQMLNKKIIFFDA17CA,3,151.79,自由職業事務所,鋼筋混凝土造,99年10月12日,十一層,二層 陽臺
RPOQMLNKKIIFFDA17CA,3,50.22,本共有部分之項目有梯廳、行動不便者電梯、戊梯、陽台、樓梯間、機械室、清水池、電信室、防空避難室等９項,鋼筋混凝土造,99年10月12日,十一層,
RPOQMLNKKIIFFDA17CA,3,103.52,本共有部分之項目有梯廳、行動不便者電梯、管委會使用空間、機電設備空間、陽台、管理員室、車道、甲梯、乙梯、丙梯、丁梯、梯間、機械室、水箱、發電機室、台電配電室、垃圾儲存空間、防空避難室兼停車空間、停車空間、電信室、消防泵浦室、清水池〈一〉、清水池〈二〉等２３項,鋼筋混凝土造,99年10月12日,十一層,
RPQPMLKLJIIFFCA96DA,18,54.11,共有部分,鋼筋混凝土造,84年7月25日,十七層,
RPQPMLKLJIIFFCA96DA,18,111.24,國民住宅,鋼筋混凝土造,84年7月25日,十四層,十層 陽臺
RPVNMLMLJIIFFCA47DA,29,95.06,住家用,鋼筋混凝土造,73年6月21日,五層,二層 陽臺
RPVNMLMLJIIFFCA47DA,29,8.20,共有部分,鋼筋混凝土造,73年6月21日,五層,
RPROMLKLJIIFFCA96DA,34,5.75,共有部分,鋼筋混凝土造,68年12月19日,七層,
RPROMLKLJIIFFCA96DA,34,46.78,住家用,鋼筋混凝土造,68年12月19日,七層,四層 陽臺
RPSOMLKLJIIFFCA07DA,5,38.68,策略性產業（資訊服務業）一般辦公室,鋼筋混凝土造,98年3月12日,八層,五層 陽臺 雨遮
RPSOMLKLJIIFFCA07DA,5,20.13,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPSOMLKLJIIFFCA07DA,5,1.16,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPOPMLTKJIIFFCA57DA,8,26.09,商業用,鋼筋混凝土造,94年8月26日,十四層,五層
RPOPMLTKJIIFFCA57DA,8,13.14,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPOPMLTKJIIFFCA57DA,8,1.58,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPPNMLNLJIIFFDA07DA,,96.01,,加強磚造,,四層,一層
RPQNMLLLJIIFFDA96DA,32,177.63,見使用執照,鋼筋混凝土造,70年6月29日,七層,一層 平台 地下層
RPQNMLLLJIIFFDA96DA,32,16.27,共有部分,鋼筋混凝土造,70年6月29日,七層,
RPOQMLRKKIIFFDA57CA,42,92.77,住家用,鋼筋混凝土造,61年3月1日,四層,二層 陽臺
RPUNMLSLJIIFFDA08DA,20,66.53,住家用,鋼筋混凝土造,83年3月1日,十七層,十層 陽臺 花台
RPUNMLSLJIIFFDA08DA,20,.69,見使用執照,鋼筋混凝土造,83年3月1日,十七層,
RPUNMLSLJIIFFDA08DA,20,18.63,見使用執照,鋼筋混凝土造,83年3月1日,十七層,
RPUNMLSLJIIFFDA08DA,20,5.43,共有部分,鋼筋混凝土造,83年3月1日,十七層,
RPSNMLNLJIIFFEA47DA,5,59.35,住家用,鋼筋混凝土造,97年11月11日,十層,六層 陽臺 雨遮
RPSNMLNLJIIFFEA47DA,5,62.56,共有部分,鋼筋混凝土造,97年11月11日,十層,
RPPPMLQLJIIFFEA67DA,32,99.03,住家用,鋼筋混凝土造,70年5月7日,五層,五層 陽臺
RPRQMLKLJIIFFEA37DA,5,38.86,住家用,鋼筋混凝土造,98年2月5日,十三層,七層 陽臺 雨遮
RPRQMLKLJIIFFEA37DA,5,6.02,共有部分,鋼筋混凝土造,98年2月5日,十三層,
RPRQMLKLJIIFFEA37DA,5,16.66,共有部分,鋼筋混凝土造,98年2月5日,十三層,
RPOOMLKLJIIFFEA86DA,,97.28,住家用,鋼筋混凝土造,,四層,一層 陽臺
RPSNMLKLJIIFFEA17DA,2,47.10,住家用,鋼筋混凝土造,100年7月22日,十層,九層 陽臺 雨遮
RPSNMLKLJIIFFEA17DA,2,8.44,本共有部分為貳至拾層梯廳、行動不便者使用電梯、樓梯間等３項。,鋼筋混凝土造,100年7月22日,十層,
