編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMLJIIFFGN88CA,22,107.04,住家用,加強磚造,81年2月27日,二層,一層 二層 騎樓
RPRNMLPKKIIFFDN78DA,31,76.16,住家用,鋼筋混凝土造,72年3月17日,五層,三層
RPQNMLMLJIIFFGN58CA,31,108.36,住商用,加強磚造,71年10月19日,二層,一層 二層 騎樓
RPPNMLPLJIIFFGN78CA,18,141.51,住家用,鋼筋混凝土造,84年5月12日,三層,
RPPNMLPLJIIFFGN78CA,18,141.51,住家用,鋼筋混凝土造,84年5月12日,三層,
RPVNMLMLJIIFFHN56CA,5,197.38,集村農舍,鋼筋混凝土造,97年10月13日,三層,一層 二層 三層 陽台
RPQOMLMLJIIFFHN78CA,29,104.72,住商用,加強磚造,73年10月27日,二層,一層 二層 騎樓
RPPNMLPLJIIFFDN48CA,41,327.04,住商用,鋼筋混凝土加強磚造,61年12月11日,三層,一層 二層 三層 騎樓
RPPNMLMLJIIFFDN28DA,21,34.08,商業用,鋼筋混凝土造,81年6月13日,八層,八層
RPPNMLMLJIIFFDN28DA,21,15.11,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPXNMLTLJIIFFDN07CA,44,1299.30,工業用,鋼筋混凝土加強磚造,58年7月2日,一層,一層
RPXNMLTLJIIFFDN07CA,44,260.25,見其他登記事項,鋼筋混凝土加強磚造,58年7月2日,一層,一層 騎樓
RPXNMLTLJIIFFDN07CA,39,460.89,宿舍、辦公廳,鋼筋混凝土加強磚造,63年5月10日,三層,一層 二層 三層 走廊
RPOOMLTLJIIFFDN88CA,,252.30,騎樓、住宅、樓梯間,鋼筋混凝土造,102年5月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPRNMLKKKIIFFDN18CA,16,171.98,住家用,鋼筋混凝土造,87年4月10日,三層,一層 二層 三層
RPTOMLMKKIIFFDN68CA,27,74.96,住家用,鋼筋混凝土造,75年5月12日,五層,四層
RPTOMLMKKIIFFDN68CA,27,4.95,避難室,鋼筋混凝土造,75年5月12日,五層,
RPTOMLMKKIIFFDN68CA,27,5.67,樓梯,鋼筋混凝土造,75年5月12日,五層,
RPRNMLOKKIIFFCN48CA,8,168.82,住家用,鋼筋混凝土造,95年1月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLTLJIIFFCN98CA,35,77.44,住家用,鋼筋混凝土加強磚造,67年7月25日,三層,一層 二層 三層 騎樓
RPWNMLMLJIIFFCN78CA,36,140.00,住家用,鋼筋混凝土造,66年9月1日,四層,一層 二層 三層 四層 騎樓
RPWNMLMLJIIFFCN78CA,36,300.00,住家用,鋼筋混凝土造,66年9月1日,四層,一層 二層 三層 四層 騎樓
RPPNMLMLJIIFFCN08CA,15,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,八層 陽台
RPPNMLMLJIIFFCN08CA,15,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPQNMLQLJIIFFCN58CA,17,186.38,住家用,鋼筋混凝土造,85年6月26日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLOLJIIFFEN48CA,21,264.70,住商用,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPTNMLPLJIIFFCN78CA,20,93.66,住家用,鋼筋混凝土造,82年6月30日,七層,四層 陽台
RPTNMLPLJIIFFCN78CA,20,15.00,停車空間,鋼筋混凝土造,82年6月30日,七層,
RPTNMLPLJIIFFCN78CA,20,26.33,防空避難室、梯間,鋼筋混凝土造,82年6月30日,七層,
RPWNMLTLJIIFFEN07CA,,170.28,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTLJIIFFEN17CA,,169.83,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTLJIIFFEN96CA,,146.14,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTLJIIFFEN66CA,,200.55,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTLJIIFFEN09CA,,152.12,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTLJIIFFEN56CA,,155.37,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLTLJIIFFEN86CA,,149.89,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLTLJIIFFEN76CA,,149.89,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLTLJIIFFEN96CA,,149.89,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLPLJIIFFAN48CA,2,185.37,住家用,鋼筋混凝土造,100年9月14日,四層,一層 二層 三層 四層 陽台
RPPNMLSLJIIFFAN48CA,,32.93,住家用,磚造,,一層,一層
RPXNMLTLJIIFFAN76CA,2,152.54,住家用,鋼筋混凝土造,100年9月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLQLJIIFFAN38CA,34,162.00,住商用,鋼筋混凝土造,68年9月8日,三層,一層 二層 三層 騎樓
RPSNMLTJKIIFFAN78CA,1,619.99,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPSNMLRJKIIFFAN58CA,18,85.86,住家用,鋼筋混凝土造,85年2月12日,十四層,十層 陽台 花台
RPSNMLRJKIIFFAN58CA,18,14.45,樓梯,鋼筋混凝土造,85年2月12日,十四層,
RPSNMLRJKIIFFAN58CA,18,24.59,地下層、屋頂突出物,鋼筋混凝土造,85年2月12日,十四層,
RPRNMLPKKIIFFBN48CA,21,177.56,農舍,鐵架造有牆,82年3月18日,一層,一層
RPQOMLMKKIIFFAN08CA,33,128.00,住商用,鋼筋混凝土造,69年11月28日,三層,一層 二層 三層 屋頂突出物
RPQOMLQJKIIFFBN48CA,4,168.48,住家用,鋼筋混凝土造,98年12月10日,三層,一層 二層 三層 陽台 雨遮
RPQOMLRKKIIFFBN68CA,,138.82,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPTNMLQKKIIFFBN78CA,2,170.42,店舖，住宅,鋼筋混凝土造,100年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLLKKIIFFAN08CA,8,167.41,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLNJKIIFFBN48CA,33,168.40,店舖，住宅,鋼筋混凝土造,69年9月30日,三層,一層 二層 三層 屋頂突出物
RPRNMLNKJHJFFEN48CA,,152.12,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQLJIIFFBN09CA,7,496.41,工業用,鋼骨鋼筋混凝土造,95年11月14日,一層,一層
RPVNMLKKKIIFFAN28CA,39,76.63,住家用,加強磚造,63年7月6日,一層,一層
RPQNMLTLJIIFFAN68CA,,270.62,住宅、停車空間,鋼筋混凝土造,102年5月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLPLJIIFFAN38CA,24,98.90,住家用,加強磚造,78年6月20日,二層,一層 二層
RPRNMLQLJIIFFAN48CA,34,110.50,住家用,加強磚造,68年10月16日,二層,一層 二層
RPUOMLQLJIIFFAN88CA,22,159.35,住家用,鋼筋混凝土造,80年4月22日,七層,一層 二層 三層 陽台 騎樓
RPUOMLQLJIIFFAN88CA,22,37.42,避難室、樓梯,鋼筋混凝土造,80年4月22日,七層,
RPOOMLMLJIIFFEN28CA,1,150.02,住家用,鋼筋混凝土造,102年1月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLOJKIIFFEN48CA,42,142.03,住家用,鋼筋混凝土加強磚造,60年9月22日,一層,一層
RPOOMLQJKIIFFDN48CA,18,151.57,住家用,鋼筋混凝土造,84年6月6日,四層,一層 二層 三層 四層 陽台 平台
RPOOMLQJKIIFFDN48CA,18,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPSNMLPLJIIFFDN88DA,30,289.95,住家、店舖、避難室,鋼筋混凝土造,72年5月16日,五層,一層 二層 三層 四層 五層 防空避難室 騎樓
RPSNMLPLJIIFFDN88DA,33,111.82,住商用,鋼筋混凝土加強磚造,70年2月20日,二層,一層 二層 夾層
RPQNMLPLJIIFFBN48DA,18,144.63,住家用,鋼筋混凝土造,84年11月30日,三層,一層 二層 三層 騎樓
RPROMLOJKIIFFAN38DA,25,162.78,住家用,鋼筋混凝土造,77年12月21日,三層,
RPRNMLPLJIIFFHN09CA,5,183.96,集村農舍,鋼筋混凝土造,97年10月13日,三層,一層 二層 三層 陽台
RPTNMLQJKIIFFHN66CA,19,191.76,住商用,鋼筋混凝土造,83年10月19日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLQLJIIFFGN56CA,18,155.83,住家用,鋼筋混凝土造,84年5月10日,三層,一層 二層 三層
RPPNMLLJKIIFFFN18CA,17,131.95,住家用,鋼筋混凝土造,85年10月21日,三層,一層 二層 三層 陽台
RPVNMLRLJIIFFGN96CA,18,136.56,住家用,鋼筋混凝土造,84年8月24日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLSLJIIFFFN56DA,35,96.88,住家用,鋼筋混凝土造,67年10月23日,二層,一層 二層
RPTNMLSLJIIFFFN76CA,1,255.46,住宅,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLOJKIIFFDN58DA,8,154.21,住家用,鋼筋混凝土造,95年2月24日,三層,一層 二層 三層 電梯樓梯間
RPSNMLRLJIIFFHN86DA,,181.50,住宅、樓梯間,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLSLJIIFFFN96CA,1,258.56,住宅,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLQKKIIFFFN66CA,,181.60,住宅,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNJKIIFFFN98CA,1,152.12,住宅,鋼筋混凝土造,101年6月19日,三層,一層 二層 三層
RPWNMLRLJIIFFGN07CA,32,115.46,住商用,鋼筋混凝土加強磚造,70年12月18日,二層,一層 二層 騎樓
RPQOMLTLJIIFFDN09CA,20,97.94,住家用,鋼筋混凝土造,82年11月4日,八層,五層 陽台
RPQOMLTLJIIFFDN09CA,20,7.48,電樓梯,鋼筋混凝土造,82年11月4日,八層,
RPQOMLTLJIIFFDN09CA,21,23.38,住家用,鋼筋混凝土造,82年5月3日,八層,四層 陽台
RPVOMLKLKIIFFDN78CA,43,91.84,住商用,鋼筋混凝土加強磚造,59年11月18日,二層,一層 二層 騎樓
RPOOMLRJKIIFFCN48CA,,191.07,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQLJIIFFCN98CA,14,127.71,住家用,鋼筋混凝土造,88年7月16日,三層,一層 二層 三層 陽台
RPRNMLRLJIIFFCN78CA,3,9.00,農舍,見其他登記事項,100年3月4日,一層,一層
RPSNMLQLJIIFFAN58CA,44,45.76,住家用,鋼筋混凝土加強磚造,58年9月12日,一層,一層
RPQPMLSLJIIFFAN78CA,13,174.16,住商用,鋼筋混凝土造,90年3月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLSLJIIFFAN66CA,30,19.02,住家用,鋼筋混凝土造,72年7月14日,八層,七層
RPXNMLSLJIIFFAN66CA,30,4.61,走道、樓梯間,鋼筋混凝土造,72年7月14日,八層,
RPROMLSLJIIFFAN78CA,13,96.25,商業用,鋼筋混凝土造,89年10月20日,十四層,一層 陽台
RPTNMLSLJIIFFAN88CA,21,274.06,住家用,鋼筋混凝土造,81年7月24日,十二層,十一層 陽台
RPTNMLSLJIIFFAN88CA,21,134.64,停車場、避難室、梯間,鋼筋混凝土造,81年7月24日,十二層,
RPUNMLQLJIIFFBN88CA,20,142.65,住商用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 騎樓
RPVNMLNLKIIFFDN98CA,,283.68,騎樓，停車空間，店舖，住宅，機電空間，樓梯間。,鋼筋混凝土造,102年5月31日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPVNMLNLKIIFFDN98CA,,283.68,騎樓，停車空間，店舖，住宅，機電空間，樓梯間。,鋼筋混凝土造,102年5月31日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPRNMLQLJIIFFBN58CA,30,161.28,住商用,鋼筋混凝土造,72年11月14日,三層,一層 二層 三層 騎樓
RPSNMLPKKIIFFBN58CA,31,251.04,住工用,鋼筋混凝土造,71年5月27日,三層,一層 二層 三層 騎樓
RPUNMLQKKIIFFDN09CA,25,85.26,住家用,加強磚造,77年5月20日,二層,一層 二層 夾層
RPSNMLTJKIIFFBN88CA,,339.65,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPSNMLTJKIIFFBN88CA,,.44,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPTNMLTJKIIFFBN98CA,,200.59,店舖、住宅、私設騎樓,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPTNMLTJKIIFFBN98CA,,.26,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPRNMLTKKIIFFAN78CA,20,138.22,住家用,鋼筋混凝土造,82年11月25日,三層,一層 二層 三層 屋頂突出物
RPUNMLTJKIIFFBN09CA,,201.70,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPUNMLTJKIIFFBN09CA,,.26,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPOOMLTJKIIFFBN58CA,,160.82,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPOOMLTJKIIFFBN58CA,,.21,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPWNMLTJKIIFFBN66CA,,185.18,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPWNMLTJKIIFFBN66CA,,.24,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPQOMLPJKIIFFBN38CA,,153.41,住宅、停車空間,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPQOMLPJKIIFFBN38CA,,.20,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPPOMLTJKIIFFBN68CA,,196.35,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPPOMLTJKIIFFBN68CA,,.26,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPXNMLTJKIIFFBN76CA,,187.51,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPXNMLTJKIIFFBN76CA,,.24,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPSOMLPJKIIFFBN58CA,,177.81,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPSOMLPJKIIFFBN58CA,,.23,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPSOMLSLJIIFFAN88CA,30,58.70,辦公室,鋼筋混凝土造,72年7月14日,八層,四層
RPSOMLSLJIIFFAN88CA,30,12.46,走道、樓梯間,鋼筋混凝土造,72年7月14日,八層,
RPROMLRLJIIFFAN68CA,33,175.55,住工用,鋼筋混凝土造,69年12月29日,三層,一層 二層 三層 騎樓
RPROMLRLJIIFFAN68CA,33,179.04,住工用,鋼筋混凝土造,69年12月29日,三層,一層 二層 三層 騎樓
RPWOMLSLJIIFFAN66CA,38,94.08,住商用,加強磚造,65年1月9日,二層,一層 二層 騎樓
RPPNMLNJKIIFFAN87CA,18,88.15,住家用,鋼筋混凝土造,84年12月28日,八層,八層 陽台 花台
RPPNMLNJKIIFFAN87CA,18,33.68,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPSOMLOJKIIFFAN38CA,20,336.15,農舍,鋼筋混凝土造,82年10月2日,二層,一層 二層 屋頂突出物
RPPNMLSJKIIFFAN38CA,27,111.06,住工用,鋼筋混凝土造,76年3月20日,二層,一層 二層 騎樓
RPPNMLSJKIIFFAN38CA,27,111.06,住工用,鋼筋混凝土造,76年3月20日,二層,一層 二層 騎樓
RPTNMLRJKIIFFAN68CA,3,250.33,住宅、停車空間,鋼筋混凝土造,100年4月14日,三層,一層 二層 三層 屋頂突出物 騎樓 雨遮
RPVNMLPJKIIFFAN68CA,19,97.51,住家用,鋼筋混凝土造,83年7月28日,十三層,十一層 陽台 花台
RPVNMLPJKIIFFAN68CA,19,.10,管理員、辦公室,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLPJKIIFFAN68CA,19,16.52,梯間、門廳,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLPJKIIFFAN68CA,19,15.23,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,
RPWNMLNLKIIFFCN98CA,6,506.26,農舍,鋼骨造,96年5月9日,二層,一層 二層 陽台
RPTOMLPJKIIFFBN68CA,,201.58,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPTOMLPJKIIFFBN68CA,,.26,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPUOMLPJKIIFFBN78CA,,253.16,店舖、住宅、私設騎樓,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPUOMLPJKIIFFBN78CA,,.33,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPWNMLMKKIIFFEN98CA,,187.19,住家用,鋼筋混凝土造,102年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLQJKIIFFEN98CA,28,115.26,住家用,鋼筋混凝土造,74年10月9日,三層,一層 二層 三層 陽台
RPTNMLQKKIIFFEN09CA,,156.20,住家用,鋼筋混凝土造,102年5月24日,三層,一層 二層 三層 陽台
RPUNMLQKKIIFFEN56CA,,174.10,住家用,鋼筋混凝土造,102年5月24日,三層,一層 二層 三層 陽台
RPPNMLRLJIIFFCN58CA,46,81.40,住家用,鋼筋混凝土加強磚造,57年1月4日,二層,一層 二層
RPQNMLRLJIIFFCN68CA,19,172.59,住家用,鋼筋混凝土造,83年6月4日,四層,一層 二層 三層 四層
RPTNMLOJKIIFFDN68CA,2,171.30,農舍,鋼筋混凝土造,101年4月10日,三層,一層 二層 三層 陽台
RPRNMLNJKIIFFDN38CA,29,218.05,住家用,鋼筋混凝土加強磚造,74年3月25日,二層,一層 二層 騎樓 車庫
RPPNMLRKKIIFFDN68CA,1,411.81,廠房（附屬辦公室、員工餐廳、廚房）,鋼筋混凝土造,101年6月26日,三層,一層 二層 三層 陽台
RPSNMLRKKIIFFDN98CA,1,190.78,住家用,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPPNMLKLKIIFFBN87CA,,194.44,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPRNMLTLJIIFFDN09CA,21,40.81,住家用,鋼筋混凝土造,82年3月18日,六層,四層
RPRNMLTLJIIFFDN09CA,21,12.01,電梯、樓梯,鋼筋混凝土造,82年3月18日,六層,
RPRNMLSLJIIFFCN98DA,20,138.60,住宅、停車空間,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPQMLSLJIIFFDN09CA,33,234.43,住家、店舖、防空避難室,鋼筋混凝土造,69年12月17日,三層,一層 二層 三層 騎樓 地下層
RPTNMLQJKIIFFGN56CA,18,162.36,農舍,鋼筋混凝土造,84年8月7日,三層,一層 二層 三層 電梯樓梯間
RPRNMLTLJIIFFGN86DA,33,230.07,住家用,加強磚造,69年12月30日,三層,一層 二層 三層
RPUOMLPLKIIFFDN56CA,1,322.53,住家用,鋼筋混凝土造,102年3月20日,五層,一層 二層 三層 四層 五層 陽台
RPVOMLPLKIIFFDN66CA,,316.31,住家用,鋼筋混凝土造,102年3月20日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLTLJIIFFGN07DA,26,108.09,住家用,加強磚造,77年2月5日,二層,一層 二層 騎樓
RPSOMLSLJIIFFFN86DA,39,83.20,住家用,加強磚造,63年7月1日,二層,一層 二層
RPXNMLLLJHJFFDN88CA,18,123.80,住家、國民住宅,鋼筋混凝土造,84年8月21日,十六層,十三層 陽台 花台
RPXNMLLLJHJFFDN88CA,18,21.00,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPXNMLLLJHJFFDN88CA,18,16.61,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPXNMLLLJHJFFDN88CA,18,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLOJKIIFFEN68DA,8,15.00,農舍,鋼骨混凝土造,95年5月8日,一層,一層
RPRNMLKLKIIFFBN08CA,,172.06,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層
RPTNMLKKKIIFFAN18DA,7,184.87,住宅、停車空間,鋼筋混凝土造,95年10月25日,四層,一層 二層 三層 四層 陽台
RPPOMLSLJIIFFAN68DA,32,84.40,住家用,加強磚造,70年11月24日,二層,一層 二層
RPOPMLSLJIIFFDN98DA,35,112.56,住家用,鋼筋混凝土加強磚造,68年4月28日,三層,一層 二層 三層 電梯樓梯間
RPOPMLSLJIIFFDN98DA,35,109.68,住家用,鋼筋混凝土加強磚造,68年4月28日,三層,一層 二層 三層 電梯樓梯間
RPSNMLOJKIIFFHN98CA,1,248.81,住家用,鋼筋混凝土造,102年4月24日,四層,一層 二層 三層 四層
RPUNMLQJKIIFFHN76CA,23,129.49,住家用,鋼筋混凝土造,80年4月12日,三層,一層 二層 三層
RPSNMLTLJIIFFDN56CA,20,91.95,住家用,鋼筋混凝土造,82年6月23日,七層,四層 陽台
RPSNMLTLJIIFFDN56CA,20,14.65,電樓梯,鋼筋混凝土造,82年6月23日,七層,
RPRNMLMLKIIFFDN48CA,1,236.15,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLQJKIIFFDN98CA,28,136.55,住商用,加強磚造,74年8月13日,二層,一層 二層 陽台 騎樓 電梯樓梯間 夾層
RPTOMLLKKIIFFDN58CA,37,112.24,住商用,鋼筋混凝土加強磚造,65年5月25日,三層,一層 二層 三層 騎樓
RPRNMLSLJIIFFEN09CA,26,215.58,住家用,鋼筋混凝土造,76年6月12日,四層,一層 二層 三層 四層 騎樓
RPVOMLTLJIIFFEN07CA,18,137.40,住家用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 陽台
RPSNMLQJKIIFFEN88CA,1,152.52,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPUNMLRKKIIFFGN86CA,,146.97,住家用,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 陽台
RPOOMLRKKIIFFEN78CA,21,194.78,農舍,磚造,81年11月17日,一層,一層
RPOOMLNKKIIFFAN97CA,33,88.71,住家用,鋼筋混凝土加強磚造,69年6月28日,二層,一層 二層 騎樓
RPRNMLNKKIIFFAN18CA,5,161.49,住家用,鋼筋混凝土造,97年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPJKIIFFAN08CA,20,140.32,住家用,鋼筋混凝土造,82年9月17日,四層,一層 二層 三層 四層
RPRNMLTLJIIFFAN78CA,16,199.28,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項
RPRNMLTLJIIFFAN78CA,16,20.84,停車空間、機械室,鋼筋混凝土造,86年10月20日,十三層,
RPSNMLSLJIIFFAN78CA,34,83.82,住家用,鋼筋混凝土造,68年6月4日,三層,三層
RPVOMLPJKIIFFBN88CA,,208.76,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPVOMLPJKIIFFBN88CA,,.27,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPRNMLNLKIIFFAN28CA,2,315.45,店舖、住宅、停車空間,鋼筋混凝土造,100年7月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPROMLRKKIIFFBN78CA,,182.68,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPPNMLTKKIIFFBN68CA,12,275.80,店舖，住家，停車空間,鋼筋混凝土造,90年11月6日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPOOMLTKKIIFFBN68CA,,146.65,住宅，梯間,鋼筋混凝土造,102年8月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKLKIIFFBN97CA,,175.61,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPORMLNLKIIFFDN68CA,20,71.55,住家用,鋼筋混凝土造,82年5月24日,七層,七層 陽台
RPORMLNLKIIFFDN68CA,20,15.70,電樓梯,鋼筋混凝土造,82年5月24日,七層,
RPORMLNLKIIFFDN68CA,20,23.91,辦公室、避難室、停車空間、交誼廳,鋼筋混凝土造,82年5月24日,七層,
RPPOMLOLKIIFFDN58CA,1,247.71,住宅，樓梯間，機械室,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLPJKIIFFBN28CA,,89.06,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPOPMLPJKIIFFBN28CA,,.23,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPXOMLPJKIIFFBN09CA,,209.19,店舖、住宅、私設騎樓,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPXOMLPJKIIFFBN09CA,,.27,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPWNMLTKKIIFFBN76CA,,149.23,住宅，梯間,鋼筋混凝土造,102年8月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLTKKIIFFBN98CA,,138.15,住宅，梯間,鋼筋混凝土造,102年8月16日,三層,一層 二層 三層 見其他登記事項
RPOPMLTKKIIFFBN78CA,,140.65,住宅，梯間,鋼筋混凝土造,102年8月16日,三層,一層 二層 三層 見其他登記事項
RPPPMLTKKIIFFBN88CA,,140.65,住宅，梯間,鋼筋混凝土造,102年8月16日,三層,一層 二層 三層 見其他登記事項
RPSPMLTKKIIFFBN56CA,,143.16,住宅，梯間,鋼筋混凝土造,102年8月16日,三層,一層 二層 三層 見其他登記事項
RPPPMLPJKIIFFBN38CA,,189.23,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPPPMLPJKIIFFBN38CA,,.25,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPQPMLPJKIIFFBN48CA,,187.91,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPQPMLPJKIIFFBN48CA,,.24,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPTNMLPLKIIFFBN78CA,,227.17,住家用,鋼筋混凝土造,102年10月8日,四層,一層 二層 三層 四層 陽台
