編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOUMLQLKHPFFBG98CA,39,82.57,住家用,鋼筋混凝土加強磚造,70年2月28日,六層,六層,全筆移轉
RPOUMLQLKHPFFBG98CA,39,27.15,共有部份,鋼筋混凝土造,70年2月28日,六層,,持分移轉
RPPOMLNKKHPFFBG08CA,8,162.82,住家用,鋼筋混凝土造,101年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLPJKHPFFBG28CA,28,207.03,住家用,鋼筋混凝土造,80年10月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSOMLRKKHPFFAG68CA,3,383.76,住宅、停車空間,鋼筋混凝土（ＲＣ）,106年1月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLMJLHPFFAG08CA,,238.66,住家用,ＲＣ造,108年9月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJKHPFFAG38EA,41,124.88,住家用,鋼筋混凝土加強磚造,68年3月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMKKHPFFBG08CA,42,109.41,住家用,鋼筋混凝土加強磚造,66年11月2日,三層,一層 廚房,全筆移轉
RPRNMLPJKHPFFBG48EA,37,65.51,商業用,鋼筋混凝土造,71年10月1日,九層,五層 陽台,全筆移轉
RPRNMLPJKHPFFBG48EA,37,16.23,共有部份,鋼筋混凝土造,71年10月1日,九層,,持分移轉
RPSNMLNJLHPFFBG28CA,28,15.97,住家用,鋼筋混凝土造,80年11月21日,七層,四層,全筆移轉
RPSNMLNJLHPFFBG28CA,28,6.02,共有部份,鋼筋混凝土造,80年11月21日,七層,,持分移轉
RPXTMLQLKHPFFBG17CA,4,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,九層 陽台,全筆移轉
RPXTMLQLKHPFFBG17CA,4,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPUQMLPLKHPFFBG09CA,4,160.59,農舍,鋼筋混凝土造,104年12月9日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPUNMLQJKHPFFAG58CA,3,185.92,住家用,鋼筋混凝土造（ＲＣ）,105年7月28日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOJLHPFFAG97CA,,236.52,住家用,ＲＣ造,108年9月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOJLHPFFAG08CA,,210.09,住家用,ＲＣ造,108年9月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLSKKHPFFAG78CA,3,260.57,住家用,鋼筋混凝土（ＲＣ）,105年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKKHPFFAG57CA,23,111.50,住家用,鋼筋混凝土造,85年8月30日,十二層,十二層 陽台,全筆移轉
RPPNMLKKKHPFFAG57CA,23,37.19,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,持分移轉
RPUNMLLKKHPFFAG18CA,5,201.89,住宅、停車空間,鋼筋混凝土（ＲＣ）,103年12月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRJKHPFFAG98CA,43,102.62,住家用,鋼筋混凝土加強磚造,66年5月3日,二層,一層 二層,全筆移轉
RPROMLPKKHPFFBG48CA,38,218.16,住家用,鋼筋混凝土加強磚造,71年3月31日,三層,一層 二層 三層,全筆移轉
RPXNMLNKKHPFFBG78CA,26,82.86,住家用,鋼筋混凝土造,83年4月19日,七層,七層 陽台,全筆移轉
RPQOMLNKKHPFFBG18CA,,92.16,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPXNMLNKKHPFFBG78CA,26,15.59,共有部份,鋼筋混凝土造,83年4月19日,七層,,持分移轉
RPROMLNKKHPFFBG28CA,14,185.60,住家用,鋼筋混凝土造,95年5月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKKKHPFFBG87CA,3,197.62,住宅、停車空間,鋼筋混凝土造,105年9月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMKKHPFFAG18CA,14,1002.52,住家用,鋼骨造．ＲＣ加強磚造,94年9月9日,一層,一層,全筆移轉
RPTNMLMKKHPFFAG18CA,14,97.11,住家用,鋼筋混凝土加強磚造,94年9月9日,一層,一層,全筆移轉
RPTOMLKKKHPFFBG18CA,28,201.68,住家用,鋼筋混凝土造,80年10月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLMKKHPFFAG87CA,25,88.57,住家用,鋼筋混凝土造,84年2月15日,七層,一層 平台,全筆移轉
RPQNMLMKKHPFFAG87CA,25,95.67,共有部份,鋼筋混凝土造,84年2月15日,七層,,持分移轉
RPTNMLLKKHPFFBG18CA,22,.16,管理室,鋼筋混凝土造,86年12月26日,十三層,一層,持分移轉
RPTNMLLKKHPFFBG18CA,22,.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPTNMLLKKHPFFBG18CA,22,.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPTNMLLKKHPFFBG18CA,22,98.91,住家用,鋼筋混凝土造,86年12月26日,十三層,八層 陽台,全筆移轉
RPTNMLLKKHPFFBG18CA,22,2.32,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPPNMLLKKHPFFBG97EA,5,208.15,住宅、樓梯間,鋼筋混凝土造,103年10月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLKKHPFFBG18CA,22,12.22,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPTNMLLKKHPFFBG18CA,22,12.18,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPTNMLLKKHPFFBG18CA,22,13.73,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPRNMLSKJIOFFAG48CA,24,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,九層 陽台,全筆移轉
RPRNMLSKJIOFFAG48CA,24,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLSKJIOFFAG48CA,24,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLSKJIOFFAG48CA,24,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLSKJIOFFAG48CA,24,7.14,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPXPMLTKJIOFFBG86CA,25,39.78,住家用,鋼筋混凝土造,83年12月12日,十四層,一層 平台,全筆移轉
RPXPMLTKJIOFFBG86CA,25,19.79,共有部份,鋼筋混凝土造,83年12月12日,十四層,,持分移轉
RPQOMLKMJIGGFBG37DA,8,184.79,見其他登記事項,鋼筋混凝土造,101年3月28日,三層,,全筆移轉
RPUNMLPLJIOFFAG58CA,42,105.82,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓,全筆移轉
RPOQMLRLJIOFFAG48CA,24,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,八層 陽台 夾層,全筆移轉
RPOQMLRLJIOFFAG48CA,24,22.20,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPOQMLRLJIOFFAG48CA,24,22.09,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPOQMLRLJIOFFAG48CA,24,7.30,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPQNMLQKLHPFFAG38CA,21,179.65,住家用,鋼筋混凝土造,87年9月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSOMLLLJIOFFBG18CA,39,95.50,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,一層,全筆移轉
RPSOMLLLJIOFFBG18CA,39,8.68,共有部份,鋼筋混凝土造,70年3月19日,四層,,持分移轉
RPPOMLKLJIOFFAG67CA,40,114.48,住家用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 騎樓,全筆移轉
RPOPMLLLJIOFFBG87CA,2,71.98,集合住宅,鋼筋混凝土造,107年4月17日,五層,四層 陽台,全筆移轉
RPOPMLLLJIOFFBG87CA,2,32.43,本共有部分之項目有騎樓、門廳、停車空間、及樓梯間等４項,鋼筋混凝土造,107年4月17日,五層,,持分移轉
RPQNMLPLJIOFFBG28CA,25,38.06,住家用,鋼筋混凝土造,83年12月12日,十四層,四層 陽台,全筆移轉
RPQNMLPLJIOFFBG28CA,25,20.12,共有部份,鋼筋混凝土造,83年12月12日,十四層,,持分移轉
RPVOMLQLJIOFFAG88CA,21,81.52,住家用,鋼筋混凝土造,87年5月28日,六層,五層 陽台,全筆移轉
RPVOMLQLJIOFFAG88CA,21,27.84,停車場、梯間﹙共同使用部份﹚,鋼筋混凝土造,87年5月28日,六層,,持分移轉
RPWOMLTLJIOFFBG96EA,63,20.58,住家用,磚造,45年5月15日,一層,一層,全筆移轉
RPQRMLLLJIOFFBG38DA,38,91.89,住家用,鋼筋混凝土加強磚造,70年12月24日,四層,三層,全筆移轉
RPQRMLLLJIOFFBG38DA,38,7.37,共有部份,鋼筋混凝土造,70年12月24日,四層,,持分移轉
RPQRMLLLJIOFFBG38DA,38,7.01,共有部份,鋼筋混凝土造,70年12月24日,四層,,持分移轉
RPUNMLTLJIOFFAG56EA,26,124.45,商業用,鋼造,82年5月24日,一層,一層 騎樓,持分移轉
RPPNMLQLJIOFFAG18CA,22,164.12,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLOJLHPFFBG18CA,5,48.08,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,七層 陽台 雨遮,全筆移轉
RPOPMLOJLHPFFBG18CA,5,33.91,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,,持分移轉
RPQOMLMJKIOFFAG87CA,22,29.54,辦公室,鋼筋混凝土造,86年12月11日,十層,六層 陽台,全筆移轉
RPQOMLMJKIOFFAG87CA,22,8.01,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,持分移轉
RPQOMLMJKIOFFAG87CA,22,4.82,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,持分移轉
RPPNMLKMJIOFFBG77CA,43,88.14,住家用,鋼筋混凝土加強磚造,65年9月29日,二層,一層 二層,全筆移轉
RPTNMLPLJIOFFAG48CA,24,53.46,住家用,鋼筋混凝土造,84年5月26日,九層,五層 陽台,全筆移轉
RPTNMLPLJIOFFAG48CA,24,10.17,通道、梯間、共同使用部份,鋼筋混凝土造,84年5月26日,九層,,持分移轉
RPTNMLPLJIOFFAG48CA,24,2.00,防空避難室、共同使用部份,鋼筋混凝土造,84年5月26日,九層,,持分移轉
RPPNMLSJKIOFFBG38CA,26,102.35,住家用,鋼筋混凝土造,83年3月3日,七層,五層 陽台,全筆移轉
RPTOMLPJKIOFFBG58CA,40,97.94,住家用,鋼筋混凝土加強磚造,68年7月23日,二層,一層 二層,全筆移轉
RPPNMLSJKIOFFBG38CA,26,15.01,共有部份,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPPNMLSJKIOFFBG38CA,26,24.01,共有部份,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPTOMLPLJIOFFBG68CA,14,23.10,住家用,鋼筋混凝土造,94年10月11日,六層,五層 陽台,全筆移轉
RPTOMLPLJIOFFBG68CA,14,10.66,共有部份,鋼筋混凝土造,94年10月11日,六層,,持分移轉
RPXOMLTLJIOFFBG86CA,20,43.21,住家用,鋼筋混凝土造,88年8月31日,八層,四層 陽台,全筆移轉
RPXOMLTLJIOFFBG86CA,20,23.09,共有部份,鋼筋混凝土造,88年8月31日,八層,,持分移轉
RPXNMLMJKIOFFBG58CA,24,10.91,共有部份,鋼筋混凝土造,84年7月29日,七層,,持分移轉
RPXNMLMJKIOFFBG58CA,24,60.32,住家用,鋼筋混凝土造,84年7月29日,七層,六層 陽台,全筆移轉
RPXNMLMJKIOFFBG58CA,24,7.10,共有部份,鋼筋混凝土造,84年7月29日,七層,,持分移轉
RPRNMLSLJIOFFAG78EA,2,201.10,店舖、住宅、樓梯間,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNJKIOFFAG58CA,8,194.86,住家用,鋼筋混凝土造,101年4月23日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLRLJIOFFAG09CA,7,197.77,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLRLJIOFFAG48CA,1,217.76,停車空間、集合住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年9月3日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPPMLRLJIOFFAG48CA,1,34.44,本共有部分之項目有機房、梯間、車道、管委會使用空間、安全梯等５項。,鋼筋混凝土（ＲＣ）,107年9月3日,三層,,持分移轉
RPXOMLRLJIOFFAG56CA,2,266.79,住宅、停車空間,鋼筋混凝土（ＲＣ）,107年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLRLJIOFFAG98CA,24,98.13,住家用,鋼筋混凝土造,85年2月13日,六層,五層 陽台,全筆移轉
RPUPMLRLJIOFFAG98CA,24,16.21,停車場,鋼筋混凝土造,85年2月13日,六層,,持分移轉
RPUPMLRLJIOFFAG98CA,24,4.75,共同使用部分，屋頂突出物,鋼筋混凝土造,85年2月13日,六層,,持分移轉
RPQOMLTLJIOFFBG88DA,11,33.87,集合住宅,鋼筋混凝土造,97年6月25日,十三層,四層,全筆移轉
RPQOMLTLJIOFFBG88DA,11,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,,持分移轉
RPQOMLTLJIOFFBG88DA,11,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,,持分移轉
RPTPMLSLJIOFFBG09CA,2,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台 雨遮,全筆移轉
RPTPMLSLJIOFFBG09CA,2,34.29,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPUPMLSLJIOFFBG56CA,2,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台 雨遮,全筆移轉
RPUPMLSLJIOFFBG56CA,2,34.29,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPVNMLSLJIOFFBG09CA,3,43.53,集合住宅,鋼筋混凝土造,105年11月8日,十三層,十三層 陽台,全筆移轉
RPTNMLSLJIOFFBG88CA,3,42.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,三層 陽台,全筆移轉
RPVNMLSLJIOFFBG09CA,3,32.64,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPTNMLSLJIOFFBG88CA,3,32.25,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPSOMLNJKIOFFBG28CA,25,211.95,住家用,鋼筋混凝土造,83年7月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJKIOFFAG58CA,5,190.83,住家用,ＲＣ造,103年9月26日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLMJKIOFFAG97CA,24,61.29,鄉村住宅,鋼筋混凝土造,84年8月31日,四層,三層 陽台,全筆移轉
RPROMLMJKIOFFAG97CA,24,9.49,梯間（共同使用部份）,鋼筋混凝土造,84年8月31日,四層,,持分移轉
RPPOMLOJKIOFFAG18EA,,182.18,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMJKIOFFAG28CA,26,16.25,停車場、防空避難室,鋼筋混凝土造,82年12月11日,七層,,持分移轉
RPVNMLMJKIOFFAG28CA,26,66.85,住家用,鋼筋混凝土造,82年12月11日,七層,六層 陽台,全筆移轉
RPVNMLMJKIOFFAG28CA,26,34.75,停車場、防空避難室,鋼筋混凝土造,82年12月11日,七層,,持分移轉
RPVNMLMJKIOFFAG28CA,26,81.42,住家用,鋼筋混凝土造,82年12月11日,七層,六層 陽台,全筆移轉
RPTOMLMJKIOFFAG18CA,36,157.60,住家用,加強磚造,72年6月27日,二層,一層 二層 騎樓,全筆移轉
RPUOMLNJKIOFFBG48CA,5,43.22,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,六層 陽台 雨遮,全筆移轉
RPUOMLNJKIOFFBG48CA,5,28.74,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,,持分移轉
RPTNMLNJKIOFFBG28CA,25,53.65,住家用,鋼筋混凝土造,84年3月16日,十七層,十二層 陽台 雨遮,全筆移轉
RPTNMLNJKIOFFBG28CA,25,11.97,共有部份,鋼筋混凝土造,84年3月16日,十七層,,持分移轉
RPUNMLNJKIOFFBG38CA,24,11.52,共有部份,鋼筋混凝土造,84年9月11日,六層,,持分移轉
RPUNMLNJKIOFFBG38CA,24,77.20,住家用,鋼筋混凝土造,84年9月11日,六層,四層 陽台,全筆移轉
RPSOMLPJKIOFFBG48CA,26,93.16,住家用,鋼筋混凝土造,83年3月3日,七層,四層 陽台,全筆移轉
RPSOMLPJKIOFFBG48CA,26,15.01,共有部份,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPTNMLNLKIOFFBG48CA,37,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,五層 陽台,全筆移轉
RPOOMLNJKIOFFAG77CA,12,178.18,住家用,鋼筋混凝土造,96年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNLKIOFFBG48CA,37,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,,持分移轉
RPSNMLNLKIOFFBG38CA,42,83.16,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層,全筆移轉
RPSOMLOLKIOFFAG48CA,21,106.50,鄉村住宅,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台,全筆移轉
RPSOMLOLKIOFFAG48CA,21,41.77,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPTOMLOLKIOFFAG58CA,1,73.94,集合住宅,鋼筋混凝土造,107年7月25日,四層,二層 陽台 雨遮,全筆移轉
RPTOMLOLKIOFFAG58CA,1,22.32,本件共有部份之項目：停車空間、樓梯間、水箱、雨遮等４項。,鋼筋混凝土造,107年7月25日,四層,,持分移轉
RPQOMLOJKIOFFAG28EA,36,163.34,住家用,鋼筋混凝土造,72年7月19日,十一層,一層 二層 三層 騎樓,全筆移轉
RPOPMLMJKIOFFBG08EA,25,208.42,住家用,鋼筋混凝土造,84年2月16日,四層,一層 二層 三層 四層 陽台 平台 夾層,全筆移轉
RPROMLPJKIOFFBG38CA,2,43.45,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,九層 陽台,全筆移轉
RPROMLPJKIOFFBG38CA,2,35.28,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPRNMLOJKIOFFBG38EA,25,77.18,住家用,鋼筋混凝土造,84年1月28日,七層,五層 陽台,全筆移轉
RPRNMLOJKIOFFBG38EA,25,6.93,樓梯間,鋼筋混凝土造,84年1月28日,七層,,持分移轉
RPRNMLOJKIOFFBG38EA,25,17.97,共有部份,鋼筋混凝土造,84年1月28日,七層,,持分移轉
RPPOMLNJKIOFFBG08DA,3,44.09,集合住宅,鋼筋混凝土造,105年5月16日,十七層,六層 陽台,全筆移轉
RPPOMLNJKIOFFBG08DA,3,34.72,本共有部分之項目有電信機房、發電機室、消防幫浦室、水箱室、服務空間、樓梯間、防災中心、走道、機械室及屋頂突出物等１０項,鋼筋混凝土造,105年5月16日,十七層,,持分移轉
RPPOMLNJKIOFFBG08DA,3,.24,管理員室,鋼筋混凝土造,105年5月16日,十七層,一層,持分移轉
RPPOMLNJKIOFFBG08DA,3,.02,本共有部分之項目有電信機房、發電機室、消防幫浦室、水箱室、服務空間、樓梯間、防災中心、走道、機械室及屋頂突出物等１０項,鋼筋混凝土造,105年5月16日,十七層,,持分移轉
RPRNMLQLKIOFFBG78EA,4,186.01,住家用,鋼筋混凝土造,104年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLKIOFFAG48EA,4,243.55,住家用,ＲＣ造,105年1月20日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLNJKIOFFBG28EA,52,21.10,住家用,鋼筋混凝土加強磚造,56年6月17日,二層,一層 二層,持分移轉
RPUOMLOLKIOFFAG68CA,45,99.58,住家用,鋼筋混凝土加強磚造,63年10月15日,二層,一層 二層,全筆移轉
RPPNMLQJKIOFFAG08CA,25,64.88,住家用,鋼筋混凝土造,83年9月16日,七層,六層 陽台 雨遮,全筆移轉
RPPNMLQJKIOFFAG08CA,25,10.96,停車場、防空避難室、共同使用部份,鋼筋混凝土造,83年9月16日,七層,,持分移轉
RPPNMLQJKIOFFAG08CA,25,1.34,梯間、共同使用部份,鋼筋混凝土造,83年9月16日,七層,,持分移轉
RPRNMLRJKIOFFAG38CA,1,54.73,集合住宅,鋼筋混凝土造,107年5月17日,四層,三層 陽台,全筆移轉
RPRNMLRJKIOFFAG38CA,1,16.03,本件共有部份之項目：電梯間等１項。,鋼筋混凝土造,107年5月17日,四層,,持分移轉
RPRNMLPJKIOFFBG28CA,1,170.00,住宅、管道間、停車空間,鋼筋混凝土造,108年3月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLOJKIOFFBG48CA,24,28.50,住家用,鋼筋混凝土造,85年1月8日,六層,三層 陽台,全筆移轉
RPTOMLOJKIOFFBG48CA,24,4.66,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPPPMLNJKIOFFBG08CA,27,31.07,住家用,鋼筋混凝土造,81年11月10日,七層,六層 陽台,全筆移轉
RPTOMLOJKIOFFBG48CA,24,8.70,共有部份,鋼筋混凝土造,85年1月8日,六層,,持分移轉
RPPPMLNJKIOFFBG08CA,27,18.64,共有部份,鋼筋混凝土造,81年11月10日,七層,,持分移轉
RPWNMLLKKIOFFBG48CA,2,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台,全筆移轉
RPOSMLKKKIOFFAG97CA,38,115.82,住家用,鋼筋混凝土加強磚造,70年12月4日,二層,一層 二層 騎樓,全筆移轉
RPSOMLQKKIOFFBG68CA,14,164.98,住家用,鋼筋混凝土造,95年4月21日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLTJKIOFFBG58CA,25,81.79,住家用,鋼筋混凝土造,83年8月11日,六層,三層 陽台,全筆移轉
RPQNMLTJKIOFFBG58CA,25,22.22,共有部份,鋼筋混凝土造,83年8月11日,六層,,持分移轉
RPUNMLNKKIOFFBG48CA,25,84.56,住家用,鋼筋混凝土造,83年8月3日,六層,二層 陽台,全筆移轉
RPUNMLNKKIOFFBG48CA,25,15.91,共有部份,鋼筋混凝土造,83年8月3日,六層,,持分移轉
RPUNMLNKKIOFFBG48CA,25,4.92,共有部份,鋼筋混凝土造,83年8月3日,六層,,持分移轉
RPPOMLPJKIOFFBG18CA,21,184.09,停車場，鄉村住宅,鋼筋混凝土造,88年3月6日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPQNMLRJKIOFFAG28CA,1,54.73,集合住宅,鋼筋混凝土造,107年5月17日,四層,四層 陽台,全筆移轉
RPQNMLRJKIOFFAG28CA,1,16.03,本件共有部份之項目：電梯間等１項。,鋼筋混凝土造,107年5月17日,四層,,持分移轉
RPOOMLKLKIOFFBG77CA,41,106.84,住家用,鋼筋混凝土加強磚造,67年5月25日,二層,一層 二層,全筆移轉
RPOOMLOJKIOFFAG87CA,44,112.49,住家用,鋼筋混凝土加強磚造,64年9月15日,二層,一層 二層,全筆移轉
RPQNMLKKKIOFFBG77CA,9,197.99,住家用,鋼筋混凝土造,99年5月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPJKIOFFBG18DA,25,88.79,住家用,鋼筋混凝土造,83年5月24日,七層,三層 陽台,全筆移轉
RPPNMLPJKIOFFBG18DA,25,15.48,共有部份,鋼筋混凝土造,83年5月24日,七層,,持分移轉
RPPNMLPJKIOFFBG18DA,25,9.22,共有部份,鋼筋混凝土造,83年5月24日,七層,,持分移轉
RPTPMLTJKIOFFBG09CA,12,275.52,集合住宅、停車空間,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPTPMLTJKIOFFBG09CA,12,18.80,共有部份,鋼筋混凝土造,97年3月10日,四層,,持分移轉
RPUOMLTJKIOFFAG56EA,41,99.48,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層,全筆移轉
RPVNMLQJKIOFFBG88DA,23,103.93,住家用,鋼筋混凝土造,86年1月23日,四層,一層 陽台,全筆移轉
RPVNMLQJKIOFFBG88DA,23,9.51,共有部份,鋼筋混凝土造,86年1月23日,四層,,持分移轉
RPSPMLTJKIOFFAG88CA,43,98.99,住家用,鋼筋混凝土加強磚造,65年11月3日,二層,一層 二層,全筆移轉
RPPOMLPJKIOFFAG08CA,36,104.71,住家用,鋼筋混凝土造,72年6月7日,五層,一層 騎樓,全筆移轉
RPVNMLPJKIOFFAG58CA,38,106.34,住家用,鋼筋混凝土造,70年12月29日,五層,四層 陽台,全筆移轉
RPVOMLQJKIOFFBG88CA,35,140.65,住家用,鋼筋混凝土加強磚造,73年12月4日,二層,一層 二層,全筆移轉
RPSOMLQJKIOFFBG58CA,22,42.70,住家用,鋼筋混凝土造,86年9月3日,八層,六層 陽台,全筆移轉
RPSOMLQJKIOFFBG58CA,22,23.01,共有部份,鋼筋混凝土造,86年9月3日,八層,,持分移轉
RPUNMLKKKIOFFBG18CA,25,59.71,住家用,鋼筋混凝土造,84年5月1日,五層,三層 陽台 夾層,全筆移轉
RPUNMLKKKIOFFBG18CA,25,6.37,共有部份,鋼筋混凝土造,84年5月1日,五層,,持分移轉
RPUNMLKKKIOFFBG18CA,25,13.24,共有部份,鋼筋混凝土造,84年5月1日,五層,,持分移轉
RPXNMLKKKIOFFBG48CA,22,72.05,住家用,鋼筋混凝土造,86年9月17日,八層,一層 陽台,全筆移轉
RPXNMLKKKIOFFBG48CA,22,13.99,共有部份,鋼筋混凝土造,86年9月17日,八層,,持分移轉
RPXNMLKKKIOFFBG48CA,22,26.45,共有部份,鋼筋混凝土造,86年9月17日,八層,,持分移轉
RPQNMLMJJHPFFBG77CA,,95.00,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,二層,全筆移轉
RPQNMLMJJHPFFBG77CA,,63.05,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPQNMLMJJHPFFBG77CA,,23.56,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
SPQNMLMJJHPFFBG87CA,,118.06,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,八層,全筆移轉
