鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員林市,房地(土地+建物),彰化縣員林市溝皂六街１３之１號,133.2,住,,,1121107,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041130,293.63,5,5,3,有,無,18800000,64026,,0.0,0,,RPQNMLQJKIIGFDN78DA,282.41,2.55,8.67,有,0436
員林市,房地(土地+建物),彰化縣員林市龍富街７８號,32.13,住,,,1121107,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1080712,99.46000000000001,0,0,0,無,有,10200000,102554,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；未登記建物；,RPSNMLQJKIIGFDN98DA,60.99,0.0,0.0,有,0437
田中鎮,土地,文武段129地號,172.68,,山坡地保育區,丙種建築用地,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1044600,6049,,0.0,0,,RPRNMLSJJIIGFEN09DA,0.0,0.0,0.0,無,0438
田中鎮,房地(土地+建物),彰化縣田中鎮興工路３９３號,81.7,住,,,1121101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760121,114.83,3,2,2,有,無,5500000,47897,,0.0,0,其他增建；,RPRNMLLLJIIGFEN58DA,114.83,0.0,0.0,無,
田中鎮,土地,民光段493地號,3235.0,,特定農業區,農牧用地,1121102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11672500,3608,,0.0,0,,RPQNMLOJKIIGFEN68DA,0.0,0.0,0.0,無,
田尾鄉,土地,饒平厝段107-5地號,209.86,,鄉村區,乙種建築用地,1121129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,11913,,0.0,0,,RPSNMLTLJIIGFFN96DA,0.0,0.0,0.0,無,
溪州鄉,土地,仁愛段443地號,115.72,,鄉村區,乙種建築用地,1121101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,804992,6956,,0.0,0,,RPQNMLOJKIIGFFN78DA,0.0,0.0,0.0,無,
溪州鄉,土地,仁愛段443-3地號,473.0,,鄉村區,乙種建築用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5007970,10588,,0.0,0,,SPQNMLOJKIIGFFN88DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮東新街３２巷１８號,82.26,,特定農業區,甲種建築用地,1121115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830825,131.17,4,2,3,有,無,4800000,36594,,0.0,0,其他增建；,RPXNMLOJKIIGFFN86DA,120.71,1.46,9.0,無,
埤頭鄉,土地,和豐段882地號,1441.47,,鄉村區,乙種建築用地,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,5550,,0.0,0,,RPQNMLQJKIIGFFN98DA,0.0,0.0,0.0,無,
溪州鄉,土地,新湄洲段20-1地號,198.38,住,,,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8200000,41335,,0.0,0,,RPRNMLQJKIIGFFN09DA,0.0,0.0,0.0,無,0439
二林鎮,土地,東勢段1111地號,1090.0,,鄉村區,乙種建築用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400000,6789,,0.0,0,,RPRNMLRLJIIGFGN76DA,0.0,0.0,0.0,無,0440
二林鎮,土地,儒芳段1286地號,140.56,住,,,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6170000,43896,,0.0,0,,RPPNMLPJKIIGFGN88DA,0.0,0.0,0.0,無,0441
竹塘鄉,土地,新田段144地號,225.25,,特定農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,292828,1300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJKIIGFGN98DA,0.0,0.0,0.0,無,
竹塘鄉,土地,新田段142地號,225.26,,特定農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,292834,1300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJKIIGFGN09DA,0.0,0.0,0.0,無,0442
大城鄉,土地,永光段80地號,1944.0,,一般農業區,農牧用地,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1555200,800,,0.0,0,,RPSNMLPJKIIGFGN56DA,0.0,0.0,0.0,無,
大城鄉,土地,城潭段228地號,1512.0,,一般農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2222640,1470,,0.0,0,,RPTNMLPJKIIGFGN66DA,0.0,0.0,0.0,無,
大城鄉,土地,城潭段228-1地號,1511.0,,一般農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2221170,1470,,0.0,0,,RPUNMLPJKIIGFGN76DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,和平段1266-12地號,302.0,,鄉村區,乙種建築用地,1121123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2413950,7993,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受債權債務關係影響或債務抵償；,RPVNMLPJKIIGFHN96DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段４０３巷７號,102.04,住,,,1121115,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050420,165.14,4,2,3,有,無,12000000,72666,,0.0,0,,RPPNMLQJKIIGFHN09DA,165.14,0.0,0.0,無,0443
埔心鄉,土地,五通段1293地號,2115.08,,特定農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13084000,6186,,0.0,0,,RPPNMLRJKIIGFHN56DA,0.0,0.0,0.0,無,
線西鄉,土地,建興段471-3地號,82.83,,鄉村區,乙種建築用地,1121104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,24146,,0.0,0,,RPPNMLRJKIIGFBN68EA,0.0,0.0,0.0,無,0444
彰化市,房地(土地+建物),彰化縣彰化市南郭路一段２２０巷８號,37.0,住,,,1121120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580125,60.15,2,1,2,有,無,1500000,24938,,0.0,0,賣清價買方需負擔全部過戶稅費.親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTLJIIGFAN96DA,60.15,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段９４４巷６１號,36.35,住,,,1121116,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0710924,124.7,4,2,2,有,無,7800000,62550,,0.0,0,1樓至2樓後面增建其他增建；,RPRNMLPJKIIGFAN48DA,124.7,0.0,0.0,無,0445
彰化市,房地(土地+建物),彰化縣彰化市中山路二段８２８巷１１號,72.0,住,,,1121108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0510719,98.54,2,3,2,有,無,4000000,40593,,0.0,0,,RPOOMLQJKIIGFAN38DA,98.54,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮大佃路３４７巷３１號,106.0,,鄉村區,乙種建築用地,1121105,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,170.7,4,3,3,有,無,13600000,79672,,0.0,0,,RPQNMLRJKIIGFBN68DA,167.7,0.0,3.0,無,
鹿港鎮,土地,崙海段45-43地號,2850.0,,工業區,丁種建築用地,1121115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47372700,16622,,0.0,0,,RPPNMLKMJIIGFCN18DA,0.0,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉北勢巷２９弄２１之１號,95.41,,特定農業區,甲種建築用地,1121109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840126,132.47,3,2,2,有,無,6700000,50577,,0.0,0,其他增建；,RPUNMLPJKIIGFDN09DA,132.47,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市中山路二段２７７巷１２弄５之４號,24.86,住,,,1121109,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741228,86.94,3,2,1,有,無,4350000,50035,,0.0,0,,RPXNMLRJKIIGFDN96DA,81.24,0.0,5.7,無,
田中鎮,土地,中賢段718-15地號,21.69,住,,,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,30429,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLJIIGFEN88DA,0.0,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社石路７６０巷２５弄３８號,90.52,住,,,1121111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961105,181.89,4,2,3,有,無,8700000,47831,,0.0,0,其他增建；,RPTNMLOJKIIGFEN98DA,150.26,16.56,15.07,無,0446
埤頭鄉,土地,大湖段1535地號,2596.58,,特定農業區,農牧用地,1121118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5193160,2000,,0.0,0,,RPXNMLRLJIIGFFN27DA,0.0,0.0,0.0,無,
埤頭鄉,土地,竹圍段956地號,448.13,,特定農業區,農牧用地,1121118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1260000,2812,,0.0,0,,RPOOMLRLJIIGFFN09DA,0.0,0.0,0.0,無,
埤頭鄉,土地,元埔段520地號,62.0,,特定農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111600,1800,,0.0,0,,RPRNMLSJKIIGFFN66DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳崎段37地號,2921.0,,特定農業區,農牧用地,1121105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3030000,1037,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQJJIIGFGN96DA,0.0,0.0,0.0,無,0447
芳苑鄉,土地,芳成段199地號,372.12,,鄉村區,乙種建築用地,1121128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,3225,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJKIIGFGN76DA,0.0,0.0,0.0,無,
大城鄉,土地,和寮段302地號,2896.67,,一般農業區,農牧用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3852558,1330,,0.0,0,,RPXNMLQJKIIGFGN17DA,0.0,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１７０巷１０號,95.9,住,,,1121107,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120214,167.6,4,3,3,有,無,12500000,74582,,0.0,0,含裝潢費；含傢俱設備費；,RPUNMLPKJIIGFHN86DA,158.01,0.0,9.59,無,
溪湖鎮,土地,河興段661地號,1283.0,,特定農業區,農牧用地,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,3274,,0.0,0,,RPPNMLLJKIIGFHN58DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉西安南路２６５巷３７號,76.76,,鄉村區,乙種建築用地,1121106,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840123,125.5,5,2,2,有,無,3000000,23904,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKIIGFHN68DA,125.5,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉溪南街１５８號,100.05,,鄉村區,乙種建築用地,1121109,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790820,158.45,3,2,3,有,無,7120000,44935,,0.0,0,未登記建物；,RPQNMLRJKIIGFAN68EA,130.83,7.49,20.13,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮復興路２２８巷５６之１號二樓之３,43.92,都市：其他:道路用地,,,1121116,土地4建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110804,108.9,3,2,2,有,有,6980000,64096,一樓平面,0.0,0,,RPPNMLSJKIIGFFN56EA,66.18,0.0,7.51,有,0448
彰化市,房地(土地+建物),彰化縣彰化市中山路一段４０５巷７號九樓,15.47,住,,,1121106,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840715,129.34,3,2,2,有,有,3500000,27060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLMLJIIGFAN58DA,91.18,0.22,11.9,有,
秀水鄉,房地(土地+建物),彰化縣秀水鄉長安巷７８之５號,93.26,,鄉村區,乙種建築用地,1121118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120721,150.05,4,3,3,有,無,12000000,79973,,0.0,0,陽台外推；,RPUOMLMLJIIGFAN68DA,140.59,0.0,9.46,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路一段５５６巷２１弄２之３號,81.0,住,,,1121120,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740704,111.69,4,2,2,有,無,12500000,111917,,0.0,0,頂樓加蓋；,RPROMLTLJIIGFAN09DA,89.28,22.41,0.0,無,0294
花壇鄉,土地,花壇段746地號,77.85,,,,1121106,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,12845,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLOJKIIGFAN18DA,0.0,0.0,0.0,無,0450
彰化市,土地,南興段677地號,94.44,都市：其他:農業區,,,1121107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,47649,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPQOMLSJKIIGFAN78DA,0.0,0.0,0.0,無,
和美鎮,土地,嘉寶段1121地號,1734.07,,一般農業區,農牧用地,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16473000,9500,,0.0,0,,RPTNMLSJKIIGFBN09DA,0.0,0.0,0.0,無,
和美鎮,土地,嘉寶段1123地號,458.87,,一般農業區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4359000,9499,,0.0,0,,RPUNMLSJKIIGFBN56DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮民享街４９號,61.0,住,,,1121114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,167.21,4,3,5,有,無,15800000,94492,,0.0,0,其他增建；,RPPNMLRJKIIGFCN68DA,146.5,0.0,20.71,無,
員林市,土地,湖水段310地號,705.13,,山坡地保育區,林業用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,528851,750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRJKIIGFDN86DA,0.0,0.0,0.0,無,0451
員林市,土地,新中州段96地號,1502.24,工,,,1121106,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30300000,20170,,0.0,0,,RPOOMLRJKIIGFDN78DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市員水路二段３５０巷１１號三樓,12.56,住,,,1121114,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,64.02000000000001,3,1,2,有,有,3250000,50757,升降機械,23.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJKIIGFDN09DA,38.75,0.0,9.85,有,
永靖鄉,房地(土地+建物),彰化縣永靖鄉水尾路５１之１６號,73.33,,特定農業區,甲種建築用地,1121105,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831221,184.62,6,2,4,有,無,5800000,31416,,0.0,0,其他增建；,RPPNMLKKKIIGFDN18DA,174.68,9.94,0.0,無,0452
員林市,房地(土地+建物),彰化縣員林市員水路二段３８８巷２８號,84.5,住,,,1121118,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0740813,124.68,5,1,2,有,無,9200000,73789,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPQNMLKKKIIGFDN28DA,88.92,23.76,12.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號六樓之七,21.46,住,,,1121108,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070103,160.36,3,1,2,有,有,11700000,72961,坡道平面,0.0,0,,RPTOMLLKKIIGFDN78DA,81.56,7.77,7.57,有,0453
溪州鄉,土地,綠筍段997-2地號,280.54,,一般農業區,農牧用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,594000,2117,,0.0,0,,RPVNMLOJKIIGFFN66DA,0.0,0.0,0.0,無,
田尾鄉,房地(土地+建物),彰化縣田尾鄉新興路３７７之２號,95.0,,鄉村區,乙種建築用地,1121101,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810905,133.98,4,3,2,有,無,6700000,50007,,0.0,0,,RPQNMLSJKIIGFFN56DA,133.98,0.0,0.0,無,0454
大城鄉,土地,城潭段1358地號,3406.0,,一般農業區,農牧用地,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,1262,,0.0,0,,RPVNMLPJKIIGFGN86DA,0.0,0.0,0.0,無,0455
芳苑鄉,土地,王功段1315-1地號,15187.0,,一般農業區,養殖用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16705700,1100,,0.0,0,,RPPNMLQJKIIGFGN98DA,0.0,0.0,0.0,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉功湖路草湖段１４１號,141.82,,一般農業區,甲種建築用地,1121125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700523,90.04,3,2,2,有,無,3800000,42203,,0.0,0,,RPQNMLRJKIIGFGN56DA,90.04,0.0,0.0,無,
竹塘鄉,土地,民靖段921地號,3947.74,,特定農業區,農牧用地,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6316384,1600,,0.0,0,,RPQNMLSJKIIGFGN66DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,永平段63地號,2530.91,,特定農業區,農牧用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7592730,3000,,0.0,0,,RPPNMLSJKIIGFHN66DA,0.0,0.0,0.0,無,
彰化市,土地,西門口段366-113地號,4.3,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,2326,,0.0,0,包含公共設施保留地用地；,RPSNMLMLJIIGFAN38DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市文心街１９號,98.0,住,,,1121120,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661126,106.96,5,1,5,有,無,13000000,121541,,0.0,0,含租約；,RPTNMLNLJIIGFAN58DA,106.96,0.0,0.0,無,0456
彰化市,土地,南郭段南郭小段233-7地號,86.0,住,,,1121129,土地2建物0車位0,,,其他,,,,0.0,2,1,1,有,無,2600000,30233,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVOMLPJKIIGFAN98DA,0.0,0.0,0.0,無,
秀水鄉,土地,復興段1176地號,4.58,,特定農業區,農牧用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,2183,,0.0,0,本交易總價尚包含另一筆土地登記案：彰化縣和美鎮大嘉段1135-78地號，權利範圍1/288,RPVNMLQJKIIGFAN98DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中正路二段４６１巷４５號,63.0,住,,,1121121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0630116,143.22,5,1,2,有,無,2112100,14747,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKIIGFAN58DA,143.22,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市和平路９８之五樓之４號,6.92,商,,,1121122,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701208,37.0,1,1,1,有,無,1800000,48649,,0.0,0,,RPXNMLSJKIIGFAN76DA,37.0,0.0,0.0,有,
彰化市,土地,民權段572地號,43.0,商,,,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,144186,,0.0,0,未登記建物；,RPQNMLLKKIIGFAN08DA,0.0,0.0,0.0,無,
伸港鄉,土地,全興段422地號,83.03,,工業區,丁種建築用地,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2466000,29700,,0.0,0,,RPVNMLOJKIIGFBN88DA,0.0,0.0,0.0,無,
和美鎮,土地,大嘉段1135-78地號,1.24,,特定農業區,丁種建築用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,8065,,0.0,0,本交易總價尚包含另一筆土地登記案：彰化縣秀水鄉復興段1176地號，權利範圍1/48,RPQNMLQJKIIGFBN58DA,0.0,0.0,0.0,無,0457
線西鄉,房地(土地+建物),彰化縣線西鄉頂庄路８８之９號,123.51,商,,,1121102,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120321,199.4,5,2,4,有,無,11200000,56169,,0.0,0,土地價金新台幣4225760元整建物價金新台幣6974240元整包含公共設施保留地用地；,RPQOMLSJKIIGFBN88DA,194.9,0.0,4.5,無,
鹿港鎮,土地,永安段1878-13地號,145.67,,特定農業區,甲種建築用地,1121105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,35697,,0.0,0,,RPVNMLLLJIIGFCN78DA,0.0,0.0,0.0,無,0458
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路一段１７號,99.51,,特定專用區,特定目的事業用地,1121101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701111,93.1,4,2,5,有,無,3600000,38668,,0.0,0,其他增建；,RPRNMLOLJIIGFCN68DA,93.1,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路三段１８９巷１９號,91.24,,鄉村區,乙種建築用地,1121101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120607,176.38,4,3,5,有,無,10800000,61231,,0.0,0,,RPQNMLSJKIIGFCN88DA,176.38,0.0,0.0,無,0459
員林市,房地(土地+建物),彰化縣員林市和平東街一段５７巷３８弄１０之４號,27.6,住,,,1121126,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741015,77.04,3,2,1,有,無,3580000,46469,,0.0,0,,RPOOMLQJKIIGFDN68DA,77.04,0.0,0.0,無,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安二巷１０２號,38.06,,鄉村區,乙種建築用地,1121119,土地1建物2車位2,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203,114.4,3,2,2,有,有,9500000,83042,一樓平面,0.0,0,其他增建；,RPQNMLSJKIIGFDN98DA,53.12,0.0,0.0,有,0460
員林市,房地(土地+建物),彰化縣員林市永安街９１之２號,25.48,住,,,1121106,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720715,90.50999999999999,3,2,1,有,無,4300000,47509,,0.0,0,其他增建；,RPRNMLLKKIIGFDN48DA,74.37,0.0,4.7,無,
田中鎮,房地(土地+建物),彰化縣田中鎮八德街３３號,51.47,住,,,1121105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700115,87.47,2,2,1,有,無,3800000,43443,,0.0,0,頂樓加蓋；其他增建；,RPUNMLLKKIIGFEN88DA,87.47,0.0,0.0,無,0461
田尾鄉,土地,芳富段602-1地號,75.93,農,,,1121127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1148000,15119,,0.0,0,1.增值稅由買方負擔，稅額負擔80060元。,RPQNMLMKKIIGFFN68DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮溝頭巷２弄２１號,92.0,,特定農業區,特定目的事業用地,1121121,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711210,83.86,2,2,2,有,無,1600000,19079,,0.0,0,,RPXNMLKMJIIGFGN76DA,83.86,0.0,0.0,無,0462
二林鎮,房地(土地+建物),彰化縣二林鎮吉利街３９８號,156.0,住,,,1121123,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0800913,88.22,1,1,1,有,無,5450000,61777,,0.0,0,其他增建；,RPRNMLLJKIIGFGN68DA,88.22,0.0,0.0,無,0463
芳苑鄉,土地,新漢寶段862地號,6058.56,,一般農業區,農牧用地,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7754956,1280,,0.0,0,,RPRNMLLKKIIGFGN78DA,0.0,0.0,0.0,無,
芳苑鄉,土地,新漢寶段847地號,3490.67,,一般農業區,農牧用地,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4468058,1280,,0.0,0,,RPSNMLLKKIIGFGN88DA,0.0,0.0,0.0,無,
芳苑鄉,土地,新漢寶段848地號,5808.13,,一般農業區,農牧用地,1121113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7434406,1280,,0.0,0,,RPTNMLLKKIIGFGN98DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湖東段708地號,116.78,都市：其他:住宅區,,,1121125,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,35109,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJKIIGFHN56DA,0.0,0.0,0.0,無,
埔心鄉,土地,太平東段1648地號,105.97,,鄉村區,乙種建築用地,1121114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,17930,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJKIIGFHN96DA,0.0,0.0,0.0,無,0464
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富德街１０４號,115.0,住,,,1121109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790518,167.4,5,2,5,有,無,7600000,45400,,0.0,0,,RPQNMLLKKIIGFHN78DA,167.4,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市力行路９４之１號七樓,27.34,住,,,1121109,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820809,161.14,4,2,2,有,有,8150000,50577,坡道平面,0.0,1000000,其他增建；,RPRNMLPKJIIGFAN48DA,101.73,0.0,12.74,有,
彰化市,房地(土地+建物),彰化縣彰化市介壽南路３６巷１９弄３號,84.0,住,,,1121106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680518,101.5,4,3,3,有,無,10500000,103448,,0.0,0,頂樓加蓋；其他增建；,RPSNMLQKJIIGFAN68DA,101.5,0.0,0.0,無,0465
花壇鄉,房地(土地+建物),彰化縣花壇鄉觀音巷８０弄９之４３號,146.92,,山坡地保育區,丙種建築用地,1121120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880402,208.93,5,3,3,有,有,15580000,74570,,0.0,0,,RPUNMLKLJIIGFAN38DA,166.2,42.73,0.0,無,0466
