鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
八德區,租賃房屋,桃園市八德區和平路６２１巷２９號,0.0,,,,1121227,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0660625,12.87,4,4,4,有,無,有,7000,544,,0.0,0,,RPPNMLKMKIIGFFH08CC,分租套房,無,1121227~1131226,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區介壽路二段２１２巷１１-２號,0.0,,,,1121224,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0720411,17.01,4,4,4,有,無,有,6500,382,,0.0,0,,RPQNMLKMKIIGFFH18CC,分租套房,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區介壽路二段４９０巷１７弄２衖８-３號,0.0,,,,1121208,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0730310,25.2,4,4,4,有,無,無,10000,397,,0.0,0,,RPRNMLKMKIIGFFH28CC,分租套房,無,1121210~1131209,無,冷氣、熱水器、洗衣機、冰箱,
八德區,租賃房屋,桃園市八德區重慶街１８８巷３９弄２-２號,0.0,,,,1121225,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701012,12.38,3,3,3,有,無,有,7000,565,,0.0,0,,RPSNMLKMKIIGFFH38CC,分租套房,無,1121228~1131227,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區建國路７９７巷１弄４號,0.0,,,,1121216,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0670930,13.06,5,5,5,有,無,有,10500,804,,0.0,0,,RPTNMLKMKIIGFFH48CC,分租套房,無,1121231~1131230,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區永忠街１１巷２２號,0.0,,,,1121217,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0661115,13.65,3,3,3,有,無,有,10000,733,,0.0,0,,RPUNMLKMKIIGFFH58CC,分租套房,無,1121218~1131217,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區建國路７９７巷１弄４號,0.0,,,,1121224,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0670930,13.06,5,5,5,有,無,有,10000,766,,0.0,0,,RPVNMLKMKIIGFFH68CC,分租套房,無,1121225~1131224,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區建國路７９７巷１弄４號,0.0,,,,1121223,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0670930,13.06,5,5,5,有,無,有,11000,842,,0.0,0,,RPWNMLKMKIIGFFH78CC,分租套房,無,1121224~1131223,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區介壽路一段８２０號２樓,0.0,,,,1121222,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0980604,10.46,11,11,11,有,無,有,12500,1195,,0.0,0,,RPXNMLKMKIIGFFH88CC,分租套房,無,1121222~1131221,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
八德區,租賃房屋,桃園市八德區建國路７９７巷１弄４號,0.0,,,,1121221,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0670930,13.06,5,5,5,有,無,有,11000,842,,0.0,0,,RPOOMLKMKIIGFFH08CC,分租套房,無,1121222~1131221,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋,桃園市八德區永忠街５巷５９-８號,0.0,,,,1121225,土地0建物0車位0,全,1,透天厝,住家用,磚造,0630710,12.4,4,4,4,有,無,有,5500,444,,0.0,0,,RPPOMLKMKIIGFFH18CC,分租套房,無,1121226~1131225,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
平鎮區,租賃房屋,桃園市平鎮區湧光路２１８號,0.0,,,,1121215,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0700130,12.83,4,4,4,有,無,有,7200,561,,0.0,0,,RPPNMLKMKIIGFGH18CC,分租套房,無,1121216~1131215,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
平鎮區,租賃房屋,桃園市平鎮區東豐路１９巷４８號,0.0,,,,1121225,土地0建物0車位0,全,4,透天厝,停車場、儲藏室、住宅,鋼筋混凝土造,0820515,13.68,11,11,11,有,無,有,5500,402,,0.0,0,,RPRNMLKMKIIGFGH38CC,分租套房,無,1121225~1131224,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文化一路２２２號十七樓,8.49,商,,,1121223,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101119,87.31,2,2,1,有,有,無,21000,241,,0.0,0,租金總額含管理費；,RPPNMLKMKIIGFHH28CC,整棟(戶)出租,有,1121224~1141223,有,冷氣、熱水器、瓦斯或天然氣,一般代管
龜山區,租賃房屋,桃園市龜山區宏慶街７３號４樓,0.0,,,,1121209,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740711,84.36,3,1,1,有,無,無,9000,107,,0.0,0,,RPQNMLKMKIIGFHH38CC,整棟(戶)出租,無,1121201~1131130,無,,社會住宅代管
龜山區,租賃房屋,桃園市龜山區萬壽路三段９９巷１６弄９號３樓,0.0,,,,1121226,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0701014,17.23,10,10,10,有,無,有,5500,319,,0.0,0,,RPRNMLKMKIIGFHH48CC,分租套房,無,1121226~1131225,無,冷氣、熱水器、洗衣機、網路,
桃園區,租賃房屋,桃園市桃園區經國路４０５號９樓之２,0.0,,,,1121212,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,70.28,2,2,1,有,有,無,12500,178,,0.0,0,,RPQNMLLMKIIGFAH77CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區春日路１６１７號２樓,0.0,,,,1121211,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071123,88.56,2,1,1,有,有,有,18000,203,,0.0,0,,RPRNMLLMKIIGFAH87CC,整棟(戶)出租,有,1121213~1131212,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區經國路４０５號８樓之３,0.0,,,,1121212,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,146.57,3,2,2,有,有,無,13500,92,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSNMLLMKIIGFAH97CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區安東街１３之２號,0.0,,,,1121204,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660930,64.36,2,1,1,有,無,無,11000,171,,0.0,0,,RPTNMLLMKIIGFAH08CC,整棟(戶)出租,無,1121205~1151204,無,熱水器,社會住宅包租轉租
龍潭區,租賃房屋,桃園市龍潭區中豐路４９１巷２弄１衖３１號,0.0,,,,1121229,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0670804,59.18,3,3,3,有,無,有,18000,304,,0.0,0,,RPPNMLLMKIIGFCH87CC,整棟(戶)出租,無,1121229~1131228,無,冷氣、熱水器、洗衣機、電視機,
八德區,租賃房屋,桃園市八德區永忠街５巷５９-８號,0.0,,,,1121228,土地0建物0車位0,全,1,透天厝,住家用,磚造,0630710,12.4,4,4,4,有,無,有,6000,484,,0.0,0,,RPPNMLLMKIIGFFH18CC,分租套房,無,1130102~1140101,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋+車位,桃園市八德區豐德路２５６號七樓,24.74,住,,,1121217,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,143.03,3,2,2,有,有,無,17050,119,坡道平面,40.56,0,租金已扣除管理費1950元。,RPQNMLLMKIIGFFH28CC,整棟(戶)出租,有,1130205~1140204,有,瓦斯或天然氣,
龍潭區,租賃房屋,桃園市龍潭區民強街３１號六樓之十一,0.0,,,,1121210,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,52.14,0,0,0,無,有,有,8000,153,,0.0,0,租金總額含管理費；,RPQNMLLJJHJGFCH57CC,獨立套房,有,1121213~1131212,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區民治一街７５號二樓之三,0.0,,,,1121219,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960319,61.59,0,0,0,無,有,有,7000,114,,0.0,0,租金總額含管理費；續租案件；,RPRNMLLJJHJGFCH67CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
大溪區,租賃房屋,桃園市大溪區福山一路２巷１０６弄１４６衖８號,0.0,,,,1121216,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830602,183.44,4,2,3,有,無,有,17000,93,,0.0,0,,RPSNMLLJJHJGFCH77CC,整棟(戶)出租,無,1121226~1131225,無,冷氣、熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南平路１０８巷１８號１樓,0.0,,,,1121222,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,86.33,2,2,1,有,無,無,15000,174,,0.0,0,,RPQNMLMJJHJGFAH47CC,整棟(戶)出租,無,1130101~1141231,無,冷氣、熱水器、洗衣機、冰箱,
桃園區,租賃房屋+車位,桃園市桃園區大業路二段２３２號三樓,0.0,,,,1121210,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961220,126.55,2,1,1,有,有,有,12500,129,坡道平面,37.11,1000,管理費另計每月1500元,RPRNMLMJJHJGFAH57CC,整棟(戶)出租,有,1121210~1131209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區健行路１１２之２號６樓,0.0,,,,1121225,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050427,118.2,2,1,1,有,有,無,18000,152,,0.0,0,,RPSNMLMJJHJGFAH67CC,整棟(戶)出租,有,1121230~1131229,有,熱水器,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區大興西路二段６９巷７２號２樓,0.0,,,,1121229,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,116.56,2,1,1,有,有,無,22000,226,坡道平面,32.44,3000,,RPTNMLMJJHJGFAH77CC,整棟(戶)出租,有,1130101~1131231,有,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大有路１５２號五樓之２,0.0,,,,1121207,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,78.72,2,1,1,有,有,有,9800,124,,0.0,0,每月管理費1200元由承租人自付。,RPUNMLMJJHJGFAH87CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區江南十街３０號８樓,0.0,,,,1121215,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,107.12,3,2,2,有,有,有,16000,149,,0.0,0,管理費、水電費、瓦斯費由承租人負擔,RPVNMLMJJHJGFAH97CC,整棟(戶)出租,有,1130101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區金門二街２４９號３樓,0.0,,,,1121220,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,108.22,4,2,1,有,有,有,11000,102,,0.0,0,管理費、水電費、瓦斯費由承租人負擔,RPWNMLMJJHJGFAH08CC,整棟(戶)出租,有,1130110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區中興街１８號８樓之２６,0.0,,,,1121222,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,0840520,40.21,1,0,1,有,有,有,6300,157,,0.0,0,管理費、水電費、瓦斯費由承租人負擔,RPXNMLMJJHJGFAH18CC,獨立套房,有,1130101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區春日路４５９號十樓,0.0,,,,1121211,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101126,122.82,3,2,1,有,有,無,19500,193,坡道平面,34.51,2500,管理費另計每月2200元,RPOOMLMJJHJGFAH37CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區朝陽街１１號８樓之１２,0.0,,,,1121222,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0861117,38.48,1,0,1,有,有,有,9000,234,,0.0,0,管理費、水電費、瓦斯費由承租人負擔,RPPOMLMJJHJGFAH47CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區三民路三段５４７號,0.0,,,,1121205,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0610320,62.3,2,2,2,有,無,無,25000,401,,0.0,0,,RPROMLMJJHJGFAH67CC,,無,1130115~1160114,無,瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區正光二街２２９巷２號八樓,0.0,,,,1121213,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080710,146.31,3,2,2,有,有,有,21000,144,,0.0,0,1管理費另計每月3000元2謄本含車位面積，出租人無出租車位，故建物標的清冊已扣除車位坪數32.11平方公尺租金總額含水費；網路費；,RPTOMLMJJHJGFAH87CC,整棟(戶)出租,有,1121214~1131213,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
桃園區,租賃房屋,桃園市桃園區三民路三段５４７號,0.0,,,,1121205,土地0建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0610320,62.3,0,0,0,無,無,無,18000,289,,0.0,0,,RPUOMLMJJHJGFAH97CC,,無,1130115~1160114,無,瓦斯或天然氣,
桃園區,租賃房屋+車位,桃園市桃園區萬壽路三段９９巷３８號５樓,0.0,,,,1121210,土地0建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811212,118.8,3,2,2,有,無,無,15000,126,一樓平面,0.0,3000,,RPVOMLMJJHJGFAH08CC,整棟(戶)出租,無,1121225~1131224,無,熱水器、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區中山路４４３巷９號,0.0,,,,1121215,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0630405,162.96,3,3,3,有,無,有,19000,117,,0.0,0,,RPWOMLMJJHJGFAH18CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區宏昌十二街１５８號５樓,0.0,,,,1121229,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821224,129.55,3,1,2,有,無,無,16500,127,,0.0,0,,RPXOMLMJJHJGFAH28CC,整棟(戶)出租,無,1121221~1131220,有,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南門街３之３號,0.0,,,,1121209,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780113,82.39999999999999,3,2,2,有,無,無,11000,133,,0.0,0,,RPOPMLMJJHJGFAH47CC,整棟(戶)出租,無,1121220~1141219,無,熱水器、瓦斯或天然氣,
桃園區,租賃房屋+車位,桃園市桃園區龍鳳三街７６號四樓之２,0.0,,,,1121229,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880520,112.94,3,2,2,有,有,有,17500,155,坡道平面,0.0,2500,社會住宅 水電費 管理費由承租人負擔續租案件；,RPPPMLMJJHJGFAH57CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區和興街２５號五樓之１６,0.0,,,,1121214,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690820,27.68,1,0,1,有,無,有,7000,253,,0.0,0,管理費另計每月500元,RPQPMLMJJHJGFAH67CC,獨立套房,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區貴陽街２８巷１０弄８之４號,0.0,,,,1121221,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780717,109.27,3,2,1,有,無,有,15000,137,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPRPMLMJJHJGFAH77CC,整棟(戶)出租,無,1121221~1131220,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區衡陽三街６號,0.0,,,,1121228,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0630418,115.92,3,1,2,有,有,有,12000,104,,0.0,0,社會住宅,RPTPMLMJJHJGFAH97CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區大有路４２１號１１樓,0.0,,,,1121221,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911219,149.07,3,1,2,有,有,無,19000,151,坡道平面,29.81,1000,水費、電費、瓦斯費、網路費及每月管理費2000元整由承租人負擔,RPUPMLMJJHJGFAH08CC,整棟(戶)出租,有,1121221~1131220,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區青商路６０號８樓,0.0,,,,1121207,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020828,136.17000000000002,2,1,1,有,有,無,14737,132,坡道平面,37.38,1737,機車位一個,RPPNMLMJJHJGFBH47CC,整棟(戶)出租,有,1121216~1131215,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區九如街２６１號六樓,0.0,,,,1121210,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081030,123.42000000000002,3,2,2,有,有,有,17000,138,,0.0,0,1管理費另計每月1000元2謄本有含車位面積，出租人不出租車位，故建物標的清冊已扣除車位坪數29.09平方公尺,RPQNMLMJJHJGFBH57CC,整棟(戶)出租,無,1121210~1131209,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中山路２巷５３之１號,0.0,,,,1121229,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671009,92.59,3,2,1,有,無,有,17000,184,,0.0,0,,RPRNMLMJJHJGFBH67CC,整棟(戶)出租,無,1130102~1140101,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區仁福四街２９號,0.0,,,,1121229,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,0880601,97.63000000000001,2,2,1,有,有,有,17500,179,,0.0,0,,RPSNMLMJJHJGFBH77CC,整棟(戶)出租,有,1121229~1131228,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區榮安十三街２９４之１號四樓,0.0,,,,1121228,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,86.98,2,2,1,有,有,有,13000,149,,0.0,0,,RPTNMLMJJHJGFBH87CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區執信一街１７３之１５號九樓,0.0,,,,1121229,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870902,35.730000000000004,1,0,1,有,有,有,7000,196,,0.0,0,,RPUNMLMJJHJGFBH97CC,獨立套房,有,1130130~1140129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區環西路二段３００巷８之２號八樓,0.0,,,,1121228,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1000628,134.16,3,2,2,有,有,有,21000,153,坡道平面,13.35,2500,續租案件；,RPVNMLMJJHJGFBH08CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區振興街１４０號五樓之３２,0.0,,,,1121228,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780520,28.830000000000002,1,0,1,有,有,有,5000,173,,0.0,0,,RPWNMLMJJHJGFBH18CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區文化路３３８號四樓,0.0,,,,1121205,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701121,81.3,2,1,1,有,無,有,15000,185,,0.0,0,社會住宅 水電費由承租人負擔,RPOOMLMJJHJGFBH47CC,整棟(戶)出租,無,1121205~1131204,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中美路一段１８號十五樓之１２,0.0,,,,1121229,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861013,52.03,1,0,1,有,有,有,8700,167,,0.0,0,續租案件；,RPPOMLMJJHJGFBH57CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中華路二段３３０號八樓之９,0.0,,,,1121219,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830924,43.4,1,0,1,有,有,有,6606,152,,0.0,0,管理費394元。,RPQOMLMJJHJGFBH67CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區長春街３４１號五樓,0.0,,,,1121214,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1091113,82.67,3,1,2,有,有,有,16000,194,,0.0,0,管理費另計每月1000元,RPROMLMJJHJGFBH77CC,整棟(戶)出租,無,1121216~1131215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區仁慈路１６２號五樓,0.0,,,,1121229,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840805,32.2,1,0,1,有,有,有,6500,202,,0.0,0,,RPSOMLMJJHJGFBH87CC,獨立套房,有,1130103~1131212,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區興仁路二段４６３巷５之２號七樓,0.0,,,,1121229,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821124,93.86,3,2,1,有,有,無,16000,170,,0.0,0,續租案件；,RPTOMLMJJHJGFBH97CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區松義二街８１號１１樓,0.0,,,,1121221,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120509,141.72,2,1,1,有,有,有,18000,172,坡道平面,42.99,1000,水費、電費、瓦斯費、網路費及每月管理費1000元整由承租人負擔。,RPUOMLMJJHJGFBH08CC,整棟(戶)出租,有,1121227~1131226,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區元化路１６５巷７８號六樓,0.0,,,,1121214,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,124.19999999999999,3,2,2,有,有,有,19900,160,,0.0,0,,RPWOMLMJJHJGFBH28CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區仁德街５２號二樓,0.0,,,,1121227,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),工業社區社區住宅,鋼筋混凝土造,1090611,74.50999999999999,2,1,1,有,有,無,15000,201,,0.0,0,社會住宅,RPXOMLMJJHJGFBH38CC,整棟(戶)出租,無,1130101~1131231,無,熱水器,社會住宅代管
大溪區,租賃房屋,桃園市大溪區大漢街３６巷１７號二樓,0.0,,,,1121215,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1031101,112.56,2,2,2,有,無,有,12000,107,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLMJJHJGFCH57CC,整棟(戶)出租,無,1130101~1131231,有,冷氣、熱水器,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區建國路１０９巷４３弄７號,0.0,,,,1121214,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770701,141.36,4,2,2,有,無,有,15000,106,,0.0,0,,RPRNMLMJJHJGFCH77CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區高原路４２０巷３３弄６６號,0.0,,,,1121229,土地0建物1車位0,全,4,透天厝,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,1050309,193.14,4,2,3,有,無,有,14000,72,,0.0,0,水電費 由承租人負擔多人共同承租2；,RPSNMLMJJHJGFCH87CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區民強街３７號二樓之十七,0.0,,,,1121221,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,189.84,1,0,1,有,有,有,7000,37,,0.0,0,水電費 由承租人負擔管理費700元 由出租人負擔未租賃車位，建物登記含有車位面積；,RPTNMLMJJHJGFCH97CC,獨立套房,有,1121224~1131223,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
