鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮菜園段,50.62,住,,,1121218,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.0,3,2,2,有,無,6410000,53172,一樓平面,17.87,820000,,RPPNMLQLKIIGFDP09CB,百富,2樓A6棟0號,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中正路,118.15,住,,,1121225,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.44,4,3,4,有,無,9660000,51536,,0.0,0,,RPRNMLQLKIIGFDP66CB,薪華誠品,B棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,121.91,住,,,1121128,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,261.41,5,3,6,有,無,25800000,98696,,0.0,0,,RPSNMLQLKIIGFDP76CB,大於NO.6,A棟3號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學一街、聖母八路,92.88,住,,,1121222,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.75,5,1,3,有,無,11150000,70681,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLQLKIIGFEP56CB,北港第１-鉑金區,A2棟A2號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興隆街,92.43,住,,,1121216,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,197.55,5,2,5,有,無,17800000,90104,,0.0,0,,RPPNMLQLKIIGFDP56DB,理想家,A棟8號,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,98.0,住,,,1121208,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.26,4,2,4,有,無,12180000,71960,,0.0,0,,RPPNMLRLKIIGFAP88CB,幸福愛悅,A4號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美路,20.9,,一般農業區,甲種建築用地,1121225,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.86,2,2,2,有,無,4800000,60105,,0.0,0,,RPQNMLRLKIIGFAP98CB,寓見幸福,3B號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美路,20.9,,一般農業區,甲種建築用地,1121225,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.86,2,2,2,有,無,4800000,60105,,0.0,0,,RPRNMLRLKIIGFAP09CB,寓見幸福,3A號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美路,20.9,,一般農業區,甲種建築用地,1121225,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.86,2,2,2,有,無,4800000,60105,,0.0,0,,RPSNMLRLKIIGFAP56CB,寓見幸福,2D號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美路,20.9,,一般農業區,甲種建築用地,1121225,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.86,2,2,2,有,無,4800000,60105,,0.0,0,,RPTNMLRLKIIGFAP66CB,寓見幸福,2C號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮文昌路,40.52,住,,,1121212,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.43,2,2,2,有,無,7760000,62890,一樓平面,16.53,1100000,,RPQNMLRLKIIGFCP56CB,宇賀闊朗,F棟2號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路,30.59,住,,,1121225,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.95,2,2,1,有,無,5670000,70919,,0.0,0,,RPRNMLRLKIIGFCP66CB,宇賀闊朗,C棟5號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路,30.59,住,,,1121225,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.95,2,2,1,有,無,5530000,69168,,0.0,0,,RPSNMLRLKIIGFCP76CB,宇賀闊朗,C棟4號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,22.61,住,,,1121207,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.83,2,1,1,有,無,5650000,58684,坡道平面,22.74,950000,,RPPNMLRLKIIGFEP66CB,禾楓君悅-北港綻,A棟A1號,
斗六市,房地(土地+建物),雲林縣斗六市科班二路7號旁,39.95,,鄉村區,乙種建築用地,1121202,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,119.02,2,1,2,有,無,6630000,55705,,0.0,0,,RPPNMLSLKIIGFAP98CB,富邑皇邸23號苑,A棟5A03號,
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,50.43,住,,,1121226,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.44,3,2,2,有,無,6550000,56067,一樓平面,17.1,700000,,RPQNMLSLKIIGFAP09CB,富邑皇邸21號苑,6B棟05號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新興街,27.27,住,,,1121228,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.39,3,1,2,有,無,7750000,76438,,0.0,0,,RPPNMLSLKIIGFBP09CB,雲龍太棧第6期,5FA2號,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中正路,134.21,住,,,1121228,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.56,4,2,5,有,無,11500000,52377,,0.0,0,,RPPNMLSLKIIGFCP56CB,寬庭恆美,B棟15號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科園路及虎興西三街交叉路口,99.09,住,,,1121209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.46,4,2,4,有,無,16200000,93393,,0.0,0,,RPPNMLSLKIIGFDP66CB,禾楓君悅-高鐵綻7期,A棟A16號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,22.61,住,,,1121210,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.83,2,1,1,有,無,5650000,58684,坡道平面,22.74,950000,,RPPNMLSLKIIGFEP76CB,禾楓君悅-北港綻,B棟B1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮清雲路，清雲五路,96.58,住,,,1121225,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.39,4,3,5,有,無,19380000,106842,一樓平面,0.0,0,,RPPNMLSLKIIGFDP76DB,清雲永聖2,A棟11號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六一路、棒球三街口,25.27,住,,,1121217,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.77,2,1,2,有,無,10060000,87105,坡道平面,22.35,1400000,,RPPNMLTLKIIGFAP09CB,聖德淳風三期,A5號,
斗六市,房地(土地+建物),雲林縣斗六市南揚街,39.75,住,,,1121215,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.93,3,2,2,有,無,10360000,78526,,0.0,0,,RPQNMLTLKIIGFAP56CB,聖德淳風二期C棟,C棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路30巷,32.54,住,,,1121208,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.15,2,1,2,有,無,8680000,79524,,0.0,0,,RPPNMLTLKIIGFDP76CB,聖德淳風六期,A3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1121209,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.81,2,1,2,有,無,8830000,79674,坡道平面,17.3,1300000,,RPQNMLTLKIIGFDP86CB,聖德淳風六期,C3號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,160.15,住,,,1121212,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.03,5,2,4,有,無,10700000,67283,,0.0,0,,RPRNMLTLKIIGFDP96CB,築夢十六期,C棟9號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,156.61,住,,,1121212,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.69,4,2,5,有,無,14200000,66764,,0.0,0,,RPSNMLTLKIIGFDP07CB,築夢十六期,C棟12號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.27,商,,,1121231,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.55,2,1,2,有,無,9300000,91166,坡道機械,17.9,580000,,RPPNMLLMKIIGFAP38CB,品風華,6FA棟1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路,119.44,住,,,1121227,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.25,5,2,4,有,無,12200000,67310,,0.0,0,,RPPNMLLMKIIGFCP58CB,庭宇邸家,B棟11號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路,118.44,住,,,1121228,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.35,5,2,4,有,無,12200000,66539,,0.0,0,,RPQNMLLMKIIGFCP68CB,庭宇邸家,B棟8號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路,119.44,住,,,1121231,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.35,5,2,4,有,無,12200000,66539,,0.0,0,,RPRNMLLMKIIGFCP78CB,庭宇邸家,B棟6號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路,17.93,商,,,1121210,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.12,2,2,1,有,無,7720000,71651,坡道平面,30.31,1500000,,RPQNMLLJJHJGFBP18CB,君悅II,10F-E號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路,23.7,商,,,1121211,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.95,3,2,2,有,無,8380000,61533,坡道平面,27.89,1300000,,RPRNMLLJJHJGFBP28CB,君悅II,04F-A號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路,17.93,商,,,1121212,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.29,2,2,1,有,無,6420000,73548,,0.0,0,,RPSNMLLJJHJGFBP38CB,君悅II,10F-C號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路,17.93,商,,,1121219,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.81,2,2,1,有,無,5500000,63357,,0.0,0,,RPTNMLLJJHJGFBP48CB,君悅II,03F-D號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路,16.28,商,,,1121226,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.42,2,2,1,有,無,5590000,70385,,0.0,0,,RPUNMLLJJHJGFBP58CB,君悅II,06F-G號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路,16.28,商,,,1121224,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.42,2,2,1,有,無,5760000,72526,,0.0,0,,RPVNMLLJJHJGFBP68CB,君悅II,07F-G號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,104.61,住,,,1121230,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.52,6,1,4,有,無,15280000,80202,,0.0,0,,RPPNMLMJJHJGFBP18CB,悅榕花園,A棟5號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,25.31,住,,,1121223,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.96,3,2,1,有,無,7570000,83479,坡道平面,26.45,1350000,,RPRNMLMJJHJGFBP38CB,悅榕花園,K棟7號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路,25.76,商,,,1121210,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.13,0,1,1,有,無,10530000,84830,,0.0,0,,RPSNMLMJJHJGFBP48CB,君悅II,01F-A號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,118.41,,鄉村區,乙種建築用地,1121223,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.37,4,1,3,有,無,14550000,74857,,0.0,0,,RPPNMLMJJHJGFCP28CB,高鐵宏觀,A1棟A1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,107.94,,鄉村區,乙種建築用地,1121223,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.37,4,1,3,有,無,13880000,71410,,0.0,0,,RPQNMLMJJHJGFCP38CB,高鐵宏觀,A2棟A2號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新興街,17.75,住,,,1121230,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.49,2,1,1,有,無,4700000,79005,,0.0,0,,RPPNMLNJJHJGFBP28CB,雲龍太棧第6期,6F-A1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福興路,131.81,住,,,1121212,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.58,4,2,5,有,無,13000000,70430,,0.0,0,,RPQNMLNJJHJGFCP48CB,首席大郡12,A棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,122.43,住,,,1121224,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,214.32,4,2,4,有,無,20380000,95091,,0.0,0,,RPPNMLNJJHJGFDP48CB,大於,A棟8號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,123.47,住,,,1121217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,224.43,5,2,6,有,無,26800000,119414,,0.0,0,,RPQNMLNJJHJGFDP58CB,大於NO.3,A棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,123.32,住,,,1121221,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,224.56,5,2,6,有,無,26800000,119344,,0.0,0,,RPRNMLNJJHJGFDP68CB,大於NO.3,A棟5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,109.0,住,,,1121209,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.72,6,2,7,有,無,16800000,77163,,0.0,0,,RPSNMLNJJHJGFDP78CB,大於NO.5,E棟10號,
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,120.52,住,,,1121219,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.32,4,2,5,有,無,8900000,54494,,0.0,0,,RPPNMLNJJHJGFEP58CB,富御苑6,B棟5號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉橋頭村橋頭門牌尚未申請,35.32,,鄉村區,乙種建築用地,1121229,土地3建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.12,3,2,2,有,無,8500000,60721,坡道平面,29.78,950000,,RPPNMLNJJHJGFFP68CB,一品苑,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,24.22,住,,,1121208,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.5,2,2,1,有,無,7250000,75674,一樓平面,29.23,1100000,,RPRNMLOJJHJGFDP78CB,沐晴3期,301號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,23.68,住,,,1121229,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.69,2,2,1,有,無,7800000,83061,坡道平面,29.23,1200000,,RPSNMLOJJHJGFDP88CB,沐晴3期,1001號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段60地號,31.43,住,,,1121230,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,3,2,2,有,無,7990000,75663,,0.0,0,,RPTNMLOJJHJGFDP98CB,沐晴3期,605號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,105.03,住,,,1121212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.0,5,2,4,有,無,15800000,77451,,0.0,0,,RPUNMLOJJHJGFDP09CB,大於NO.5,E棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,122.98,住,,,1121212,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,259.16,6,2,7,有,無,27600000,106498,,0.0,0,,RPVNMLOJJHJGFDP56CB,大於NO.5,B棟5號,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿路,95.94,,鄉村區,乙種建築用地,1121224,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.03,4,2,4,有,無,8500000,47478,,0.0,0,,RPPNMLOJJHJGFEP68CB,好家園NO.1,A棟3號,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村山寮路門牌尚未申請,111.4,,鄉村區,乙種建築用地,1121228,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.2,5,2,5,有,無,9500000,51574,,0.0,0,,RPPNMLOJJHJGFFP78CB,山寮888社區,A棟7號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉興南路,136.72,,鄉村區,乙種建築用地,1121225,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.96,5,2,4,有,無,9300000,50831,,0.0,0,,RPPNMLPJJHJGFAP38CB,牧容3,A棟5號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉興南路,136.72,,鄉村區,乙種建築用地,1121229,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.96,5,2,4,有,無,9500000,51924,,0.0,0,,RPQNMLPJJHJGFAP48CB,牧容3,A棟8號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美路,20.9,,一般農業區,甲種建築用地,1130103,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.86,2,2,2,有,無,4800000,60105,,0.0,0,,RPTNMLPJJHJGFAP78CB,寓見幸福,3D號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉水尾20號旁,130.9,,鄉村區,乙種建築用地,1121209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.22,4,2,4,有,無,8070000,46588,,0.0,0,,RPPNMLPJJHJGFCP58CB,陽明大富,F棟7號,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中正路,118.82,住,,,1130105,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.33,4,2,5,有,無,11800000,57750,,0.0,0,,RPQNMLPJJHJGFCP68CB,寬庭恆美,C棟6號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢北段598地號,68.52,住,,,1121216,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,,156.96,3,2,3,有,無,12150000,77408,,0.0,0,,RPRNMLPJJHJGFCP78CB,彩虹新城NO.1,A棟3號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉水尾20號旁,105.02,,鄉村區,乙種建築用地,1121217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.03,4,2,4,有,無,7380000,46406,,0.0,0,,RPSNMLPJJHJGFCP88CB,陽明大富,F棟2號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉水尾20號旁,101.34,,鄉村區,乙種建築用地,1121225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.03,4,2,4,有,無,7380000,46406,,0.0,0,,RPTNMLPJJHJGFCP98CB,陽明大富,F棟3號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉水尾20號旁,106.99,,鄉村區,乙種建築用地,1121229,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.22,4,2,4,有,無,7880000,45491,,0.0,0,,RPUNMLPJJHJGFCP09CB,陽明大富,F棟8號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,137.09,住,,,1130105,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.25,4,3,5,有,無,14800000,63724,,0.0,0,,RPVNMLPJJHJGFCP56CB,宇荃寶家,B棟23號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢北段476-3地號,75.91,住,,,1121207,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,,162.7,4,3,5,有,無,12300000,75599,,0.0,0,,RPWNMLPJJHJGFCP66CB,彩虹新城NO.1,B棟2號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢北段476-1號,79.11,住,,,1121207,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,,162.7,4,3,5,有,無,12300000,75599,,0.0,0,,RPXNMLPJJHJGFCP76CB,彩虹新城NO.1,B棟3號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,137.61,住,,,1130102,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.17,4,3,5,有,無,16200000,69776,,0.0,0,,RPOOMLPJJHJGFCP58CB,宇荃寶家,B棟19號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮吉安街75號對面,25.55,住,,,1121223,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.25,3,2,2,有,無,11680000,94612,坡道平面,32.01,1250000,,RPPNMLPJJHJGFDP68CB,晶硯麗禧,A3-7F號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮吉安街75號對面,15.76,住,,,1130103,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.85,2,1,1,有,無,6600000,97273,,0.0,0,,RPQNMLPJJHJGFDP78CB,晶硯麗禧,A8-4F號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,54.51,住,,,1121223,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.26,3,2,2,有,無,8430000,65564,一樓平面,9.46,1100000,,RPRNMLPJJHJGFDP88CB,沐晴2期,A棟6A7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮吉安街75號對面,15.76,住,,,1121230,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.86,2,1,1,有,無,7680000,94768,坡道平面,32.01,1250000,,RPSNMLPJJHJGFDP98CB,晶硯麗禧,A8-3F號,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿路,102.95,,鄉村區,乙種建築用地,1121224,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.77,4,2,4,有,無,8000000,50707,,0.0,0,,RPPNMLPJJHJGFEP78CB,好家園NO.2,A棟22號,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿路,109.95,,鄉村區,乙種建築用地,1121226,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.14,4,2,4,有,無,7800000,48707,,0.0,0,,RPQNMLPJJHJGFEP88CB,好家園NO.2,A棟13號,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿路,103.95,,鄉村區,乙種建築用地,1121226,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.14,4,2,4,有,無,7800000,48707,,0.0,0,,RPRNMLPJJHJGFEP98CB,好家園NO.2,A棟7號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,84.05,住,,,1121222,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.49,4,1,4,有,無,11950000,75878,一樓平面,47.97,0,,RPSNMLRJJHJGFDP56CB,土庫荷雅NO1,A棟A9號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,83.88,住,,,1121222,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.49,4,1,4,有,無,11950000,75878,一樓平面,47.97,0,,RPTNMLRJJHJGFDP66CB,土庫荷雅NO1,A棟A10號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,83.69,住,,,1121222,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.49,4,1,4,有,無,11950000,75878,一樓平面,47.97,0,,RPUNMLRJJHJGFDP76CB,土庫荷雅NO1,A棟A11號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,86.3,住,,,1121224,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,158.24,4,1,4,有,無,12380000,78236,一樓平面,48.2,0,,RPVNMLRJJHJGFDP86CB,土庫荷雅NO1,A棟A3號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,84.5,住,,,1121224,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.49,4,1,4,有,無,12080000,76703,一樓平面,47.97,0,,RPWNMLRJJHJGFDP96CB,土庫荷雅NO1,A棟A5號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,95.4,住,,,1121224,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,155.22,4,1,4,有,無,12280000,79114,一樓平面,47.28,0,,RPXNMLRJJHJGFDP07CB,土庫荷雅NO1,A棟A8號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,83.52,住,,,1121224,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.49,4,1,4,有,無,11950000,75878,一樓平面,47.97,0,,RPOOMLRJJHJGFDP88CB,土庫荷雅NO1,A棟A12號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,103.64,住,,,1121230,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,149.69,4,1,4,有,無,10150000,67807,一樓平面,45.37,0,主建物面積133.77平方公尺含停車空間45.37平方公尺,RPPOMLRJJHJGFDP98CB,土庫荷雅NO1,B棟B5號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,107.48,住,,,1121230,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,147.52,4,1,4,有,無,10250000,69482,一樓平面,44.72,0,主建物面積131.84平方公尺含停車空間44.72平方公尺,RPQOMLRJJHJGFDP09CB,土庫荷雅NO1,B棟B6號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,100.33,住,,,1130106,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.23,4,1,4,有,無,9980000,69195,一樓平面,43.71,0,主建物面積128.89平方公尺含停車空間43.71平方公尺,RPROMLRJJHJGFDP56CB,土庫荷雅NO1,B棟B3號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,96.93,住,,,1121224,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,158.24,4,1,4,有,無,12280000,77604,一樓平面,48.2,0,,RPSOMLRJJHJGFDP66CB,土庫荷雅NO1,A棟A7號,
