鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,土地,和美段256-1地號,471.64,,,,1121219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,13358,,0.0,0,,RPPNMLMJKHJGFDQ68EA,0.0,0.0,0.0,無,0258
布袋鎮,土地,建興段126地號,102.46,,鄉村區,乙種建築用地,1121227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,4880,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQOMLSKJHJGFBQ56DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３２８號四樓之３,26.25,,特定農業區,甲種建築用地,1121223,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120614,87.05,2,2,1,有,有,4450000,51120,,0.0,0,,RPPNMLMJKHJGFBQ38DA,61.33,0.0,4.13,有,0259
義竹鄉,土地,過路子段過路小段722地號,1023.0,,特定農業區,農牧用地,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,521730,510,,0.0,0,,RPSNMLQJKHJGFBQ09DA,0.0,0.0,0.0,無,
民雄鄉,土地,菁埔段菁埔小段1121地號,2380.0,,特定農業區,農牧用地,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5474000,2300,,0.0,0,,RPTNMLPJKHJGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,土地,民北段1072-3地號,3.0,都市：其他:住,,,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,36667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJKHJGFCQ86DA,0.0,0.0,0.0,無,0260
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里平和街１５巷８號,51.0,都市：其他:商,,,1121231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650429,61.1,2,2,1,有,無,1300000,21277,,0.0,0,,RPXNMLPJKHJGFCQ96DA,61.1,0.0,0.0,無,0261
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村立業街３巷１３號,73.68,,鄉村區,乙種建築用地,1121219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681001,88.82,3,2,3,有,無,7450000,83878,,0.0,0,頂樓加蓋；其他增建；,RPTOMLPLJHJGFDQ86DA,88.82,0.0,0.0,無,0262
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲３１９號,83.29,,一般農業區,甲種建築用地,1121221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700602,84.88,3,2,2,有,無,3000000,35344,,0.0,0,其他增建；,RPVNMLPJKHJGFDQ86DA,84.88,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之４１號,96.26,都市：其他:住,,,1121228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080320,202.8,4,3,4,有,無,13500000,66568,,0.0,0,,RPVNMLKMJHJGFCQ09DA,187.43,15.37,0.0,無,0263
民雄鄉,房地(土地+建物),嘉義縣民雄鄉平和村番仔溝８之７號,152.9,,鄉村區,乙種建築用地,1121221,土地5建物1車位0,全,二層,透天厝,住家用,ＲＣ磚造鋼骨石棉瓦造,0710616,130.49,3,1,1,有,無,1400000,10729,,0.0,0,,RPVNMLPJKHJGFCQ76DA,130.49,0.0,0.0,無,
太保市,土地,東勢寮段東勢小段76地號,2276.0,住,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,55767690,24503,,0.0,0,,RPQNMLPJKHJGFDQ98DA,0.0,0.0,0.0,無,0264
大林鎮,土地,湖子段899地號,2315.0,,特定農業區,農牧用地,1121208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1080,,0.0,0,,RPQNMLSJJHJGFCQ09DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉鹽村下庄仔５３號,150.41,,山坡地保育區,丙種建築用地,1121219,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840518,268.49,5,2,4,有,無,6990000,26034,,0.0,0,,RPUNMLOLJHJGFDQ76DA,253.56,14.93,0.0,無,
民雄鄉,土地,田中央段539地號,1743.0,,特定農業區,農牧用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,2180,,0.0,0,,RPQNMLSLKIIGFCQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,中工段50-15地號,676.19,,工業區,丁種建築用地,1121210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14829875,21932,,0.0,0,,RPTNMLQJKHJGFCQ66DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村立全新村３０６號,83.56,都市：其他:農,,,1121219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0850124,106.65,3,2,3,有,無,3600000,33755,,0.0,0,其他增建；,RPUNMLQJKHJGFCQ76DA,102.03,0.0,4.62,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子１９４號,72.92,都市：其他:附１,,,1121221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691030,108.95,4,2,2,有,無,3000000,27536,,0.0,0,頂樓加蓋；其他增建；,RPXNMLQJKHJGFCQ07DA,108.95,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之１１號,182.4,,鄉村區,乙種建築用地,1121220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,176.5,4,2,4,有,無,10300000,58357,,0.0,0,,RPPNMLOKKHJGFDQ88DA,155.3,0.0,21.2,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之１３號,141.56,,鄉村區,乙種建築用地,1121230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,173.38,3,2,4,有,無,10600000,61137,,0.0,0,,RPRNMLOKKHJGFDQ09DA,153.21,0.0,20.17,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之１５號,129.29,,鄉村區,乙種建築用地,1121223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,163.13,3,2,4,有,無,9700000,59462,,0.0,0,,RPSNMLOKKHJGFDQ56DA,144.4,0.0,18.73,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之１６號,125.62,,鄉村區,乙種建築用地,1121220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,163.13,3,2,4,有,無,9880000,60565,,0.0,0,,RPTNMLOKKHJGFDQ66DA,144.4,0.0,18.73,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號六樓之４８,5.87,住,,,1121230,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1200000,47923,,0.0,0,,RPUNMLNLJHJGFBQ09DA,13.46,0.0,1.6,有,0265
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之１７號,121.96,,鄉村區,乙種建築用地,1121222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,163.13,3,2,4,有,無,9680000,59339,,0.0,0,,RPUNMLOKKHJGFDQ76DA,144.4,0.0,18.73,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之１８號,118.3,,鄉村區,乙種建築用地,1121220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,163.13,3,2,4,有,無,9580000,58726,,0.0,0,,RPVNMLOKKHJGFDQ86DA,144.4,0.0,18.73,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之１９號,114.64,,鄉村區,乙種建築用地,1121223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,163.13,3,2,4,有,無,9580000,58726,,0.0,0,,RPWNMLOKKHJGFDQ96DA,144.4,0.0,18.73,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之２０號,110.98,,鄉村區,乙種建築用地,1121230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,163.13,3,2,4,有,無,9320000,57132,,0.0,0,,RPXNMLOKKHJGFDQ07DA,144.4,0.0,18.73,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之２２號,98.42,,鄉村區,乙種建築用地,1121225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,142.78,3,2,4,有,無,8880000,62194,,0.0,0,,RPQOMLOKKHJGFDQ09DA,125.25,0.0,17.53,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之２３號,95.13,,鄉村區,乙種建築用地,1121231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,142.78,3,2,4,有,無,8780000,61493,,0.0,0,,RPROMLOKKHJGFDQ56DA,125.25,0.0,17.53,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之２５號,91.85,,鄉村區,乙種建築用地,1121229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,142.78,3,2,4,有,無,8600000,60233,,0.0,0,,RPSOMLOKKHJGFDQ66DA,125.25,0.0,17.53,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之２７號,85.6,,鄉村區,乙種建築用地,1121228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,137.67,3,2,4,有,無,8480000,61597,,0.0,0,,RPUOMLOKKHJGFDQ86DA,117.92,0.0,19.75,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之２８號,85.28,,鄉村區,乙種建築用地,1121226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,137.67,3,2,4,有,無,8450000,61379,,0.0,0,,RPVOMLOKKHJGFDQ96DA,117.92,0.0,19.75,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之２９號,87.48,,鄉村區,乙種建築用地,1121227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,139.99,3,2,4,有,無,8500000,60719,,0.0,0,,RPWOMLOKKHJGFDQ07DA,119.91,0.0,20.08,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之３０號,130.89,,鄉村區,乙種建築用地,1121220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,175.05,4,2,3,有,無,10500000,59983,,0.0,0,,RPXOMLOKKHJGFDQ17DA,155.63,0.0,19.42,無,
六腳鄉,土地,雙涵段雙涵小段44地號,2760.0,,特定農業區,農牧用地,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,2500,,0.0,0,本筆土地已申請容許核准興建雞舍,RPPNMLQKKHJGFBQ88DA,0.0,0.0,0.0,無,0266
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之１５號,169.0,,鄉村區,乙種建築用地,1121221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,186.77,4,2,3,有,無,13300000,71211,,0.0,0,,RPROMLLJKHJGFCQ68DA,177.46,9.31,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明街６５２號,65.0,都市：其他:住,,,1121202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820304,131.96,4,3,3,有,無,6800000,51531,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRKKHJGFCQ09DA,131.96,0.0,0.0,無,
太保市,土地,頂港子墘段頂港小段333地號,1310.0,,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23780000,18153,,0.0,0,,RPTNMLPKKHJGFDQ76DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９７號七樓之１,43.23,住,,,1121212,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060421,182.26,3,2,2,有,有,11380000,62438,坡道平面,29.87,0,,RPWNMLPKKHJGFDQ07DA,93.83,0.91,11.12,有,0267
竹崎鄉,土地,番子潭段363地號,606.0,,一般農業區,農牧用地,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1470000,2426,,0.0,0,,RPPNMLSKJHJGFEQ66DA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段314-6地號,1125.0,,山坡地保育區,農牧用地,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,232800,207,,0.0,0,出賣人依土地法第34條之1規定同意出賣共有人潛在應有部分逾2/3之規定處分全部所有權。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLQJKHJGFEQ66DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段411-1地號,1769.0,都市：其他:水庫用地,,,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,735,,0.0,0,,RPSNMLRKKHJGFEQ96DA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段337地號,3316.0,,山坡地保育區,農牧用地,1121220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,643520,194,,0.0,0,出賣人依土地法第34條1規定同意出賣共有人潛在應有部分逾2/3之規定處分全部所有權。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKKHJGFEQ76DA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段21-5地號,438.0,,山坡地保育區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83680,191,,0.0,0,出賣人依土地法第34條之1規定出賣共有人潛在應有部分逾2/3規定處分全部所有權。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKKHJGFEQ86DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市吉祥一街６７號,109.89,住,,,1121220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001111,210.13,5,2,4,有,無,15700000,74716,,0.0,0,,RPWNMLNLJHJGFBQ66DA,187.37,0.0,22.76,無,
太保市,土地,崙子頂段崙頂小段36-2地號,1315.0,住,,,1121221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31020000,23589,,0.0,0,,RPPNMLSKKHJGFDQ66DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３１號二樓２,27.16,住,,,1121223,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,132.17000000000002,3,2,2,有,有,2500000,18915,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLKHJGFDQ98DA,93.26,0.0,9.11,有,0268
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１００之６１號,77.22,,鄉村區,乙種建築用地,1121209,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0910130,152.1,4,2,4,有,無,8320000,54701,,0.0,0,,RPQNMLSJJHJGFDQ66EA,115.05,37.05,0.0,無,
六腳鄉,土地,三姓寮段三義小段410地號,4042.0,,特定農業區,農牧用地,1121228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,1435,,0.0,0,,RPTNMLTKKHJGFBQ96DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３２８號四樓之６,27.2,,特定農業區,甲種建築用地,1121230,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120614,90.22,2,2,1,有,有,4750000,52649,,0.0,0,,RPTNMLKLKHJGFBQ78DA,59.38,0.0,8.46,有,0269
大林鎮,房地(土地+建物),嘉義縣大林鎮中坑里大埔美園區十六路５之７號,173.65,,工業區,丁種建築用地,1121219,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1070904,147.18,3,2,2,有,無,10640000,72292,,0.0,0,,RPPNMLOLKIIGFCQ88DA,140.4,6.78,0.0,無,0270
鹿草鄉,土地,竹子脚段松竹小段783地號,2497.0,,特定農業區,農牧用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,801,,0.0,0,,RPPOMLKMJHJGFDQ68DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄１６號,104.01,住,,,1121219,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,159.14,4,2,4,有,無,9200000,57811,,0.0,0,其他增建；,RPRNMLTKKHJGFDQ96DA,145.78,0.0,13.36,無,0271
中埔鄉,土地,埔東段460地號,3978.29,住,,,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000000,17595,,0.0,0,土地上之未保存登記建物，協議做拆除。未登記建物；,RPQOMLOLJHJGFDQ09DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉興南村工業三路１１號,2848.5,都市：其他:乙(工),,,1121205,土地2建物1車位2,全,一層,透天厝,工業用,鋼骨構造,0951011,928.2,2,0,4,有,無,159049000,171352,一樓平面,0.0,0,承買人同意交屋後將本買賣標的出租給出賣人一年其他增建；,RPXNMLLLKHJGFCQ76DA,928.2,0.0,0.0,無,
大林鎮,土地,湖北段552地號,927.45,,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2696,,0.0,0,,RPQNMLQLKHJGFCQ56DA,0.0,0.0,0.0,無,
太保市,土地,茄苳段春珠小段245地號,4554.0,農,,,1121215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16700000,3667,,0.0,0,,RPWNMLTKJHJGFDQ37DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村水德路１５８巷５號,147.73,住,,,1121226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040320,187.49,5,3,3,有,無,13100000,69870,,0.0,0,其他增建；,RPVNMLMLKHJGFDQ76DA,181.21,0.0,6.28,無,0272
太保市,土地,崙子頂段崙頂小段331地號,1195.5,住,,,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,25094,,0.0,0,,RPTNMLNLKHJGFDQ66DA,0.0,0.0,0.0,無,0273
新港鄉,土地,中工段53-11地號,231.0,,工業區,丁種建築用地,1121228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5030000,21775,,0.0,0,,RPPNMLNLKHJGFCQ88EA,0.0,0.0,0.0,無,0274
朴子市,土地,新寮段599地號,401.96,農,,,1121221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,730000,1816,,0.0,0,,RPVNMLTKJHJGFBQ07DA,0.0,0.0,0.0,無,
太保市,土地,茄苳段春珠小段576地號,3600.0,,特定農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16200000,4500,,0.0,0,,RPWNMLNLKHJGFDQ96DA,0.0,0.0,0.0,無,
朴子市,土地,大德興段832地號,95.53,,特定農業區,甲種建築用地,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,21983,,0.0,0,,RPUNMLLLKHJGFBQ98DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２６６之１１號,98.34,,工業區,丁種建築用地,1121214,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121220,200.65,4,2,5,有,無,11000000,54822,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRLKHJGFCQ76DA,187.66,12.99,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２４１之３０號,109.91,,鄉村區,乙種建築用地,1121201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120612,173.85,4,2,3,有,無,9500000,54645,,0.0,0,土地價款: 新台幣428萬元正   建物價款: 新台幣522萬元正,RPQOMLRKJHJGFDQ66DA,168.75,0.0,5.1,無,
太保市,土地,麻寮段455地號,228.36,住,,,1121228,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4899100,21453,,0.0,0,包含公共設施保留地用地；,RPTNMLMJKHJGFDQ98DA,0.0,0.0,0.0,無,0275
太保市,土地,麻寮段455地號,228.36,住,,,1121228,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4899100,21453,,0.0,0,包含公共設施保留地用地；,RPUNMLMJKHJGFDQ09DA,0.0,0.0,0.0,無,0275
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２４１之２８號,128.02,,鄉村區,乙種建築用地,1121223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120612,177.33,4,2,3,有,無,9200000,51881,,0.0,0,土地價款: 新台幣4140000元正 建物價款: 新台幣5060000元正,RPTNMLLLKHJGFDQ09DA,172.5,0.0,4.83,無,
水上鄉,土地,三和段532地號,3522.18,住,,,1121220,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36000000,10221,,0.0,0,,RPPNMLRLKHJGFDQ76EA,0.0,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉栗子崙３７之２１號,76.0,,鄉村區,乙種建築用地,1121230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721227,113.52,2,2,2,有,無,338000,2977,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKKHJGFBQ66DA,113.52,0.0,0.0,無,
民雄鄉,土地,北斗段14地號,2797.19,都市：其他:農,,,1121218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,522,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPUNMLTKKHJGFCQ17DA,0.0,0.0,0.0,無,0277
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林５９之２１號,86.28,,鄉村區,乙種建築用地,1121214,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101129,206.3,6,2,4,有,無,11800000,57198,,0.0,0,,RPVNMLQLKHJGFDQ17DA,186.32,0.0,19.98,無,
六腳鄉,土地,中庄段160地號,2436.98,,一般農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,1970,,0.0,0,,RPQNMLLJLHJGFBQ48DA,0.0,0.0,0.0,無,
六腳鄉,土地,灣南段322-16地號,893.47,,鄉村區,乙種建築用地,1121204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5996540,6712,,0.0,0,未登記建物；,RPQNMLMJLHJGFBQ58DA,0.0,0.0,0.0,無,
朴子市,土地,大榔段大葛小段600地號,1785.0,,,,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31300000,17535,,0.0,0,農作物；,RPWNMLOJLHJGFBQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,中洋子段792地號,6931.0,,特定農業區,農牧用地,1121229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11980000,1728,,0.0,0,,RPXNMLTLKHJGFCQ57DA,0.0,0.0,0.0,無,
新港鄉,土地,中洋子段794地號,2390.0,,特定農業區,農牧用地,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4060000,1699,,0.0,0,,RPOOMLTLKHJGFCQ76DA,0.0,0.0,0.0,無,
大埔鄉,房地(土地+建物),嘉義縣大埔鄉西興村菜瓜坪２號之１,150.0,,山坡地保育區,丙種建築用地,1121222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0880519,111.85,4,2,3,有,無,4200000,37550,,0.0,0,頂樓、鐵窗增建、一樓後院其他增建；,RPQNMLRJKHJGFDQ56DA,111.85,0.0,0.0,無,0278
六腳鄉,土地,六腳新段7地號,6548.57,,特定農業區,水利用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7203427,1100,,0.0,0,協議價購；,RPPNMLOJLHJGFBQ68DA,0.0,0.0,0.0,無,
六腳鄉,土地,竹子腳段302-1地號,10127.0,,特定農業區,水利用地,1121201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12152400,1200,,0.0,0,協議價購；,RPQNMLOJLHJGFBQ78DA,0.0,0.0,0.0,無,
義竹鄉,土地,過路子段808-78地號,18765.28,,特定專用區,養殖用地,1121208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8260000,440,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOJLHJGFBQ78DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市小榔一路３３號,139.16,住,,,1121215,土地9建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0981111,211.61,4,3,5,有,無,14150000,66868,,0.0,0,,RPUNMLOJLHJGFBQ56DA,193.68,17.94,0.0,無,0279
朴子市,房地(土地+建物),嘉義縣朴子市大葛里２５鄰祥和二路西段６２號五樓之３０,18.99,住,,,1121211,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,56.66,1,0,1,有,有,3340000,58948,,0.0,0,,RPOPMLPJLHJGFBQ88DA,33.7,0.88,0.0,有,
鹿草鄉,土地,後寮新段152地號,124.64,,特定農業區,農牧用地,1121226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,6418,,0.0,0,,RPVNMLNJLHJGFDQ76DA,0.0,0.0,0.0,無,0117
鹿草鄉,土地,後寮新段152地號,106.15,,特定農業區,農牧用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,6123,,0.0,0,,RPPNMLOJLHJGFDQ88DA,0.0,0.0,0.0,無,0117
朴子市,土地,鎮安段1855地號,242.54,都市：其他:道路用地,,,1121121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12774228,52669,,0.0,0,,RPRNMLLLJIIGFBQ58DA,0.0,0.0,0.0,無,0282
朴子市,土地,鎮安段1509-1地號,4.0,住,,,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,217800,54450,,0.0,0,,RPVNMLLLJIIGFBQ98DA,0.0,0.0,0.0,無,
東石鄉,土地,鰲鼓段73-377地號,5150.84,,一般農業區,養殖用地,1121112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,437,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLJIIGFBQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,義竹新段586地號,32.07,,鄉村區,乙種建築用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,437800,13651,,0.0,0,,RPROMLSLJIIGFBQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,義竹新段586-1地號,31.1,,鄉村區,乙種建築用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424600,13653,,0.0,0,,RPSOMLSLJIIGFBQ86DA,0.0,0.0,0.0,無,
義竹鄉,土地,義竹新段586-2地號,31.11,,鄉村區,乙種建築用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424700,13652,,0.0,0,,RPPNMLTLJIIGFBQ56DA,0.0,0.0,0.0,無,
