編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNLLHKFFCC37CA,19,33.28,共用部份,鋼筋混凝土造,85年7月18日,十四層,
RPSNMLKLLHKFFCC37CA,20,67.29,住家用,鋼筋混凝土造,84年1月17日,五層,三層 陽台
RPSNMLKLLHKFFCC37CA,20,12.47,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPSNMLKLLHKFFCC37CA,20,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPPNMLRLLHKFFCC77CA,25,91.15,住家用,鋼筋混凝土造,79年4月24日,五層,五層
RPPNMLRLLHKFFCC77CA,25,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
RPRNMLKLLHKFFCC27CA,16,55.14,商業用,鋼筋混凝土造,88年1月14日,十三層,一層
RPRNMLKLLHKFFCC27CA,16,2.48,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPRNMLKLLHKFFCC27CA,16,9.61,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPRNMLKLLHKFFCC27CA,16,44.29,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPWNMLSKLHKFFBC38CA,19,99.64,住家用,鋼筋混凝土造,85年5月13日,六層,五層 陽台 花台
RPWNMLSKLHKFFBC38CA,18,3.36,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPWNMLSKLHKFFBC38CA,18,11.86,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPRNMLKLLHKFFBC17CA,26,124.70,住家用,鋼筋混凝土造,78年5月24日,四層,一層 平台 防空避難室
RPUNMLTKLHKFFBC28CA,16,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,三層 陽台
RPUNMLTKLHKFFBC28CA,16,15.19,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLTKLHKFFBC28CA,16,5.00,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLTKLHKFFBC28CA,16,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLTKLHKFFBC28CA,16,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLTKLHKFFBC28CA,16,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLPLLHKFFBC57CA,42,109.90,住家用,鋼筋混凝土加強磚造,61年12月19日,四層,二層 陽台
RPSNMLSKLHKFFBC08DA,25,95.22,住家用,鋼筋混凝土造,79年6月1日,五層,三層 陽台
RPSNMLSKLHKFFBC08DA,25,1.11,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPSNMLSKLHKFFBC08DA,25,6.33,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPUNMLKKMHKFFCC57CA,21,111.98,住家用,鋼筋混凝土造,83年4月29日,七層,五層 陽台 花台
RPUNMLKKMHKFFCC57CA,21,6.03,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPUNMLKKMHKFFCC57CA,21,14.51,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPPNMLLLLHKFFBC17DA,35,81.92,住家用,鋼筋混凝土造,68年11月16日,五層,二層
RPUNMLOLLHKFFCC18EA,18,106.98,住家用,鋼筋混凝土造,85年9月30日,五層,二層 陽台
RPUNMLOLLHKFFCC18EA,18,5.62,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPUNMLOLLHKFFCC18EA,18,14.09,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPUNMLOLLHKFFCC18EA,18,.16,管理員室,鋼筋混凝土造,85年9月30日,五層,
RPUNMLOLLHKFFCC18EA,18,31.25,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPWNMLTJMHKFFCC58CA,32,72.90,住家用,鋼筋混凝土造,71年9月15日,四層,四層 陽台
RPROMLNLLHKFFCC67CA,31,112.00,住家用,鋼筋混凝土造,72年7月4日,五層,三層 陽台
RPTOMLNLLHKFFCC87CA,18,66.20,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮
RPTOMLNLLHKFFCC87CA,18,1.44,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLNLLHKFFCC87CA,18,10.09,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLNLLHKFFCC87CA,18,.73,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLPLLHKFFCC18CA,22,100.95,住家用,鋼筋混凝土造,82年1月20日,七層,六層 陽台
RPVNMLPLLHKFFCC18CA,22,6.01,共用部份,鋼筋混凝土造,82年1月20日,七層,
RPVNMLPLLHKFFCC18CA,22,10.83,共用部份,鋼筋混凝土造,82年1月20日,七層,
RPTOMLKLLHKFFCC57CA,16,61.49,住家用,鋼筋混凝土造,87年12月10日,十二層,十一層 陽台
RPTOMLKLLHKFFCC57CA,16,10.33,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPTOMLKLLHKFFCC57CA,16,9.99,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPUOMLKLLHKFFCC67CA,18,54.22,住家用,鋼筋混凝土造,86年7月18日,十二層,八層 陽台
RPUOMLKLLHKFFCC67CA,18,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPUOMLKLLHKFFCC67CA,18,6.36,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPUOMLKLLHKFFCC67CA,18,9.29,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPQOMLKLLHKFFCC27CA,32,77.68,商業用,鋼筋混凝土造,71年12月4日,四層,一層 平台
RPROMLKLLHKFFCC37CA,31,87.43,住家用,鋼筋混凝土造,73年6月29日,五層,二層 陽台
RPRNMLNLLHKFFCC57CA,3,105.55,集合住宅,鋼筋混凝土造,101年6月13日,七層,四層 陽台 雨遮
RPRNMLNLLHKFFCC57CA,3,38.30,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPRNMLNLLHKFFCC57CA,3,17.40,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPRNMLNLLHKFFCC57CA,3,3.18,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPOOMLKMLHKFFCC17CA,38,59.65,住家用,鋼筋混凝土加強磚造,66年2月9日,四層,二層
RPQNMLOLLHKFFCC57CA,20,72.33,住家用,鋼筋混凝土造,84年5月12日,五層,五層 陽台
RPQNMLOLLHKFFCC57CA,20,11.58,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPQNMLNLLHKFFBC37CA,8,192.30,一層：停車空間，二、三層：住宅、機電設備，突出物：樓梯間,鋼筋混凝土造,96年4月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNLLHKFFBC67CA,16,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLOLLHKFFBC37CA,19,44.42,住家用,鋼筋混凝土造,84年10月14日,五層,二層 陽台
RPTNMLPLLHKFFBC87CA,33,88.52,住家用,鋼筋混凝土造,71年6月9日,五層,五層
RPUNMLPLLHKFFBC97CA,18,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,九層 陽台 花台
RPUNMLPLLHKFFBC97CA,18,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPLLHKFFBC97CA,18,4.16,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPLLHKFFBC97CA,18,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLKMLHKFFCC37CA,1,69.32,集合住宅,鋼筋混凝土造,102年11月29日,七層,四層 陽台
RPRNMLKMLHKFFCC37CA,1,25.59,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管委會使用空間、車道、樓電梯間、梯廳、樓梯間、機械室、水箱、消防水箱、雨遮等共１２項。,鋼筋混凝土造,102年11月29日,七層,
RPSNMLTJMHKFFBC08CA,20,59.59,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層
RPSNMLTJMHKFFBC08CA,20,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPSNMLTJMHKFFBC08CA,20,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPTNMLNLLHKFFCC77CA,18,72.60,住家用,鋼筋混凝土造,86年5月8日,十一層,二層 陽台 雨遮
RPTNMLNLLHKFFCC77CA,18,1.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLNLLHKFFCC77CA,18,13.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLNLLHKFFCC77CA,18,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLNLLHKFFCC77CA,18,31.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPROMLOKMHKFFCC77CA,21,73.32,住家用,鋼筋混凝土造,83年6月10日,九層,八層 陽台 花台
RPROMLOKMHKFFCC77CA,21,10.50,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPROMLOKMHKFFCC77CA,21,3.41,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPPNMLSLLHKFFBC77CA,17,30.16,住家用,鋼筋混凝土造,86年11月21日,十八層,九層 陽台
RPPNMLSLLHKFFBC77CA,17,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPPNMLSLLHKFFBC77CA,17,2.62,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLLMLHKFFBC87CA,4,87.93,住家用,鋼筋混凝土造,99年12月22日,五層,五層 陽台
RPWNMLLMLHKFFBC87CA,4,25.00,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,99年12月22日,五層,
RPPNMLNKMHKFFCC37CA,19,86.08,住家用,鋼筋混凝土造,85年2月17日,十層,六層 陽台 花台
RPPNMLNKMHKFFCC37CA,19,12.40,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPPNMLNKMHKFFCC37CA,19,18.80,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPTNMLNKMHKFFBC67CA,22,99.08,住家用,鋼筋混凝土造,82年6月18日,十五層,四層 陽台 花台
RPTNMLNKMHKFFBC67CA,22,21.69,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPROMLMJMHKFFBC37CA,,357.51,一～四層：集合住宅、突出物一層：梯間、突出物二層：水箱,鋼筋混凝土造,104年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPOOMLQLLHKFFBC67DA,19,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,六層 陽台
RPOOMLQLLHKFFBC67DA,19,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPOOMLQLLHKFFBC67DA,19,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPRNMLQLLHKFFBC77CA,16,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十一層 陽台
RPRNMLQLLHKFFBC77CA,16,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLQLLHKFFBC77CA,16,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLQLLHKFFBC77CA,16,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLQLLHKFFBC77CA,16,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLOLLHKFFBC77CA,2,.06,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPTNMLOLLHKFFBC77CA,2,32.82,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,
RPXNMLOLLHKFFBC18CA,33,99.56,住家用,鋼筋混凝土造,71年5月5日,五層,五層 陽台
RPSNMLNLLHKFFBC57CA,16,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLOLLHKFFCC67CA,8,80.33,住家用,鋼筋混凝土造,96年1月31日,八層,四層 陽台
RPRNMLOLLHKFFCC67CA,8,27.49,共用部份,鋼筋混凝土造,96年1月31日,八層,
RPRNMLOLLHKFFCC67CA,8,11.50,共用部份,鋼筋混凝土造,96年1月31日,八層,
RPRNMLOLLHKFFCC67CA,8,29.87,共用部份,鋼筋混凝土造,96年1月31日,八層,
RPTNMLOLLHKFFCC87CA,19,84.91,住家用,鋼筋混凝土造,85年5月3日,五層,三層 陽台
RPTNMLOLLHKFFCC87CA,19,5.59,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPTNMLOLLHKFFCC87CA,19,10.20,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPUNMLPLLHKFFCC08CA,24,170.44,住家用,鋼筋混凝土造,80年2月5日,五層,四層 五層 陽台
RPUNMLPLLHKFFCC08CA,24,19.23,共用部份,鋼筋混凝土造,80年2月5日,五層,
RPPNMLPLLHKFFCC57CA,16,79.54,商業用,鋼筋混凝土造,88年1月14日,十三層,一層
RPPNMLPLLHKFFCC57CA,16,2.68,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPPNMLPLLHKFFCC57CA,16,13.72,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPPNMLPLLHKFFCC57CA,16,25.29,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPXNMLRLLHKFFCC58CA,16,51.66,住家用,鋼筋混凝土造,88年1月14日,十二層,八層 陽台
RPXNMLRLLHKFFCC58CA,16,10.46,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPXNMLRLLHKFFCC58CA,16,36.37,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPPNMLNJMHKFFCC27CA,30,121.68,住家用,鋼筋混凝土造,74年6月5日,二層,一層 二層 陽台 平台
RPRNMLLMLHKFFCC47CA,7,21.40,共用部份,鋼筋混凝土造,97年2月13日,四層,
RPRNMLLMLHKFFCC47CA,7,145.42,１層：店舖．２至４層：集合住宅．突一層：樓梯間．突二層：水箱．,鋼筋混凝土造,97年2月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLKMLHKFFCC57CA,21,110.70,住家用,鋼筋混凝土造,82年10月23日,七層,三層 陽台 雨遮
RPTNMLKMLHKFFCC57CA,21,40.47,共用部份,鋼筋混凝土造,82年10月23日,七層,
RPSNMLQLLHKFFBC87CA,34,80.19,住家用,鋼筋混凝土造,70年7月18日,五層,五層 陽台
RPWNMLPLLHKFFBC18CA,17,95.43,住家用,鋼筋混凝土造,86年11月21日,十八層,十二層 陽台
RPWNMLPLLHKFFBC18CA,17,14.06,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPWNMLPLLHKFFBC18CA,17,8.58,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRNMLKMLHKFFBC27CA,27,108.09,住家用,鋼筋混凝土造,77年6月6日,五層,二層 陽台
RPRNMLKMLHKFFBC27CA,27,1.28,共用部份,鋼筋混凝土造,77年6月6日,五層,
RPRNMLKMLHKFFBC27CA,27,7.57,共用部份,鋼筋混凝土造,77年6月6日,五層,
RPPOMLLJMHKFFBC17DA,24,57.85,住家用,鋼筋混凝土造,79年11月28日,五層,四層 陽台
RPVNMLQLLHKFFBC28DA,18,30.34,辦公室,鋼筋混凝土造,85年9月26日,七層,二層
RPVNMLQLLHKFFBC28DA,18,6.31,共用部份,鋼筋混凝土造,85年9月26日,七層,
RPVNMLQLLHKFFBC28DA,18,2.38,共用部份,鋼筋混凝土造,85年9月26日,七層,
RPXNMLPLLHKFFCC58EA,44,27.75,住家用,加強磚造,60年6月12日,二層,一層 二層
RPOOMLLMLHKFFBC17CA,41,57.43,住家用,鋼筋混凝土加強磚造,62年11月15日,四層,一層
RPWNMLKLMHKFFCC08EA,47,82.20,住家用,加強磚造,57年7月15日,二層,一層 二層
RPRNMLTJMHKFFCC08CA,33,96.18,住家用,鋼筋混凝土造,70年12月23日,三層,一層 平台
RPUNMLLJMHKFFBC47CA,2,196.63,住家用,鋼筋混凝土造,102年7月22日,十八層,七層 陽台 雨遮
RPUNMLLJMHKFFBC47CA,2,82.68,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPUNMLLJMHKFFBC47CA,2,.04,辦公室,鋼筋混凝土造,102年7月22日,十八層,
RPUNMLLJMHKFFBC47CA,2,21.00,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPPNMLKMLHKFFBC07CA,17,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPQNMLTLLHKFFBC97CA,16,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,十六層 陽台
RPQNMLTLLHKFFBC97CA,16,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLTLLHKFFBC97CA,16,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLTLLHKFFBC97CA,16,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLTLLHKFFBC97CA,16,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLTLLHKFFBC97CA,16,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLTLLHKFFBC97CA,16,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLKMLHKFFBC37CA,19,101.75,住家用,鋼筋混凝土造,85年3月9日,十二層,三層 陽台
RPSNMLKMLHKFFBC37CA,19,19.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPPNMLKKMHKFFBC96CA,18,29.85,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPQNMLRJMHKFFCC77CA,20,58.37,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台
RPQNMLRJMHKFFCC77CA,20,9.98,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPQNMLRJMHKFFCC77CA,20,8.52,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSNMLOJMHKFFCC67CA,6,59.36,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,
RPSNMLOJMHKFFCC67CA,6,111.95,集合住宅,鋼筋混凝土造,98年7月16日,十一層,十一層 陽台
RPUNMLLJMHKFFCC57CA,19,117.59,住家用,鋼筋混凝土造,85年7月18日,十四層,一層 陽台
RPUNMLLJMHKFFCC57CA,19,17.87,共用部份,鋼筋混凝土造,85年7月18日,十四層,
RPUNMLLJMHKFFCC57CA,19,33.28,共用部份,鋼筋混凝土造,85年7月18日,十四層,
RPUOMLMLMHKFFCC97CA,28,199.50,住家用,鋼筋混凝土造,75年12月29日,二層,一層 二層 陽台 平台
RPTNMLQLLHKFFCC08CA,3,106.39,集合住宅,鋼筋混凝土造,101年6月13日,七層,三層 陽台 雨遮
RPTNMLQLLHKFFCC08CA,3,42.11,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPTNMLQLLHKFFCC08CA,3,20.40,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPTNMLQLLHKFFCC08CA,3,3.21,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPRNMLQLLHKFFCC87CA,52,19.39,住家用,加強磚造,52年1月1日,二層,一層 二層
RPPNMLQLLHKFFCC67CA,3,106.39,集合住宅,鋼筋混凝土造,101年6月13日,七層,四層 陽台 雨遮
RPPNMLQLLHKFFCC67CA,3,38.46,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPPNMLQLLHKFFCC67CA,3,17.38,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPPNMLQLLHKFFCC67CA,3,3.21,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPSNMLQLLHKFFCC97CA,3,106.39,集合住宅,鋼筋混凝土造,101年6月13日,七層,二層 陽台 雨遮
RPSNMLQLLHKFFCC97CA,3,42.11,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPSNMLQLLHKFFCC97CA,3,20.40,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPSNMLQLLHKFFCC97CA,3,3.21,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPVNMLQLLHKFFCC28CA,18,74.36,住家用,鋼筋混凝土造,86年7月18日,十五層,十四層 陽台 花台
RPVNMLQLLHKFFCC28CA,18,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPVNMLQLLHKFFCC28CA,18,43.73,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPVNMLQLLHKFFCC28CA,18,14.52,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPQNMLLJMHKFFCC17CA,34,73.82,住家用,鋼筋混凝土造,70年1月5日,四層,四層 陽台
RPWNMLRLLHKFFCC48CA,18,65.74,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮
RPWNMLRLLHKFFCC48CA,18,12.32,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLRLLHKFFCC48CA,18,.75,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLRLLHKFFCC48CA,18,1.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLRLLHKFFCC48CA,18,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLKMLHKFFCC27CA,18,72.54,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層 陽台 雨遮
RPPOMLKMLHKFFCC27CA,18,1.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLKMLHKFFCC27CA,18,13.25,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLKMLHKFFCC27CA,18,.82,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLKMLHKFFCC27CA,18,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLLMLHKFFCC57CA,20,53.28,住家用,鋼筋混凝土造,84年1月17日,五層,四層 陽台
RPSNMLLMLHKFFCC57CA,20,10.87,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPROMLLJMHKFFCC37CA,20,38.76,住家用,鋼筋混凝土造,84年8月1日,十二層,十一層 陽台 花台
RPROMLLJMHKFFCC37CA,20,6.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPROMLLJMHKFFCC37CA,20,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPXNMLKMLHKFFCC97CA,30,69.22,住家用,鋼筋混凝土造,74年3月27日,四層,四層 陽台
RPSNMLTJMHKFFCC18CA,35,94.70,住家用,鋼筋混凝土造,69年7月17日,四層,四層
RPTNMLNKMHKFFCC77CA,35,79.10,住家用,鋼筋混凝土造,69年1月24日,四層,三層
RPSNMLNKMHKFFCC67CA,35,79.10,住家用,鋼筋混凝土造,69年1月24日,四層,三層
RPRNMLOJMHKFFCC57CA,20,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPRNMLOJMHKFFCC57CA,20,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,五層 陽台
RPRNMLOJMHKFFCC57CA,20,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPTNMLTJMHKFFCC28CA,39,85.14,住家用,鋼筋混凝土造,65年7月20日,四層,四層
RPPNMLLMLHKFFCC37DA,34,94.70,住家用,鋼筋混凝土造,70年4月22日,四層,二層 陽台
RPTOMLMJMHKFFCC77DA,33,68.31,住商用,鋼筋混凝土造,70年12月28日,四層,一層
RPUOMLMJMHKFFCC87DA,33,68.31,住商用,鋼筋混凝土造,70年12月28日,四層,一層
RPXNMLLJMHKFFCC87CA,1,124.65,集合住宅,鋼筋混凝土造,103年6月12日,十一層,七層 陽台 雨遮
RPXNMLLJMHKFFCC87CA,1,33.39,本建物共有部分之項目有門廳、梯廳、安全梯、消防電氣、消防栓箱、昇降機兼無障礙設施、戶外安全梯、雨遮、梯間、客梯兼行動不便人員用、自來水箱、消防水箱及昇降機機房等１３項。,鋼筋混凝土造,103年6月12日,十一層,
RPXNMLLJMHKFFCC87CA,1,29.16,本建物共有部分之項目有公共服務空間、給排水、消防泵浦室、進風管道、進風機房、水箱、揚水機房、機房、安全梯、消防電氣、消防栓箱、梯廳、昇降機兼無障礙設施、污水機房、排風管道、排風機房、自設機車位、法定機車位、電信機房、緊急發電機房、垃圾儲藏室、電錶室、受電箱室及台電配電場所等２４項。,鋼筋混凝土造,103年6月12日,十一層,
RPXNMLLJMHKFFCC87CA,1,38.87,本建物共有部分之項目有獎勵車位、法定車位、停車空間及防空避難室兼停車空間等４項。,鋼筋混凝土造,103年6月12日,十一層,
RPRNMLSKMHKFFBC97CA,16,66.94,住家用,鋼筋混凝土造,88年1月14日,十六層,八層 陽台
RPRNMLSKMHKFFBC97CA,16,16.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLSKMHKFFBC97CA,16,.82,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLSKMHKFFBC97CA,16,3.82,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLSKMHKFFBC97CA,16,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLSKMHKFFBC97CA,16,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLMLHKFFBC67CA,10,128.73,住家用,鋼筋混凝土造,93年11月1日,八層,八層 陽台
RPUNMLLMLHKFFBC67CA,10,29.63,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPUNMLLMLHKFFBC67CA,10,4.37,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPUNMLLMLHKFFBC67CA,10,.07,住家用,鋼筋混凝土造,93年11月1日,八層,
RPUNMLLMLHKFFBC67CA,10,34.25,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPQNMLLMLHKFFBC27CA,16,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台
RPQNMLLMLHKFFBC27CA,16,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLMLHKFFBC27CA,16,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLMLHKFFBC27CA,16,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLMLHKFFBC27CA,16,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLMLHKFFBC27CA,16,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLKMLHKFFBC77CA,21,113.30,住家用,鋼筋混凝土造,83年2月2日,七層,六層 陽台
RPWNMLKMLHKFFBC77CA,21,39.55,共用部份,鋼筋混凝土造,83年2月2日,七層,
RPQNMLOJMHKFFCC47CA,19,2.01,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPQNMLOJMHKFFCC47CA,19,90.83,住家用,鋼筋混凝土造,84年10月2日,七層,四層 陽台 雨遮
RPQNMLOJMHKFFCC47CA,19,3.96,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPQNMLOJMHKFFCC47CA,19,49.43,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPXNMLMJMHKFFCC97CA,,104.32,集合住宅,鋼筋混凝土造,103年11月14日,十層,三層 陽台 雨遮
