編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOJLHKFFCJ38CA,20,23.32,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPPOMLNKLHKFFCJ08CA,25,187.72,住家用,鋼筋混凝土造,79年4月23日,四層,一層 二層 三層 四層 陽台
RPVOMLKKLHKFFBJ28CA,,374.83,住宅、店舖、停車空間、樓梯間,鋼筋混凝土造,104年1月8日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWOMLKKLHKFFBJ38CA,19,66.70,住家用,鋼筋混凝土造,84年8月17日,七層,五層 陽台
RPWOMLKKLHKFFBJ38CA,19,24.90,共用部分,鋼筋混凝土造,84年8月17日,七層,
RPQNMLPJLHKFFDJ28CA,6,97.20,集合住宅,鋼筋混凝土造,97年10月9日,十四層,十四層 陽台 雨遮
RPQNMLPJLHKFFDJ28CA,6,14.16,防空避難室．停車空間,鋼筋混凝土造,97年10月9日,十四層,
RPQNMLPJLHKFFDJ28CA,6,8.42,防空避難室．停車空間．管理中心,鋼筋混凝土造,97年10月9日,十四層,
RPQNMLPJLHKFFDJ28CA,6,17.24,梯間．機械房．水箱,鋼筋混凝土造,97年10月9日,十四層,
RPQOMLTJLHKFFDJ78CA,34,81.00,住家用,加強磚造,70年6月30日,二層,一層 二層
RPSNMLQJLHKFFDJ58CA,9,318.60,住宅、梯間,鋼筋混凝土造,95年2月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLKKMHKFFCJ38DA,20,.36,守衛室,鋼筋混凝土造,83年11月21日,十三層,雨遮 管理員室（警衛室）
RPPQMLOJLHKFFBJ28DA,9,26.35,商業用,鋼筋混凝土造,95年6月23日,八層,二層
RPPQMLOJLHKFFBJ28DA,9,11.62,共用部分,鋼筋混凝土造,95年6月23日,八層,
RPWOMLPJLHKFFBJ88DA,2,158.74,住家用,鋼筋混凝土造,101年8月8日,十九層,十七層 陽台 雨遮
RPWOMLPJLHKFFBJ88DA,2,115.53,本共有部分之項目有停車空間、機械室、梯間、水箱等四項。,鋼筋混凝土造,101年8月8日,十九層,
RPPNMLRKLHKFFCJ58EA,7,64.91,住家用,鋼筋混凝土造,96年10月16日,十層,八層 陽台 雨遮
RPPNMLRKLHKFFCJ58EA,7,.69,社區中心,鋼筋混凝土造,96年10月16日,七層,
RPPNMLRKLHKFFCJ58EA,7,29.35,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPPNMLRKLHKFFCJ58EA,7,18.25,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPPNMLRKLHKFFCJ58EA,7,13.62,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPVNMLLKLHKFFBJ28CA,10,81.55,住家用,鋼筋混凝土造,93年10月18日,十四層,八層 陽台 雨遮
RPVNMLLKLHKFFBJ28CA,10,18.85,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPVNMLLKLHKFFBJ28CA,10,10.71,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPVNMLLKLHKFFBJ28CA,10,.03,警衛室,鋼筋混凝土造,93年10月18日,十四層,
RPVNMLLKLHKFFBJ28CA,10,23.14,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTNMLMKLHKFFDJ38CA,22,93.10,住家用,鋼筋混凝土造,81年10月20日,三層,三層 陽台
RPTNMLMKLHKFFDJ38CA,22,9.30,樓梯間,鋼筋混凝土造,81年10月20日,三層,
RPWNMLSKLHKFFBJ56DA,33,190.75,住家用,加強磚造,71年3月10日,三層,一層 二層 三層
RPUNMLSKLHKFFDJ09CA,1,245.51,住宅（附屬停車空間）,鋼筋混凝土造,103年2月14日,五層,一層 二層 三層 四層 五層 陽台
RPTPMLKLLHKFFDJ48CA,,10.09,共用部分,鋼筋混凝土造,,五層,
RPTPMLKLLHKFFDJ48CA,,92.62,住家用,鋼筋混凝土造,,五層,五層 陽台
RPTPMLKLLHKFFDJ48CA,,32.29,儲藏室,鋼筋混凝土造,,四層,地下層
RPOOMLKKLHKFFCJ67CA,20,72.78,住家用,鋼筋混凝土造,84年5月19日,十二層,七層 陽台
RPOOMLKKLHKFFCJ67CA,20,10.15,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPOOMLKKLHKFFCJ67CA,20,14.52,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPQNMLTJLHKFFCJ58CA,7,.69,社區中心,鋼筋混凝土造,96年10月16日,七層,
RPQNMLTJLHKFFCJ58CA,7,29.35,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPQNMLTJLHKFFCJ58CA,7,22.88,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPQNMLTJLHKFFCJ58CA,7,81.45,住家用,鋼筋混凝土造,96年10月16日,七層,六層 陽台 雨遮
RPQNMLTJLHKFFCJ58CA,7,11.51,共用部分,鋼筋混凝土造,96年10月16日,七層,
RPVNMLRKNHLFFBJ66DA,11,25.11,住家用,鋼筋混凝土造,93年3月9日,十層,五層 陽台
RPVNMLRKNHLFFBJ66DA,11,16.54,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPVNMLRKNHLFFBJ66DA,11,6.99,共用部分,鋼筋混凝土造,93年3月9日,十層,
TPWNMLQJLHKFFCJ09CA,16,102.24,住家用,鋼筋混凝土造,87年9月29日,十層,十層 陽台
TPWNMLQJLHKFFCJ09CA,16,17.44,樓梯等公共設施,鋼筋混凝土造,87年9月29日,十一層,
TPWNMLQJLHKFFCJ09CA,16,8.62,停車場避難室等公共設施,鋼筋混凝土造,87年9月29日,十二層,
RPPNMLTLLHKFFDJ78CA,,76.56,住家用,加強磚造,,二層,一層 二層
RPXNMLNLLHKFFBJ78CA,1,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,四層 陽台
RPXNMLNLLHKFFBJ78CA,1,96.68,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPXNMLSKLHKFFCJ66CA,15,89.55,住家用,鋼筋混凝土造,85年12月24日,十一層,三層 陽台 雨遮
RPXNMLSKLHKFFCJ66CA,15,13.91,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLSKLHKFFCJ66CA,15,21.45,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLSKLHKFFCJ66CA,15,6.99,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLSKLHKFFCJ66CA,15,7.63,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPXNMLKMLHKFFCJ68CA,,333.55,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓
RPOOMLKMLHKFFCJ87CA,22,87.93,住家用,鋼筋混凝土造,82年5月20日,九層,三層 陽台
RPOOMLKMLHKFFCJ87CA,22,11.27,共用部分,鋼筋混凝土造,82年5月20日,九層,
RPOOMLKMLHKFFCJ87CA,22,23.06,共用部分,鋼筋混凝土造,82年5月20日,九層,
RPRNMLTJLHKFFBJ58CA,1,104.46,住家用,鋼筋混凝土造,103年5月26日,五層,五層 陽台 雨遮 見其他登記事項
RPRNMLTJLHKFFBJ58CA,1,22.05,本共有部分之項目有樓梯間、電梯間、昇降機房等三項,鋼筋混凝土造,103年5月26日,五層,
RPRNMLTJLHKFFBJ58CA,1,17.44,本共有部分之項目有停車空間、樓梯間、電梯間等三項,鋼筋混凝土造,103年5月26日,五層,
RPOOMLQJLHKFFBJ08CA,40,76.26,住家用,加強磚造,63年9月21日,三層,一層
RPQPMLQJLHKFFBJ38CA,,137.00,住家用,鋼筋混凝土造,,二層,一層 二層 屋頂突出物 夾層
RPRPMLQJLHKFFBJ48CA,9,16.99,商業用,鋼筋混凝土造,95年6月23日,八層,二層 陽台
RPRPMLQJLHKFFBJ48CA,9,8.07,共用部分,鋼筋混凝土造,95年6月23日,八層,
RPSPMLQJLHKFFBJ58CA,10,82.06,商業用,鋼筋混凝土造,94年6月27日,十一層,一層 雨遮
RPSPMLQJLHKFFBJ58CA,10,65.14,共用部分,鋼筋混凝土造,94年6月27日,十一層,
RPTPMLQKLHKFFBJ78CA,1,241.94,住商用,鋼筋混凝土造,103年3月25日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLRLLHKFFBJ38CA,3,93.21,住家用,鋼筋混凝土造,100年7月21日,十二層,二層 陽台 雨遮
RPOOMLRLLHKFFBJ38CA,3,77.50,本共有部分之項目有防空避難室，停車空間等二項。,鋼筋混凝土造,100年7月21日,十二層,
RPOOMLRLLHKFFBJ38CA,3,18.45,本共有部分之項目有室內運動空間，視聽室，梯間，機械室，水箱等五項,鋼筋混凝土造,100年7月21日,十二層,
RPPNMLMKLHKFFBJ77CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPNMLMKLHKFFBJ77CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPNMLMKLHKFFBJ77CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPNMLMKLHKFFBJ77CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPPNMLMKLHKFFBJ77CA,,89.01,住家用,鋼筋混凝土造,103年10月9日,十九層,十八層 陽台 雨遮
RPPNMLMKLHKFFBJ77CA,,104.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLQLLHKFFBJ38CA,2,65.71,住家用,鋼筋混凝土造,101年10月12日,十五層,五層 陽台 雨遮
RPQNMLQLLHKFFBJ38CA,2,49.89,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPQNMLQLLHKFFBJ38CA,2,18.49,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPSOMLLMLHKFFCJ38CA,22,64.43,住家用,鋼筋混凝土造,81年11月24日,六層,三層 陽台
RPSOMLLMLHKFFCJ38CA,22,19.26,共用部分,鋼筋混凝土造,81年11月24日,六層,
RPOOMLLMLHKFFCJ97CA,22,77.22,住家用,鋼筋混凝土造,82年7月29日,十二層,十二層 陽台 雨遮
RPOOMLLMLHKFFCJ97CA,22,11.09,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPOOMLLMLHKFFCJ97CA,22,10.77,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPTNMLMKLHKFFBJ18CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTNMLMKLHKFFBJ18CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPTNMLMKLHKFFBJ18CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTNMLMKLHKFFBJ18CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPTNMLMKLHKFFBJ18CA,,73.39,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTNMLMKLHKFFBJ18CA,,88.93,住家用,鋼筋混凝土造,103年10月9日,十八層,八層 陽台 雨遮
RPUNMLMKLHKFFBJ28CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPUNMLMKLHKFFBJ28CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPUNMLMKLHKFFBJ28CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPUNMLMKLHKFFBJ28CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPUNMLMKLHKFFBJ28CA,,73.39,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPUNMLMKLHKFFBJ28CA,,88.93,住家用,鋼筋混凝土造,103年10月9日,十八層,十六層 陽台 雨遮
RPVNMLMKLHKFFBJ38CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVNMLMKLHKFFBJ38CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVNMLMKLHKFFBJ38CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVNMLMKLHKFFBJ38CA,,.41,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVNMLMKLHKFFBJ38CA,,71.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVNMLMKLHKFFBJ38CA,,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,十層 陽台 雨遮
RPXNMLQJLHKFFBJ88CA,4,127.75,住家用,鋼筋混凝土造,100年3月11日,十層,十層 陽台 雨遮 夾層
RPXNMLQJLHKFFBJ88CA,4,40.13,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年3月11日,十層,
RPXNMLQJLHKFFBJ88CA,4,.60,管委會,鋼筋混凝土造,100年3月11日,十層,
RPXNMLQJLHKFFBJ88CA,4,.00,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年3月11日,十層,
RPXNMLQJLHKFFBJ88CA,4,16.79,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年3月11日,十層,
RPXNMLQJLHKFFBJ88CA,4,31.63,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年3月11日,十層,
RPUOMLLMLHKFFCJ58CA,19,188.27,住家用,鋼筋混凝土造,84年9月22日,五層,一層 二層 三層 夾層 見其他登記事項
RPXOMLPJLHKFFBJ98DA,9,.15,管理室,鋼筋混凝土造,94年10月28日,十層,
RPXOMLPJLHKFFBJ98DA,9,13.65,共用部分,鋼筋混凝土造,94年10月28日,十層,
RPXOMLPJLHKFFBJ98DA,9,84.63,住家用,鋼筋混凝土造,94年10月28日,十層,五層 陽台
RPXOMLPJLHKFFBJ98DA,9,26.76,共用部分,鋼筋混凝土造,94年10月28日,十層,
RPVOMLLMLHKFFCJ68CA,21,109.98,住家用,鋼筋混凝土造,82年9月20日,六層,一層 平台
RPVOMLLMLHKFFCJ68CA,21,32.11,共用部分,鋼筋混凝土造,82年9月20日,六層,
RPVOMLLMLHKFFCJ68CA,21,8.35,共用部分,鋼筋混凝土造,82年9月20日,六層,
RPRNMLNKLHKFFDJ28CA,22,184.40,住家用,鋼筋混凝土造,82年5月7日,三層,一層 二層 三層 陽台 平台 露台 雨遮 地下層
RPSNMLTJLHKFFDJ88CA,22,151.76,住家用,鋼筋混凝土造,81年11月21日,三層,一層 二層 三層 陽台 平台
RPVNMLQJLHKFFDJ88CA,8,35.34,住家用,鋼筋混凝土造,95年8月24日,五層,二層 陽台
RPVNMLQJLHKFFDJ88CA,8,7.42,梯間．停車空間,鋼筋混凝土造,95年8月24日,五層,
RPROMLKKLHKFFDJ08CA,1,65.41,集合住宅,鋼筋混凝土造,103年4月21日,七層,二層 陽台 雨遮
RPROMLKKLHKFFDJ08CA,1,1.85,管委會空間,鋼筋混凝土造,103年4月21日,七層,
RPROMLKKLHKFFDJ08CA,1,1.85,管委會空間,鋼筋混凝土造,103年4月21日,七層,
RPROMLKKLHKFFDJ08CA,1,6.17,停車空間,鋼筋混凝土造,103年4月21日,七層,
RPROMLKKLHKFFDJ08CA,1,19.80,本共有部分之項目有停車間、梯間及電梯機房等三項,鋼筋混凝土造,103年4月21日,七層,
RPQOMLKKLHKFFDJ97CA,1,65.40,集合住宅,鋼筋混凝土造,103年4月21日,七層,六層 陽台 雨遮
RPQOMLKKLHKFFDJ97CA,1,1.84,管委會空間,鋼筋混凝土造,103年4月21日,七層,
RPQOMLKKLHKFFDJ97CA,1,1.84,管委會空間,鋼筋混凝土造,103年4月21日,七層,
RPQOMLKKLHKFFDJ97CA,1,6.17,停車空間,鋼筋混凝土造,103年4月21日,七層,
RPQOMLKKLHKFFDJ97CA,1,19.79,本共有部分之項目有停車間、梯間及電梯機房等三項,鋼筋混凝土造,103年4月21日,七層,
RPSNMLNLLHKFFDJ48CA,31,96.90,住家用,鋼筋混凝土造,73年4月27日,四層,四層 陽台
RPQNMLMKLHKFFBJ87CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLMKLHKFFBJ87CA,,.47,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLMKLHKFFBJ87CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLMKLHKFFBJ87CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLMKLHKFFBJ87CA,,75.67,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLMKLHKFFBJ87CA,,93.83,住家用,鋼筋混凝土造,103年10月9日,十九層,六層 陽台 雨遮
RPSNMLMKLHKFFBJ08CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSNMLMKLHKFFBJ08CA,,.42,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPSNMLMKLHKFFBJ08CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSNMLMKLHKFFBJ08CA,,.40,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPSNMLMKLHKFFBJ08CA,,70.86,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPSNMLMKLHKFFBJ08CA,,83.53,住家用,鋼筋混凝土造,103年10月9日,十九層,十五層 陽台 雨遮
RPRNMLMKLHKFFBJ97CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPRNMLMKLHKFFBJ97CA,,.47,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPRNMLMKLHKFFBJ97CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPRNMLMKLHKFFBJ97CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPRNMLMKLHKFFBJ97CA,,107.01,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPRNMLMKLHKFFBJ97CA,,93.83,住家用,鋼筋混凝土造,103年10月9日,十九層,十四層 陽台 雨遮
RPOPMLLMLHKFFCJ08CA,19,185.08,住家用,鋼筋混凝土造,85年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLLMLHKFFCJ78CA,19,85.61,住家用,鋼筋混凝土造,85年5月6日,十層,十層 陽台 雨遮
RPWOMLLMLHKFFCJ78CA,19,15.77,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPWOMLLMLHKFFCJ78CA,19,10.60,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPSPMLMKLHKFFBJ28CA,8,.54,管理員室,鋼筋混凝土造,96年6月25日,十四層,
RPSPMLMKLHKFFBJ28CA,8,.03,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPSPMLMKLHKFFBJ28CA,8,57.62,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPSPMLMKLHKFFBJ28CA,8,96.13,住家用,鋼筋混凝土造,96年6月25日,十四層,十層 陽台 雨遮
RPSPMLMKLHKFFBJ28CA,8,23.72,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPSPMLMKLHKFFBJ28CA,8,9.41,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPTNMLNLLHKFFDJ58CA,20,196.63,住家用,鋼筋混凝土造,83年7月27日,四層,一層 二層 三層 四層 陽台 平台 夾層
RPXNMLTJLHKFFBJ56CA,21,106.14,住家用,鋼筋混凝土造,82年11月18日,七層,七層 陽台
RPXNMLTJLHKFFBJ56CA,21,49.42,共用部分,鋼筋混凝土造,82年11月18日,七層,
RPPPMLMKLHKFFBJ97CA,38,179.30,住家用,加強磚造,65年8月4日,二層,一層 二層
RPOOMLTJLHKFFBJ38CA,3,130.20,住家用,鋼筋混凝土造,101年7月11日,十九層,七層 陽台 雨遮
RPOOMLTJLHKFFBJ38CA,3,27.36,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPOOMLTJLHKFFBJ38CA,3,55.26,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPPOMLTJLHKFFBJ48CA,3,144.97,住家用,鋼筋混凝土造,101年7月11日,十九層,七層 陽台 雨遮
RPPOMLTJLHKFFBJ48CA,3,83.88,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPPOMLTJLHKFFBJ48CA,3,30.46,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPTNMLKKLHKFFBJ97CA,11,33.21,住家用,鋼筋混凝土造,93年6月11日,十四層,十一層 陽台
RPTNMLKKLHKFFBJ97CA,11,9.37,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTNMLKKLHKFFBJ97CA,11,5.60,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTNMLKKLHKFFBJ97CA,11,.02,管理員室,鋼筋混凝土造,93年6月11日,十四層,
RPTNMLKKLHKFFBJ97CA,11,15.99,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPTNMLKKLHKFFBJ97CA,11,.00,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRSMLOLLHKFFBJ78CA,10,64.92,商業用,鋼筋混凝土造,94年3月31日,十層,三層 陽台 見其他登記事項
RPRSMLOLLHKFFBJ78CA,10,8.96,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPRSMLOLLHKFFBJ78CA,10,6.76,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPRSMLOLLHKFFBJ78CA,10,.91,守衛室、公共交誼區,鋼筋混凝土造,94年3月31日,十層,
RPRSMLOLLHKFFBJ78CA,10,41.89,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPTOMLQKLHKFFBJ68CA,11,85.88,住家用,鋼筋混凝土造,92年12月31日,十層,三層 陽台
RPTOMLQKLHKFFBJ68CA,11,24.10,共用部分,鋼筋混凝土造,92年12月31日,十層,
RPTOMLQKLHKFFBJ68CA,11,9.91,共用部分,鋼筋混凝土造,92年12月31日,十層,
RPTOMLQKLHKFFBJ68CA,11,.31,守衛室,鋼筋混凝土造,92年12月31日,十層,
RPTOMLQKLHKFFBJ68CA,11,45.41,共用部分,鋼筋混凝土造,92年12月31日,十層,
RPOOMLMKLHKFFBJ77CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPOOMLMKLHKFFBJ77CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPOOMLMKLHKFFBJ77CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPOOMLMKLHKFFBJ77CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPOOMLMKLHKFFBJ77CA,,73.19,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPOOMLMKLHKFFBJ77CA,,88.90,住家用,鋼筋混凝土造,103年10月9日,十九層,十八層 陽台 雨遮
RPUOMLQKLHKFFBJ78CA,3,145.53,住家用,鋼筋混凝土造,103年9月24日,二十二層,十一層 陽台 雨遮
RPUOMLQKLHKFFBJ78CA,3,92.16,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPUOMLQKLHKFFBJ78CA,3,31.93,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,
RPWNMLMKLHKFFBJ48CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWNMLMKLHKFFBJ48CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPWNMLMKLHKFFBJ48CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWNMLMKLHKFFBJ48CA,,.41,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPWNMLMKLHKFFBJ48CA,,71.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWNMLMKLHKFFBJ48CA,,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,十三層 陽台 雨遮
RPXNMLMKLHKFFBJ58CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLMKLHKFFBJ58CA,,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLMKLHKFFBJ58CA,,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLMKLHKFFBJ58CA,,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLMKLHKFFBJ58CA,,104.53,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLMKLHKFFBJ58CA,,88.90,住家用,鋼筋混凝土造,103年10月9日,十九層,十二層 陽台 雨遮
RPQPMLQKLHKFFBJ48CA,2,177.98,住家用,鋼筋混凝土造,103年9月24日,二十三層,二十層 陽台 雨遮
