編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLRKLHKFFAI48EA,25,48.27,見其他登記事項,鋼筋混凝土造,79年1月12日,七層,
RPRNMLRKLHKFFAI48EA,25,5.65,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPRNMLRKLHKFFAI48EA,25,14.17,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPPNMLTKLHKFFAI48EA,16,66.67,住家用,鋼筋混凝土造,87年12月8日,三層,一層 二層 三層
RPXNMLRKLHKFFAI09EA,23,11.36,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPXNMLRKLHKFFAI09EA,23,89.59,住家用,鋼筋混凝土造,80年10月4日,十層,三層 陽台
RPXNMLRKLHKFFAI09EA,23,.02,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPXNMLRKLHKFFAI09EA,23,3.76,住家用,鋼筋混凝土造,80年10月4日,十層,
RPXNMLRKLHKFFAI09EA,23,12.00,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPXNMLRKLHKFFAI09EA,23,.01,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPRNMLNLLHKFFAI97CA,34,103.61,住家用,鋼筋混凝土造,70年3月27日,六層,三層
RPSNMLTKLHKFFAI58CA,19,75.49,住家用,鋼筋混凝土造,84年10月4日,十一層,一層 平台
RPSNMLTKLHKFFAI58CA,19,15.85,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSNMLTKLHKFFAI58CA,19,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSNMLTKLHKFFAI58CA,19,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLTKLHKFFAI09CA,22,67.98,住家用,鋼筋混凝土造,82年6月12日,七層,五層 陽台 花台
RPXNMLTKLHKFFAI09CA,22,10.62,共有部份,鋼筋混凝土造,82年6月12日,七層,
RPXNMLTKLHKFFAI09CA,22,11.19,共有部份,鋼筋混凝土造,82年6月12日,七層,
RPRNMLQJMHKFFAI18CA,19,83.56,住家用,鋼筋混凝土造,85年6月18日,九層,六層 陽台
RPRNMLQJMHKFFAI18CA,19,46.77,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPSNMLNJMHKFFAI97CA,25,138.82,住商用,鋼筋混凝土造,78年10月9日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 機械房 地下層
RPSNMLQJMHKFFAI28CA,41,68.60,住家用,木造,62年11月27日,二層,一層 二層
RPWNMLSKLHKFFAI88CA,20,115.22,住家用,鋼筋混凝土造,84年1月28日,十二層,五層 陽台
RPWNMLSKLHKFFAI88CA,20,47.72,共有部份,鋼筋混凝土造,84年1月28日,十二層,
RPOOMLRKLHKFFAI08CA,32,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,五層
RPOOMLRKLHKFFAI08CA,32,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPSNMLSKLHKFFAI48CA,19,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,十六層 陽台
RPSNMLSKLHKFFAI48CA,19,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTNMLSKLHKFFAI58CA,20,106.33,住家用,鋼筋混凝土造,83年11月29日,十六層,十二層 陽台 花台
RPTNMLSKLHKFFAI58CA,20,25.36,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPQNMLLLLHKFFAI67CA,25,180.67,住家用,加強磚造,78年10月19日,二層,一層 二層 夾層
RPXNMLOLLHKFFAI68CA,1,467.55,騎樓、停車空間、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPSNMLSJMHKFFAI48CA,21,94.77,住家用,鋼筋混凝土造,83年8月26日,七層,二層 陽台
RPSNMLSJMHKFFAI48CA,21,29.80,共有部份,鋼筋混凝土造,83年8月26日,七層,
RPROMLOKMHKFFAI18CA,34,123.99,住商用,鋼筋混凝土加強磚造,70年3月2日,二層,一層 二層 電梯樓梯間
RPOOMLOLLHKFFAI87CA,1,341.25,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPPOMLOLLHKFFAI97CA,1,342.24,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPXNMLPLLHKFFAI78CA,,188.07,住家用,鋼筋混凝土構造,103年8月29日,四層,一層 二層 三層 四層 陽台
RPVNMLRKLHKFFAI88EA,38,47.70,住家用,磚造,65年10月1日,一層,一層
RPQNMLNLLHKFFAI08EA,19,126.04,住家用,鋼筋混凝土造,84年11月9日,十六層,四層 陽台 露台
RPQNMLNLLHKFFAI08EA,19,32.79,共有部份,鋼筋混凝土造,84年11月9日,十六層,
RPRNMLLMLHKFFAI87CA,39,135.03,住家用,鋼筋混凝土加強磚造,64年12月2日,二層,一層 二層 騎樓 電梯樓梯間 夾層
RPVOMLOLLHKFFAI58CA,15,82.44,住家用,鋼筋混凝土造,88年11月29日,十二層,十二層 陽台 夾層
RPVOMLOLLHKFFAI58CA,15,10.86,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPVOMLOLLHKFFAI58CA,15,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPVOMLOLLHKFFAI58CA,15,.15,警衛室,鋼筋混凝土造,88年11月29日,十二層,
RPVOMLOLLHKFFAI58CA,15,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLLJMHKFFAI57CA,25,111.04,住家用,鋼筋混凝土造,78年7月11日,五層,三層
RPPOMLLJMHKFFAI57CA,25,33.20,共有部份,鋼筋混凝土造,78年7月11日,五層,
RPWNMLLJMHKFFAI18CA,17,138.67,住商用,鋼筋混凝土造,87年2月26日,十二層,一層 二層 三層 陽台
RPWNMLLJMHKFFAI18CA,17,6.40,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPWNMLLJMHKFFAI18CA,17,22.47,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPXNMLKLLHKFFAI28CA,11,170.29,住宅，梯間,鋼筋混凝土造,93年2月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLJMHKFFAI77CA,15,77.21,住家用,鋼筋混凝土造,88年11月29日,十二層,三層 陽台 夾層
RPROMLLJMHKFFAI77CA,15,11.31,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPROMLLJMHKFFAI77CA,15,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPROMLLJMHKFFAI77CA,15,.15,警衛室,鋼筋混凝土造,88年11月29日,十二層,
RPROMLLJMHKFFAI77CA,15,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLKLLHKFFAI47CA,18,26.11,住家用,鋼筋混凝土造,86年3月17日,十二層,十一層
RPPNMLKLLHKFFAI47CA,18,15.94,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPPNMLKLLHKFFAI47CA,18,7.44,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPWNMLTKLHKFFAI98CA,22,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台
RPWNMLTKLHKFFAI98CA,22,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLTKLHKFFAI98CA,22,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLPLLHKFFAI97CA,3,424.82,停車空間、宿舍、樓梯間,鋼筋混凝土構造,100年10月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLQLLHKFFAI88CA,20,87.34,住家用,鋼筋混凝土造,83年11月25日,十六層,十一層 陽台 花台
RPXNMLQLLHKFFAI88CA,20,16.05,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPXNMLQLLHKFFAI88CA,20,6.71,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLOLLHKFFAI08DA,36,84.60,住商用,鋼筋混凝土加強磚造,68年8月16日,二層,一層 二層 騎樓
RPXNMLOLLHKFFAI88EA,31,182.77,住家用,鋼筋混凝土加強磚造,73年4月16日,二層,一層 二層 電梯樓梯間
RPSNMLLMLHKFFAI18EA,24,58.05,住家用,鋼筋混凝土造,80年5月15日,九層,七層 陽台 花台
RPSNMLLMLHKFFAI18EA,24,13.96,共有部份,鋼筋混凝土造,80年5月15日,九層,
RPROMLKMLHKFFAI87CA,20,84.36,住家用,鋼筋混凝土造,83年12月23日,十四層,七層 陽台 花台
RPROMLKMLHKFFAI87CA,20,23.50,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPROMLKMLHKFFAI87CA,20,18.12,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPSOMLKMLHKFFAI97CA,21,95.90,住家用,鋼筋混凝土造,82年11月18日,十二層,四層 陽台 花台
RPSOMLKMLHKFFAI97CA,21,13.84,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPSOMLKMLHKFFAI97CA,21,15.09,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPVNMLNLLHKFFAI38CA,10,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台
RPVNMLNLLHKFFAI38CA,10,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVOMLLMLHKFFAI38CA,8,251.71,店舖，住宅，梯間，辦公室,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLLMLHKFFAI28CA,17,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLLMLHKFFAI28CA,17,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLLMLHKFFAI28CA,17,104.66,住家用,鋼筋混凝土造,87年3月19日,二十二層,十一層
RPVNMLLMLHKFFAI28CA,17,19.62,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLLMLHKFFAI28CA,17,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLOKMHKFFAI48CA,37,101.66,住家用,鋼筋混凝土加強磚造,67年2月15日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLMJMHKFFAI97CA,22,40.47,住家用,鋼筋混凝土造,82年3月17日,八層,二層 陽台
RPTNMLMJMHKFFAI97CA,22,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPQOMLOLLHKFFAI08CA,1,352.91,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPUNMLRLLHKFFAI88EA,22,91.49,住家用,鋼筋混凝土造,81年11月14日,七層,二層 陽台
RPSNMLRLLHKFFAI48CA,37,64.85,住家用,鋼筋混凝土造,67年3月23日,七層,六層
RPSNMLRLLHKFFAI48CA,37,8.81,共有部份,鋼筋混凝土造,67年3月23日,七層,
RPPOMLPLLHKFFAI08CA,,256.02,住宅、樓梯間,鋼筋混凝土構造,103年10月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJMHKFFAI67EA,2,174.20,住家用,鋼筋混凝土構造,101年10月18日,三層,一層 二層 三層 陽台
RPXNMLKMLHKFFAI48DA,15,231.67,住家用,鋼筋混凝土造,88年8月12日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLRLLHKFFAI98CA,35,106.78,住家用,鋼筋混凝土造,69年5月27日,七層,六層
RPXNMLRLLHKFFAI98CA,35,12.49,共有部份,鋼筋混凝土造,69年5月27日,七層,
RPUNMLQJMHKFFAI48CA,10,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,二層 陽台
RPUNMLQJMHKFFAI48CA,10,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPVNMLQJMHKFFAI58CA,19,83.98,住家用,鋼筋混凝土造,85年6月18日,九層,六層 陽台
RPVNMLQJMHKFFAI58CA,19,46.77,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPRNMLSJMHKFFAI38CA,22,26.64,住家用,鋼筋混凝土造,82年3月17日,八層,七層 陽台
RPRNMLSJMHKFFAI38CA,22,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPSNMLPLLHKFFAI28CA,20,90.89,住家用,鋼筋混凝土造,83年11月25日,十六層,十四層 陽台
RPSNMLPLLHKFFAI28CA,20,15.28,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPSNMLPLLHKFFAI28CA,20,6.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPVNMLPLLHKFFAI58CA,21,63.67,住家用,鋼筋混凝土造,83年7月1日,十四層,九層 陽台 花台
RPVNMLPLLHKFFAI58CA,21,10.28,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPVNMLPLLHKFFAI58CA,21,7.73,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPQPMLOKMHKFFAI18CA,1,197.71,住宅、樓梯間,鋼筋混凝土構造,103年1月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLOKMHKFFAI38CA,37,86.71,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層 騎樓
RPPNMLSLLHKFFAI28CA,24,24.69,住家用,鋼筋混凝土造,80年1月4日,六層,一層 平台
RPPNMLSLLHKFFAI28CA,24,5.46,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPQNMLTLLHKFFAI48CA,21,80.82,住家用,鋼筋混凝土造,82年12月17日,七層,一層
RPQNMLTLLHKFFAI48CA,21,33.35,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPWNMLRJMHKFFAI78CA,24,75.72,住家用,鋼筋混凝土造,79年10月15日,七層,五層 陽台 走廊
RPWNMLRJMHKFFAI78CA,24,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPUOMLKMLHKFFAI18CA,24,206.87,住家用,鋼筋混凝土加強磚造,80年5月23日,三層,一層 二層 三層 電梯樓梯間
RPTNMLNKMHKFFAI38EA,1,137.69,住宅、樓梯間,鋼筋混凝土構造,103年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLMLHKFFAI08CA,1,293.06,停車空間、住宅、機械室、樓梯間,鋼筋混凝土構造,103年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLLHKFFAI48CA,34,130.08,住房、避難室,鋼筋混凝土磚造,69年9月16日,三層,一層 二層 三層 電梯樓梯間 地下層
RPUNMLQLLHKFFAI58CA,20,30.84,住家用,鋼筋混凝土造,84年5月22日,十二層,六層 陽台
RPUNMLQLLHKFFAI58CA,20,7.83,共有部份,鋼筋混凝土造,84年5月22日,十二層,
RPPNMLQLLHKFFAI08CA,,254.64,住宅、樓梯間,鋼筋混凝土構造,103年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLLHKFFAI38EA,23,80.96,住家用,鋼筋混凝土造,80年11月1日,七層,三層 陽台
RPRNMLPLLHKFFAI38EA,23,13.76,共有部份,鋼筋混凝土造,80年11月1日,七層,
RPRNMLRLLHKFFAI58EA,38,49.80,住家用,磚造,66年1月29日,一層,一層
RPQOMLMJMHKFFAI97EA,46,128.25,住商用,鋼筋混凝土加強磚造,57年10月25日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLMJMHKFFAI97EA,40,34.93,住家用,鋼筋混凝土造,64年3月31日,三層,三層
RPRNMLLJMHKFFAI67CA,25,128.40,住家用,鋼筋混凝土造,79年1月12日,七層,五層
RPRNMLLJMHKFFAI67CA,25,7.97,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPRNMLLJMHKFFAI67CA,25,16.43,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPVNMLRLLHKFFAI78CA,21,101.06,住家用,鋼筋混凝土造,82年11月17日,七層,六層 陽台 花台
RPVNMLRLLHKFFAI78CA,21,14.59,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPVNMLRLLHKFFAI78CA,21,16.66,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPWNMLRLLHKFFAI88CA,21,96.90,住家用,鋼筋混凝土造,83年7月18日,十二層,九層 陽台 見其他登記事項
RPWNMLRLLHKFFAI88CA,21,11.65,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPWNMLRLLHKFFAI88CA,21,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPSNMLMLMHKFFAI08CA,22,83.77,住家用,鋼筋混凝土造,82年3月25日,六層,六層 陽台 花台
RPSNMLMLMHKFFAI08CA,22,20.01,共有部份,鋼筋混凝土造,82年3月25日,七層,
RPSNMLMLMHKFFAI08CA,22,30.34,共有部份,鋼筋混凝土造,82年3月25日,六層,
RPTPMLOKMHKFFAI48CA,21,71.64,住家用,鋼筋混凝土造,83年7月4日,十二層,六層 陽台
RPTPMLOKMHKFFAI48CA,21,10.59,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPTPMLOKMHKFFAI48CA,21,13.55,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQNMLLKMHKFFAI67CA,21,106.82,住家用,鋼筋混凝土造,83年7月18日,十二層,十二層 陽台 見其他登記事項
RPQNMLLKMHKFFAI67CA,21,9.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPQNMLLKMHKFFAI67CA,21,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPPNMLOKMHKFFAI87CA,21,87.52,住家用,鋼筋混凝土造,83年5月30日,十二層,四層 陽台
RPPNMLOKMHKFFAI87CA,21,21.44,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPPNMLOKMHKFFAI87CA,21,11.34,住家用,鋼筋混凝土造,83年5月30日,十二層,
RPPNMLOKMHKFFAI87CA,21,2.50,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPXNMLNKMHKFFAI58CA,1,214.96,住家用,鋼筋混凝土構造,103年1月3日,四層,一層 二層 三層 四層 陽台
RPSNMLLJMHKFFAI77CA,21,304.54,住家用,鋼筋混凝土造,83年6月25日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPTNMLSJMHKFFAI58CA,32,94.17,住家用,鋼筋混凝土造,72年7月8日,五層,四層 陽台
RPTNMLSJMHKFFAI58CA,32,11.17,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPTNMLSJMHKFFAI58CA,32,7.61,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPRNMLMJMHKFFAI77CA,20,117.49,住家用,鋼筋混凝土造,84年8月16日,十八層,十二層 陽台 花台
RPRNMLMJMHKFFAI77CA,20,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPRNMLMJMHKFFAI77CA,20,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPWNMLQKMHKFFAI78CA,,220.11,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPWNMLQKMHKFFAI78CA,,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPWNMLKMLHKFFAI28CA,38,137.52,住家用,鋼筋混凝土加強磚造,66年2月1日,三層,一層 二層 三層 電梯樓梯間
RPUNMLKMLHKFFAI08CA,21,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台
RPUNMLKMLHKFFAI08CA,21,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPWNMLMLMHKFFAI48CA,3,183.75,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPWNMLMLMHKFFAI48CA,3,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPXNMLMLMHKFFAI58CA,3,219.94,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPXNMLMLMHKFFAI58CA,3,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPOOMLMLMHKFFAI77CA,,189.42,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPOOMLMLMHKFFAI77CA,,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPUOMLSKMHKFFAI88CA,21,116.78,住商用,鋼筋混凝土造,82年11月5日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTNMLNLMHKFFAI28CA,,183.75,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPTNMLNLMHKFFAI28CA,,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPPOMLLLMHKFFAI77CA,,179.15,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPPOMLLLMHKFFAI77CA,,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPSNMLKMLHKFFAI87CA,24,99.20,住家用,鋼筋混凝土造,80年7月29日,六層,三層 陽台
RPSNMLKMLHKFFAI87CA,24,47.33,共有部份,鋼筋混凝土造,80年7月29日,六層,
RPPNMLKMLHKFFAI57CA,40,104.65,住家用,鋼筋混凝土加強磚造,63年10月2日,二層,一層 二層
RPTNMLKMLHKFFAI97CA,10,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,三層 陽台
RPTNMLKMLHKFFAI97CA,10,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPTNMLLMLHKFFAI08CA,7,171.44,住宅，樓梯間,鋼筋混凝土造,97年1月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLJMHKFFAI48EA,18,94.08,住家用,鋼筋混凝土造,85年11月18日,八層,三層 陽台
RPXNMLLJMHKFFAI48EA,18,44.17,共有部份,鋼筋混凝土造,85年11月18日,八層,
RPVNMLLMLHKFFAI48EA,17,15.84,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLLMLHKFFAI48EA,17,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,八層
RPVNMLLMLHKFFAI48EA,17,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLLMLHKFFAI48EA,17,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLLMLHKFFAI48EA,17,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLKMLHKFFAI38EA,25,43.16,住家用,鋼筋混凝土造,79年5月22日,六層,六層 陽台
RPVNMLKMLHKFFAI38EA,25,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPWNMLLMLHKFFAI38CA,29,101.42,住家用,鋼筋混凝土造,75年4月12日,二層,一層 二層 電梯樓梯間
RPQNMLLJMHKFFAI57CA,45,38.21,住家用,木造,58年10月5日,一層,一層
RPQNMLLJMHKFFAI57CA,45,37.19,住家用,木造,58年10月5日,一層,一層
RPVNMLRJMHKFFAI68CA,20,112.59,住家用,鋼筋混凝土造,84年8月16日,十八層,十四層 陽台 花台
RPVNMLRJMHKFFAI68CA,20,9.78,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVNMLRJMHKFFAI68CA,20,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQNMLRJMHKFFAI18CA,,210.46,住宅、樓梯間,鋼筋混凝土構造,104年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJMHKFFAI28CA,26,100.05,住家用,鋼筋混凝土造,78年1月17日,七層,七層 陽台 走廊
RPSNMLMJMHKFFAI87CA,6,190.50,住商用,見其他登記事項,98年3月11日,四層,一層 二層 三層 四層 陽台
RPPNMLNJMHKFFAI67CA,1,277.71,住家用,鋼筋混凝土構造,103年5月6日,四層,一層 二層 三層 四層 陽台
RPSOMLMJMHKFFAI97CA,43,47.08,住家用,木造,61年4月2日,一層,一層
RPOPMLOKMHKFFAI97CA,19,76.31,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台
RPOPMLOKMHKFFAI97CA,19,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTOMLLMLHKFFAI18CA,1,156.56,停車空間、住宅、樓梯間,鋼筋混凝土構造,103年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLJMHKFFAI87CA,10,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,七層 陽台
RPSOMLLJMHKFFAI87CA,10,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPROMLLMLHKFFAI97CA,1,267.09,住家用,鋼筋混凝土構造,103年9月4日,四層,一層 二層 三層 四層 陽台
RPROMLKLMHKFFAI87CA,21,85.63,住家用,鋼筋混凝土造,83年7月23日,十一層,六層 陽台 花台
RPQOMLKMLHKFFAI77CA,15,74.56,住家用,鋼筋混凝土造,88年11月29日,十二層,十層 陽台 夾層
RPQOMLKMLHKFFAI77CA,15,15.21,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQOMLKMLHKFFAI77CA,15,21.32,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOOMLMJMHKFFAI77EA,22,20.84,見使用執照,鋼筋混凝土造,82年1月7日,十五層,十三層 陽台
RPOOMLMJMHKFFAI77EA,22,4.83,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPOOMLQKMHKFFAI08CA,,183.05,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPOOMLMJMHKFFAI77EA,22,1.13,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPOOMLQKMHKFFAI08CA,,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPQOMLKLMHKFFAI77CA,26,127.57,住家用,加強磚造,78年4月12日,二層,一層 二層 電梯樓梯間 夾層
RPWNMLLLMHKFFAI38CA,26,105.30,住商用,鋼筋混凝土造,78年1月17日,七層,一層 二層 騎樓
RPSOMLLLMHKFFAI08CA,,188.84,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPSOMLLLMHKFFAI08CA,,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPROMLLLMHKFFAI97CA,,189.46,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPROMLLLMHKFFAI97CA,,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPTNMLKKMHKFFAI87CA,15,301.62,住家用,鋼筋混凝土造,89年5月12日,四層,一層 二層 三層 四層
RPTNMLNJMHKFFAI08CA,19,66.19,辦公室,鋼筋混凝土造,85年1月30日,十四層,四層 陽台
RPTNMLNJMHKFFAI08CA,19,28.31,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPSNMLRJMHKFFAI38CA,35,136.77,住家用,鋼筋混凝土加強磚造,68年11月20日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLNLMHKFFAI08CA,22,81.65,住家用,鋼筋混凝土造,82年6月9日,十六層,十五層 陽台
RPRNMLNLMHKFFAI08CA,22,13.40,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLNLMHKFFAI08CA,22,20.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLRJMHKFFAI18CA,9,193.31,住宅、梯間,鋼筋混凝土造,95年5月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLRJMHKFFAI28CA,45,96.44,住家用,鋼筋混凝土加強磚造,59年1月23日,二層,一層 二層
RPROMLRJMHKFFAI38CA,1,320.68,停車空間、住宅、梯間,鋼筋混凝土構造,103年8月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLRJMHKFFAI48CA,40,88.69,住家用,鋼筋混凝土加強磚造,63年8月28日,二層,一層 二層
