編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRRMLRJMHNFFKD86CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,十層 陽台 雨遮,全筆移轉
RPRRMLRJMHNFFKD86CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRPMLRJMHNFFKD66CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPRPMLRJMHNFFKD66CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPQNMLSJMHNFFKD09CA,,80.24,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台,全筆移轉
RPORMLRJMHNFFKD56CA,,84.69,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮,全筆移轉
RPQNMLSJMHNFFKD09CA,,63.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPORMLRJMHNFFKD56CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOQMLRJMHNFFKD09CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,十一層 陽台 雨遮,全筆移轉
RPOQMLRJMHNFFKD09CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRQMLNLLHNFFAD08CA,1,171.80,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,十三層 陽台,全筆移轉
RPRQMLNLLHNFFAD08CA,1,71.78,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPRQMLNLLHNFFAD08CA,1,33.61,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPSSMLRJMHNFFKD07CA,,83.90,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮,全筆移轉
RPSSMLRJMHNFFKD07CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPRSMLRJMHNFFKD96CA,,83.90,住家用,鋼筋混凝土構造,106年11月14日,十六層,十一層 陽台 雨遮,全筆移轉
RPRSMLRJMHNFFKD96CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPQNMLSKMHNFFKD56CA,17,18.91,住家用,鋼筋混凝土造,90年1月10日,十一層,二層 陽台 雨遮,持分移轉
RPQNMLSKMHNFFKD56CA,17,2.75,共有部分,鋼筋混凝土造,90年1月10日,十一層,,持分移轉
RPQNMLSKMHNFFKD56CA,17,4.37,共有部分,鋼筋混凝土造,90年1月10日,十一層,,持分移轉
RPVNMLSJMHNFFKD96CA,,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,十層 陽台 雨遮,全筆移轉
RPVNMLSJMHNFFKD96CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUOMLSJMHNFFKD96CA,,127.50,店舖,鋼筋混凝土構造,106年11月14日,十六層,一層 陽台 見其他登記事項,全筆移轉
RPUOMLSJMHNFFKD96CA,,71.73,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPWNMLTLLHNFFKD27CA,25,41.55,住家用,鋼筋混凝土造,82年9月10日,七層,五層 陽台,全筆移轉
RPWNMLTLLHNFFKD27CA,25,30.29,共有部分,鋼筋混凝土造,82年9月10日,七層,,持分移轉
RPVPMLRJMHNFFKD07CA,,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮,全筆移轉
RPVPMLRJMHNFFKD07CA,,64.52,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPVQMLRJMHNFFKD17CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,十二層 陽台 雨遮,全筆移轉
RPVQMLRJMHNFFKD17CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPVRMLRJMHNFFKD27CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPVRMLRJMHNFFKD27CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPQPMLRLLHNFFAD28CA,28,334.94,住商用,鋼筋混凝土造,79年8月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPRNMLTLLHNFFAD38CA,28,264.75,住家用,鋼筋混凝土造,79年1月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQRMLRJMHNFFKD76CA,,85.10,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPQRMLRJMHNFFKD76CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPQPMLRJMHNFFKD56CA,,86.24,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台 雨遮,全筆移轉
RPQPMLRJMHNFFKD56CA,,66.42,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTNMLSJMHNFFKD76CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,十六層 陽台 雨遮,全筆移轉
RPTNMLSJMHNFFKD76CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXOMLKMLHNFFKD66CA,19,83.00,住家用,鋼筋混凝土造,88年8月24日,十四層,八層 陽台,全筆移轉
RPXOMLKMLHNFFKD66CA,19,2.13,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPXOMLKMLHNFFKD66CA,19,17.11,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPXOMLKMLHNFFKD66CA,19,16.47,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPSNMLRLLHNFFDD58CA,36,96.90,住家用,鋼筋混凝土造,71年6月1日,五層,二層 陽台,全筆移轉
RPPOMLQLLHNFFHD68CA,40,100.98,住家用,加強磚造,67年8月22日,二層,一層 二層,全筆移轉
RPWNMLTKMHNFFAD88CA,26,14.79,住家用,鋼筋混凝土造,81年4月21日,七層,六層,全筆移轉
RPWNMLTKMHNFFAD88CA,26,8.45,共有部分,鋼筋混凝土造,81年4月21日,七層,,持分移轉
RPQNMLTLLHNFFAD28CA,36,102.32,住家用,加強磚造,71年2月24日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPUOMLKMLHNFFHD68CA,25,163.81,住家用,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLSLLHNFFAD88CA,22,53.55,商業用,鋼筋混凝土造,85年8月16日,八層,一層 騎樓,全筆移轉
RPWOMLSLLHNFFAD88CA,22,2.99,共有部分,鋼筋混凝土造,85年8月16日,八層,,持分移轉
RPWOMLSLLHNFFAD88CA,22,7.58,共有部分,鋼筋混凝土造,85年8月16日,八層,,持分移轉
RPWOMLSLLHNFFAD88CA,22,.00,共有部分,鋼筋混凝土造,85年8月16日,八層,,
RPWOMLSLLHNFFAD88CA,22,.00,共有部分,鋼筋混凝土造,85年8月16日,八層,,
RPUNMLKKMHNFFKD78CA,26,75.66,住家用,鋼筋混凝土造,81年6月4日,七層,七層 陽台,全筆移轉
RPUNMLKKMHNFFKD78CA,26,11.24,共有部分,鋼筋混凝土造,81年6月4日,七層,,持分移轉
RPUNMLKKMHNFFKD78CA,26,33.10,共有部分,鋼筋混凝土造,81年6月4日,七層,,持分移轉
RPVNMLTKMHNFFBD98DA,12,212.90,停車空間，住宅,鋼筋混凝土造,94年12月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRLLHNFFID76CA,19,85.01,住家用,鋼筋混凝土造,88年3月12日,十三層,八層 陽台,全筆移轉
RPVNMLRLLHNFFID76CA,19,34.61,共有部分,鋼筋混凝土造,88年3月12日,十三層,,持分移轉
RPVNMLRLLHNFFID76CA,19,12.71,共有部分,鋼筋混凝土造,88年3月12日,十三層,,持分移轉
RPQNMLKLMHNFFCD67CA,1,55.29,集合住宅,鋼筋混凝土造,105年12月1日,七層,五層 陽台 雨遮,全筆移轉
RPQNMLKLMHNFFCD67CA,1,57.22,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,,持分移轉
RPQOMLMJMHNFFKD58CA,19,85.75,住家用,鋼筋混凝土造,88年7月6日,八層,六層 陽台,全筆移轉
RPQOMLMJMHNFFKD58CA,19,23.94,共有部分,鋼筋混凝土造,88年7月6日,八層,,持分移轉
RPPTMLKMLHNFFID78CA,23,39.17,住家用,鋼筋混凝土造,84年1月6日,八層,三層 陽台,持分移轉
RPPTMLKMLHNFFID78CA,23,5.90,共有部分,鋼筋混凝土造,84年1月6日,八層,,持分移轉
RPPOMLRLLHNFFAD18DA,36,51.50,住家用,鋼筋混凝土造,70年12月28日,十二層,九層 陽台,全筆移轉
RPPTMLKMLHNFFID78CA,23,3.38,共有部分,鋼筋混凝土造,84年1月6日,八層,,持分移轉
RPPOMLRLLHNFFAD18DA,36,9.12,共有部分,鋼筋混凝土造,70年12月28日,十二層,,持分移轉
RPXPMLRLLHNFFAD98CA,42,86.14,住家用,加強磚造,65年5月11日,二層,一層 二層,全筆移轉
RPXNMLNJMHNFFID09CA,15,186.10,住家用,鋼筋混凝土造,91年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLMHNFFCD48CA,4,323.76,住宅、停車空間,鋼筋混凝土造,103年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXOMLSLLHNFFAD98CA,1,58.50,本共有部分之項目有：車道、門廊、樓梯間、門廳、梯廳、公共服務空間、管委會使用空間、停車空間、防空避難室兼停車空間、水箱、機械室,鋼筋混凝土構造,106年3月7日,十五層,,持分移轉
RPXOMLSLLHNFFAD98CA,1,91.34,集合住宅,鋼筋混凝土構造,106年3月7日,十五層,十四層 陽台 雨遮,全筆移轉
RPSNMLTJMHNFFBD48CA,1,158.71,住家用,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRKMHNFFHD56CA,11,193.58,住家用,鋼筋混凝土造,96年3月15日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLKMLHNFFID58CA,10,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 雨遮,全筆移轉
RPTNMLKMLHNFFID58CA,10,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPTOMLTLLHNFFCD88CA,37,8.27,共有部分,鋼筋混凝土造,70年3月25日,五層,,持分移轉
RPTOMLTLLHNFFCD88CA,37,82.59,住家用,鋼筋混凝土造,70年3月25日,五層,五層 電梯樓梯間,全筆移轉
RPPNMLTKMHNFFED68DA,38,117.26,住商用,鋼筋混凝土加強磚造,69年5月3日,二層,一層 二層 陽台 騎樓 夾層,全筆移轉
RPXNMLTJMHNFFKD27CA,23,80.26,住家用,鋼筋混凝土造,83年10月6日,十二層,五層 陽台,全筆移轉
RPXNMLTJMHNFFKD27CA,23,26.05,共有部分,鋼筋混凝土造,83年10月6日,十二層,,持分移轉
RPWNMLTJMHNFFKD17CA,23,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,十一層 陽台,全筆移轉
RPWNMLTJMHNFFKD17CA,23,7.98,共有部分,鋼筋混凝土造,84年3月31日,十五層,,持分移轉
RPSNMLRLLHNFFFD78CA,33,102.95,住商用,加強磚造,73年12月10日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLRLLHNFFBD18CA,29,136.36,住家用,鋼筋混凝土造,78年8月31日,二層,一層 二層 屋頂突出物 露台 夾層,全筆移轉
RPOOMLNKMHNFFCD77CA,25,31.07,住家用,鋼筋混凝土造,82年4月10日,六層,四層 陽台,全筆移轉
RPOOMLNKMHNFFCD77CA,25,13.69,共有部分,鋼筋混凝土造,82年4月10日,六層,,持分移轉
RPVOMLKMLHNFFCD28CA,27,33.09,住家用,鋼筋混凝土造,80年2月22日,五層,五層,全筆移轉
RPVOMLKMLHNFFCD28CA,27,9.41,共有部分,鋼筋混凝土造,80年2月22日,五層,,持分移轉
RPQNMLSKMHNFFAD18CA,18,107.34,見其他登記事項,鋼筋混凝土造,89年3月6日,二十五層,十二層,全筆移轉
RPRQMLRLLHNFFAD48CA,23,30.19,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,持分移轉
RPRQMLRLLHNFFAD48CA,23,51.56,住家用,鋼筋混凝土造,83年12月22日,二十一層,七層 陽台,全筆移轉
RPRQMLRLLHNFFAD48CA,23,8.87,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,持分移轉
RPQNMLSKMHNFFAD18CA,18,16.49,共有部分,鋼筋混凝土造,89年3月6日,二十五層,,持分移轉
RPQNMLSKMHNFFAD18CA,18,74.95,共有部分,鋼筋混凝土造,89年3月6日,二十五層,,持分移轉
RPTNMLTLLHNFFAD58CA,11,29.35,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,九層 陽台,全筆移轉
RPTNMLTLLHNFFAD58CA,11,7.53,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPTNMLTLLHNFFAD58CA,11,3.96,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPWNMLSLLHNFFBD88CA,2,190.38,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLMLHNFFCD18CA,36,85.32,住家用,鋼筋混凝土造,71年4月15日,五層,五層 陽台,全筆移轉
RPUNMLLMLHNFFCD18CA,36,26.81,共有部分,鋼筋混凝土造,71年4月15日,五層,,持分移轉
RPVPMLKMLHNFFCD38CA,21,26.59,住家用,鋼筋混凝土造,86年9月2日,十五層,九層 陽台,全筆移轉
RPVPMLKMLHNFFCD38CA,21,7.10,共有部分,鋼筋混凝土造,86年9月2日,十五層,,持分移轉
RPOOMLTJMHNFFKD09CA,22,61.66,住家用,鋼筋混凝土造,85年4月26日,六層,二層 陽台 雨遮,全筆移轉
RPOOMLTJMHNFFKD09CA,22,5.68,共有部分,鋼筋混凝土造,85年4月26日,六層,,持分移轉
RPOOMLTJMHNFFKD09CA,22,28.05,共有部分,鋼筋混凝土造,85年4月26日,六層,,持分移轉
RPRNMLKKMHNFFHD18CA,1,156.02,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLMHNFFID58CA,25,241.33,工商用,鋼筋混凝土造,82年8月17日,二層,一層 二層,全筆移轉
RPPNMLTLLHNFFFD68CA,,154.25,住家用,鋼筋混凝土構造,106年10月16日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLQKMHNFFHD56CA,41,79.00,住家用,加強磚造,66年1月29日,二層,一層 二層,全筆移轉
RPUNMLSLLHNFFKD07DA,17,57.21,住家用,鋼筋混凝土造,90年1月10日,十一層,三層 陽台 雨遮,全筆移轉
RPUNMLSLLHNFFKD07DA,17,12.96,共有部分,鋼筋混凝土造,90年1月10日,十一層,,持分移轉
RPUNMLSLLHNFFKD07DA,17,8.40,共有部分,鋼筋混凝土造,90年1月10日,十一層,,持分移轉
RPVNMLSLLHNFFHD76CA,23,73.43,住家用,鋼筋混凝土造,84年8月31日,八層,一層 平台 花台,全筆移轉
RPVNMLSLLHNFFHD76CA,23,16.76,防空避難室、停車空間,鋼筋混凝土造,84年8月31日,八層,,持分移轉
RPVNMLSLLHNFFHD76CA,23,18.75,車道、門廊、水箱、蓄水池、電梯間、機車停放間、台電受電室、機械室,鋼筋混凝土造,84年8月31日,八層,,持分移轉
RPVNMLTLLHNFFAD78CA,9,22.11,共有部分,鋼筋混凝土造,97年12月19日,十四層,,持分移轉
RPVNMLTLLHNFFAD78CA,9,56.24,集合住宅,鋼筋混凝土造,97年12月19日,十四層,九層 陽台,全筆移轉
RPVNMLTLLHNFFAD78CA,9,10.26,共有部分,鋼筋混凝土造,97年12月19日,十四層,,持分移轉
RPSNMLKMLHNFFAD67CA,28,322.05,住商用,鋼筋混凝土造,79年4月30日,十二層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLKMLHNFFAD67CA,28,4.59,共有部分,鋼筋混凝土造,79年4月30日,十二層,,持分移轉
RPQNMLSLLHNFFCD38CA,30,28.28,共有部分,鋼筋混凝土造,77年2月11日,五層,,持分移轉
RPQNMLSLLHNFFCD38CA,30,105.38,住家用,鋼筋混凝土造,77年2月11日,五層,四層 陽台,全筆移轉
RPVNMLLLMHNFFCD28CA,40,101.14,住家用,加強磚造,67年6月30日,二層,一層 二層,全筆移轉
RPPNMLSLLHNFFFD58CA,,62.90,住家用,磚造,,一層,一層 騎樓,全筆移轉
RPSNMLNKMHNFFCD08CA,37,85.57,住家用,鋼筋混凝土造,70年7月10日,五層,五層,全筆移轉
RPSNMLNKMHNFFCD08CA,37,14.39,共有部分,鋼筋混凝土造,70年7月10日,五層,,持分移轉
RPUOMLRLLHNFFAD58CA,26,43.04,住家用,鋼筋混凝土造,80年12月13日,五層,五層 陽台 花台,全筆移轉
RPUOMLRLLHNFFAD58CA,26,13.72,共有部分,鋼筋混凝土造,80年12月13日,五層,,持分移轉
RPQNMLSLLHNFFKD56CA,23,144.43,住商用,鋼筋混凝土造,83年10月6日,十二層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLSLLHNFFKD56CA,23,31.52,共有部分,鋼筋混凝土造,83年10月6日,十二層,,持分移轉
RPXOMLSJMHNFFKD27CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPTNMLRLLHNFFKD76CA,2,73.90,店舖,鋼筋混凝土構造,105年2月2日,五層,一層 騎樓 地下一層,全筆移轉
RPXOMLSJMHNFFKD27CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTNMLRLLHNFFKD76CA,2,6.30,本共有部分之項目有樓梯間，機械室，水塔，管理維護空間，停車空間等５項,鋼筋混凝土構造,105年2月2日,五層,,持分移轉
RPUOMLKMLHNFFCD28DA,21,111.49,住家用,鋼筋混凝土造,86年5月8日,十六層,七層 陽台 花台,全筆移轉
RPUOMLKMLHNFFCD28DA,21,13.43,共有部分,鋼筋混凝土造,86年5月8日,十六層,,持分移轉
RPUOMLKMLHNFFCD28DA,21,34.06,共有部分,鋼筋混凝土造,86年5月8日,十六層,,持分移轉
RPVOMLSJMHNFFKD07CA,,133.29,店舖,鋼筋混凝土構造,106年11月14日,十六層,一層 陽台 見其他登記事項,全筆移轉
RPUOMLKMLHNFFCD28DA,21,15.61,共有部分,鋼筋混凝土造,86年5月8日,十六層,,持分移轉
RPVOMLSJMHNFFKD07CA,,69.08,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOPMLKMLHNFFKD48CA,24,507.76,辦公室。,鋼筋混凝土造,83年5月24日,十二層,十二層 陽台,全筆移轉
RPOPMLKMLHNFFKD48CA,24,87.23,共有部分,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPOPMLKMLHNFFKD48CA,24,90.17,共有部分,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPTNMLLKMHNFFFD28CA,1,309.42,住家用,鋼筋混凝土構造,106年8月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLOLMHNFFDD18CA,,195.33,住家用,鋼筋混凝土造,106年11月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTJMHNFFBD18CA,46,242.50,住工用,加強磚造,61年9月10日,三層,一層 二層 三層,全筆移轉
RPOOMLTJMHNFFBD18CA,39,297.92,住家用,鋼筋混凝土造,67年10月24日,二層,一層 二層,全筆移轉
RPQPMLKMLHNFFCD87CA,11,25.91,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPQPMLKMLHNFFCD87CA,11,.03,辦公室,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPQPMLKMLHNFFCD87CA,11,86.51,住家用,鋼筋混凝土造,96年9月6日,十四層,五層 陽台 雨遮,全筆移轉
RPQPMLKMLHNFFCD87CA,11,18.81,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPQPMLKMLHNFFCD87CA,11,16.80,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPVNMLTLLHNFFKD17CA,26,27.68,住家用,鋼筋混凝土造,81年7月23日,十七層,三層,全筆移轉
RPVNMLTLLHNFFKD17CA,26,.70,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
RPUNMLKMLHNFFCD08CA,8,321.18,停車空間、住宅,鋼筋混凝土造,99年6月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLTLLHNFFKD17CA,26,5.50,共有部分,鋼筋混凝土造,81年7月23日,十七層,,持分移轉
RPVNMLTLLHNFFKD17CA,26,1.53,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
SPXOMLSJMHNFFKD37CA,,84.69,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
SPXOMLSJMHNFFKD37CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOOMLTLLHNFFAD18CA,30,65.84,住家用,鋼筋混凝土造,77年4月5日,五層,四層 陽台 花台,全筆移轉
RPOOMLTLLHNFFAD18CA,30,4.41,共有部分,鋼筋混凝土造,77年4月5日,五層,,持分移轉
RPTNMLSLLHNFFCD78DA,32,231.77,住商用,鋼筋混凝土造,75年3月26日,四層,一層 二層 三層 四層 陽台 騎樓 地下層,全筆移轉
RPOOMLTLLHNFFKD56CA,28,103.99,住家用,鋼筋混凝土造,79年7月19日,六層,六層 陽台,全筆移轉
RPOOMLTLLHNFFKD56CA,28,6.20,共有部分,鋼筋混凝土造,79年7月19日,六層,,持分移轉
RPOOMLTLLHNFFKD56CA,28,23.18,共有部分,鋼筋混凝土造,79年7月19日,六層,,持分移轉
RPQNMLPKMHNFFHD58CA,11,222.24,住宅，停車空間,鋼筋混凝土造,96年5月31日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPTOMLTJMHNFFBD68CA,1,177.89,停車空間，住宅,鋼筋混凝土造,106年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLSLLHNFFHD86CA,4,92.53,資材室,鋼骨構造有牆,103年3月18日,一層,一層,全筆移轉
RPRNMLTJMHNFFID56DA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,十四層 陽台,全筆移轉
RPRNMLTJMHNFFID56DA,8,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,,持分移轉
RPPOMLOKMHNFFKD78CA,,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,十六層 陽台 雨遮,全筆移轉
RPPOMLOKMHNFFKD78CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUNMLTLLHNFFHD76CA,42,78.63,市場攤位,加強磚造,65年1月1日,二層,一層 二層,全筆移轉
RPROMLNLMHNFFBD08CA,,193.33,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLNLMHNFFBD08CA,,2.97,本共有部分之項目有管理員室等乙項,鋼筋混凝土造,107年1月3日,四層,,持分移轉
RPOOMLQKMHNFFFD38CA,3,275.49,住家用,鋼筋混凝土構造,103年11月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLNLMHNFFBD77CA,,177.65,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNLMHNFFBD77CA,,2.97,本共有部分之項目有管理員室等乙項,鋼筋混凝土造,107年1月3日,四層,,持分移轉
RPUNMLMJMHNFFKD88CA,38,110.10,住商用,加強磚造,69年3月12日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTLLHNFFCD09CA,8,125.39,住家用,鋼筋混凝土造,99年5月7日,十四層,十三層 陽台 雨遮,全筆移轉
RPPOMLNLMHNFFBD87CA,,194.36,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLTLLHNFFCD09CA,8,.04,辦公室。,鋼筋混凝土造,99年5月7日,十四層,,持分移轉
RPPOMLNLMHNFFBD87CA,,2.97,本共有部分之項目有管理員室等乙項,鋼筋混凝土造,107年1月3日,四層,,持分移轉
RPWNMLTLLHNFFCD09CA,8,23.91,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,持分移轉
RPWNMLTLLHNFFCD09CA,8,52.34,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,持分移轉
RPTNMLPLMHNFFBD38CA,,200.02,住宅，停車空間,鋼筋混凝土造,106年11月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
