鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三星鄉,土地,紅柴林段紅柴林小段804地號,390.0,,一般農業區,農牧用地,1040528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3846,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLOHKFFAG28CA,0.0,0.0,0.0,,
南澳鄉,土地,澳花段1010地號,230.0,,鄉村區,乙種建築用地,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2174,,0.0,0,本土地上有未辦保存登記老舊建物乙棟計入買賣總價款隨同移轉。,RPSNMLPLOHKFFAG38CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路2巷7弄27號,100.12,,工業區,丁種建築用地,1040609,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040515,165.76,4,2,3,有,無,6700000,40420,,0.0,0,土地及建物分次登記案件,RPTNMLTLOHKFFAG88CA,150.46,0.0,15.3,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路二段３７７巷１８０弄１８號,141.07,,特定農業區,甲種建築用地,1040520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030711,291.85,3,2,3,有,無,12880000,44132,,0.0,0,,RPUNMLTLOHKFFAG98CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路二段３７７巷１８０弄１０號,142.07,,特定農業區,甲種建築用地,1040520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030711,284.2,3,2,3,有,無,12680000,44616,,0.0,0,,RPQNMLTLOHKFFAG58CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段２７５巷２號,150.04,,鄉村區,乙種建築用地,1040528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920501,173.58,4,2,3,有,無,8200000,47240,,0.0,0,,RPROMLPKPHKFFAG38CA,154.59,11.55,7.44,,
五結鄉,土地,孝威段203-1地號,954.0,,特定農業區,農牧用地,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3160000,3312,,0.0,0,1.地上物農舍由買方出資興建。2.私契日期為民國102年10月31日。,RPPOMLNKPHKFFAG97CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段37巷9弄28號,128.13,,風景區,丙種建築用地,1040527,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841106,159.64,8,1,8,有,無,9500000,59509,,0.0,0,含民宿全部內裝及營業設備。,RPTOMLQJPHKFFAG58CA,146.78,0.0,12.86,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉台興路５７巷１６號,113.94,住,,,1040527,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941114,120.9,5,3,3,有,無,8500000,70306,,0.0,0,,RPWOMLRJPHKFFAG98CA,92.31,11.55,17.05,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮敬業路27號五樓,25.4,住,,,1040608,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,108.88,3,1,1,有,無,5300000,48677,,0.0,0,,RPVOMLSJPHKFFAG98CA,83.22,0.0,9.33,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮陽明路２２號,82.0,住,,,1040605,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住家用,鋼筋混凝土造,0821129,272.42,0,0,5,有,無,13500000,49556,,0.0,0,,RPSPMLKKPHKFFAG08CA,257.1,15.32,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路１０之１０號,2023.91,,特定農業區,農牧用地,1040527,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1040511,438.33,6,2,5,有,無,11754816,,,0.0,0,1.農地配建.2.買方出資興建建物一棟.,RPPOMLMJPHKFFAG77CA,430.34,0.0,7.99,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉珍珠三路３３巷８號,122.5,,特定農業區,甲種建築用地,1040528,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0810910,69.84,4,2,3,有,無,6000000,85911,,0.0,0,,RPTPMLNJPHKFFAG38CA,58.4,7.5,3.96,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１６２號五樓,11.32,,特定農業區,甲種建築用地,1040528,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,41.49,0,0,1,無,有,2730000,65799,,0.0,0,,RPPOMLNJPHKFFAG87CA,26.7,0.0,5.41,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘界路１７巷２４號,65.11,住,,,1040427,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660822,109.64,3,2,2,有,無,2200000,20066,,0.0,0,,RPQNMLOJPHKFFAG97CA,109.64,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段３９６巷５３號,94.53,,一般農業區,甲種建築用地,1040601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710731,126.58,5,2,3,有,無,3400000,26860,,0.0,0,含增建或未登記建物。,RPQOMLRJPHKFFAG38CA,126.58,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２６３號三樓之４,11.99,商,,,1040523,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821009,108.30000000000001,3,2,1,有,有,5500000,50785,,0.0,0,,RPRQMLNJPHKFFAG28CA,87.15,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大里路７１之１２號,110.31,住,,,1040616,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770810,118.52,0,0,2,無,無,4580000,38643,,0.0,0,,RPSNMLSLPHKFFBG88CA,118.52,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉枕山路34巷32號,172.0,,一般農業區,甲種建築用地,1040601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701222,128.54,3,1,2,有,無,3600000,28007,,0.0,0,,RPTPMLPLOHKFFBG78CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段１２３號二樓之一,16.04,住,,,1040615,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831118,81.75,3,1,1,有,無,3700000,45260,,0.0,0,,RPXNMLQLOHKFFBG09CA,59.49,0.0,10.21,,
宜蘭市,土地,新店段397-1地號,25.91,住,,,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,705600,27233,,0.0,0,,RPTOMLTLOHKFFBG09CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路二段５２２號,109.27,,鄉村區,乙種建築用地,1040602,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700121,125.1,4,3,2,有,無,3900000,31175,,0.0,0,,RPXPMLQLOHKFFBG66CA,125.1,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉莊敬路７３號,85.0,住,,,1040607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810616,187.15,4,2,3,有,無,6500000,34731,,0.0,0,,RPPOMLKMOHKFFBG87CA,172.37,0.0,14.78,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄５２號五樓,20.22,住,,,1040527,土地1建物1車位0,五層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840918,109.53999999999999,4,1,2,有,有,3550000,32408,,0.0,0,,RPOPMLKMOHKFFBG87CA,0.0,0.0,0.0,,
員山鄉,土地,內湖一段104地號,291.0,,山坡地保育區,農牧用地,1040412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,13574,,0.0,0,買賣標的係經整體規劃之農地配備有澆灌排水系統含網室設施及植栽完成的蔬果樹木等農林作物,RPPPMLKMOHKFFBG97CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉水源路２４巷１３弄１號,170.77,,特定農業區,甲種建築用地,1040610,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980324,194.05,5,2,3,有,無,8000000,41226,,0.0,0,,RPRNMLLJPHKFFBG87CA,161.41,0.0,32.64,,
壯圍鄉,土地,壯濱二段989地號,2152.09,,一般農業區,農牧用地,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2323,,0.0,0,親屬買賣,RPTOMLLJPHKFFBG18CA,0.0,0.0,0.0,,
宜蘭市,土地,珍珠段1049地號,1000.0,農,,,1040529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9075000,9075,,0.0,0,,RPXNMLMJPHKFFBG58CA,0.0,0.0,0.0,,
宜蘭市,土地,珍珠段973地號,1000.0,農,,,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6000,,0.0,0,,RPPOMLMJPHKFFBG87CA,0.0,0.0,0.0,,
宜蘭市,土地,珍珠段1120地號,1000.0,農,,,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7610000,7610,,0.0,0,,SPPOMLMJPHKFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿聖後街６６巷１３之１號二樓,36.69,住,,,1040601,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830914,126.28999999999999,4,2,2,有,無,5000000,39591,,0.0,0,,RPOQMLQJPHKFFBG38CA,102.57,0.0,11.17,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路８１巷５弄２號,135.14,住,,,1040426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801230,209.07,4,2,3,有,無,6200000,29655,,0.0,0,,RPXOMLRJPHKFFBG56CA,202.86,6.21,0.0,,
員山鄉,土地,深洲段569地號,2270.42,,特定農業區,農牧用地,1040617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,4933,,0.0,0,,RPOQMLRJPHKFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,土地,白玉段526地號,198.0,,特定農業區,農牧用地,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1108057,5596,,0.0,0,1.含未保存建物一棟2.此買賣為配建,RPPNMLPKPHKFFBG18CA,0.0,0.0,0.0,,
蘇澳鎮,土地,新隘段129地號,550.63,住,,,1040616,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9827000,17847,,0.0,0,,RPVNMLQLOHKFFAG98EA,0.0,0.0,0.0,,
冬山鄉,土地,新奇武荖段292地號,71.9,,特定農業區,水利用地,1040611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177594,2470,,0.0,0,向財產署承購,RPPNMLQLOHKFFAG38EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路５７１號六樓,10.31,住,,,1040522,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,127.6,3,1,2,有,有,5600000,43887,坡道平面,0.0,0,,RPSNMLQLOHKFFAG68EA,73.75,10.63,0.0,,
冬山鄉,土地,光華段470-1地號,1514.0,,河川區,水利用地,1040623,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3363200,2221,,0.0,0,協議價購,RPWNMLKMOHKFFAG58EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮建福路４９號,83.29,,鄉村區,乙種建築用地,1040608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690118,129.48,3,2,3,有,無,2650000,20466,,0.0,0,未登記建物107.52平方公尺,RPQNMLOKPHKFFAG28EA,129.48,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮建福路４７號,83.36,,鄉村區,乙種建築用地,1040608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690118,129.76,3,2,3,有,無,2650000,20422,,0.0,0,未登記建物107.24平方公尺,RPRNMLOKPHKFFAG38EA,129.76,0.0,0.0,,
礁溪鄉,土地,玉田段1480-1地號,239.0,,特定農業區,交通用地,1040620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,6025,,0.0,0,,RPVOMLPLOHKFFBG09EA,0.0,0.0,0.0,,
宜蘭市,土地,乾門三段317地號,24.15,商,,,1040618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,382580,15842,,0.0,0,,RPVNMLTLOHKFFBG76EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路１２３之１５號,81.0,,特定農業區,甲種建築用地,1040604,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020517,160.63,4,0,4,有,無,9350000,58208,,0.0,0,,RPTNMLPLOHKFFBG78EA,144.65,15.98,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路１７４號三樓,14.42,住,,,1040610,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820527,52.65,3,1,2,有,有,1500000,28485,,0.0,0,親屬間交易姐妹,RPTOMLTLOHKFFAG56EA,47.66,0.0,3.96,,
五結鄉,土地,利工段175-6地號,9233.29,,工業區,丁種建築用地,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96360915,10436,,0.0,0,,RPXNMLQLOHKFFAG56EA,0.0,0.0,0.0,,
礁溪鄉,土地,公園段175地號,783.24,其他,,,1040425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156373800,199650,,0.0,0,,RPOPMLKKPHKFFBG77CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段２巷３１號,1928.0,,特定農業區,農牧用地,1040612,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0940610,318.4,4,2,4,有,無,23000000,,,0.0,0,,RPPPMLKKPHKFFBG87CA,285.22,0.0,33.18,,
員山鄉,土地,永同段350地號,909.0,,特定農業區,農牧用地,1040622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,4730,,0.0,0,,RPTNMLKKPHKFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿女中路三段２１１號二樓,29.0,住,,,1040611,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,158.65,3,2,2,有,有,6500000,40971,坡道平面,0.0,0,買賣雙方約定土地增值稅由買方負擔78000元,RPROMLMJPHKFFBG08CA,100.51,0.0,13.6,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２０９號四樓之六,10.37,住,,,1040602,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,66.28999999999999,1,1,1,有,有,5750000,86740,,0.0,0,本案停車位為每日先到先停,RPOOMLLJPHKFFBG67CA,37.8,0.0,4.63,,
頭城鎮,土地,烏石港段25地號,254.36,住,,,1040617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14660000,57635,,0.0,0,,RPVOMLLJPHKFFBG38CA,0.0,0.0,0.0,,
壯圍鄉,土地,壯濱一段73-1地號,176.18,,鄉村區,乙種建築用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2398250,13612,,0.0,0,本件買賣土地範圍內之地上建物為買方與其他人共有.每坪單價以新台幣4萬5仟元整計算,RPSNMLRLOHKFFBG68CA,0.0,0.0,0.0,,
壯圍鄉,土地,壯濱一段77-1地號,109.1,,鄉村區,交通用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349120,3200,,0.0,0,本件買賣土地範圍內之地上建物為買方與其他人共有..公契日非私契日,RPTNMLRLOHKFFBG78CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路59之20號,1440.0,,特定農業區,農牧用地,1040603,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1031008,45.0,1,1,1,有,無,6098400,,,0.0,0,權利人共2人為配建買賣建物由買方出資興建,RPWOMLTLOHKFFBG76CA,45.0,0.0,0.0,,
宜蘭市,土地,北津段788地號,1663.0,農,,,1040618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10061000,6050,,0.0,0,由買方出資請賣方興建建築物，未保存登記建物248.9平方公尺,RPXOMLTLOHKFFBG86CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中興路３１６巷１７號二樓,46.29,住,,,1040526,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830319,108.55,3,2,2,有,無,4100000,37771,,0.0,0,,RPQPMLTLOHKFFBG88CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿自強路２３１巷３號,115.83,住,,,1040615,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040423,215.74,4,3,5,有,無,16000000,74163,,0.0,0,土地及建物分次登記案件，有電梯。,RPOQMLNLPHKFFBG28CA,201.49,0.0,14.25,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段１１６巷１３弄１號,143.92,住,,,1040615,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040330,284.57,4,2,4,有,無,10180000,35773,,0.0,0,,RPRNMLKLPHKFFBG97CA,255.56,5.18,23.83,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿鎮平一路410號,81.24,農,,,1040518,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880413,167.09,3,2,2,有,無,7200000,43091,,0.0,0,,RPXQMLPKPHKFFBG66CA,148.52,8.29,10.28,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路５４號,38.2,住,,,1040608,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0840224,146.39999999999998,0,0,1,無,無,9000000,61475,,0.0,0,,RPXNMLQJPHKFFAG88CA,126.45,6.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路２６９之１５號一樓,9.2,住,,,1040530,土地2建物1車位0,一層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,95.25,1,2,2,有,無,4300000,45144,,0.0,0,,RPVPMLNJPHKFFAG58CA,52.26,7.28,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段３４６巷２２號,87.13,,鄉村區,乙種建築用地,1040605,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700312,110.44,3,1,2,有,無,2800000,25353,,0.0,0,,RPSOMLPKPHKFFAG48CA,110.44,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９號,26.91,,特定農業區,甲種建築用地,1040607,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840524,86.25,2,1,1,有,有,3030000,35130,,0.0,0,,RPOOMLTLOHKFFAG48CA,61.7,6.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉幸福二路１９５巷９號,81.0,,特定農業區,甲種建築用地,1040601,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850311,163.65,4,2,3,有,無,5800000,35441,,0.0,0,,RPTOMLKMOHKFFAG18CA,146.56,17.09,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路８９巷１２之４號,16.7,商,,,1040617,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690422,65.86,1,1,1,有,無,2750000,41755,,0.0,0,,RPUOMLKMOHKFFAG28CA,65.86,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路２８４巷１之２號,41.0,住,,,1040527,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800320,207.98,3,2,2,有,無,7950000,38225,,0.0,0,,RPVOMLKMOHKFFAG38CA,207.98,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路５８號,107.47,住,,,1040602,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960809,218.6,4,2,5,有,無,8500000,38884,,0.0,0,含部分家俱及裝潢,RPVNMLKMOHKFFAG28CA,192.24,6.22,20.14,,
冬山鄉,土地,南富段311地號,3257.0,,風景區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,4605,,0.0,0,,RPTNMLLJPHKFFAG97CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路１３８號六樓之９,34.46,住,,,1040610,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030711,78.01,0,0,1,無,有,4100000,52557,,0.0,0,,RPRNMLLJPHKFFAG77CA,51.33,0.0,6.66,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣興路１５８巷１６號,174.26,,特定農業區,甲種建築用地,1040528,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621201,149.01,0,0,0,無,無,7800000,52345,,0.0,0,房屋老舊需修繕親友、員工或其他特殊關係間之交易。,RPSNMLLJPHKFFAG87CA,149.01,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正路１６１號七樓,112.2,商,,,1040612,土地9建物2車位0,七層,八層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0720225,913.97,0,0,2,無,有,27600000,30198,,0.0,0,,RPPNMLMJPHKFFAG67CA,913.97,0.0,0.0,,
三星鄉,土地,大隱段491地號,1050.0,,特定農業區,農牧用地,1040526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4762,,0.0,0,,RPRNMLMJPHKFFAG87CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路８３號十二樓之３,4.52,商,,,1040609,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860825,53.370000000000005,1,1,1,有,有,2450000,45906,,0.0,0,,RPQOMLKMOHKFFAG87CA,35.56,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉農義路二段15巷9號五樓,17.5,,特定農業區,甲種建築用地,1040529,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0841121,66.75,2,1,1,有,無,1630000,24419,,0.0,0,,RPRNMLKMOHKFFAG87CA,56.1,0.0,6.69,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉日興二路１４５號,1848.14,,特定農業區,農牧用地,1040618,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0960907,292.9,4,2,4,有,無,18000000,,,0.0,0,,RPVNMLNKPHKFFAG48CA,286.6,0.0,6.3,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮重陽街２７巷３１號二樓,25.37,住,,,1040515,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870512,107.57,3,2,1,有,有,4850000,45087,一樓平面,0.0,0,,RPPPMLNJPHKFFAG97CA,71.27,0.0,11.94,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路１７３號,107.23,住,,,1040530,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801224,156.73,0,0,3,有,無,6400000,40835,,0.0,0,,RPTOMLRJPHKFFAG68CA,156.73,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段１５７巷６０弄３２之１號,99.4,,特定農業區,甲種建築用地,1040603,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000303,192.71,4,2,3,有,無,8680000,45042,,0.0,0,,RPRNMLOJPHKFFAG08CA,162.24,17.76,12.71,,
冬山鄉,土地,福德段369地號,1082.0,,特定農業區,農牧用地,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,24030,,0.0,0,含地上未辦保存之建物。,RPTPMLKKPHKFFAG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿津梅路６６號四樓,19.97,住,,,1040601,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840106,113.39,2,2,1,有,有,4500000,39686,,0.0,0,,RPXPMLKLPHKFFBG78CA,78.51,0.0,12.11,,
頭城鎮,土地,新二圍段684地號,6546.41,,特定農業區,農牧用地,1040608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132617500,20258,,0.0,0,,RPQNMLNLPHKFFBG18CA,0.0,0.0,0.0,,
員山鄉,土地,大鬮段47地號,2590.99,,特定農業區,農牧用地,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,4747,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLJPHKFFBG18CA,0.0,0.0,0.0,,
宜蘭市,土地,建業段519地號,526.62,住,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,34560,,0.0,0,兄弟間買賣。,RPROMLKMOHKFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路１５１巷１弄２７號,93.0,住,,,1040618,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670530,105.3,6,2,2,有,無,12000000,113960,,0.0,0,,RPUOMLKMOHKFFBG38CA,105.3,0.0,0.0,,
壯圍鄉,土地,新福段117地號,3778.0,,特定農業區,農牧用地,1040603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54000000,,,0.0,0,,RPVOMLKMOHKFFBG48CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路３８之４號,23.04,住,,,1040612,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660119,54.14,0,0,3,無,無,2250000,41559,,0.0,0,,RPOOMLMJPHKFFBG77CA,54.15,0.0,0.0,,
員山鄉,土地,深洲段1071-1地號,363.25,,特定農業區,農牧用地,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4129,,0.0,0,,RPTNMLOJPHKFFBG38CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段５７３巷５號,0.27,,特定農業區,甲種建築用地,1040611,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691226,0.35,2,1,2,有,無,15000,0,,0.0,0,,RPVNMLKKPHKFFBG28CA,0.0,0.0,0.0,,
