編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUQMLMKNHKFFCB28CC,6,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUQMLMKNHKFFCB28CC,6,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLNKNHKFFCB38CC,13,90.64,飲食店,鋼筋混凝土造,90年11月21日,四層,
RPXNMLNKNHKFFCB38CC,13,105.67,共有部份,鋼筋混凝土造,90年11月21日,四層,
RPVQMLMKNHKFFCB38CC,6,36.60,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPVQMLMKNHKFFCB38CC,6,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVQMLMKNHKFFCB38CC,6,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVQMLOKNHKFFCB58CC,5,61.90,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPVQMLOKNHKFFCB58CC,5,22.79,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPVQMLOKNHKFFCB58CC,5,8.52,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPPOMLKLNHKFFCB47CC,1,186.54,住家用,鋼筋混凝土造,103年5月7日,十八層,
RPUNMLKLNHKFFAB77DC,32,68.00,住商用,鋼筋混凝土造,71年12月29日,五層,
RPQNMLKLNHKFFHL09DC,19,172.09,人行道、停車空間、店舖、住宅,鋼筋混凝土造,85年8月7日,四層,
RPVNMLLLNHKFFCB08CC,14,132.74,住家用,鋼筋混凝土造,89年11月17日,二十五層,
RPVNMLLLNHKFFCB08CC,14,41.76,共有部份,鋼筋混凝土造,89年11月17日,二十五層,
RPXPMLLLNHKFFAB28CC,24,202.03,商業用,鋼筋混凝土造,80年2月7日,八層,
RPTQMLMLNHKFFAB08CC,2,225.20,集合住宅,鋼筋混凝土造,101年11月21日,二十六層,
RPQUMLMLNHKFFAB18CC,17,416.70,住商用,鋼筋混凝土造,87年4月13日,四層,
RPVOMLRJNHKFFBB48CC,15,300.34,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSRMLRJNHKFFBB48CC,22,67.99,商業用,鋼筋混凝土造,82年1月15日,七層,
RPSRMLRJNHKFFBB48CC,22,25.04,共有部份,鋼筋混凝土造,82年1月15日,七層,
RPTRMLRJNHKFFBB58CC,5,194.72,住宅、停車空間,鋼筋混凝土造,99年8月4日,四層,
RPQOMLMLNHKFFCB77CC,34,193.41,住商用,鋼筋混凝土造,70年5月20日,三層,
RPUOMLMLNHKFFCB18CC,7,231.72,店舖,鋼筋混凝土造,97年9月26日,十九層,
RPPNMLNLNHKFFCB67CC,7,78.77,住家用,鋼筋混凝土造,96年12月18日,十二層,
RPUOMLMLNHKFFCB18CC,7,119.27,共用,鋼筋混凝土造,97年9月26日,十九層,
RPUOMLMLNHKFFCB18CC,7,.73,共用,鋼筋混凝土造,97年9月26日,十九層,
RPRNMLNLNHKFFCB87CC,7,127.36,住家用,鋼筋混凝土造,96年12月18日,十二層,
RPPNMLNLNHKFFAB47CC,19,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLNLNHKFFAB47CC,19,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLNLNHKFFAB47CC,19,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLNLNHKFFAB47CC,19,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLNLNHKFFAB47CC,19,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUQMLPLNHKFFAB48CC,10,253.95,辦公室,鋼骨造,93年12月31日,四十七層,
RPPSMLPLNHKFFAB18CC,44,166.41,住家用,見其他登記事項,60年9月20日,二層,
RPSSMLPLNHKFFAB48CC,24,156.71,辦公室,鋼骨造,80年4月2日,三十七層,
RPSSMLPLNHKFFAB48CC,24,103.92,機械房．梯間．水箱．屋頂突出物,鋼骨造,80年4月2日,三十七層,
RPVSMLPLNHKFFAB78CC,15,181.69,辦公室,鋼筋混凝土造,89年1月14日,十三層,
RPVSMLPLNHKFFAB78CC,15,90.55,共有部份,鋼筋混凝土造,89年1月14日,十三層,
RPXSMLPLNHKFFAB98CC,24,385.89,商業用,鋼骨混凝土造,80年6月28日,二十八層,
RPXSMLPLNHKFFAB98CC,24,15.82,人行道，梯間，機械房，水塔，避難室,鋼骨混凝土造,80年6月28日,二十八層,
RPXSMLPLNHKFFAB98CC,24,20.97,停車空間．避難室,鋼骨混凝土造,80年6月28日,二十八層,
RPXSMLPLNHKFFAB98CC,24,20.97,停車空間,鋼骨混凝土造,80年6月28日,二十八層,
RPTNMLTKNHKFFBB48CC,25,827.88,商業用,鋼筋混凝土造,79年8月17日,十二層,
RPTNMLTKNHKFFBB48CC,25,50.33,共有部份,鋼筋混凝土造,79年8月17日,十二層,
RPSNMLLLNHKFFBB67CC,27,59.21,住家用,鋼筋混凝土造,77年5月13日,五層,
RPSNMLLLNHKFFBB67CC,27,14.36,共有部份,鋼筋混凝土造,77年5月13日,五層,
RPROMLKLNHKFFBB57CC,29,181.56,住家用,鋼筋混凝土造,75年4月23日,五層,
RPOOMLSJNHKFFBB87CC,21,6.48,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,154.91,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPPPMLLLNHKFFBB57CC,22,27.63,住家用,鋼筋混凝土造,82年10月14日,十三層,
RPOOMLSJNHKFFBB87CC,21,3.15,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPPPMLLLNHKFFBB57CC,22,19.36,共有部份,鋼筋混凝土造,82年10月14日,十三層,
RPOOMLSJNHKFFBB87CC,21,21.79,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,36.82,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,59.62,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,1.11,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,28.21,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,15.04,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,133.37,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,10.91,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,13.03,商業用,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,23.23,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,25.08,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,133.37,店舖,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,10.91,店舖,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,13.03,店舖,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,23.23,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPOOMLSJNHKFFBB87CC,21,25.08,共有部份,鋼筋混凝土造,83年5月12日,十二層,
RPSPMLPLNHKFFCB38CC,21,108.34,商業用,鋼筋混凝土造,83年8月25日,二十九層,
RPUOMLMLNHKFFBB08CC,28,376.57,住商用,鋼筋混凝土造,76年2月2日,四層,
RPRPMLQLNHKFFCB38CC,6,41.04,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLQLNHKFFCB38CC,6,22.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLQLNHKFFCB38CC,6,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTQMLLLNHKFFBB08CC,9,48.07,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTQMLLLNHKFFBB08CC,9,47.16,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWPMLQLNHKFFCB88CC,26,833.00,倉庫、辦公室、工業區,鋼筋混凝土造、鋼骨造,78年10月3日,四層,
RPWNMLPLNHKFFBB48CC,15,173.96,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPWOMLQLNHKFFAB58CC,17,100.05,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPWOMLQLNHKFFAB58CC,17,100.05,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPTNMLNLNHKFFBB97CC,21,67.13,商業用,鋼筋混凝土造,83年3月30日,九層,
RPTNMLNLNHKFFBB97CC,21,12.09,共有部份,鋼筋混凝土造,83年3月30日,九層,
RPXPMLQLNHKFFAB78CC,6,181.42,集合住宅,鋼筋混凝土造,98年7月23日,十二層,
RPXPMLQLNHKFFAB78CC,6,54.46,共有,鋼筋混凝土造,98年7月23日,十二層,
RPXPMLQLNHKFFAB78CC,6,90.95,共有,鋼筋混凝土造,98年7月23日,十二層,
RPRNMLNLNHKFFBB77CC,20,46.15,住家用,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLNLNHKFFBB77CC,20,.41,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLNLNHKFFBB77CC,20,8.03,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLNLNHKFFBB77CC,20,8.38,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLQLNHKFFHL17DC,21,11.69,梯間、水箱,鋼筋混凝土造,83年3月11日,五層,
RPRNMLQLNHKFFHL17DC,21,60.39,住家用,鋼筋混凝土造,83年3月11日,五層,
RPUNMLPLNHKFFBB28CC,35,203.48,住家用,加強磚造,69年5月24日,二層,
RPVQMLQLNHKFFAB68CC,7,42.89,集合住宅,鋼筋混凝土造,97年7月30日,十四層,
RPVQMLQLNHKFFAB68CC,7,20.62,共用部份,鋼筋混凝土造,97年7月30日,十四層,
RPXNMLRLNHKFFAL07CC,22,110.05,住家用,鋼筋混凝土造,82年9月20日,六層,
RPWNMLQLNHKFFFL37CC,47,73.71,住家用,磚造,57年6月1日,二層,
RPPTMLRLNHKFFBB58CC,13,115.23,住家用,鋼筋混凝土造,91年4月22日,七層,
RPSNMLQLNHKFFHL27DC,24,150.18,集合住宅,鋼筋混凝土造,80年10月20日,十二層,
RPUSMLRLNHKFFBB98CC,30,217.29,住商用,鋼筋混凝土造,74年3月15日,三層,
RPXNMLRLNHKFFCB88CC,1,68.42,住家用,鋼筋混凝土造,103年10月22日,十一層,
RPXOMLRLNHKFFCB98CC,5,57.71,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPOOMLRLNHKFFBB97CC,8,37.42,店舖，梯間，辦公室，住宅，人行道，自用貯藏室,鋼筋混凝土造,96年2月13日,四層,
RPXOMLRLNHKFFCB98CC,5,21.29,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPXOMLRLNHKFFCB98CC,5,7.95,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPWPMLSLNHKFFCB09CC,19,93.17,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPPRMLRLNHKFFCB48CC,6,89.23,店舖、住宅、人行道,鋼筋混凝土造,98年1月23日,十四層,
RPPRMLRLNHKFFCB48CC,6,76.49,共用,鋼筋混凝土造,98年1月23日,十四層,
RPORMLRLNHKFFCB38CC,27,55.63,商業用,鋼筋混凝土造,77年6月15日,七層,
RPORMLRLNHKFFCB38CC,27,22.10,共有部份,鋼筋混凝土造,77年6月15日,七層,
RPXPMLSLNHKFFCB56CC,22,81.65,住家用,鋼筋混凝土造,81年12月3日,八層,
RPXPMLSLNHKFFCB56CC,22,27.05,共有部份,鋼筋混凝土造,81年12月3日,八層,
RPXPMLSLNHKFFCB56CC,22,54.84,商業用,鋼筋混凝土造,81年12月3日,八層,
RPXPMLSLNHKFFCB56CC,22,19.32,共有部份,鋼筋混凝土造,81年12月3日,八層,
RPXPMLSLNHKFFCB56CC,22,50.16,商業用,鋼筋混凝土造,81年12月3日,八層,
RPXPMLSLNHKFFCB56CC,22,19.32,共有部份,鋼筋混凝土造,81年12月3日,八層,
RPQOMLTLNHKFFGL27CC,8,203.77,住宅．店舖．停車空間,鋼筋混凝土造,96年7月23日,四層,
RPPNMLKMNHKFFIL09CC,1,204.54,人行道、停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年10月20日,三層,
RPTQMLSLNHKFFAB68CC,7,109.06,店舖．人行道,鋼筋混凝土造,97年1月21日,二十二層,
RPTQMLSLNHKFFAB68CC,7,19.83,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPTQMLSLNHKFFAB68CC,7,5.56,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPPOMLSLNHKFFAB08CC,8,101.64,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPPOMLSLNHKFFAB08CC,8,21.44,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPPOMLSLNHKFFAB08CC,8,15.22,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLSLNHKFFAB48CC,,99.12,住家用,見其他登記事項,,二層,
RPSPMLSLNHKFFAB48CC,48,59.71,住商用,見其他登記事項,56年9月22日,三層,
RPWNMLSLNHKFFAB68CC,24,104.75,商業用,鋼筋混凝土造,80年5月27日,二十七層,
RPWNMLSLNHKFFAB68CC,24,44.91,門廳，梯間，水箱，機房，瞭望台，排煙室，電梯間，避難室,鋼筋混凝土造,80年5月27日,二十七層,
RPOOMLSLNHKFFAB97CC,16,561.20,辦公室、空調機房、廁所、茶水間,鋼骨造,88年9月2日,十二層,
RPOOMLSLNHKFFAB97CC,16,166.50,共用：本共有部份之項目有門廳、台電受電室、電錶室、中央管理室、線路管道間、電氣管室、空調機房、門廳、樓梯間、排煙室、車道、機房、空調機房、儲藏室、梯廳、廁所、水箱、機械室、化妝室、電梯間、ＥＰＳ變電室、消防污水機房、截油設備、電信機房、蓄電機組、發電機房、升降梯、透空遮牆等２９項。,鋼骨造,88年9月2日,十二層,
RPXNMLSLNHKFFAB78CC,16,223.33,辦公室、空調機房、廁所、茶水間,鋼骨造,88年9月2日,十二層,
RPXNMLSLNHKFFAB78CC,16,66.26,共用：本共有部份之項目有門廳、台電受電室、電錶室、中央管理室、線路管道間、電氣管室、空調機房、門廳、樓梯間、排煙室、車道、機房、空調機房、儲藏室、梯廳、廁所、水箱、機械室、化妝室、電梯間、ＥＰＳ變電室、消防污水機房、截油設備、電信機房、蓄電機組、發電機房、升降梯、透空遮牆等２９項。,鋼骨造,88年9月2日,十二層,
RPQNMLKMNHKFFAB37CC,17,127.49,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPQNMLKMNHKFFAB37CC,17,40.85,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPQNMLKMNHKFFAB37CC,17,16.03,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPPPMLLJOHKFFAB37CC,19,19.17,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLLJOHKFFAB37CC,19,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLLJOHKFFAB37CC,19,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLLJOHKFFAB37CC,19,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLLJOHKFFAB37CC,19,1.40,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRPMLLJOHKFFAB57CC,19,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPRPMLLJOHKFFAB57CC,19,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRPMLLJOHKFFAB57CC,19,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRPMLLJOHKFFAB57CC,19,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRPMLLJOHKFFAB57CC,19,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSPMLLJOHKFFAB67CC,19,64.07,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPSPMLLJOHKFFAB67CC,19,11.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSPMLLJOHKFFAB67CC,19,3.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSPMLLJOHKFFAB67CC,19,3.23,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSPMLLJOHKFFAB67CC,19,4.76,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLLJOHKFFBB08CC,2,40.82,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPWOMLLJOHKFFBB08CC,2,11.38,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPWOMLLJOHKFFBB08CC,2,36.31,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLLJOHKFFBB87CC,2,16.70,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLLJOHKFFBB87CC,2,13.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLLJOHKFFBB87CC,2,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPXOMLLJOHKFFBB18CC,2,20.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPXOMLLJOHKFFBB18CC,2,30.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPXOMLLJOHKFFBB18CC,2,76.55,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPOOMLMJOHKFFAL28CC,31,97.28,住家用,鋼筋混凝土造,73年1月28日,五層,
RPOQMLMJOHKFFBB57CC,17,87.68,住家用,鋼筋混凝土造,86年12月12日,十四層,
RPOQMLMJOHKFFBB57CC,17,36.86,共有部份,鋼筋混凝土造,86年12月12日,十四層,
RPSQMLNJOHKFFBB08CC,5,38.36,住家用,鋼筋混凝土造,99年9月9日,十七層,
RPSQMLNJOHKFFBB08CC,5,8.53,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，車道，台電配電室，緊急發電機室，機房，電信室等１３項。,鋼筋混凝土造,99年9月9日,十七層,
RPSQMLNJOHKFFBB08CC,5,13.55,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，梯廳，公設，透空遮牆，水箱，電梯機房，走廊，車道，外廊等１４項。,鋼筋混凝土造,99年9月9日,十七層,
RPTNMLLJOHKFFBB77DC,30,198.55,住家用,鋼筋混凝土造,74年2月1日,二層,
RPQNMLMJOHKFFBB57DC,50,88.07,住家用,鋼筋混凝土加強磚造,53年12月10日,二層,
RPQNMLKMNHKFFCB57CC,21,147.29,住家用,鋼筋混凝土造,83年7月11日,十四層,
RPQNMLKMNHKFFCB57CC,21,49.03,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPUPMLMJOHKFFCB18CC,23,65.97,住家用,鋼筋混凝土造,81年11月13日,十六層,
RPUQMLTLNHKFFCB09CC,28,305.06,店房、住房、人行道、避難室,鋼筋混凝土造,76年11月10日,四層,
RPVPMLMJOHKFFCB28CC,18,131.22,住家用,鋼筋混凝土造,86年10月20日,十四層,
RPTOMLLJOHKFFCB87CC,6,37.02,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLLJOHKFFCB87CC,6,22.79,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLLJOHKFFCB87CC,6,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLNJOHKFFCB77CC,22,51.24,辦公室,鋼筋混凝土造,82年11月10日,二十一層,
RPPRMLSLNHKFFCB58CC,6,89.23,店舖、住宅、人行道,鋼筋混凝土造,98年1月23日,十四層,
RPPRMLSLNHKFFCB58CC,6,76.49,共用,鋼筋混凝土造,98年1月23日,十四層,
RPTPMLNJOHKFFCB18CC,19,73.88,住家用,鋼筋混凝土造,85年5月9日,十四層,
RPTPMLNJOHKFFCB18CC,19,31.72,共有部份,鋼筋混凝土造,85年5月9日,十四層,
RPTPMLNJOHKFFCB18CC,19,6.85,共有部份,鋼筋混凝土造,85年5月9日,十四層,
RPQQMLNJOHKFFCB97CC,9,61.00,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPQQMLNJOHKFFCB97CC,9,23.61,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPXQMLNJOHKFFCB68CC,9,79.73,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPXQMLNJOHKFFCB68CC,9,31.04,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPVOMLNJOHKFFGL07CC,2,69.72,店舖,鋼筋混凝土造,102年5月27日,十二層,
RPWNMLNJOHKFFAL56DC,24,288.28,商業用,鋼筋混凝土造,80年6月5日,十二層,
RPWNMLNJOHKFFAL56DC,24,38.64,共有部份,鋼筋混凝土造,80年6月5日,十二層,
RPSNMLNJOHKFFFL66DC,32,693.00,見其他登記事項,鋼造,72年10月12日,一層,
RPXNMLOJOHKFFCB58DC,27,234.65,住商用,鋼筋混凝土造,76年12月2日,四層,
RPSNMLOJOHKFFFL76DC,18,241.95,住宅　公眾通行　店舖,鋼筋混凝土造,86年7月25日,四層,
RPSNMLOJOHKFFFL76DC,18,250.67,住宅　公眾通行　店舖,鋼筋混凝土造,86年7月25日,四層,
RPWOMLOJOHKFFCB48CC,33,93.00,住家用,鋼筋混凝土造,71年7月5日,五層,
RPSOMLOJOHKFFCB08CC,8,30.90,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPSOMLOJOHKFFCB08CC,8,25.57,共用,鋼筋混凝土造,95年11月24日,十四層,
RPPOMLOJOHKFFCB77CC,6,40.53,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLOJOHKFFCB77CC,6,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLOJOHKFFCB77CC,6,19.16,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLNJOHKFFCB18CC,4,80.57,住家用,鋼筋混凝土造,100年7月28日,十二層,
RPRRMLNJOHKFFCB18CC,4,21.62,本共有部份係依使用執照建築概要表記載項目有電梯間﹝昇降機間﹞、安全梯、管委會使用空間、外廊、公共服務空間﹝閱覽室、兒童遊憩區、健身休閒房、交誼廳、書報間、閱讀區﹞、垃圾處理室、儲藏室、車道、梯廳﹝昇降機間﹞、機械室、水箱等十一項。,鋼筋混凝土造,100年7月28日,十二層,
RPRRMLNJOHKFFCB18CC,4,37.79,本共有部份係依使用執照建築概要表記載項目有停車空間、電信室、車道、電梯間﹝昇降機間﹞、安全梯、台電配電室、電信箱防空避難室兼停車空間、蓄水池、機械室等十項。,鋼筋混凝土造,100年7月28日,十二層,
RPUNMLOJOHKFFCB18CC,8,37.53,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPUNMLOJOHKFFCB18CC,8,16.85,共用,鋼筋混凝土造,95年11月24日,十四層,
RPOOMLOJOHKFFCB67CC,6,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOOMLOJOHKFFCB67CC,6,41.26,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPOOMLOJOHKFFCB67CC,6,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLOJOHKFFCB08CC,14,545.98,人行道、店舖、辦公室,鋼骨造,90年10月18日,三層,
RPURMLNJOHKFFCB48CC,9,61.57,住家用,鋼筋混凝土造,95年1月13日,十四層,
RPURMLNJOHKFFCB48CC,9,38.97,共用,鋼筋混凝土造,95年1月13日,十四層,
RPURMLNJOHKFFCB48CC,9,11.01,共用,鋼筋混凝土造,95年1月13日,十四層,
RPSOMLOJOHKFFBB97CC,9,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSOMLOJOHKFFBB97CC,9,18.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVNMLOJOHKFFBB18CC,28,466.97,人行道，茶藝館,鋼架造,76年9月14日,二層,
RPPPMLOJOHKFFCB87CC,9,78.59,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPPPMLOJOHKFFCB87CC,9,49.08,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPRPMLOJOHKFFCB08CC,24,420.46,商業用,鋼筋混凝土造,80年5月16日,二十三層,
