鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街26號16樓之8,10.1,住,,,1040407,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,78.84,1,1,1,有,有,2600000,32978,,0.0,0,,RPWOMLSLNHKFFAU87CA,41.94,2.9,5.09,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街４２號之３,106.0,住,,,1040507,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870404,246.21,5,2,3,有,無,8000000,32493,,0.0,0,,RPOOMLTLNHKFFAU17CA,226.35,6.62,13.24,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街６２９巷１２號,261.12,住,,,1040429,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040216,242.57,6,2,5,有,無,12410000,51160,,0.0,0,,RPRNMLPKNHKFFAU86CA,242.57,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３７０巷１６號,88.44,,鄉村區,乙種建築用地,1040413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731211,84.92,3,2,3,有,無,2900000,34150,,0.0,0,,RPXNMLPKNHKFFAU47CA,84.92,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛里國盛五街68號三樓之二,13.65,住,,,1040420,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820412,52.949999999999996,2,2,2,有,有,2100000,39660,,0.0,0,,RPTOMLPKNHKFFAU17CA,36.85,0.0,8.41,,
吉安鄉,土地,光明段849地號,3019.0,,一般農業區,農牧用地,1040423,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,4836,,0.0,0,,RPUOMLPKNHKFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號六樓之十七,3.17,商,,,1040426,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.36,0,0,0,無,無,1680000,50360,,0.0,0,,RPQOMLPKNHKFFAU86CA,22.56,0.0,0.0,,
花蓮市,土地,福安段1537地號,24.0,住,,,1040329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,33333,,0.0,0,土地上有未辦保存登記建物一棟,RPSPMLKLNHKFFAU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街４４３號,86.0,住,,,1040409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0901024,170.36,4,3,2,有,無,7800000,45785,,0.0,0,,RPVOMLKLNHKFFAU96CA,159.12,0.0,11.24,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿大同街１９號,89.0,商,,,1040418,土地1建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，見其他登記事項,五層,店面(店鋪),住商用,鋼筋混凝土造,0870123,313.04,5,3,5,有,無,23650000,75549,,0.0,0,,RPTNMLKLNHKFFAU66CA,273.29,7.36,32.39,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街１２６號,103.0,住,,,1040430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910204,208.98,4,2,3,有,無,5800000,27754,,0.0,0,,RPWNMLKLNHKFFAU96CA,160.86,12.51,35.61,,
壽豐鄉,土地,路內段62-1地號,2882.34,農,,,1040504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,3227,,0.0,0,,RPOOMLKLNHKFFAU88CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北二街５１４巷１弄９號,182.0,住,,,1040317,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810625,136.71,4,2,3,有,無,7000000,51203,,0.0,0,,RPWNMLRJOHKFFAU57CA,128.1,0.0,8.61,,
新城鄉,土地,興海段1200地號,6500.66,農,,,1040430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,4307,,0.0,0,,RPPNMLOKOHKFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段７３０號十樓之五,5.63,住,,,1040408,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,38.6,1,1,1,有,無,1400000,36269,,0.0,0,,RPTNMLLKOHKFFAU76CA,23.08,0.69,5.93,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路３號五樓之九,4.9,商,,,1040415,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820622,28.450000000000003,1,1,1,有,有,1100000,38664,,0.0,0,,RPSOMLLKOHKFFAU76CA,16.89,0.0,3.43,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２９巷６號,96.24,住,,,1040429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870309,276.31,5,2,5,有,有,9750000,35286,,0.0,0,,RPQNMLOKOHKFFAU76CA,216.54,8.62,19.31,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安一街５０巷７號,199.0,住,,,1040501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020219,302.44,4,2,5,有,無,17500000,57863,,0.0,0,含增建。,RPUNMLRJOHKFFAU37CA,258.9,0.0,43.54,,
花蓮市,土地,國民段444-1地號,380.03,其他,,,1040513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,2816,,0.0,0,公共設施保留地 道路用地,RPUQMLPKOHKFFAU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉太街２６０號,3014.8,,一般農業區,農牧用地,1040428,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0781110,175.61,0,0,0,無,無,7800000,,,0.0,0,,RPPOMLKLNHKFFAU98CA,175.61,0.0,0.0,,
秀林鄉,土地,帛士林段983-2地號,2504.4,,一般農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1477,,0.0,0,,RPRPMLKLNHKFFAU66CA,0.0,0.0,0.0,,
壽豐鄉,土地,壽農段1775地號,34.22,,鄉村區,乙種建築用地,1040502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,6575,,0.0,0,,RPTOMLTKNHKFFAU57CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街５巷２１號,45.0,農,,,1040415,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0800204,29.26,2,1,1,有,無,1350000,46138,,0.0,0,,RPVPMLKLNHKFFAU07CA,29.26,0.0,0.0,,
花蓮市,土地,主權段753地號,51.2,其他,,,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1274880,24900,,0.0,0,,RPROMLPKNHKFFAU96CA,0.0,0.0,0.0,,
秀林鄉,土地,下崇德段246地號,2188.07,農,,,1040330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,594,,0.0,0,賣方賣清不支付任何費用,RPOOMLSKNHKFFAU96CA,0.0,0.0,0.0,,
秀林鄉,土地,格督尚段187地號,2895.79,,一般農業區,農牧用地,1040326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1381,,0.0,0,,RPPNMLTKNHKFFAU07CA,0.0,0.0,0.0,,
秀林鄉,土地,下崇德段549地號,1691.14,農,,,1040512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,571780,338,,0.0,0,原住民保留地,RPXNMLTKNHKFFAU87CA,0.0,0.0,0.0,,
吉安鄉,土地,永安段1174地號,56.96,,鄉村區,乙種建築用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320054,23175,,0.0,0,交易價格內含未登記建物,RPXNMLKMNHKFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林榮街５９號,74.0,住,,,1040429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660806,101.85,2,2,2,有,無,6800000,66765,,0.0,0,,RPPNMLQLNHKFFAU86CA,101.85,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街５４巷１號,53.0,住,,,1040403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680406,63.5,3,2,2,有,無,5500000,86614,,0.0,0,含增建。,RPSNMLOJOHKFFAU86CA,63.5,0.0,0.0,,
鳳林鎮,土地,南平段696地號,6863.28,,特定農業區,農牧用地,1040415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11830000,1724,,0.0,0,,RPQNMLTKNHKFFBU27CA,0.0,0.0,0.0,,
鳳林鎮,土地,水車段549地號,466.37,,一般農業區,農牧用地,1040415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1199000,2571,,0.0,0,,RPRNMLTKNHKFFBU37CA,0.0,0.0,0.0,,
鳳林鎮,土地,水車段1148-1地號,9796.47,,特定農業區,農牧用地,1040319,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,3573,,0.0,0,,RPVNMLTKNHKFFBU77CA,0.0,0.0,0.0,,
富里鄉,土地,富里段4655地號,6640.0,,山坡地保育區,暫未編定,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,136,,0.0,0,,RPRNMLMKOHKFFCU86CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城中五街115號,95.0,住,,,1040501,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700619,129.91,5,2,2,有,無,4350000,33485,,0.0,0,,RPWNMLLLNHKFFCU27CA,127.01,0.0,2.9,,
玉里鎮,土地,三民段512-58地號,1731.0,,一般農業區,農牧用地,1040507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2022,,0.0,0,本件買賣含地上物資材室,RPRNMLPLNHKFFCU17CA,0.0,0.0,0.0,,
富里鄉,土地,萬寧段776地號,3033.92,,特定農業區,農牧用地,1040505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,890,,0.0,0,,RPSNMLPLNHKFFCU27CA,0.0,0.0,0.0,,
壽豐鄉,土地,平和段373地號,524.46,農,,,1040408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13300000,25359,,0.0,0,包含未辦保存建物乙棟,RPUOMLTKNHKFFAU87EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永昌街３６５號,1353.0,農,,,1040423,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1040326,333.3,5,2,6,有,無,12218400,,,0.0,0,配蓋農舍,RPSPMLKLNHKFFAU96EA,324.01,0.0,9.29,,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉加灣６之６號,1013.43,,一般農業區,農牧用地,1040416,土地1建物1車位0,一層,一層,農舍,農舍,鋼骨混凝土造,0840408,84.8,2,1,1,有,無,10000000,,,0.0,0,,RPPOMLLLNHKFFAU66EA,84.8,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建和街37號,76.4,住,,,1040421,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,167.06,5,1,1,有,無,6500000,38908,,0.0,0,,RPTNMLPKOHKFFAU27DA,151.94,6.35,8.77,,
萬榮鄉,土地,支亞干段538地號,1177.93,,一般農業區,農牧用地,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,127,,0.0,0,,RPRNMLLLNHKFFBU86EA,0.0,0.0,0.0,,
瑞穗鄉,土地,烏漏段96地號,6109.0,,一般農業區,農牧用地,1040503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,982,,0.0,0,,RPPNMLPJOHKFFCU07EA,0.0,0.0,0.0,,
瑞穗鄉,土地,舞鶴東段1152地號,4554.09,,山坡地保育區,農牧用地,1040507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,494,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKNHKFFCU47EA,0.0,0.0,0.0,,
花蓮市,土地,民享段1753地號,263.0,商,,,1040215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,114068,,0.0,0,,RPUNMLOJOHKFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十三街１４０巷１號,113.0,住,,,1040316,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040127,199.54,4,2,5,有,無,9800000,49113,,0.0,0,,RPVPMLNJOHKFFAU27CA,181.63,0.0,17.91,,
壽豐鄉,土地,豐東段911-2地號,3298.0,,一般農業區,農牧用地,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16360000,4961,,0.0,0,,RPOPMLNJOHKFFAU56CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化三街３５號四樓,22.75,商,,,1040408,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,95.35999999999999,2,2,1,有,無,3150000,33033,,0.0,0,,RPVPMLLJOHKFFAU07CA,70.85,0.0,5.72,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街６２號六樓,15.83,住,,,1040420,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,86.97,2,1,1,有,有,3300000,37944,,0.0,0,,RPRNMLLJOHKFFAU09CA,57.23,0.0,6.29,,
秀林鄉,土地,德布克段556地號,2688.77,農,,,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,1134,,0.0,0,,RPQPMLPLNHKFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華興街２８號,40.0,住,,,1040327,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640728,60.45,3,1,2,有,無,4800000,79404,,0.0,0,,RPVOMLPLNHKFFAU47CA,60.45,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街２１４巷１７號六樓之三,17.25,住,,,1040424,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860310,80.08,2,1,1,有,有,3500000,43706,,0.0,0,,RPPOMLPLNHKFFAU86CA,52.66,0.0,4.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿富安路１２２巷３號,113.0,其他,,,1040416,土地2建物1車位1,全,二層,透天厝,商業用,鋼筋混凝土造,0760824,101.3,2,2,2,有,無,7000000,69102,一樓平面,0.0,0,,RPVNMLKMNHKFFAU96CA,96.78,0.0,4.52,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２７２號,174.0,,鄉村區,乙種建築用地,1040426,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0700815,172.77,5,3,3,有,無,10000000,57880,,0.0,0,,RPPOMLKMNHKFFAU09CA,172.77,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４４８巷３號,80.0,農,,,1040423,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0861226,176.93,5,2,3,有,無,6400000,36172,,0.0,0,,RPXOMLSLNHKFFAU97CA,159.8,5.71,11.42,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯一路２０１號,597.0,住,,,1040422,土地4建物1車位0,六層，七層，防空避難室，屋頂突出物，騎樓，一層，二層，三層，四層，五層,七層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0701008,1977.98,1,1,1,有,無,140000000,70779,,0.0,0,,RPTPMLMLNHKFFAU07CA,1843.32,0.0,134.66,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段４１巷１０之１號,242.0,農,,,1040410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031230,346.96,5,2,6,有,無,20000000,57644,,0.0,0,,RPOPMLKLNHKFFAU98CA,327.75,0.0,19.21,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段４１巷１０之２號,237.0,農,,,1040415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031230,347.23,5,2,6,有,無,18800000,54143,,0.0,0,,RPPPMLKLNHKFFAU09CA,328.02,0.0,19.21,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路３１８巷２弄１２號,99.0,住,,,1040417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670124,79.38,3,2,3,有,無,5000000,62988,,0.0,0,親友關係間之交易。,RPROMLTKNHKFFAU37CA,79.38,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路１２７號四樓３號,5.77,商,,,1040511,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750712,34.27,0,0,0,無,無,700000,20426,,0.0,0,,RPQNMLKLNHKFFAU98CA,25.95,0.0,2.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街３６號,128.0,住,,,1040426,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700103,253.28,4,4,3,有,無,10500000,41456,,0.0,0,,RPRNMLKLNHKFFAU09CA,253.28,0.0,0.0,,
新城鄉,土地,新興段186地號,206.32,住,,,1040424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,18418,,0.0,0,,RPROMLSJOHKFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街５２號之１二樓之三,26.89,住,,,1040424,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850611,121.92999999999999,3,2,2,有,無,4300000,35266,,0.0,0,,RPSNMLTJOHKFFAU37CA,77.5,0.0,12.63,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街４１號五樓之二,14.25,住,,,1040411,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851104,55.019999999999996,2,1,1,有,有,1750000,31807,,0.0,0,,RPPNMLPKOHKFFAU76CA,35.17,0.0,1.9,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富5街77號,116.0,住,,,1040508,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040331,253.32,5,2,6,有,無,15200000,60003,,0.0,0,,RPVNMLPKOHKFFAU37CA,234.19,0.0,19.13,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路６２巷２１號,78.47,,工業區,丁種建築用地,1040415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880830,163.77,3,1,3,有,無,6500000,39690,,0.0,0,,RPTOMLLKOHKFFAU86CA,141.9,0.0,21.87,,
秀林鄉,土地,德布克段557地號,1176.96,農,,,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1274,,0.0,0,,RPVOMLKKOHKFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富5街73號,115.0,住,,,1040508,土地1建物0車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040331,251.25,5,2,6,有,無,15400000,61294,,0.0,0,,RPXNMLPKOHKFFAU57CA,232.25,0.0,19.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興三街４６號,260.0,住,,,1040328,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690107,463.63,1,3,3,有,無,26680000,57546,,0.0,0,含增建。,RPVNMLRJOHKFFAU47CA,463.63,0.0,0.0,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉仁里九街２３之１號四樓,37.24,住,,,1040505,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821220,163.38,2,1,1,有,無,5200000,31828,一樓平面,0.0,0,,RPXNMLQJOHKFFAU57CA,118.61,0.0,4.61,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１９７巷２１號,117.0,住,,,1040304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730815,133.19,3,2,2,有,無,8200000,61566,,0.0,0,,RPQOMLQKOHKFFAU07CA,133.19,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２３６之６號,8.03,住,,,1040428,土地11建物1車位0,四層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0700903,76.67,2,0,1,有,有,2900000,37824,,0.0,0,,RPSNMLKLNHKFFAU56CA,58.83,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街６２９巷２號,132.12,住,,,1040511,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031127,203.61,6,2,5,有,無,10300000,50587,,0.0,0,,RPWOMLKLNHKFFAU07CA,178.31,12.13,13.17,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街６６號五樓之二,23.99,住,,,1040505,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,135.05,2,1,1,有,有,4100000,30359,,0.0,0,,RPOOMLPLNHKFFAU76CA,77.71,0.88,11.06,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路１１７之３號,124.0,商,,,1040407,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030702,388.1,4,2,5,有,無,26200000,67508,,0.0,0,,RPWOMLLLNHKFFAU17CA,344.88,0.0,43.22,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠一街３９之２號,91.0,住,,,1040429,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920403,176.57,4,2,3,有,無,9600000,54369,,0.0,0,,RPPOMLTLNHKFFAU27CA,166.95,0.0,9.62,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十七街１０號五樓之五，國富十七街１０號地下室,22.38,住,,,1040506,土地1建物2車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810121,122.69999999999999,3,1,2,有,有,4650000,37900,,0.0,0,,RPSPMLPLNHKFFAU27CA,59.72,0.0,10.42,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民國路３８號二樓之三,22.8,商,,,1040408,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840128,119.36,3,2,2,有,無,5500000,46079,,0.0,0,,RPSNMLLMNHKFFAU76CA,86.33,0.0,11.33,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮建國五街４２號,62.0,其他,,,1040508,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,52.08,0,0,0,無,無,840000,16129,,0.0,0,,RPQNMLTKNHKFFCU57EA,52.08,0.0,0.0,,
光復鄉,土地,大全段351地號,1424.5,,一般農業區,農牧用地,1040205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,661500,464,,0.0,0,地籍清理標售之案件。,RPRNMLPLOHKFFBU37EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林五街２９７號,92.0,住,,,1040422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840809,226.69,5,3,4,有,無,9200000,40584,,0.0,0,,RPOPMLMLNHKFFAU76EA,195.64,31.05,0.0,,
玉里鎮,土地,酸柑段57地號,482.06,,特定農業區,農牧用地,1040405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2593,,0.0,0,,RPTNMLPLNHKFFCU37CA,0.0,0.0,0.0,,
玉里鎮,土地,大禹段1258地號,4360.0,,山坡地保育區,暫未編定,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,138,,0.0,0,,RPQNMLLLNHKFFCU66CA,0.0,0.0,0.0,,
玉里鎮,土地,大禹段1257-5地號,2534.0,,山坡地保育區,暫未編定,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357500,141,,0.0,0,,RPRNMLLLNHKFFCU76CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮和平路１１巷８號,1428.0,住,,,1040401,土地1建物1車位0,全,一層,透天厝,住家用,木造,,126.32,2,1,1,有,無,12959100,102589,,0.0,0,,RPQNMLKLNHKFFCU56CA,126.32,0.0,0.0,,
瑞穗鄉,土地,瑞泉段13地號,4025.0,農,,,1040418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,3851,,0.0,0,,RPRNMLKLNHKFFCU66CA,0.0,0.0,0.0,,
光復鄉,土地,阿托莫段814地號,3029.0,,一般農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,660,,0.0,0,,RPPNMLKKOHKFFBU98CA,0.0,0.0,0.0,,
光復鄉,土地,阿托莫段1192地號,18933.81,,一般農業區,農牧用地,1040415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,845,,0.0,0,,RPXNMLLLNHKFFBU27CA,0.0,0.0,0.0,,
瑞穗鄉,土地,奇美段120地號,2936.75,,風景區,農牧用地,1040404,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,787555,268,,0.0,0,,RPPOMLLLNHKFFCU66CA,0.0,0.0,0.0,,
瑞穗鄉,土地,鶴岡段146地號,4617.0,,一般農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1018,,0.0,0,,RPPNMLMLNHKFFCU66CA,0.0,0.0,0.0,,
富里鄉,土地,段2495地號,6990.0,,山坡地保育區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,155,,0.0,0,,RPPNMLLJOHKFFCU09CA,0.0,0.0,0.0,,
富里鄉,土地,段2494地號,8380.0,,山坡地保育區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290000,154,,0.0,0,,RPQNMLLJOHKFFCU56CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自強街70巷5號,133.0,住,,,1040505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930907,221.43,4,2,4,有,無,5500000,24839,,0.0,0,,RPXPMLSLNHKFFAU18DA,173.02,0.0,48.41,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段160巷17號,83.0,住,,,1040507,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660909,52.44,2,1,1,有,無,2500000,47674,,0.0,0,,RPXNMLPJOHKFFAU57DA,52.44,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?177之1號,46.38,住,,,1040506,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.45000000000002,4,1,2,有,有,3150000,22752,坡道平面,13.51,0,,RPXNMLPLNHKFFAU67DA,91.9,3.5,7.58,,
