鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
大寮區,土地,翁公園段5253-8地號,207.0,農,,,1040504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6571429,31746,,0.0,0,,RPSNMLLKOHKFFLE78CA,0.0,0.0,0.0,,
大寮區,土地,王厝段58-3地號,39.86,住,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,541697,13590,,0.0,0,,RPWNMLMLNHKFFLE66CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區大寮路686巷30弄11號,496.38,工,,,1040513,土地3建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1030515,165.29,0,0,2,無,無,18770000,,,0.0,0,,RPXNMLMLNHKFFLE76CA,165.29,0.0,0.0,,
大寮區,土地,中庄北段944-2地號,631.64,住,,,1040419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15285600,24200,,0.0,0,,RPWNMLPLNHKFFLE96CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區內厝路１１６號六樓,21.88,住,,,1040414,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830603,134.93,3,2,2,有,無,3200000,23716,,0.0,0,,RPVNMLSLNHKFFLE17CA,83.83,0.0,10.43,,
大寮區,土地,頂寮段147地號,150.26,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,923632,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPTNMLLJOHKFFLE78CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,300.52,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1847265,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPUNMLLJOHKFFLE88CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,225.39,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1385449,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPVNMLLJOHKFFLE98CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,225.39,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1385449,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPWNMLLJOHKFFLE09CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,300.52,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1847265,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPXNMLLJOHKFFLE56CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,100.17,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,615755,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPOOMLLJOHKFFLE38CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,100.17,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,615755,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPPOMLLJOHKFFLE48CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,300.52,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1847265,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPQOMLLJOHKFFLE58CA,0.0,0.0,0.0,,
大寮區,土地,頂寮段147地號,100.17,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,615755,6147,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPROMLLJOHKFFLE68CA,0.0,0.0,0.0,,
阿蓮區,土地,阿蓮段2203地號,1730.0,農,,,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11771958,6805,,0.0,0,,RPRNMLPLNHKFFJE88CA,0.0,0.0,0.0,,
阿蓮區,土地,和蓮段584-20地號,113.67,住,,,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,29911,,0.0,0,親屬間買賣,RPVNMLQLNHKFFJE76CA,0.0,0.0,0.0,,
路竹區,土地,中華段43地號,116.65,住,,,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3176000,27227,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLNHKFFJE98CA,0.0,0.0,0.0,,
湖內區,土地,海埔段2297地號,1199.0,工,,,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36534583,30471,,0.0,0,,RPSNMLRLNHKFFJE56CA,0.0,0.0,0.0,,
湖內區,土地,劉家段467地號,176.55,,鄉村區,乙種建築用地,1040518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,8100,,0.0,0,,RPQNMLLKOHKFFJE38CA,0.0,0.0,0.0,,
美濃區,土地,龍中段1655-1地號,864.0,,特定農業區,農牧用地,1040401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3125,,0.0,0,,RPQNMLTLNHKFFKE66CA,0.0,0.0,0.0,,
大社區,房地(土地+建物),高雄市大社區大吉路１７０巷１號,249.8,住,,,1040511,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011024,620.51,8,4,9,有,無,36000000,58017,,0.0,0,,RPWNMLPLNHKFFIE66CA,583.82,0.0,36.69,,
仁武區,土地,竹後段449-1地號,123.0,住,,,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4836000,39317,,0.0,0,,RPQNMLMJOHKFFIE28CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永新一街３３號,85.5,住,,,1040504,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010330,224.17,5,2,3,有,無,13700000,61114,,0.0,0,,RPUNMLTLNHKFFIE86CA,209.4,0.0,14.77,,
大社區,土地,清福段86地號,145.72,工,,,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3746826,25713,,0.0,0,,RPRNMLTLNHKFFIE56CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區名山六街７０號,97.81,住,,,1040503,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970611,205.71,5,2,4,有,無,11800000,57362,,0.0,0,,RPUNMLOJOHKFFIE88CA,189.43,3.75,12.53,,
仁武區,房地(土地+建物),高雄市仁武區永新二街７０號,69.43,住,,,1040430,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930506,160.81,4,2,4,有,無,8660000,53852,,0.0,0,,RPWOMLNJOHKFFIE09CA,147.7,0.0,13.11,,
旗山區,房地(土地+建物),高雄市旗山區中學路６９巷１１號,230.92,住,,,1040324,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0501020,116.82,3,2,2,有,無,6900000,59065,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPRNMLTJOHKFFHE98CA,110.62,6.2,0.0,,
杉林區,房地(土地+建物),高雄市杉林區司馬路５８巷２３之２５號,72.0,,鄉村區,乙種建築用地,1040511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821227,135.11,4,2,3,有,無,1100000,8142,,0.0,0,,RPTNMLPLNHKFFHE88CA,135.11,0.0,0.0,,
杉林區,房地(土地+建物),高雄市杉林區司馬路３８４巷４２之１號,159.0,,鄉村區,乙種建築用地,1040318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700307,80.04,3,2,2,有,無,800000,9995,,0.0,0,,RPPNMLKKOHKFFHE97CA,80.04,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街２７８號十四樓,26.05,住,,,1040511,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030718,148.67,3,2,2,有,有,8770000,58990,坡道平面,24.31,0,,RPPPMLPLNHKFFGE58CA,71.24,1.82,10.04,,
鳳山區,房地(土地+建物),高雄市鳳山區保孝街１５９巷７號,88.21,住,,,1040518,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030117,216.43,5,2,4,有,有,12800000,59142,,0.0,0,,RPTNMLPLNHKFFGE78CA,184.75,0.0,31.68,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段３３０號十樓,35.7,住,,,1040504,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940630,211.87,4,2,2,有,有,10280000,48520,坡道平面,17.23,0,,RPRPMLPLNHKFFGE78CA,116.84,4.47,11.51,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里高鳳一路48號7樓,21.33,住,,,1040519,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030810,148.13,3,1,2,有,有,6900000,46581,坡道平面,30.45,0,,RPSPMLPLNHKFFGE88CA,68.16,3.36,5.69,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤里高鳳一路38號4樓,11.67,住,,,1040519,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030810,81.65,2,1,1,有,有,3600000,44091,,0.0,0,,RPPNMLQLNHKFFGE48CA,44.96,3.8,4.11,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文南街５９號８樓,22.77,住,,,1040428,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871231,151.8,3,2,2,有,有,5100000,33597,坡道平面,35.93,0,,RPUOMLQLNHKFFGE09CA,73.14,0.0,10.59,,
鳳山區,房地(土地+建物),高雄市鳳山區保泰路113號,73.0,住,,,1040425,土地1建物1車位0,一層，二層，三層，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0680518,114.1,0,0,0,無,無,12000000,105171,,0.0,0,,RPRNMLTLNHKFFGE98CA,114.1,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區瑞順街４８巷７號六樓,24.14,住,,,1040505,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871015,131.34,4,2,2,有,有,4650000,35404,,0.0,0,,RPWOMLOJOHKFFGE98CA,86.56,0.0,8.44,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌三街19號二樓,15.36,住,,,1040427,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010409,131.89,3,2,2,有,有,4700000,35636,坡道平面,0.0,0,,RPQNMLQJOHKFFGE48CA,60.59,7.34,4.32,,
鳳山區,土地,竹子腳段77-6地號,5.33,住,,,1040409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,37523,,0.0,0,,RPPOMLKKOHKFFGE97CA,0.0,0.0,0.0,,
鳳山區,土地,文山段568-5地號,147.0,其他,,,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6803,,0.0,0,道路用地,RPUNMLLJOHKFFGE38CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區鳳松路３０８巷８號,72.0,住,,,1040505,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630817,70.3,3,2,2,有,無,3930000,55903,,0.0,0,,RPVNMLLJOHKFFGE48CA,70.3,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區王生明路２３巷２９之４號,34.4,住,,,1040416,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0730615,104.17,3,2,2,有,無,2100000,20159,,0.0,0,,RPWNMLLJOHKFFGE58CA,85.21,0.0,10.94,,
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段７８號,76.0,住,,,1040429,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0680510,258.12,8,1,5,有,無,13300000,51526,,0.0,0,,RPXOMLLJOHKFFGE78CA,258.12,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路５７６巷１５之１號五樓,34.02,住,,,1040409,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0850124,109.05,3,1,2,有,有,3500000,32095,,0.0,0,,RPUNMLSKOHKFFGE56CA,71.9,0.0,8.95,,
鳳山區,房地(土地+建物),高雄市鳳山區長明街２號,178.0,住,,,1040401,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1021202,423.94,5,3,7,有,無,29700000,70057,,0.0,0,,RPPNMLLLOHKFFGE08CA,386.53,0.0,37.41,,
岡山區,土地,石螺段1626地號,8.16,,鄉村區,乙種建築用地,1040510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,11029,,0.0,0,,RPRNMLQLNHKFFFE58CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區中華西一街６０巷４號四樓,28.16,住,,,1040325,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750720,120.89999999999999,3,2,2,有,有,2200000,18197,,0.0,0,承租人購買、親友、員工或其他特殊關係間之交易。,RPXNMLPLNHKFFFE09CA,97.65,0.0,8.95,,
橋頭區,房地(土地+建物),高雄市橋頭區隆智街1巷39號,105.05,住,,,1040515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011113,206.25,5,2,3,有,無,17000000,82424,,0.0,0,,RPSNMLRLNHKFFFE78CA,196.75,0.0,9.5,,
岡山區,房地(土地+建物),高雄市岡山區後協里協德街28號四樓,21.52,住,,,1040508,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840930,120.14,3,2,2,有,有,3000000,24971,,0.0,0,,RPQNMLKMNHKFFFE97CA,78.24,1.76,10.5,,
岡山區,房地(土地+建物),高雄市岡山區懷德路１６巷２弄１７號　,50.0,住,,,1040322,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701210,62.26,3,2,1,有,無,3100000,49791,,0.0,0,,RPRNMLPJOHKFFFE38CA,62.26,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區岡山南路１６號,62.5,住,,,1040511,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0570208,88.8,2,2,2,有,無,8000000,90090,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLPLNHKFFFE58CA,88.8,0.0,0.0,,
岡山區,土地,大全段1023地號,131.0,住,,,1040505,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7380000,56336,,0.0,0,,RPTNMLPKOHKFFFE68CA,0.0,0.0,0.0,,
橋頭區,土地,仕和段854地號,155.73,其他,,,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1744141,11200,,0.0,0,包含公共設施保留地之交易。,RPRNMLQKOHKFFFE58CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠民路２３３巷６號十三樓,10.58,住,,,1040403,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,88.44,2,1,1,有,有,3680000,41610,升降機械,0.0,0,,RPUOMLPKOHKFFEE78CA,50.48,1.62,3.56,,
楠梓區,房地(土地+建物),高雄市楠梓區泰昌街４０號,89.0,住,,,1040417,土地1建物1車位0,全,二層,透天厝,,加強磚造,0671110,86.89,5,3,4,有,無,5560000,63989,,0.0,0,,RPVOMLPKOHKFFEE88CA,86.89,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區德民路１３７３號,101.73,住,,,1040508,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1021219,195.0,4,2,5,有,無,16800000,86154,,0.0,0,,RPUOMLSJOHKFFEE98CA,195.0,0.0,0.0,,
楠梓區,土地,右昌段四小段838地號,113.0,住,,,1040218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6016120,53240,,0.0,0,含未登記建物。,RPQNMLQJOHKFFEE28CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區政德路４０２巷８號,86.44,住,,,1040417,土地1建物1車位0,全,五層,透天厝,住家用,見其它登記事項,1031104,299.09,6,2,4,有,無,27000000,90274,,0.0,0,,RPRSMLKKOHKFFEE38CA,259.7,0.0,39.39,,
楠梓區,房地(土地+建物),高雄市楠梓區高楠公路１７５４巷３３號,76.0,住,,,1040504,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771107,204.46,3,2,2,有,無,3000000,14673,,0.0,0,姊妹買賣親友、員工或其他特殊關係間之交易。,RPSNMLKKOHKFFEE97CA,188.53,5.31,10.62,,
三民區,房地(土地+建物),高雄市三民區鼎吉街１７２號七樓,17.0,住,,,1040503,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890830,110.09,2,2,1,有,有,5000000,45417,,0.0,0,,RPRNMLQLNHKFFDE38CA,68.65,1.0,7.5,,
三民區,房地(土地+建物)+車位,高雄市三民區民豐路41之1號四樓,6.58,商,,,1040426,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870626,92.03999999999999,2,1,1,有,有,3080000,33464,坡道機械,18.48,0,,RPPPMLPLNHKFFDE28CA,43.75,0.0,11.82,,
三民區,房地(土地+建物),高雄市三民區堯山街120號五樓之2,24.88,住,,,1040429,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690325,84.28,3,2,1,有,無,1880000,22307,,0.0,0,,RPQPMLPLNHKFFDE38CA,84.28,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區延吉街63巷45號四樓,29.8,住,,,1040511,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720319,96.2,3,2,2,有,無,2800000,29106,,0.0,0,,RPPPMLMLNHKFFDE97CA,89.01,0.0,7.19,,
三民區,房地(土地+建物),高雄市三民區立志街１２６巷８之１號四樓,24.49,住,,,1040427,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690911,67.39,3,2,2,有,無,2800000,41549,,0.0,0,,RPRPMLMLNHKFFDE18CA,67.39,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區愛國路97號八樓之19,4.51,住,,,1040510,土地1建物1車位0,八層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950726,22.28,1,1,1,有,有,1200000,53860,,0.0,0,,RPROMLNLNHKFFDE18CA,10.2,0.62,1.45,,
三民區,房地(土地+建物)+車位,高雄市三民區教仁路７８號５樓之２,12.97,商,,,1040429,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850712,120.68,3,2,2,有,有,5200000,43089,升降機械,0.0,0,,RPSOMLNLNHKFFDE28CA,77.25,1.78,10.98,,
三民區,房地(土地+建物),高雄市三民區灣中街７５號,82.48,住,,,1040511,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0690523,232.6,3,2,4,有,無,12000000,51591,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPLNHKFFDE48CA,232.6,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區愛國路９７號十樓之３,3.21,住,,,1040515,土地1建物1車位0,十層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950726,16.14,1,1,1,有,有,940000,58240,,0.0,0,,RPPNMLOLNHKFFDE97CA,8.29,0.47,0.0,,
三民區,房地(土地+建物),高雄市三民區九如二路１３巷４０號,43.0,商,,,1040504,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0641215,105.45,3,1,2,有,無,6500000,61641,,0.0,0,具關聯性股東間買賣,RPUOMLSLNHKFFDE98CA,105.45,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區民信路４７號五樓,17.06,住,,,1040503,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710708,50.72,3,2,2,有,無,1420000,27997,,0.0,0,,RPXOMLSLNHKFFDE66CA,50.72,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區壽昌路９１巷１號七樓之３,12.15,商,,,1040412,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820320,153.20999999999998,4,2,2,有,有,5200000,33940,,0.0,0,,RPQNMLKMNHKFFDE77CA,107.17,0.0,13.21,,
三民區,房地(土地+建物),高雄市三民區大福街２０３號,24.16,住,,,1040421,土地1建物1車位0,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0820902,139.49,2,2,2,有,有,6200000,44448,,0.0,0,,RPRNMLKMNHKFFDE87CA,112.49,7.37,5.64,,
三民區,房地(土地+建物),高雄市三民區大豐一路４５７號,72.0,住,,,1040316,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0750116,214.58,5,2,3,有,無,10000000,46603,,0.0,0,,RPXOMLLJOHKFFDE48CA,207.05,0.0,7.53,,
三民區,房地(土地+建物),高雄市三民區力行路１１７號,76.0,住,,,1040415,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0701228,276.13,7,2,5,有,無,18700000,67722,,0.0,0,,RPPPMLMJOHKFFDE87CA,276.13,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎華路１８０號七樓之３,8.44,住,,,1040424,土地1建物1車位1,七層，電梯樓梯間,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,100.86,3,2,2,有,有,3650000,36189,坡道機械,0.0,0,,RPTOMLSJOHKFFDE78CA,67.84,0.0,11.88,,
三民區,房地(土地+建物)+車位,高雄市三民區大昌二路８０號,167.92,商,,,1040423,土地1建物1車位8,一層，二層，夾層,二十二層,辦公商業大樓,商業用,鋼筋混凝土造,0981130,779.67,0,0,0,無,有,67500000,86575,坡道平面,0.0,0,,RPPNMLNKOHKFFDE87CA,438.29,7.74,9.96,,
三民區,房地(土地+建物)+車位,高雄市三民區大昌二路８０號二樓之２,27.75,商,,,1040423,土地1建物1車位3,二層,二十二層,辦公商業大樓,商業用,鋼筋混凝土造,0981130,499.20000000000005,0,0,0,無,有,16300000,32652,坡道平面,0.0,0,,RPQNMLNKOHKFFDE97CA,271.3,2.58,36.72,,
左營區,房地(土地+建物)+車位,高雄市左營區民族一路１０２８之５號１０樓,19.1,住,,,1040429,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980512,160.63,3,2,2,有,有,8880000,55282,坡道平面,27.59,0,,RPRSMLQLNHKFFEE98CA,80.04,1.34,12.04,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街２７巷１１號七樓,14.63,商,,,1040513,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,144.77,3,2,2,有,有,6900000,46554,坡道平面,19.11,1050000,,RPSPMLQLNHKFFEE78CA,68.08,1.26,12.59,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區常興街８１號十四樓,19.17,商,,,1040508,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031110,138.48000000000002,3,1,2,有,有,6580000,47516,坡道平面,16.02,0,,RPVNMLRLNHKFFEE98CA,71.37,2.04,8.27,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區常興街７７號四樓,19.02,商,,,1040508,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031110,136.94,3,1,2,有,有,5940000,43377,坡道平面,16.02,0,,RPWNMLRLNHKFFEE09CA,70.59,2.04,8.02,,
左營區,房地(土地+建物),高雄市左營區明華一路２１４號十三樓之２,2.68,商,,,1040510,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,28.56,1,1,1,有,有,1250000,43768,,0.0,0,1屬於套房型式,RPSNMLOJOHKFFEE28CA,17.92,0.0,2.8,,
楠梓區,土地,楠都段二小段939地號,237.0,住,,,1040507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9330000,39367,,0.0,0,,RPWOMLPLNHKFFEE98CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區文自路526號七樓之1,10.62,住,,,1040427,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0881020,167.59,4,2,2,有,有,7830000,46721,坡道平面,27.9,0,,RPUPMLPLNHKFFEE88CA,92.8,3.07,12.8,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街２７巷１號九樓,18.17,商,,,1040513,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,179.78,4,2,2,有,有,8470000,44937,坡道平面,19.11,1250000,,RPVOMLQLNHKFFEE98CA,90.96,3.16,10.64,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街２７巷１號十二樓,18.0,商,,,1040513,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,178.07,4,2,2,有,有,8530000,45933,坡道平面,17.4,1150000,,RPXOMLQLNHKFFEE56CA,90.96,3.16,10.64,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街２７巷１號十四樓,18.17,商,,,1040513,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,179.78,4,2,2,有,有,8520000,46493,坡道平面,19.11,1050000,,RPOPMLQLNHKFFEE38CA,90.96,3.16,10.64,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞發街６１號十五樓,16.62,商,,,1040423,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981203,170.82999999999998,3,2,2,有,無,7800000,45659,坡道平面,0.0,0,,RPUNMLRKOHKFFCE68CA,85.22,3.64,3.4,,
前鎮區,房地(土地+建物),高雄市前鎮區三多三路８５號三樓,8.98,商,,,1040421,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940504,127.0,3,2,2,有,有,5800000,45669,,0.0,0,,RPVOMLLJOHKFFCE18CA,78.96,0.0,9.21,,
小港區,房地(土地+建物),高雄市小港區復華路174巷5弄15號,44.53,住,,,1040416,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0820326,165.49,4,2,3,有,無,5100000,30818,,0.0,0,,RPOOMLOJOHKFFCE77CA,141.4,8.02,16.07,,
