編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLKIINFFDQ09CA,1,222.14,住家用,鋼筋混凝土造,107年3月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLIINFFDQ66CA,1,163.21,住宅、停車空間,鋼筋混凝土造,106年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOLIINFFDQ76CA,40,107.48,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQJIINFFBQ09CA,1,171.66,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLOLIINFFCQ96CA,24,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十一層 陽台,全筆移轉
RPVNMLOLIINFFCQ96CA,24,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPVNMLOLIINFFCQ96CA,24,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPRNMLPKIINFFCQ56CA,38,99.45,店舖、住宅,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLTJIINFFCQ96CA,17,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLKIINFFCQ88CA,24,254.65,住商用,鋼筋混凝土造,83年10月28日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLPKIINFFDQ86CA,1,158.85,住宅、樓梯間,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTJIINFFDQ37CA,28,227.04,住商用,鋼筋混凝土造,79年7月13日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLTJIINFFDQ96CA,41,116.94,住商用,鋼筋混凝土加強磚造,66年8月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLIINFFEQ09CA,36,97.89,住商用,鋼筋混凝土加強磚造,71年10月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLLKIINFFDQ78DA,37,157.44,住商用,鋼筋混凝土加強磚造,70年12月8日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLPKIINFFBQ09DA,2,191.76,門廊、住宅,鋼筋混凝土造,105年8月4日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRKIINFFBQ86CA,14,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,三層 陽台,全筆移轉
RPTNMLRKIINFFBQ86CA,14,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPTNMLRKIINFFBQ86CA,14,2.73,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPUNMLQLIINFFCQ07CA,25,178.19,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLQKIINFFBQ09CA,3,200.53,住宅、樓梯間,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLMKIINFFCQ66CA,37,58.59,住家用,加強磚造,70年11月1日,一層,一層,全筆移轉
RPWNMLLJJINFFCQ66CA,23,165.67,住家用,鋼筋混凝土造,84年4月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLTLIINFFCQ07CA,36,66.20,住家用,鋼筋混凝土加強磚造,71年10月6日,一層,一層,全筆移轉
RPRNMLTLIINFFCQ07CA,36,66.75,住家用,見其他登記事項,71年10月6日,一層,一層,全筆移轉
RPPPMLMKIINFFCQ88CA,,203.44,停車空間、店舖、住宅,鋼筋混凝土造,107年8月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
SPQPMLMKIINFFCQ09CA,,204.20,停車空間、店舖、住宅,鋼筋混凝土造,107年8月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQPMLMKIINFFCQ98CA,,204.20,停車空間、店舖、住宅,鋼筋混凝土造,107年8月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLNKIINFFDQ88CA,19,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPRNMLPKIINFFBQ56DA,2,191.76,門廊、住宅,鋼筋混凝土造,105年8月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLIINFFEQ98CA,37,125.38,住家用,鋼筋混凝土加強磚造,70年8月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLTJJINFFDQ17CA,1,72.69,,鋼筋混凝土造,106年4月21日,十五層,二層 陽台,全筆移轉
RPSNMLTJJINFFDQ17CA,1,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLTJJINFFDQ17CA,1,18.63,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPSNMLTJJINFFDQ17CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLSKIINFFDQ47CA,25,153.38,住家用,鋼筋混凝土造,82年10月21日,二層,一層 二層 三層 陽台,全筆移轉
RPTOMLMLIINFFDQ76CA,,190.10,住宅、樓梯間,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJJINFFCQ68CA,2,232.93,住家用,鋼筋混凝土造,106年3月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLRJJINFFCQ86CA,35,38.77,住家用,鋼筋混凝土造,73年3月6日,二層,一層 二層 電梯樓梯間,持分移轉
RPQNMLSKIINFFCQ96EA,22,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,,持分移轉
RPQNMLSKIINFFCQ96EA,22,102.09,國民住宅,鋼筋混凝土造,85年11月15日,五層,四層 陽台,全筆移轉
RPQNMLSKIINFFCQ96EA,22,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,,持分移轉
RPQNMLQKIINFFDQ66CA,26,178.68,住商用,鋼筋混凝土造,81年9月17日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLSKIINFFDQ17CA,20,176.77,住家用,鋼筋混凝土造,87年7月31日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPVNMLMLIINFFBQ76DA,15,176.06,住商用,鋼筋混凝土造,92年9月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMJJINFFDQ78CA,13,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層,全筆移轉
RPXNMLSKIINFFDQ57CA,,198.95,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLRJJINFFCQ66CA,,166.72,住家用,鋼筋混凝土造,107年6月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTKIINFFCQ17CA,23,167.11,住商用,鋼筋混凝土造,84年8月30日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLNLIINFFCQ98CA,22,95.23,集合住宅,鋼筋混凝土造,85年5月17日,八層,八層 陽台,全筆移轉
RPQOMLRJJINFFCQ76CA,,168.43,住家用,鋼筋混凝土造,107年6月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLNLIINFFDQ86CA,22,174.84,住家用,鋼筋混凝土造,85年9月11日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLNLIINFFDQ09CA,33,111.91,住家用,鋼筋混凝土加強磚造,74年4月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLMJJINFFEQ66CA,1,185.10,住宅,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJJINFFEQ76CA,1,194.76,住宅,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJJINFFDQ27CA,1,102.84,,鋼筋混凝土造,106年4月21日,十五層,十四層 陽台 雨遮,全筆移轉
RPTNMLTJJINFFDQ27CA,1,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTNMLTJJINFFDQ27CA,1,26.83,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPTNMLTJJINFFDQ27CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLLJJINFFEQ98CA,5,446.34,農舍,鋼筋混凝土造,102年9月3日,二層,一層 二層 陽台,全筆移轉
RPSNMLMLIINFFDQ56CA,19,87.78,集合住宅,鋼筋混凝土造,88年5月31日,五層,三層 陽台,全筆移轉
RPSNMLMLIINFFDQ56CA,19,10.93,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPSNMLMLIINFFDQ56CA,19,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPUNMLTLIINFFCQ37CA,12,197.70,店舖、住宅,鋼筋混凝土造,95年9月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLMLIINFFCQ88CA,3,101.41,住家用,鋼筋混凝土造,104年5月21日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPSNMLLMIINFFCQ09CA,36,131.82,住商用,鋼筋混凝土加強磚造,71年7月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNLIINFFBQ98CA,38,97.00,住商用,鋼筋混凝土加強磚造,69年11月11日,二層,一層 二層,全筆移轉
RPTNMLOLIINFFBQ66CA,4,430.25,集合住宅,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOLIINFFBQ66CA,4,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層,持分移轉
RPOOMLPLIINFFCQ56DA,22,98.63,住家用,鋼筋混凝土造,85年11月15日,五層,四層 陽台,全筆移轉
RPSNMLPJJINFFDQ76CA,,207.20,住宅、樓梯間,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJJINFFDQ66CA,2,252.96,住家用,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLPJJINFFDQ96CA,,87.04,住宅、樓梯間,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUNMLPJJINFFDQ96CA,,87.04,住宅、樓梯間,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLPJJINFFDQ86CA,,185.66,住宅、樓梯間,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKMIINFFDQ76CA,14,173.71,住商用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLPJJINFFDQ66CA,,188.87,住宅、樓梯間,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLIINFFDQ09DA,22,233.14,農舍,加強磚造,85年11月15日,二層,一層 二層,全筆移轉
RPQOMLMLIINFFDQ09CA,15,165.92,住家用,鋼筋混凝土造,92年6月24日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNLIINFFDQ76CA,27,90.29,住家用,鋼筋混凝土造,80年4月30日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPSOMLRJJINFFCQ96CA,26,243.94,住商用,ＲＣ造磚材料,81年9月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQLIINFFCQ66CA,,184.45,住宅、樓梯間,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLPLIINFFBQ98CA,1,199.76,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLPLIINFFBQ09CA,1,204.81,住宅、停車空間,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLQLIINFFCQ56CA,41,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTJJINFFCQ17CA,37,142.80,住商用,鋼筋混凝土加強磚造,70年7月24日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLKMIINFFCQ88CA,1,230.60,住宅、停車空間,鋼筋混凝土造,106年9月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTLIINFFDQ96CA,,210.86,住家用,鋼筋混凝土造,107年3月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMJJINFFCQ56EA,37,120.59,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLMKJINFFCQ96CA,25,162.23,住家用,鋼筋混凝土造,82年7月8日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLMJJINFFDQ56CA,39,50.93,住家用,磚造,68年12月27日,一層,一層,全筆移轉
RPQNMLKKJINFFCQ68CA,27,255.97,住商用,鋼筋混凝土造,80年8月2日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLRJJINFFDQ66CA,38,133.80,店舖、住房,鋼筋混凝土磚造,69年11月14日,三層,一層 二層 三層,全筆移轉
RPUNMLKMJINFFCQ66CA,59,97.99,店鋪、住宅,鋼筋混凝土補強磚造,48年10月5日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKJINFFCQ09CA,1,218.97,住宅、梯間,鋼筋混凝土造,107年3月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLLJINFFDQ56CA,22,134.43,住家用,鋼筋混凝土造,85年9月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLQJJINFFDQ07CA,37,103.18,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMKJINFFDQ98CA,37,62.82,住家用,磚造,70年6月5日,一層,一層,全筆移轉
RPOOMLNJKINFFCQ88CA,,217.17,住宅、樓梯間,鋼筋混凝土造,107年6月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLQKQHNFFDQ87CA,,169.26,住家用,鋼筋混凝土造,107年5月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLQHNFFCQ66CA,36,93.30,住家用,鋼筋混凝土加強磚造,71年2月11日,二層,一層 二層,全筆移轉
RPRNMLKLQHNFFEQ07CA,4,187.00,住家用,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKMQHNFFCQ86CA,49,85.72,住家用,鋼筋混凝土加強磚造,58年2月5日,二層,一層 二層,全筆移轉
RPQNMLKMQHNFFCQ86CA,51,37.15,住家用,磚造,57年1月10日,一層,一層,全筆移轉
RPSNMLRLQHNFFCQ67CA,25,191.14,住家用,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLNLQHNFFCQ17CA,23,174.30,住商用,鋼筋混凝土造,84年3月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLQJRHNFFCQ37CA,11,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,一層 陽台,全筆移轉
RPRNMLQJRHNFFCQ37CA,11,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,,持分移轉
RPTNMLMLQHNFFBQ17CA,22,88.63,住家用,鋼筋混凝土造,86年1月10日,十層,九層 陽台,全筆移轉
RPTNMLMLQHNFFBQ17CA,22,21.95,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPTNMLMLQHNFFBQ17CA,22,15.47,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPRNMLLJRHNFFBQ76CA,,240.50,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLLJRHNFFBQ66CA,,236.62,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOLQHNFFEQ27CA,37,81.21,住家用,鋼筋混凝土加強磚造,70年4月21日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLMLQHNFFDQ17DA,,231.57,住家用,鋼筋混凝土構造,107年3月30日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPUNMLMLQHNFFDQ47CA,79,40.20,住家用,木造,29年1月15日,一層,,全筆移轉
RPTNMLNJRHNFFDQ37CA,,120.47,農舍,鋼筋混凝土造,107年2月5日,二層,一層 二層 陽台,全筆移轉
RPPNMLSJRHNFFEQ57CA,24,148.86,住家用,鋼筋混凝土造,83年6月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLRLQHNFFCQ77EA,14,14.34,集合住宅,鋼筋混凝土造,94年1月20日,五層,二層 陽台,全筆移轉
RPUNMLKLRHNFFBQ17CA,29,153.23,住家用,鋼筋混凝土加強磚造,78年3月13日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKLRHNFFBQ66CA,29,165.50,住家用,鋼筋混凝土加強磚造,78年3月13日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLQHNFFCQ17CA,37,60.55,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層,全筆移轉
RPRNMLLJRHNFFEQ07CA,35,53.58,住家用,鋼筋混凝土加強磚造,72年6月29日,一層,一層,全筆移轉
RPPNMLMKRHNFFEQ07CA,1,305.87,店舖、住宅,鋼筋混凝土造,106年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLMQHNFFDQ37CA,35,114.30,住家用,鋼筋混凝土加強磚造,72年3月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLOJRHNFFDQ77CA,36,79.10,住家用,加強磚造、鋼鐵造,71年2月15日,一層,一層,全筆移轉
RPQNMLKMQHNFFDQ96CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層,全筆移轉
RPQNMLKMQHNFFDQ96CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPPNMLMLRHNFFDQ07CA,37,108.00,住商用,鋼筋混凝土加強磚造,70年5月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
SPXNMLRLQHNFFDQ38CA,13,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層,全筆移轉
RPXNMLRLQHNFFDQ28CA,13,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層,全筆移轉
SPXNMLRLQHNFFDQ38CA,13,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPXNMLRLQHNFFDQ28CA,13,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPQNMLTKRHNFFCQ67CA,36,93.07,住家用,鋼筋混凝土加強磚造,71年11月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLJRHNFFEQ96CA,25,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,六層 陽台,全筆移轉
RPQNMLLJRHNFFEQ96CA,25,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPQNMLLJRHNFFEQ96CA,25,10.05,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPSNMLTLQHNFFDQ97CA,37,113.67,住家用,鋼筋混凝土加強磚造,70年12月11日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKMQHNFFDQ86CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層,全筆移轉
RPPNMLKMQHNFFDQ86CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPUNMLPLRHNFFDQ87CA,1,189.94,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRJRHNFFBQ67CA,39,77.04,住家用,鋼筋混凝土加強磚造,68年7月1日,二層,一層 二層,全筆移轉
RPPNMLMKRHNFFCQ86CA,28,320.57,農舍,鋼造,79年6月4日,一層,一層,全筆移轉
RPVNMLKMQHNFFDQ47CA,,94.47,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPVNMLKMQHNFFDQ47CA,,94.47,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLKMQHNFFDQ57CA,,174.28,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOJRHNFFDQ57CA,25,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,七層 陽台 花台,全筆移轉
RPUNMLOJRHNFFDQ57CA,25,10.91,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPUNMLOJRHNFFDQ57CA,25,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPUNMLOJRHNFFDQ57CA,25,2.01,儲藏室,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPUNMLOJRHNFFDQ57CA,25,10.63,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPRNMLQJRHNFFEQ57CA,35,61.80,住家用,鋼筋加強磚木造,72年8月1日,一層,一層,全筆移轉
RPTNMLNJRHNFFBQ27DA,17,4352.83,豬舍、管理室、飼料加工舍、倉儲設施,磚木造、ＲＣ磚造、磚造、鋼鐵造無牆、鋼鐵磚造,90年3月14日,二層,一層 二層,全筆移轉
RPUNMLLMQHNFFCQ37CA,37,106.96,住家用,鋼筋混凝土加強磚造,70年4月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLPJRHNFFCQ27CA,23,31.69,住家用,鋼筋混凝土造,84年2月28日,五層,二層 陽台,全筆移轉
RPRNMLPJRHNFFCQ27CA,23,8.33,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPQNMLSKRHNFFCQ57CA,16,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮,全筆移轉
RPQNMLSKRHNFFCQ57CA,16,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLSKRHNFFCQ57CA,16,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLRLRHNFFBQ57DA,27,124.09,住商用,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLOJRHNFFDQ37DA,,228.10,住家用,鋼筋混凝土構造,107年3月30日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPXNMLQJRHNFFDQ18DA,42,119.53,住商用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKRHNFFEQ77CA,,40.70,農業資材室,鋼骨構造,107年5月15日,一層,一層,全筆移轉
RPTNMLRLRHNFFDQ97CA,25,101.79,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台,全筆移轉
RPTNMLRLRHNFFDQ97CA,25,14.02,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPTNMLRLRHNFFDQ97CA,25,13.64,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPSNMLOJRHNFFDQ47DA,,193.97,住家用,鋼筋混凝土構造,107年3月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPJRHNFFDQ47DA,19,88.09,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台,全筆移轉
RPRNMLPJRHNFFDQ47DA,19,10.94,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPRNMLPJRHNFFDQ47DA,19,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPVNMLPJRHNFFDQ87DA,38,102.51,住家用,鋼筋混凝土加強磚造,69年8月6日,二層,一層 二層,全筆移轉
RPSNMLSKRHNFFCQ77CA,40,93.42,住家用,鋼筋混凝土加強磚造,67年4月25日,二層,一層 二層,全筆移轉
RPSNMLLLRHNFFCQ17CA,38,109.86,住家用,鋼筋混凝土加強磚造,69年7月15日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRKRHNFFCQ87CA,37,101.71,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層 陽台,全筆移轉
RPSNMLNKRHNFFDQ37CA,1,72.69,,鋼筋混凝土造,106年4月21日,十五層,十層 陽台,全筆移轉
RPSNMLNKRHNFFDQ37CA,1,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLNKRHNFFDQ37CA,1,18.63,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPSNMLNKRHNFFDQ37CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLMKRHNFFCQ07CA,37,113.45,住家用,鋼筋混凝土加強磚造,70年12月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLQJRHNFFDQ57CA,36,112.29,住家用,鋼筋混凝土加強磚造,71年2月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLLJIINFFDQ58CA,41,85.76,住家用,鋼筋混凝土加強磚造,66年7月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNJIINFFDQ88CA,40,43.96,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層,全筆移轉
