編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLKIINFFAI87EA,26,.66,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLLKIINFFAI87EA,26,1.01,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLLKIINFFAI87EA,26,.44,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLLKIINFFAI87EA,26,.37,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLMLIINFFAI97CA,14,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,八層 陽台,全筆移轉
RPRNMLMLIINFFAI97CA,14,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPWNMLLKIINFFAI48EA,23,86.20,住家用,鋼筋混凝土造,85年2月14日,十二層,二層,全筆移轉
RPWNMLLKIINFFAI48EA,23,42.00,共有部份,鋼筋混凝土造,85年2月14日,十二層,,持分移轉
RPPNMLMKJINFFAI77CA,22,33.20,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台,全筆移轉
RPPNMLMKJINFFAI77CA,22,12.84,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPRPMLQLIINFFAI58CA,25,88.43,住家用,鋼筋混凝土造,82年11月25日,六層,二層 陽台,全筆移轉
RPRPMLQLIINFFAI58CA,25,18.97,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPRPMLQLIINFFAI58CA,25,13.18,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPRPMLPKIINFFAI38CA,36,75.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,二層,全筆移轉
RPRPMLPKIINFFAI38CA,36,9.86,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPSOMLTLIINFFAI88CA,19,104.29,住家用,鋼筋混凝土造,88年11月29日,十二層,十一層 陽台 夾層,全筆移轉
RPSOMLTLIINFFAI88CA,19,13.76,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQPMLPKIINFFAI28CA,25,97.00,住家用,鋼筋混凝土造,82年10月27日,九層,六層 陽台,全筆移轉
RPSOMLTLIINFFAI88CA,19,25.73,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQPMLPKIINFFAI28CA,25,15.43,共有部份,鋼筋混凝土造,82年10月27日,九層,,持分移轉
RPQPMLPKIINFFAI28CA,25,14.42,共有部份,鋼筋混凝土造,82年10月27日,十層,,持分移轉
RPSOMLTLIINFFAI88CA,19,.19,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPSOMLTLIINFFAI88CA,19,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWOMLPKIINFFAI78CA,44,96.18,住家用,鋼筋混凝土加強磚造,63年4月23日,二層,一層 二層 騎樓,全筆移轉
RPROMLMKIINFFAI97CA,,241.46,住宅、樓梯間,鋼筋混凝土構造,107年7月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRKIINFFAI78CA,,303.58,住宅、樓梯間,鋼筋混凝土構造,107年7月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLPKIINFFAI68CA,28,31.00,住家用,鋼筋混凝土造,79年11月9日,七層,二層 陽台,全筆移轉
RPWNMLPKIINFFAI68CA,28,10.41,共有部份,鋼筋混凝土造,79年11月9日,七層,,持分移轉
RPUOMLQLIINFFAI78CA,14,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十層 陽台,全筆移轉
RPROMLQLIINFFAI48CA,24,121.33,住家用,鋼筋混凝土造,83年11月11日,二十一層,十一層 陽台 花台,全筆移轉
RPUOMLQLIINFFAI78CA,14,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPROMLQLIINFFAI48CA,24,28.83,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,持分移轉
RPROMLQLIINFFAI48CA,24,21.29,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,持分移轉
RPTNMLQKIINFFAI48CA,29,33.91,住家用,鋼筋混凝土造,78年5月18日,五層,三層 陽台,全筆移轉
RPSNMLOLIINFFAI28CA,25,58.63,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層 陽台,全筆移轉
RPTNMLQKIINFFAI48CA,29,2.46,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPRNMLOLIINFFAI18CA,1,301.90,住家用,鋼筋混凝土構造,107年1月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOLIINFFAI28CA,25,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPTNMLQKIINFFAI48CA,29,4.65,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPSNMLOLIINFFAI28CA,25,8.07,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPUNMLSKIINFFAI98EA,49,43.28,住家用,木造,58年7月20日,一層,一層,持分移轉
RPSNMLNLIINFFAI18CA,24,265.81,住商用,鋼筋混凝土造,83年5月30日,十六層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLNLIINFFAI18CA,24,55.54,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPSNMLNLIINFFAI18CA,24,209.06,住商用,鋼筋混凝土造,83年5月30日,十六層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLNLIINFFAI18CA,24,40.20,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPQNMLOLIINFFAI08CA,23,31.70,住家用,鋼筋混凝土造,84年7月11日,十二層,十一層 陽台 花台,全筆移轉
RPQNMLOLIINFFAI08CA,23,7.71,共有部份,鋼筋混凝土造,84年7月11日,十二層,,持分移轉
RPSNMLPLIINFFAI38CA,2,553.71,住宅、停車空間、水塔,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLNLIINFFAI48CA,15,128.67,住家用,鋼筋混凝土造,92年3月17日,十三層,十二層 陽台,全筆移轉
RPUNMLQKIINFFAI58CA,20,104.66,住家用,鋼筋混凝土造,87年3月19日,二十二層,九層,全筆移轉
RPWNMLOLIINFFAI68CA,33,70.55,住家用,鋼筋混凝土造,74年6月25日,五層,四層 陽台,全筆移轉
RPVNMLNLIINFFAI48CA,15,71.51,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPSNMLRKIINFFAI48CA,40,96.50,住家用,鋼筋混凝土加強磚造,67年5月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLPLIINFFAI38CA,2,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,,持分移轉
RPUNMLQKIINFFAI58CA,20,19.62,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPWNMLOLIINFFAI68CA,33,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPUNMLQKIINFFAI58CA,20,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPWNMLOLIINFFAI68CA,33,4.91,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPQNMLPJJINFFAI08CA,18,203.89,住家用,鋼筋混凝土造,89年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRKIINFFAI38CA,,209.77,住家用,鋼筋混凝土構造,107年7月10日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRKIINFFAI98CA,2,425.72,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,105年11月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLTKIINFFAI88CA,24,169.10,住家用,鋼筋混凝土造,84年3月8日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLTKIINFFAI78CA,27,90.05,住家用,鋼筋混凝土造,80年8月15日,七層,二層 陽台 花台,全筆移轉
RPTNMLTKIINFFAI78CA,27,13.34,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPTNMLTKIINFFAI78CA,27,15.70,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPOOMLRKIINFFAI18CA,1,228.54,住家用,鋼筋混凝土構造,106年11月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRKIINFFAI18CA,1,.22,本共有部分之項目計有：管理維護空間等１項。,鋼筋混凝土構造,106年11月27日,一層,,持分移轉
RPQNMLTKIINFFAI48CA,25,66.70,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層 陽台 花台,全筆移轉
RPQNMLTKIINFFAI48CA,25,7.87,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPXOMLRKIINFFAI09CA,27,6.24,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPXOMLRKIINFFAI09CA,27,1.23,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPQNMLTKIINFFAI48CA,25,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPXOMLRKIINFFAI09CA,27,18.34,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPXOMLRKIINFFAI09CA,27,.42,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPQNMLTKIINFFAI48CA,25,22.88,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPXOMLRKIINFFAI09CA,27,113.97,住家用,鋼筋混凝土造,80年6月27日,十五層,四層 陽台 花台,全筆移轉
RPQNMLTKIINFFAI48CA,25,3.62,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPXOMLRKIINFFAI09CA,27,19.49,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPRNMLTKIINFFAI58CA,20,80.54,住家用,鋼筋混凝土造,87年3月19日,二十二層,十四層,全筆移轉
RPRNMLTKIINFFAI58CA,20,16.74,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPRNMLTKIINFFAI58CA,20,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPRNMLTKIINFFAI58CA,20,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層,持分移轉
RPRNMLTKIINFFAI58CA,20,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPPNMLLJJINFFAI57CA,22,119.91,住商用,鋼筋混凝土造,85年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLJJINFFAI57CA,29,127.50,住家用,加強磚造,78年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLJJINFFAI67CA,13,188.98,住房、梯間,鋼筋混凝土造,95年2月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLQLIINFFAI68CA,35,88.37,住商用,鋼筋混凝土造,73年2月20日,五層,一層 二層 騎樓,全筆移轉
RPQOMLRKIINFFAI58EA,24,91.34,住家用,鋼筋混凝土造,83年4月12日,七層,七層 陽台,全筆移轉
RPQOMLRKIINFFAI58EA,24,12.82,共有部份,鋼筋混凝土造,83年4月12日,七層,,持分移轉
RPQOMLRKIINFFAI58EA,24,24.59,共有部份,鋼筋混凝土造,83年4月12日,七層,,持分移轉
RPXNMLOLIINFFAI78CA,27,112.97,住家用,鋼筋混凝土造,80年5月15日,九層,七層 陽台,全筆移轉
RPXNMLOLIINFFAI78CA,27,28.44,共有部份,鋼筋混凝土造,80年5月15日,九層,,持分移轉
RPVNMLTJJINFFAI98CA,26,54.96,住家用,鋼筋混凝土造,82年1月7日,七層,五層 陽台,全筆移轉
RPVNMLTJJINFFAI98CA,26,18.89,共有部份,鋼筋混凝土造,82年1月7日,七層,,持分移轉
RPPNMLPLIINFFAI08CA,27,17.20,停車場、住房、避難室,鋼筋混凝土造,80年5月15日,九層,地下層,持分移轉
RPXNMLTJJINFFAI56CA,51,84.48,住商用,鋼筋混凝土加強磚造,57年3月15日,二層,一層 二層,全筆移轉
RPXNMLTJJINFFAI56CA,51,51.30,住家用,鋼筋混凝土加強磚造,57年3月15日,二層,一層 二層,全筆移轉
RPSOMLRJJINFFAI58CA,59,70.14,商業用,木造,49年3月1日,二層,一層 二層 騎樓,持分移轉
RPXNMLLJJINFFAI38CA,23,34.86,商業用,鋼筋混凝土造,84年7月24日,十四層,十一層 陽台,全筆移轉
RPXNMLLJJINFFAI38CA,23,10.67,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPXNMLLJJINFFAI38CA,23,7.38,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPXNMLLJJINFFAI38CA,23,.58,商業用,鋼筋混凝土造,84年7月24日,十四層,十四層 陽台,持分移轉
RPPNMLTKIINFFAI38CA,45,88.36,住家用,鋼筋混凝土加強磚造,63年3月19日,二層,一層 二層,全筆移轉
RPVNMLMLIINFFAI38CA,37,117.96,住商用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLTKIINFFAI09CA,25,84.31,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPWNMLTKIINFFAI09CA,25,12.41,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPWNMLTKIINFFAI09CA,25,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLTKIINFFAI09CA,25,19.41,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPWNMLTKIINFFAI09CA,25,3.04,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPVNMLPJJINFFAI58CA,1,210.10,店舖、住宅、停車空間、梯間,鋼筋混凝土構造,106年7月25日,十層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTKIINFFAI98EA,39,124.21,住商用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLPJJINFFAI58CA,1,.24,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、梯間、水箱及電梯緩衝空間等９項,鋼筋混凝土構造,106年7月25日,十層,,持分移轉
RPUNMLOLIINFFAI48CA,25,50.57,住家用,鋼筋混凝土造,82年8月23日,九層,五層 陽台,全筆移轉
RPUNMLOLIINFFAI48CA,25,11.89,共有部份,鋼筋混凝土造,82年8月23日,九層,,持分移轉
RPUNMLOLIINFFAI48CA,25,5.80,共有部份,鋼筋混凝土造,82年8月23日,九層,,持分移轉
RPUNMLMJJINFFAI18CA,8,175.52,住宅、樓梯間、水箱,鋼筋混凝土構造,100年1月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLMLIINFFAI97CA,29,109.54,住家用,鋼筋混凝土造,78年7月11日,五層,五層,全筆移轉
RPQOMLMLIINFFAI97CA,29,33.20,共有部份,鋼筋混凝土造,78年7月11日,五層,,持分移轉
RPRNMLNLIINFFAI08CA,14,127.02,住家用,鋼筋混凝土造,93年10月28日,十四層,八層 陽台,全筆移轉
RPRNMLNLIINFFAI08CA,14,80.07,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPQNMLNLIINFFAI18EA,25,18.10,住家用,鋼筋混凝土造,82年9月8日,十二層,四層 陽台,持分移轉
RPQNMLNLIINFFAI18EA,25,3.18,共有部份,鋼筋混凝土造,82年9月8日,十二層,,持分移轉
RPSOMLMKJINFFAI18CA,26,29.96,住家用,鋼筋混凝土造,82年1月11日,六層,六層 陽台,全筆移轉
RPSOMLMKJINFFAI18CA,26,7.90,共有部份,鋼筋混凝土造,82年1月11日,六層,,持分移轉
RPSOMLMKJINFFAI18CA,26,9.49,共有部份,鋼筋混凝土造,82年1月11日,六層,,持分移轉
RPWNMLMLIINFFAI68EA,39,21.05,住商用,鋼筋混凝土加強磚造,68年4月16日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPUPMLQLIINFFAI88CA,14,127.58,住家用,鋼筋混凝土造,93年10月28日,十四層,十一層 陽台,全筆移轉
RPUPMLQLIINFFAI88CA,14,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPQOMLKMIINFFAI87CA,29,112.07,住家用,鋼筋混凝土造,78年7月11日,五層,五層,全筆移轉
RPQOMLKMIINFFAI87CA,29,33.20,共有部份,鋼筋混凝土造,78年7月11日,五層,,持分移轉
RPQNMLKMIINFFAI77CA,20,179.21,住家用,鋼筋混凝土造,87年11月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLTLIINFFAI58CA,24,96.90,住家用,鋼筋混凝土造,83年7月18日,十二層,九層 陽台 見使用執照,全筆移轉
RPPOMLTLIINFFAI58CA,24,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPPOMLTLIINFFAI58CA,24,11.63,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPROMLTKJINFFAI78CA,36,145.53,住商用,鋼筋混凝土造,72年1月7日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPPOMLPLIINFFAI38EA,35,77.21,集合住宅,鋼筋混凝土造,73年2月20日,五層,四層,全筆移轉
RPPOMLPLIINFFAI38EA,35,6.13,國民住宅,鋼筋混凝土造,73年2月20日,五層,,持分移轉
RPPOMLTKJINFFAI58CA,35,141.74,住家用,鋼筋混凝土造,72年4月13日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPOOMLPKJINFFAI08CA,26,32.60,住家用,鋼筋混凝土造,82年1月5日,十二層,十二層 陽台,全筆移轉
RPOOMLPKJINFFAI08CA,26,7.75,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPOOMLPKJINFFAI08CA,26,1.63,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPROMLMKJINFFAI08CA,4,177.74,住宅、梯間,鋼筋混凝土構造,103年8月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLTKJINFFAI48CA,26,65.16,住家用,鋼筋混凝土造,81年3月16日,二層,一層 二層 騎樓,全筆移轉
RPTOMLMKJINFFAI28CA,44,73.72,住家用,木造,63年11月5日,二層,一層 二層,全筆移轉
RPOOMLMLJINFFAI87CA,20,77.00,住家用,鋼筋混凝土造,88年2月12日,十三層,七層 陽台 雨遮,全筆移轉
RPOOMLMLJINFFAI87CA,20,12.20,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPPNMLNJJINFFAI77CA,,126.28,店舖、住宅、梯間,鋼筋混凝土構造,107年7月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOOMLMLJINFFAI87CA,20,36.85,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPPNMLNJJINFFAI77CA,,126.28,店舖、住宅、梯間,鋼筋混凝土構造,107年7月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLNLJINFFAI68CA,1,.01,辦公室,鋼筋混凝土構造,107年2月22日,十層,一層,持分移轉
RPWNMLNLJINFFAI68CA,1,119.48,住家用,鋼筋混凝土構造,107年2月22日,十層,八層 陽台 雨遮,全筆移轉
RPWNMLNLJINFFAI68CA,1,.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPWNMLNLJINFFAI68CA,1,26.47,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPWNMLNLJINFFAI68CA,1,.00,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPWNMLNLJINFFAI68CA,1,29.79,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPXNMLMLJINFFAI68CA,25,101.18,住家用,鋼筋混凝土造,82年6月9日,十二層,五層 陽台 花台,全筆移轉
RPXNMLMLJINFFAI68CA,25,18.80,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPXNMLMLJINFFAI68CA,25,17.36,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPRNMLNJJINFFAI97CA,20,169.89,住家用,鋼筋混凝土造,87年6月10日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPXNMLNLJINFFAI78CA,64,51.70,住家用,見使用執照,43年8月3日,一層,一層 騎樓,全筆移轉
RPPOMLMLJINFFAI97CA,35,127.30,住家用,鋼筋混凝土加強磚造,73年3月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLQLIINFFAI68CA,2,87.12,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮,全筆移轉
RPUNMLQLIINFFAI68CA,2,21.38,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPUNMLQLIINFFAI68CA,2,42.69,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPUNMLKMIINFFAI18CA,,196.41,住家用,鋼筋混凝土構造,107年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNJJINFFAI87CA,,126.25,店舖、住宅、梯間,鋼筋混凝土構造,107年7月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTOMLQLIINFFAI68CA,33,119.41,住家用,鋼筋混凝土造,74年5月28日,五層,一層 平台,全筆移轉
RPQNMLNJJINFFAI87CA,,126.25,店舖、住宅、梯間,鋼筋混凝土構造,107年7月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTOMLQLIINFFAI68CA,33,14.83,共有部份,鋼筋混凝土造,74年5月28日,五層,,持分移轉
RPROMLTLIINFFAI78CA,24,103.03,住家用,鋼筋混凝土造,83年7月23日,十一層,七層 陽台 花台,全筆移轉
RPROMLTLIINFFAI78CA,24,32.80,共有部份,鋼筋混凝土造,83年7月23日,十一層,,持分移轉
RPPNMLLMIINFFAI97EA,24,78.15,住家用,鋼筋混凝土造,83年4月2日,六層,一層 平台,全筆移轉
RPPNMLLMIINFFAI97EA,24,28.78,共有部份,鋼筋混凝土造,83年4月2日,六層,,持分移轉
RPUNMLPJJINFFAI48CA,25,222.93,住房、停車空間,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 陽台 平台 花台 地下層,全筆移轉
RPSNMLKKJINFFAI87CA,25,99.08,住家用,鋼筋混凝土造,82年10月26日,十二層,二層 陽台 花台,全筆移轉
RPSNMLKKJINFFAI87CA,25,32.11,共有部份,鋼筋混凝土造,82年10月26日,十二層,,持分移轉
RPUOMLKMIINFFAI28CA,26,110.48,住家用,鋼筋混凝土造,81年7月28日,十四層,十三層 陽台,全筆移轉
RPUOMLKMIINFFAI28CA,26,18.15,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPUOMLKMIINFFAI28CA,26,15.73,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPUOMLKMIINFFAI28CA,26,19.93,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPQNMLKLJINFFAI77CA,41,88.97,住家用,鋼筋混凝土加強磚造,66年11月14日,二層,一層 二層 夾層,全筆移轉
RPTNMLMJJINFFAI28EA,26,82.67,住家用,鋼筋混凝土造,81年8月28日,十層,六層 陽台,全筆移轉
RPTNMLMJJINFFAI28EA,26,23.74,共有部份,鋼筋混凝土造,81年8月28日,十層,,持分移轉
RPOOMLLLJINFFAI77CA,24,92.97,住家用,鋼筋混凝土造,83年11月29日,十六層,四層 陽台 花台,全筆移轉
RPOOMLLLJINFFAI77CA,24,20.28,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPUOMLTKJINFFAI09CA,25,104.22,住家用,鋼筋混凝土造,82年5月15日,十五層,八層 陽台 花台,全筆移轉
RPUOMLTKJINFFAI09CA,25,11.59,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPUOMLTKJINFFAI09CA,25,16.18,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPRPMLTKJINFFAI88CA,14,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台,全筆移轉
RPRPMLTKJINFFAI88CA,14,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPWNMLKKJINFFAI28CA,25,111.40,住家用,鋼筋混凝土造,82年11月11日,十三層,十一層 陽台,全筆移轉
RPVNMLLJJINFFAI18CA,26,62.97,住家用,鋼筋混凝土造,81年9月21日,七層,六層 陽台,持分移轉
RPVNMLLJJINFFAI18CA,26,6.34,共有部份,鋼筋混凝土造,81年9月21日,七層,,持分移轉
RPWNMLKKJINFFAI28CA,25,32.13,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPVNMLLJJINFFAI18CA,26,5.90,避難室,鋼筋混凝土造,81年9月21日,七層,地下層,持分移轉
RPWNMLKKJINFFAI28CA,25,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPVNMLLJJINFFAI18CA,26,.45,共有部份,鋼筋混凝土造,81年9月21日,七層,,持分移轉
RPWNMLKKJINFFAI28CA,25,3.17,辦公室,鋼筋混凝土造,82年11月11日,十三層,地下層,持分移轉
RPPNMLNLJINFFAI97CA,52,78.38,住家用,鋼筋混凝土加強磚造,56年2月5日,一層,一層,全筆移轉
RPSNMLMKJINFFAI08CA,25,93.06,住家用,鋼筋混凝土造,82年5月25日,七層,六層 陽台,全筆移轉
RPSNMLMKJINFFAI08CA,25,8.91,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPSNMLMKJINFFAI08CA,25,12.30,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPOPMLMKJINFFAI87CA,29,33.91,住家用,鋼筋混凝土造,78年5月18日,五層,五層 陽台,全筆移轉
RPOPMLMKJINFFAI87CA,29,2.46,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPOPMLMKJINFFAI87CA,29,4.65,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPUNMLOKJINFFAI48CA,28,31.00,住家用,鋼筋混凝土造,79年11月9日,七層,一層 平台,全筆移轉
RPUNMLOKJINFFAI48CA,28,10.41,共有部份,鋼筋混凝土造,79年11月9日,七層,,持分移轉
RPXNMLNKJINFFAI68CA,3,200.76,停車空間、住宅,鋼筋混凝土構造,104年5月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNKJINFFAI68CA,3,.63,本共有部分之項目有管理委員會空間（管理室、電信機房等二項）。,鋼筋混凝土構造,104年5月13日,一層,,持分移轉
RPRNMLSKJINFFAI58CA,23,76.00,住家用,鋼筋混凝土造,84年10月4日,十一層,十層 陽台 花台,全筆移轉
RPRNMLSKJINFFAI58CA,23,16.17,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLSKJINFFAI58CA,23,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPUNMLKLJINFFAI18CA,1,230.91,住家用,鋼筋混凝土構造,106年5月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSJJINFFAI28CA,18,235.87,住商用,鋼筋混凝土造,89年10月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQLQHNFFAI66CA,47,54.68,住家用,木造,60年10月10日,二層,一層 二層,全筆移轉
