鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
龍井區,房地(土地+建物),臺中市龍井區游園北路３３６巷１１號,109.14,住,,,1070907,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701230,99.88,2,1,2,有,無,有,17000,170,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLNJIINFFKB88CC
沙鹿區,房地(土地+建物),臺中市沙鹿區晉文路１８３巷２５之５號４０２室,4.93,住,,,1070905,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011120,17.27,1,0,1,有,無,有,4050,235,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPNMLNJIINFFFB67CC
沙鹿區,房地(土地+建物),臺中市沙鹿區晉文路１８３巷２５之３號４０１室,5.22,住,,,1070906,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011120,16.38,1,0,1,有,無,有,4050,247,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSNMLNJIINFFFB97CC
烏日區,建物,臺中市烏日區健行路２７８號,485.12,住,,,1070928,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1070119,767.73,1,0,1,有,無,有,10100,13,,0.0,0,,RPTNMLNJIINFFIB38CC
大里區,房地(土地+建物),臺中市大里區立德東街２２巷８之４號,33.09,住,,,1070917,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700130,80.57,3,2,1,有,無,有,14400,179,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOOMLNJIINFFIB97CC
烏日區,房地(土地+建物),臺中市烏日區中山路一段２之１８號六樓之３,11.57,住,,,1070919,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,125.74000000000001,3,1,2,有,有,有,12000,95,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLNJIINFFIB08CC
大里區,房地(土地+建物),臺中市大里區慈德路２９９巷４號１０１室,21.05,住,,,1070913,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0681110,24.37,1,0,1,有,無,有,8000,328,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTOMLNJIINFFIB48CC
西區,房地(土地+建物),臺中市西區公益北街１９號２樓,4.14,住,,,1070917,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,100.68,3,2,2,有,有,有,17100,170,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTOMLNJIINFFAB67CC
西屯區,房地(土地+建物),臺中市西屯區福上巷３１９巷２０號六樓之６,13.27,住,,,1070906,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781206,19.63,1,0,1,有,有,有,5000,255,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLNJIINFFCB57CC
南屯區,房地(土地+建物),臺中市南屯區大昌街８３之６號４樓,18.0,住,,,1070907,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770712,68.35,2,1,1,有,無,有,14850,217,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLNJIINFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區國安一路１６０號９樓之１３,4.52,商,,,1070925,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960522,36.2,1,1,1,有,有,有,8000,221,,0.0,0,,RPQPMLNJIINFFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段１２７０號４樓之１０,5.34,商,,,1070926,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,78.28,1,1,1,有,有,有,16000,204,坡道平面,13.86,0,,RPRPMLNJIINFFCB77CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南三路５６９號十五樓之１,26.34,商,,,1070906,土地1建物1車位2,十五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051203,263.09,4,2,2,有,有,有,50000,190,坡道平面,60.92,0,租金含管理費。,RPVQMLNJIINFFCB28CC
北屯區,房地(土地+建物),臺中市北屯區軍福十二路１９６號９樓之１,19.09,住,,,1070910,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060612,128.91,3,2,2,有,有,有,17100,133,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUNMLNJIINFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段２３８巷１５弄３７號１０樓,26.86,住,,,1070912,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041224,127.53,3,2,2,有,有,有,17100,134,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLNJIINFFBB57CC
北區,房地(土地+建物),臺中市北區進化北路３１７號８樓之２１,5.88,商,,,1070916,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,0,0,0,無,有,有,14000,206,,0.0,0,,RPSOMLNJIINFFBB67CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1070920,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPTOMLNJIINFFBB77CC
北區,房地(土地+建物),臺中市北區青島西街９８巷３號５樓,19.77,住,,,1070918,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,154.25,3,2,2,有,有,有,16200,105,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUOMLNJIINFFBB87CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.38,商,,,1070920,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3500,,坡道平面,27.9,3500,,RPWOMLNJIINFFBB08CC
北區,房地(土地+建物)+車位,臺中市北區進化北路３１７號１８樓之１６,6.29,商,,,1070911,土地2建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,69.26,0,0,0,無,有,有,18000,260,坡道機械,15.94,0,,RPOPMLNJIINFFBB37CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１３樓之２３,5.63,商,,,1070902,土地2建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.07,0,0,0,無,有,有,14000,206,,0.0,0,,RPTPMLNJIINFFBB87CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１２樓之１８,5.37,商,,,1070918,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,0,0,0,無,有,有,14000,206,,0.0,0,,RPUPMLNJIINFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１５樓之２,7.3,商,,,1070920,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,83.97,0,0,0,無,有,有,16000,191,,0.0,0,,RPVPMLNJIINFFBB08CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.25,商,,,1070919,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2500,,坡道機械,15.94,2500,,RPOQMLNJIINFFBB47CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號２０樓１９,63.45,商,,,1070920,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,39.92,2,1,2,有,有,有,24000,601,,0.0,0,,RPSQMLNJIINFFBB87CC
北區,房地(土地+建物),臺中市北區天津路二段１２５之６號５樓５０５室,3.7,住,,,1070911,土地1建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780610,23.47,1,0,1,有,無,有,7000,298,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTQMLNJIINFFBB97CC
北區,房地(土地+建物),臺中市北區天津路二段１２５之６號７樓７０８室,3.7,住,,,1070910,土地1建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780610,23.47,1,0,1,有,無,有,7000,298,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUQMLNJIINFFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區安順二街３５號,36.56,住,,,1071003,土地1建物1車位1,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0830630,225.75,0,0,0,無,無,有,32000,142,坡道平面,92.44,0,,RPSNMLOJIINFFBB67CC
北區,房地(土地+建物),臺中市北區漢口路四段６８號４樓-３,8.42,住,,,1070915,土地1建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,30.880000000000003,1,0,1,有,有,有,4500,146,,0.0,0,,RPOOMLOJIINFFBB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路３６０號１６樓之１,1.87,住,,,1070912,土地8建物1車位2,十六層,19,辦公商業大樓,商業用,鋼筋混凝土造,0811110,343.2,0,0,0,無,有,無,49000,143,坡道平面,0.0,0,,RPTOMLOJIINFFBB87CC
北屯區,土地,南興段11地號,225.0,住,,,1070928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,34056,151,,0.0,0,架設廣告帆布,RPUOMLOJIINFFBB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段１２２０號十五樓之３,16.68,住,,,1070909,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980506,252.51,4,2,2,有,有,有,38000,150,坡道平面,28.11,0,,RPVNMLOJIINFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區天水西五街５號九樓之１,17.62,住,,,1070910,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010523,109.55,2,2,1,有,有,有,25000,228,坡道機械,17.81,0,租金含管理費。,RPOOMLOJIINFFCB47CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路４６３號十四樓之１,29.81,住,,,1070910,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941130,285.65,4,2,2,有,有,有,46000,161,坡道平面,28.42,0,,RPROMLOJIINFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段８５５號九樓之１,19.97,商,,,1070912,土地1建物1車位2,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001228,294.2,4,2,2,有,無,有,46000,156,坡道平面,41.92,0,租金含管理費。,RPUOMLOJIINFFCB08CC
南區,房地(土地+建物)+車位,臺中市南區東興路一段２０號十九樓之５,5.8,住,,,1070909,土地1建物1車位1,十九層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,139.14,3,2,2,有,有,有,18000,129,坡道機械,13.05,0,,RPWNMLOJIINFFAB97CC
西區,房地(土地+建物),臺中市西區忠明南路１１６號２樓之９,9.41,住,,,1070908,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,73.24000000000001,2,1,1,有,有,有,26000,355,,0.0,0,,RPRPMLOJIINFFAB67CC
大雅區,房地(土地+建物),臺中市大雅區中山北路４３１號４樓之１,21.61,住,,,1070903,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830412,129.55,3,2,2,有,有,有,15300,118,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLOJIINFFHB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段５２８號５樓之５,8.24,住,,,1070928,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970130,73.88,2,1,1,有,有,有,19500,264,坡道平面,23.31,0,,RPWNMLOJIINFFBB18DC
烏日區,房地(土地+建物),臺中市烏日區新興路５３號,34.0,住,,,1070921,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681130,204.96,4,2,3,有,無,無,20000,98,,0.0,0,,RPTOMLOJIINFFIB68DC
西區,房地(土地+建物)+車位,臺中市西區公益路３６７號１１樓之３,29.03,住,,,1070912,土地1建物1車位1,十一層,17,辦公商業大樓,商業用,鋼筋混凝土造,0800118,300.75,0,0,0,無,有,無,45000,150,坡道機械,0.0,0,,RPVNMLPJIINFFAB97CC
西區,房地(土地+建物),臺中市西區東興路三段１６０號９樓之１,13.64,住,,,1070926,土地2建物1車位0,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850328,153.26999999999998,0,0,0,無,有,有,26200,171,,0.0,0,,RPXNMLPJIINFFAB18CC
南區,房地(土地+建物),臺中市南區平順街１２３號５樓之５,4.9,住,,,1070910,土地1建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710918,85.35000000000001,3,2,1,有,無,有,17100,200,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金19000房東租金9折17100房客租金7折13300,RPSOMLPJIINFFAB77CC
中區,房地(土地+建物),臺中市中區民權路１６４號１７樓之４２,1.93,住,,,1070907,土地2建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.55,1,0,1,有,有,有,6030,161,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTOMLPJIINFFAB87CC
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路二段３６８號四樓之５,39.46,住,,,1070913,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060526,203.37,3,2,2,有,有,有,23000,113,坡道平面,34.34,0,,RPUNMLPJIINFFIB68CC
烏日區,房地(土地+建物)+車位,臺中市烏日區健行南路３５號十二樓之２,20.04,住,,,1070918,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020527,117.08,2,2,1,有,有,有,14500,124,坡道平面,27.22,0,租金含管理費。,RPQOMLPJIINFFIB38CC
太平區,房地(土地+建物),臺中市太平區中山路一段２４５巷１號６樓之１５,4.99,,鄉村區,乙種建築用地,1070907,土地1建物0車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880909,17.23,1,0,1,有,無,有,3800,221,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金4222房東租金9折3800房客租金9折3800,RPWNMLPJIINFFJB98CC
太平區,房地(土地+建物),臺中市太平區中山路一段２４５巷１號４樓之１０,2.57,,鄉村區,乙種建築用地,1070908,土地1建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880909,24.11,1,0,1,有,無,有,3800,158,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金4222房東租金9折3800房客租金9折3800,RPOOMLPJIINFFJB28CC
西屯區,房地(土地+建物),臺中市西屯區台灣大道四段１１５８號４樓之５,7.84,住,,,1070823,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,63.5,1,1,1,有,有,有,15000,236,,0.0,0,,RPVNMLPJIINFFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南五路一段２０１號七樓之１０,23.19,住,,,1070914,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,179.56,4,2,2,有,有,有,31000,173,坡道平面,25.76,0,,RPWNMLPJIINFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６之６號十二樓之９,10.54,商,,,1070920,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,143.88,3,2,1,有,有,有,25000,174,坡道平面,37.8,0,租金含管理費。,RPOOMLPJIINFFCB57CC
西屯區,房地(土地+建物),臺中市西屯區國安一路１６０號十一樓之１０,7.47,住,,,1070925,土地1建物1車位0,十一層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960522,60.09,1,1,1,有,有,有,12000,200,,0.0,0,租金含管理費,RPPOMLPJIINFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段２６２號３樓之９,23.31,住,,,1070920,土地1建物1車位0,三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0800613,203.11,0,0,0,無,有,無,30000,148,,0.0,0,,RPQOMLPJIINFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區漢口路二段１５號,117.0,其他,,,1071002,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0750206,224.72,0,0,0,無,無,無,45000,200,,0.0,0,,RPSOMLPJIINFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號１５樓之２,16.63,其他,,,1070920,土地1建物1車位1,十五層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,295.77,0,0,0,無,有,無,74576,252,坡道平面,0.0,0,,RPTOMLPJIINFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號２０樓之１,13.57,其他,,,1070922,土地1建物1車位1,二十層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,211.75,0,0,0,無,有,無,74000,349,坡道平面,0.0,0,,RPUOMLPJIINFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號１３樓之１０,16.65,其他,,,1070926,土地1建物1車位1,十三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,293.3,0,0,0,無,有,無,76500,261,坡道平面,0.0,0,,RPVOMLPJIINFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區福星路５９３號,95.0,商,,,1070907,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0761215,101.99,0,0,0,無,無,有,78000,765,,0.0,0,,RPXOMLPJIINFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區安和路１６８號４樓之１,22.44,住,,,1070927,土地1建物1車位0,四層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040320,169.49,0,0,0,無,有,無,19500,115,,0.0,0,,RPPPMLPJIINFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２３６號１０樓之５,14.21,其他,,,1070919,土地1建物1車位2,十層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,253.64,0,0,0,無,無,無,68384,270,坡道平面,0.0,0,,RPQPMLPJIINFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２８２巷３６之１號,3.81,住,,,1070907,土地1建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780104,28.310000000000002,1,0,1,有,無,有,5000,177,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金5556房東租金9折5000房客租金7折3889,RPSPMLPJIINFFCB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１４樓之３,10.25,商,,,1070927,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,120.57,2,1,2,有,有,有,22000,182,,0.0,0,,RPUOMLPJIINFFBB08CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.38,商,,,1070927,土地0建物0車位1,,,其他,,,,49.46,0,0,0,有,有,無,3200,,坡道平面,49.46,3200,,RPWOMLPJIINFFBB28CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1070930,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPXOMLPJIINFFBB38CC
北區,房地(土地+建物),臺中市北區天津路二段１２５之６號５樓５０９室,3.7,住,,,1070907,土地1建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780610,23.47,1,0,1,有,有,有,7000,298,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRPMLPJIINFFBB87CC
北屯區,建物,臺中市北屯區中清路二段１０８號,0.0,商,,,1070920,土地0建物0車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0660601,98.55,0,1,1,有,無,無,26000,264,,0.0,0,,RPTPMLSJIINFFBB38CC
北區,房地(土地+建物),臺中市北區中清路一段４７７號,19.34,住,,,1070910,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0660806,62.76,1,0,1,有,無,有,9000,143,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金10000房東租金9折9000房客租金5折5000,RPVPMLSJIINFFBB58CC
西屯區,建物,臺中市西屯區大容西街５１號二樓之１,0.0,住,,,1070912,土地0建物1車位0,二層,21,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0861121,321.65,0,0,0,無,有,無,45000,140,,0.0,0,,RPUNMLSJIINFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區龍富路四段６３號,1361.77,住,,,1070929,土地1建物1車位0,二層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070112,229.10000000000002,0,0,0,有,無,有,45000,196,,0.0,0,,RPUOMLSJIINFFCB48CC
西屯區,建物,臺中市西屯區西屯路二段上石北２巷２２之２號,0.0,商,,,1070921,土地0建物0車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820218,24.23,1,0,1,有,有,有,6800,281,,0.0,0,1租金含管理費。2公設面積除以三為計算依客戶填寫。,RPOQMLSJIINFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號６樓之１５,6.24,商,,,1070919,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,15500,252,,0.0,0,,RPPQMLSJIINFFCB18CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1070919,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3300,,坡道平面,37.8,3300,,RPRQMLSJIINFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６號１４樓之１,6.24,商,,,1070928,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,99.36,0,0,0,無,有,有,18000,181,坡道平面,0.0,0,,RPSQMLSJIINFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６-６號１８樓之７,8.57,商,,,1070920,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,25000,295,,0.0,0,,RPVQMLSJIINFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號２６樓之６,5.99,商,,,1070928,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,0,0,0,無,有,有,15500,265,,0.0,0,,RPWQMLSJIINFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號２６樓之２,6.71,商,,,1070918,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.84,0,0,0,無,有,有,18000,269,,0.0,0,,RPXQMLSJIINFFCB98CC
豐原區,建物,臺中市豐原區安康路４３號十樓之２,0.0,住,,,1070908,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060612,174.88,4,2,2,有,有,有,23000,132,坡道平面,23.32,0,,RPPNMLSJIINFFDB97CC
西區,建物,臺中市西區民興街１３３號,0.0,,,,1071001,土地0建物1車位0,全,3,透天厝,商業用,加強磚造,,133.14,0,2,2,有,無,無,18000,135,,0.0,0,,RPOOMLSJIINFFAB67CC
西區,建物,臺中市西區向上一街１５號２樓之２,0.0,住,,,1070918,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880115,111.97999999999999,3,2,2,有,有,無,13500,121,坡道機械,7.51,0,,RPQPMLSJIINFFAB97CC
神岡區,土地,光啟段764地號,506.12,農,,,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,25000,49,,0.0,0,,RPRNMLSJIINFFDB28DC
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段１１３２巷１２號１１樓之２,24.28,住,,,1070917,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030122,172.35,3,2,2,有,有,有,22000,128,坡道平面,72.99,0,,RPQNMLTJIINFFHB58CC
西區,建物,臺中市西區忠明南路１１０號２樓之５,0.0,住,,,1070918,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,123.78999999999999,2,2,2,有,有,有,25000,202,,0.0,0,,RPUNMLTJIINFFAB28CC
西區,建物,臺中市西區精誠路７２號２樓,0.0,住,,,1070925,土地0建物1車位1,二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0791016,340.15999999999997,0,0,0,無,有,無,80000,235,坡道平面,0.0,0,1車位面積無法分算。2租金調漲:第三年起租金84000元，第五年起租金89000元。3有免租裝潢期。,RPXNMLTJIINFFAB58CC
西區,房地(土地+建物),臺中市西區公正路１５６巷４號,87.0,住,,,1070910,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0620403,80.48,3,2,1,有,無,無,24000,298,,0.0,0,租金：第一至三年每月新台幣﹝以下同﹞貳萬四千元整；第四、五年每月貳萬八千元整,RPOOMLTJIINFFAB77CC
豐原區,房地(土地+建物),臺中市豐原區富陽路２３５巷２５２弄３５號,121.07,住,,,1071004,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0731015,112.91,4,2,2,有,無,有,13000,115,,0.0,0,,RPQNMLTJIINFFDB18CC
太平區,建物,臺中市太平區中山路一段２４５巷１８號５樓之１９,0.0,,鄉村區,乙種建築用地,1070912,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880909,13.15,1,0,1,有,無,有,4500,342,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金5000房東租金9折4500房客租金7折3500,RPXNMLTJIINFFJB86CC
太平區,建物,臺中市太平區中山路一段２４５巷１８號４樓之９,0.0,,鄉村區,乙種建築用地,1070912,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880909,12.79,1,0,1,有,無,有,3800,297,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金4222房東租金9折3800房客租金9折3800,RPOOMLTJIINFFJB68CC
烏日區,房地(土地+建物)+車位,臺中市烏日區興德街３３號十樓,3205.73,住,,,1071001,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820816,62.45,2,2,1,有,有,有,12000,0,升降機械,193.76,0,,RPWNMLTJIINFFIB66CC
烏日區,房地(土地+建物),臺中市烏日區九德街１５０巷１３號,422.5,住,,,1070930,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960531,137.59,3,2,3,有,無,無,18000,131,,0.0,0,,RPSOMLTJIINFFIB98CC
霧峰區,房地(土地+建物),臺中市霧峰區五福西路２８８號,2441.59,,特定農業區,丁種建築用地,1071003,土地2建物1車位0,見其他登記事項,1,廠辦,見其他登記事項,見其他登記事項,0990115,202.01,0,0,0,無,無,無,120000,594,,0.0,0,,RPRPMLTJIINFFIB98CC
南屯區,土地,永新段109地號,388.0,住,,,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,113080,291,,0.0,0,租賃範圍含地上一層合法建物，面積：137.39平方公尺，未辦竣保存登記,RPPOMLTJIINFFCB08CC
