鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
埔里鎮,土地,溪南段843-2地號,9.41,,鄉村區,乙種建築用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17879,1900,,0.0,0,畸零地或有合併使用之交易。,RPTNMLPJRHLFFCM86CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段3地號,2693.4,,山坡地保育區,農牧用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43830000,16273,,0.0,0,,RPTNMLPLQHLFFCM96CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段3-7地號,64.0,,山坡地保育區,丙種建築用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2320000,36250,,0.0,0,,RPUNMLPLQHLFFCM07CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段3-9地號,1000.0,,山坡地保育區,農牧用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16270000,16270,,0.0,0,,RPVNMLPLQHLFFCM17CA,0.0,0.0,0.0,,
埔里鎮,土地,水源段1221地號,3299.95,,特定農業區,農牧用地,1050627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2424,,0.0,0,,RPOOMLMLQHLFFCM88CA,0.0,0.0,0.0,,
埔里鎮,土地,中峰段湳興小段90-1地號,216.49,,鄉村區,乙種建築用地,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6213000,28699,,0.0,0,,RPUNMLKKRHLFFCM56CA,0.0,0.0,0.0,,
國姓鄉,土地,廣源段342-25地號,6183.0,,山坡地保育區,農牧用地,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,514,,0.0,0,,RPXNMLNKRHLFFCM17CA,0.0,0.0,0.0,,
國姓鄉,土地,廣源段342地號,7031.0,,山坡地保育區,農牧用地,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3190000,454,,0.0,0,,RPOOMLNKRHLFFCM98CA,0.0,0.0,0.0,,
草屯鎮,土地,新屋段1155地號,86.53,住,,,1050719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2747000,31746,,0.0,0,,RPSNMLMLQHLFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,明賢段356地號,66.68,商,,,1050804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,164967,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLKMRHLFFBM88CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉名山路二段２３３巷７９弄９號,95.15,,鄉村區,乙種建築用地,1050724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840116,156.39,0,0,0,無,無,2620000,16753,,0.0,0,,RPPNMLPJRHLFFAM88CA,156.39,0.0,0.0,,
中寮鄉,土地,龍眼林段156地號,2500.0,,山坡地保育區,農牧用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1160,,0.0,0,,RPRNMLMLQHLFFAM88CA,0.0,0.0,0.0,,
中寮鄉,土地,中寮段316-13地號,225.0,,鄉村區,乙種建築用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,4667,,0.0,0,,RPSNMLMLQHLFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿祖祠路１１１巷６號,73.0,住,,,1050804,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700706,83.42,3,2,3,有,無,1310200,15706,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNLQHLFFAM66CA,83.42,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南陽路３４３之３號五樓,16.4,住,,,1050726,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,128.75,3,2,2,有,有,2350000,18252,,0.0,0,,RPRNMLTKQHLFFAM86CA,88.28,0.0,13.61,,
名間鄉,土地,名山段816-2地號,514.31,農,,,1050806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2218000,4313,,0.0,0,,RPTNMLTKQHLFFAM07CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿彰南路三段８８０巷７弄１號,86.48,住,,,1050718,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690530,97.56,3,3,4,有,無,3000000,30750,,0.0,0,,RPXNMLNLQHLFFAM96CA,97.56,0.0,0.0,,
南投市,土地,包尾段757地號,168.0,住,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,47619,,0.0,0,,RPSNMLOLQHLFFAM56CA,0.0,0.0,0.0,,
南投市,土地,大崗段25-26地號,99.0,,工業區,丁種建築用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2096325,21175,,0.0,0,,RPTNMLMLQHLFFAM09CA,0.0,0.0,0.0,,
南投市,土地,成功段1315地號,72.56,住,,,1050730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930000,26599,,0.0,0,,RPVNMLMLQHLFFAM66CA,0.0,0.0,0.0,,
南投市,土地,內興段950地號,1276.14,,一般農業區,農牧用地,1050420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,8150,,0.0,0,,RPRNMLPLQHLFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南新路７５號,56.49,住,,,1050722,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680407,94.21,3,2,2,有,無,4500000,47766,,0.0,0,,RPPNMLMKRHLFFAM68CA,94.21,0.0,0.0,,
草屯鎮,土地,建興段1055地號,57.63,住,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,26028,,0.0,0,,RPPNMLMLQHLFFBM78CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段689巷23弄15號,86.5,住,,,1050802,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850213,192.05,4,3,2,有,無,6800000,35407,,0.0,0,,RPPNMLLJRHLFFBM58CA,163.26,5.39,23.4,,
仁愛鄉,土地,春陽段1170-11地號,866.0,,,,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36077560,41660,,0.0,0,國有土地出售,RPOOMLKKRHLFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,梅林段924地號,95.01,住,,,1050609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,26839,,0.0,0,,RPQNMLOLQHLFFCM56CA,0.0,0.0,0.0,,
仁愛鄉,土地,蘆山段571地號,6850.0,其他,,,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,180,,0.0,0,,RPQNMLQLQHLFFCM76CA,0.0,0.0,0.0,,
竹山鎮,土地,中州段1454地號,161.23,,鄉村區,乙種建築用地,1050708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,12777,,0.0,0,,RPQNMLKMQHLFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,照鏡段915-2地號,3602.82,,一般農業區,農牧用地,1050816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13255500,3679,,0.0,0,,RPRNMLTKQHLFFDM17CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林路２４９之１０號,109.12,住,,,1050720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810317,191.29,5,3,3,有,無,3500000,18297,,0.0,0,,RPPNMLMLQHLFFDM98CA,184.95,0.0,6.34,,
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷２之３５弄２號五樓之１,9.63,住,,,1050805,土地2建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850309,49.239999999999995,1,2,1,有,無,510000,10357,,0.0,0,,RPQNMLMLQHLFFDM09CA,21.24,0.0,3.82,,
竹山鎮,土地,吉祥段164-17地號,168.0,工,,,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,12143,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLQHLFFDM56CA,0.0,0.0,0.0,,
鹿谷鄉,土地,初鄉段543-18地號,110.0,,山坡地保育區,丙種建築用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,13636,,0.0,0,,RPSNMLOKRHLFFDM86CA,0.0,0.0,0.0,,
南投市,土地,樟普寮段5地號,739.39,,山坡地保育區,農牧用地,1050716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,762000,1031,,0.0,0,,RPQOMLMLQHLFFAM98DA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉民生路202號,95.0,住,,,1050718,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0591216,143.23,3,1,2,有,無,4500000,31418,,0.0,0,,RPPNMLLJRHLFFEM98DA,143.23,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉國姓路240之1號,67.73,住,,,1050721,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830610,130.66,0,0,3,無,無,4300000,32910,,0.0,0,本案格局係開放空間無隔間，有三間衛浴。,RPPNMLPKQHLFFCM76CD,130.66,0.0,0.0,,
魚池鄉,土地,內池段1096地號,67.45,住,,,1050607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2222229,32946,,0.0,0,向政府機關承購之案件。,RPWNMLNLQHLFFCM17DA,0.0,0.0,0.0,,
鹿谷鄉,土地,小半天段566-10地號,390.0,,山坡地保育區,林業用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174000,446,,0.0,0,,RPSNMLLMQHLFFDM76DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿興和巷143弄7號,42.19,住,,,1050804,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721022,92.19,3,2,2,有,無,2000000,21694,,0.0,0,親友間之交易。,RPRNMLOLQHLFFAM56DA,92.19,0.0,0.0,,
竹山鎮,土地,照鏡段853地號,4918.26,,一般農業區,農牧用地,1050614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,3619,,0.0,0,,RPPNMLTLQHLFFDM07CA,0.0,0.0,0.0,,
鹿谷鄉,土地,石城段471-1地號,1557.3,,山坡地保育區,農牧用地,1050806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1027,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLQHLFFDM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮水頭路７３號,2163.92,,特定農業區,農牧用地,1050801,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,見其他登記事項,鋼筋混凝土造,1050615,341.98,5,3,5,有,無,20000000,,,0.0,0,,RPWNMLPLQHLFFCM27CA,338.23,0.0,3.75,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９１之９號,107.09,,特定農業區,甲種建築用地,1050731,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850702,198.6,4,2,4,有,無,4677777,23554,,0.0,0,,RPPNMLNLQHLFFCM98CA,193.0,0.0,5.6,,
國姓鄉,土地,北港溪段37-193地號,575.0,,山坡地保育區,養殖用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,2713,,0.0,0,,RPWNMLNKRHLFFCM07CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮七賢一街３９號,106.52,,鄉村區,乙種建築用地,1050721,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0690522,86.4,4,2,2,有,無,3000000,34722,,0.0,0,,RPQNMLMKRHLFFCM98CA,86.4,0.0,0.0,,
草屯鎮,土地,新雙冬段802地號,724.48,,山坡地保育區,農牧用地,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3004173,4147,,0.0,0,,RPQNMLTLQHLFFBM96CA,0.0,0.0,0.0,,
草屯鎮,土地,新雙冬段802-1地號,650.12,,山坡地保育區,農牧用地,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2695827,4147,,0.0,0,,RPRNMLTLQHLFFBM07CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山南路11號,160.55,商,,,1050712,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0680112,179.1,4,2,3,有,無,23000000,128420,,0.0,0,,RPRNMLOLQHLFFBM56CA,179.1,0.0,0.0,,
草屯鎮,土地,青宅段667地號,856.82,,特定農業區,農牧用地,1050729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5254020,6132,,0.0,0,向政府機關承購之案件。,RPPNMLPJRHLFFBM98CA,0.0,0.0,0.0,,
南投市,土地,茄苳腳段350-9地號,46.66,,特定農業區,甲種建築用地,1050729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219312,4700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTLQHLFFAM96CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿仁政街5號,173.86,住,,,1050716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770413,262.42,6,3,3,有,無,14500000,55255,,0.0,0,,RPSNMLTLQHLFFAM07CA,262.42,0.0,0.0,,
名間鄉,土地,出林虎段108地號,255.46,,一般農業區,丙種建築用地,1050730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,488000,1910,,0.0,0,,RPSNMLKMQHLFFAM88CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿東山路４０３巷２號,91.31,,鄉村區,乙種建築用地,1050811,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850708,162.99,4,2,3,有,無,5000000,30677,,0.0,0,,RPXNMLKMQHLFFAM76CA,162.99,0.0,0.0,,
中寮鄉,土地,鄉親寮段260地號,2101.0,,山坡地保育區,農牧用地,1050804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,190,,0.0,0,,RPSNMLLJRHLFFAM78CA,0.0,0.0,0.0,,
南投市,土地,大埤段184地號,1293.0,農,,,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,4254,,0.0,0,,RPXNMLSJRHLFFAM37CA,0.0,0.0,0.0,,
南投市,土地,大崗段29-44地號,99.0,,工業區,丁種建築用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2246000,22687,,0.0,0,,RPVNMLNLQHLFFAM76CA,0.0,0.0,0.0,,
南投市,土地,光明段146地號,540.86,農,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,13608,,0.0,0,權利人共兩人,RPWNMLNLQHLFFAM86CA,0.0,0.0,0.0,,
南投市,土地,南山段359-1地號,15.36,住,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546700,35592,,0.0,0,,RPPNMLOLQHLFFAM88CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿信義街３０巷２號,90.0,住,,,1050707,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050315,184.04,5,3,5,有,無,9400000,51076,,0.0,0,,RPVNMLQJRHLFFAM96CA,177.17,0.0,6.87,,
草屯鎮,土地,青宅段1230-2地號,746.08,,特定農業區,甲種建築用地,1050621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,21445,,0.0,0,,RPSNMLQJRHLFFBM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路４８巷２６號十一樓,48.77,住,,,1050729,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,184.44,3,2,2,有,有,8200000,50238,坡道平面,37.14,800000,,RPRNMLPLQHLFFBM66CA,90.75,0.72,8.17,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新富一街１２７號,135.55,住,,,1050701,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031203,321.87,4,3,6,有,無,24200000,75186,,0.0,0,,RPPNMLOLQHLFFBM98CA,270.17,0.0,51.7,,
草屯鎮,土地,草屯段111-10地號,82.0,住,,,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5829000,71085,,0.0,0,,RPQNMLOLQHLFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,新南埔段853地號,3873.43,,山坡地保育區,農牧用地,1050401,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11720000,3026,,0.0,0,,RPWNMLPLQHLFFBM17CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段118-9地號,33.83,,山坡地保育區,丙種建築用地,1050728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,1774,,0.0,0,畸零地或有合併使用之交易。※地政士僅受託買賣案件申請登記，權利人並無提供成交案件實際資訊，供地政士申報登錄。※為尊重權利人隱私權主張，地政士無現場勘查，由權利人提供現況資訊，供地政士申報。,RPTNMLNKRHLFFCM76CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段9-3地號,2401.0,,山坡地保育區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1583,,0.0,0,,RPVNMLKKRHLFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,忠良段374地號,157.59,住,,,1050718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,9518,,0.0,0,未授權地政士至現場勘查權利人2名,RPPNMLTJRHLFFCM86CA,0.0,0.0,0.0,,
埔里鎮,土地,忠良段372地號,33.59,住,,,1050718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,13695,,0.0,0,未授權地政士至現場勘查權利人2名,RPQNMLTJRHLFFCM96CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２４６號五樓之６,16.14,住,,,1050806,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,119.47999999999999,3,2,2,有,有,3550000,29712,,0.0,0,,RPRNMLOLQHLFFCM66CA,79.68,5.61,10.78,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路５９之２８號,216.59,,特定農業區,甲種建築用地,1050719,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1040107,133.88,4,2,3,有,無,7300000,54526,,0.0,0,,RPSNMLOLQHLFFCM76CA,132.84,1.04,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮桃南路９０巷１７弄２號,176.54,,山坡地保育區,丙種建築用地,1050718,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820618,190.42,3,2,2,有,無,6200000,32560,,0.0,0,,RPTNMLOLQHLFFCM86CA,190.42,0.0,0.0,,
魚池鄉,土地,頭社段725-3地號,2044.67,,山坡地保育區,林業用地,1050523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,147,,0.0,0,,RPUNMLOLQHLFFCM96CA,0.0,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉東門巷１０３號,84.44,,山坡地保育區,丙種建築用地,1050801,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840914,125.88,3,1,1,有,無,2000000,15888,,0.0,0,,RPWNMLOLQHLFFCM17CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７４３巷６號十樓之３,21.59,住,,,1050718,土地3建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,129.57999999999998,3,2,1,有,有,2600000,20065,,0.0,0,,RPPNMLPLQHLFFCM56CA,72.8,0.47,14.59,,
埔里鎮,房地(土地+建物),南投縣埔里鎮明德一巷２１弄１２號,89.0,住,,,1050727,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670909,98.29,4,2,2,有,無,4380000,44562,,0.0,0,未授權地政士至現場勘查權利人2名,RPPNMLQJRHLFFCM56CA,98.3,0.0,0.0,,
魚池鄉,土地,平和段780地號,3465.9,,特定農業區,農牧用地,1050724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,1030,,0.0,0,,RPPNMLLJRHLFFCM68CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段1地號,1280.0,,山坡地保育區,農牧用地,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,938,,0.0,0,,RPQNMLLMQHLFFDM09CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林路４９１號,1578.4,,山坡地保育區,農牧用地,1050719,土地7建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0741001,184.75,9,0,9,有,無,14000000,75778,,0.0,0,,RPXNMLQJRHLFFDM47CA,184.75,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮集集街１５６之８號,66.14,住,,,1050722,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0901107,133.05,4,3,3,有,無,4700000,35325,,0.0,0,,RPQNMLKMQHLFFEM09CA,133.05,0.0,0.0,,
集集鎮,土地,和平段271-1地號,1.73,住,,,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000,19653,,0.0,0,毗鄰地買賣,RPRNMLKMQHLFFEM56CA,0.0,0.0,0.0,,
竹山鎮,土地,坪林段294-8地號,1160.0,,森林區,林業用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,60,,0.0,0,,RPTNMLLMQHLFFDM86DA,0.0,0.0,0.0,,
竹山鎮,土地,延豐段1106-2地號,2551.03,,山坡地保育區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1960,,0.0,0,,RPRNMLMJRHLFFDM56DA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段1-16地號,1001.0,,山坡地保育區,林業用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,,RPRNMLLMQHLFFDM66DA,0.0,0.0,0.0,,
埔里鎮,土地,寶湖窟段30-12地號,1006.7,農,,,1050701,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,6953,,0.0,0,,RPTNMLKMQHLFFCM66DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿育樂一街37巷7弄3號,110.0,住,,,1050712,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031219,202.43,4,2,5,有,無,9500000,46930,,0.0,0,朋友間交易,RPVNMLLJRHLFFAM56DA,191.39,0.0,11.04,,
集集鎮,土地,中溝段739-3地號,150.71,其他,,,1050722,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2434084,16151,,0.0,0,包含公共設施保留地之交易。,RPQNMLKLRHLFFEM09CA,0.0,0.0,0.0,,
信義鄉,土地,望美段285地號,1005.0,,山坡地保育區,農牧用地,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4478,,0.0,0,受債權債務影響或債務抵償之交易。含增建或未登記建物。,RPSNMLKKRHLFFEM56CA,0.0,0.0,0.0,,
鹿谷鄉,土地,興產段31-8地號,271.31,農,,,1050816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,5713,,0.0,0,,RPPNMLSLQHLFFDM96CA,0.0,0.0,0.0,,
埔里鎮,土地,埔里段信義小段275-1地號,107.0,住,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4320000,40374,,0.0,0,,RPOOMLPLQHLFFCM56CA,0.0,0.0,0.0,,
魚池鄉,土地,內池段1094-6地號,74.87,住,,,1050809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,30186,,0.0,0,,RPPOMLPLQHLFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮北環一巷１６號,81.47,住,,,1050804,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601227,96.43,3,2,2,有,無,3126000,32417,,0.0,0,,RPQOMLPLQHLFFCM76CA,96.43,0.0,0.0,,
埔里鎮,土地,民生段106地號,165.14,住,,,1050621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,52077,,0.0,0,,RPPNMLQLQHLFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段839-90地號,1162.4,,山坡地保育區,農牧用地,1050501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,5919,,0.0,0,雙方約定以用印款匯入日為公契立約日本買賣案含一未保存農舍移轉,RPSNMLTLQHLFFCM27CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段1382地號,2939.0,,山坡地保育區,農牧用地,1050805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,612,,0.0,0,其中一筆土地大部分道路使用,RPRNMLKKRHLFFCM88CA,0.0,0.0,0.0,,
魚池鄉,土地,內池段1138-2地號,154.11,其他,,,1050810,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2271,,0.0,0,,RPTNMLKKRHLFFCM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段３４９號,81.0,住,,,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050629,172.2,4,2,3,有,無,13380000,77700,,0.0,0,本件買賣權利人有兩位，權利範圍各2分之1。,RPRNMLQLQHLFFBM76CA,162.6,0.0,9.6,,
草屯鎮,土地,雙冬段雙冬小段57-10地號,323.0,,鄉村區,乙種建築用地,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1084,,0.0,0,,RPVNMLPLQHLFFBM07CA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段平林小段1-386地號,66.0,,風景區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85800,1300,,0.0,0,毗鄰土地通行路權分割移轉依公告現值計價找補,RPUNMLMLRHLFFBM76CA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段平林小段1-388地號,335.0,,,,1050511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435500,1300,,0.0,0,毗鄰土地通行路權分割移轉依公告現值計價找補,RPVNMLMLRHLFFBM86CA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段平林小段1-389地號,35.0,,,,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45500,1300,,0.0,0,毗鄰土地通行路權分割移轉依公告現值計價找補,RPSNMLMLRHLFFBM56CA,0.0,0.0,0.0,,
中寮鄉,土地,龍眼林段708-71地號,2644.0,,山坡地保育區,林業用地,1050811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,502360,190,,0.0,0,,RPPNMLQJRHLFFAM98CA,0.0,0.0,0.0,,
