編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLQLRHLFFAG56CA,,238.48,住宅．樓梯間,鋼骨鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPXPMLQLRHLFFAG96CA,,197.90,住宅．樓梯間,鋼骨鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLNKRHLFFAG09CA,20,33.02,住家用,鋼筋混凝土造,85年6月7日,十九層,十三層 陽台
RPXOMLNKRHLFFAG09CA,20,1.94,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPXOMLNKRHLFFAG09CA,20,12.73,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPVOMLNJIILFFBG18DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVOMLNJIILFFBG18DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVOMLNJIILFFBG18DA,,44.09,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVOMLNJIILFFBG18DA,,34.72,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPTOMLOKRHLFFAG78CA,38,123.74,住家用,鋼筋混凝土加強磚造,67年12月27日,二層,一層 二層 騎樓
RPTNMLOKRHLFFAG68CA,38,121.22,住家用,鋼筋混凝土加強磚造,67年4月11日,二層,一層 二層 騎樓
RPWNMLTKRHLFFAG86CA,22,67.26,住家用,鋼筋混凝土造,83年12月9日,九層,七層 陽台
RPWNMLTKRHLFFAG86CA,22,17.58,共有部份,鋼筋混凝土造,83年12月9日,九層,
SPWNMLTKRHLFFAG96CA,22,28.64,住家用,鋼筋混凝土造,83年12月9日,九層,七層 陽台
SPWNMLTKRHLFFAG96CA,22,7.49,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPRNMLLJIILFFBG37CA,,185.78,停車空間、住宅,鋼筋混凝土造,105年2月2日,四層,一層 二層 三層 四層 陽台
RPRNMLLJIILFFBG37CA,,.42,管理員室,鋼筋混凝土造,105年2月2日,一層,
RPVNMLKMRHLFFBG78CA,22,95.93,住家用,鋼筋混凝土造,83年9月14日,六層,
RPVNMLKMRHLFFBG78CA,22,25.57,共有部份,鋼筋混凝土造,83年9月14日,六層,
RPOPMLPJIILFFBG67CA,37,357.03,工業用,鋼筋混凝土加強磚造,68年4月17日,一層,
RPWNMLOKRHLFFBG09CA,23,38.14,住家用,鋼筋混凝土造,82年3月1日,七層,二層 陽台
RPWNMLOKRHLFFBG09CA,23,19.86,共有部份,鋼筋混凝土造,82年3月1日,七層,
RPTPMLNKRHLFFAG98EA,20,59.04,住家用,鋼筋混凝土造,85年10月3日,十二層,七層 陽台
RPTPMLNKRHLFFAG98EA,20,11.80,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPTPMLNKRHLFFAG98EA,20,9.46,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPTOMLTKRHLFFAG86EA,,213.96,住家用,鋼筋混凝土（ＲＣ）,105年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLTKRHLFFAG27EA,,213.69,住家用,鋼筋混凝土（ＲＣ）,105年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNJIILFFAG18EA,,183.30,住家用,鋼筋混凝土（ＲＣ）,105年5月30日,三層,一層 二層 三層 陽台
RPRQMLOJIILFFBG97CA,29,133.43,住家用,鋼筋混凝土加強磚造,76年12月11日,二層,一層 二層 騎樓
RPSOMLLKIILFFAG77EA,21,7.79,商業用,鋼筋混凝土造,84年10月20日,七層,
RPSOMLLKIILFFAG77EA,21,365.28,旅館,鋼筋混凝土造,84年10月20日,七層,四層 陽台
RPSOMLLKIILFFAG77EA,21,8.63,停車場．防空避難室．車道．共同使用部份,鋼筋混凝土造,84年10月20日,七層,
RPSOMLLKIILFFAG77EA,21,60.44,停車場．防空避難室．車道．共同使用部份,鋼筋混凝土造,84年10月20日,七層,
RPTOMLLKIILFFAG87EA,21,7.79,商業用,鋼筋混凝土造,84年10月20日,七層,
RPTOMLLKIILFFAG87EA,21,359.76,旅館,鋼筋混凝土造,84年10月20日,七層,六層 陽台
RPTOMLLKIILFFAG87EA,21,8.63,停車場．防空避難室．車道．共同使用部份,鋼筋混凝土造,84年10月20日,七層,
RPTOMLLKIILFFAG87EA,21,60.44,停車場．防空避難室．車道．共同使用部份,鋼筋混凝土造,84年10月20日,七層,
RPVNMLLLRHLFFBG98EA,,187.33,住家用,鋼筋混凝土造,105年6月1日,三層,一層 二層 三層 陽台
RPRNMLNKIILFFAG57CA,3,80.67,店舖,鋼筋混凝土造,102年10月15日,十三層,一層 陽台 夾層
RPRNMLNKIILFFAG57CA,3,39.12,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,
RPTNMLLLRHLFFBG78EA,1,174.95,住家用,鋼筋混凝土造,105年1月8日,三層,一層 二層 三層 陽台
RPOOMLLLRHLFFBG38EA,,175.45,住家用,鋼筋混凝土造,105年6月1日,三層,一層 二層 三層 陽台
RPVQMLPLJHMFFBG88DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVQMLPLJHMFFBG88DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVQMLPLJHMFFBG88DA,,55.89,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVQMLPLJHMFFBG88DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVQMLPLJHMFFBG88DA,,43.73,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPOPMLNJIILFFBG57DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPOPMLNJIILFFBG57DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPOPMLNJIILFFBG57DA,,44.09,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPOPMLNJIILFFBG57DA,,34.72,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWOMLNJIILFFBG28DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWOMLNJIILFFBG28DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWOMLNJIILFFBG28DA,,47.65,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWOMLNJIILFFBG28DA,,37.05,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRNMLQLJHMFFBG28DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRNMLQLJHMFFBG28DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRNMLQLJHMFFBG28DA,,44.79,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRNMLQLJHMFFBG28DA,,34.72,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPRNMLQLJHMFFBG38DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPRNMLQLJHMFFBG38DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPRNMLQLJHMFFBG38DA,,44.79,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPRNMLQLJHMFFBG38DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPRNMLQLJHMFFBG38DA,,34.72,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWQMLPLJHMFFBG98DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWQMLPLJHMFFBG98DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWQMLPLJHMFFBG98DA,,47.65,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWQMLPLJHMFFBG98DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPWQMLPLJHMFFBG98DA,,37.39,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPQOMLKLRHLFFBG48EA,21,74.29,住家用,鋼筋混凝土造,84年3月16日,十二層,六層 陽台 雨遮
RPQOMLKLRHLFFBG48EA,21,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPSNMLQLJHMFFBG38DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPSNMLQLJHMFFBG38DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPSNMLQLJHMFFBG38DA,,44.09,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPSNMLQLJHMFFBG38DA,,34.72,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPQNMLTKRHLFFBG98CA,22,55.84,住家用,鋼筋混凝土造,83年7月18日,七層,七層 陽台
RPQNMLTKRHLFFBG98CA,22,14.88,共有部份,鋼筋混凝土造,83年7月18日,七層,
RPPNMLKLRHLFFBG08CA,38,82.20,住家用,鋼筋混凝土加強磚造,67年5月29日,二層,一層 二層
RPXQMLPLJHMFFBG09DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPXQMLPLJHMFFBG09DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPXQMLPLJHMFFBG09DA,,55.89,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPXQMLPLJHMFFBG09DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPXQMLPLJHMFFBG09DA,,43.73,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRNMLLLRHLFFBG38CA,26,92.04,住家用,鋼筋混凝土加強磚造,79年11月20日,二層,一層 二層
RPSNMLLLRHLFFBG48CA,17,46.46,住家用,鋼筋混凝土造,88年8月31日,八層,四層 陽台
RPSNMLLLRHLFFBG48CA,17,26.08,共有部份,鋼筋混凝土造,88年8月31日,八層,
RPTPMLLLRHLFFBG78CA,33,121.32,住家用,鋼筋混凝土加強磚造,73年1月19日,二層,
RPSNMLQJIILFFBG97CA,,47.11,集合住宅,鋼筋混凝土造,105年6月8日,十一層,六層 陽台 雨遮
RPSNMLQJIILFFBG97CA,,34.54,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,
RPQOMLQJIILFFBG87CA,,47.25,集合住宅,鋼筋混凝土造,105年6月8日,十一層,七層 陽台 雨遮
RPQOMLQJIILFFBG87CA,,34.94,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,
RPPPMLQJIILFFBG87CA,,47.46,集合住宅,鋼筋混凝土造,105年6月8日,十一層,八層 陽台 雨遮
RPPPMLQJIILFFBG87CA,,35.06,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,
RPUNMLRJIILFFBG28CA,,46.77,集合住宅,鋼筋混凝土造,105年6月8日,十一層,十層 陽台 雨遮
RPUNMLRJIILFFBG28CA,,34.32,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,
RPSNMLKMRHLFFBG48CA,,183.36,住宅、停車空間、樓梯間,鋼筋混凝土造,105年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLKMRHLFFBG58CA,,202.12,集合住宅、停車空間,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPUQMLKMRHLFFBG98CA,2,219.81,騎樓、住宅、樓梯間,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 屋簷
RPRQMLKMRHLFFBG68CA,22,116.24,住家用,鋼筋混凝土造,83年8月20日,十二層,十層 陽台
RPRQMLKMRHLFFBG68CA,22,61.50,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPSPMLTKRHLFFAG66CA,35,85.59,住家用,鋼筋混凝土造,70年12月15日,五層,五層 陽台
RPPNMLKLRHLFFAG97CA,,193.53,住家用,鋼筋混凝土造,105年5月9日,三層,一層 二層 三層 陽台
RPRRMLPLJHMFFBG58DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRRMLPLJHMFFBG58DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRRMLPLJHMFFBG58DA,,55.89,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRRMLPLJHMFFBG58DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRRMLPLJHMFFBG58DA,,43.73,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPQRMLPLJHMFFBG48DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPQRMLPLJHMFFBG48DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPQRMLPLJHMFFBG48DA,,55.89,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPQRMLPLJHMFFBG48DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPQRMLPLJHMFFBG48DA,,43.73,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPORMLPLJHMFFBG28DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPORMLPLJHMFFBG28DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPORMLPLJHMFFBG28DA,,44.09,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPORMLPLJHMFFBG28DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPORMLPLJHMFFBG28DA,,35.05,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPRPMLTLRHLFFAG66CA,1,207.90,住宅、停車空間,鋼筋混凝土（ＲＣ）,104年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLKIILFFAG67EA,21,365.28,旅館,鋼筋混凝土造,84年10月20日,七層,五層 陽台
RPROMLLKIILFFAG67EA,21,7.79,商業用,鋼筋混凝土造,84年10月20日,七層,
RPROMLLKIILFFAG67EA,21,60.44,停車場．防空避難室．車道．共同使用部份,鋼筋混凝土造,84年10月20日,七層,
RPROMLLKIILFFAG67EA,21,8.63,停車場．防空避難室．車道．共同使用部份,鋼筋混凝土造,84年10月20日,七層,
RPRPMLTKRHLFFAG56CA,,211.70,農舍,鋼筋混凝土造,105年7月12日,三層,一層 二層 三層 陽台
RPPOMLLLRHLFFBG28CA,36,89.86,住家用,鋼筋混凝土加強磚造,69年7月29日,二層,一層 二層
RPSNMLLLRHLFFAG38CA,39,65.40,住家用,鋼筋混凝土造,66年3月12日,四層,四層
RPOOMLTKRHLFFBG88CA,,379.91,住家用,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 陽台
RPROMLNLRHLFFBG68CA,8,30.72,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項
RPROMLNLRHLFFBG68CA,8,5.15,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPROMLNLRHLFFBG68CA,8,17.03,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOPMLMLRHLFFAG48EA,,64.94,住家用,鋼筋混凝土加強磚造,,三層,三層
RPQOMLLKIILFFAG37CA,24,93.28,住家用,鋼筋混凝土造,81年12月21日,六層,五層 陽台
RPQOMLLKIILFFAG37CA,24,31.72,共同使用部分﹙停車場﹚,鋼筋混凝土造,81年12月21日,六層,
SPSNMLQLJHMFFBG48DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPSNMLQLJHMFFBG48DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPSNMLQLJHMFFBG48DA,,47.65,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPSNMLQLJHMFFBG48DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
SPSNMLQLJHMFFBG48DA,,37.39,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPPNMLLLRHLFFAG28EA,33,79.82,住家用,鋼筋混凝土加強磚造,72年3月28日,一層,一層
RPSPMLMLRHLFFBG78CA,24,163.06,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層
RPUPMLNLRHLFFBG09CA,18,57.59,住家用,鋼筋混凝土造,87年8月12日,九層,三層 陽台
RPUPMLNLRHLFFBG09CA,18,20.84,共有部份,鋼筋混凝土造,87年8月12日,九層,
RPUPMLNLRHLFFBG09CA,18,11.48,共有部份,鋼筋混凝土造,87年8月12日,九層,
RPVOMLOJIILFFBG28DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVOMLOJIILFFBG28DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVOMLOJIILFFBG28DA,,44.09,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPVOMLOJIILFFBG28DA,,34.72,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPTNMLTLRHLFFBG76CA,3,221.42,住宅、樓梯間,鋼筋混凝土造,102年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKLRHLFFAG68CA,23,109.04,住家用,鋼筋混凝土造,82年9月17日,五層,三層 陽台
RPSQMLOJIILFFBG08CA,15,285.06,店舖，飲食店，住宅,鋼筋混凝土造,91年1月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPUNMLPJIILFFAG97CA,54,448.28,店舖及旅社,鋼筋混凝土加強磚造,51年6月15日,四層,一層 二層 三層 四層 騎樓
RPUNMLPJIILFFAG97CA,50,409.02,店舖及旅社,鋼筋混凝土加強磚造,55年7月1日,四層,一層 二層 三層 四層 騎樓
RPQNMLNKIILFFAG47CA,38,72.19,住家用,鋼筋混凝土造,67年8月29日,三層,一層 二層 三層
RPPQMLMLRHLFFAG48CA,23,126.92,住家用,鋼筋混凝土造,82年9月25日,四層,三層 四層 陽台 屋頂突出物
RPOOMLNLRHLFFBG48DA,35,148.50,住家用,加強磚造,71年2月27日,二層,一層 二層
RPRNMLNJIILFFAG47CA,25,111.00,集合住家,鋼筋混凝土造,80年11月21日,七層,五層 陽台
RPRNMLNJIILFFAG47CA,25,24.30,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPPNMLKMRHLFFAG08CA,38,169.40,住家用,鋼筋混凝土造,67年3月28日,三層,一層 二層 三層
RPSQMLMLRHLFFAG78CA,,168.78,住家用,ＲＣ造,105年7月25日,三層,一層 二層 三層 陽台
RPROMLQLRHLFFAG88CA,,203.57,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQLRHLFFAG98CA,,203.57,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQLRHLFFAG09CA,,203.57,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLQLRHLFFAG56CA,,209.46,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKIILFFBG77CA,18,90.01,住家用,鋼筋混凝土造,87年6月22日,四層,三層 陽台
RPSNMLNKIILFFBG77CA,18,17.69,共有部份,鋼筋混凝土造,87年6月22日,四層,
RPUNMLOKIILFFBG08CA,4,163.98,農舍,鋼骨造,101年6月7日,二層,一層 二層 陽台
RPVNMLNJIILFFAG87CA,,436.52,農舍,見其他登記事項,105年7月7日,三層,一層 二層 三層 見其他登記事項
RPWOMLQLRHLFFAG76CA,,206.06,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJIILFFAG37CA,46,93.98,住家用,鋼筋混凝土加強磚造,59年12月17日,二層,一層 二層
RPQQMLOJIILFFBG87CA,23,117.67,住家用,鋼筋混凝土造,82年8月3日,十六層,八層 陽台 花台
RPQQMLOJIILFFBG87CA,23,16.04,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPUOMLRJIILFFBG38CA,8,404.23,農舍,鋼筋混凝土造,97年9月11日,三層,一層 二層 三層 陽台
RPQQMLOJIILFFBG87CA,23,25.32,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPPOMLOJIILFFBG57CA,23,157.78,住家用,鋼筋混凝土造,82年9月21日,十四層,十二層 陽台 雨遮
RPPOMLOJIILFFBG57CA,23,23.83,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPPOMLOJIILFFBG57CA,23,16.31,共有部份,鋼筋混凝土造,82年9月21日,十五層,
RPPOMLOJIILFFBG57CA,23,37.84,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPRNMLQLRHLFFBG88CA,18,40.12,住家用,鋼筋混凝土造,87年3月20日,九層,七層 陽台
RPRNMLQLRHLFFBG88CA,18,7.90,停車場．防空避難室．梯間,鋼筋混凝土造,87年3月20日,九層,
RPRNMLQLRHLFFBG88CA,18,2.85,共有部份,鋼筋混凝土造,87年3月20日,九層,
RPRNMLQLRHLFFBG88CA,18,2.60,共有部份,鋼筋混凝土造,87年3月20日,九層,
RPPOMLNLRHLFFBG48CA,21,74.30,住宅﹒辦公室,鋼筋混凝土造,84年10月26日,五層,二層 陽台 雨遮
RPPOMLNLRHLFFBG48CA,21,14.34,商店樓梯間,鋼筋混凝土造,84年10月26日,五層,
RPUNMLQLRHLFFBG76EA,7,415.17,農舍,鋼鐵〈骨〉造有牆、鋼筋混凝土（ＲＣ）,99年2月10日,三層,一層 二層 三層 陽台
RPQNMLMLRHLFFBG38CA,4,257.21,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLNLRHLFFBG76EA,21,176.42,住家用,鋼筋混凝土造,84年2月28日,三層,一層 二層 三層 陽台 平台
RPXNMLRJIILFFAG48CA,34,115.58,住家用,鋼筋混凝土造,71年12月20日,五層,四層
RPPNMLSJIILFFAG77CA,21,52.04,住家用,鋼筋混凝土造,84年10月9日,五層,四層 陽台
RPPNMLSJIILFFAG77CA,21,3.32,梯間、共同使用部份,鋼筋混凝土造,84年10月9日,五層,
RPXNMLLLRHLFFAG09EA,39,130.56,住家用,鋼筋混凝土加強磚造,66年5月26日,三層,一層 二層 三層 騎樓
RPXNMLQLRHLFFAG96EA,,220.59,住家用,ＲＣ造,105年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLLLRHLFFBG98DA,36,103.34,住家用,鋼筋混凝土加強磚造,69年4月16日,二層,一層 二層 騎樓
RPVNMLNLRHLFFBG09DA,,160.44,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPOQMLMLRHLFFAG58EA,36,113.06,住家用,鋼筋混凝土加強磚造,69年7月3日,二層,一層 二層
RPQOMLMLRHLFFBG58DA,,72.00,住家用,鋼筋混凝土加強磚造,,二層,
RPXNMLRKIILFFBG68CA,3,269.39,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,102年10月31日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQPMLMLRHLFFBG58CA,39,75.58,住家用,鋼筋混凝土加強磚造,67年2月1日,六層,三層
RPSPMLMLRHLFFAG88EA,,64.94,住家用,鋼筋混凝土加強磚造,,三層,三層
RPXNMLNLRHLFFBG56CA,40,111.50,住商用,鋼筋混凝土加強磚造,65年12月8日,二層,一層 二層
RPPNMLQLRHLFFBG68CA,23,131.65,住家用,鋼筋混凝土造,82年9月21日,十五層,六層 陽台 雨遮
RPPNMLQLRHLFFBG68CA,23,13.72,共有部份,鋼筋混凝土造,82年9月21日,十五層,
RPPNMLQLRHLFFBG68CA,23,25.68,共有部份,鋼筋混凝土造,82年9月21日,十五層,
RPOOMLQLRHLFFBG68CA,21,77.36,住家用,鋼筋混凝土造,84年9月11日,六層,三層 陽台
RPOOMLQLRHLFFBG68CA,21,29.43,共有部份,鋼筋混凝土造,84年9月11日,六層,
RPPNMLSLRHLFFBG88CA,,94.76,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTPMLNJIILFFBG97CA,,47.25,集合住宅,鋼筋混凝土造,105年6月8日,十一層,三層 陽台 雨遮
RPTPMLNJIILFFBG97CA,,28.31,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,
RPPNMLOJIILFFBG47CA,21,32.65,住家用,鋼筋混凝土造,84年4月13日,六層,三層 陽台
RPPNMLOJIILFFBG47CA,21,8.31,共有部份,鋼筋混凝土造,84年4月13日,六層,
RPPNMLOJIILFFBG47CA,21,8.16,共有部份,鋼筋混凝土造,84年4月13日,六層,
RPUPMLPJIILFFBG28CA,35,101.92,住家用,鋼筋混凝土加強磚造,71年1月9日,二層,一層 二層
RPPPMLKMRHLFFBG38CA,,202.56,集合住宅、停車空間,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPVPMLQLRHLFFAG76CA,35,47.64,商業用,鋼筋混凝土造,70年8月22日,八層,五層
RPOOMLKMRHLFFAG08CA,21,21.27,商業用,鋼筋混凝土造,84年6月15日,六層,一層 平台
RPOOMLKMRHLFFAG08CA,21,7.50,防空避難室及梯間、共同使用部份,鋼筋混凝土造,84年6月15日,六層,
RPOOMLKMRHLFFAG08CA,21,30.66,店舖及停車場,鋼筋混凝土造,84年6月15日,六層,一層 平台 見其他登記事項
RPOOMLKMRHLFFAG08CA,21,8.00,防空避難室及梯間、共同使用部份,鋼筋混凝土造,84年6月15日,六層,
RPOOMLKMRHLFFAG08CA,21,26.82,儲藏室,鋼筋混凝土造,84年6月15日,六層,地下一層
RPOOMLKMRHLFFAG08CA,21,90.63,防空避難室及梯間、共同使用部份,鋼筋混凝土造,84年6月15日,六層,
RPWOMLTLRHLFFAG07CA,39,94.50,住家用,鋼筋混凝土加強磚造,66年4月13日,二層,一層 二層
RPSOMLKMRHLFFAG48CA,42,106.78,住家用,鋼筋混凝土加強磚造,63年10月30日,二層,一層 二層
RPOOMLQLRHLFFAG58CA,21,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,七層 陽台
RPOOMLQLRHLFFAG58CA,21,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLQLRHLFFAG58CA,21,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLQLRHLFFAG58CA,21,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLQLRHLFFAG58CA,21,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPTPMLQLRHLFFAG56CA,21,190.49,住家用,鋼筋混凝土造,85年2月5日,三層,一層 二層 三層 見其他登記事項
RPROMLKMRHLFFAG38CA,24,118.51,住家用,鋼筋混凝土造,81年8月24日,五層,四層
RPUPMLQLRHLFFAG66CA,4,173.19,住家用,鋼筋混凝土造（ＲＣ）,101年8月9日,三層,一層 二層 三層 陽台
RPPNMLSLRHLFFAG78CA,22,58.42,住家用,鋼筋混凝土造,83年12月27日,六層,二層 陽台
RPPNMLSLRHLFFAG78CA,22,8.70,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPPNMLKKIILFFAG07CA,,285.74,農舍,鋼筋混凝土（ＲＣ）,105年8月1日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPSOMLQJIILFFAG97CA,21,191.32,住家用,鋼筋混凝土造,84年10月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPRNMLQJIILFFBG87CA,,47.25,集合住宅,鋼筋混凝土造,105年6月8日,十一層,五層 陽台 雨遮
