編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLTLRHLFFDN37CA,20,231.93,住家用,鋼筋混凝土造,85年6月18日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPPNMLNKRHLFFEN66CA,1,220.46,住家用,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLOKRHLFFAN56CA,19,99.96,住家用,鋼筋混凝土造,86年6月20日,九層,二層 三層 陽台
RPRNMLOKRHLFFAN56CA,19,69.28,防空避難室、停車空間、梯間、門廳,鋼筋混凝土造,86年6月20日,九層,
RPPNMLOKRHLFFAN98CA,27,187.97,住工用,鋼筋混凝土造,78年4月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLNKRHLFFAN88CA,28,192.01,住商用,鋼筋混凝土造,77年8月22日,四層,一層 二層 三層 四層 騎樓
RPVNMLQLRHLFFAN27CA,21,78.79,住商用,鋼筋混凝土造,84年12月28日,八層,一層 騎樓
RPVNMLQLRHLFFAN27CA,21,24.05,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPUNMLKMRHLFFBN86DA,,172.82,住宅、樓梯間,鋼筋混凝土造,105年3月24日,三層,一層 二層 三層 雨遮 見其他登記事項
RPTOMLNLRHLFFAN86CA,47,47.60,住家用,鋼筋混凝土加強磚造,58年12月6日,二層,一層 二層
RPRPMLMKRHLFFAN56CA,9,208.02,住家用,鋼筋混凝土造,96年5月30日,四層,一層 二層 三層 四層 陽台
RPPOMLPJIILFFHN98CA,,182.24,住宅、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPUNMLQJIILFFFN66CA,22,184.45,住宅、車庫,鋼筋混凝土造,83年12月23日,三層,一層 二層 三層 屋頂突出物 地下層
RPOOMLPJIILFFHN88CA,,179.13,住宅、停車空間,鋼筋混凝土造,105年4月20日,四層,一層 二層 三層 四層
RPUNMLQJIILFFFN66CA,22,28.57,車道,鋼筋混凝土造,83年12月23日,三層,
RPWNMLPJIILFFHN96CA,,179.13,住宅、停車空間,鋼筋混凝土造,105年4月20日,四層,一層 二層 三層 四層
RPXNMLPJIILFFHN07CA,,179.13,住宅、停車空間,鋼筋混凝土造,105年4月20日,四層,一層 二層 三層 四層
RPQOMLPJIILFFHN09CA,,182.24,住宅、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKRHLFFDN27CA,18,208.99,住商用,鋼筋混凝土造,87年9月7日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項
RPTOMLTLRHLFFDN77CA,23,91.15,住家用,鋼筋混凝土造,82年6月8日,七層,七層 陽台 花台
RPTOMLTLRHLFFDN77CA,23,33.76,電梯、樓梯,鋼筋混凝土造,82年6月8日,七層,
RPROMLPJIILFFHN56CA,,182.24,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJIILFFHN98CA,,182.24,住宅、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLQJIILFFHN09CA,,182.24,住宅、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPRNMLQJIILFFHN56CA,,165.14,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJIILFFHN66CA,,165.14,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJIILFFHN76CA,,165.14,住宅、樓梯間,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLQJIILFFFN86CA,36,99.84,住家用,加強磚造,69年12月30日,二層,一層 二層
RPUNMLLKIILFFFN88CA,36,108.23,住商用,加強磚造,69年6月28日,二層,一層 二層 騎樓
RPPNMLQLRHLFFBN86DA,41,93.60,住家用,加強磚造,64年6月7日,二層,一層 二層
RPPNMLOKRHLFFDN76DA,60,161.63,住商用,磚造,45年6月2日,二層,一層 二層 騎樓
RPRNMLOKRHLFFBN76DA,2,201.55,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLQJIILFFAN78CA,25,73.09,住家用,鋼筋混凝土造,81年1月17日,九層,二層 陽台
RPUNMLQJIILFFAN78CA,25,21.06,避難室、停車空間、梯間、頂蓋型、開放空間、通道,鋼筋混凝土造,81年1月17日,九層,
RPSNMLLLRHLFFHN17CA,21,145.20,住家用,鋼筋混凝土造,84年10月30日,四層,一層 二層 三層 四層 陽台
RPROMLTLRHLFFDN57CA,39,151.24,住工用,加強磚造,66年5月24日,二層,一層 二層
RPVOMLTLRHLFFDN97CA,14,103.91,住家用,鋼筋混凝土造,91年8月7日,二層,一層 二層
RPVOMLTLRHLFFDN97CA,14,103.91,住家用,鋼筋混凝土造,91年8月7日,二層,一層 二層
RPXNMLOJIILFFAN88CA,15,200.38,住家用,鋼筋混凝土造,90年8月9日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLMLRHLFFAN98CA,2,223.68,騎樓、住宅、樓梯間,鋼筋混凝土造,103年10月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUNMLNLRHLFFAN86CA,,164.30,住宅、停車空間、樓梯間,鋼筋混凝土造,105年6月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLMLRHLFFAN88CA,35,66.56,辦公及住家,鋼筋混凝土造,70年12月31日,十一層,六層
RPROMLNLRHLFFAN66CA,28,94.42,住家用,加強磚造,77年12月7日,二層,一層 二層
RPRNMLNLRHLFFAN56CA,43,5256.00,工業用,鋼筋混凝土加強磚造,62年12月10日,一層,一層
RPRNMLNLRHLFFAN56CA,43,4769.00,工業用,鋼筋混凝土加強磚造,62年12月10日,一層,一層
RPRNMLNLRHLFFAN56CA,43,1068.75,工業用,鋼筋混凝土加強磚造,62年12月10日,一層,一層
RPRNMLNLRHLFFAN56CA,43,1812.16,工業用,鋼筋混凝土加強磚造,62年12月10日,一層,一層
RPRNMLNLRHLFFAN56CA,43,127.16,工業用,鋼筋混凝土加強磚造,62年12月10日,一層,一層
RPRNMLNLRHLFFAN56CA,43,252.96,工業用,鋼筋混凝土加強磚造,62年12月10日,一層,一層
RPRNMLNLRHLFFAN56CA,43,614.96,工業用,鋼筋混凝土加強磚造,62年12月10日,二層,一層 二層 走廊
RPRNMLNLRHLFFAN56CA,43,2336.00,工業用,鋼筋混凝土加強磚造,62年12月10日,一層,一層
RPVOMLMLRHLFFAN96CA,22,129.44,住家用,鋼筋混凝土造,83年7月22日,十二層,四層 陽台 露台 花台
RPVOMLMLRHLFFAN96CA,22,19.19,梯間、避難室、停車空間,鋼筋混凝土造,83年7月22日,十二層,
RPVOMLMLRHLFFAN96CA,22,4.17,住家用,鋼筋混凝土造,83年7月22日,十二層,
RPPNMLTLRHLFFAN96CA,46,137.61,住家用,加強磚造,59年7月15日,二層,一層 二層
RPOOMLOJIILFFAN08CA,29,74.02,住家用,鋼筋混凝土造,77年1月13日,七層,二層
RPPNMLRLRHLFFEN17CA,10,160.46,住宅、停車空間,鋼筋混凝土造,95年4月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPPNMLQJIILFFAN28CA,1,164.84,停車空間、住宅,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層 陽台
RPQNMLRLRHLFFEN27CA,22,179.09,住商用,鋼筋混凝土造,84年2月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPSNMLLLRHLFFDN76CA,44,86.00,住家用,加強磚造、磚石造,61年7月20日,二層,一層 二層
RPSNMLMLRHLFFDN86CA,25,110.42,商業用,鋼筋混凝土造,80年6月7日,七層,一層 平台 騎樓
RPSNMLMLRHLFFDN86CA,25,13.05,電梯、樓梯、昇降機,鋼筋混凝土造,80年6月7日,七層,
RPSNMLMLRHLFFDN86CA,25,15.30,停車空間,鋼筋混凝土造,80年6月7日,七層,地下層
RPSNMLMLRHLFFDN86CA,25,.43,電梯、樓梯、昇降機,鋼筋混凝土造,80年6月7日,七層,
RPQNMLLLRHLFFHN96CA,36,103.32,住家用,鋼筋混凝土加強磚造,69年4月2日,二層,一層 二層 騎樓
RPRNMLNLRHLFFHN27CA,4,200.30,住家用,鋼筋混凝土造,101年8月3日,四層,一層 二層 三層 四層 陽台
RPPNMLKLRHLFFFN56CA,34,396.00,住商用,鋼筋混凝土造,71年7月26日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLKMRHLFFFN86CA,21,172.26,住商用,鋼筋混凝土造,84年7月7日,三層,一層 二層 三層 電梯樓梯間
RPSNMLKLRHLFFAN09DA,30,95.90,住家用,加強磚造,76年1月10日,二層,一層 二層
RPTOMLMKIILFFDN78CA,35,70.42,住家用,鋼筋混凝土造,70年12月30日,五層,五層
RPWNMLMKIILFFDN98CA,1,180.83,住宅、梯間,鋼筋混凝土造,105年6月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMKIILFFDN68CA,8,135.23,住商用,鋼筋混凝土造,97年4月3日,七層,一層 二層 三層 陽台 騎樓 雨遮
RPSOMLMKIILFFDN68CA,8,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPSOMLMKIILFFDN68CA,8,13.01,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPSOMLPJIILFFHN66CA,20,143.82,住家用,鋼筋混凝土造,85年12月10日,四層,一層 二層 三層 四層 陽台 平台
RPPPMLKMRHLFFAN98CA,41,109.38,住家用,鋼筋混凝土加強磚造,64年11月24日,三層,一層 二層 三層
RPRNMLLLRHLFFAN98CA,85,.73,住家用,磚造,21年1月1日,二層,一層 二層
RPOOMLMKIILFFDN28CA,,183.81,住宅、梯間,鋼筋混凝土造,105年6月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLNLRHLFFAN96CA,23,95.91,住家用,鋼筋混凝土造,82年7月2日,五層,五層 陽台
RPUOMLNLRHLFFAN96CA,23,12.96,梯間,鋼筋混凝土造,82年7月2日,五層,
RPQOMLKLRHLFFAN88CA,16,99.97,住家用,鋼筋混凝土造,89年10月20日,十四層,十四層 陽台 雨遮
RPQOMLKLRHLFFAN88CA,16,56.78,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPOOMLKLRHLFFAN68CA,40,637.23,住商用,鋼筋混凝土造,65年7月21日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPSNMLNLRHLFFCN86CA,21,80.31,住家用,鋼筋混凝土造,84年11月27日,八層,五層 陽台 花台
RPSNMLNLRHLFFCN86CA,21,23.71,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,
RPSNMLNLRHLFFCN86CA,21,6.93,停車空間,鋼筋混凝土造,84年11月27日,八層,
RPTNMLKMRHLFFBN66CA,,157.25,住宅、樓梯間,鋼筋混凝土造,105年3月24日,三層,一層 二層 三層 雨遮 見其他登記事項
RPSNMLKMRHLFFBN56CA,,172.82,住宅、樓梯間,鋼筋混凝土造,105年3月24日,三層,一層 二層 三層 雨遮 見其他登記事項
RPQNMLQJIILFFBN48CA,34,154.80,住家用,鋼筋混凝土造,71年5月25日,三層,一層 二層 三層 騎樓
RPVOMLNLRHLFFAN07CA,2,.35,守衛室,鋼筋混凝土造,103年10月1日,一層,
RPVOMLNLRHLFFAN07CA,2,220.10,外廊、住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLQLRHLFFAN37CA,38,80.26,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層
RPRNMLMLRHLFFAN09CA,,292.49,住宅、停車空間,鋼筋混凝土造,105年4月29日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLNLRHLFFAN17CA,34,265.33,住家用,鋼筋混凝土造,72年2月28日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLKMRHLFFAN78CA,23,86.63,住家用,鋼筋混凝土造,82年9月23日,八層,八層 陽台 花台
RPPNMLKMRHLFFAN78CA,23,23.61,防空避難室、停車空間、梯間、公共平台、社區活動中心,鋼筋混凝土造,82年9月23日,八層,
RPWNMLRJIILFFDN76CA,18,24.51,住家用,鋼筋混凝土造,87年3月12日,九層,七層 陽台
RPWNMLRJIILFFDN76CA,18,9.64,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,
RPRNMLKMRHLFFAN98CA,23,114.54,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,十一層 陽台 花台
RPRNMLKMRHLFFAN98CA,23,24.44,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPRNMLKMRHLFFAN98CA,23,23.06,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,
RPRNMLKMRHLFFAN98CA,23,4.98,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPQNMLOJIILFFDN48CA,2,247.08,停車空間、住宅,鋼筋混凝土造,103年3月25日,四層,一層 二層 三層 四層 陽台
RPRNMLPJIILFFAN38CA,31,99.53,住家用,鋼筋混凝土造,74年8月5日,四層,二層 陽台
RPRNMLPJIILFFAN38CA,31,4.97,樓梯,鋼筋混凝土造,74年8月5日,四層,
RPRNMLPJIILFFAN38CA,31,6.60,避難室,鋼筋混凝土造,74年8月5日,四層,
RPQNMLMLRHLFFDN66CA,1,138.36,住宅、樓梯間,鋼筋混凝土造,104年12月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTKIILFFAN86CA,36,162.36,住商用,鋼筋混凝土加強磚造,69年5月16日,三層,一層 二層 三層 騎樓
RPUNMLOKIILFFBN78CA,,165.90,住宅、停車空間、樓梯間,鋼筋混凝土造,105年1月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOOMLNLRHLFFAN09DA,38,100.08,住家用,鋼筋混凝土加強磚造,67年12月22日,二層,一層 二層
RPRNMLLKIILFFGN68CA,23,158.37,廠房．倉庫．辦公室．單身宿舍,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層
RPPNMLNJIILFFHN68CA,,159.45,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPVNMLNJIILFFHN66CA,,165.82,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPUNMLNJIILFFHN56CA,,165.15,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPWNMLNJIILFFHN76CA,,165.82,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPXNMLNJIILFFHN86CA,,165.82,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPOOMLNJIILFFHN68CA,,173.93,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPPOMLNJIILFFHN78CA,,195.32,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPQNMLMKIILFFHN78CA,19,139.47,住家（停車空間）,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台
RPPNMLNJIILFFDN28CA,21,110.58,店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,一層 二層
RPPNMLNJIILFFDN28CA,21,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPPNMLNJIILFFDN28CA,21,62.97,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,
RPPNMLNJIILFFDN28CA,21,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLPJIILFFDN68CA,12,193.21,住家用,鋼筋混凝土造,93年11月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLNLRHLFFDN27CA,18,217.12,住商用,鋼筋混凝土造,87年10月21日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項
RPWNMLNLRHLFFDN37CA,,513.90,停車空間、住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPWNMLNLRHLFFDN37CA,,14.33,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPWNMLNLRHLFFDN37CA,,35.12,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPUNMLPJIILFFDN98CA,42,71.36,住家用,鋼筋混凝土加強磚造,63年9月27日,二層,一層 二層
RPVNMLPJIILFFDN09CA,32,81.38,住家用,鋼筋混凝土造,73年6月5日,五層,一層
RPVNMLPJIILFFDN09CA,32,7.64,見其他登記事項,鋼筋混凝土造,73年6月5日,五層,
RPQNMLNJIILFFHN78CA,,162.07,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPRNMLNJIILFFHN88CA,,191.76,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPSNMLMKIILFFDN58CA,38,118.44,住家用,鋼筋混凝土造,67年12月6日,三層,一層 二層 三層
RPPNMLMLRHLFFEN66CA,28,89.43,住家用,加強磚造,77年7月2日,二層,一層 二層 騎樓
RPPNMLQLRHLFFEN07CA,1,177.35,住家用,鋼筋混凝土造,104年3月13日,三層,一層 二層 三層 陽台
RPUNMLNJIILFFEN88CA,1,184.65,住家用,鋼筋混凝土造,104年3月13日,三層,一層 二層 三層
RPVNMLLKIILFFAN48CA,44,38.40,住家用,加強磚造,62年2月10日,一層,一層
RPTOMLOJIILFFAN58CA,,164.79,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 屋頂突出物
RPPNMLLKIILFFAN87CA,42,185.22,住商用,鋼筋混凝土加強磚造,63年11月26日,三層,一層 二層 三層 騎樓
RPPPMLLKIILFFAN08CA,20,316.36,住商用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPPPMLLKIILFFAN08CA,20,3.99,住家、儲藏室、停車空間,鋼筋混凝土造,85年6月18日,二層,
RPQNMLPJIILFFAN28CA,21,220.61,住家、停車空間,鋼筋混凝土造,84年9月7日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPQNMLPJIILFFAN28CA,21,28.85,車道、受電室,鋼筋混凝土造,84年9月7日,五層,
RPOOMLQJIILFFAN28CA,41,96.00,住家用,鋼筋混凝土加強磚造,64年12月15日,二層,一層 二層 騎樓
RPQNMLRJIILFFAN48CA,21,.02,管理員室,鋼筋混凝土造,84年8月24日,八層,
RPQNMLRJIILFFAN48CA,21,25.99,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,
RPQNMLRJIILFFAN48CA,21,17.10,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,
RPQNMLRJIILFFAN48CA,21,122.06,住家用,鋼筋混凝土造,84年8月24日,八層,四層 陽台 露台
RPXNMLQLRHLFFAN47CA,3,158.98,住宅、停車空間,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層 屋頂突出物
RPWOMLQLRHLFFAN47CA,19,101.01,住家用,鋼筋混凝土造,86年10月20日,十三層,四層 陽台
RPWOMLQLRHLFFAN47CA,19,34.61,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPWOMLQLRHLFFAN47CA,19,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPWOMLQLRHLFFAN47CA,19,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPWOMLQLRHLFFAN47CA,19,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,
RPWOMLQLRHLFFAN47CA,19,.10,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPSNMLPJIILFFBN58CA,1,175.13,住宅、停車空間,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 雨遮
RPQNMLQLRHLFFBN86CA,42,89.60,住家用,加強磚造,63年12月1日,二層,一層 二層
RPROMLQLRHLFFCN17CA,4,318.29,住宅；店舖；停車空間,鋼筋混凝土造,101年5月29日,四層,一層 二層 三層 四層 陽台
RPSNMLLKIILFFCN38CA,14,354.02,住家用,鋼筋混凝土造,91年8月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLNJIILFFHN98CA,,165.82,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPTNMLNJIILFFHN09CA,,165.82,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPUOMLLJJILFFAN48CA,38,94.66,住家用,鋼筋混凝土加強磚造,67年3月20日,二層,一層 二層
RPVOMLQLRHLFFAN37CA,40,67.20,住家用,鋼筋混凝土加強磚造,65年12月10日,二層,一層 二層
RPVNMLQJIILFFAN88CA,35,85.68,住家用,鋼筋混凝土造,70年3月27日,四層,地下層
RPVOMLOJIILFFAN78CA,33,57.52,住家用,加強磚造,72年11月10日,一層,一層
RPOOMLLKIILFFAN87CA,18,95.18,住家用,鋼筋混凝土造,87年6月20日,八層,四層 陽台
RPOOMLLKIILFFAN87CA,18,31.59,梯間、避難室、門廳、平台、陽台,鋼筋混凝土造,87年6月20日,八層,
RPUOMLLKIILFFAN48CA,35,206.40,住商用,鋼筋混凝土造,70年4月23日,四層,一層 二層 三層 四層 騎樓
RPPOMLLKIILFFAN97CA,18,197.92,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPOMLLKIILFFAN97CA,18,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,
RPPOMLLKIILFFAN97CA,18,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,
RPVNMLRKIILFFAN09CA,24,173.50,住家用,鋼筋混凝土造,81年1月30日,四層,一層 二層 三層 四層
RPSNMLRKIILFFBN88CA,16,159.43,住家，停車空間,鋼筋混凝土造,89年11月14日,四層,一層 二層 三層 四層 陽台
RPQNMLLJIILFFEN28CA,43,20.68,廁所,鋼筋混凝土加強磚造,62年4月20日,一層,一層
RPQNMLLJIILFFEN28CA,43,537.63,辦公室，工廠,鋼筋混凝土加強磚造,62年4月20日,一層,一層
RPTNMLOJIILFFDN78CA,,260.02,住宅，停車空間,鋼筋混凝土造,105年6月23日,四層,一層 二層 三層 四層 陽台
RPPOMLQJIILFFAN48DA,20,98.67,住家用,鋼筋混凝土造,85年6月29日,十四層,一層 平台
RPPOMLQJIILFFAN48DA,20,32.64,避難室、梯間、機房、水塔,鋼筋混凝土造,85年6月29日,十四層,
RPRNMLOJIILFFDN58CA,,264.71,住宅，停車空間,鋼筋混凝土造,105年6月23日,四層,一層 二層 三層 四層 陽台
RPTNMLLKIILFFHN98CA,43,264.60,工業用,鋼筋混凝土加強磚造,62年7月1日,一層,
RPTNMLLKIILFFHN98CA,49,117.39,工業用,鋼筋混凝土加強磚造,56年6月23日,一層,
RPTNMLLKIILFFHN98CA,49,270.63,工業用,鐵造,56年6月23日,一層,
RPTNMLLKIILFFHN98CA,43,304.80,工業用,鋼筋混凝土加強磚造,62年7月1日,一層,
RPTNMLLKIILFFHN98CA,40,146.51,工業用,鐵造,65年12月10日,一層,
RPTNMLLKIILFFHN98CA,40,148.66,工業用,鋼筋混凝土加強磚造,65年12月10日,二層,
RPTNMLLKIILFFHN98CA,42,1445.85,工業用,鐵造,64年1月19日,一層,
RPTNMLLKIILFFHN98CA,42,104.52,工業用,鋼筋混凝土加強磚造,64年1月19日,二層,
RPTNMLLKIILFFHN98CA,39,738.00,工業用,鋼筋混凝土加強磚造,66年12月10日,一層,
RPXOMLOJIILFFHN07CA,1,160.71,騎樓、住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLTLRHLFFHN87CA,10,160.02,住家用,鋼筋混凝土造,95年6月22日,四層,一層 二層 三層 四層 陽台
RPXNMLRJIILFFAN56CA,33,49.50,住家用,鋼筋混凝土造,72年8月23日,四層,四層
RPXNMLRJIILFFAN56CA,33,11.09,避難室、梯間、走道,鋼筋混凝土造,72年8月23日,四層,
RPVNMLQJIILFFFN76CA,1,206.46,住宅、停車空間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 雨遮
RPPNMLPLRHLFFFN07CA,,240.93,農舍,鋼筋混凝土造,105年7月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLRHLFFFN47CA,21,158.97,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLQLRHLFFFN27DA,2,141.68,住宅、停車空間,鋼筋混凝土造,103年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTLRHLFFDN08DA,31,116.40,住家用,鋼筋混凝土造,74年4月8日,三層,一層 二層 三層 騎樓
RPQNMLKMRHLFFFN86DA,36,96.40,住家用,加強磚造,69年10月2日,二層,一層 二層 騎樓
RPOOMLTLRHLFFDN37DA,40,167.66,住商用,鋼筋混凝土加強磚造,65年10月10日,三層,一層 二層 三層 騎樓
RPUNMLTLRHLFFFN97CA,2,155.58,住宅、停車空間,鋼筋混凝土造,103年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKMRHLFFDN09CA,1,156.38,住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台
RPPNMLOLIILFFFN78CA,31,93.24,住家用,加強磚造,74年9月4日,二層,一層 二層 騎樓
RPVNMLPJIILFFAN78CA,9,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPVNMLPJIILFFAN78CA,3,387.69,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLPJIILFFAN78CA,3,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPSNMLKMRHLFFAN09CA,10,179.56,住宅、停車空間,鋼筋混凝土造,95年10月12日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLQJIILFFAN09CA,36,125.43,住商用,加強磚造,69年6月2日,三層,一層 二層 三層 騎樓
RPSOMLKMRHLFFAN56CA,1,160.54,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPRNMLOJIILFFBN38CA,20,100.37,住家用,鋼筋混凝土造,86年2月3日,九層,四層 陽台
RPRNMLOJIILFFBN38CA,20,8.25,停車空間,鋼筋混凝土造,86年2月3日,九層,
RPRNMLOJIILFFBN38CA,20,32.40,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,
RPQNMLNKIILFFBN28CA,37,157.08,住商用,鋼筋混凝土加強磚造,68年12月11日,三層,一層 二層 三層 騎樓
RPQNMLTKIILFFCN98CA,21,274.95,農舍,鋼筋混凝土造,84年11月20日,三層,一層 二層 三層
RPPNMLLJIILFFCN97CA,23,99.39,住家用,鋼筋混凝土造,82年8月4日,五層,一層
RPSNMLPJIILFFCN68CA,39,95.34,住家用,鋼筋混凝土加強磚造,66年9月5日,二層,一層 二層
RPUNMLTLRHLFFCN67CA,22,277.01,住商用,鋼筋混凝土造,83年8月19日,四層,一層 二層 三層 四層
RPSNMLTKIILFFDN66CA,16,104.79,住家用,鋼筋混凝土造,89年5月25日,十四層,十二層 陽台
RPSNMLTKIILFFDN66CA,16,31.22,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
