編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQRMLSKQHLFFBH86CC,11,7.57,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPQRMLSKQHLFFBH86CC,11,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPRRMLSKQHLFFBH96CC,35,26.40,住家用,鋼筋混凝土造,70年12月28日,四層,
RPTRMLSKQHLFFBH17CC,18,103.19,住商用,鋼筋混凝土造,87年9月2日,九層,
RPTRMLSKQHLFFBH17CC,18,4.46,共有部份,鋼筋混凝土造,87年9月2日,九層,
RPTRMLSKQHLFFBH17CC,18,13.59,共有部份,鋼筋混凝土造,87年9月2日,九層,
RPVRMLSKQHLFFBH37CC,22,75.85,住家用,鋼筋混凝土造,83年10月12日,七層,
RPVRMLSKQHLFFBH37CC,22,24.41,共有部份,鋼筋混凝土造,83年10月12日,七層,
RPWRMLSKQHLFFBH47CC,9,27.96,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年6月6日,四層,
RPTSMLSKQHLFFBH27CC,21,118.45,住家用,鋼筋混凝土造,84年5月11日,五層,
RPORMLSKQHLFFBH76DC,4,49.35,店舖,鋼筋混凝土造,101年11月28日,十二層,
RPORMLSKQHLFFBH76DC,4,13.76,本共有部分之項目有：蓄水池、梯廳、樓梯間、機械室、水箱等共五項。,鋼筋混凝土造,101年11月28日,十二層,
RPORMLSKQHLFFBH76DC,4,36.61,本共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、汙水機房、停車空間、台電配電場所、管理員室、緊急發電機房、電信機房、（頂蓋型）廣場式開放空間、門廊、垃圾集中室等共十一項。,鋼筋混凝土造,101年11月28日,十二層,
RPPRMLSKQHLFFBH86DC,11,74.75,住家用,鋼筋混凝土造,94年1月20日,十二層,
RPPRMLSKQHLFFBH86DC,11,10.79,共有部份,鋼筋混凝土造,94年1月20日,十三層,
RPPRMLSKQHLFFBH86DC,11,12.18,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPOOMLSKQHLFFAH09EC,35,87.27,住家用,鋼筋混凝土造,70年6月16日,四層,
RPSNMLSKQHLFFGH27DC,25,84.41,住家用,鋼筋混凝土造,80年12月13日,七層,
RPSNMLSKQHLFFGH27DC,25,15.26,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPSNMLSKQHLFFGH27DC,25,27.01,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPOOMLTKQHLFFEH76CC,2,101.03,店鋪,鋼筋混凝土造,103年3月12日,十二層,
RPOOMLTKQHLFFEH76CC,2,89.97,共有部份,鋼筋混凝土造,103年3月12日,十二層,
RPWOMLTKQHLFFGH77CC,17,144.19,作業廠房、員工餐廳、水箱,鋼筋混凝土造,89年1月20日,三層,
RPSPMLTKQHLFFAH96DC,23,101.86,住家用,鋼筋混凝土造,82年6月23日,七層,
RPRNMLTKQHLFFFH17DC,19,72.75,住家用,鋼筋混凝土造,86年4月22日,八層,
RPRNMLTKQHLFFFH17DC,19,9.79,住家用,鋼筋混凝土造,86年4月22日,八層,
RPRNMLTKQHLFFFH17DC,19,12.95,共有部份,鋼筋混凝土造,86年4月22日,八層,
RPRNMLTKQHLFFFH17DC,19,33.57,共有部份,鋼筋混凝土造,86年4月22日,八層,
RPRNMLTKQHLFFFH17DC,19,3.31,共有部份,鋼筋混凝土造,86年4月22日,八層,
RPORMLTKQHLFFBH76CC,11,33.16,商業用,鋼筋混凝土造,94年8月24日,十二層,
RPORMLTKQHLFFBH76CC,11,10.65,共有部份,鋼筋混凝土造,94年8月24日,十二層,
RPRPMLRKQHLFFAH56CC,34,84.88,住家用,鋼筋混凝土造,71年5月10日,五層,
RPQPMLMKQHLFFAH58CC,7,86.70,住家用,鋼筋混凝土造,98年8月15日,十五層,
RPQPMLMKQHLFFAH58CC,7,20.55,共有部份,鋼筋混凝土造,98年8月15日,十五層,
RPQPMLMKQHLFFAH58CC,7,45.76,共有部份,鋼筋混凝土造,98年8月15日,十五層,
RPVNMLRKQHLFFAH76CC,8,17.63,住商用,鋼筋混凝土造,97年7月15日,十二層,
RPVNMLRKQHLFFAH76CC,8,58.88,共有部份,鋼筋混凝土造,97年7月15日,十二層,
RPOOMLPKQHLFFAH58CC,1,76.64,住家用,鋼筋混凝土造,104年7月9日,十九層,
RPOOMLPKQHLFFAH58CC,1,25.07,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOMLPKQHLFFAH58CC,1,7.65,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPOOMLPKQHLFFAH58CC,1,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPQQMLMKQHLFFAH68CC,7,61.03,住商用,鋼筋混凝土造,98年9月24日,十四層,
RPQQMLMKQHLFFAH68CC,7,30.35,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、污水機房、發電機房、梯間、防空避難室、台電配電室、電信室、管理室、機房、水箱等１２項。,鋼筋混凝土造,98年9月24日,十四層,
RPORMLQKQHLFFAH98CC,5,68.44,住家用,鋼筋混凝土造,100年3月9日,十五層,
RPORMLQKQHLFFAH98CC,5,61.55,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,
RPWRMLTKQHLFFBH57CC,15,47.01,住家用,鋼筋混凝土造,90年7月16日,十四層,
RPWRMLTKQHLFFBH57CC,15,9.65,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPWRMLTKQHLFFBH57CC,15,7.93,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPSNMLTKQHLFFDH96CC,1,63.03,商業用,鋼筋混凝土造,104年5月25日,十五層,
RPSNMLTKQHLFFDH96CC,1,64.49,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPOQMLMKQHLFFAH48CC,15,88.95,見使用執照,鋼筋混凝土造,90年4月9日,三層,
RPPPMLMKQHLFFAH48CC,23,67.68,住家用,鋼筋混凝土造,82年11月4日,十二層,
RPPPMLMKQHLFFAH48CC,23,7.54,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPPPMLMKQHLFFAH48CC,23,3.16,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPPNMLLLQHLFFBH48DC,10,14.00,住宅、停車空間、樓梯間,鋼筋混凝土造,95年8月25日,四層,
RPXOMLMLQHLFFGH27CC,11,70.30,住家用,鋼筋混凝土造,94年5月5日,十層,
RPWNMLLLQHLFFAH98CC,21,87.12,住家用,鋼筋混凝土造,84年10月12日,七層,
RPWNMLLLQHLFFAH98CC,21,8.78,共有部份,鋼筋混凝土造,84年10月12日,七層,
RPWNMLLLQHLFFAH98CC,21,4.60,共有部份,鋼筋混凝土造,84年10月12日,七層,
RPXNMLMLQHLFFAH56CC,25,378.74,辦公室,鋼骨造,80年8月19日,十五層,
RPUOMLMLQHLFFAH98CC,23,70.05,住家用,鋼筋混凝土造,82年4月8日,七層,
RPPOMLMLQHLFFEH88CC,20,158.18,住家用,鋼筋混凝土造,85年6月24日,十七層,
RPWPMLTKQHLFFAH27CC,21,94.18,住家用,鋼筋混凝土造,84年5月19日,十六層,
RPWPMLTKQHLFFAH27CC,21,16.89,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPWPMLTKQHLFFAH27CC,21,10.36,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPTOMLMLQHLFFAH88CC,1,86.79,住家用,鋼筋混凝土造,104年11月13日,二十四層,
RPTOMLMLQHLFFAH88CC,1,22.48,本共有部分之項目有：機電設備、中繼機械室、樓梯間、機械室、水箱等５項,鋼筋混凝土造,104年11月13日,二十四層,
RPTOMLMLQHLFFAH88CC,1,37.31,本共有部分之項目有：停車空間、機電設備、門廳、公共服務空間等４項,鋼筋混凝土造,104年11月13日,二十四層,
RPRNMLNLQHLFFGH76DC,1,62.81,住家用,鋼筋混凝土造,104年5月11日,十九層,
RPTRMLMLQHLFFBH66CC,17,22.91,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPROMLOLQHLFFAH98DC,11,35.40,住家用,鋼筋混凝土造,95年1月4日,十二層,
RPRPMLOLQHLFFAH98CC,11,84.89,商業用,鋼筋混凝土造,94年11月8日,十三層,
RPRPMLOLQHLFFAH98CC,11,33.07,共有部份,鋼筋混凝土造,94年11月8日,十三層,
RPVNMLPLQHLFFFH17CC,7,160.56,住商用,鋼筋混凝土造,98年10月16日,十五層,
RPVNMLPLQHLFFFH17CC,7,29.79,本共有部分之項目有：梯間、機械室及水箱等３項,鋼筋混凝土造,98年10月16日,十五層,
RPVNMLPLQHLFFFH17CC,7,27.92,本共有部份之項目有：防空避難室、停車空間、設備空間、公共設施、守衛室及頂蓋型廣場式開放空間等６項。,鋼筋混凝土造,98年10月16日,十五層,
RPQOMLSKQHLFFFH96CC,35,21.25,住家用,加強磚造,70年10月8日,四層,
RPWNMLPLQHLFFFH27CC,7,119.89,住家用,鋼筋混凝土造,98年5月6日,十九層,
RPWNMLPLQHLFFFH27CC,7,29.21,共有部份,鋼筋混凝土造,98年5月6日,十九層,
RPWNMLPLQHLFFFH27CC,7,21.74,共有部份,鋼筋混凝土造,98年5月6日,十九層,
RPXNMLPLQHLFFGH47CC,37,29.11,住家用,磚造,68年5月24日,一層,
RPQRMLMLQHLFFBH09DC,23,81.16,商業用,鋼筋混凝土造,82年6月21日,八層,
RPPPMLMLQHLFFBH78DC,11,294.90,見使用執照,鋼筋混凝土造,94年11月9日,五層,
RPPPMLMLQHLFFBH78DC,11,4.28,見使用執照,鋼筋混凝土造,94年11月9日,四層,
RPSNMLQLQHLFFBH66DC,7,107.74,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPSNMLQLQHLFFBH66DC,7,4.75,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPSNMLQLQHLFFBH66DC,7,5.39,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPSNMLQLQHLFFBH66DC,7,11.76,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPSNMLQLQHLFFBH66DC,7,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPOMLQLQHLFFBH09DC,27,117.13,住家用,鋼筋混凝土造,78年5月17日,五層,
RPWNMLQLQHLFFBH96CC,23,76.59,住家用,鋼筋混凝土造,82年3月1日,八層,
RPWNMLQLQHLFFBH96CC,23,8.30,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPWNMLQLQHLFFBH96CC,23,34.84,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPWNMLQLQHLFFBH96CC,23,15.25,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPXNMLQLQHLFFBH07CC,22,118.78,住家用,鋼筋混凝土造,83年6月7日,十五層,
RPXNMLQLQHLFFBH07CC,22,20.10,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPXNMLQLQHLFFBH07CC,22,4.58,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPXNMLQLQHLFFBH07CC,22,9.04,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPQOMLNLQHLFFGH76DC,1,114.15,住家用,鋼筋混凝土造,104年4月16日,十四層,
RPQOMLQLQHLFFBH09CC,38,24.19,住家用,鋼筋混凝土造,67年5月24日,四層,
RPVOMLQLQHLFFBH96CC,38,24.19,住家用,鋼筋混凝土造,67年5月24日,四層,
RPPOMLNLQHLFFGH66DC,37,176.53,住商用,加強磚造,68年6月30日,二層,
RPXNMLTLQHLFFEH77DC,1,53.69,住家用,鋼筋混凝土造,104年8月25日,七層,
RPXNMLTLQHLFFEH77DC,1,58.95,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPPNMLTLQHLFFFH17EC,2,109.41,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPPNMLTLQHLFFFH17EC,2,22.34,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,
RPPNMLTLQHLFFFH17EC,2,26.46,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,
RPPNMLTLQHLFFFH17EC,2,5.17,共有部分之項目：車道等１項,鋼筋混凝土造,103年10月6日,十八層,
RPPNMLTLQHLFFFH17EC,2,33.07,共有部分之項目：梯間、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年10月6日,十八層,
RPOOMLRLQHLFFAH88CC,8,117.81,住家用,鋼筋混凝土造,97年5月2日,十二層,
RPVOMLTLQHLFFAH27DC,35,54.73,住家用,鋼筋混凝土造,70年4月15日,五層,
RPPOMLTLQHLFFFH17DC,3,261.01,住家用,鋼筋混凝土造,102年5月3日,十五層,
RPWNMLKMQHLFFFH07EC,23,69.49,住家用,鋼筋混凝土造,82年6月28日,七層,
RPOQMLKMQHLFFAH58DC,4,112.38,住家用,鋼筋混凝土造,101年10月19日,十三層,
RPOQMLKMQHLFFAH58DC,4,30.25,本共有部分之項目有（附屬公共服務空間、樓梯間、機房、水箱）等４項。,鋼筋混凝土造,101年10月19日,十三層,
RPOQMLKMQHLFFAH58DC,4,51.49,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,101年10月19日,十三層,
RPPOMLLMQHLFFAH48CC,1,117.39,住家用,鋼筋混凝土造,104年11月27日,二十四層,
RPPOMLLMQHLFFAH48CC,1,31.53,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十四層,
RPPOMLLMQHLFFAH48CC,1,51.07,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,
RPSNMLKMQHLFFAH58CC,35,177.28,住商用,鋼筋混凝土造,70年4月16日,四層,
RPVNMLLMQHLFFFH07EC,42,194.48,住家用,加強磚造,63年3月28日,二層,
RPVNMLLJRHLFFFH86EC,26,225.74,廠房，辦公室，員工宿舍,鋼筋混凝土造,79年8月13日,四層,
RPOPMLLJRHLFFBH48DC,1,59.90,工業社區（社區住宅）,鋼筋混凝土造,104年12月23日,五層,
RPOPMLLJRHLFFBH48DC,1,9.27,本共有部分之項目有：樓梯間、梯廳等共二項,鋼筋混凝土造,104年12月23日,五層,
RPPPMLLJRHLFFBH58DC,1,77.50,工業社區（社區住宅）,鋼筋混凝土造,104年12月23日,五層,
RPPPMLLJRHLFFBH58DC,1,12.85,本共有部分之項目有：樓梯間、梯廳等共二項,鋼筋混凝土造,104年12月23日,五層,
RPPOMLTLQHLFFBH66CC,60,52.70,住商用,磚造,45年10月15日,一層,
RPQOMLRLQHLFFBH56CC,5,193.72,店舖、住宅,鋼筋混凝土造,100年4月29日,四層,
RPPPMLKMQHLFFBH58CC,7,96.67,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPPPMLKMQHLFFBH58CC,7,4.44,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPPMLKMQHLFFBH58CC,7,5.20,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPPMLKMQHLFFBH58CC,7,13.32,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPPMLKMQHLFFBH58CC,7,.20,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPROMLMLQHLFFCH88CC,20,70.87,住家用,鋼筋混凝土造,86年1月30日,十二層,
RPROMLMLQHLFFCH88CC,20,3.79,共有部份,鋼筋混凝土造,86年1月30日,十二層,
RPROMLMLQHLFFCH88CC,20,.87,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPROMLMLQHLFFCH88CC,20,.99,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPROMLMLQHLFFCH88CC,20,.03,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPROMLMLQHLFFCH88CC,19,.01,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPROMLMLQHLFFCH88CC,19,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPROMLMLQHLFFCH88CC,19,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPROMLMLQHLFFCH88CC,20,2.17,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPROMLMLQHLFFCH88CC,20,.20,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPQOMLMLQHLFFCH78CC,20,104.18,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPQOMLMLQHLFFCH78CC,20,5.39,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPQOMLMLQHLFFCH78CC,20,1.27,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPQOMLMLQHLFFCH78CC,20,.99,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPQOMLMLQHLFFCH78CC,20,.30,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPQOMLMLQHLFFCH78CC,20,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPQOMLMLQHLFFCH78CC,19,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPQOMLMLQHLFFCH78CC,19,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPQOMLMLQHLFFCH78CC,20,3.24,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPQOMLMLQHLFFCH78CC,19,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLMLQHLFFCH68CC,20,70.87,住家用,鋼筋混凝土造,86年1月30日,十二層,
RPPOMLMLQHLFFCH68CC,20,3.79,共有部份,鋼筋混凝土造,86年1月30日,十二層,
RPPOMLMLQHLFFCH68CC,20,.87,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLMLQHLFFCH68CC,20,.99,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLMLQHLFFCH68CC,20,.03,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPOMLMLQHLFFCH68CC,19,.01,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPPOMLMLQHLFFCH68CC,19,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPPOMLMLQHLFFCH68CC,19,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLMLQHLFFCH68CC,20,2.17,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLMLQHLFFCH68CC,20,.20,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPXPMLLJRHLFFAH56CC,22,88.88,住家用,鋼筋混凝土造,83年10月26日,十六層,
RPXPMLLJRHLFFAH56CC,22,.50,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPXPMLLJRHLFFAH56CC,22,13.95,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPXPMLLJRHLFFAH56CC,22,4.32,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPOQMLLJRHLFFAH38CC,19,58.73,住家用,鋼筋混凝土造,86年9月18日,十二層,
RPOQMLLJRHLFFAH38CC,19,8.90,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPUPMLLJRHLFFAH88CC,27,19.54,住家用,鋼筋混凝土造,78年12月30日,七層,
RPUPMLLJRHLFFAH88CC,27,5.44,共有部份,鋼筋混凝土造,78年12月30日,七層,
RPSPMLLJRHLFFAH68CC,1,61.58,住家用,鋼筋混凝土造,104年11月5日,十二層,
RPSPMLLJRHLFFAH68CC,1,81.55,本共有部分之項目有集合住宅（附屬公共服務空間、梯間、機械室、水箱、停車空間、防空避難室兼停車空間）等６項。,鋼筋混凝土造,104年11月5日,十二層,
RPTPMLLJRHLFFAH78CC,36,105.80,避難室．人行道．店舖．住宅,鋼筋混凝土造,69年7月17日,四層,
RPPPMLLJRHLFFAH38CC,23,56.65,住家用,鋼筋混凝土造,83年2月5日,十二層,
RPPPMLLJRHLFFAH38CC,23,4.62,共有部份,鋼筋混凝土造,83年2月5日,十二層,
RPRPMLLJRHLFFAH58CC,48,119.24,住家用,加強磚造,57年12月30日,二層,
RPPPMLLJRHLFFAH38CC,23,7.61,共有部份,鋼筋混凝土造,83年2月5日,十二層,
RPPQMLLJRHLFFAH48CC,22,91.19,住家用,鋼筋混凝土造,83年10月26日,十六層,
RPPQMLLJRHLFFAH48CC,22,.52,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPPQMLLJRHLFFAH48CC,22,36.04,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPPQMLLJRHLFFAH48CC,22,14.35,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPPQMLLJRHLFFAH48CC,22,4.45,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPWPMLLJRHLFFAH09CC,23,75.06,住家用,鋼筋混凝土造,82年10月18日,七層,
RPWPMLLJRHLFFAH09CC,23,11.88,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPWPMLLJRHLFFAH09CC,23,4.27,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPQQMLLJRHLFFAH58CC,19,55.09,住家用,鋼筋混凝土造,86年9月18日,十二層,
RPQQMLLJRHLFFAH58CC,19,42.89,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPQQMLLJRHLFFAH58CC,19,7.94,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPRQMLLJRHLFFAH68CC,2,69.83,住家用,鋼筋混凝土造,103年5月20日,十三層,
RPRQMLLJRHLFFAH68CC,2,64.70,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、台電引進室、車道、公共服務空間）等１２項。,鋼筋混凝土造,103年5月20日,十四層,
RPRQMLLJRHLFFAH68CC,2,16.44,本共有部分之項目有：集合住宅（附屬梯間、機房、水箱）等３項。,鋼筋混凝土造,103年5月20日,十三層,
RPPSMLLJRHLFFAH68CC,46,60.00,住家用,加強磚造,60年1月1日,二層,
RPQSMLLJRHLFFAH78CC,15,116.66,住家用,鋼筋混凝土造,90年11月6日,七層,
RPXNMLLJRHLFFCH56CC,38,21.46,住家用,加強磚造,68年1月5日,三層,
RPPPMLMJRHLFFEH88CC,21,85.82,住家用,鋼筋混凝土造,84年8月11日,二十層,
RPPPMLMJRHLFFEH88CC,21,14.35,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPPPMLMJRHLFFEH88CC,21,12.51,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPSNMLMJRHLFFEH09DC,6,149.62,住家用,鋼筋混凝土造,99年7月28日,九層,
RPSNMLMJRHLFFEH09DC,6,36.74,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPSNMLMJRHLFFEH09DC,6,13.02,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPSNMLMJRHLFFEH09DC,6,31.94,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPSNMLMJRHLFFEH09DC,6,.05,守衛室,鋼筋混凝土造,99年7月28日,九層,
RPSNMLMJRHLFFEH09DC,4,38.61,住家用,鋼筋混凝土造,101年9月28日,四層,
RPQPMLMJRHLFFEH98CC,2,31.70,住家用,鋼筋混凝土造,103年3月7日,十層,
RPQPMLMJRHLFFEH98CC,2,17.62,共有部份,鋼筋混凝土造,103年3月7日,十層,
RPQPMLMJRHLFFEH98CC,2,5.86,共有部份,鋼筋混凝土造,103年3月7日,十層,
RPVPMLMJRHLFFAH09CC,35,82.00,住家用,鋼筋混凝土造,70年10月27日,五層,
RPQNMLMJRHLFFFH98DC,5,111.37,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPQNMLMJRHLFFFH98DC,5,26.20,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
RPQNMLMJRHLFFFH98DC,5,47.76,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,
RPPNMLOJRHLFFBH68DC,10,14.00,住宅、停車空間、樓梯間,鋼筋混凝土造,95年8月25日,四層,
RPUNMLPJRHLFFEH86CC,23,74.98,辦公室,鋼筋混凝土造,82年7月12日,十八層,
RPUNMLPJRHLFFEH86CC,23,38.71,辦公室,鋼筋混凝土造,82年7月12日,十八層,
RPUNMLPJRHLFFEH86CC,23,53.28,共有部份,鋼筋混凝土造,82年7月12日,十八層,
RPUNMLPJRHLFFEH86CC,23,.29,共有部份,鋼筋混凝土造,82年7月12日,十八層,
RPPOMLPJRHLFFGH66CC,2,91.87,店舖、店舖（附屬停車空間）、住宅,鋼筋混凝土造,104年1月7日,三層,
RPQOMLPJRHLFFGH76CC,38,76.40,住家用,加強磚造,67年8月14日,二層,
RPRNMLPJRHLFFFH76DC,3,197.96,住家用,鋼筋混凝土造,102年5月3日,十七層,
RPQPMLQJRHLFFAH98CC,4,180.14,住家用,鋼筋混凝土造,101年8月20日,十一層,
RPTQMLPJRHLFFAH66CC,6,457.75,辦公室,鋼筋混凝土造,99年4月22日,二十五層,
RPRPMLQJRHLFFAH09CC,1,78.55,一般零售業,鋼筋混凝土造,104年7月9日,十九層,
RPRPMLQJRHLFFAH09CC,1,25.84,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPRPMLQJRHLFFAH09CC,1,7.88,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPRPMLQJRHLFFAH09CC,1,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPQQMLQJRHLFFAH09CC,61,168.81,住商用,磚造．加強磚造,45年1月1日,一層,
RPSOMLQJRHLFFDH76CC,11,128.01,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年1月20日,四層,
RPUQMLQJRHLFFAH96DC,1,129.69,住家用,鋼筋混凝土造,104年10月5日,十三層,
RPPNMLQJRHLFFGH66CC,29,1379.55,防空避難室、廠房、辦公室、守衛室、倉庫,加強磚造、鋼筋混凝土、鋼架造,76年12月31日,二層,
RPVPMLQJRHLFFAH96DC,4,130.20,住家用,鋼筋混凝土造,101年10月19日,十二層,
RPVPMLQJRHLFFAH96DC,4,34.91,本共有部分之項目有（附屬公共服務空間、樓梯間、機房、水箱）等４項。,鋼筋混凝土造,101年10月19日,十三層,
RPVPMLQJRHLFFAH96DC,4,90.75,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,101年10月19日,十三層,
RPOOMLRJRHLFFGH86DC,19,89.14,住家用,鋼筋混凝土造,86年6月30日,八層,
RPOOMLRJRHLFFGH86DC,19,34.56,共有部份,鋼筋混凝土造,86年6月30日,八層,
RPTNMLRJRHLFFFH17DC,17,87.12,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPTNMLRJRHLFFFH17DC,17,18.58,共有部份,鋼筋混凝土造,88年11月25日,十三層,
