鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十樓之一,9.38,商,,,1050719,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.03,2,1,1,有,有,7980000,73829,坡道平面,29.81,950000,,RPOPMLQLJHMFFBJ38CA,56.55,1.39,6.53,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號九樓之八,9.38,商,,,1050719,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,124.76,2,1,1,有,有,8570000,78673,坡道平面,29.81,1100000,,RPQPMLQLJHMFFBJ58CA,56.97,1.25,6.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十五樓之九,12.01,商,,,1050719,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,11100000,77652,坡道平面,29.81,1100000,,SPQPMLQLJHMFFBJ68CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號六樓之八,9.38,商,,,1050719,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,124.76,2,1,1,有,有,8000000,75303,坡道平面,29.81,850000,,RPRPMLQLJHMFFBJ68CA,56.97,1.25,6.15,,
北埔鄉,土地,湖西段550-58地號,2505.47,,山坡地保育區,農牧用地,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,998,,0.0,0,,RPPNMLKKQHLFFCJ28CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路１２３巷５３號,61.0,住,,,1050608,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041201,204.34,3,2,3,有,有,9700000,47470,一樓平面,0.0,0,,RPVNMLTJQHLFFCJ07CA,191.35,0.0,12.99,,
峨眉鄉,土地,赤柯坪段赤柯山小段240-1地號,4397.0,,山坡地保育區,農牧用地,1050718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,841,,0.0,0,含地上農作物、果樹、農路、用水。,RPOOMLTJQHLFFCJ09CA,0.0,0.0,0.0,,
橫山鄉,土地,八十分段555-1地號,165.29,,,,1050528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66116,400,,0.0,0,1.為交換農路通行權義務人分割出標的土地並移轉所有權予權利人.2.雙方同意以買賣為土地移轉登記原因並以公告土地現值為實際資訊申報價格.,RPPNMLNKQHLFFCJ58CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７９號十一樓,21.31,其他,,,1050706,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,149.29,3,2,2,有,有,6400000,42870,坡道平面,0.0,0,,RPPNMLQKQHLFFCJ88CA,75.6,0.0,7.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十三樓之一,13.77,商,,,1050719,土地1建物1車位2,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,184.54,3,2,2,有,有,11990000,78351,坡道平面,55.76,1900000,,RPXOMLSKQHLFFBJ27CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十一樓之九,12.01,商,,,1050719,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,11200000,77652,坡道平面,29.81,1200000,,RPOPMLSKQHLFFBJ09CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號七樓之三,12.19,商,,,1050719,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,160.42000000000002,3,2,2,有,有,11190000,77253,坡道平面,29.81,1100000,,RPPUMLSKQHLFFBJ07CA,74.34,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十二樓之九,13.77,商,,,1050719,土地1建物1車位2,二十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,188.39999999999998,3,2,2,有,有,12500000,78428,坡道平面,59.62,2400000,,RPTPMLSKQHLFFBJ96CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十五樓之九,12.01,商,,,1050719,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,11600000,80758,坡道平面,29.81,1200000,,RPUPMLSKQHLFFBJ07CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十七樓之九,12.01,商,,,1050719,土地1建物1車位1,二十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,11400000,79981,坡道平面,29.81,1100000,,RPVPMLSKQHLFFBJ17CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十九樓之七,12.01,商,,,1050719,土地1建物1車位1,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,157.95,3,2,2,有,有,11710000,83971,坡道平面,29.81,950000,,RPWQMLSKQHLFFBJ37CA,73.38,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十三樓之七,12.01,商,,,1050719,土地1建物1車位1,二十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,157.95,3,2,2,有,有,10850000,77259,坡道平面,29.81,950000,,RPXQMLSKQHLFFBJ47CA,73.38,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十五樓之七,12.01,商,,,1050719,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,157.95,3,2,2,有,有,11240000,80303,坡道平面,29.81,950000,,RPORMLSKQHLFFBJ66CA,73.38,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號五樓之五,10.7,商,,,1050719,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9300000,71835,坡道平面,29.81,1100000,,RPPSMLSKQHLFFBJ86CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號六樓之五,10.7,商,,,1050719,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9400000,74025,坡道平面,29.81,950000,,RPQSMLSKQHLFFBJ96CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路3號六樓,43.37,住,,,1050716,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,269.26,4,2,2,有,有,17700000,65736,坡道平面,0.0,0,,RPUNMLSKQHLFFBJ86CA,133.3,13.96,13.64,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號二十六樓之二,17.71,商,,,1050719,土地1建物1車位2,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,236.92000000000002,3,2,2,有,有,16730000,81951,坡道平面,59.62,2200000,,RPOWMLRKQHLFFBJ07CA,100.65,7.88,11.58,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路１巷５０弄１２號七樓,22.33,商,,,1050726,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,175.67,3,2,2,有,有,10180000,57950,坡道平面,34.05,0,,RPOPMLKKQHLFFBJ28CA,81.52,1.11,13.08,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街４7號9樓,37.98,住,,,1050704,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000628,236.06,3,2,2,有,有,13750000,58248,坡道平面,59.14,0,,RPSOMLKKQHLFFBJ58CA,111.76,7.85,9.82,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山路亞東段４１巷８０弄５號１樓,34.9,,特定農業區,甲種建築用地,1050715,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821224,114.5,3,2,2,有,有,3300000,28821,,0.0,0,,RPUQMLTJQHLFFBJ17CA,82.59,9.07,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路二段８７號二十二樓,71.59,住,,,1050622,土地1建物1車位4,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,495.96000000000004,4,2,3,有,有,37000000,82289,坡道平面,119.24,6000000,,RPVPMLTJQHLFFBJ17CA,208.96,12.89,33.55,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街８８之１號七樓,29.06,住,,,1050728,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790726,153.51,3,2,2,有,有,7600000,49508,一樓平面,0.0,0,,RPVNMLKKQHLFFBJ78CA,101.8,0.0,12.6,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政三街６９號三樓,17.37,住,,,1050728,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861104,128.98,3,2,2,有,有,6800000,52717,坡道平面,0.0,0,,RPWNMLKKQHLFFBJ88CA,74.9,0.0,7.72,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段５５號十四樓,29.09,住,,,1050703,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,185.24,3,2,2,有,有,11060000,59706,坡道平面,39.42,0,,RPPPMLTJQHLFFBJ56CA,83.89,10.49,10.87,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號二十五樓之一,17.27,商,,,1050719,土地1建物1車位2,二十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,231.82999999999998,3,2,2,有,有,16730000,84083,坡道平面,59.62,2250000,,RPTUMLRKQHLFFBJ37CA,97.35,7.88,11.58,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號四樓之三,12.1,商,,,1050719,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,159.77999999999997,3,2,2,有,有,10800000,73863,坡道平面,29.81,1200000,,RPOVMLRKQHLFFBJ96CA,73.88,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號五樓之三,12.1,商,,,1050719,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,159.77999999999997,3,2,2,有,有,11300000,78480,坡道平面,29.81,1100000,,RPQVMLRKQHLFFBJ17CA,73.88,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號九樓之三,12.1,商,,,1050719,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,159.77999999999997,3,2,2,有,有,10560000,73940,坡道平面,29.81,950000,,RPSVMLRKQHLFFBJ37CA,73.88,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十樓之三,13.85,商,,,1050719,土地1建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,189.58999999999997,3,2,2,有,有,11700000,72324,坡道平面,59.62,2300000,,RPTVMLRKQHLFFBJ47CA,73.88,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十二樓之三,12.1,商,,,1050719,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,159.77999999999997,3,2,2,有,有,11450000,79634,坡道平面,29.81,1100000,,RPUVMLRKQHLFFBJ57CA,73.88,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十四樓之三,12.1,商,,,1050719,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,159.77999999999997,3,2,2,有,有,11600000,80788,坡道平面,29.81,1100000,,RPVVMLRKQHLFFBJ67CA,73.88,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十八樓之三,12.1,商,,,1050719,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,159.77999999999997,3,2,2,有,有,11550000,80403,坡道平面,29.81,1100000,,RPWVMLRKQHLFFBJ77CA,73.88,7.88,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十路５號七樓之六,6.5,商,,,1050630,土地1建物1車位1,七層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,78.02000000000001,1,1,1,有,有,4000000,51269,坡道平面,0.0,0,,RPRNMLQKQHLFFBJ98CA,27.88,3.13,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十二樓之一,12.01,商,,,1050719,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,10000000,70275,坡道平面,29.81,950000,,RPVSMLRKQHLFFBJ37CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十五樓之一,12.01,商,,,1050719,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,154.73,3,2,2,有,有,9850000,69498,坡道平面,25.95,900000,,RPWSMLRKQHLFFBJ47CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號二十六樓之一,12.01,商,,,1050719,土地1建物1車位1,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,10780000,75167,坡道平面,29.81,1100000,,RPXSMLRKQHLFFBJ57CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號四樓之三,12.01,商,,,1050719,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,154.09,3,2,2,有,有,9500000,66334,坡道平面,25.95,1000000,,RPRTMLRKQHLFFBJ07CA,73.38,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號七樓之三,12.01,商,,,1050719,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,154.09,3,2,2,有,有,9800000,68285,坡道平面,25.95,1050000,,RPSTMLRKQHLFFBJ17CA,73.38,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十五樓之三,13.77,商,,,1050719,土地1建物1車位2,十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,187.76,3,2,2,有,有,11510000,73826,坡道平面,59.62,2050000,,RPTTMLRKQHLFFBJ27CA,73.38,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號四樓之六,10.7,商,,,1050719,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.76999999999998,3,2,2,有,有,9020000,69498,坡道平面,29.81,1100000,,RPWTMLRKQHLFFBJ57CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號七樓之八,10.87,商,,,1050719,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9000000,69945,坡道平面,29.81,950000,,RPSNNLRKQHLFFBJ66CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號八樓之八,10.87,商,,,1050719,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9660000,74377,坡道平面,29.81,1100000,,RPTNNLRKQHLFFBJ76CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十樓之八,10.87,商,,,1050719,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9750000,76462,坡道平面,29.81,950000,,RPUNNLRKQHLFFBJ86CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十三樓之八,10.87,商,,,1050719,土地1建物1車位1,十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,141.04000000000002,3,2,2,有,有,9900000,76462,坡道平面,25.95,1100000,,RPVNNLRKQHLFFBJ96CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十四樓之八,10.87,商,,,1050719,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,10100000,78200,坡道平面,29.81,1100000,,RPWNNLRKQHLFFBJ07CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十六樓之八,10.87,商,,,1050719,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,10500000,80806,坡道平面,29.81,1200000,,RPXNNLRKQHLFFBJ17CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十七樓之八,10.87,商,,,1050719,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9870000,75332,坡道平面,29.81,1200000,,RPOONLRKQHLFFBJ98CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十九樓之八,10.87,商,,,1050719,土地1建物1車位1,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9900000,78634,坡道平面,29.81,850000,,RPPONLRKQHLFFBJ09CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號二十四樓之七,10.87,商,,,1050719,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,10050000,77765,坡道平面,29.81,1100000,,RPQONLRKQHLFFBJ56CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號二十六樓之七,10.87,商,,,1050719,土地1建物1車位1,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,10450000,80372,坡道平面,29.81,1200000,,RPRONLRKQHLFFBJ66CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號四樓之六,10.87,商,,,1050719,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,8880000,66730,坡道平面,29.81,1200000,,RPQPNLRKQHLFFBJ66CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號八樓之六,10.87,商,,,1050719,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9550000,74724,坡道平面,29.81,950000,,RPRPNLRKQHLFFBJ76CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號九樓之六,10.87,商,,,1050719,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9360000,73073,坡道平面,29.81,950000,,RPSPNLRKQHLFFBJ86CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十樓之六,10.87,商,,,1050719,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9580000,73681,坡道平面,29.81,1100000,,RPTPNLRKQHLFFBJ96CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十一樓之六,10.87,商,,,1050719,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9840000,76809,坡道平面,29.81,1000000,,RPUPNLRKQHLFFBJ07CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號四樓之二,10.7,商,,,1050719,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9600000,73587,坡道平面,29.81,1200000,,RPPQNLRKQHLFFBJ66CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號六樓之二,10.7,商,,,1050719,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,140.1,3,2,2,有,有,8890000,71310,坡道平面,25.95,750000,,RPQQNLRKQHLFFBJ76CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十樓之二,10.7,商,,,1050719,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9300000,73149,坡道平面,29.81,950000,,RPRQNLRKQHLFFBJ86CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十二樓之二,10.7,商,,,1050719,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,140.1,3,2,2,有,有,9500000,75777,坡道平面,25.95,850000,,RPSQNLRKQHLFFBJ96CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號二十樓之六,10.87,商,,,1050719,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9880000,76288,坡道平面,29.81,1100000,,RPOPMLRKQHLFFBJ98CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號三樓之八,9.91,商,,,1050719,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,129.53,3,2,2,有,有,8150000,72408,坡道平面,25.95,650000,,RPTPMLRKQHLFFBJ86CA,64.83,0.0,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號四樓之八,10.87,商,,,1050719,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9380000,71944,坡道平面,29.81,1100000,,RPUPMLRKQHLFFBJ96CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號八樓之八,10.87,商,,,1050719,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,8800000,69076,坡道平面,29.81,850000,,RPVPMLRKQHLFFBJ07CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號十樓之八,10.87,商,,,1050719,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.9,3,2,2,有,有,9850000,76027,坡道平面,29.81,1100000,,RPWPMLRKQHLFFBJ17CA,64.83,7.74,5.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號四樓之八,10.7,商,,,1050719,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9200000,72273,坡道平面,29.81,950000,,RPUQMLRKQHLFFBJ07CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號五樓之八,10.7,商,,,1050719,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,8860000,68419,坡道平面,29.81,1050000,,RPVQMLRKQHLFFBJ17CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號八樓之八,10.7,商,,,1050719,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9230000,72536,坡道平面,29.81,950000,,RPWQMLRKQHLFFBJ27CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十樓之八,10.7,商,,,1050719,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9430000,74288,坡道平面,29.81,950000,,RPXQMLRKQHLFFBJ37CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十二樓之八,10.7,商,,,1050719,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,無,9410000,74989,坡道平面,29.81,850000,,RPORMLRKQHLFFBJ56CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十四樓之八,10.7,商,,,1050719,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,143.96,3,2,2,有,有,9480000,74726,坡道平面,29.81,950000,,RPPRMLRKQHLFFBJ66CA,63.42,8.23,5.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號七樓之一,12.01,商,,,1050719,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,10010000,71129,坡道平面,29.81,850000,,RPOSMLRKQHLFFBJ66CA,73.84,7.26,6.31,,
