編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLRJRHLFFDT18DA,2,204.36,住家用,,103年7月1日,四層,一層 二層 三層 四層 陽台
RPPOMLMJRHLFFET27DA,34,80.33,住家用,加強磚造,71年10月20日,二層,一層 二層
RPPNMLLLRHLFFFT27CA,,216.57,住家用,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台
RPROMLMKRHLFFAT07CA,,235.94,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPNMLMJRHLFFBT76CA,22,142.60,住家用,鋼筋混凝土造,83年11月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSJRHLFFCT47CA,39,91.98,住商用,加強磚造,66年6月22日,二層,一層 二層 騎樓
RPOOMLMLRHLFFCT07CA,2,214.02,停車空間、集合住宅,鋼筋混凝土構造,104年2月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTLRHLFFCT87CA,24,155.04,住商用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLQLRHLFFCT57CA,12,12.53,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPQNMLQLRHLFFCT57CA,12,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPQNMLQLRHLFFCT57CA,12,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUOMLQJRHLFFAT67CA,17,26.89,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLQJRHLFFAT67CA,17,94.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
SPQNMLQLRHLFFCT67CA,12,12.13,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
SPQNMLQLRHLFFCT67CA,12,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
SPQNMLQLRHLFFCT67CA,12,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPVNMLTJRHLFFAT97CA,24,167.48,住家用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLMJRHLFFAT27CA,21,108.39,住商用,鋼筋混凝土造,84年11月25日,十二層,一層 二層 三層 陽台 平台
RPVNMLMJRHLFFAT27CA,21,20.62,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPSNMLQJRHLFFAT37CA,1,272.25,住家用,鋼筋混凝土造,104年10月2日,四層,一層 二層 三層 四層 陽台
RPUNMLQJRHLFFAT57CA,27,177.14,住家用,鋼筋混凝土造,78年11月5日,二層,一層 二層 屋頂突出物 夾層
RPVOMLQJRHLFFAT77CA,,269.44,住商用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓
RPVOMLQJRHLFFAT77CA,,230.85,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPXNMLTKRHLFFAT28CA,16,113.05,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPXNMLTKRHLFFAT28CA,16,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPQNMLQJRHLFFAT17CA,,91.26,住商用,加強磚造,,二層,一層 二層 騎樓
RPPOMLTKRHLFFAT57CA,35,105.40,住家用,加強磚造,70年5月12日,二層,一層 二層 騎樓
RPPNMLQKRHLFFAT17CA,1,273.60,住家用,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPTOMLQLRHLFFAT77CA,34,81.38,國民住宅,鋼筋混凝土造,71年10月24日,五層,三層
RPTOMLQLRHLFFAT77CA,34,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPQOMLLLRHLFFAT96CA,1,190.91,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPRNMLTLRHLFFCT97CA,36,78.86,住商用,加強磚造,69年5月13日,二層,一層 二層 屋頂突出物
RPRNMLKLRHLFFAT86CA,25,139.05,住家用,鋼筋混凝土造,80年6月5日,二層,一層 二層 屋頂突出物
RPPOMLMLRHLFFCT17CA,1,181.45,門廊、住宅、樓梯間,鋼筋混凝土構造,104年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMLRHLFFCT77CA,21,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層 陽台
RPWNMLMLRHLFFCT77CA,21,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLRJRHLFFCT77CA,20,134.05,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 三層 陽台 平台
RPTNMLRJRHLFFCT77CA,20,20.19,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPPOMLNKRHLFFCT17CA,1,178.39,住宅、梯間,鋼筋混凝土構造,104年9月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQJRHLFFDT97CA,1,182.62,住家用,,104年10月15日,三層,一層 二層 三層 陽台
RPWNMLQJRHLFFDT08CA,1,174.51,住家用,,104年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPJRHLFFDT47CA,3,126.22,住家用,,103年1月29日,二層,一層 二層 陽台 見其他登記事項
RPSNMLPJRHLFFCT57DA,24,148.95,住家用,鋼筋混凝土造,81年12月5日,三層,一層 二層 三層 屋頂突出物
RPRNMLRJRHLFFET87DA,21,46.82,住家用,鋼筋混凝土造,84年7月10日,四層,一層
RPRNMLRJRHLFFET87DA,21,38.09,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPQNMLRJRHLFFET77DA,21,20.14,住家用,鋼筋混凝土造,84年7月10日,四層,二層 陽台
RPQNMLRJRHLFFET77DA,21,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPQNMLLLRHLFFFT37CA,,216.57,住家用,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台
RPPNMLRKRHLFFET67CA,29,90.16,,加強磚造,76年7月11日,二層,一層 二層
RPUNMLTJRHLFFET28CA,4,257.08,Ｈ－２住宅,鋼筋混凝土造,101年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLRHLFFDT67CA,1,160.74,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSJRHLFFDT57CA,1,320.61,住家用,,104年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPROMLTKRHLFFCT97CA,12,12.33,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPROMLTKRHLFFCT97CA,12,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPROMLTKRHLFFCT97CA,12,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPSNMLTJRHLFFCT87CA,35,48.50,住商用,加強磚造,70年8月3日,一層,一層 騎樓
RPWNMLLLRHLFFCT67CA,2,217.12,停車空間、門廊、住宅、梯間,鋼筋混凝土構造,103年4月11日,三層,一層 二層 三層 見其他登記事項
RPROMLKLRHLFFAT96CA,23,310.32,住商用,鋼筋混凝土造,82年10月13日,三層,一層 二層 三層 騎樓
RPROMLNKRHLFFAT17CA,32,125.76,住家用,鋼筋混凝土造,73年7月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLNKRHLFFAT17CA,40,258.37,住商用,鋼筋混凝土造,65年6月11日,四層,一層 二層 三層 四層 騎樓 地下層
RPXNMLNKRHLFFAT67CA,1,200.17,集合住宅,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNKRHLFFAT86CA,17,61.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPOOMLNKRHLFFAT86CA,17,61.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPOOMLNKRHLFFAT86CA,17,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLQJRHLFFAT47CA,23,96.69,集合住宅,鋼筋混凝土造,82年8月2日,十二層,六層 陽台
RPTNMLQJRHLFFAT47CA,23,25.02,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPPOMLQJRHLFFAT17CA,12,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,九層 陽台
RPPOMLQJRHLFFAT17CA,12,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPWOMLRJRHLFFAT97CA,32,79.34,住家用,鋼筋混凝土造,73年3月16日,五層,三層
RPWOMLRJRHLFFAT97CA,32,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPOOMLSJRHLFFAT27CA,21,20.58,住家用,鋼筋混凝土造,84年10月30日,六層,四層
RPOOMLSJRHLFFAT27CA,21,6.10,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,84年10月30日,六層,
RPTOMLQJRHLFFAT57CA,21,98.22,住家用,鋼筋混凝土造,84年5月16日,九層,七層 陽台 花台
RPTOMLQJRHLFFAT57CA,21,26.22,地下室，停車空間，梯間,鋼筋混凝土造,84年5月16日,九層,
RPWOMLQJRHLFFAT87CA,37,118.40,住商用,加強磚造,68年4月3日,二層,一層 二層 騎樓
RPUOMLRJRHLFFAT77CA,24,182.36,住家用,鋼筋混凝土造,81年8月21日,三層,
RPUNMLSJRHLFFAT77CA,1,161.64,住家用,鋼筋混凝土造,104年12月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLLRHLFFAT27CA,22,40.77,集合住宅,鋼筋混凝土造,83年6月23日,七層,五層 陽台 花台
RPUNMLLLRHLFFAT27CA,22,10.68,車廊，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年6月23日,七層,
RPRNMLRJRHLFFAT37CA,23,181.38,住商用,鋼筋混凝土造,82年8月12日,四層,一層 二層 三層 四層
RPQOMLKLRHLFFAT86CA,26,183.05,住家用,鋼筋混凝土造,79年10月23日,三層,一層 二層 三層
RPQNMLRJRHLFFBT37CA,,149.08,住商用,加強磚造,,二層,一層 二層 騎樓
RPRNMLKLRHLFFBT96CA,22,178.46,住商用,鋼筋混凝土造,83年5月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLRJRHLFFCT57CA,36,101.80,住商用,加強磚造,69年10月14日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLTJRHLFFCT67CA,34,94.77,住家用,鋼筋混凝土造,71年11月30日,三層,三層
RPPOMLQLRHLFFAT37CA,33,79.08,住家用,鋼筋混凝土造,72年12月19日,五層,五層
RPPOMLQLRHLFFAT37CA,33,15.76,樓梯及避難設備,鋼筋混凝土造,72年12月19日,,
RPQNMLKMRHLFFFT37CA,,224.22,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPROMLTLRHLFFCT08CA,1,227.40,住家用,鋼筋混凝土造,104年7月23日,三層,一層 二層 三層 陽台
RPPNMLTJRHLFFAT47DA,,107.14,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLOJIILFFDT66CA,43,180.63,住商用,加強磚造,62年10月1日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLTJRHLFFDT08DA,27,133.30,住家用,加強磚造,78年6月14日,一層,一層 屋頂突出物
RPPNMLQLRHLFFDT57CA,1,160.74,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKMRHLFFDT27CA,,199.12,住家用,,105年6月20日,三層,一層 二層 三層 見其他登記事項
RPPOMLKMRHLFFDT17CA,,199.12,住家用,,105年6月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLKMRHLFFCT96CA,43,100.90,住家用,加強磚造,62年2月10日,二層,一層 二層
RPPNMLKKRHLFFBT66CA,31,111.27,住家用,加強磚造,74年8月12日,二層,一層 二層 陽台 屋頂突出物
RPQNMLTKRHLFFAT57CA,23,125.70,住家用,鋼筋混凝土造,82年9月16日,四層,一層 二層 三層 屋頂突出物
RPPOMLNKRHLFFAT96CA,30,107.81,住家用,鋼筋混凝土造,75年11月5日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLNKRHLFFAT96CA,30,107.81,住家用,鋼筋混凝土造,75年11月5日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLMKRHLFFAT86CA,20,81.78,住家用,鋼筋混凝土造,85年6月7日,十一層,十層 陽台 花台
RPPOMLMKRHLFFAT86CA,20,27.39,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPVNMLSJRHLFFAT87CA,41,97.60,住家用,加強磚造,65年1月5日,二層,一層 二層
RPSNMLTJRHLFFAT67CA,33,77.00,集合住宅,鋼筋混凝土造,72年6月20日,五層,三層
RPSNMLTJRHLFFAT67CA,33,12.21,公共設施，樓梯,鋼筋混凝土造,72年6月20日,五層,
RPTNMLTJRHLFFAT77CA,19,123.54,住家用,鋼筋混凝土造,87年1月8日,七層,三層 陽台
RPTNMLTJRHLFFAT77CA,19,61.99,停車空間，防空避難室，梯間，門廊，廁所,鋼筋混凝土造,87年1月8日,七層,
RPSNMLSJRHLFFAT57CA,1,197.09,住家用,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPPNMLSJRHLFFAT27CA,10,200.21,住家用,鋼筋混凝土造,95年5月5日,四層,一層 二層 三層 四層 陽台
RPQNMLSJRHLFFAT37CA,13,188.46,住家用,鋼筋混凝土造,92年5月8日,四層,一層 二層 三層 四層 陽台
RPRNMLMKRHLFFAT96CA,37,86.70,住家用,加強磚造,68年9月4日,二層,一層 二層
RPUNMLTJRHLFFAT87CA,6,229.44,住家用,鋼筋混凝土造,99年6月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTJRHLFFAT18CA,2,992.00,農業設施﹝溫室及植物環控設施栽培﹞,鋼骨構造,103年10月3日,一層,一層
RPRNMLKMRHLFFFT47CA,,224.22,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPXNMLMKRHLFFAT57CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台
RPXNMLMKRHLFFAT57CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLNJIILFFFT09CA,,114.56,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPSNMLKMRHLFFFT57CA,,112.11,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPPNMLNJIILFFFT09CA,,114.56,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPSNMLKMRHLFFFT57CA,,112.11,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPQNMLNJIILFFFT56CA,,224.22,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPSOMLKKRHLFFAT96CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台
RPSOMLKKRHLFFAT96CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPROMLKKRHLFFAT86CA,,81.75,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTSMLKMRHLFFAT67CA,,180.08,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLRHLFFAT27CA,48,96.32,住家用,加強磚造,57年3月26日,二層,一層 二層
RPVOMLNJIILFFAT66CA,1,190.27,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPPPMLKMRHLFFAT96CA,,195.90,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLKMRHLFFAT67CA,,224.45,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMRHLFFAT96CA,,225.67,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKMRHLFFAT37CA,,213.93,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLKMRHLFFAT37CA,,216.61,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLKMRHLFFAT57CA,,334.41,住家用,鋼筋混凝土造,105年5月4日,四層,一層 二層 三層 四層 陽台
RPORMLKMRHLFFAT07CA,,184.85,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPURMLKMRHLFFAT67CA,,209.18,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRSMLKMRHLFFAT47CA,,180.47,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXRMLKMRHLFFAT97CA,,197.44,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPSMLKMRHLFFAT27CA,,210.69,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXPMLKMRHLFFAT77CA,,214.25,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPQMLKMRHLFFAT07CA,,195.90,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSQMLKMRHLFFAT37CA,,213.46,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVQMLKMRHLFFAT67CA,,193.59,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKMRHLFFAT96CA,,216.56,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLKMRHLFFAT37CA,,204.88,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLLRHLFFCT17CA,35,102.48,住商用,加強磚造,70年9月14日,二層,一層 二層 騎樓
RPOOMLKMRHLFFAT76CA,,201.92,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLLRHLFFBT07CA,35,90.00,住宅,加強磚造,70年4月14日,一層,一層 騎樓
RPUNMLNLRHLFFCT67CA,2,181.45,門廊、住宅、樓梯間,鋼筋混凝土構造,104年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTJRHLFFCT08CA,23,87.03,農舍,加強磚造,82年8月10日,二層,一層 二層 屋頂突出物
RPPNMLKLRHLFFCT86CA,1,101.16,住家用,鋼筋混凝土構造,104年12月30日,三層,一層 二層 三層 陽台
RPPNMLKLRHLFFCT86CA,1,101.16,住家用,鋼筋混凝土構造,104年12月30日,三層,一層 二層 三層 陽台
RPROMLKMRHLFFDT37CA,,208.92,住家用,,105年6月20日,四層,一層 二層 三層 四層
RPPNMLNJIILFFDT88CA,,199.12,住家用,,105年6月20日,三層,一層 二層 三層 見其他登記事項
RPSOMLKMRHLFFDT47CA,,99.56,住家用,,105年6月20日,三層,一層 二層 三層 見其他登記事項
RPSOMLKMRHLFFDT47CA,,99.56,住家用,,105年6月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLRHLFFDT07CA,46,96.90,住家用,加強磚造,59年6月1日,一層,一層
RPRNMLTJRHLFFFT08CA,29,134.98,住家用,加強磚造,76年5月29日,二層,一層 二層
RPRNMLNJIILFFFT66CA,,229.11,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPSNMLMKRHLFFDT37CA,24,186.92,住家用,鋼筋混凝土造,81年9月26日,三層,
RPXOMLPJIILFFDT37CA,25,161.52,住商用,鋼筋混凝土造,81年2月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLRHLFFCT96CA,1,101.16,住家用,鋼筋混凝土構造,104年12月30日,三層,一層 二層 三層 陽台
RPQNMLKLRHLFFCT96CA,1,101.16,住家用,鋼筋混凝土構造,104年12月30日,三層,一層 二層 三層 陽台
RPRNMLNJIILFFCT98CA,40,99.52,住商用,加強磚造,65年8月23日,二層,一層 二層 騎樓
RPTNMLRJIILFFET17CA,37,73.80,住家用,鋼筋混凝土加強磚造,69年1月26日,二層,一層 二層
RPPNMLPJIILFFET56CA,5,429.99,店舖,鋼骨鋼筋混凝土造,100年5月6日,五層,一層
RPPNMLPJIILFFET56CA,5,188.75,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPPNMLPJIILFFET56CA,5,272.09,辦公室,鋼骨鋼筋混凝土造,100年5月6日,五層,二層
RPPNMLPJIILFFET56CA,5,119.38,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPPNMLPJIILFFET56CA,5,47.50,辦公室,鋼骨鋼筋混凝土造,100年5月6日,五層,二層
RPPNMLPJIILFFET56CA,5,20.82,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPPNMLPJIILFFET56CA,5,46.59,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,二層 陽台
RPPNMLPJIILFFET56CA,5,17.64,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPPNMLPJIILFFET56CA,5,133.66,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,二層 陽台
RPPNMLPJIILFFET56CA,5,50.37,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPPNMLPJIILFFET56CA,5,446.11,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,三層 陽台
RPPNMLPJIILFFET56CA,5,170.74,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPPNMLPJIILFFET56CA,5,446.11,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,四層 陽台
RPPNMLPJIILFFET56CA,5,170.74,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPPNMLPJIILFFET56CA,5,446.11,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,五層 陽台
RPPNMLPJIILFFET56CA,5,170.74,集合住宅,鋼骨鋼筋混凝土造,100年5月6日,五層,
RPUNMLTLRHLFFAT08CA,1,193.66,住家用,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLQLRHLFFAT67CA,40,104.44,住商用,鋼筋混凝土加強磚造,65年4月23日,二層,一層 二層 騎樓
RPPNMLNJIILFFBT68CA,23,200.35,住商用,鋼筋混凝土造,82年8月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLOJIILFFBT78CA,29,100.58,住家用,加強磚造,76年12月21日,二層,一層 二層 陽台 屋頂突出物 夾層
RPQNMLNJIILFFBT78CA,24,179.68,住家用,鋼筋混凝土造,81年11月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQLRHLFFAT77CA,2,195.98,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLLRHLFFAT37CA,22,124.25,停車空間，住宅,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLLLRHLFFAT86CA,29,127.77,住家用,加強磚造,76年6月22日,二層,一層 二層 屋頂突出物
RPRNMLMLRHLFFAT07CA,16,103.49,國民住宅,鋼筋混凝土造,89年3月31日,六層,二層 陽台
RPRNMLMLRHLFFAT07CA,16,44.66,防空避難室兼停車空間、梯間、國民住宅,鋼筋混凝土造,89年3月31日,六層,
RPWNMLMKRHLFFAT47CA,17,124.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPWNMLMKRHLFFAT47CA,17,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLKLRHLFFAT07CA,21,62.15,集合住宅,鋼筋混凝土造,84年6月13日,九層,四層 陽台 花台
RPTNMLKLRHLFFAT07CA,21,22.42,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPQOMLMKRHLFFAT96CA,7,216.53,住家用,鋼筋混凝土造,98年6月8日,四層,一層 二層 三層 四層 陽台
RPOOMLKLRHLFFAT66CA,16,90.00,農舍,鋼鐵造﹝有牆﹞,89年9月2日,一層,一層
RPXNMLKMRHLFFAT57CA,38,78.96,住家用,鋼筋混凝土造,67年4月22日,四層,四層
RPQOMLNJIILFFAT78CA,52,102.18,住商用,磚造,53年7月20日,二層,一層 二層 騎樓
RPOOMLMKRHLFFAT76CA,32,76.80,國民住宅,鋼筋混凝土造,73年3月16日,五層,四層
RPOOMLMKRHLFFAT76CA,32,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPWNMLLLRHLFFAT47CA,32,107.96,住家用,加強磚造,73年5月15日,二層,一層 二層
RPWOMLTLRHLFFCT58CA,20,97.97,住家用,鋼筋混凝土造,85年6月6日,十層,三層 陽台
RPWOMLTLRHLFFCT58CA,20,50.13,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,
RPQNMLMKRHLFFCT07CA,10,130.90,農業設施（自產農產品加工室）,加強磚構造,96年1月31日,一層,一層
RPRNMLMLRHLFFET47CA,,388.88,見其他登記事項,見其他登記事項,105年3月15日,三層,
RPTNMLMKRHLFFFT87EA,24,140.82,住家用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJIILFFFT76CA,,236.50,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPVNMLRJIILFFBT07CA,42,95.64,住家用,鋼筋混凝土加強磚造,63年9月24日,二層,一層 二層 騎樓
RPTNMLNJIILFFFT86CA,,224.22,住家用,鋼筋混凝土造,105年5月16日,三層,一層 二層 三層 陽台
RPPNMLQLRHLFFFT87DA,49,111.02,住家用,鋼筋混凝土造,57年2月1日,二層,一層 二層
RPTNMLMKRHLFFCT37CA,36,97.80,住家用,加強磚造,69年7月4日,二層,一層 二層 騎樓
RPPNMLPJIILFFDT09CA,45,142.30,住家用,加強磚造,61年1月1日,二層,一層 二層
RPTOMLNKRHLFFCT57CA,14,166.01,住家用,鋼筋混凝土造,91年12月12日,三層,一層 二層 三層 陽台
RPRNMLQLRHLFFDT77CA,1,173.84,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLTLRHLFFCT87CA,11,162.75,住家用,鋼筋混凝土造,94年4月15日,三層,一層 二層 三層 陽台
RPVNMLTLRHLFFCT38CA,23,191.57,住家用,鋼筋混凝土造,82年9月29日,四層,一層 二層 三層 四層 陽台
RPTNMLQLRHLFFCT87CA,,301.99,門廊、住宅、樓梯間,鋼筋混凝土構造,105年4月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLQLRHLFFAT87CA,1,194.88,住家用,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLTKRHLFFAT87CA,21,163.71,住家用,鋼筋混凝土造,84年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMLRHLFFAT57CA,,121.80,,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPOPMLPJIILFFAT88CA,34,75.17,公寓,鋼筋混凝土造,71年2月27日,五層,二層
RPOPMLPJIILFFAT88CA,34,11.84,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPUNMLTKRHLFFAT97CA,22,84.83,住家用,鋼筋混凝土造,83年12月15日,七層,一層 平台
