鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,土地,廣賢段519地號,805.03,,一般農業區,農牧用地,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,87,,0.0,0,法院和解,RPXNMLNJIILFFAU86CA,0.0,0.0,0.0,,
吉安鄉,土地,仁愛段177-1地號,33.72,,特定農業區,甲種建築用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,13345,,0.0,0,在建物後面的法定空地沒有路,RPWNMLNJIILFFAU76CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大華街２巷１０號,98.23,,鄉村區,乙種建築用地,1050801,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700703,98.22,3,1,1,有,無,3300000,33598,,0.0,0,,RPUNMLKMRHLFFAU37CA,98.22,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市商校街２號四樓之十一,11.48,住,,,1050829,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830122,104.47,2,1,2,有,無,4200000,40203,,0.0,0,,RPROMLOLRHLFFAU47CA,67.94,0.0,14.18,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街１號二樓之一,15.48,商,,,1050826,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771019,47.370000000000005,2,1,1,有,無,1580000,33354,,0.0,0,,RPPNMLOLRHLFFAU17CA,33.36,0.0,3.7,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街４５巷１５弄９號五樓之三,30.06,住,,,1050804,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,121.47999999999999,3,2,2,有,有,5500000,45275,,0.0,0,含私設停車位.,RPTOMLNLRHLFFAU57CA,77.33,0.0,10.5,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民樂3街2-1號9樓-1,8.46,住,,,1050902,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870218,77.24000000000001,2,1,1,有,有,3650000,47255,,0.0,0,,RPXOMLTKRHLFFAU48CA,48.62,0.0,9.55,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路６號五樓之六,6.32,商,,,1050825,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,53.76,1,1,1,有,無,3200000,59524,,0.0,0,,RPWOMLTJRHLFFAU28CA,40.73,0.0,2.74,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志昌街２０巷２２弄９號,114.1,住,,,1050901,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0760507,107.74,3,1,2,有,無,3700000,34342,,0.0,0,,RPROMLTJRHLFFAU77CA,107.74,0.0,0.0,,
吉安鄉,土地,慶豐段1087-6地號,503.0,農,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,8946,,0.0,0,,RPTNMLKKRHLFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌村南山五街138號,154.0,商,,,1050822,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050714,325.39,6,2,7,有,無,20000000,61465,,0.0,0,,RPUNMLKKRHLFFAU17CA,294.55,0.0,30.84,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街１０２號,27.07,住,,,1050720,土地1建物1車位0,一層，二層，防空避難室，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830412,163.61,3,2,2,有,有,6950000,42479,,0.0,0,,RPPOMLKKRHLFFAU76CA,113.95,6.19,6.19,,
玉里鎮,土地,德武段1123地號,2856.21,,山坡地保育區,農牧用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,735,,0.0,0,,RPQNMLMKRHLFFCU17CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中興路６３巷１１號,126.67,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,221.03,4,2,5,有,無,6850000,30991,,0.0,0,,RPTNMLNKRHLFFCU57CA,207.04,0.0,13.99,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中興路６３巷１號,110.96,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,221.03,4,2,5,有,無,6300000,28503,,0.0,0,,RPUNMLNKRHLFFCU67CA,207.18,0.0,13.85,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中興路６３巷３號,108.98,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,221.03,4,2,5,有,無,6300000,28503,,0.0,0,,RPVNMLNKRHLFFCU77CA,207.04,0.0,13.99,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中興路６３巷５號,110.59,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,221.03,4,2,5,有,無,6400000,28955,,0.0,0,,RPWNMLNKRHLFFCU87CA,207.04,0.0,13.99,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中興路６３巷７號,112.2,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,221.03,4,2,5,有,無,6400000,28955,,0.0,0,,RPXNMLNKRHLFFCU97CA,207.04,0.0,13.99,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中興路６３巷９號,113.81,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,221.03,4,2,5,有,無,6750000,30539,,0.0,0,,RPOOMLNKRHLFFCU17CA,207.04,0.0,13.99,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷５號,144.39,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,236.33,4,2,5,有,無,6500000,27504,,0.0,0,,RPPOMLNKRHLFFCU27CA,222.42,0.0,13.91,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷７號,120.65,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,232.69,4,2,5,有,無,6600000,28364,,0.0,0,,RPQOMLNKRHLFFCU37CA,218.94,0.0,13.75,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷９號,120.64,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,232.69,4,2,5,有,無,6500000,27934,,0.0,0,,RPROMLNKRHLFFCU47CA,218.94,0.0,13.75,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷１１號,120.64,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,232.69,4,2,5,有,無,6350000,27290,,0.0,0,,RPSOMLNKRHLFFCU57CA,218.94,0.0,13.75,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷１３號,120.64,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,232.69,4,2,5,有,無,6400000,27504,,0.0,0,,RPTOMLNKRHLFFCU67CA,218.94,0.0,13.75,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷１５號,123.31,住,,,1050829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729,236.19,4,2,5,有,無,6350000,26885,,0.0,0,,RPUOMLNKRHLFFCU77CA,222.42,0.0,13.77,,
花蓮市,土地,國民段172-1地號,820.16,其他,,,1050805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,664330,810,,0.0,0,,RPUNMLQLRHLFFAU08EA,0.0,0.0,0.0,,
光復鄉,土地,加里洞段499地號,4168.29,,山坡地保育區,農牧用地,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,240,,0.0,0,1.本買賣受債權債務影響及債務抵償之交易。2.親友關係間之交易。,RPRNMLMKRHLFFBU17CA,0.0,0.0,0.0,,
光復鄉,土地,達莫段4地號,194.94,,特定農業區,農牧用地,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2565,,0.0,0,1.本買賣受債權債務影響及債務抵償之交易。2.特殊關係間之交易。,RPSNMLMKRHLFFBU27CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民生路８２巷７號,103.0,住,,,1050823,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900117,162.34,5,2,3,有,無,7350000,45275,,0.0,0,,RPPNMLNKRHLFFAU96CA,130.39,0.0,31.95,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路３號五樓之三,5.65,商,,,1050901,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,30.78,0,0,0,無,無,1180000,38337,,0.0,0,,RPRNMLNKRHLFFAU17CA,17.88,0.0,4.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街１５號,61.0,住,,,1050825,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0590518,109.98,3,2,3,有,無,4500000,40917,,0.0,0,,RPPNMLKLRHLFFAU76CA,109.98,0.0,0.0,,
壽豐鄉,土地,豐東段1303地號,13482.46,,一般農業區,農牧用地,1050816,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42810000,3175,,0.0,0,,RPTPMLKLRHLFFAU37CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐東段1310地號,580.61,,一般農業區,農牧用地,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,3186,,0.0,0,,RPUPMLKLRHLFFAU47CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段９５３巷２７弄４號,203.68,,山坡地保育區,丙種建築用地,1050824,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0671218,87.0,3,2,1,有,無,1009996,11609,,0.0,0,親屬交易,RPXNMLNKRHLFFAU77CA,87.0,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１３４之３號,56.27,住,,,1050830,土地4建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,無,3200000,20936,一樓平面,13.4,0,,RPPNMLKMRHLFFAU86CA,104.76,0.0,9.02,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街４１號六樓之五,17.59,住,,,1050826,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850309,80.51,2,1,1,有,無,2600000,32294,,0.0,0,,RPOOMLOJIILFFAU78CA,51.5,0.0,4.89,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２３１巷３弄２０號,71.0,,鄉村區,乙種建築用地,1050725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851003,126.76,3,2,3,有,無,4580000,36131,,0.0,0,本件買賣因屋況問題價金減少新台幣2萬元正,RPWOMLKMRHLFFAU67CA,113.44,4.75,8.57,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路１８７巷６號,126.0,住,,,1050725,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050414,225.57,5,2,5,有,無,13500000,59848,,0.0,0,,RPXOMLKMRHLFFAU77CA,207.83,0.0,17.74,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號十樓之三,4.67,商,,,1050823,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,51.96000000000001,1,1,1,有,有,1800000,34642,,0.0,0,,RPSOMLKMRHLFFAU27CA,30.71,0.0,4.49,,
吉安鄉,土地,干城段649-1地號,1471.08,,一般農業區,農牧用地,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3426500,2329,,0.0,0,,RPWNMLNKRHLFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街６８號四樓之一,21.72,住,,,1050825,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820412,98.11,2,2,2,有,有,3900000,39751,,0.0,0,,RPQOMLTKRHLFFAU77CA,59.15,0.0,9.99,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街２巷５之１號,46.41,住,,,1050801,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,180.97,4,2,2,有,無,6000000,33155,,0.0,0,含增建,RPVOMLNLRHLFFAU77CA,143.28,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街７８巷９號之５四樓,38.55,住,,,1050723,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,139.78,2,2,2,有,無,3300000,23609,,0.0,0,,RPOPMLPJIILFFAU98CA,101.85,0.0,15.45,,
光復鄉,土地,大安段1673-5地號,1204.0,住,,,1050822,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,9136,,0.0,0,交易標格內含未登記建物,RPPNMLNKRHLFFBU07CA,0.0,0.0,0.0,,
瑞穗鄉,土地,鶴岡段513-69地號,53.0,,鄉村區,乙種建築用地,1050904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,3019,,0.0,0,親友、員工或其他特殊關係間之交易，申報金額由權利人提供，僅代辦所有權移轉登記，未簽訂私契。,RPPNMLTKRHLFFCU77CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正北路一段１２９號,149.0,住,,,1050822,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0870513,147.71,1,2,1,有,無,4600000,31142,,0.0,0,,RPQNMLNKRHLFFCU47EA,143.64,0.0,4.07,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉市場一路１２號,68.0,住,,,1050826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850122,143.77,4,2,3,有,無,2500000,17389,,0.0,0,,RPSNMLNKRHLFFCU67EA,135.2,0.0,8.57,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉市場一路１４號,68.0,住,,,1050826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850122,143.77,4,2,3,有,無,2500000,17389,,0.0,0,,SPSNMLNKRHLFFCU77EA,135.2,0.0,8.57,,
萬榮鄉,土地,馬遠段271地號,7370.0,,山坡地保育區,農牧用地,1050907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,54,,0.0,0,,RPPNMLTKRHLFFBU87EA,0.0,0.0,0.0,,
光復鄉,土地,馬錫山段666地號,11601.04,,山坡地保育區,農牧用地,1050904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,474,,0.0,0,,RPQNMLNKRHLFFBU17CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳光段735地號,293.0,住,,,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5670000,19352,,0.0,0,,RPPNMLQLRHLFFBU47CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街１２２號七樓之二,20.0,住,,,1050824,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821208,107.41,2,2,2,有,無,3750000,34913,,0.0,0,,RPXOMLQJIILFFAU27CA,68.16,0.79,6.31,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路115巷9號及中美路113號地下室二樓,18.3,住,,,1050830,土地2建物2車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830611,138.82999999999998,3,2,2,有,無,6000000,43218,,0.0,0,,RPQPMLQJIILFFAU66CA,92.52,13.49,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉烏杙４３２號,1283.77,農,,,1050826,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,農舍,農舍,鋼筋混凝土造,1050627,389.76,6,2,7,有,無,3385014,,,0.0,0,本件買賣係配蓋農舍農地配蓋房地交易總價不含建物,RPWNMLLKIILFFAU66CA,331.71,0.0,58.05,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路１０９巷７號,120.93,住,,,1050802,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050706,216.17,4,2,5,有,無,9200000,42559,,0.0,0,,RPVNMLMKIILFFAU66CA,194.46,0.0,21.71,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街２１４巷１７號七樓之五,15.23,住,,,1050905,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860310,82.72999999999999,2,2,1,有,有,3700000,44724,,0.0,0,,RPROMLTKRHLFFAU87CA,45.66,0.0,7.42,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化七街３４巷３號,165.0,住,,,1050901,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800903,214.65,5,3,4,有,無,10000000,46587,,0.0,0,,RPTOMLTKRHLFFAU08CA,205.6,0.0,9.05,,
花蓮市,土地,福德段419-1地號,2002.0,農,,,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28766000,14369,,0.0,0,,RPVOMLTKRHLFFAU28CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街１７號,107.0,住,,,1050805,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680424,199.04,4,2,2,有,無,6900000,34666,,0.0,0,,RPQNMLLLRHLFFAU96CA,199.04,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路１１３號,127.38,住,,,1050721,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960201,244.74,5,2,4,有,無,9800000,40042,,0.0,0,,RPOOMLNJIILFFAU68CA,213.04,0.0,31.7,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民生路23號六樓之七,9.48,商,,,1050831,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850104,48.79,2,1,1,有,有,2760000,56569,,0.0,0,,RPQNMLOJIILFFAU88CA,31.29,0.0,4.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街２７９之１號三樓,8.4,住,,,1050729,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820120,28.58,1,1,1,有,無,1120000,39188,,0.0,0,,RPOOMLQLRHLFFAU37CA,21.47,0.0,2.5,,
壽豐鄉,土地,豐東段36-3地號,2512.4,,一般農業區,農牧用地,1050905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,2826,,0.0,0,,RPPOMLQLRHLFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街５３號五樓之一,29.91,住,,,1050905,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,112.81,3,2,2,有,無,3700000,32799,,0.0,0,,RPWOMLKLRHLFFAU57CA,78.07,0.0,9.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街４０號五樓之一,17.46,住,,,1050817,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,131.22,2,1,1,有,有,5000000,38104,,0.0,0,,RPUNMLKLRHLFFAU27CA,59.53,0.66,7.24,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化一街２號,121.0,住,,,1050806,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830106,240.48,4,3,3,有,無,10200000,42415,,0.0,0,含增建,RPWOMLLLRHLFFAU67CA,215.49,12.17,12.82,,
花蓮市,土地,四維段193-2地號,2130.57,農,,,1050728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11880000,5576,,0.0,0,,RPSNMLNLRHLFFAU37CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段４０１巷２號,94.0,住,,,1050902,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820819,96.28,4,3,2,有,無,7700000,79975,,0.0,0,含增建或未登記建物。,RPRPMLLLRHLFFAU27CA,91.53,0.0,4.75,,
秀林鄉,土地,古魯社段725地號,454.36,農,,,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,594,,0.0,0,,RPROMLSKIILFFAU96CA,0.0,0.0,0.0,,
光復鄉,土地,大安段793-2地號,109.0,住,,,1050909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,5046,,0.0,0,,RPRNMLNJIILFFBU98CA,0.0,0.0,0.0,,
瑞穗鄉,土地,舞鶴東段1636地號,3046.54,,山坡地保育區,農牧用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1805,,0.0,0,,RPQNMLKMRHLFFCU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕七街１６號八樓之八,11.3,商,,,1050617,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,99.86,2,2,2,有,有,4380000,43861,,0.0,0,,RPXNMLLJJILFFAU76CA,62.86,0.0,5.64,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街９號六樓之二,27.38,住,,,1050905,土地1建物1車位0,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821014,116.56,1,2,1,有,有,5200000,44612,,0.0,0,,RPTNMLMLRHLFFAU57EA,78.82,0.0,10.16,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街７８巷８號,70.74,住,,,1050902,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811009,123.13000000000001,4,2,3,有,無,6800000,55226,,0.0,0,,RPPOMLLLRHLFFAU17EA,111.24,0.0,10.16,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十二街３２號,41.5,商,,,1050906,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0841103,121.8,6,2,7,有,無,8000000,65681,,0.0,0,,RPOOMLOJIILFFAU98EA,109.99,11.79,0.0,,
卓溪鄉,土地,立山段927地號,3120.0,,山坡地保育區,農牧用地,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000,2,,0.0,0,親友、員工或其他特殊關係間之交易。部分土地流失,RPSNMLKMRHLFFCU57EA,0.0,0.0,0.0,,
光復鄉,土地,馬錫山段673地號,8022.69,,山坡地保育區,農牧用地,1050807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,31,,0.0,0,急需用錢。土地坡度高。,RPPNMLPJIILFFBU56EA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠勇路27號,104.0,住,,,1050902,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010619,196.27,4,1,3,有,無,8280000,42187,,0.0,0,,RPPNMLMLRHLFFCU17CA,181.49,0.0,14.78,,
鳳林鎮,土地,中興段1189地號,24646.29,,山坡地保育區,農牧用地,1050622,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19300000,783,,0.0,0,含未辦保存建物一棟,RPPNMLNLRHLFFBU17CA,0.0,0.0,0.0,,
萬榮鄉,土地,新白陽段1456地號,721.43,,山坡地保育區,農牧用地,1050715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,69,,0.0,0,,RPSNMLPJIILFFBU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌四街５８巷７弄２號,116.0,住,,,1050712,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661230,96.75,4,2,2,有,無,7150000,73902,,0.0,0,,RPUOMLOKIILFFAU86CA,96.75,0.0,0.0,,
秀林鄉,土地,古魯社段466地號,194.35,住,,,1050902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,4116,,0.0,0,,RPVNMLLKIILFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街２８巷５１弄８號,109.0,住,,,1050822,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001206,190.87,3,3,4,有,無,11000000,57631,,0.0,0,含增建,RPXNMLNKIILFFAU96CA,177.67,0.0,13.2,,
新城鄉,房地(土地+建物),花蓮縣新城鄉草林３６之３號,1437.4,工,,,1050801,土地3建物2車位0,一層，二層，屋頂突出物,二層,工廠,工業用,鋼筋混凝土造,0940525,734.54,0,0,0,無,無,18000000,,,0.0,0,,RPOOMLNKIILFFAU78CA,725.41,0.0,9.13,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民三街２６號,148.0,住,,,1050813,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040629,384.42,9,1,10,有,無,37500000,97550,,0.0,0,,RPQNMLRJIILFFAU56CA,363.54,0.0,20.88,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６５號六樓之九,5.54,住,,,1050905,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781104,22.279999999999998,1,1,1,有,有,1200000,53860,,0.0,0,,RPQOMLQJIILFFAU56CA,16.97,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６５號六樓之十,5.54,住,,,1050905,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781104,22.29,1,1,1,有,有,1200000,53836,,0.0,0,,SPQOMLQJIILFFAU66CA,15.25,0.0,1.73,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街116號四樓之1,14.77,住,,,1050818,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,68.91,2,1,1,有,無,3500000,50791,,0.0,0,,RPRPMLPJIILFFAU66CA,42.03,0.0,4.32,,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街２０７號,42.0,住,,,1050827,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0640127,74.1,3,1,2,有,無,2800000,37787,,0.0,0,,RPSPMLLLRHLFFAU37CA,74.1,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１０２號三樓,42.48,,鄉村區,乙種建築用地,1050817,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,112.64,3,1,2,有,有,3750000,33292,,0.0,0,,RPXOMLLLRHLFFAU77CA,82.72,4.43,8.3,,
吉安鄉,土地,光華段二小段110-5地號,132.98,,工業區,丁種建築用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,56399,,0.0,0,,RPVOMLLLRHLFFAU57CA,0.0,0.0,0.0,,
