編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLTJPHNFFAG76CA,19,33.78,住家用,鋼筋混凝土造,88年1月28日,十四層,七層 陽台,全筆移轉
RPWNMLTJPHNFFAG76CA,19,24.00,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPPOMLKKPHNFFAG97CA,29,381.20,住家用,鋼筋混凝土造,78年3月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLQLOHNFFAG48CA,3,692.35,農舍,鋼筋混凝土（ＲＣ）,104年4月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLSLOHNFFBG88CA,7,115.76,集合住宅,鋼筋混凝土造,100年4月13日,九層,七層 陽台,全筆移轉
RPXNMLSLOHNFFBG96CA,4,26.01,集合住宅,鋼筋混凝土造,103年7月1日,六層,六層 陽台,全筆移轉
RPQNMLSLOHNFFBG88CA,7,78.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,持分移轉
RPXNMLSLOHNFFBG96CA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPXNMLSLOHNFFBG96CA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPQPMLMLOHNFFBG48CA,1,58.39,集合住宅,鋼筋混凝土造,106年7月24日,五層,四層 陽台,全筆移轉
RPQPMLMLOHNFFBG48CA,1,22.48,本共有部分之項目有：騎樓、停車空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,106年7月24日,五層,,持分移轉
RPUNMLPLOHNFFBG98CA,41,104.52,住家用,鋼筋混凝土加強磚造,66年9月13日,二層,一層 二層,全筆移轉
RPWNMLQKPHNFFBG66CA,1,43.98,集合住宅,鋼筋混凝土造,106年8月14日,十五層,一層 陽台,全筆移轉
RPWNMLQKPHNFFBG66CA,1,34.69,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,持分移轉
RPSNMLMLOHNFFBG48CA,21,141.78,鄉村住宅、儲藏室,鋼筋混凝土造,86年11月3日,四層,一層 二層 三層 陽台 地下層,全筆移轉
RPSNMLMLOHNFFBG48CA,21,20.98,共有部份,鋼筋混凝土造,86年11月3日,四層,,持分移轉
RPPNMLLJPHNFFAG87CA,40,147.57,住家用,鋼筋混凝土加強磚造,67年7月28日,三層,一層 二層 三層,全筆移轉
RPXOMLSLOHNFFAG96CA,42,153.45,住家用,鋼筋混凝土加強磚造,65年9月20日,四層,一層 二層 三層 騎樓 地下層,全筆移轉
RPVNMLQLOHNFFBG56CA,2,76.47,集合住宅,鋼筋混凝土造,105年11月8日,十三層,十二層 陽台,全筆移轉
RPSNMLMJPHNFFAG28CA,25,166.58,鄉村住家,鋼筋混凝土造,82年8月6日,四層,三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLQLOHNFFBG56CA,2,57.42,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPUOMLSLOHNFFAG66CA,21,93.15,住家用,鋼筋混凝土造,86年8月15日,五層,五層 陽台,全筆移轉
RPUOMLSLOHNFFAG66CA,21,43.25,車道、停車場、梯間、共同使用部份,鋼筋混凝土造,86年8月15日,五層,,持分移轉
RPUOMLSLOHNFFAG66CA,21,9.15,梯間、共同使用部份,鋼筋混凝土造,86年8月15日,五層,,持分移轉
RPQOMLPLOHNFFAG58CA,3,55.91,住家用,鋼筋混凝土（ＲＣ）,104年5月11日,二層,一層 二層,全筆移轉
RPOPMLRLOHNFFAG68CA,23,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,二層 陽台,全筆移轉
RPOPMLRLOHNFFAG68CA,23,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPOPMLRLOHNFFAG68CA,23,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPOPMLRLOHNFFAG68CA,23,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPROMLMKPHNFFAG38CA,,54.43,集合住宅,鋼筋混凝土（ＲＣ）,107年3月23日,四層,二層 陽台,全筆移轉
RPOPMLRLOHNFFAG68CA,23,7.13,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPROMLMKPHNFFAG38CA,,15.63,本共有部分之項目有門廊、樓梯間等２項。,鋼筋混凝土（ＲＣ）,107年3月23日,四層,,持分移轉
RPUNMLQLOHNFFAG98CA,2,260.57,住家用,鋼筋混凝土（ＲＣ）,105年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLSLOHNFFBG88CA,1,219.46,住宅、樓梯間,鋼筋混凝土造,106年5月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLPLOHNFFBG78CA,9,31.49,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項,全筆移轉
RPPQMLPLOHNFFBG78CA,9,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPPQMLPLOHNFFBG78CA,9,18.84,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPWNMLKKPHNFFBG68CA,7,50.12,辦公室,鋼筋混凝土造,100年5月27日,九層,二層 陽台 雨遮,全筆移轉
RPWNMLKKPHNFFBG68CA,7,6.22,本共有部分之項目有梯廳、走廊、雨遮等３項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPWNMLKKPHNFFBG68CA,7,30.04,本共有部分之項目有停車空間、蓄水池、垃圾集中室、水箱、消防蓄水池、緊急發電機室、消防泵浦室、台電配電室、電信室、機械室、生活污水處理設施、管理委員會辦公室、管理委員會會議室、管理委員會管理區、儲藏室、樓梯間、電梯機械室、陽台、雨遮等１９項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPXNMLQJPHNFFBG66CA,23,74.10,住家用,鋼筋混凝土造,84年3月16日,十二層,三層 陽台 雨遮,全筆移轉
RPXNMLQJPHNFFBG66CA,23,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,,持分移轉
RPSPMLMJPHNFFBG58CA,7,129.90,集合住宅,鋼筋混凝土造,100年4月14日,七層,七層 陽台,全筆移轉
RPSPMLMJPHNFFBG58CA,7,85.34,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,,持分移轉
RPOOMLKKPHNFFBG97CA,26,193.94,住家用,鋼筋混凝土造,81年6月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPOMLPJPHNFFBG48CA,6,191.32,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSKPHNFFBG66CA,,218.49,住家用,鋼筋混凝土造,107年4月3日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLOHNFFBG76CA,8,163.19,住家用,鋼筋混凝土造,99年7月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPXRMLQLOHNFFBG17CA,4,26.05,集合住宅,鋼筋混凝土造,103年7月1日,六層,五層 陽台,全筆移轉
RPXRMLQLOHNFFBG17CA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPQOMLTLOHNFFAG98CA,,208.80,住家用,（ＲＣ）造,107年3月23日,三層,一層 二層 三層 陽台,全筆移轉
RPXRMLQLOHNFFBG17CA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPPNMLKMOHNFFAG97CA,3,192.56,住宅、樓梯間,鋼筋混凝土〈ＲＣ〉,104年4月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSLOHNFFAG68CA,11,111.08,農舍,鋼筋混凝土造,96年4月23日,二層,一層 二層 陽台,全筆移轉
RPRNMLSLOHNFFAG09EA,25,405.76,住家用,鋼筋混凝土造,82年9月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLSLOHNFFAG78CA,1,293.19,集合住宅．梯間,鋼筋混凝土造,106年3月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLQJPHNFFAG48CA,1,73.34,集合住宅,鋼筋混凝土（ＲＣ）,106年8月17日,五層,一層,全筆移轉
RPPOMLQJPHNFFAG48CA,1,17.50,本共有部分之項目有：共同梯廳等１項,鋼筋混凝土（ＲＣ）,106年8月17日,五層,,持分移轉
RPROMLTLOHNFFAG09CA,22,55.17,住家用,鋼筋混凝土造,85年10月3日,十二層,四層 陽台,全筆移轉
RPPNMLMJPHNFFAG97CA,1,178.41,住家用,鋼筋混凝土造（ＲＣ）,106年2月23日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTLOHNFFAG09CA,22,11.02,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPROMLTLOHNFFAG09CA,22,10.43,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPUNMLMJPHNFFBG58CA,5,152.63,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRPMLSLOHNFFBG56CA,36,118.90,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMJPHNFFBG08CA,34,127.98,住家用,鋼筋混凝土造,73年4月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLMJPHNFFBG48CA,35,98.38,住家用,鋼筋混凝土造,72年5月11日,五層,一層 二層 陽台 平台 騎樓,全筆移轉
RPRNMLQJPHNFFBG68CA,25,47.82,住家用,鋼筋混凝土造,82年6月16日,七層,五層 陽台,全筆移轉
RPRNMLQJPHNFFBG68CA,25,16.59,共有部份,鋼筋混凝土造,82年6月16日,七層,,持分移轉
RPTPMLSLOHNFFBG76CA,5,250.28,住宅、樓梯間,鋼筋混凝土造,102年10月7日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷,全筆移轉
RPPNMLTLOHNFFBG88CA,37,115.70,住家用,鋼筋混凝土加強磚造,70年7月17日,二層,一層 二層,全筆移轉
RPXNMLMJPHNFFBG88CA,11,80.33,住家用,鋼筋混凝土造,96年8月10日,十層,三層 陽台,全筆移轉
RPXNMLMJPHNFFBG88CA,11,35.61,共有部份,鋼筋混凝土造,96年8月10日,十層,,持分移轉
RPXNMLMJPHNFFBG88CA,11,13.61,共有部份,鋼筋混凝土造,96年8月10日,十層,,持分移轉
RPOPMLSLOHNFFBG88CA,19,44.95,住家用,鋼筋混凝土造,88年8月31日,八層,八層 陽台,全筆移轉
RPOPMLSLOHNFFBG88CA,19,24.78,共有部份,鋼筋混凝土造,88年8月31日,八層,,持分移轉
RPPNMLMKPHNFFAG08CA,1,402.03,農舍,鋼筋混凝土造,106年10月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKKPHNFFAG38CA,25,3.10,共同使用部份,鋼筋混凝土造,82年7月14日,六層,,持分移轉
RPUNMLKKPHNFFAG38CA,25,105.32,住家用,鋼筋混凝土造,82年7月14日,六層,六層 陽台,全筆移轉
RPUNMLKKPHNFFAG38CA,25,109.22,住家用,鋼筋混凝土造,82年7月14日,六層,六層 陽台,全筆移轉
RPUNMLKKPHNFFAG38CA,25,20.74,防空避難室及停車場,鋼筋混凝土造,82年7月14日,六層,,持分移轉
RPUNMLKKPHNFFAG38CA,25,3.10,共同使用部份,鋼筋混凝土造,82年7月14日,六層,,持分移轉
RPUNMLKKPHNFFAG38CA,25,20.74,防空避難室及停車場,鋼筋混凝土造,82年7月14日,六層,,持分移轉
RPWNMLTLOHNFFAG86CA,2,291.15,停車空間、住宅、樓梯間,鋼筋混凝土造,105年9月4日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLTLOHNFFAG86CA,2,25.25,本共有部分之項目：車道、機電消防設備室等２項。,鋼筋混凝土造,105年9月4日,三層,,持分移轉
RPQOMLMKPHNFFAG28CA,,54.43,集合住宅,鋼筋混凝土（ＲＣ）,107年3月23日,四層,三層 陽台,全筆移轉
RPQOMLMKPHNFFAG28CA,,15.63,本共有部分之項目有門廊、樓梯間等２項。,鋼筋混凝土（ＲＣ）,107年3月23日,四層,,持分移轉
RPVQMLOJPHNFFBG56CA,2,234.23,住宅、樓梯間,鋼筋混凝土造,105年8月1日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPROMLNLPHNFFAG58CA,42,119.50,住家用,鋼筋混凝土加強磚造,65年7月27日,二層,一層 二層 騎樓,全筆移轉
RPOPMLOJPHNFFBG38CA,5,40.54,集合住宅,鋼筋混凝土造,102年6月11日,七層,七層 陽台 雨遮,全筆移轉
RPOPMLOJPHNFFBG38CA,5,479.74,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,,持分移轉
RPTPMLMJPHNFFBG68CA,21,60.46,住家用,鋼筋混凝土造,86年5月13日,六層,四層 陽台,全筆移轉
RPTPMLMJPHNFFBG68CA,21,14.12,共有部份,鋼筋混凝土造,86年5月13日,六層,,持分移轉
RPTPMLMJPHNFFBG68CA,21,13.24,共有部份,鋼筋混凝土造,86年5月13日,六層,,持分移轉
RPTOMLNJPHNFFBG68CA,4,26.03,集合住宅,鋼筋混凝土造,103年7月1日,六層,六層 陽台,全筆移轉
RPTOMLNJPHNFFBG68CA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPTOMLNJPHNFFBG68CA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPRNMLOJPHNFFBG48CA,3,402.39,農舍、樓梯間,鋼筋混凝土造,104年4月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLMJPHNFFBG28CA,48,101.44,住家用,鋼筋混凝土加強磚造,59年9月24日,二層,一層 二層,全筆移轉
RPPOMLRKPHNFFAG68CA,45,72.26,住家用,鋼筋混凝土加強磚造,62年6月25日,三層,三層,全筆移轉
RPSOMLKKPHNFFAG28CA,19,36.94,住家用,鋼筋混凝土造,88年2月3日,六層,四層 陽台,全筆移轉
RPSOMLKKPHNFFAG28CA,19,4.52,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPSOMLKKPHNFFAG28CA,19,8.15,梯間．通道,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPSOMLMJPHNFFAG38CA,3,183.86,住家用,鋼筋混凝土造,104年11月4日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPWNMLNJPHNFFBG88CA,30,129.49,住家用,鋼筋混凝土加強磚造,77年1月4日,二層,一層 二層 騎樓,全筆移轉
RPVOMLMJPHNFFBG98EA,20,97.02,住家用,鋼筋混凝土造,87年6月11日,七層,七層 陽台,全筆移轉
RPVOMLMJPHNFFBG98EA,20,22.94,共有部份,鋼筋混凝土造,87年6月11日,七層,,持分移轉
RPVOMLMJPHNFFBG98EA,20,29.44,共有部份,鋼筋混凝土造,87年6月11日,七層,,持分移轉
RPQNMLNJPHNFFBG28CA,38,126.90,住家用,鋼筋混凝土加強磚造,68年12月26日,二層,一層 二層,全筆移轉
RPUNMLQJPHNFFBG56EA,2,231.37,住宅、樓梯間,鋼筋混凝土造,105年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLQKPHNFFAG09EA,39,194.62,住商用,鋼筋混凝土造,68年9月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLOLPHNFFBG48CA,29,143.56,住家用,鋼筋混凝土加強磚造,78年2月15日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLTJPHNFFAG68CA,9,526.63,農舍,鋼筋混凝土造、鋼鐵造有牆、鋼鐵造,98年9月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJPHNFFAG38EA,1,323.82,停車空間、住宅,鋼筋混凝土（ＲＣ）,106年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLMKPHNFFAG08CA,26,113.70,住家用,鋼筋混凝土造,81年11月2日,五層,四層 陽台,全筆移轉
RPOOMLMKPHNFFAG08CA,26,21.05,共同使用部分﹙梯間突出物﹚,鋼筋混凝土造,81年11月2日,五層,,持分移轉
RPOOMLMKPHNFFAG08CA,26,6.89,機車車位﹙共同使用部分﹚,鋼筋混凝土造,81年11月2日,五層,,持分移轉
RPVNMLQKPHNFFAG09CA,38,87.78,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層,全筆移轉
RPVOMLPLPHNFFAG56CA,37,61.34,住家用,鋼筋混凝土造,70年6月17日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLPJPHNFFAG58CA,,179.96,住家用,鋼筋混凝土造,107年2月7日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLMKPHNFFBG48CA,26,200.76,住家用,鋼筋混凝土造,81年9月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOKPHNFFBG58CA,5,131.52,集合住宅,鋼筋混凝土造,101年12月3日,四層,一層 地下一層,全筆移轉
RPRNMLOKPHNFFBG58CA,5,97.10,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,,持分移轉
RPRNMLOKPHNFFBG58CA,5,18.11,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,,持分移轉
RPOOMLKMPHNFFAG08CA,,224.87,住家用,鋼筋混凝土造,107年3月28日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQJPHNFFBG88CA,19,72.44,住家用,鋼筋混凝土造,88年2月8日,五層,二層 雨遮,全筆移轉
RPSOMLQJPHNFFBG88CA,19,17.08,共有部份,鋼筋混凝土造,88年2月8日,五層,,持分移轉
RPSPMLOJPHNFFBG78CA,,54.76,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十五層 陽台 雨遮,全筆移轉
RPSPMLOJPHNFFBG78CA,,44.44,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPRNMLQJPHNFFAG58CA,2,199.20,住家用,鋼筋混凝土（ＲＣ）,105年7月20日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOKPHNFFAG28CA,11,265.24,農舍,鋼筋混凝土造,96年5月25日,三層,一層 二層 三層 陽台 屋頂突出物 夾層 見其他登記事項,全筆移轉
RPSPMLKLPHNFFAG48CA,38,83.90,住家用,鋼筋混凝土加強磚造,69年7月18日,二層,一層 二層,全筆移轉
RPVOMLMKPHNFFBG88CA,25,60.25,住家用,鋼筋混凝土造,82年10月6日,七層,五層 陽台,全筆移轉
RPVOMLMKPHNFFBG88CA,25,22.58,共有部份,鋼筋混凝土造,82年10月6日,七層,,持分移轉
RPUNMLQJPHNFFBG98CA,2,259.32,見其他登記事項,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPLPHNFFAG88CA,36,18.80,農舍,鋼筋混凝土加強磚造,71年7月26日,一層,一層 陽台,持分移轉
RPUOMLRKPHNFFBG66CA,2,304.92,農舍、樓梯間,鋼筋混凝土造,105年2月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLQKPHNFFBG98CA,4,278.84,住宅、樓梯間、電梯間,鋼筋混凝土造,103年7月31日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPOMLTJPHNFFBG88CA,29,144.58,住家用,鋼筋混凝土造,78年5月2日,四層,三層 四層 屋頂突出物,全筆移轉
RPPOMLTJPHNFFBG88CA,29,43.62,避難室﹒停車場,鋼筋混凝土造,78年5月2日,四層,,持分移轉
RPVNMLRKPHNFFBG66CA,,128.12,集合住宅,鋼筋混凝土造,107年1月23日,十四層,七層 陽台 雨遮,全筆移轉
RPVNMLRKPHNFFBG66CA,,152.01,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,,持分移轉
RPQOMLMKPHNFFBG38CA,,54.43,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十二層 陽台,全筆移轉
RPQOMLMKPHNFFBG38CA,,44.27,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPOPMLQKPHNFFAG58CA,6,44.80,農業資材室,鋼骨造,101年10月30日,一層,一層,全筆移轉
RPPNMLKLPHNFFBG08CA,23,179.22,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPVNMLNKPHNFFBG88CA,19,108.03,住家用,鋼筋混凝土造,88年1月26日,六層,五層,全筆移轉
RPVNMLNKPHNFFBG88CA,19,13.53,共有部份,鋼筋混凝土造,88年1月26日,六層,,持分移轉
RPVNMLNKPHNFFBG88CA,19,20.93,共有部份,鋼筋混凝土造,88年1月26日,六層,,持分移轉
RPRNMLMKPHNFFBG58EA,38,112.54,住家用,鋼筋混凝土加強磚造,69年7月8日,二層,一層 二層,全筆移轉
RPQOMLRLPHNFFBG98CA,,340.54,停車空間、住宅、樓梯間、水箱、機械室,鋼筋混凝土造,107年3月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLQKPHNFFAG66CA,51,57.00,住家用,加強磚造,56年7月1日,一層,一層,全筆移轉
RPRNMLRKPHNFFAG78CA,1,334.91,住家用,鋼筋混凝土造（ＲＣ）,106年6月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQKPHNFFBG58CA,21,118.01,住家用,鋼筋混凝土造,86年8月1日,七層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLQKPHNFFBG58CA,21,17.22,共有部份,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPPNMLQKPHNFFBG58CA,21,22.34,共有部份,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPUNMLMJQHNFFBG68CA,40,38.60,住家用,鋼筋混凝土加強磚造,67年4月18日,二層,一層 二層,持分移轉
RPPNMLSKPHNFFBG78CA,24,99.09,住家用,鋼筋混凝土造,83年8月3日,六層,四層 陽台,全筆移轉
RPPNMLSKPHNFFBG78CA,24,18.61,共有部份,鋼筋混凝土造,83年8月3日,六層,,持分移轉
RPTOMLTKPHNFFBG76CA,1,95.47,集合住宅,鋼筋混凝土造,106年6月3日,十二層,五層 陽台,全筆移轉
RPPNMLSKPHNFFBG78CA,24,39.79,共有部份,鋼筋混凝土造,83年8月3日,六層,,持分移轉
RPTOMLTKPHNFFBG76CA,1,20.49,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPTOMLTKPHNFFBG76CA,1,78.20,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPWNMLNKPHNFFAG09EA,42,109.56,住家用,鋼筋混凝土加強磚造,65年8月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNJQHNFFAG68CA,38,155.25,住家用,鋼筋混凝土造,69年8月7日,三層,一層 二層 三層,全筆移轉
RPQNMLTKPHNFFAG09EA,23,68.64,住家用,鋼筋混凝土造,83年11月14日,五層,五層 陽台,全筆移轉
RPQNMLTKPHNFFAG09EA,23,11.40,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPQNMLRLPHNFFBG88CA,1,230.43,住宅、樓梯間,鋼筋混凝土造,106年5月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOKQHNFFAG58CA,46,86.88,住家用,鋼筋混凝土加強磚造,61年7月31日,二層,一層 二層,全筆移轉
RPWOMLKLPHNFFBG88CA,2,324.31,農舍、樓梯間,鋼筋混凝土造,105年6月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLOLPHNFFAG98EA,12,192.67,住宅、停車空間,鋼筋混凝土造,95年9月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
SPRNMLOJQHNFFBG68CA,,43.45,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,三層 陽台,全筆移轉
SPRNMLOJQHNFFBG68CA,,35.28,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPUOMLPLPHNFFBG56CA,36,113.22,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層,全筆移轉
TPRNMLOJQHNFFBG78CA,,70.14,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十層 陽台 雨遮,全筆移轉
TPRNMLOJQHNFFBG78CA,,55.12,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
TPRNMLOJQHNFFBG78CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
TPRNMLOJQHNFFBG78CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPXOMLOLPHNFFBG76CA,30,162.64,農舍,鋼筋混凝土加強磚造,77年4月12日,二層,一層 二層 見其他登記事項,持分移轉
RPRNMLOJQHNFFBG58CA,,72.19,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,三層 陽台 雨遮,全筆移轉
RPRNMLOJQHNFFBG58CA,,57.33,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPRNMLOJQHNFFBG58CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPRNMLOJQHNFFBG58CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPQRMLQLPHNFFAG09CA,36,157.80,住家用,鋼筋混凝土造,71年2月27日,三層,一層 二層 三層,全筆移轉
RPPSMLQLPHNFFAG09CA,18,233.39,住家用,鋼筋混凝土造,89年7月17日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNJQHNFFAG98CA,7,144.07,農舍,鋼骨造,100年3月10日,一層,一層,全筆移轉
