編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLPKOHNFFAV77CA,25,4.88,共有部分,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPSNMLTKOHNFFAV87CA,35,88.82,集合住宅,鋼筋混凝土造,72年10月19日,四層,二層 陽台,全筆移轉
RPSNMLTKOHNFFAV87CA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPTNMLTKOHNFFAV97CA,,208.79,住宅,鋼筋混凝土造,107年4月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLRLOHNFFAV38DA,35,35.38,住家用,鐵筋加強磚,72年3月1日,一層,一層,全筆移轉
RPSNMLLLOHNFFAV17CA,,231.66,住宅、樓梯間,鋼筋混凝土造,107年4月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLMLOHNFFAV07CA,35,94.14,集合住宅,鋼筋混凝土造,72年2月22日,四層,一層 平台,全筆移轉
RPQNMLMLOHNFFAV07CA,35,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,,持分移轉
RPRNMLRLOHNFFAV67CA,24,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,七層 陽台,全筆移轉
RPRNMLRLOHNFFAV67CA,24,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPWNMLRLOHNFFAV18CA,22,202.51,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項,全筆移轉
RPRNMLMLOHNFFAV17CA,35,100.88,集合住宅,鋼筋混凝土造,72年10月19日,四層,三層 陽台,全筆移轉
RPRNMLMLOHNFFAV17CA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPRNMLLLOHNFFAV07CA,,237.64,住宅、樓梯間,鋼筋混凝土造,107年4月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLLLOHNFFAV37CA,38,93.16,住家用,加強磚造,69年5月11日,二層,一層 二層,全筆移轉
RPQNMLLLOHNFFAV96CA,,191.93,住宅,鋼筋混凝土造,107年4月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLPLOHNFFAV57CA,24,136.79,住商用,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPWNMLMLOHNFFAV67CA,46,801.90,商業用,見其他登記事項,61年10月10日,一層,一層,全筆移轉
RPSOMLPLOHNFFAV67CA,7,177.78,住家用,ＲＣ造,100年9月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRLOHNFFAV57CA,1,195.87,住宅、水箱、遮陽棚,ＲＣ造,106年8月1日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPROMLRLOHNFFAV77CA,23,9.17,地下一層（共同使用）防空斗避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPROMLRLOHNFFAV77CA,23,4.45,地下二層（共同使用）防空避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPTNMLRLOHNFFAV87CA,1,195.87,住宅、水箱、遮陽棚,ＲＣ造,106年8月1日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLQJPHNFFCV57CA,,38.95,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓,持分移轉
RPQNMLQJPHNFFCV57CA,,38.95,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓,持分移轉
RPQNMLQJPHNFFCV57CA,,38.95,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓,持分移轉
RPQOMLRLOHNFFAV67CA,22,183.55,鄉村住宅,鋼筋混凝土造,85年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRLOHNFFAV77CA,23,88.18,集合住宅,鋼骨混凝土造,84年9月26日,七層,三層 陽台 花台,全筆移轉
RPPNMLTLOHNFFAV67CA,3,249.99,住宅、樓梯間,ＲＣ造,104年7月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLRLOHNFFAV77CA,23,18.12,防空避難室、停車間,鋼骨混凝土造,84年9月26日,七層,,持分移轉
RPSNMLRLOHNFFAV77CA,23,21.47,樓梯、電梯、機械房、水箱,鋼骨混凝土造,84年9月26日,七層,,持分移轉
RPUNMLQJPHNFFAV77CA,6,283.23,住家用,ＲＣ造,101年11月23日,四層,一層 二層 三層 四層 雨遮 見其他登記事項,全筆移轉
RPRNMLNJPHNFFAV27DA,,54.23,住家用,見其他登記事項,,一層,一層 騎樓,全筆移轉
RPQNMLTLOHNFFAV77CA,24,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,二層 陽台,全筆移轉
RPQNMLTLOHNFFAV77CA,24,9.54,樓梯共同使用,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPWNMLNKPHNFFAV77CA,25,53.13,集合住宅,鋼筋混凝土造,82年10月19日,七層,一層 平台,全筆移轉
RPWNMLNKPHNFFAV77CA,25,5.73,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPWNMLNKPHNFFAV77CA,25,14.31,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPPNMLNJPHNFFAV96CA,36,108.39,住家用,加強磚造,71年8月3日,二層,一層 二層 見其他登記事項,全筆移轉
RPXNMLNLQHNFFAV08CA,,61.04,集合住宅,ＲＣ造,107年3月23日,九層,六層 見其他登記事項,全筆移轉
RPXNMLNLQHNFFAV08CA,,26.11,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLNLPHNFFAV17CA,22,2792.94,旅館,鋼筋混凝土造,85年1月20日,七層,一層 二層 三層 四層 五層 六層 七層 陽台 屋頂突出物 騎樓 地下一層 地下二層,全筆移轉
RPSNMLNLPHNFFAV47CA,,524.28,住商用,鐵筋水泥磚造,,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPSNMLNLPHNFFAV47CA,38,1761.45,旅社．避難室,鋼筋水泥造．鋼筋混凝土,69年5月31日,五層,一層 二層 三層 四層 五層 屋頂突出物 地下層,全筆移轉
RPTOMLOJPHNFFAV57CA,,301.29,住宅,鋼筋混凝土造,107年4月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLKKPHNFFAV17CA,36,98.73,住家用,加強磚造,70年12月10日,二層,一層 二層,全筆移轉
RPPOMLLKPHNFFAV96CA,33,76.38,住家用,加強磚造,73年12月24日,二層,一層 二層 陽台 騎樓,持分移轉
RPPOMLLKPHNFFAV96CA,33,76.38,住家用,加強磚造,73年12月24日,二層,一層 二層 陽台 騎樓,持分移轉
RPTOMLMJQHNFFAV47CA,,126.05,農舍,ＲＣ造,107年4月19日,一層,一層,全筆移轉
RPWNMLLKPHNFFAV57CA,12,246.44,人行道、住宅、樓梯間,鋼筋混凝土造、鋼骨造,94年12月13日,三層,一層 二層 三層 騎樓 見其他登記事項,持分移轉
RPWNMLLKPHNFFAV57CA,12,246.44,人行道、住宅、樓梯間,鋼筋混凝土造、鋼骨造,94年12月13日,三層,一層 二層 三層 騎樓 見其他登記事項,持分移轉
RPPNMLQKPHNFFDV67CA,24,31.54,套房,鋼筋混凝土造,83年9月30日,八層,三層 陽台,全筆移轉
RPPNMLQKPHNFFDV67CA,24,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLSKPHNFFAV67CA,24,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,一層 平台,全筆移轉
RPQNMLSKPHNFFAV67CA,24,9.54,樓梯共同使用,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPROMLMJQHNFFAV27CA,38,110.73,住家用,加強磚造,69年2月4日,二層,一層 二層,全筆移轉
RPSOMLMJQHNFFAV37CA,38,107.09,住家用,加強磚造,69年2月4日,二層,一層 二層,全筆移轉
RPQNMLOKNHNFFAV07CA,24,106.03,集合住宅,鋼筋混凝土造,83年5月16日,十三層,十層 陽台,全筆移轉
RPQNMLOKNHNFFAV07CA,24,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.18,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.43,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.94,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.35,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.71,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,1.42,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.66,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,13.92,避難室,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.18,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPQNMLOKNHNFFAV07CA,24,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLQKNHNFFAV57CA,2,224.74,住家用,ＲＣ造,105年4月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLRKNHNFFAV77CA,44,47.47,住家用,鐵筋水泥磚,63年3月1日,一層,一層,全筆移轉
RPROMLOLNHNFFAV37CA,25,193.50,住家用,鋼筋混凝土造,81年12月9日,三層,一層 二層 三層,全筆移轉
RPSOMLOLNHNFFAV47CA,45,81.20,住家用,鐵筋水泥磚,62年4月20日,二層,一層 二層,全筆移轉
RPVNMLTLNHNFFAV18CA,21,113.17,鄉村住宅,鋼筋混凝土造,85年12月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLSKPHNFFBV77DA,35,182.85,住家用,加強磚造,72年6月1日,二層,一層 二層,全筆移轉
RPPNMLQKNHNFFBV27CA,16,73.83,農舍,有墻鋼架造,91年8月14日,一層,一層,全筆移轉
RPVNMLKMNHNFFAV37CA,22,88.17,集合住宅,鋼筋混凝土造,85年6月28日,九層,七層 陽台,全筆移轉
RPVNMLKMNHNFFAV37CA,22,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPVNMLKMNHNFFAV37CA,22,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPVNMLLLNHNFFAV37CA,22,112.25,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項,持分移轉
RPVNMLLLNHNFFAV37CA,22,112.25,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項,持分移轉
RPQNMLMLNHNFFAV96CA,35,100.88,集合住宅,鋼筋混凝土造,72年10月19日,四層,三層 陽台,全筆移轉
RPQNMLMLNHNFFAV96CA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPSNMLOKOHNFFAV37CA,39,56.57,住家用,加強磚造,68年5月29日,二層,一層 二層 騎樓,持分移轉
RPUNMLNLNHNFFAV47CA,20,182.57,住家用,鋼筋混凝土造,87年5月26日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLNLNHNFFAV17CA,35,91.70,集合住宅,鋼筋水泥造,72年10月4日,四層,三層 陽台,全筆移轉
RPRNMLNLNHNFFAV17CA,,4.54,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPVNMLPLNHNFFAV77CA,23,198.08,住家用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLKMNHNFFBV96DA,11,134.40,住家用,ＲＣ造,96年5月4日,二層,一層 二層 陽台,全筆移轉
RPQNMLOLNHNFFBV27CA,37,78.18,住家用,鋼筋混凝土加強磚造,70年7月14日,二層,一層 二層,全筆移轉
RPVOMLOLNHNFFAV87DA,33,14.32,住家用,加強磚造,74年9月11日,二層,,持分移轉
RPPNMLLLOHNFFCV17DA,22,29.25,住家用,鋼筋混凝土造,85年6月19日,一層,一層 屋頂突出物,持分移轉
RPRNMLPLNHNFFAV37CA,46,93.28,住家用,鐵筋水泥磚,61年4月4日,二層,一層 二層,全筆移轉
RPPNMLQJOHNFFCV37CA,12,160.87,住家用,鋼筋混凝土造,95年7月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLKMNHNFFAV96CA,12,449.04,住家用,ＲＣ造,95年8月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPSOMLTLNHNFFAV97CA,34,117.06,住家用,加強磚造,73年10月17日,二層,一層 二層 陽台 平台,全筆移轉
RPQNMLTLNHNFFAV67CA,22,172.30,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLRLOHNFFAV08CA,5,304.13,住家用,ＲＣ造,102年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLMNHNFFAV07CA,11,200.49,住家用,ＲＣ造,96年2月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPLOHNFFAV37CA,3,204.82,住家用,ＲＣ造,104年5月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOJOHNFFAV96CA,22,63.01,集合住宅,鋼筋混凝土造,85年6月21日,七層,七層 陽台,全筆移轉
RPPNMLOJOHNFFAV96CA,22,7.68,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLOJOHNFFAV96CA,22,4.40,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLOJOHNFFAV96CA,22,4.47,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLOJOHNFFAV96CA,22,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPQNMLQJOHNFFAV27CA,3,249.99,住宅、樓梯間,ＲＣ造,104年7月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLMNHNFFAV17CA,42,80.47,住家用,鐵筋水泥磚,65年8月2日,二層,一層 二層,全筆移轉
RPTNMLRJOHNFFAV67CA,46,74.70,住家用,鐵筋水泥磚,61年5月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJOHNFFAV57CA,23,91.38,集合住宅,鋼筋混凝土造,84年7月6日,四層,四層 陽台,全筆移轉
RPTNMLQJOHNFFAV57CA,23,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,1.30,樓梯間等伍項,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPQNMLRJOHNFFAV37CA,26,152.69,住家用,鋼筋混凝土造,81年3月24日,三層,一層 二層 三層,全筆移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,7.89,避難室,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPPNMLSJOHNFFAV37CA,43,82.32,住家用,鐵筋水泥磚,64年10月28日,二層,一層 二層,全筆移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間等五項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPTNMLQJOHNFFAV57CA,23,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPRNMLOKOHNFFDV67DA,20,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十一層 陽台,全筆移轉
RPRNMLOKOHNFFDV67DA,20,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLOKOHNFFDV67DA,20,6.55,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLOKOHNFFDV67DA,20,5.06,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPOMLPLOHNFFAV37CA,46,81.20,住家用,鐵筋水泥磚,61年4月20日,二層,一層 二層,全筆移轉
RPPNMLMKOHNFFAV86CA,31,119.23,住家用,加強磚造,76年1月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLTKOHNFFAV18CA,7,215.39,住家用,ＲＣ造,100年1月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKLOHNFFAV76CA,22,60.78,店舖、人行,鋼筋混凝土造,85年6月28日,九層,一層 平台 騎樓,全筆移轉
RPPNMLKLOHNFFAV76CA,22,6.29,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPVNMLPLOHNFFAV87CA,42,141.93,住家用,見其他登記事項,65年3月23日,一層,一層,全筆移轉
RPQNMLRLOHNFFCV77CA,,230.59,Ｈ２住宅,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPJPHNFFCV37CA,33,111.02,住家用,鋼筋混凝土造,74年3月27日,二層,一層 二層 陽台,全筆移轉
RPPNMLPKQHNFFCV67DA,29,100.00,住家用,加強磚造,78年10月12日,一層,一層,全筆移轉
RPOOMLKMNHNFFAV76CA,1,200.69,住宅、樓梯間,ＲＣ造,106年7月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLKMNHNFFAV57CA,1,200.02,住宅、樓梯間,ＲＣ造,106年7月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLPLNHNFFAV27CA,1,235.17,住宅、樓梯間,ＲＣ造,106年3月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLPJOHNFFAV37CA,41,82.02,住家用,鋼筋混凝土造,66年1月6日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPLPHNFFBV67CA,39,102.00,住家用,鋼筋混凝土造,67年12月8日,二層,一層 二層,全筆移轉
RPPNMLLJOHNFFAV66CA,34,88.82,集合住宅,鋼筋混凝土造,72年10月19日,四層,三層 陽台,全筆移轉
RPPNMLLJOHNFFAV66CA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPSNMLNJPHNFFAV27CA,22,121.64,住家用,加強磚造,85年3月19日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLTKPHNFFAV28CA,24,170.13,住商用,鋼筋混凝土造,83年5月11日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLLKPHNFFAV47CA,,236.08,住宅、樓梯間,ＲＣ造,107年4月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLRLPHNFFCV77CA,20,144.18,騎樓、Ｂ１電子遊戲場、Ｈ２住宅,加強磚造,86年9月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRLPHNFFAV67CA,21,25.56,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 花台,全筆移轉
RPQNMLRLPHNFFAV67CA,21,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLRLPHNFFAV67CA,21,5.18,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPROMLTJQHNFFAV97CA,,193.18,住宅,ＲＣ造,107年5月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKMPHNFFAV17CA,39,86.58,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
RPTNMLLKPHNFFAV27CA,,111.17,住宅,ＲＣ造,107年5月3日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPTNMLLKPHNFFAV27CA,,111.17,住宅,ＲＣ造,107年5月3日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPQOMLTJQHNFFAV87CA,,213.46,住宅、樓梯間,ＲＣ造,107年5月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLLKPHNFFAV37CA,,219.79,住宅,ＲＣ造,107年5月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLRKPHNFFAV87CA,,111.45,住宅,ＲＣ造,107年5月3日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPTNMLRKPHNFFAV87CA,,111.45,住宅,ＲＣ造,107年5月3日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPRNMLRKPHNFFAV67CA,,229.87,住宅、樓梯間,ＲＣ造,107年4月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLRJOHNFFAV27CA,,334.96,住宅、停車空間、樓梯間,ＲＣ造,106年1月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLQLPHNFFAV67CA,,109.89,住宅,ＲＣ造,107年5月3日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPRNMLQLPHNFFAV67CA,,109.89,住宅,ＲＣ造,107年5月3日,三層,一層 二層 三層 見其他登記事項,持分移轉
