鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之２號七樓,49.58,住,,,1080616,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.02,4,2,2,有,無,7779867,38902,坡道平面,13.74,650000,政府機關標讓售；,RPTQMLRKOHJGFAZ28DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之３號七樓,22.64,住,,,1080629,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,83.69999999999999,2,2,1,有,無,3256049,38901,,0.0,0,政府機關標讓售；,RPTNMLMLOHJGFAZ57DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４之１號六樓,37.88,住,,,1080629,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPOOMLLJPHJGFAZ96DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４號九樓,37.88,住,,,1080616,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPQOMLLJPHJGFAZ17DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６３之４號,32.71,住,,,1080615,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215,120.66000000000001,0,1,1,有,無,6015134,49852,,0.0,0,政府機關標讓售；,RPOPMLLJPHJGFAZ07DA,89.43,0.0,0.0,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號六樓,37.88,,,,1080615,土地1建物1車位1,六層,,華廈(10層含以下有電梯),,,,153.48,3,2,2,有,無,6005480,38325,坡道平面,13.74,650000,政府機關標讓售；,RPRQMLLJPHJGFAZ47DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４號四樓,37.88,住,,,1080629,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPVNMLLJPHJGFAZ57DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４號五樓,37.88,住,,,1080629,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPXNMLLJPHJGFAZ77DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４號七樓,37.88,住,,,1080616,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPPOMLLJPHJGFAZ07DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之３號九樓,37.88,住,,,1080616,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPUQMLLJPHJGFAZ77DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之１號十樓,22.64,住,,,1080622,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,96.4,2,2,1,有,無,3881368,39204,坡道平面,12.7,600000,政府機關標讓售；,RPPNMLMJPHJGFAZ07DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之１號十樓,49.84,住,,,1080616,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7863536,39202,坡道平面,13.74,650000,,RPXOMLLJPHJGFAZ87DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３號八樓,37.88,住,,,1080623,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,,RPOQMLLJPHJGFAZ17DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號五樓,37.88,住,,,1080615,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPQQMLLJPHJGFAZ37DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號八樓,37.88,住,,,1080615,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPSQMLLJPHJGFAZ57DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之３號,23.24,住,,,1080615,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215,99.41,0,1,1,有,無,4920808,49852,坡道平面,13.74,650000,政府機關標讓售；,RPPPMLLJPHJGFAZ17DA,63.5,0.0,0.0,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１號十樓,49.58,住,,,1080622,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.02,4,2,2,有,無,7835309,39204,坡道平面,13.74,650000,政府機關標讓售；,RPWOMLLJPHJGFAZ77DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之２號,23.84,住,,,1080615,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215,101.68,0,1,1,有,無,5033977,49852,坡道平面,13.74,650000,政府機關標讓售；,RPQPMLLJPHJGFAZ27DA,65.14,0.0,0.0,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６３之１號五樓,37.88,住,,,1080615,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,139.74,3,2,2,有,無,5393818,38599,,0.0,0,政府機關標讓售；,RPVPMLLJPHJGFAZ77DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６２之１號,49.32,住,,,1080616,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,182.20000000000002,4,2,2,有,無,6977622,38296,,0.0,0,政府機關標讓售；,RPPQMLLJPHJGFAZ27DA,121.21,0.0,13.84,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之１號,23.24,住,,,1080622,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215,99.41,0,1,1,有,無,4920808,49852,坡道平面,13.74,650000,政府機關標讓售；,RPROMLLJPHJGFAZ27DA,63.5,0.0,0.0,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６３號七樓,37.88,住,,,1080623,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,139.74,3,2,2,有,無,5436089,38901,,0.0,0,政府機關標讓售；,RPXPMLLJPHJGFAZ97DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號,18.34,住,,,1080616,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215,80.47,0,1,1,有,無,3978466,49852,坡道平面,12.7,600000,政府機關標讓售；,RPPNMLPJPHJGFAZ37DA,50.28,0.0,0.0,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４之１號,18.34,住,,,1080615,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1121215,81.61,0,1,1,有,無,4033443,49852,坡道平面,13.74,650000,政府機關標讓售；,RPUNMLLJPHJGFAZ47DA,50.28,0.0,0.0,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之３號十樓,22.64,住,,,1080623,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,96.4,2,2,1,有,無,3881368,39204,坡道平面,12.7,600000,政府機關標讓售；,RPSNMLLJPHJGFAZ27DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之１號九樓,49.58,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.02,4,2,2,有,無,7779867,38902,坡道平面,13.74,650000,政府機關標讓售；,RPTQMLLJPHJGFAZ67DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之３號八樓,22.64,住,,,1080629,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,83.69999999999999,2,2,1,有,無,3256049,38901,,0.0,0,政府機關標讓售；,RPWNMLTKPHJGFAZ58DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１號九樓,49.84,住,,,1080616,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPXOMLTKPHJGFAZ78DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號十樓,37.88,住,,,1080622,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6128360,39204,坡道平面,13.74,650000,政府機關標讓售；,RPQQMLTKPHJGFAZ28DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１號,32.71,住,,,1080615,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215,134.4,0,1,1,有,無,6665134,49852,坡道平面,13.74,650000,政府機關標讓售；,RPSRMLTKPHJGFAZ58DA,89.43,0.0,0.0,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４之１號十樓,37.88,住,,,1080623,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6128360,39204,坡道平面,13.74,650000,政府機關標讓售；,RPSOMLTKPHJGFAZ28DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之３號,18.34,住,,,1080622,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215,81.61,0,1,1,有,無,4033443,49852,坡道平面,13.74,650000,政府機關標讓售；,RPTOMLTKPHJGFAZ38DA,50.28,0.0,0.0,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６１之２號九樓,37.88,住,,,1080622,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,139.74,3,2,2,有,無,5436089,38901,,0.0,0,政府機關標讓售；,RPOPMLTKPHJGFAZ97DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號八樓,37.88,,,,1080616,土地1建物1車位1,八層,,華廈(10層含以下有電梯),,,,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPSPMLTKPHJGFAZ38DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號五樓,49.84,,,,1080616,土地1建物1車位1,五層,,華廈(10層含以下有電梯),,,,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,政府機關標讓售；,RPWPMLTKPHJGFAZ78DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４號八樓,37.88,住,,,1080616,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPPRMLTKPHJGFAZ28DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４號十樓,37.88,住,,,1080623,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6089563,38926,坡道平面,13.74,650000,政府機關標讓售；,RPRRMLTKPHJGFAZ48DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之３號七樓,49.84,住,,,1080623,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7758161,38629,坡道平面,13.74,650000,政府機關標讓售；,RPQNMLMLPHJGFAZ37DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之１號六樓,49.84,,,,1080615,土地1建物1車位1,六層,,華廈(10層含以下有電梯),,,,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,政府機關標讓售；,RPXNMLMLPHJGFAZ08DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之２號五樓,26.08,住,,,1080623,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,96.14999999999999,2,2,1,有,無,3711284,38599,,0.0,0,政府機關標讓售；,RPTNMLTKPHJGFAZ28DA,58.79,0.0,12.48,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之１號八樓,22.64,住,,,1080616,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,83.69999999999999,2,2,1,有,無,3256049,38901,,0.0,0,政府機關標讓售；,RPVNMLTKPHJGFAZ48DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之１號六樓,49.84,住,,,1080622,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,政府機關標讓售；,RPUOMLTKPHJGFAZ48DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６１之２號六樓,37.88,住,,,1080622,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,139.74,3,2,2,有,無,5393818,38599,,0.0,0,政府機關標讓售；,RPVOMLTKPHJGFAZ58DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１號八樓,49.84,住,,,1080616,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPWOMLTKPHJGFAZ68DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６３之１號四樓,37.88,住,,,1080622,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,139.74,3,2,2,有,無,5359779,38355,,0.0,0,政府機關標讓售；,RPQPMLTKPHJGFAZ18DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號三樓,37.88,住,,,1080622,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6001547,38296,坡道平面,13.74,650000,政府機關標讓售；,RPUPMLTKPHJGFAZ58DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之３號三樓,37.88,住,,,1080622,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6001547,38296,坡道平面,13.74,650000,政府機關標讓售；,RPVPMLTKPHJGFAZ68DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之３號六樓,37.88,,,,1080616,土地1建物1車位1,六層,,華廈(10層含以下有電梯),,,,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPSQMLTKPHJGFAZ48DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４之２號八樓,49.84,住,,,1080623,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPORMLTKPHJGFAZ18DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之２號七樓,37.88,住,,,1080623,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPTRMLTKPHJGFAZ68DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之１號九樓,49.58,,,,1080622,土地1建物1車位1,九層,,華廈(10層含以下有電梯),,,,197.02,4,2,2,有,無,7779867,38902,坡道平面,13.74,650000,政府機關標讓售；,RPPNMLMLPHJGFAZ27DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號十樓,37.88,,,,1080616,土地1建物1車位1,十層,,華廈(10層含以下有電梯),,,,153.48,3,2,2,有,無,6128360,39204,坡道平面,13.74,650000,政府機關標讓售；,RPSNMLMLPHJGFAZ57DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之１號四樓,49.58,,,,1080622,土地1建物1車位1,四層,,華廈(10層含以下有電梯),,,,197.02,4,2,2,有,無,7675305,38331,坡道平面,13.74,650000,政府機關標讓售；,RPVNMLMLPHJGFAZ87DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０號八樓,49.58,住,,,1080622,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.02,4,2,2,有,無,7779867,38902,坡道平面,13.74,650000,政府機關標讓售；,RPUNMLTKPHJGFAZ38DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６２之２號七樓,37.88,住,,,1080615,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,139.74,3,2,2,有,無,5436089,38901,,0.0,0,政府機關標讓售；,RPOOMLMLPHJGFAZ27DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之１號十樓,49.84,住,,,1080615,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7863536,39202,坡道平面,13.74,650000,政府機關標讓售；,RPQOMLMLPHJGFAZ47DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４號,20.06,住,,,1080622,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1121215,87.66,0,1,1,有,無,4335060,49852,坡道平面,13.74,650000,政府機關標讓售；,RPXNMLTKPHJGFAZ68DA,54.77,0.0,0.0,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６１之３號十樓,37.88,住,,,1080622,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,139.74,3,2,2,有,無,5478360,39204,,0.0,0,政府機關標讓售；,RPPPMLTKPHJGFAZ08DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之３號七樓,37.88,住,,,1080616,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPOQMLTKPHJGFAZ08DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之２號九樓,26.08,住,,,1080616,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,96.14999999999999,2,2,1,有,無,3740370,38901,,0.0,0,政府機關標讓售；,RPVQMLTKPHJGFAZ78DA,58.79,0.0,12.48,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６２之１號三樓,49.84,住,,,1080616,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,184.0,4,2,2,有,無,7046556,38297,,0.0,0,政府機關標讓售；,RPTNMLMLPHJGFAZ67DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號四樓,37.88,住,,,1080622,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPWNMLMLPHJGFAZ97DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號九樓,49.84,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPPOMLMLPHJGFAZ37DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號八樓,49.84,住,,,1080615,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPRQMLTKPHJGFAZ38DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之１號七樓,22.64,住,,,1080616,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,97.44,2,2,1,有,無,3881445,38607,坡道平面,13.74,650000,政府機關標讓售；,RPTQMLTKPHJGFAZ58DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之１號九樓,22.64,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,97.44,2,2,1,有,無,3906049,38901,坡道平面,13.74,650000,政府機關標讓售；,RPQNMLPJQHJGFAZ57DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０號六樓,49.84,住,,,1080616,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,,RPRNMLPJQHJGFAZ67DA,122.32,0.0,14.01,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號六樓,49.58,住,,,1080616,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.02,4,2,2,有,無,7675305,38331,坡道平面,13.74,650000,政府機關標讓售；,RPUNMLPJQHJGFAZ97DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號十樓,49.58,住,,,1080616,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,197.02,4,2,2,有,無,7835309,39204,坡道平面,13.74,650000,政府機關標讓售；,RPQNMLSJQHJGFAZ87DA,121.87,0.0,13.94,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號九樓,37.88,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPTNMLPJQHJGFAZ87DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號九樓,37.88,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPPNMLSJQHJGFAZ77DA,95.53,0.0,7.99,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之３號九樓,22.64,住,,,1080629,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,83.69999999999999,2,2,1,有,無,3256049,38901,,0.0,0,政府機關標讓售；,RPTNMLSJQHJGFAZ18DA,54.93,0.0,7.12,有,
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號六樓,37.88,住,,,1080615,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPTNMLOKQHJGFAZ87DA,95.53,0.0,7.99,有,
