編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLTJQHJGFCA68DA,長安段四小段,7.41,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,300,11,持分移轉,00360000
RPOOMLQJQHJGFFA18DA,懷生段四小段,35.40,都市：其他:第三種住宅區。,5,1,持分移轉,04890000
RPQNMLQKQHJGFBA08EA,福星段四小段,6.40,都市：其他:第四種商業區。,10000,58,持分移轉,01470000
RPUNMLQKQHJGFCA58EA,中山段一小段,14.03,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,2400000,21000,持分移轉,09750000
RPPNMLTKQHJGFCA38EA,文德段一小段,31.91,都市：其他:第三種住宅區。,10000,105,持分移轉,01920000
RPRNMLQKQHJGFBA18EA,福星段四小段,5.85,都市：其他:第四種商業區。,10000,53,持分移轉,01470000
RPPNMLTKQHJGFDA48EA,延吉段三小段,34.60,都市：其他:第三種住宅區。,5,1,持分移轉,07780000
RPVNMLQKQHJGFCA68EA,文德段五小段,102.54,都市：其他:科技工業區(A區)(不得作住宅使用)。,10000,291,持分移轉,00510000
RPWNMLMJQHJGFBA08DA,玉泉段二小段,11.96,都市：其他:第三種商業區。,10000,96,持分移轉,03630014
RPVNMLTKPHJGFFA09DA,金華段二小段,35.75,都市：其他:第三種住宅區。,4,1,持分移轉,08760000
RPPNMLNKQHJGFEA97EA,天玉段三小段,19.53,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,1,1,全筆移轉,00820000
RPRNMLQKQHJGFFA58EA,仁愛段三小段,12.99,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,30000,474,持分移轉,04250000
RPTNMLPKQHJGFBA18DA,雙連段二小段,3.46,都市：其他:第三種商業區。,10000,97,持分移轉,00500000
RPRNMLTKQHJGFAA28DA,景美段三小段,25.00,都市：其他:第四種住宅區。,4,1,持分移轉,02100000
RPXNMLMJQHJGFBA18DA,玉泉段二小段,7.06,都市：其他:第四種住宅區 但是否在第四之一種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,106,持分移轉,06020000
RPRPMLRKPHJGFCA38DA,康寧段四小段,23.54,都市：其他:公園用地(公共設施用地)。63/1/5,320,4,持分移轉,01620000
RPXNMLMJQHJGFBA18DA,玉泉段二小段,3.53,都市：其他:第四種住宅區。,10000,106,持分移轉,06030000
RPXNMLMJQHJGFBA18DA,玉泉段二小段,3.19,都市：其他:第四之一種住宅區。,10000,106,持分移轉,06380000
RPXNMLMJQHJGFBA18DA,玉泉段二小段,.22,都市：其他:第四種住宅區。,10000,106,持分移轉,06380001
RPTNMLLMPHJGFAA77DA,興泰段三小段,23.36,都市：其他:第三種住宅區。,10000,155,持分移轉,03770002
RPXNMLMJQHJGFBA18DA,玉泉段二小段,.99,都市：其他:第四之一種住宅區。,10000,106,持分移轉,06420000
RPWNMLKMPHJGFCA18DA,長安段三小段,60.67,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,120000,20000,持分移轉,04610000
RPQNMLLMPHJGFCA67DA,碧湖段二小段,84.40,都市：其他:第二種住宅區。,10000,214,持分移轉,04590000
RPQNMLLMPHJGFCA67DA,碧湖段二小段,.39,都市：其他:第三種住宅區。,10000,214,持分移轉,04630001
RPQNMLLMPHJGFCA67DA,碧湖段二小段,1.13,都市：其他:第三種住宅區。,10000,214,持分移轉,04660000
RPWNMLPKQHJGFCA58DA,長安段二小段,3.02,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,355,持分移轉,04630000
RPWOMLOKQHJGFCA58DA,碧湖段一小段,26.44,都市：其他:第三種住宅區。,10000,468,持分移轉,03130000
RPTNMLQKQHJGFCA38DA,中山段一小段,4.80,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,55,持分移轉,07270000
RPRNMLKLPHJGFDA67DA,民生段,14.73,都市：其他:住宅用地(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,78,持分移轉,00270002
RPXOMLKMPHJGFDA48DA,永春段一小段,.08,都市：其他:第三種住宅區。,10000,1,持分移轉,00370000
RPRNMLKLPHJGFDA67DA,民生段,1.50,都市：其他:道路用地(公共設施用地)。71/5/10,10000,78,持分移轉,00270025
RPPPMLTKQHJGFCA48DA,東湖段七小段,24.29,都市：其他:第三種住宅區。,10000,252,持分移轉,05150000
RPOOMLPKQHJGFDA97DA,中南段五小段,45.21,都市：其他:第二種住宅區。,10000,616,持分移轉,04050000
RPRNMLMJQHJGFDA77DA,永吉段四小段,.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,1,持分移轉,00440000
RPTOMLTKQHJGFDA88DA,吳興段三小段,5.45,都市：其他:第三種住宅區。,100000,772,持分移轉,08490000
RPRNMLMJQHJGFDA77DA,永吉段四小段,.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,1,持分移轉,00440006
RPSNMLKMPHJGFEA97DA,光華段二小段,23.00,都市：其他:第三種住宅區。,3,1,持分移轉,08100000
RPQPMLTKQHJGFDA68DA,南港段一小段,4.46,都市：其他:第三種商業區。,20000,109,持分移轉,10160000
RPPNMLOKQHJGFCA77DA,東湖段二小段,28.57,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,64,持分移轉,00300000
RPUOMLMJQHJGFCA08DA,東湖段七小段,20.97,都市：其他:第三種住宅區。,10000,227,持分移轉,05890000
RPPNMLMJQHJGFCA47DA,長安段三小段,4.94,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,100000,424,持分移轉,03970000
RPPNMLMJQHJGFCA47DA,長安段三小段,.29,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,424,持分移轉,04030000
RPPNMLMJQHJGFCA47DA,長安段三小段,1.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,424,持分移轉,04030001
RPWNMLPKQHJGFFA88DA,通化段二小段,18.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,7,1,持分移轉,07340000
RPPOMLLJPHJGFAA17DA,萬慶段二小段,17.69,都市：其他:第三種住宅區。,10000,201,持分移轉,09540000
RPWNMLPKQHJGFFA88DA,通化段二小段,4.57,都市：其他:第三種住宅區。,7,1,持分移轉,07340001
RPWNMLPKQHJGFFA88DA,通化段二小段,1.14,都市：其他:道路用地(公共設施用地)。61/4/24,7,1,持分移轉,07350000
RPQOMLTKQHJGFAA28DA,永昌段三小段,.46,都市：其他:第三種住宅區。,100000,10,持分移轉,07560000
RPPOMLTKQHJGFAA18DA,永昌段三小段,.46,都市：其他:第三種住宅區。,100000,10,持分移轉,07560000
RPPNMLTKQHJGFBA28EA,青年段一小段,8.97,都市：其他:第三種住宅區。,21886,32,持分移轉,01260000
RPPNMLTKQHJGFBA28EA,青年段一小段,2.10,都市：其他:第三之一種住宅區。,21886,32,持分移轉,01260001
RPPNMLTKQHJGFBA28EA,青年段一小段,.00,都市：其他:道路用地(公共設施用地)。63/1/3,21886,32,持分移轉,01260002
RPPNMLTKQHJGFBA28EA,青年段一小段,.00,都市：其他:道路用地(公共設施用地)。63/1/3,21886,32,持分移轉,01260003
RPTNMLQKQHJGFCA48EA,中山段三小段,5.34,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,3361,持分移轉,02710000
RPXNMLPKQHJGFFA98DA,辛亥段一小段,4.22,都市：其他:交通用地(公共設施用地)。78/4/3,10000,22,持分移轉,01590002
RPXNMLPKQHJGFFA98DA,辛亥段一小段,8.28,都市：其他:第三種住宅區。,10000,50,持分移轉,01710000
RPSNMLQKQHJGFCA38EA,中山段三小段,5.34,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,3361,持分移轉,02710000
RPPNMLOKQHJGFEA08EA,百齡段一小段,35.00,都市：其他:第三種住宅區。,4,1,持分移轉,03930000
RPSNMLTKQHJGFCA68EA,長安段四小段,2.74,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,32,持分移轉,03370000
RPPNMLKLQHJGFCA57EA,中山段三小段,5.34,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,3361,持分移轉,02710000
RPUOMLTKQHJGFEA09DA,關渡段三小段,15.00,都市：其他:道路用地(公共設施用地)。73/2/9,3,1,持分移轉,04420000
RPQNMLTKQHJGFDA58EA,新光段三小段,32.25,都市：其他:第三種住宅區。,4,1,持分移轉,03330000
RPUOMLTKQHJGFEA09DA,關渡段三小段,11.67,都市：其他:道路用地(公共設施用地)。73/2/9,3,1,持分移轉,04430000
RPUOMLTKQHJGFEA09DA,關渡段三小段,4.33,都市：其他:道路用地(公共設施用地)。73/2/9,3,1,持分移轉,04440000
RPUOMLTKQHJGFEA09DA,關渡段三小段,.33,都市：其他:道路用地(公共設施用地)。73/2/9,3,1,持分移轉,04450000
RPRNMLTKQHJGFCA58EA,文德段三小段,17.14,都市：其他:第三種住宅區。,20000,413,持分移轉,02070000
RPWOMLQJQHJGFCA68DA,正義段一小段,13.21,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,426,持分移轉,01130000
RPTPMLTKQHJGFEA09DA,百齡段五小段,26.50,都市：其他:第三種住宅區。,4,1,持分移轉,04520000
RPROMLTKQHJGFEA78DA,大業段二小段,5.07,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,100000,304,持分移轉,07650000
RPROMLTKQHJGFEA78DA,大業段二小段,4.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,304,持分移轉,07900000
RPQNMLTKQHJGFEA68EA,天山段二小段,43.20,都市：其他:第三種住宅區。,10,1,持分移轉,03690000
RPQNMLQKQHJGFFA48EA,懷生段一小段,5.38,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,10000,137,持分移轉,01310000
RPPOMLRKPHJGFBA97DA,龍山段一小段,57.29,都市：其他:道路用地(公共設施用地)。60/8/24,13230,7505,持分移轉,04460000
RPQNMLTKQHJGFFA78EA,仁愛段六小段,40.00,都市：其他:第四種住宅區。,4,1,持分移轉,04900000
RPQOMLLJQHJGFBA47DA,大龍段三小段,18.33,都市：其他:第三種住宅區。,10000,2060,持分移轉,06510000
RPQNMLNLPHJGFFA08DA,通化段一小段,11.96,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,214,持分移轉,05010000
RPQNMLNLPHJGFFA08DA,通化段一小段,.45,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,214,持分移轉,05010001
RPSOMLKLQHJGFEA18EA,桃源段一小段,30.50,都市：其他:第三種住宅區。,10000,120,持分移轉,05710000
RPTOMLPJQHJGFAA08DA,景美段三小段,33.25,都市：其他:第四種住宅區。,4,1,持分移轉,02440000
RPUNMLQKPHJGFAA18DA,公訓段二小段,19.71,都市：其他:第三種住宅區。,10000,29,持分移轉,05790000
RPRNMLNKQHJGFAA67DA,永昌段四小段,10.53,都市：其他:第三種住宅區。,158,1,持分移轉,06380000
RPRNMLKLQHJGFAA47DA,萬芳段一小段,65.80,都市：其他:第貳類住宅用地(萬芳社區特定專用區)。,28719,86,持分移轉,01650000
RPROMLLMPHJGFBA77DA,文昌段二小段,26.57,都市：其他:第三種住宅區。,90000,2850,持分移轉,04100000
RPROMLLMPHJGFBA77DA,文昌段二小段,.03,都市：其他:第三種住宅區。,90000,2850,持分移轉,04100001
RPOOMLMLPHJGFBA47DA,文昌段一小段,33.62,都市：其他:第三之二種住宅區及第三之一種住宅區及第三種住宅區。,10000,168,持分移轉,08230000
RPTNMLMJQHJGFBA77DA,大同段二小段,3.63,都市：其他:第三種商業區。,100000,468,持分移轉,02120000
RPTNMLMJQHJGFBA77DA,大同段二小段,.04,都市：其他:第四種住宅區。,100000,468,持分移轉,02620001
RPWNMLKLQHJGFAA97DA,實踐段一小段,34.01,都市：其他:第三種住宅區。,10000,112,持分移轉,04670000
RPUNMLMLPHJGFBA97DA,雙連段一小段,8.86,都市：其他:第四種住宅區。,10000,270,持分移轉,05970000
RPROMLSKPHJGFAA18DA,華興段四小段,32.83,都市：其他:第三種住宅區。,100000,2090,持分移轉,03710000
RPOOMLSKPHJGFCA08DA,正義段一小段,17.90,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,4870,179,持分移轉,01030000
RPSPMLRKPHJGFCA48DA,東湖段六小段,15.67,都市：其他:公園用地(公共設施用地)。63/1/5,270000,3000,持分移轉,04200000
RPSPMLRKPHJGFCA48DA,東湖段六小段,254.14,都市：其他:公園用地(公共設施用地)。63/1/5,270000,3000,持分移轉,04210000
RPTNMLLJQHJGFBA67DA,大同段二小段,3.63,都市：其他:第三種商業區。,100000,468,持分移轉,02120000
RPTNMLLJQHJGFBA67DA,大同段二小段,.04,都市：其他:第四種住宅區。,100000,468,持分移轉,02620001
RPXNMLNLPHJGFCA48DA,碧湖段一小段,18.05,都市：其他:第三種住宅區。,200000,6928,持分移轉,08240000
RPQOMLPJQHJGFCA97DA,吉林段三小段,6.06,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,57,持分移轉,03030000
RPQNMLTLPHJGFCA38DA,東湖段一小段,14.63,都市：其他:第三種住宅區。,100000,479,持分移轉,00150002
RPWNMLMKQHJGFCA28DA,榮星段三小段,17.89,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,192,持分移轉,00540000
RPUNMLPKQHJGFCA38DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉,00720000
RPTOMLSJQHJGFCA58DA,碧湖段四小段,26.75,都市：其他:第三種住宅區。,10000,77,持分移轉,06760000
RPTOMLSJQHJGFCA58DA,碧湖段四小段,.02,都市：其他:道路用地(公共設施用地)。,10000,77,持分移轉,06760001
RPUOMLTKQHJGFCA88DA,中山段一小段,.88,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,26,持分移轉,02060000
RPUOMLTKQHJGFCA88DA,中山段一小段,2.83,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,27,持分移轉,02100000
RPOOMLOKQHJGFAA57DA,實踐段三小段,19.99,都市：其他:第三種住宅區。,10000,185,持分移轉,06940000
RPSOMLKLQHJGFCA87DA,金泰段,66.87,都市：其他:娛樂區(供觀光旅館使用)。,20000,53,持分移轉,00290000
RPXNMLTKPHJGFDA09DA,西松段二小段,7.92,都市：其他:第二種商業區及第三種住宅區。,100000,373,持分移轉,05950000
RPPNMLRLPHJGFDA18DA,西松段一小段,30.80,都市：其他:第三種住宅區。,5,1,持分移轉,07190000
RPRPMLPJQHJGFDA28DA,雅祥段二小段,13.55,都市：其他:第三種住宅區。,10000,852,持分移轉,02320000
RPROMLQLPHJGFDA38DA,福德段一小段,27.67,都市：其他:第三種住宅區。,1000,69,持分移轉,03120000
RPROMLQLPHJGFDA38DA,福德段一小段,1.93,都市：其他:第三種住宅區。,1000,69,持分移轉,03130008
RPROMLQLPHJGFDA38DA,福德段一小段,1.73,都市：其他:第三種住宅區。,1000,69,持分移轉,03140000
RPSPMLTKQHJGFDA88DA,新光段二小段,.17,都市：其他:第二種住宅區。,100000,2142,持分移轉,00070013
RPXNMLKLQHJGFDA38DA,吳興段二小段,17.80,都市：其他:第三種住宅區。,10000,185,持分移轉,07860002
RPSPMLTKQHJGFDA88DA,新光段一小段,73.34,都市：其他:第二種住宅區。,100000,2142,持分移轉,01720000
RPQNMLKLQHJGFCA57DA,東湖段四小段,44.23,都市：其他:第三種住宅區。,10000,105,持分移轉,00070002
RPSNMLKLQHJGFCA77DA,吉林段三小段,19.52,都市：其他:第三種住宅區。,10000,976,持分移轉,02440000
RPUOMLPKPHJGFCA38DA,文德段一小段,.09,都市：其他:第三種住宅區。,2120000,37542,持分移轉,02230020
RPUOMLPKPHJGFCA38DA,文德段一小段,33.73,都市：其他:第三之一種住宅區。,2120000,37542,持分移轉,02700000
RPRPMLTKQHJGFDA78DA,信義段三小段,48.92,都市：其他:住宅區(信義計畫特定專用區)。,10000,883,持分移轉,00390001
RPOPMLTJQHJGFCA28DA,石潭段四小段,40.40,都市：其他:第三種住宅區。,100000,2597,持分移轉,04300000
RPXPMLKMPHJGFFA78DA,金華段二小段,25.00,都市：其他:第三種住宅區。,5,1,持分移轉,00540000
RPQNMLQJQHJGFEA18DA,蘭雅段二小段,6.41,都市：其他:第參種工業區(不得作住宅使用)。,100000,203,持分移轉,00050000
RPXPMLKMPHJGFFA78DA,金華段二小段,10.60,都市：其他:第三種住宅區。,5,1,持分移轉,00550001
RPXPMLKMPHJGFFA78DA,金華段二小段,7.60,都市：其他:第三種住宅區。,5,1,持分移轉,00760000
RPQNMLQJQHJGFEA18DA,蘭雅段二小段,.36,都市：其他:第三種住宅區。,100000,197,持分移轉,00070000
RPQNMLQJQHJGFEA18DA,蘭雅段二小段,2.67,都市：其他:第三種住宅區。,100000,197,持分移轉,00130000
RPQNMLPKQHJGFEA18DA,桃源段二小段,52.24,都市：其他:第二種住宅區。,100000,1011,持分移轉,00230000
RPPNMLOKQHJGFFA08DA,學府段一小段,12.14,都市：其他:第三之二種住宅區及第三之一種住宅區。,4130000,39867,持分移轉,06340000
RPWOMLTKQHJGFEA66DA,桃源段二小段,73.65,都市：其他:第二種住宅區。,100000,1608,持分移轉,00690000
RPPNMLKLQHJGFBA47EA,福星段一小段,10.89,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,502,持分移轉,01030000
RPQNMLLLQHJGFBA67EA,青年段一小段,17.24,都市：其他:第三種住宅區。,100000,365,持分移轉,00670000
RPUNMLTKQHJGFCA88EA,中山段三小段,3.84,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,131,持分移轉,02070000
RPPNMLTJQHJGFCA28EA,東湖段六小段,20.07,都市：其他:第三種住宅區。,1000000,6497,持分移轉,02540000
RPTNMLQLQHJGFBA48EA,大龍段一小段,31.60,都市：其他:第三之二種住宅區。,5,1,持分移轉,00080006
RPPNMLKLQHJGFEA77EA,雙溪段重劃一小段,68.14,都市：其他:第一種住宅區。,14,1,持分移轉,00860000
RPSOMLTKQHJGFBA58DA,玉泉段一小段,8.28,都市：其他:第三種商業區。,10000000,64164,持分移轉,05200000
RPPNMLKLQHJGFFA87EA,辛亥段四小段,39.03,都市：其他:第三種住宅區。,10000,177,持分移轉,04720000
RPPNMLLLQHJGFCA67EA,長春段二小段,.51,都市：其他:第三之二種住宅區。,10000,57,持分移轉,04090001
RPPNMLLLQHJGFCA67EA,長春段二小段,.63,都市：其他:第三種住宅區。,10000,57,持分移轉,04090004
RPTNMLKLQHJGFEA18EA,芝山段一小段,32.30,都市：其他:第三種住宅區。,10000,50,持分移轉,02930000
RPPNMLLLQHJGFCA67EA,長春段二小段,2.87,都市：其他:第三之二種住宅區。,10000,57,持分移轉,04260000
RPPNMLLLQHJGFCA67EA,長春段二小段,2.31,都市：其他:第三之二種住宅區。,10000,57,持分移轉,04280000
RPPNMLLLQHJGFCA67EA,長春段二小段,3.37,都市：其他:第三種住宅區。,10000,57,持分移轉,04280001
RPPNMLKLQHJGFDA57DA,祥和段二小段,20.35,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,10000,240,持分移轉,06520000
RPQOMLRKPHJGFAA97DA,興安段一小段,17.20,都市：其他:綠地用地(公共設施用地)。63/10/16,100,8,持分移轉,07030000
RPQOMLRKPHJGFAA97DA,興安段一小段,5.60,都市：其他:綠地用地(公共設施用地)。63/10/16,100,8,持分移轉,07040000
RPQOMLRKPHJGFAA97DA,興安段一小段,29.52,都市：其他:綠地用地(公共設施用地)。63/10/16,100,8,持分移轉,07050000
RPWNMLTKQHJGFAA78DA,興安段一小段,28.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,113,持分移轉,02550000
RPUOMLPJQHJGFAA18DA,華興段二小段,25.79,都市：其他:第二種住宅區。,10000,607,持分移轉,09710000
RPUOMLPJQHJGFAA18DA,華興段二小段,4.44,都市：其他:第三種住宅區。,10000,607,持分移轉,09710004
RPXOMLMLPHJGFAA28DA,景美段二小段,14.73,都市：其他:第三種住宅區。,10000,206,持分移轉,00600000
RPTNMLKKPHJGFAA47DA,公訓段二小段,12.23,都市：其他:第三種住宅區。,10000,18,持分移轉,05790000
RPXOMLMLPHJGFAA28DA,景美段二小段,2.21,都市：其他:第三種住宅區。,3580,74,持分移轉,00650000
RPXOMLMLPHJGFAA28DA,景美段二小段,13.70,都市：其他:第三種住宅區。,662000,13637,持分移轉,00660000
RPXOMLMLPHJGFAA28DA,景美段二小段,.82,都市：其他:第三種住宅區。,10000,206,持分移轉,00670000
RPXOMLMLPHJGFAA28DA,景美段二小段,.27,都市：其他:第三種住宅區。,10000,206,持分移轉,00840000
RPPOMLKLQHJGFAA37DA,興隆段一小段,22.28,都市：其他:第三種住宅區。,5000,321,持分移轉,00080000
RPSNMLLLQHJGFAA67DA,永昌段六小段,15.07,都市：其他:第三種住宅區。,3800,148,持分移轉,02270000
RPVNMLKLQHJGFAA87DA,華興段二小段,28.30,都市：其他:第三種住宅區。,10000,238,持分移轉,01040000
RPTPMLTKQHJGFBA78DA,青年段一小段,40.20,都市：其他:第三種住宅區。,5,1,持分移轉,09110000
RPXNMLLLQHJGFBA28DA,文昌段一小段,17.00,都市：其他:第三種住宅區。,4,1,持分移轉,05190000
RPXNMLLLQHJGFBA28DA,文昌段一小段,8.25,都市：其他:第三種住宅區。,4,1,持分移轉,05200000
RPQPMLMLPHJGFCA87DA,中山段一小段,4.19,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,48,持分移轉,07270000
RPUNMLNLPHJGFCA18DA,康寧段三小段,17.38,都市：其他:市場用地(公共設施用地)。64/7/8,100000,420,持分移轉,02670001
RPTNMLKMPHJGFCA87DA,中山段二小段,28.00,都市：其他:第三種商業區。,4,1,持分移轉,00550009
RPRNMLNLPHJGFCA87DA,石潭段三小段,24.07,都市：其他:第三種住宅區。,10000,232,持分移轉,06620000
RPUPMLLMPHJGFCA28DA,中山段三小段,3.79,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,88,持分移轉,00630000
RPROMLMKQHJGFCA87DA,中山段三小段,7.46,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,151,持分移轉,02530000
RPPNMLLLQHJGFDA67DA,永吉段一小段,20.40,都市：其他:第三種住宅區。,10,2,持分移轉,04680003
RPSPMLPJQHJGFBA18DA,文昌段二小段,17.66,都市：其他:第三種住宅區。,10000,607,持分移轉,03960000
RPPNMLLLQHJGFDA67DA,永吉段一小段,8.70,都市：其他:第三種住宅區。,20,2,持分移轉,05310000
RPSPMLRJQHJGFCA48DA,榮星段二小段,24.57,都市：其他:第三種住宅區。,10000,285,持分移轉,06220000
RPTNMLMJQHJGFCA87DA,文德段二小段,24.84,都市：其他:第三種住宅區。,10000,154,持分移轉,01140000
RPTNMLMJQHJGFCA87DA,文德段二小段,.08,都市：其他:第三種住宅區。,10000,154,持分移轉,01150008
RPVOMLMKQHJGFCA28DA,東湖段一小段,23.53,都市：其他:第三種住宅區。,15,1,持分移轉,00280006
RPUOMLNLPHJGFBA18DA,文昌段一小段,24.61,都市：其他:第三之二種住宅區及第三之一種住宅區及第三種住宅區。,10000,123,持分移轉,08230000
RPRNMLTKQHJGFCA48DA,吉林段三小段,4.81,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,22,持分移轉,09220000
RPUPMLLLQHJGFAA08DA,興安段三小段,55.00,都市：其他:第二種住宅區。,550000,4900,持分移轉,00300000
RPQPMLNKQHJGFCA97DA,文德段五小段,19.27,都市：其他:科技工業區(A區)(不得作住宅使用)。,10000,769,持分移轉,02570000
RPPNMLLLQHJGFCA57DA,碧湖段四小段,22.38,都市：其他:第三種住宅區。,10000,76,持分移轉,06220000
RPOOMLKMPHJGFEA67DA,行義段二小段,22.90,都市：其他:第二種住宅區。,10000,31,持分移轉,03000000
RPPNMLMJQHJGFDA57DA,向陽段,50.70,都市：其他:住宅區(供住宅使用)。,100000,7401,持分移轉,00110010
RPWNMLLLQHJGFBA18DA,漢中段一小段,1.21,都市：其他:第四種商業區。,10000,302,持分移轉,05810000
RPVNMLLLQHJGFBA08DA,青年段一小段,12.40,都市：其他:第三種住宅區。,63110,34,持分移轉,00740000
RPWNMLLLQHJGFBA18DA,漢中段一小段,7.79,都市：其他:第四種商業區。,10000,302,持分移轉,05830000
RPQOMLKMPHJGFEA87DA,福順段二小段,27.50,都市：其他:第一種商業區。,4,1,持分移轉,03160000
RPQOMLKMPHJGFEA87DA,福順段二小段,14.00,都市：其他:第三種住宅區。,4,1,持分移轉,03170000
RPTNMLKLPHJGFEA97DA,天母段一小段,22.74,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,3784,持分移轉,01030000
RPXOMLTKQHJGFEA76DA,新民段一小段,4.82,都市：其他:第三種住宅區。,100000,958,持分移轉,03400000
RPROMLLJQHJGFFA97DA,仁愛段四小段,25.12,都市：其他:第四種住宅區。,16,1,持分移轉,01760000
RPSNMLKLQHJGFBA77EA,玉泉段二小段,12.18,都市：其他:第三種商業區。,10000,76,持分移轉,06890000
RPQNMLLLQHJGFCA77EA,長春段二小段,.32,都市：其他:第三之二種住宅區。,10000,35,持分移轉,04090001
RPQNMLLLQHJGFCA77EA,長春段二小段,.38,都市：其他:第三種住宅區。,10000,35,持分移轉,04090004
RPXNMLMJQHJGFDA38DA,福德段四小段,29.25,都市：其他:第三種住宅區。,4,1,持分移轉,00250000
RPQNMLLLQHJGFCA77EA,長春段二小段,1.76,都市：其他:第三之二種住宅區。,10000,35,持分移轉,04260000
