鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段400巷,87.03,住,,,1130720,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,166.59,3,2,5,有,無,15500000,93043,一樓平面,0.0,0,停車位位於室內專有範圍內,RPSNMLMLPHJGFAM88CB,幸福圓墅,B棟1號,
南投市,房地(土地+建物),南投縣南投市中興路146巷,29.34,商,,,1130628,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.34,3,1,2,有,無,8280000,84198,,0.0,0,,RPUNMLMLPHJGFAM09CB,中興傳家堡三期,4F-4A號,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路,41.78,住,,,1130717,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,103.17,3,2,2,有,無,9100000,88204,,0.0,0,,RPPNMLMLPHJGFBM68CB,大名人光輝(大樓),C棟1號,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路,41.78,住,,,1130717,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,103.13,3,2,2,有,無,9100000,88238,,0.0,0,,RPQNMLMLPHJGFBM78CB,大名人光輝(大樓),D棟1號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮青田街,18.94,住,,,1130707,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,111.96,2,2,2,有,無,10100000,97661,坡道平面,23.9,1500000,,RPPNMLMLPHJGFCM78CB,青田居,B3棟10F號,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大和街126巷,18.41,住,,,1130703,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.74,2,1,1,有,無,5340000,74835,一樓平面,13.75,1150000,,RPPNMLMLPHJGFDM88CB,大和青森,F棟6號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮大同一街,27.52,住,,,1130718,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.25,3,2,2,有,無,11250000,80457,坡道平面,25.96,1250000,,RPPNMLNLPHJGFCM88CB,?園大樓,1棟5C號,
南投市,房地(土地+建物)+車位,南投縣南投市力行街,97.37,住,,,1130628,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,186.3,4,3,4,有,無,19400000,104133,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLQLPHJGFAM98CB,山水興匯,B棟10號,
南投市,房地(土地+建物)+車位,南投縣南投市力行街,90.0,住,,,1130628,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,186.3,4,3,4,有,無,19300000,103596,一樓平面,0.0,0,停車位位於室內專有範圍內,RPQNMLQLPHJGFAM09CB,山水興匯,B棟11號,
南投市,房地(土地+建物)+車位,南投縣南投市力行街,88.11,住,,,1130628,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,186.3,4,3,4,有,無,19300000,103596,一樓平面,0.0,0,停車位位於室內專有範圍內,RPRNMLQLPHJGFAM56CB,山水興匯,B棟12號,
南投市,房地(土地+建物)+車位,南投縣南投市力行街,87.53,住,,,1130628,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,186.3,4,3,4,有,無,19300000,103596,一樓平面,0.0,0,停車位位於室內專有範圍內,RPSNMLQLPHJGFAM66CB,山水興匯,B棟13號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮忠孝街,25.35,住,,,1130628,土地3建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.79,3,2,2,有,無,12370000,97004,坡道平面,26.31,1750000,,RPPNMLQLPHJGFBM09CB,昌祐敦和,J棟8號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮忠孝街,24.15,住,,,1130629,土地3建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.73,3,2,2,有,無,11960000,97491,坡道平面,26.31,1780000,,RPQNMLQLPHJGFBM56CB,昌祐敦和,C棟10號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮大同一街,27.41,住,,,1130722,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.77,3,2,2,有,無,11570000,83354,坡道平面,25.96,1250000,,RPPNMLQLPHJGFCM56CB,?園大樓,1棟8A號,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大禮路,37.25,住,,,1130720,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.81,2,2,2,有,無,7590000,68373,坡道平面,29.55,940000,,RPPNMLQLPHJGFDM66CB,竹山恆美,B棟7A2號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮北平街,20.05,商,,,1130722,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.86,3,2,2,有,無,12170000,91106,坡道平面,25.0,1250000,,RPPNMLRLPHJGFCM76DB,寬心璽玥,D棟8號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮忠孝街,24.15,住,,,1130630,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.73,3,2,2,有,無,11100000,91458,坡道平面,26.31,1550000,,RPPNMLSLPHJGFBM66CB,昌祐敦和,G棟3號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮成功路,26.61,住,,,1130630,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.36,3,2,2,有,無,12080000,91265,坡道平面,26.31,1580000,,RPQNMLSLPHJGFBM76CB,昌祐敦和,O棟3號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮成功路,27.07,住,,,1130701,土地3建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.39,3,2,2,有,無,13010000,96771,坡道平面,26.31,1680000,,RPRNMLSLPHJGFBM86CB,昌祐敦和,M棟6號,
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,31.85,住,,,1130701,土地6建物1車位3,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,187.16,3,2,2,有,無,11530000,84892,坡道平面,91.98,3450000,,RPPNMLTLPHJGFAM66CB,英倫天琴,B3棟1F號,
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,89.82,住,,,1130713,土地5建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,161.19,4,2,3,有,無,11680000,72461,一樓平面,0.0,0,,RPRNMLTLPHJGFAM86CB,文化一綻,B棟36號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,22.65,商,,,1130701,土地5建物1車位1,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,144.64,3,2,2,有,無,10650000,81810,坡道平面,29.74,1250000,,RPTNMLTLPHJGFAM07CB,甜甜窩,B棟2F號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中和路,22.38,,鄉村區,乙種建築用地,1130715,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.29,3,2,2,有,無,9830000,80229,升降機械,24.36,850000,,RPPNMLTLPHJGFBM76CB,廣宣-水琉璃,B1棟03號,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路與御富路口,90.5,住,,,1130727,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.01,5,3,5,有,無,17680000,95562,,0.0,0,,RPQNMLTLPHJGFBM86CB,大名人光輝(透天),I棟3號,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路,41.78,住,,,1130726,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,103.17,3,2,2,有,無,9300000,90142,,0.0,0,,RPRNMLTLPHJGFBM96CB,大名人光輝(大樓),C棟1號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮枇杷路,30.37,,特定農業區,甲種建築用地,1130726,土地2建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.08,3,2,2,有,無,8450000,83405,其他,18.56,650000,,RPPNMLTLPHJGFCM86CB,寶湖日日,1棟7D號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,14.76,商,,,1130701,土地5建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,89.76,2,2,2,有,無,7270000,87049,坡道機械,14.86,750000,,RPPNMLKMPHJGFAM48CB,甜甜窩,F棟6F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,14.76,商,,,1130704,土地5建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,89.76,2,2,2,有,無,6980000,83178,坡道機械,14.86,750000,,RPQNMLKMPHJGFAM58CB,甜甜窩,F棟3F號,
南投市,房地(土地+建物),南投縣南投市竹林路,14.6,商,,,1130707,土地5建物1車位0,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.07,2,2,2,有,無,6480000,87485,,0.0,0,,RPRNMLKMPHJGFAM68CB,甜甜窩,D棟5F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,14.6,商,,,1130707,土地5建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.93,2,2,2,有,無,7210000,87215,坡道機械,14.86,750000,,RPSNMLKMPHJGFAM78CB,甜甜窩,D棟6F號,
名間鄉,房地(土地+建物)+車位,南投縣名間鄉水尾巷,110.69,,特定農業區,甲種建築用地,1130704,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,171.32,4,3,3,有,無,14180000,82769,一樓平面,0.0,0,法定車位在專有土地上,RPTNMLKMPHJGFAM88CB,大疆方圓,B棟2號,
南投市,房地(土地+建物),南投縣南投市建國路121巷,79.44,住,,,1130706,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.05,4,3,5,有,無,16600000,98196,,0.0,0,,RPPNMLKMPHJGFAM58DB,雅典,B棟5號,
南投市,房地(土地+建物),南投縣南投市建國路121巷,77.44,住,,,1130712,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.05,4,3,5,有,無,16500000,97604,,0.0,0,,RPQNMLKMPHJGFAM68DB,雅典,B棟8號,1140207全部解約
南投市,房地(土地+建物),南投縣南投市建國路121巷,78.44,住,,,1130714,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.7,4,3,5,有,無,16680000,92821,,0.0,0,,RPRNMLKMPHJGFAM78DB,雅典,A棟10號,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段400巷,85.98,住,,,1130730,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,166.59,3,2,5,有,無,15700000,94243,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLLJQHJGFAM38CB,幸福圓墅,B棟3號,
南投市,房地(土地+建物),南投縣南投市竹林路,14.46,商,,,1130708,土地5建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.4,2,2,2,有,無,6290000,85695,,0.0,0,,RPRNMLLJQHJGFAM58CB,甜甜窩,E棟4F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,14.46,商,,,1130708,土地5建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.26,2,2,2,有,無,7160000,87330,坡道機械,14.86,750000,,RPSNMLLJQHJGFAM68CB,甜甜窩,E棟6F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,22.65,商,,,1130708,土地5建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,144.64,3,2,2,有,無,10970000,84595,坡道平面,29.74,1250000,,RPTNMLLJQHJGFAM78CB,甜甜窩,B棟5F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,23.32,商,,,1130709,土地5建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,133.21,3,2,2,有,無,10960000,86270,坡道機械,14.86,750000,,RPUNMLLJQHJGFAM88CB,甜甜窩,A棟5F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,23.32,商,,,1130709,土地5建物1車位1,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,148.09,3,2,2,有,無,11310000,85002,坡道平面,29.74,1250000,,RPVNMLLJQHJGFAM98CB,甜甜窩,A棟4F號,
南投市,房地(土地+建物),南投縣南投市文化南路,101.0,住,,,1130705,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.79,4,3,5,有,無,17600000,83101,,0.0,0,,RPQNMLLJQHJGFAM58DB,層峰,A2棟0號,
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,20.91,住,,,1130721,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.38,3,2,2,有,無,10270000,86260,坡道平面,26.45,1650000,,RPQNMLMJQHJGFAM58CB,三銳世紀,E棟6號,
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,20.91,住,,,1130711,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.38,3,2,2,有,無,9760000,82158,坡道平面,26.45,1550000,,RPRNMLMJQHJGFAM68CB,三銳世紀,E棟6號,
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,21.33,住,,,1130713,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.45,3,2,2,有,無,9780000,79706,坡道平面,26.45,1650000,,RPSNMLMJQHJGFAM78CB,三銳世紀,F棟5號,
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,21.09,住,,,1130712,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.22,3,2,2,有,無,10350000,86335,坡道平面,26.45,1650000,,RPTNMLMJQHJGFAM88CB,三銳世紀,F棟1號,
南投市,房地(土地+建物),南投縣南投市竹林路,14.46,商,,,1130710,土地5建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.4,2,2,2,有,無,6420000,87466,,0.0,0,,RPUNMLMJQHJGFAM98CB,甜甜窩,E棟3F號,
南投市,房地(土地+建物),南投縣南投市竹林路,14.6,商,,,1130710,土地5建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.07,2,2,2,有,無,6700000,90455,,0.0,0,,RPWNMLMJQHJGFAM56CB,甜甜窩,D棟7F號,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路,141.33,,鄉村區,乙種建築用地,1130727,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.66,4,3,4,有,無,16400000,72355,,0.0,0,,RPPNMLMJQHJGFBM58CB,廣宣-水琉璃,C棟3號,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路,119.47,,鄉村區,乙種建築用地,1130726,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.06,4,3,4,有,無,15000000,76899,,0.0,0,,RPQNMLMJQHJGFBM68CB,廣宣-水琉璃,C棟9號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮漢陽四街,40.55,住,,,1130722,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.9,3,2,2,有,無,10600000,84708,一樓平面,13.75,1100000,,RPPNMLMJQHJGFCM68CB,天境12,1棟2C號,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉中寮路與八德路,29.18,住,,,1130710,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.46,2,2,2,有,無,9600000,89315,坡道平面,26.21,1450000,,RPPNMLMJQHJGFDM78CB,自在溪頭二期,B棟5F-B5號,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉中寮路與八德路,29.18,住,,,1130721,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.31,2,2,2,有,無,9800000,89863,坡道平面,33.06,1600000,,RPQNMLMJQHJGFDM88CB,自在溪頭二期,A棟6F-A3號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮忠孝街,18.25,住,,,1130707,土地3建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.14,2,2,1,有,無,8980000,94253,坡道平面,26.31,1550000,,RPPNMLNJQHJGFBM68CB,昌祐敦和,L棟4號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮忠孝街,18.25,住,,,1130707,土地3建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.14,2,2,1,有,無,9060000,93619,坡道平面,26.31,1680000,,RPQNMLNJQHJGFBM78CB,昌祐敦和,D棟4號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮成功路,26.41,住,,,1130707,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.4,3,2,2,有,無,12350000,95539,坡道平面,26.31,1450000,,RPRNMLNJQHJGFBM88CB,昌祐敦和,S棟5號,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段400巷,87.73,住,,,1130803,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,167.27,3,2,5,有,無,16900000,101034,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLPJQHJGFAM78CB,幸福圓墅,A棟8號,
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,21.09,住,,,1130803,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.22,3,2,2,有,無,9820000,82068,坡道平面,26.45,1550000,,RPQNMLPJQHJGFAM88CB,三銳世紀,G棟6號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,14.46,商,,,1130711,土地5建物1車位1,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.26,2,2,2,有,無,7390000,90463,坡道機械,14.86,750000,,RPRNMLPJQHJGFAM98CB,甜甜窩,E棟7F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,23.32,商,,,1130712,土地5建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,133.21,3,2,2,有,無,10910000,85847,坡道機械,14.86,750000,,RPSNMLPJQHJGFAM09CB,甜甜窩,A棟3F號,
南投市,房地(土地+建物)+車位,南投縣南投市力行街,86.96,住,,,1130710,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,186.3,4,3,4,有,無,19300000,103596,一樓平面,0.0,0,停車位位於室內專有範圍內,RPTNMLPJQHJGFAM56CB,山水興匯,B棟15號,
南投市,房地(土地+建物),南投縣南投市竹林路,14.76,商,,,1130713,土地5建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.9,2,2,2,有,無,6440000,85981,,0.0,0,,RPUNMLPJQHJGFAM66CB,甜甜窩,F棟4F號,
南投市,房地(土地+建物),南投縣南投市竹林路,14.76,商,,,1130713,土地5建物1車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.9,2,2,2,有,無,6440000,85981,,0.0,0,,RPVNMLPJQHJGFAM76CB,甜甜窩,F棟2F號,
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街126巷,18.41,住,,,1130706,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.99,2,1,1,有,無,3980000,71084,,0.0,0,,RPPNMLPJQHJGFDM09CB,大和青森,F棟2號,
草屯鎮,房地(土地+建物),南投縣草屯鎮防汛路,56.31,,鄉村區,乙種建築用地,1130802,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.04,3,2,3,有,無,13980000,99829,,0.0,0,,RPPNMLPJQHJGFBM98DB,詠丞大順2,B棟1號,
草屯鎮,房地(土地+建物),南投縣草屯鎮石川路43號旁,32.44,,特定農業區,甲種建築用地,1130730,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.43,3,2,2,有,無,7950000,79956,,0.0,0,,RPQNMLPJQHJGFBM09DB,新光朝陽,A7棟1號,
南投市,房地(土地+建物)+車位,南投縣南投市光明南路,21.09,住,,,1130720,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.22,3,2,2,有,無,10630000,90106,坡道平面,26.45,1550000,,RPPNMLQJQHJGFAM88CB,三銳世紀,F棟6號,
南投市,房地(土地+建物),南投縣南投市竹林路,22.65,商,,,1130710,土地5建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.9,3,2,2,有,無,9650000,83986,,0.0,0,,RPQNMLQJQHJGFAM98CB,甜甜窩,B棟3F號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮英二街,75.85,住,,,1130717,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,177.7,3,2,4,有,無,17050000,95948,一樓平面,0.0,0,停車位位於室內專有範圍內，未單獨計價,RPPNMLQJQHJGFCM09CB,山蒔粼粼,D棟8號,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段400巷,87.21,住,,,1130802,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,167.27,3,2,5,有,無,16900000,101034,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLRJQHJGFAM98CB,幸福圓墅,A棟6號,1140609全部解約
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,23.32,商,,,1130717,土地5建物1車位1,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,148.09,3,2,2,有,無,12340000,93705,坡道平面,29.74,1250000,,RPPNMLTJQHJGFAM56CB,甜甜窩,A棟7F號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮忠孝街,15.46,住,,,1130714,土地3建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.75,2,2,1,有,無,8830000,108820,坡道平面,26.31,1600000,,RPPNMLKKQHJGFBM48CB,昌祐敦和,B棟1號,1140315全部解約
南投市,房地(土地+建物),南投縣南投市竹林路,15.48,商,,,1130719,土地5建物1車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.51,2,2,2,有,無,6650000,84703,,0.0,0,,RPPNMLMKQHJGFAM58CB,甜甜窩,C棟2F號,
南投市,房地(土地+建物)+車位,南投縣南投市竹林路,14.76,商,,,1130719,土地5建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,89.76,2,2,2,有,無,7660000,92256,坡道機械,14.86,750000,,RPQNMLMKQHJGFAM68CB,甜甜窩,F棟5F號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南昌街,16.51,商,,,1130802,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.1,3,2,2,有,無,9630000,79825,坡道平面,26.0,1400000,,RPPNMLMKQHJGFCM78CB,三銳富城,A棟6號,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路,41.7,住,,,1130810,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.94,3,2,2,有,無,9180000,89178,,0.0,0,,RPPNMLOKQHJGFBM88CB,大名人光輝(大樓),G棟3號,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮青田街,25.67,住,,,1130806,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.33,3,2,2,有,無,11700000,86243,坡道平面,23.9,1400000,,RPPNMLOKQHJGFCM98CB,青田居,B2棟5F號,
南投市,房地(土地+建物),南投縣南投市東山路,72.28,,鄉村區,乙種建築用地,1130719,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.15,4,2,3,有,無,12320000,80444,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKQHJGFAM98CB,鴻邑拓璞天藏I,A棟29號,
南投市,房地(土地+建物),南投縣南投市東山路,74.17,,鄉村區,乙種建築用地,1130723,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.98,4,2,3,有,無,13880000,90731,,0.0,0,,RPQNMLQKQHJGFAM09CB,鴻邑拓璞天藏I,D棟12號,
南投市,房地(土地+建物),南投縣南投市東山路,74.17,,鄉村區,乙種建築用地,1130728,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.98,4,2,3,有,無,13880000,90731,,0.0,0,,RPRNMLQKQHJGFAM56CB,鴻邑拓璞天藏I,B棟20號,
南投市,房地(土地+建物),南投縣南投市東山路,74.17,,鄉村區,乙種建築用地,1130727,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.98,4,2,3,有,無,12000000,78442,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKQHJGFAM66CB,鴻邑拓璞天藏I,B棟22號,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉愛鄉路,25.2,,鄉村區,乙種建築用地,1130801,土地2建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.45,2,2,2,有,無,11000000,107191,坡道平面,25.89,1400000,,RPPNMLRKQHJGFDM76CB,杉也先生,A1棟5F號,
南投市,房地(土地+建物),南投縣南投市成功三路,20.79,,工業區,丁種建築用地,1130805,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.0,2,1,2,有,無,5980000,62947,,0.0,0,,RPPNMLTKQHJGFAM66CB,雅正原墅,B棟4B號,1140516全部解約
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中和路,20.35,,鄉村區,乙種建築用地,1130802,土地2建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.0,2,2,2,有,無,10120000,79663,坡道平面,73.07,2000000,,RPPNMLTKQHJGFBM76CB,廣宣-水琉璃,A5棟07號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中和路,17.64,,鄉村區,乙種建築用地,1130802,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.87,2,2,2,有,無,7950000,75431,坡道平面,48.71,1300000,,RPQNMLTKQHJGFBM86CB,廣宣-水琉璃,A2棟03號,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中和路,20.35,,鄉村區,乙種建築用地,1130805,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.64,2,2,2,有,無,9350000,80447,坡道平面,48.71,1150000,,RPRNMLTKQHJGFBM96CB,廣宣-水琉璃,B5棟06號,
南投市,房地(土地+建物),南投縣南投市彰南路二段630巷,21.68,住,,,1130723,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,61.23,2,1,1,有,無,5520000,90152,,0.0,0,,RPPNMLTKQHJGFAM76DB,福崗晴園,B棟3號,
