鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路３１７巷１６號,76.0,住,,,1130610,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590315,88.32,3,2,2,有,無,6300000,71332,,0.0,0,,RPUNMLSLOHJGFAI56DA,88.32,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路３１９巷１５號,71.0,商,,,1130602,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730424,117.74,2,2,2,有,無,8650000,73467,,0.0,0,頂樓加蓋；其他增建；,RPUOMLSLOHJGFAI66DA,110.92,6.82,0.0,無,0097
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路４９６號５樓,19.17,商,,,1130608,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701130,106.27,3,2,2,有,無,4400000,41404,,0.0,0,,RPRNMLLJPHJGFAI08DA,95.25,11.02,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４１號１３樓５,8.12,住,,,1130613,土地1建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,108.41,2,2,1,有,有,5180000,47782,,0.0,0,,RPVNMLLJPHJGFAI48DA,74.31,0.0,11.51,有,
嘉義市,土地,東川段432-14地號,16.0,都市：其他:道路用地,,,1130609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,710000,44375,,0.0,0,包含公共設施保留地用地；,RPSNMLMLOHJGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新３９０號二樓之６,24.0,住,,,1130605,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101029,69.4,2,1,1,有,有,6750000,97262,,0.0,0,含裝潢費；含傢俱設備費；,RPSNMLQLOHJGFAI78DA,40.23,0.0,3.67,有,0098
嘉義市,房地(土地+建物),嘉義市嘉義市雅竹路９號三樓之５,10.13,商,,,1130613,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土構造,0970205,57.75,1,1,1,有,有,4350000,75325,,0.0,0,,RPRNMLSLOHJGFAI88DA,36.17,0.0,6.13,有,0099
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０－８６號８樓１,17.73,住,,,1130612,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,117.12,3,1,1,有,無,5880000,50205,坡道機械,0.0,0,,RPTNMLLJPHJGFAI28DA,66.84,1.23,10.81,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路５９８號,102.0,住,,,1130617,土地1建物1車位0,全,一層,透天厝,住家用,鋼造,0871113,60.58,2,1,1,有,無,15080000,248927,,0.0,0,夾層；其他增建；,RPSOMLLJPHJGFAI28DA,60.58,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永樂五街２３號,107.0,住,,,1130611,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1021230,271.37,4,3,5,有,無,28500000,105023,,0.0,0,,RPOOMLMJPHJGFAI97DA,250.68,0.0,20.69,有,0100
嘉義市,土地,頂庄段236-1地號,20.0,住,,,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,769400,38470,,0.0,0,政府機關標讓售；,RPSNMLLJPHJGFAI28EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８２巷１０號四樓３之１,4.75,住,,,1130624,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,28.81,1,1,1,有,有,1700000,59007,,0.0,0,,RPTNMLMJPHJGFAI38DA,16.49,1.42,4.2,有,0101
嘉義市,土地,湖子內段湖美小段524地號,2439.07,都市：其他:第三種休閒專用區,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104780000,42959,,0.0,0,政府機關標讓售；,RPVNMLMJPHJGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路三段２２７號５樓１,16.76,住,,,1130613,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821026,144.97,5,2,2,有,有,6600000,45527,,0.0,0,本買賣合約含車位壹位需每2年抽籤壹次且需承租。,RPQOMLMJPHJGFAI18DA,98.08,0.0,11.4,有,0102
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街２６３之２１號,104.0,住,,,1130605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791013,161.94,5,3,3,有,無,10520000,64962,,0.0,0,其他增建；,RPOOMLLJPHJGFAI87DA,161.94,0.0,0.0,無,
嘉義市,土地,湖子內段湖美小段529地號,2619.76,都市：其他:第三種休閒專用區,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111701000,42638,,0.0,0,政府機關標讓售；,RPUNMLMJPHJGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路２段４３３巷２８弄３３號２樓４,7.9,商,,,1130617,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,77.91,2,1,1,有,有,2600000,33372,,0.0,0,,RPPNMLNJPHJGFAI08DA,51.02,0.99,3.23,有,
嘉義市,土地,東川段432-1地號,10.0,都市：其他:道路用地,,,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,48000,,0.0,0,包含公共設施保留地用地；,RPWNMLNJPHJGFAI78DA,0.0,0.0,0.0,無,0103
嘉義市,土地,東川段432-11地號,10.0,都市：其他:道路用地,,,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,48000,,0.0,0,包含公共設施保留地用地；,RPXNMLNJPHJGFAI88DA,0.0,0.0,0.0,無,
嘉義市,土地,東川段432-12地號,9.0,都市：其他:道路用地,,,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,432000,48000,,0.0,0,包含公共設施保留地用地；,RPOOMLNJPHJGFAI08DA,0.0,0.0,0.0,無,0104
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大同路４１３號１０樓之３,18.54,住,,,1130601,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,150.74,4,2,2,有,有,6900000,45774,坡道機械,0.0,0,,RPUOMLNJPHJGFAI68DA,98.38,1.79,9.41,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號５樓１３,3.49,住,,,1130624,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,0,1,有,有,2100000,77980,,0.0,0,含裝潢費；,RPOOMLOJPHJGFAI18DA,15.96,0.0,2.28,有,0105
嘉義市,房地(土地+建物),嘉義市嘉義市中正路１７７巷５號,10.8,商,,,1130605,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0630618,62.91,0,0,2,有,無,1900000,30202,,0.0,0,土地售價款為1826500元。建物售價款為73500元。,RPQNMLNJPHJGFAI28EA,62.91,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之２１號二樓之２,43.56,住,,,1130621,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,176.10999999999999,3,1,2,有,有,2300000,13060,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJPHJGFAI38EA,102.02,0.0,11.05,有,
嘉義市,土地,湖子內段湖美小段525地號,2392.38,都市：其他:第三種休閒專用區,,,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,103557799,43287,,0.0,0,政府機關標讓售；,RPTPMLMKOHJGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段350-95地號,144.0,,,,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10650420,73961,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJPHJGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖邊里１３鄰國華新村４３之４號,78.0,住,,,1130615,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670307,90.84,4,2,4,有,無,9300000,102378,,0.0,0,頂樓加蓋；,RPPOMLNJPHJGFAI18DA,90.84,0.0,0.0,無,0106
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０３號二樓之２,34.14,商,,,1130603,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,105.01,3,2,1,有,有,10000000,95229,一樓平面,0.0,0,,RPQOMLNJPHJGFAI28DA,60.6,0.0,6.83,有,0107
嘉義市,土地,湖子內段湖美小段535地號,2665.0,都市：其他:第三種休閒專用區,,,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,126388889,47425,,0.0,0,政府機關標讓售；,RPPNMLOJPHJGFAI28EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市德惠街３５號４樓１,8.49,商,,,1130605,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,103.53,3,2,2,有,有,5300000,51193,,0.0,0,,RPPNMLPJPHJGFAI38EA,78.65,0.0,6.3,有,
嘉義市,土地,育人段129-2地號,285.46,農,,,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4320000,15133,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLOJPHJGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,育人段130地號,144.0,住,,,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12200000,84722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLOJPHJGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３６３號９樓１,11.19,住,,,1130621,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,88.00999999999999,2,2,1,有,有,4100000,46586,,0.0,0,,RPTNMLPJPHJGFAI68DA,57.92,0.0,7.55,有,0108
嘉義市,土地,劉厝段玉山小段198-1地號,409.35,,,,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39625600,96801,,0.0,0,,RPSNMLRJPHJGFAI78DA,0.0,0.0,0.0,無,
嘉義市,土地,劉厝段玉山小段198地號,430.65,住,,,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41686400,96799,,0.0,0,,RPTNMLRJPHJGFAI88DA,0.0,0.0,0.0,無,0109
嘉義市,土地,頭港段310-1地號,2065.81,農,,,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,4599,,0.0,0,,RPWNMLSJPHJGFAI66DA,0.0,0.0,0.0,無,0110
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文雅街１５０巷８號１１樓,21.61,住,,,1130609,土地1建物1車位1,十一層，十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841002,148.71,3,2,2,有,有,7250000,48753,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJPHJGFAI48EA,90.53,2.23,16.41,有,0111
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街１００號,115.33,住,,,1130624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070810,236.78,4,3,4,有,無,19800000,83622,,0.0,0,,RPRNMLPJPHJGFAI58EA,222.84,0.0,13.94,無,0112
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４２號二樓之２０,5.26,住,,,1130624,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970303,14.02,1,1,1,有,有,990000,70613,,0.0,0,夾層；,RPWOMLOJPHJGFAI98DA,8.36,0.0,0.0,有,0113
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號六樓４,6.07,住,,,1130621,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,50.980000000000004,1,1,1,有,有,3300000,64731,,0.0,0,,RPPOMLPJPHJGFAI38DA,30.36,0.0,6.02,有,0114
嘉義市,房地(土地+建物),嘉義市嘉義市興安街１３６之１號４樓２,20.51,住,,,1130612,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810508,113.06,3,2,2,有,無,4960000,43871,,0.0,0,,RPQOMLPJPHJGFAI48DA,76.0,1.45,13.84,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路５１３巷８號６樓３,11.22,住,,,1130613,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,55.989999999999995,1,1,1,有,無,2800000,50009,,0.0,0,,RPRNMLSJPHJGFAI78DA,37.8,0.0,1.63,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號３樓２,7.46,住,,,1130619,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,47.440000000000005,1,1,1,有,有,2800000,59022,,0.0,0,夾層；,RPVOMLSJPHJGFAI66DA,31.35,0.0,5.53,有,0115
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８２巷３０號６樓２,26.51,住,,,1130610,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,131.74,3,2,2,有,有,6730000,51085,,0.0,0,,RPWNMLTJPHJGFAI76DA,85.15,1.44,10.84,有,0116
嘉義市,土地,白川段86-70地號,132.0,都市：其他:道路用地,,,1130612,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,7576,,0.0,0,包含公共設施保留地用地；,RPSNMLKKPHJGFAI18DA,0.0,0.0,0.0,無,0117
嘉義市,土地,鹿寮段818地號,73.53,住,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,53040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLPJPHJGFAI68EA,0.0,0.0,0.0,無,
嘉義市,土地,湖子內段新民小段332地號,1263.64,都市：其他:第二種休閒專用區,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,116888888,92502,,0.0,0,政府機關標讓售；,RPPNMLOKOHJGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路２５５巷２１號,58.67,住,,,1130606,土地1建物1車位0,全,一層,透天厝,住家用,木造,0401001,30.47,3,1,1,有,無,3060000,100427,,0.0,0,,RPPNMLSLOHJGFAI68DA,30.47,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市向榮街２１７－６號,5.1,住,,,1130608,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,39.23,1,1,1,有,有,2820000,71884,,0.0,0,,RPWNMLSLOHJGFAI76DA,27.17,4.84,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰山一街４３號７樓１,17.34,住,,,1130613,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,142.47,4,2,2,有,有,7850000,55099,坡道機械,0.0,0,含裝潢費；,RPPNMLOJPHJGFAI18DA,87.26,2.16,10.08,有,0118
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６９１巷５６弄２號,152.0,住,,,1130601,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660319,68.46,3,2,2,有,無,6500000,94946,,0.0,0,含裝潢費；,RPVNMLPJPHJGFAI88DA,68.46,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街８６號３樓３,8.28,住,,,1130608,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,1,1,有,無,2760000,73995,,0.0,0,,RPRNMLTJPHJGFAI88DA,32.24,0.0,0.0,有,0119
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路３２號４樓之１,7.74,商,,,1130612,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820823,68.26,2,2,1,有,有,3300000,48345,,0.0,0,,RPXNMLTJPHJGFAI86DA,41.64,0.0,8.93,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民族路６０８號六樓８,4.91,商,,,1130611,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,39.55,1,1,1,有,有,1990000,50316,,0.0,0,,RPQPMLTJPHJGFAI98DA,31.03,0.0,0.0,有,0120
嘉義市,房地(土地+建物),嘉義市嘉義市南京路２０巷２１號,53.0,商,,,1130617,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840414,231.39,9,2,5,有,無,12500000,54021,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKKPHJGFAI87DA,211.15,20.24,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興達路５０８號８樓２,13.36,住,,,1130609,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,127.45,3,2,2,有,有,7500000,58847,,0.0,0,,RPRNMLKKPHJGFAI08DA,84.45,1.67,20.82,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市福全街６０號７樓之６,34.31,住,,,1130615,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,159.69,3,1,2,有,有,9000000,56359,坡道機械,0.0,0,,RPTNMLKKPHJGFAI28DA,92.64,0.64,7.08,有,0121
嘉義市,房地(土地+建物),嘉義市嘉義市國華街１０６－２號６樓５,8.73,商,,,1130607,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831214,61.49,1,1,1,有,有,3900000,63425,,0.0,0,,RPWNMLLLOHJGFAI68DA,43.63,0.0,2.93,有,
嘉義市,土地,東川段432-15地號,14.0,都市：其他:道路用地,,,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,48571,,0.0,0,包含公共設施保留地用地；,RPTNMLMLOHJGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街１０之１１號,154.0,住,,,1130621,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730416,135.5,4,2,2,有,無,19880000,146716,,0.0,0,其他增建；,RPPPMLTJPHJGFAI88DA,129.12,6.38,0.0,無,0122
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號９樓６,3.49,住,,,1130630,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.78,1,0,1,有,有,1650000,59395,,0.0,0,,RPRNMLLKPHJGFAI18DA,15.96,0.0,2.85,有,0123
嘉義市,房地(土地+建物),嘉義市嘉義市北興街４０８之６號,118.0,住,,,1130608,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960330,274.69,4,3,4,有,無,24200000,88099,,0.0,0,,RPQNMLMKPHJGFAI18DA,241.13,4.7,28.86,無,0124
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市台林街２９６巷２弄１號,116.21,住,,,1130611,土地4建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0940913,189.73,4,2,5,有,無,13200000,69573,一樓平面,0.0,0,土地增值稅額由買方負擔,RPQNMLSJPHJGFAI78EA,173.86,0.0,15.87,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街２８７號７樓２,25.27,住,,,1130616,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,125.28999999999999,3,2,2,有,有,7700000,61457,,0.0,0,,RPPNMLKKPHJGFAI97EA,94.15,0.8,12.21,有,0125
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷１０號十樓,36.61,住,,,1130611,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,211.59,4,2,2,有,有,12380000,58509,坡道平面,0.0,0,,RPUNMLLKPHJGFAI48DA,115.44,0.0,11.59,有,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新１２１之８號３樓１,11.68,住,,,1130624,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,41.019999999999996,1,1,1,有,有,2800000,68259,,0.0,0,,RPPNMLMKPHJGFAI08DA,29.89,0.0,4.02,有,0126
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路３６５巷７６弄１７號四樓之５,24.95,住,,,1130614,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,153.20999999999998,3,2,2,有,有,9300000,60701,坡道平面,0.0,0,,RPSNMLMKPHJGFAI38DA,97.91,0.0,13.94,有,0127
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０３號二樓之５,37.84,商,,,1130619,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,117.57,2,2,2,有,有,11000000,93561,一樓平面,0.0,0,,RPVNMLMKPHJGFAI68DA,68.21,0.0,8.84,有,0128
嘉義市,房地(土地+建物),嘉義市嘉義市民國路１３８號,49.0,住,,,1130629,土地1建物1車位0,全,二層,透天厝,住商用,木造,0480101,79.0,2,1,1,有,無,10500000,132911,,0.0,0,其他增建；,RPXNMLMKPHJGFAI88DA,79.0,0.0,0.0,無,
嘉義市,土地,竹圍子段406-3地號,483.0,住,,,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42680000,88364,,0.0,0,,RPRNMLPLOHJGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國聖一街２之１號,72.0,住,,,1130611,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130318,219.82,3,2,3,有,無,17800000,80975,,0.0,0,一樓平面車位停車空間,RPQNMLQLOHJGFAI58DA,198.52,0.0,21.3,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段８２２之１號,95.0,住,,,1130619,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110309,207.46,4,3,5,有,無,24250000,116890,,0.0,0,,RPQNMLSJPHJGFAI68DA,197.43,0.0,10.03,有,
嘉義市,房地(土地+建物),嘉義市嘉義市義教西路１８巷１１號,125.05,住,,,1130614,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961015,325.46,5,2,5,有,無,21680000,66613,,0.0,0,,RPRNMLMKPHJGFAI28DA,288.53,0.0,12.09,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中山路４６１號,130.0,商,,,1130607,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570315,159.62,8,2,2,有,無,32000000,200476,,0.0,0,,RPTNMLMKPHJGFAI48DA,159.62,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路２４０巷２０號十樓,35.3,住,,,1130619,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,186.41000000000003,3,2,2,有,有,11800000,63301,坡道平面,0.0,0,,RPQNMLNKPHJGFAI28DA,101.73,0.0,12.92,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５４５巷２０弄１之１號,57.0,住,,,1130604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650224,89.3,4,2,2,有,無,6800000,76148,,0.0,0,頂樓加蓋；其他增建；,RPRNMLNKPHJGFAI38DA,89.3,0.0,0.0,無,0129
嘉義市,房地(土地+建物),嘉義市嘉義市共和路７巷１０號,49.0,商,,,1130617,土地1建物1車位0,全,二層,透天厝,住家用,木造,0501001,77.3,3,2,2,有,無,4500000,58215,,0.0,0,,RPSOMLPKPHJGFAI78DA,77.3,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之１０號８樓２,15.03,住,,,1130603,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,85.55000000000001,3,2,2,有,有,4300000,50263,,0.0,0,,RPPPMLPKPHJGFAI58DA,60.59,0.0,6.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路１２６巷２４號五樓之２,19.94,商,,,1130608,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,82.32000000000001,2,2,1,有,無,2850000,34621,,0.0,0,,RPROMLQKPHJGFAI78DA,62.58,0.0,8.12,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街１１７巷２５號,103.0,住,,,1130602,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641206,88.24,6,2,2,有,無,6300000,71396,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQKPHJGFAI58EA,88.24,0.0,0.0,無,
嘉義市,土地,草地尾段931地號,158.3,住,,,1130607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8360000,52811,,0.0,0,,RPOOMLQLOHJGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,興村段63地號,120.0,住,,,1130612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,58333,,0.0,0,,RPSOMLSJPHJGFAI98DA,0.0,0.0,0.0,無,0130
嘉義市,土地,荖藤段473地號,133.75,農,,,1130630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,33645,,0.0,0,荖藤段473地號:交易價格新台幣4450000元整荖藤段474地號:交易價格新台幣50000元整親友、員工、共有人或其他特殊關係間之交易；,RPQOMLTJPHJGFAI88DA,0.0,0.0,0.0,無,0131
嘉義市,房地(土地+建物),嘉義市嘉義市中興路５０３號２樓４,5.9,住,,,1130629,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820209,30.26,1,0,1,有,有,1750000,57832,,0.0,0,,RPOOMLMKPHJGFAI08DA,17.48,0.0,4.03,有,0132
嘉義市,土地,荖藤段412地號,179.67,住,,,1130626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3260000,18144,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLLKPHJGFAI28EA,0.0,0.0,0.0,無,0133
嘉義市,房地(土地+建物),嘉義市嘉義市北興街４００巷３號之６,20.0,住,,,1130625,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700630,168.96,6,2,3,有,無,3700000,21899,,0.0,0,土地價款 新台幣: 250萬元正  建物價款 新台幣: 120萬元正其他增建；,RPQNMLQKPHJGFAI68EA,163.81,5.15,0.0,無,
嘉義市,土地,北社尾段716-57地號,68.0,住,,,1130625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,58824,,0.0,0,,RPRNMLQKPHJGFAI78EA,0.0,0.0,0.0,無,
