鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
屏東市,房地(土地+建物)+車位,屏東縣屏東市和生路一段,32.48,,鄉村區,乙種建築用地,1130721,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.39,3,2,2,有,無,10500000,83341,坡道平面,27.0,1300000,,RPRNMLTLPHJGFAT57CB,中洲One Park,A棟1號,
屏東市,房地(土地+建物),屏東縣屏東市和生路一段,24.33,,鄉村區,乙種建築用地,1130706,土地2建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,8020000,96860,,0.0,0,,RPSNMLTLPHJGFAT67CB,中洲One Park,B棟2號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學文路5B7,20.04,住,,,1130720,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.7,3,2,2,有,無,7400000,78597,其他,9.0,900000,,RPPNMLTLPHJGFCT57CB,NEW BOSS,B棟7號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉樹山路,22.75,,鄉村區,乙種建築用地,1130625,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.75,2,2,2,有,無,6800000,77790,一樓平面,10.19,1000000,,RPQNMLTLPHJGFCT67CB,好厝+,B棟2號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉樹山路,22.43,,鄉村區,乙種建築用地,1130625,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.76,3,2,2,有,無,6680000,77205,一樓平面,10.19,1000000,,RPRNMLTLPHJGFCT77CB,好厝+,B棟5號,
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉仙吉路,25.81,住,,,1130728,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,84.86,2,1,2,有,無,5500000,63175,升降機械,8.88,700000,,RPPNMLKMPHJGFDT86CB,怡華新園,B2棟2樓號,
內埔鄉,房地(土地+建物),屏東縣內埔鄉陽明路,22.43,,鄉村區,乙種建築用地,1130723,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.99,2,2,2,有,無,4650000,61192,,0.0,0,,RPPNMLKMPHJGFCT86DB,美和綻,D棟1號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路321號,40.51,住,,,1130731,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.51,3,2,2,有,無,9080000,81428,一樓平面,14.4,0,,RPPNMLLMPHJGFCT96DB,御潮苑,B1棟5樓號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1130728,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9990000,84963,一樓平面,13.75,1300000,,RPPNMLNJQHJGFAT66CB,屏東印象,E2棟2樓號,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段,21.26,,一般農業區,甲種建築用地,1130720,土地3建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.24,2,2,2,有,無,6250000,84186,,0.0,0,,RPPNMLOJQHJGFAT76CB,MR55,A7棟4號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,21.26,,一般農業區,甲種建築用地,1130727,土地3建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.46,2,2,2,有,無,6930000,76509,坡道平面,19.22,1250000,,RPQNMLOJQHJGFAT86CB,MR55,A7棟8號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,21.26,,一般農業區,甲種建築用地,1130728,土地3建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.46,2,2,2,有,無,6600000,72064,坡道平面,19.22,1250000,,RPRNMLOJQHJGFAT96CB,MR55,A8棟4號,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段,20.99,,一般農業區,甲種建築用地,1130728,土地3建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.31,2,2,2,有,無,6420000,87573,,0.0,0,,RPSNMLOJQHJGFAT07CB,MR55,A3棟6號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,26.98,,一般農業區,甲種建築用地,1130728,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,3,2,2,有,無,8400000,75918,一樓平面,19.22,1250000,,RPTNMLOJQHJGFAT17CB,MR55,A5棟7號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,26.98,,一般農業區,甲種建築用地,1130728,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,3,2,2,有,無,8200000,73795,坡道平面,19.22,1250000,,RPUNMLOJQHJGFAT27CB,MR55,A6棟6號,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段,20.99,,一般農業區,甲種建築用地,1130730,土地3建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.31,2,2,2,有,無,6100000,83208,,0.0,0,,RPVNMLOJQHJGFAT37CB,MR55,A2棟2號,1140112全部解約
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.5,商,,,1130721,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.38,2,2,2,有,無,5300000,74250,,0.0,0,,RPPNMLOJQHJGFDT07CB,東港ONE,B1棟3樓號,
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.28,商,,,1130721,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.25,2,2,2,有,無,5300000,75445,,0.0,0,,RPQNMLOJQHJGFDT17CB,東港ONE,B5棟3樓號,
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.5,商,,,1130718,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.38,2,2,2,有,無,5230000,73270,,0.0,0,,RPRNMLOJQHJGFDT27CB,東港ONE,B1棟4樓號,
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.28,商,,,1130730,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.25,2,2,2,有,無,6830000,97224,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPSNMLOJQHJGFDT37CB,東港ONE,B5棟2樓號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市和生路一段,24.27,,鄉村區,乙種建築用地,1130715,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.57,2,2,1,有,無,6860000,83081,,0.0,0,,RPPNMLPJQHJGFAT86CB,中洲One Park,A棟2號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市和生路一段,32.48,,鄉村區,乙種建築用地,1130714,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.39,3,2,2,有,無,11680000,94030,坡道平面,27.0,1300000,,RPQNMLPJQHJGFAT96CB,中洲One Park,B棟1號,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉安樂路,13.09,住,,,1130722,土地4建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.66,1,1,1,有,無,2600000,72911,,0.0,0,,RPPNMLPJQHJGFFT37CB,中寮段,D棟1號,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉安樂路,13.09,住,,,1130719,土地4建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.63,1,1,1,有,無,2500000,70166,,0.0,0,,RPQNMLPJQHJGFFT47CB,中寮段,D棟2號,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉安樂路,25.72,住,,,1130715,土地4建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.05,2,2,2,有,無,4200000,59957,,0.0,0,,RPRNMLPJQHJGFFT57CB,中寮段,C棟1號,
屏東市,房地(土地+建物),屏東縣屏東市廣東路456巷,18.9,住,,,1130805,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,67.62,2,2,2,有,無,6200000,91689,,0.0,0,,RPPNMLQJQHJGFAT96CB,馥裕家,2E1棟0號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路,48.76,住,,,1130713,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.69,3,2,2,有,無,8310000,63765,一樓平面,14.05,1000000,,RPPNMLQJQHJGFCT17CB,成聚大悅八期,A棟3號,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段,21.26,,一般農業區,甲種建築用地,1130801,土地3建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.24,2,2,2,有,無,6300000,84860,,0.0,0,,RPPNMLRJQHJGFAT07CB,MR55,A8棟5號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,20.99,,一般農業區,甲種建築用地,1130802,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.53,2,2,2,有,無,6800000,75706,坡道平面,19.22,1250000,,RPQNMLRJQHJGFAT17CB,MR55,A3棟7號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,21.26,,一般農業區,甲種建築用地,1130803,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.46,2,2,2,有,無,6700000,74084,坡道平面,19.22,1200000,,RPRNMLRJQHJGFAT27CB,MR55,A7棟6號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,21.26,,一般農業區,甲種建築用地,1130803,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.46,2,2,2,有,無,6930000,76509,一樓平面,19.22,1250000,,RPSNMLRJQHJGFAT37CB,MR55,A7棟7號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,21.26,,一般農業區,甲種建築用地,1130803,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.46,2,2,2,有,無,6800000,74758,坡道平面,19.22,1250000,,RPTNMLRJQHJGFAT47CB,MR55,A8棟7號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市復興南路一段,20.99,,一般農業區,甲種建築用地,1130805,土地3建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.53,2,2,2,有,無,6720000,73933,坡道平面,19.22,1300000,,RPUNMLRJQHJGFAT57CB,MR55,A3棟4號,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,23.12,,鄉村區,乙種建築用地,1130728,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,7100000,67720,一樓平面,13.75,1100000,,RPVNMLRJQHJGFAT67CB,萬丹印象,G棟1號,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,22.31,,鄉村區,乙種建築用地,1130803,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.25,3,2,2,有,無,7350000,73099,坡道平面,13.75,1100000,,RPWNMLRJQHJGFAT77CB,萬丹印象,I棟5號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路456巷,31.82,住,,,1130727,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.2,2,2,2,有,無,7200000,97529,一樓平面,19.68,1200000,,RPQNMLSJQHJGFAT27CB,馥裕家,2B2棟0號,
屏東市,房地(土地+建物),屏東縣屏東市廣東路456巷,26.83,住,,,1130716,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,68.48,2,2,2,有,無,6160000,89953,,0.0,0,,RPRNMLSJQHJGFAT37CB,馥裕家,4B3棟0號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路456巷,32.11,住,,,1130727,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.93,2,2,2,有,無,7750000,105645,一樓平面,19.93,1200000,,RPSNMLSJQHJGFAT47CB,馥裕家,4A1棟0號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市公裕街169巷,31.04,住,,,1130726,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.58,2,2,2,有,無,6800000,76767,一樓平面,0.0,0,,RPTNMLSJQHJGFAT57CB,禾風3期,B棟A3-4F號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市公裕街169巷,45.23,住,,,1130720,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,129.09,3,2,2,有,無,9360000,72508,一樓平面,0.0,0,,RPUNMLSJQHJGFAT67CB,禾風3期,D棟A2-5F號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉光明路292巷,28.45,住,,,1130809,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.98,3,2,2,有,無,7550000,69252,升降機械,5.51,800000,,RPPNMLTJQHJGFCT47CB,皇家欣天地3期 森鄰,D棟3號,
佳冬鄉,房地(土地+建物)+車位,屏東縣佳冬鄉忠愛街,41.51,住,,,1130714,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.05,3,2,2,有,無,6580000,54316,一樓平面,15.0,1200000,,RPPNMLKKQHJGFFT96CB,佳冬寶,A棟2號,
佳冬鄉,房地(土地+建物)+車位,屏東縣佳冬鄉忠愛街,41.51,住,,,1130729,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.55,3,2,2,有,無,6670000,54215,一樓平面,16.5,1300000,,RPQNMLKKQHJGFFT07CB,佳冬寶,A棟2號,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠愛街,30.4,住,,,1130730,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.55,2,1,2,有,無,4580000,63129,,0.0,0,,RPRNMLKKQHJGFFT17CB,佳冬寶,A棟3號,
屏東市,房地(土地+建物),屏東縣屏東市建豐路253巷,23.27,住,,,1130712,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.0,2,1,1,有,無,5900000,95161,,0.0,0,,RPPNMLMKQHJGFAT66CB,藏白,A3-3號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,23.27,住,,,1130712,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.35,2,1,1,有,無,7760000,96129,一樓平面,9.35,1800000,,RPQNMLMKQHJGFAT76CB,藏白,A3-5號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,23.27,住,,,1130717,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.15,2,1,1,有,無,7800000,96774,一樓平面,10.15,1800000,,RPSNMLMKQHJGFAT96CB,藏白,A3-4號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,35.67,住,,,1130717,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.95,3,2,2,有,無,11000000,97046,一樓平面,10.15,1800000,,RPTNMLMKQHJGFAT07CB,藏白,A1-5號,
屏東市,房地(土地+建物),屏東縣屏東市建豐路253巷,24.11,住,,,1130726,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,64.2,2,1,1,有,無,6320000,98442,,0.0,0,,RPUNMLMKQHJGFAT17CB,藏白,A5-4號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,24.11,住,,,1130718,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.35,2,1,1,有,無,7980000,96262,一樓平面,10.15,1800000,,RPVNMLMKQHJGFAT27CB,藏白,A5-3號,1140609全部解約
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮仙林路,22.87,,鄉村區,乙種建築用地,1130715,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.94,2,2,2,有,無,4500000,55041,一樓平面,13.9,700000,,RPPNMLMKQHJGFCT86CB,太友敦煌11潮州新鎮2,A棟9號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮仙林路,22.27,,鄉村區,乙種建築用地,1130716,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.12,2,2,2,有,無,4500000,56506,一樓平面,12.87,700000,,RPQNMLMKQHJGFCT96CB,太友敦煌11潮州新鎮2,A棟7號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮仙林路,21.86,,鄉村區,乙種建築用地,1130716,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.91,2,2,2,有,無,4680000,60294,一樓平面,13.9,700000,,RPRNMLMKQHJGFCT07CB,太友敦煌11潮州新鎮2,A棟9號,1131020全部解約
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮仙林路,22.14,,鄉村區,乙種建築用地,1130716,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.75,2,2,2,有,無,4680000,59536,一樓平面,13.9,700000,,RPSNMLMKQHJGFCT17CB,太友敦煌11潮州新鎮2,A棟6號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮仙林路,21.86,,鄉村區,乙種建築用地,1130729,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.81,2,2,2,有,無,5180000,67869,一樓平面,12.8,700000,,RPTNMLMKQHJGFCT27CB,太友敦煌11潮州新鎮2,A棟12號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,35.67,住,,,1130803,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.95,3,2,2,有,無,12180000,109494,一樓平面,10.15,1800000,,RPPNMLNKQHJGFAT76CB,藏白,A1-2號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,35.67,住,,,1130803,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.95,3,2,2,有,無,11160000,98734,一樓平面,10.15,1800000,,RPRNMLNKQHJGFAT96CB,藏白,A1-4號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,34.45,住,,,1130803,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.85,3,2,2,有,無,11060000,100981,一樓平面,10.15,1800000,,RPSNMLNKQHJGFAT07CB,藏白,A2-2號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,34.45,住,,,1130717,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.85,3,2,2,有,無,10790000,98037,一樓平面,10.15,1800000,,RPOOMLNKQHJGFAT76CB,藏白,A2-3號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,23.27,住,,,1130717,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.0,2,1,1,有,無,7200000,116129,一樓平面,0.0,1200000,,RPSOMLNKQHJGFAT17CB,藏白,A3-2號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,35.67,住,,,1130803,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.2,3,2,2,有,無,11160000,98207,一樓平面,15.4,1850000,,RPPNMLOKQHJGFAT86CB,藏白,A1-3號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路,48.56,住,,,1130719,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.27,3,2,2,有,無,8450000,65225,一樓平面,14.05,1000000,,RPPNMLOKQHJGFCT07CB,成聚大悅八期,A棟1號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路,48.56,住,,,1130722,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.27,3,2,2,有,無,8800000,68289,一樓平面,14.05,1000000,,RPQNMLOKQHJGFCT17CB,成聚大悅八期,A棟1號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路,48.56,住,,,1130803,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.27,3,2,2,有,無,8500000,65663,一樓平面,14.05,1000000,,RPRNMLOKQHJGFCT27CB,成聚大悅八期,A棟1號,
內埔鄉,房地(土地+建物),屏東縣內埔鄉陽明路,21.91,,鄉村區,乙種建築用地,1130730,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.23,2,2,2,有,無,4680000,63047,,0.0,0,,RPPNMLOKQHJGFCT17DB,美和綻,A棟3號,
內埔鄉,房地(土地+建物),屏東縣內埔鄉陽明路,21.91,,鄉村區,乙種建築用地,1130730,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.23,2,2,2,有,無,4620000,62239,,0.0,0,,RPQNMLOKQHJGFCT27DB,美和綻,A棟3號,
內埔鄉,房地(土地+建物),屏東縣內埔鄉陽明路,22.3,,鄉村區,乙種建築用地,1130802,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.69,2,2,2,有,無,4680000,61831,,0.0,0,,RPRNMLOKQHJGFCT37DB,美和綻,B棟2號,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉陽明路,29.47,,鄉村區,乙種建築用地,1130802,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.39,3,2,2,有,無,7320000,63535,一樓平面,14.13,950000,,RPSNMLOKQHJGFCT47DB,美和綻,A棟1號,1140831全部解約
屏東市,房地(土地+建物),屏東縣屏東市建豐路253巷,24.11,住,,,1130809,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,64.2,2,1,1,有,無,6270000,97664,,0.0,0,,RPPNMLPKQHJGFAT96CB,藏白,A5-2號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,24.11,住,,,1130803,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.35,2,1,1,有,無,8220000,100000,一樓平面,10.15,1800000,,RPQNMLPKQHJGFAT07CB,藏白,A5-5號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,34.45,住,,,1130803,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.85,3,2,2,有,無,10840000,98582,一樓平面,10.15,1800000,,RPRNMLPKQHJGFAT17CB,藏白,A2-4號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路253巷,34.45,住,,,1130717,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.85,3,2,2,有,無,10840000,98582,一樓平面,10.15,1800000,,RPSNMLPKQHJGFAT27CB,藏白,A2-5號,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇西路,16.13,住,,,1130803,土地3建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,80.59,1,1,2,有,無,6920000,85867,,0.0,0,,RPPNMLPKQHJGFCT17CB,欣潮-欣品樓,A2棟07號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇西路,16.13,住,,,1130804,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,103.72,1,1,2,有,無,8230000,86859,坡道平面,23.13,1230000,,RPQNMLPKQHJGFCT27CB,欣潮-欣品樓,A2棟10號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇西路,16.13,住,,,1130803,土地3建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,103.72,1,1,2,有,無,8260000,86859,坡道平面,23.13,1260000,,RPRNMLPKQHJGFCT37CB,欣潮-欣品樓,A2棟12號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇西路,16.63,住,,,1130804,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,106.23,1,1,2,有,無,8320000,85319,坡道平面,23.13,1230000,,RPSNMLPKQHJGFCT47CB,欣潮-欣品樓,A3棟08號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇西路,16.63,住,,,1130803,土地3建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,106.23,1,1,2,有,無,8350000,86041,坡道平面,23.13,1200000,,RPTNMLPKQHJGFCT57CB,欣潮-欣品樓,A3棟12號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇西路,15.99,住,,,1130803,土地3建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,102.94,1,1,2,有,無,8360000,89713,坡道平面,23.13,1200000,,RPUNMLPKQHJGFCT67CB,欣潮-欣品樓,B2棟02號,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇西路,15.99,住,,,1130804,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,102.94,1,1,2,有,無,8170000,86581,坡道平面,23.13,1260000,,RPVNMLPKQHJGFCT77CB,欣潮-欣品樓,B2棟10號,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇西路,15.99,住,,,1130803,土地3建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,79.81,1,1,2,有,無,6780000,84952,,0.0,0,,RPWNMLPKQHJGFCT87CB,欣潮-欣品樓,B2棟11號,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇西路,15.99,住,,,1130803,土地3建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,79.81,1,1,2,有,無,6780000,84952,,0.0,0,,RPXNMLPKQHJGFCT97CB,欣潮-欣品樓,B2棟12號,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇西路,16.04,住,,,1130803,土地3建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,80.07,1,1,2,有,無,6780000,84676,,0.0,0,,RPOOMLPKQHJGFCT17CB,欣潮-欣品樓,B3棟12號,
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,18.11,,一般農業區,甲種建築用地,1130802,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,103.11,2,2,1,有,無,8390000,90886,坡道平面,24.0,1200000,,RPQNMLQKQHJGFAT17CB,中洲向山學,B棟5號,
