鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
文山區,房地(土地+建物)+車位,臺北市文山區景文街48號,6.09,商,,,1130724,土地25建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.63,2,2,1,有,無,24580000,291081,坡道機械,13.37,1800000,,RPPNMLQJQHJGFAA77DB,岳泰峰華,A6-6樓號,
松山區,房地(土地+建物),臺北市松山區南京東路四段66號等,3.11,商,,,1130802,土地5建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,37.81,1,1,1,有,無,17380000,459667,,0.0,0,,RPPNMLRJQHJGFDA08CB,敦北VOGUE,A5-10F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,16.73,住,,,1130803,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.27,3,2,2,有,無,54400000,418038,坡道平面,34.75,3600000,雨遮面積m2：4.58 m2,RPQNMLRJQHJGFDA18CB,碧硯閣,B棟B1-20F號,
松山區,房地(土地+建物),臺北市松山區南京東路四段66號等,4.42,商,,,1130806,土地5建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.77,1,1,1,有,無,23500000,437047,,0.0,0,,RPRNMLRJQHJGFDA28CB,敦北VOGUE,A7-2F號,
松山區,房地(土地+建物),臺北市松山區南京東路四段,4.81,商,,,1130731,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.17,1,1,1,有,無,27040000,434936,,0.0,0,,RPSNMLRJQHJGFDA38CB,敦北南京,B2-15F號,
松山區,房地(土地+建物),臺北市松山區南京東路四段,4.81,商,,,1130801,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.17,1,1,1,有,無,27040000,434936,,0.0,0,,RPTNMLRJQHJGFDA48CB,敦北南京,B1-15F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.26,住,,,1130718,土地4建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.64,2,2,2,有,無,33780000,350352,坡道平面,27.5,2900000,,RPPNMLRJQHJGFEA18CB,士科大院.,A棟2號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,24.87,住,,,1130728,土地4建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.59,3,2,2,有,無,43900000,302761,坡道平面,27.5,3000000,,RPQNMLRJQHJGFEA28CB,士科大院.,A棟5號,
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,17.29,住,,,1130729,土地4建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,159.12,3,2,2,有,無,43700000,301056,坡道平面,25.59,3500000,,RPRNMLRJQHJGFEA38CB,圓山富璟,D-10F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.07,住,,,1130728,土地4建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.66,2,2,2,有,無,30580000,317577,坡道平面,27.5,2900000,,RPSNMLRJQHJGFEA48CB,士科大院.,A棟6號,
南港區,房地(土地+建物)+車位,臺北市南港區重陽里重陽路39巷,40.0,住,,,1130729,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,195.18,3,2,2,有,無,59000000,343448,坡道平面,32.71,3200000,,RPPNMLRJQHJGFDA18DB,中瑋吾年,A棟A2-6F號,
大同區,房地(土地+建物),臺北市大同區涼州街,7.53,商,,,1130712,土地4建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.05,2,2,2,有,無,18300000,237508,,0.0,0,,RPPNMLSJQHJGFBA97CB,印涼州,2F-B號,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段291巷29弄30、32、34號,23.4,住,,,1130729,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.05,3,2,2,有,無,36835000,283386,升降機械,16.42,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJQHJGFDA18CB,和風悅,1棟5B號,
信義區,房地(土地+建物),臺北市信義區永吉路30巷157弄18-22號,6.26,住,,,1130726,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,31.96,0,0,0,無,無,15500000,484981,,0.0,0,,RPQNMLSJQHJGFDA28CB,亞伯信義雅晑,B-3F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.26,住,,,1130729,土地4建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.64,2,2,2,有,無,33380000,345813,坡道平面,27.5,2900000,,RPPNMLSJQHJGFEA28CB,士科大院.,A棟2號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,32.65,住,,,1130729,土地4建物1車位2,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,232.24,3,2,3,有,無,62420000,319454,坡道平面,55.0,5800000,,RPQNMLSJQHJGFEA38CB,士科大院.,A棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,24.87,住,,,1130731,土地4建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.59,3,2,2,有,無,46280000,321119,坡道平面,27.5,2900000,,RPRNMLSJQHJGFEA48CB,士科大院.,A棟5號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,78.18,其他,,,1130729,土地1建物1車位5,三層,18,辦公商業大樓,商業用,鋼筋混凝土造,,687.18,0,0,0,無,無,123360000,197226,坡道平面,119.05,11310000,,RPSNMLSJQHJGFEA58CB,遠雄商舟,A棟A1-3F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,35.93,其他,,,1130729,土地1建物1車位3,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,332.69,0,0,0,無,無,74520000,256143,坡道平面,71.43,7600000,,RPTNMLSJQHJGFEA68CB,遠雄商舟,S棟S2-1F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,28.87,其他,,,1130729,土地1建物1車位2,一層,18,店面(店鋪),商業用,鋼筋混凝土造,,257.47,0,0,0,無,無,59220000,258375,坡道平面,47.62,5000000,,RPUNMLSJQHJGFEA78CB,遠雄商舟,S棟S1-1F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,80.76,其他,,,1130801,土地1建物1車位5,六層,18,辦公商業大樓,商業用,鋼筋混凝土造,,705.76,0,0,0,無,無,128740000,199553,坡道平面,119.05,11660000,,RPVNMLSJQHJGFEA88CB,遠雄商舟,A棟A5-6F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,91.27,其他,,,1130801,土地1建物1車位5,六層,18,辦公商業大樓,商業用,鋼筋混凝土造,,782.28,0,0,0,無,無,145910000,201785,坡道平面,119.05,12080000,,RPWNMLSJQHJGFEA98CB,遠雄商舟,A棟A3-6F號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,6.37,商,,,1130731,土地11建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,125.67,1,2,1,有,無,55400000,587693,坡道平面,38.89,4400000,,RPPNMLSJQHJGFFA38CB,耑岫,A2-10F號,
大安區,房地(土地+建物),臺北市大安區義安里信義路四段,8.92,商,,,1130731,土地11建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,121.58,2,2,2,有,無,69000000,567528,,0.0,0,,RPQNMLSJQHJGFFA48CB,耑岫,A3-10F號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,6.87,商,,,1130731,土地11建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,114.6,1,2,1,有,無,63000000,644437,其他,21.03,2700000,,RPRNMLSJQHJGFFA58CB,耑岫,A5-15F號,
大安區,房地(土地+建物),臺北市大安區市民大道三段92號,6.47,住,,,1130727,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,38.02,1,0,1,有,無,15500000,407680,,0.0,0,,RPSNMLSJQHJGFFA68CB,三創爵鼎,B-8F號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段609號,21.55,商,,,1130729,土地22建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,211.55,0,0,0,無,無,68600000,378142,坡道平面,38.07,3000000,,RPPNMLSJQHJGFEA38DB,築觀,A3-5F號,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段68號,14.08,商,,,1130731,土地26建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,195.47,3,2,2,有,無,69000000,425928,坡道平面,42.51,3850000,雨遮不計價,RPPNMLTJQHJGFAA97CB,北城‧羅斯福,D-3號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,5.86,商,,,1130722,土地7建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.37,2,2,1,有,無,37000000,374447,塔式車位,12.7,2300000,,RPPNMLTJQHJGFBA08CB,全坤衡峰,A9-8F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.37,商,,,1130722,土地7建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.1,2,2,1,有,無,26990000,390593,,0.0,0,,RPQNMLTJQHJGFBA18CB,全坤衡峰,A8-10F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.79,商,,,1130731,土地7建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.73,2,2,1,有,無,32680000,431533,,0.0,0,,RPRNMLTJQHJGFBA28CB,全坤衡峰,A1-19F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,6.09,商,,,1130727,土地7建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.19,2,2,1,有,無,38680000,378070,塔式車位,12.7,2200000,,RPSNMLTJQHJGFBA38CB,全坤衡峰,A7-14F號,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路102號,5.95,商,,,1130729,土地7建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.78,2,2,2,有,無,40880000,411139,塔式車位,12.7,2200000,,RPTNMLTJQHJGFBA48CB,全坤衡峰,A5-20F號,
中正區,房地(土地+建物),臺北市中正區衡陽路102號,4.79,商,,,1130726,土地7建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.73,2,2,1,有,無,31600000,417272,,0.0,0,,RPUNMLTJQHJGFBA58CB,全坤衡峰,A1-18F號,
中山區,房地(土地+建物),臺北市中山區民生東路二段及新生北路二段,7.87,商,,,1130719,土地7建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.08,2,2,2,有,無,35080000,422244,,0.0,0,,RPPNMLTJQHJGFCA18CB,佳元當代美術館,D-8F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,10.92,商,,,1130803,土地7建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.76,3,2,2,有,無,50660000,408330,坡道平面,30.51,3600000,,RPQNMLTJQHJGFCA28CB,佳元當代美術館,E-9F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,10.52,商,,,1130805,土地7建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,45880000,380729,坡道平面,30.51,3600000,,RPRNMLTJQHJGFCA38CB,佳元當代美術館,F-3F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,7.81,商,,,1130804,土地7建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.98,2,2,2,有,無,36860000,403298,坡道平面,30.51,3600000,,RPUNMLTJQHJGFCA68CB,佳元當代美術館,D-4F號,
中山區,房地(土地+建物)+車位,臺北市中山區東路二段及新生北路二段,11.49,商,,,1130728,土地7建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.75,3,2,2,有,無,53830000,411415,坡道平面,30.51,3950000,,RPVNMLTJQHJGFCA78CB,佳元當代美術館,B-7F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段及新生北路二段,4.38,商,,,1130728,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.48,2,2,2,有,無,42580000,401980,坡道平面,30.51,3600000,,RPWNMLTJQHJGFCA88CB,佳元當代美術館,A-7F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,7.04,商,,,1130801,土地20建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.26,3,2,1,有,無,35660000,382372,,0.0,0,,RPXNMLTJQHJGFCA98CB,恆合鈺璽,A3-5F號,
中山區,房地(土地+建物)+車位,臺北市中山區長春路285號,7.04,商,,,1130727,土地20建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.33,3,2,1,有,無,41300000,407463,坡道平面,29.07,3300000,,RPOOMLTJQHJGFCA18CB,恆合鈺璽,A2-14F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,7.04,商,,,1130727,土地20建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.26,3,2,1,有,無,37500000,402102,,0.0,0,,RPPOMLTJQHJGFCA28CB,恆合鈺璽,A3-10F號,
中山區,房地(土地+建物)+車位,臺北市中山區長春路285號,13.38,商,,,1130801,土地20建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.32,3,2,2,有,無,75100000,402821,坡道平面,29.07,3700000,,RPQOMLTJQHJGFCA38CB,恆合鈺璽,A11-15F號,
中山區,房地(土地+建物)+車位,臺北市中山區長春路285號,7.04,商,,,1130730,土地20建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.33,3,2,1,有,無,41580000,410465,坡道平面,29.07,3300000,,RPROMLTJQHJGFCA48CB,恆合鈺璽,A2-15F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,7.04,商,,,1130728,土地20建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.26,3,2,1,有,無,35660000,382372,,0.0,0,,RPSOMLTJQHJGFCA58CB,恆合鈺璽,A2-5F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,6.49,商,,,1130805,土地20建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.97,2,2,1,有,無,34200000,397813,,0.0,0,,RPTOMLTJQHJGFCA68CB,恆合鈺璽,A9-8F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,6.49,商,,,1130803,土地20建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.97,2,2,1,有,無,35400000,411772,,0.0,0,,RPUOMLTJQHJGFCA78CB,恆合鈺璽,A10-15F號,
中山區,房地(土地+建物),臺北市中山區長春路285號,7.04,商,,,1130804,土地20建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.26,3,2,1,有,無,37500000,402102,,0.0,0,,RPVOMLTJQHJGFCA88CB,恆合鈺璽,A2-10F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,24.39,其他,,,1130714,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.86,3,2,2,有,無,42230000,298695,坡道平面,38.02,2850000,,RPPNMLTJQHJGFEA38CB,樺輝沐畇,A棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,19.52,其他,,,1130720,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.52,2,2,2,有,無,36180000,314502,坡道平面,38.02,3000000,,RPQNMLTJQHJGFEA48CB,樺輝沐畇,A棟4號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,19.52,其他,,,1130719,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.52,2,2,2,有,無,34770000,301137,坡道平面,38.02,3000000,,RPRNMLTJQHJGFEA58CB,樺輝沐畇,B棟4號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,24.39,其他,,,1130721,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.86,3,2,2,有,無,41300000,291262,坡道平面,38.02,2900000,,RPTNMLTJQHJGFEA78CB,樺輝沐畇,B棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,27.07,其他,,,1130718,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.34,3,2,2,有,無,48380000,310484,坡道平面,38.02,2950000,,RPUNMLTJQHJGFEA88CB,樺輝沐畇,B棟2號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,24.39,其他,,,1130716,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.86,3,2,2,有,無,43830000,311590,坡道平面,38.02,2750000,,RPVNMLTJQHJGFEA98CB,樺輝沐畇,B棟1號,
大安區,房地(土地+建物)+車位,臺北市大安區古風里泰順街62巷與辛亥路一段77巷巷口,14.16,住,,,1130722,土地27建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.81,2,2,2,有,無,50800000,479097,坡道平面,40.5,3700000,,RPPNMLTJQHJGFFA48CB,文与堂,A棟A2-10F號,
大安區,房地(土地+建物)+車位,臺北市大安區古風里泰順街62巷與辛亥路一段77巷巷口,14.16,住,,,1130715,土地27建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.81,2,2,2,有,無,52700000,498423,坡道平面,40.5,3700000,,RPQNMLTJQHJGFFA58CB,文与堂,A棟A2-18F號,
大安區,房地(土地+建物)+車位,臺北市大安區古風里泰順街62巷與辛亥路一段77巷巷口,22.09,住,,,1130731,土地27建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.96,3,2,2,有,無,78650000,488401,坡道平面,40.5,3700000,,RPRNMLTJQHJGFFA68CB,文与堂,A棟A3-17F號,
北投區,房地(土地+建物)+車位,臺北市北投區中心里中山路1之2號,10.44,商,,,1130718,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,38590000,278174,坡道平面,48.79,2700000,,RPPNMLKKQHJGFEA57CB,千百度,E-16F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,6.19,商,,,1130721,土地1建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.38,2,1,1,有,無,20280000,265515,,0.0,0,,RPQNMLKKQHJGFEA67CB,千百度,B-12F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,5.77,商,,,1130721,土地1建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.31,2,1,1,有,無,18930000,265461,,0.0,0,,RPRNMLKKQHJGFEA77CB,千百度,E-7F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,5.77,商,,,1130721,土地1建物1車位0,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.31,2,1,1,有,無,18390000,257888,,0.0,0,,RPSNMLKKQHJGFEA87CB,千百度,E-2F號,
信義區,房地(土地+建物),臺北市信義區基隆路二段64~72號,2.95,商,,,1130722,土地5建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,37.75,1,0,1,有,無,19380000,513377,,0.0,0,,RPPNMLLKQHJGFDA57CB,緻信義,A號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段64~72號,2.95,商,,,1130722,土地5建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,58.83,1,0,1,有,無,22000000,519205,其他,21.08,2400000,,RPQNMLLKQHJGFDA67CB,緻信義,A號,
信義區,房地(土地+建物),臺北市信義區基隆路二段64~72號,3.71,商,,,1130726,土地5建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,47.63,1,0,1,有,無,23680000,497166,,0.0,0,,RPRNMLLKQHJGFDA77CB,緻信義,E號,
中正區,房地(土地+建物)+車位,臺北市中正區博愛路110號等,4.44,商,,,1130806,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,73.9,2,1,1,有,無,27400000,390930,升降機械,9.95,2400000,,RPPNMLMKQHJGFBA47CB,博愛賦御,A12-13F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區興義街17號,20.01,住,,,1130721,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,151.29,3,2,2,有,無,28900000,226782,升降平面,35.54,2650000,,RPRNMLMKQHJGFBA67CB,城西蒔光,C號,
中正區,房地(土地+建物)+車位,臺北市中正區博愛路110號等,4.44,商,,,1130808,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,73.9,2,1,1,有,無,25750000,365129,升降機械,9.95,2400000,,RPSNMLMKQHJGFBA77CB,博愛賦御,A12-9F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區港都里內湖路一段629巷,16.28,住,,,1130810,土地5建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.19,3,2,2,有,無,35000000,384250,坡道平面,40.87,2600000,,RPQNMLMKQHJGFCA67CB,恆悅麗山,C-3F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,13.18,住,,,1130809,土地5建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.27,2,2,2,有,無,26300000,385235,,0.0,0,,RPRNMLMKQHJGFCA77CB,恆悅麗山,E-5F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,13.18,住,,,1130803,土地5建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.27,2,2,2,有,無,26300000,385235,,0.0,0,,RPTNMLMKQHJGFCA97CB,恆悅麗山,E-6F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,13.18,住,,,1130801,土地5建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.27,2,2,2,有,無,26500000,388165,,0.0,0,,RPUNMLMKQHJGFCA08CB,恆悅麗山,E-7F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,13.06,住,,,1130803,土地5建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.61,2,2,2,有,無,25280000,373909,,0.0,0,,RPVNMLMKQHJGFCA18CB,恆悅麗山,F-2F號,
內湖區,房地(土地+建物),臺北市內湖區港都里內湖路一段629巷,13.06,住,,,1130804,土地5建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.61,2,2,2,有,無,25750000,380861,,0.0,0,,RPWNMLMKQHJGFCA28CB,恆悅麗山,F-4F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路一段18號,8.57,商,,,1130718,土地7建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,137.96,2,1,2,有,無,46586000,408433,坡道平面,31.0,2900000,,RPXNMLMKQHJGFCA38CB,昀集柏寓,A棟A5-15F號,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路一段18號,8.57,商,,,1130718,土地7建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,137.96,2,1,2,有,無,46786000,408433,坡道平面,31.0,3100000,,RPOOMLMKQHJGFCA57CB,昀集柏寓,A棟A4-15F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,17.21,住,,,1130803,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,188.09,3,2,2,有,無,59610000,427199,坡道平面,65.29,7150000,雨遮面積m2：4.57 m2,RPPNMLMKQHJGFDA67CB,碧硯閣,B棟B5-21F號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1130801,土地3建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,62300000,372210,坡道平面,28.76,3100000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKQHJGFEA77CB,華固上文林,A3-24號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1130716,土地3建物1車位2,二十二層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,216.57,3,2,2,有,無,65150000,373782,坡道平面,57.52,5700000,,RPQNMLMKQHJGFEA87CB,華固上文林,A3-22號,
北投區,房地(土地+建物)+車位,臺北市北投區光明路,12.88,商,,,1130716,土地17建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.04,3,2,2,有,無,41220000,281209,坡道平面,30.06,2700000,,RPRNMLMKQHJGFEA97CB,嘉磐日光,F棟16F號,
大安區,房地(土地+建物),臺北市大安區市民大道三段92號,6.47,住,,,1130727,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,37.85,1,0,1,有,無,15700000,414795,,0.0,0,,RPPNMLMKQHJGFFA87CB,三創爵鼎,B-13F號,
大安區,房地(土地+建物),臺北市大安區民輝里建國南路一段,14.98,住,,,1130806,土地26建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,156.78,3,2,2,有,無,69980000,446358,,0.0,0,1.雨遮計坪不計價銷售坪數為45.37坪毛胚屋；,RPQNMLMKQHJGFFA08DB,統創翼,A2-7F號,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.22,商,,,1130806,土地2建物1車位2,十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,306.18,3,2,3,有,無,107200000,365202,坡道平面,30.99,6700000,,RPQNMLNKQHJGFBA67CB,宏國大道城B棟,B-11F號,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.22,商,,,1130806,土地2建物1車位2,十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,306.18,3,2,3,有,無,110700000,376467,坡道平面,30.99,7100000,,RPRNMLNKQHJGFBA77CB,宏國大道城B棟,B-15F號,
