鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水林鄉,土地,頂蔦松段625-4地號,33.62,,河川區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,595,,0.0,0,,RPRNMLRKRHJFFEP27CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段４１６巷４２號三樓,19.27,住,,,1030915,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810905,134.64,3,2,2,有,無,2700000,20053,,0.0,0,,RPSNMLKMRHJFFDP76CA,98.79,0.0,4.2,,
大埤鄉,土地,田子林段2396地號,2649.0,,特定農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,944,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPLRHJFFBP27EA,0.0,0.0,0.0,,
東勢鄉,土地,四美段315地號,1462.89,,特定農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,697,,0.0,0,親友、其他特殊關係間之交易。,RPPNMLSKRHJFFFP37DA,0.0,0.0,0.0,,
北港鎮,土地,三義段75地號,1720.67,,特定農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1145400,666,,0.0,0,,RPPNMLRKRHJFFEP17DA,0.0,0.0,0.0,,
北港鎮,土地,三義段88地號,725.38,,特定農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,479400,661,,0.0,0,,SPPNMLRKRHJFFEP27DA,0.0,0.0,0.0,,
水林鄉,土地,西井段1334地號,2669.5,,特定農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1601700,600,,0.0,0,,RPQNMLTKRHJFFEP47DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南里興南４３之２號,139.0,,鄉村區,乙種建築用地,1030818,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720701,129.88,4,2,2,有,無,2500000,19249,,0.0,0,有民情風俗因素之交易。瑕疵物件之交易。本房屋位於寺廟旁，且有部分佔用鄰地。,RPPNMLSKRHJFFDP17DA,0.0,0.0,0.0,,
西螺鎮,土地,社口段812-2地號,3436.0,,特定農業區,農牧用地,1030904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10672000,3106,,0.0,0,,RPRNMLSKRHJFFCP27DA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉瑞春新城4巷4號,84.5,,特定農業區,甲種建築用地,1030807,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691125,121.56,3,2,2,有,無,1680000,13820,,0.0,0,,RPRNMLRKRHJFFBP07DA,121.56,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路169巷15號,76.1,,鄉村區,乙種建築用地,1030828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0850327,101.73,4,2,3,有,無,2396000,23553,,0.0,0,,RPPNMLTKRHJFFCP17DA,101.73,0.0,0.0,,
二崙鄉,土地,崙西段1313地號,2415.4,農,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4106180,1700,,0.0,0,,RPVNMLRKRHJFFCP57DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福德街56號,660.89,農,,,1030805,土地1建物1車位0,一層,一層,工廠,工業用,磚造,0720429,330.89,2,2,3,有,無,7000000,,,0.0,0,,RPSNMLMLRHJFFCP86DA,330.89,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市莊敬路347巷30弄39號,15.18,住,,,1030821,土地4建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,66.96,1,1,1,有,有,800000,11947,,0.0,0,親屬間買賣,RPVNMLLJIIJFFAP48DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市嘉新六路7號,117.03,商,,,1030823,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980106,225.39,8,0,8,有,無,6000000,26621,,0.0,0,,RPPNMLPKIIJFFAP38DA,203.76,5.73,15.9,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉永基20之19號,1879.0,,特定農業區,農牧用地,1030814,土地1建物1車位0,一層，水塔,一層,其他,見其他登記事項,見其他登記事項,0890822,953.52,0,0,0,無,無,6000000,6292,,0.0,0,建物用途為羊舍.堆肥舍.榨乳室.倉儲.管理室.水塔,RPTNMLTKRHJFFAP37DA,953.52,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文華街3號,119.0,住,,,1030901,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711130,124.31,4,3,2,有,無,7550000,60735,,0.0,0,,RPXNMLQKRHJFFAP47DA,0.0,0.0,0.0,,
莿桐鄉,土地,和平段309地號,1666.04,農,,,1030619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3090000,1855,,0.0,0,,RPVNMLSKRHJFFAP47DA,0.0,0.0,0.0,,
古坑鄉,土地,東和段332-1地號,783.0,,特定農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1022,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKRHJFFAP17DA,0.0,0.0,0.0,,
斗六市,土地,榴北段84地號,1723.5,,特定農業區,農牧用地,1030821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1451,,0.0,0,,RPPOMLKMRHJFFAP98DA,0.0,0.0,0.0,,
莿桐鄉,土地,湖內段797地號,68.3,,一般農業區,農牧用地,1030830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68300,1000,,0.0,0,,RPQOMLKMRHJFFAP09DA,0.0,0.0,0.0,,
崙背鄉,土地,東興段2413地號,1608.99,,特定農業區,農牧用地,1030829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930788,1200,,0.0,0,,RPTNMLMLRHJFFCP96DA,0.0,0.0,0.0,,
西螺鎮,土地,吳厝段750地號,2199.0,,特定農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2638800,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKRHJFFCP07DA,0.0,0.0,0.0,,
西螺鎮,土地,吳厝段989地號,3407.0,,特定農業區,農牧用地,1030909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2895950,850,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKRHJFFCP17DA,0.0,0.0,0.0,,
虎尾鎮,土地,惠來厝段907地號,1695.0,,特定農業區,農牧用地,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3051000,1800,,0.0,0,,RPPNMLMLRHJFFDP66DA,0.0,0.0,0.0,,
水林鄉,土地,灣西段1191地號,3576.38,,特定農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,503,,0.0,0,,RPQOMLSKRHJFFEP47DA,0.0,0.0,0.0,,
北港鎮,土地,三義段173地號,2802.38,,特定農業區,農牧用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2201000,785,,0.0,0,,RPQNMLNLRHJFFEP96DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市重光路３５巷３之４號,116.0,,鄉村區,乙種建築用地,1030819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670715,106.29,7,2,4,有,無,3800000,35751,,0.0,0,,RPVPMLPLRHJFFAP57EA,106.29,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市光復路９７巷１６號,93.56,,鄉村區,乙種建築用地,1030805,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0670715,54.48,2,1,1,有,無,900000,16520,,0.0,0,,RPVNMLOKIIJFFAP98EA,54.48,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮將軍路１７之７巷２弄１１號,87.27,,鄉村區,乙種建築用地,1030827,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841120,152.59,3,1,3,有,無,2560000,16777,,0.0,0,,RPSNMLRKRHJFFBP27EA,136.75,5.28,10.56,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立仁里1鄰北平路190號,77.46,住,,,1030815,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690419,103.19,2,2,2,有,無,4600000,44578,,0.0,0,,RPPNMLKKIIJFFDP08CA,103.19,0.0,0.0,,
褒忠鄉,土地,褒忠段809-1地號,11481.0,農,,,1030825,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24110100,2100,,0.0,0,,RPSNMLMLRHJFFDP86CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮民權路１０５之１號,344.0,,鄉村區,乙種建築用地,1030823,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0851210,168.62,3,2,2,有,無,4500000,26687,,0.0,0,,RPTNMLSKRHJFFDP47CA,167.16,0.0,1.46,,
土庫鎮,建物,雲林縣土庫鎮信義街６５號,0.0,,,,1030909,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0900102,91.76,4,1,3,有,無,800000,8718,,0.0,0,,RPQOMLSKRHJFFDP27CA,88.33,0.0,3.43,,
口湖鄉,土地,下崙段1940地號,631.67,,一般農業區,農牧用地,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2675106,4235,,0.0,0,地上物所有權人購買,RPQNMLMLRHJFFEP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷３５弄１３０號,101.0,,鄉村區,乙種建築用地,1030826,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0811007,146.52,4,3,3,有,無,3900000,26618,,0.0,0,,RPRQMLOLRHJFFAP96CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路５６巷５５號二樓,80.62,,鄉村區,乙種建築用地,1030902,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030611,151.94,3,2,2,有,有,4700000,30933,,0.0,0,,RPXOMLPLRHJFFAP47CA,94.94,0.0,11.39,,
古坑鄉,土地,棋盤厝段547地號,2581.0,,一般農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330526,516,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPUNMLTKRHJFFAP37CA,0.0,0.0,0.0,,
古坑鄉,土地,東陽段1057地號,3201.0,,一般農業區,農牧用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1000,,0.0,0,,RPVNMLTKRHJFFAP47CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市府中街２６號,102.76,住,,,1030829,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020510,250.79,4,3,6,有,無,14200000,56621,,0.0,0,,RPOOMLTKRHJFFAP86CA,237.67,0.0,13.12,,
斗六市,房地(土地+建物),雲林縣斗六市建興路７０號,134.51,住,,,1030817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0901110,214.13,7,2,5,有,無,8050000,37594,,0.0,0,,RPPOMLTKRHJFFAP96CA,201.26,0.0,12.87,,
莿桐鄉,土地,五華段539-1地號,2342.75,,特定農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2342000,1000,,0.0,0,,RPROMLTKRHJFFAP17CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市嘉東里嘉新六路１７號,117.02,商,,,1030901,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980106,225.36,8,0,8,有,無,6200000,27512,,0.0,0,,RPXNMLSKRHJFFAP57CA,203.76,5.7,15.9,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路４８巷３０號,105.69,,鄉村區,乙種建築用地,1030904,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681004,112.14,4,2,2,有,無,2000000,17835,,0.0,0,,RPWNMLSKRHJFFAP47CA,112.14,0.0,0.0,,
斗六市,土地,光明段205地號,3757.83,,工業區,丁種建築用地,1030821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34676654,9228,,0.0,0,,RPTOMLTKRHJFFAP37CA,0.0,0.0,0.0,,
林內鄉,土地,中山段652地號,8649.33,農,,,1030423,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,954,,0.0,0,,RPPNMLMLRHJFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市育英北街２３９號,112.0,住,,,1030822,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980706,201.77,4,2,3,有,有,8200000,40640,,0.0,0,,RPSNMLQLRHJFFAP96CA,175.96,2.26,23.55,,
大埤鄉,土地,埔羌崙段1531地號,2535.0,,特定農業區,農牧用地,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1243,,0.0,0,,RPQNMLTKRHJFFBP07CA,0.0,0.0,0.0,,
大埤鄉,土地,埔羌崙段1532地號,2469.0,,特定農業區,農牧用地,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1256,,0.0,0,,RPRNMLTKRHJFFBP17CA,0.0,0.0,0.0,,
大埤鄉,土地,茄苳腳段1382地號,1330.0,,特定農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2094750,1575,,0.0,0,,RPQNMLMLRHJFFBP09CA,0.0,0.0,0.0,,
大埤鄉,土地,茄苳腳段1383地號,3990.0,,特定農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6284250,1575,,0.0,0,,RPRNMLMLRHJFFBP56CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新厝２１之１３號,286.71,,鄉村區,乙種建築用地,1030825,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0950620,80.43,2,2,2,有,無,4320000,53711,,0.0,0,,RPSNMLMLRHJFFBP66CA,80.43,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市江厝路８之２２號,187.0,,鄉村區,乙種建築用地,1030808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921022,279.6,6,2,4,有,無,6500000,23247,,0.0,0,,RPTNMLSJIIJFFAP88CA,259.58,20.02,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路５巷３之８號,99.0,工,,,1030828,土地1建物1車位0,全,二層,透天厝,工業用,加強磚造,0890103,163.13,4,2,2,有,無,2150000,13180,,0.0,0,,RPQOMLSJIIJFFAP68CA,163.13,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮光復一路２之１６號,119.84,商,,,1020626,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1030520,351.25,6,3,3,有,無,18000000,51246,,0.0,0,,RPQNMLOLRHJFFEP96CA,348.1,0.0,3.15,,
水林鄉,土地,埔尾段789地號,4702.7,,一般農業區,農牧用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1021,,0.0,0,,RPVNMLPLRHJFFEP57CA,0.0,0.0,0.0,,
台西鄉,土地,明德段1760地號,4353.02,,一般農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2402867,552,,0.0,0,,RPQNMLTKRHJFFFP47CA,0.0,0.0,0.0,,
口湖鄉,土地,下湖口段220-1地號,3292.0,,一般農業區,農牧用地,1030902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,775,,0.0,0,,RPPNMLTKRHJFFEP27CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮華南路105-5號,127.43,商,,,1020926,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1030520,325.78,6,3,3,有,無,19500000,59856,,0.0,0,,RPVNMLMLRHJFFEP27CA,300.79,0.0,24.99,,
北港鎮,土地,北港段1378-5地號,103.0,住,,,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1464520,14219,,0.0,0,含增建或未登記建物。且出入口為他人之土地,RPWNMLMLRHJFFEP37CA,0.0,0.0,0.0,,
土庫鎮,土地,越港段852地號,7.82,住,,,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,214663,27451,,0.0,0,,RPPNMLTKRHJFFDP17CA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使段744地號,3133.0,,特定農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,4469,,0.0,0,,RPQNMLTKRHJFFDP27CA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使段926地號,2640.0,,特定農業區,農牧用地,1030905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8712000,3300,,0.0,0,,RPSOMLMLRHJFFDP96CA,0.0,0.0,0.0,,
褒忠鄉,土地,新湖段1095地號,2260.0,,特定農業區,農牧用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,885,,0.0,0,,RPXNMLQLRHJFFDP77CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段500-2地號,384.42,住,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10814600,28132,,0.0,0,,RPSNMLOLRHJFFDP07CA,0.0,0.0,0.0,,
土庫鎮,土地,新南段636地號,2272.55,,特定農業區,農牧用地,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3181570,1400,,0.0,0,,RPUNMLPLRHJFFDP37CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段544-14地號,1656.0,,鄉村區,乙種建築用地,1030713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15779538,9529,,0.0,0,,RPTNMLMJIIJFFDP58CA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段2780地號,3440.0,,特定農業區,農牧用地,1030906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4816000,1400,,0.0,0,,RPPNMLTKRHJFFBP17EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路２２２號,10.75,,鄉村區,乙種建築用地,1030905,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0901010,22.1,3,1,4,有,無,1000000,45249,,0.0,0,親屬間的買賣,RPPNMLOKIIJFFAP38EA,21.35,0.0,0.74,,
林內鄉,土地,重興段1129地號,1507.27,,一般農業區,農牧用地,1030908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,896,,0.0,0,,RPQNMLMLRHJFFAP56EA,0.0,0.0,0.0,,
麥寮鄉,土地,麥寮段357-357地號,2500.0,,一般農業區,農牧用地,1030506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4000,,0.0,0,特殊關係間之交易:以積欠之飼料費抵銷買賣價金。含地上豬舍3大棟之未登記建物。,RPPNMLKLRHJFFFP66DA,0.0,0.0,0.0,,
四湖鄉,房地(土地+建物),雲林縣四湖鄉金山街17巷18號,94.5,住,,,1030909,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990603,207.83,4,2,3,有,無,5000000,24058,,0.0,0,,RPTNMLTKRHJFFEP77DA,192.19,0.0,15.64,,
北港鎮,土地,復興段255地號,1621.01,,特定農業區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,925,,0.0,0,,RPOOMLSKRHJFFEP27DA,0.0,0.0,0.0,,
北港鎮,土地,三王段337-1地號,440.04,,特定農業區,農牧用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282637,642,,0.0,0,,RPQNMLNKIIJFFEP68DA,0.0,0.0,0.0,,
虎尾鎮,土地,蕃薯段210-5地號,151.67,,鄉村區,乙種建築用地,1030830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,15165,,0.0,0,,RPQNMLMLRHJFFDP76DA,0.0,0.0,0.0,,
土庫鎮,土地,奮起段1143地號,2500.0,,特定農業區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,864,,0.0,0,,RPXNMLMLRHJFFDP47DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里新吉93-23號,107.2,,鄉村區,乙種建築用地,1030815,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030709,234.0,5,1,3,有,無,7600000,32479,,0.0,0,,RPOOMLMLRHJFFDP66DA,222.32,0.0,11.68,,
崙背鄉,土地,福興段145地號,3103.62,,特定農業區,農牧用地,1030819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,902,,0.0,0,,RPRNMLMLRHJFFCP76DA,0.0,0.0,0.0,,
斗南鎮,土地,五間厝段1161地號,2138.0,,特定農業區,農牧用地,1030908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,1572,,0.0,0,,RPTNMLTKRHJFFBP47DA,0.0,0.0,0.0,,
斗南鎮,土地,新光段221地號,1357.09,農,,,1030823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,995,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLRHJFFBP76DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮南勢162號,58.49,,特定農業區,甲種建築用地,1030824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850428,110.4,3,1,2,有,無,1100000,9964,,0.0,0,,RPPNMLOLRHJFFBP66DA,100.8,0.0,9.6,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉西榮村３鄰民權路橫街巷８號,83.84,住,,,1030826,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700515,112.0,4,1,1,有,無,2400000,21429,,0.0,0,,RPRNMLNLRHJFFCP86DA,112.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市樂利街53號五樓之18,3.53,住,,,1030905,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990223,16.3,1,1,1,有,有,840000,51534,,0.0,0,,RPSNMLNLRHJFFAP76DA,8.94,0.78,0.0,,
麥寮鄉,土地,豐興段783地號,4043.1,,一般農業區,養殖用地,1030912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070000,512,,0.0,0,,RPPNMLQKIIJFFFP88CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路118巷8號,57.42,住,,,1030818,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680411,113.08,0,0,0,無,無,2650000,23435,,0.0,0,,RPSNMLQLRHJFFDP37DA,113.08,0.0,0.0,,
元長鄉,土地,信義段94地號,5360.67,,特定農業區,農牧用地,1030828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4288536,800,,0.0,0,,RPTNMLKMRHJFFEP07DA,0.0,0.0,0.0,,
元長鄉,土地,長興段139-4地號,487.79,其他,,,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2682850,5500,,0.0,0,,RPTNMLOLRHJFFEP37DA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉聯怡路８２號,98.0,,鄉村區,乙種建築用地,1030901,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691010,109.12,4,3,2,有,無,2000000,18328,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLRHJFFBP17EA,109.12,0.0,0.0,,
褒忠鄉,土地,龍林段433地號,20.5,,鄉村區,乙種建築用地,1030828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55800,2722,,0.0,0,,RPSNMLMJIIJFFDP48CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里復興路２８３巷２１號,125.0,住,,,1030904,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020926,190.12,5,2,4,有,無,5500000,28929,,0.0,0,,RPPNMLNKIIJFFDP38CA,176.79,0.0,13.33,,
土庫鎮,土地,秀潭段202地號,151.75,,鄉村區,乙種建築用地,1030904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440075,2900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLRHJFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大庄路３７之４６號,108.11,住,,,1030827,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860226,183.5,4,1,3,有,無,4050000,22071,,0.0,0,,RPPNMLOLRHJFFDP76CA,174.88,0.0,8.62,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮正興里興農西路１３０巷１０號,108.0,住,,,1030807,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030505,217.56,4,2,3,有,無,7000000,32175,,0.0,0,,RPTNMLQLRHJFFCP27CA,206.25,11.31,0.0,,
北港鎮,土地,三義段447地號,1555.1,,特定農業區,農牧用地,1030917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,998841,642,,0.0,0,向政府機關承購之案件。,RPOOMLMLRHJFFEP66CA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段1065地號,1049.26,,特定農業區,農牧用地,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1049260,1000,,0.0,0,,RPPNMLMLRHJFFEP66CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣臺西鄉施厝村施厝６５之１號九樓之３,42.34,,一般農業區,甲種建築用地,1030911,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900517,148.76,3,1,1,有,有,1700000,11428,,0.0,0,,RPRNMLTKRHJFFFP57CA,93.79,0.0,8.84,,
水林鄉,土地,順興段1023地號,1907.0,,特定農業區,農牧用地,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2097700,1100,,0.0,0,,RPRNMLMLRHJFFEP86CA,0.0,0.0,0.0,,
林內鄉,土地,仁愛段56地號,2575.69,,特定農業區,甲種建築用地,1030827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15583000,6050,,0.0,0,員工或其他特殊關係間之交易。,RPQNMLNKIIJFFAP18CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街６２號,63.0,商,,,1030826,土地2建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0680423,165.52,4,2,3,有,無,5800000,35041,,0.0,0,,RPSNMLOJJIJFFAP48CA,165.52,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市棒球十七街２６號,306.48,住,,,1030828,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0980104,266.48,4,2,2,有,無,30000000,112579,,0.0,0,,RPXNMLNLRHJFFAP17CA,258.62,0.0,7.86,,
