編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQJJIJFFAO68CA,5,24.48,樓梯間,鋼筋混凝土造,99年1月5日,十四層,
RPPOMLLJIIJFFAO77CA,5,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPOMLLJIIJFFAO77CA,5,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPPOMLLJIIJFFAO77CA,5,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPOMLLJIIJFFAO77CA,5,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,八層 陽台 雨遮
RPPOMLLJIIJFFAO77CA,5,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPUOMLTJIIJFFAO09CA,7,83.25,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,十六層 陽台 雨遮
RPUOMLTJIIJFFAO09CA,7,18.93,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUOMLTJIIJFFAO09CA,7,.35,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUOMLTJIIJFFAO09CA,7,54.73,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPOMLTJIIJFFAO58CA,,184.71,,,,,
RPRPMLNLRHJFFAO66CA,18,134.66,住家用,鋼筋混凝土造,86年1月24日,十二層,五層 陽台
RPRPMLNLRHJFFAO66CA,18,19.47,避難室、停車空間,鋼筋混凝土造,86年1月24日,十二層,
RPRPMLNLRHJFFAO66CA,18,19.03,公同使用（梯間）,鋼筋混凝土造,86年1月24日,十二層,
RPTNMLOLRHJFFAO76CA,20,87.91,住家用,鋼筋混凝土造,83年11月10日,六層,四層 陽台
RPTNMLOLRHJFFAO76CA,20,12.89,共有部分,鋼筋混凝土造,83年11月10日,六層,
RPTNMLOLRHJFFAO76CA,20,22.38,共有部分,鋼筋混凝土造,83年11月10日,六層,
RPUOMLNLRHJFFAO86CA,1,.01,辦公室,鋼筋混凝土造,102年7月10日,二十六層,一層
RPUOMLNLRHJFFAO86CA,1,27.57,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPRQMLMLRHJFFAO66CA,21,40.07,住家用,鋼筋混凝土造,83年1月22日,十二層,十層 陽台
RPRQMLMLRHJFFAO66CA,21,10.45,共有部分,鋼筋混凝土造,83年1月22日,十二層,
RPVNMLNLRHJFFAO86CA,20,85.04,住家用,鋼筋混凝土造,84年1月18日,九層,四層 陽台
RPVNMLNLRHJFFAO86CA,20,3.19,共有部分,鋼筋混凝土造,84年1月18日,九層,
RPVNMLNLRHJFFAO86CA,20,11.91,共有部分,鋼筋混凝土造,84年1月18日,九層,
RPWNMLNLRHJFFAO96CA,20,157.52,住家用,鋼筋混凝土造,84年1月7日,三層,一層 二層 三層 陽台 露台 地下層
RPXNMLPLRHJFFAO27CA,6,134.07,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,七層 陽台 雨遮
RPXNMLPLRHJFFAO27CA,6,22.25,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPXNMLPLRHJFFAO27CA,6,29.40,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPXNMLPLRHJFFAO27CA,6,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,
RPXNMLPLRHJFFAO27CA,6,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPXNMLPLRHJFFAO27CA,6,41.69,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPTOMLPLRHJFFAO96CA,14,75.57,住家用,鋼筋混凝土造,89年6月26日,五層,四層 陽台
RPTOMLPLRHJFFAO96CA,14,8.74,梯間、機房、水箱,鋼筋混凝土造,89年6月26日,五層,
RPTOMLPLRHJFFAO96CA,14,38.37,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPTOMLPLRHJFFAO96CA,14,.06,警衛室,鋼筋混凝土造,89年6月26日,一層,
RPTOMLPLRHJFFAO96CA,14,4.70,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPUOMLPLRHJFFAO07CA,21,153.81,住家用,鋼筋混凝土造,83年3月1日,二十二層,三層 陽台
RPUOMLPLRHJFFAO07CA,,12.04,共有部分,鋼筋混凝土造,,二十二層,
RPUOMLPLRHJFFAO07CA,21,6.58,共有部分,鋼筋混凝土造,83年3月1日,二十二層,
RPVOMLPLRHJFFAO17CA,10,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層
RPVOMLPLRHJFFAO17CA,10,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPVOMLPLRHJFFAO17CA,10,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVOMLPLRHJFFAO17CA,10,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVOMLPLRHJFFAO17CA,10,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSPMLPLRHJFFAO96CA,3,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,
RPSPMLPLRHJFFAO96CA,3,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSPMLPLRHJFFAO96CA,3,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSPMLPLRHJFFAO96CA,3,88.74,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,十一層 陽台 雨遮
RPSPMLPLRHJFFAO96CA,3,16.53,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSPMLPLRHJFFAO96CA,3,19.65,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVNMLNKJIJFFAO68CA,,165.33,住宅、樓梯間,鋼筋混凝土造,103年5月26日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLNKJIJFFAO48CA,2,23.19,集合住宅,鋼筋混凝土造,102年1月30日,十層,七層 陽台 雨遮
RPTNMLNKJIJFFAO48CA,2,14.03,共有部分,鋼筋混凝土造,102年1月30日,十層,
RPRPMLOLRHJFFAO76CA,18,29.99,住家用,鋼筋混凝土造,85年5月21日,十二層,七層 陽台
RPRPMLOLRHJFFAO76CA,18,1.28,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPRPMLOLRHJFFAO76CA,18,9.51,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPQQMLQLRHJFFAO96CA,35,72.82,住家用,鋼筋混凝土造,68年7月30日,五層,二層
RPOOMLKKKIJFFAO08EA,7,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,
RPOOMLKKKIJFFAO08EA,7,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,六層 雨遮
RPOOMLKKKIJFFAO08EA,7,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,
RPQRMLTJIIJFFAO98CA,1,383.24,廠房,鋼筋混凝土造,102年8月22日,三層,一層 二層 三層
RPWQMLTJIIJFFAO86CA,1,383.24,廠房,鋼筋混凝土造,102年8月22日,三層,一層 二層 三層
RPOSMLSJKIJFFAO56EA,16,86.79,住家用,鋼筋混凝土造,87年9月14日,十二層,六層 陽台
RPOSMLSJKIJFFAO56EA,18,15.52,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPOSMLSJKIJFFAO56EA,18,14.13,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPRQMLPLRHJFFAO96CA,19,67.45,住家用,鋼筋混凝土造,84年9月25日,十三層,六層 陽台
RPRQMLPLRHJFFAO96CA,19,6.31,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPRQMLPLRHJFFAO96CA,19,6.59,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPPMLPLRHJFFAO86EA,20,92.28,住家用,鋼筋混凝土造,83年8月1日,五層,二層 陽台
RPPPMLPLRHJFFAO86EA,20,33.47,公共設備、車位,鋼筋混凝土造,83年8月1日,五層,
RPPPMLPLRHJFFAO86EA,20,17.42,共有部分,鋼筋混凝土造,83年8月1日,五層,
RPSPMLKMRHJFFAO76EA,17,32.44,住家用,鋼筋混凝土造,86年7月15日,十層,一層 平台
RPSPMLKMRHJFFAO76EA,17,1.33,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPSPMLKMRHJFFAO76EA,17,1.90,共有部分,鋼筋混凝土造,86年7月15日,000,
RPPNMLOLRHJFFAO56EA,17,112.22,住家用,鋼筋混凝土造,86年7月30日,十九層,十一層 陽台
RPPNMLOLRHJFFAO56EA,17,59.79,共有部分,鋼筋混凝土造,86年7月30日,十九層,
RPVRMLKMRHJFFAO07CA,16,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPVRMLKMRHJFFAO07CA,16,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPVRMLKMRHJFFAO07CA,16,86.59,住家用,鋼筋混凝土造,87年6月23日,二十一層,十五層 陽台 花台
RPVRMLKMRHJFFAO07CA,16,27.45,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPPPMLOLRHJFFAO66DA,16,96.73,國民住宅,鋼筋混凝土造,87年4月10日,十二層,六層 陽台
RPPPMLOLRHJFFAO66DA,16,18.61,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPPPMLOLRHJFFAO66DA,16,24.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPPPMLOLRHJFFAO66DA,16,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPPPMLOLRHJFFAO66DA,16,.07,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPPPMLOLRHJFFAO66DA,16,.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPPPMLOLRHJFFAO66DA,16,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPPPMLOLRHJFFAO66DA,16,.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPPPMLOLRHJFFAO66DA,16,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPTQMLPLRHJFFAO27DA,,108.72,住家用,鋼筋混凝土造,,五層,五層
RPTQMLPLRHJFFAO27DA,,10.29,共有部分,鋼筋混凝土造,,五層,
RPOPMLOLRHJFFAO09CA,25,47.88,住家用,鋼筋混凝土造,78年10月18日,五層,三層 陽台
RPOPMLOLRHJFFAO09CA,25,8.61,共有部分,鋼筋混凝土造,78年10月18日,五層,
RPOPMLOLRHJFFAO09CA,25,47.88,住家用,鋼筋混凝土造,78年10月18日,五層,三層 陽台
RPOPMLOLRHJFFAO09CA,25,8.61,共有部分,鋼筋混凝土造,78年10月18日,五層,
RPWOMLOLRHJFFAO17CA,23,44.81,住家用,鋼筋混凝土造,81年1月31日,七層,四層 陽台
RPWOMLOLRHJFFAO17CA,23,23.24,共有部分,鋼筋混凝土造,81年1月31日,七層,
RPSNMLPLRHJFFAO76CA,12,55.13,住家用,鋼筋混凝土造,92年1月10日,十三層,十二層
RPSNMLPLRHJFFAO76CA,12,12.32,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,
RPSNMLPLRHJFFAO76CA,12,5.95,梯間,鋼筋混凝土造,92年1月10日,十三層,
RPSNMLPLRHJFFAO76CA,12,4.53,住家用,鋼筋混凝土造,92年1月10日,十三層,
RPROMLOLRHJFFAO66CA,17,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,六層 陽台
RPROMLOLRHJFFAO66CA,17,9.45,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPROMLOLRHJFFAO66CA,17,4.24,共有部分,鋼筋混凝土造,86年7月15日,000,
RPROMLOLRHJFFAO66CA,17,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,
RPROMLOLRHJFFAO66CA,17,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPOOMLOLRHJFFAO98CA,20,78.83,住家用,鋼筋混凝土造,84年1月27日,七層,四層 陽台
RPOOMLOLRHJFFAO98CA,20,7.78,共有部分,鋼筋混凝土造,84年1月27日,七層,
RPOOMLOLRHJFFAO98CA,20,10.41,共有部分,鋼筋混凝土造,84年1月27日,七層,
RPPOMLOLRHJFFAO09CA,33,73.38,住家用,鋼筋混凝土造,70年5月25日,五層,四層
RPTVMLMLIIJFFAO56CA,5,98.59,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,四層 陽台
RPTVMLMLIIJFFAO56CA,5,17.12,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPTVMLMLIIJFFAO56CA,5,24.68,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPTVMLMLIIJFFAO56CA,5,.02,守衛室,鋼筋混凝土造,98年6月1日,十五層,
RPTVMLMLIIJFFAO56CA,5,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPTVMLMLIIJFFAO56CA,5,19.96,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPTNMLPLRHJFFAO86CA,22,50.16,住家用,鋼筋混凝土造,81年9月19日,十層,七層 花台
RPTNMLPLRHJFFAO86CA,22,11.40,住家用,鋼筋混凝土造,81年9月19日,十層,
RPPOMLPLRHJFFAO56CA,,113.95,住家用,鋼筋混凝土造,,五層,一層 平台
RPPOMLPLRHJFFAO56CA,,16.08,共有部分,鋼筋混凝土造,,五層,
RPSOMLPLRHJFFAO86CA,15,388.95,店鋪、住家,鋼筋混凝土造,88年6月13日,四層,一層 二層 三層 四層 陽台 地下層
RPSOMLPLRHJFFAO86CA,15,32.49,停車空間,鋼筋混凝土造,88年6月13日,四層,
RPOQMLNLRHJFFAO09CA,1,202.95,住宅、停車空間,鋼筋混凝土造,102年12月5日,四層,一層 二層 三層 四層 陽台
RPRQMLTJIIJFFAO98CA,,223.04,集合住宅,鋼筋混凝土造,103年7月7日,五層,一層 二層 三層 四層 五層 陽台
RPSQMLTJIIJFFAO09CA,,219.00,集合住宅,鋼筋混凝土造,103年7月7日,五層,一層 二層 三層 四層 五層 陽台
RPTRMLTJIIJFFAO66CA,,211.11,集合住宅,鋼筋混凝土造,103年7月7日,五層,一層 二層 三層 四層 五層 陽台
RPURMLTJIIJFFAO76CA,,169.64,停車空間、集合住宅,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPVRMLTJIIJFFAO86CA,,171.55,集合住宅、門廊,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPWRMLTJIIJFFAO96CA,,169.64,停車空間、集合住宅,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPXRMLTJIIJFFAO07CA,,186.23,集合住宅、門廊,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPOSMLTJIIJFFAO88CA,,169.64,停車空間、集合住宅,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPVQMLPLRHJFFAO37CA,5,121.86,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,十三層 陽台
RPVQMLPLRHJFFAO37CA,5,19.87,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPVQMLPLRHJFFAO37CA,5,31.59,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPVQMLPLRHJFFAO37CA,5,.06,守衛室,鋼筋混凝土造,98年6月1日,十五層,
RPVQMLPLRHJFFAO37CA,5,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPVQMLPLRHJFFAO37CA,5,44.91,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPTSMLTJIIJFFAO76CA,,169.64,集合住宅、門廊,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPUSMLTJIIJFFAO86CA,,215.15,集合住宅,鋼筋混凝土造,103年7月7日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLKMRHJFFAO86CA,,108.00,住家用,加強磚造,,二層,
RPPNMLKMRHJFFAO68CA,5,16.28,辦公室,鋼筋混凝土造,98年3月19日,十層,四層 陽台 雨遮
RPPNMLKMRHJFFAO68CA,5,7.38,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPNMLKMRHJFFAO68CA,5,16.28,辦公室,鋼筋混凝土造,98年3月19日,十層,四層 陽台 雨遮
RPPNMLKMRHJFFAO68CA,5,2.03,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPNMLKMRHJFFAO68CA,5,7.38,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPNMLKMRHJFFAO68CA,5,2.03,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRPMLRJIIJFFAO68CA,21,97.45,住家用,鋼筋混凝土造,82年2月27日,六層,一層 平台
RPRPMLRJIIJFFAO68CA,21,21.65,共有部分,鋼筋混凝土造,82年2月27日,六層,
RPRPMLRJIIJFFAO68CA,21,12.64,共有部分,鋼筋混凝土造,82年2月27日,六層,
RPTQMLRJIIJFFAO98CA,16,166.34,住家用,鋼筋混凝土造,87年7月1日,二層,一層 二層 陽台 屋頂突出物
RPUQMLMJIIJFFAO58CA,3,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,
RPUQMLMJIIJFFAO58CA,3,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPUQMLMJIIJFFAO58CA,3,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPUQMLMJIIJFFAO58CA,3,88.53,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,二層 陽台 雨遮
RPUQMLMJIIJFFAO58CA,3,16.97,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPUQMLMJIIJFFAO58CA,3,19.26,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPWPMLQJJIJFFAO76EA,7,27.10,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPVPMLTLRHJFFAO67CA,34,85.75,住家用,鋼筋混凝土造,69年5月7日,五層,四層
RPUPMLQLRHJFFAO27CA,16,176.37,鄉村住宅、停車空間,鋼筋混凝土造,87年12月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPTPMLQLRHJFFAO17CA,13,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,
RPTPMLQLRHJFFAO17CA,13,72.32,住家用,鋼筋混凝土造,90年5月15日,五層,二層 陽台
RPTPMLQLRHJFFAO17CA,13,8.14,樓梯間、水塔,鋼筋混凝土造,90年5月15日,五層,
RPRNMLSLRHJFFAO96CA,21,43.23,住家用,鋼筋混凝土造,82年8月17日,十二層,十層 陽台 花台
RPRNMLSLRHJFFAO96CA,21,9.52,共有部分,鋼筋混凝土造,82年8月17日,十二層,
RPSQMLKMRHJFFAO66CA,19,75.43,住家用,鋼筋混凝土造,84年10月9日,五層,二層 陽台
RPSQMLKMRHJFFAO66CA,19,30.45,共有部分,鋼筋混凝土造,84年10月9日,五層,
RPQSMLTJIIJFFAO09CA,,169.64,停車空間、集合住宅,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPTQMLTJIIJFFAO56CA,2,336.10,工廠,鋼筋混凝土造,102年2月6日,二層,一層 二層 陽台 見其他登記事項
RPQOMLTJIIJFFAO68CA,31,113.01,住家用,加強磚造,72年6月27日,三層,一層 二層 三層
RPXNMLPKIIJFFAO98CA,3,60.84,集合住宅,鋼筋混凝土造,101年2月29日,十五層,二層 陽台 雨遮
RPXNMLPKIIJFFAO98CA,3,43.87,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPXNMLPKIIJFFAO98CA,3,15.47,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPOOMLTJIIJFFAO48CA,15,96.17,住家用,鋼筋混凝土造,88年12月16日,七層,三層 陽台
RPOOMLTJIIJFFAO48CA,15,17.23,門廳、梯間,鋼筋混凝土造,88年12月16日,七層,
RPOOMLTJIIJFFAO48CA,15,33.66,車道、停車空間、避難室,鋼筋混凝土造,88年12月16日,七層,
RPPPMLTJIIJFFAO68CA,25,83.53,見使用執照,鋼筋混凝土造,78年8月1日,五層,五層
RPPPMLTJIIJFFAO68CA,25,18.79,共有部分,鋼筋混凝土造,78年8月1日,五層,
RPQNMLTJIIJFFAO58CA,16,258.66,餐廳,鋼筋混凝土造,87年5月31日,十六層,一層 平台
RPQNMLTJIIJFFAO58CA,16,50.16,共有部分,鋼筋混凝土造,87年5月31日,十六層,
RPQNMLTJIIJFFAO58CA,16,36.95,共有部分,鋼筋混凝土造,87年5月31日,十六層,
RPOOMLPLRHJFFAO09CA,2,97.62,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPOOMLPLRHJFFAO09CA,2,136.29,集合住宅,鋼筋混凝土造,101年7月10日,二十層,三層 陽台 雨遮
RPWOMLPLRHJFFAO27CA,4,.03,辦公室,鋼筋混凝土造,99年7月23日,二十一層,一層
RPWOMLPLRHJFFAO27CA,4,29.00,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPVNMLPLRHJFFAO07CA,1,255.42,廠房,鋼筋混凝土造,102年5月31日,二層,一層 二層 雨遮
RPWNMLPLRHJFFAO17CA,2,250.74,集合住宅,鋼筋混凝土造,101年5月3日,十九層,十八層 陽台 雨遮
RPWNMLPLRHJFFAO17CA,2,.27,管理員室,鋼筋混凝土造,101年5月3日,十九層,
RPWNMLPLRHJFFAO17CA,2,54.24,共有部分,鋼筋混凝土造,101年5月3日,十九層,
RPWNMLPLRHJFFAO17CA,2,76.75,共有部分,鋼筋混凝土造,101年5月3日,十九層,
RPSOMLQLRHJFFAO96CA,33,109.04,住家用,鋼筋混凝土造,70年4月14日,五層,三層
RPSNMLTLRHJFFAO17CA,7,26.39,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,
RPSPMLQLRHJFFAO07CA,13,72.32,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台
RPSPMLQLRHJFFAO07CA,13,8.14,樓梯間、水塔,鋼筋混凝土造,90年5月10日,五層,
RPSPMLQLRHJFFAO07CA,13,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,
RPUNMLTLRHJFFAO37CA,7,194.44,住家用,鋼骨造,96年7月16日,十四層,一層 陽台
RPUNMLTLRHJFFAO37CA,7,31.95,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,
RPUNMLTLRHJFFAO37CA,7,49.33,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,
RPTNMLTLRHJFFAO47EA,26,158.13,見使用執照,鋼筋混凝土造,77年12月6日,二層,一層 二層 陽台
RPRNMLKMRHJFFAO98DA,1,160.38,集合住宅,鋼筋混凝土造,102年11月15日,二十四層,二十一層 陽台 雨遮
RPRNMLKMRHJFFAO98DA,1,186.19,共有部分,鋼筋混凝土造,102年11月15日,二十四層,
RPSNMLOJIIJFFAO28CA,27,72.07,住家用,鋼筋混凝土造,76年12月8日,五層,四層 陽台
RPSNMLOJIIJFFAO28CA,27,11.84,共有部分,鋼筋混凝土造,76年12月28日,五層,
RPRNMLOJIIJFFAO18CA,21,70.66,住家用,鋼筋混凝土造,82年9月17日,五層,四層 陽台
RPRNMLOJIIJFFAO18CA,21,6.55,共有部分,鋼筋混凝土造,82年9月17日,五層,
RPPPMLTLRHJFFAO17DA,4,.14,管理員室,鋼筋混凝土造,99年8月24日,十二層,
RPPPMLTLRHJFFAO17DA,4,62.07,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPPPMLTLRHJFFAO17DA,4,104.71,集合住宅,鋼筋混凝土造,99年8月24日,十二層,六層 陽台 雨遮
RPPPMLTLRHJFFAO17DA,4,27.74,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPPPMLTLRHJFFAO17DA,4,15.25,共有部分,鋼筋混凝土造,99年8月24日,十二層,
RPWPMLQLRHJFFAO57DA,9,130.81,集合住宅,鋼筋混凝土造,94年6月20日,八層,五層 陽台
RPWPMLQLRHJFFAO57DA,9,19.74,樓梯間、水塔、機械室,鋼筋混凝土造,94年6月20日,八層,
RPWPMLQLRHJFFAO57DA,9,62.30,防空避難室兼停車空間、消防機房、電信機器房、機械室,鋼筋混凝土造,94年6月20日,八層,
RPOPMLPKIIJFFAO28CA,20,95.24,住家用,鋼筋混凝土造,83年3月5日,七層,六層 陽台
RPOPMLPKIIJFFAO28CA,20,10.72,共有部分,鋼筋混凝土造,83年3月5日,七層,
RPOPMLPKIIJFFAO28CA,20,17.92,住家用,鋼筋混凝土造,83年3月5日,七層,
RPVNMLRKIIJFFAO56EA,31,96.47,住家用,鋼筋混凝土造,72年10月29日,五層,二層 陽台
RPQRMLKMRHJFFAO76EA,19,108.82,住家用,鋼筋混凝土造,84年5月20日,九層,五層 陽台
RPQRMLKMRHJFFAO76EA,19,25.13,共有部分,鋼筋混凝土造,84年5月20日,九層,
RPQRMLKMRHJFFAO76EA,19,14.10,共有部分,鋼筋混凝土造,84年5月20日,九層,
RPQRMLKMRHJFFAO76EA,19,99.22,住家用,鋼筋混凝土造,84年5月20日,九層,五層 陽台 雨遮
RPQRMLKMRHJFFAO76EA,19,9.32,共有部分,鋼筋混凝土造,84年5月20日,九層,
RPQRMLKMRHJFFAO76EA,19,12.82,共有部分,鋼筋混凝土造,84年5月20日,九層,
RPQNMLOJIIJFFAO08CA,19,82.73,住家用,鋼筋混凝土造,84年7月28日,二十層,八層 陽台 花台 雨遮
RPQNMLOJIIJFFAO08CA,19,15.81,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPQNMLOJIIJFFAO08CA,19,42.40,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPSNMLRLRHJFFAO96CA,34,65.50,國民住宅,加強磚造,69年5月8日,二層,二層
RPOPMLTLRHJFFAO96CA,22,63.09,住家用,鋼筋混凝土造,81年7月21日,五層,五層 陽台
RPOPMLTLRHJFFAO96CA,22,6.93,共有部分,鋼筋混凝土造,81年7月21日,五層,
RPWPMLQKIIJFFAO56CA,7,25.84,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,六層 陽台
RPWPMLQKIIJFFAO56CA,7,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,
RPWPMLQKIIJFFAO56CA,7,12.43,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPWQMLPLRHJFFAO47CA,18,57.74,住家用,鋼筋混凝土造,85年4月18日,八層,七層 陽台
RPWQMLPLRHJFFAO47CA,18,8.89,共有部分,鋼筋混凝土造,85年4月18日,八層,
RPWQMLPLRHJFFAO47CA,18,47.76,避難室、停車空間,鋼筋混凝土造,85年4月18日,八層,
RPQOMLQLRHJFFAO76CA,16,98.21,國民住宅,鋼筋混凝土造,87年4月10日,十二層,十層 陽台
RPQOMLQLRHJFFAO76CA,16,18.97,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPQOMLQLRHJFFAO76CA,16,25.28,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
