鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,房地(土地+建物),南投縣南投巿東閔路６８６巷５７號,967.0,,特定農業區,農牧用地,1030723,土地1建物1車位0,一層,一層,農舍,農舍,見使用執照,0960328,12.0,0,0,0,無,無,15000000,,,0.0,0,,RPWNMLKLQHJFFAM98CA,12.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿內興里南新路１４５巷１４號,95.85,住,,,1030711,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840119,250.96,4,3,4,有,無,7200000,28690,,0.0,0,,RPQOMLKLQHJFFAM48CA,195.53,19.3,12.89,,
中寮鄉,土地,仙鹿段418地號,132.73,,山坡地保育區,農牧用地,1030707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,753,,0.0,0,,RPRNMLMJRHJFFAM58CA,0.0,0.0,0.0,,
南投市,土地,內新段62-1地號,168.22,住,,,1030704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,71335,,0.0,0,,RPSNMLMJRHJFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投巿嘉和里忠孝路１號七樓之１,20.75,住,,,1030725,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,145.12,3,2,2,有,無,2350000,16193,升降機械,0.0,0,,RPOOMLKLQHJFFAM28CA,88.43,6.35,9.71,,
中寮鄉,土地,先驅段1943地號,2820.0,,山坡地保育區,農牧用地,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,426,,0.0,0,,RPRNMLTKQHJFFAM66CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南投市東山路443巷68號9樓之2,21.96,,鄉村區,乙種建築用地,1030729,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,124.08,3,2,2,有,有,2800000,22566,,0.0,0,,RPUNMLTKQHJFFAM96CA,75.9,1.65,11.34,,
南投市,土地,茄苳腳段279-16地號,1803.0,其他,,,1030627,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45941022,25480,,0.0,0,,RPUNMLMLQHJFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南崗二路３３６號十二樓之１,21.84,住,,,1030728,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880212,134.25,3,2,2,有,無,4100000,30540,,0.0,0,,RPXNMLLLQHJFFAM56CA,120.69,0.0,13.56,,
中寮鄉,土地,長安段455地號,2.83,,山坡地保育區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4970,1756,,0.0,0,,RPSNMLOKQHJFFAM88CA,0.0,0.0,0.0,,
草屯鎮,土地,新豐段93-5地號,1425.67,,鄉村區,乙種建築用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36060000,25293,,0.0,0,1.交易總價含一未保存建物2.所有權人有二人,RPXNMLTKQHJFFBM37CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街５６號,86.6,住,,,1030521,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780415,228.04,3,2,3,有,無,5277294,23142,,0.0,0,,RPPNMLKLQHJFFBM38CA,228.04,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路81之64巷2號,99.87,,特定農業區,甲種建築用地,1030710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840802,193.72,5,2,3,有,無,4678898,24153,,0.0,0,,RPSNMLKLQHJFFBM68CA,173.08,6.68,13.96,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段５０５巷２號,6309.91,,特定農業區,農牧用地,1030705,土地4建物1車位0,一層，二層，電梯樓梯間,二層,其他,農業用,鋼筋混凝土加強磚造,0810421,4439.88,0,0,0,無,無,136000000,30631,,0.0,0,農用設施含生產設備,RPXNMLPLQHJFFBM07CA,4439.88,0.0,0.0,,
埔里鎮,土地,桃米坑段232-158地號,2274.0,,,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550380,1561,,0.0,0,,RPOOMLPLQHJFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段232-12地號,2645.0,,山坡地保育區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4129620,1561,,0.0,0,,RPVNMLMLQHJFFCM66CA,0.0,0.0,0.0,,
魚池鄉,土地,山楂腳段98-58地號,2625.0,,山坡地保育區,林業用地,1030705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725000,276,,0.0,0,本案買方共六人,RPTNMLSLQHJFFCM07CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段260-8地號,180.0,,山坡地保育區,丙種建築用地,800702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,200,,0.0,0,,RPTOMLLKRHJFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,竹圍段514地號,1160.75,,特定農業區,農牧用地,1030709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,5686,,0.0,0,買賣價款含未辦保存農舍一戶,RPUNMLOKQHJFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,東埔段748地號,1188.27,,特定農業區,農牧用地,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1683,,0.0,0,,RPVNMLOKQHJFFCM76CA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段263-3地號,3715.0,,山坡地保育區,農牧用地,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1077,,0.0,0,,RPQNMLPKQHJFFCM98CA,0.0,0.0,0.0,,
國姓鄉,土地,福龜段465地號,37.16,,鄉村區,乙種建築用地,1030731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108874,2930,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLSKQHJFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮梅村路１３４巷１０弄２號,84.42,,鄉村區,乙種建築用地,1030724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690428,81.8,3,2,2,有,無,2000000,24450,,0.0,0,,RPSNMLSKQHJFFCM86CA,81.8,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路２３之３號,193.6,,特定農業區,甲種建築用地,1030703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751201,112.2,4,3,2,有,無,4600000,40998,,0.0,0,,RPRNMLKLQHJFFCM68CA,112.2,0.0,0.0,,
仁愛鄉,土地,眉溪段606地號,437.0,,森林區,農牧用地,1030626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2288,,0.0,0,,RPVNMLPKQHJFFCM86CA,0.0,0.0,0.0,,
魚池鄉,土地,興池段755-1地號,6027.29,農,,,1030807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47000000,7798,,0.0,0,,RPOOMLTKQHJFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,史港坑段295地號,1954.5,,特定農業區,農牧用地,1030609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2047,,0.0,0,,RPUOMLLLQHJFFCM56CA,0.0,0.0,0.0,,
國姓鄉,土地,石門段777-4地號,101.95,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,10299,,0.0,0,,RPXNMLKLQHJFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路２６巷９弄１號,380.32,,山坡地保育區,丙種建築用地,1030721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,412.78,5,2,4,有,無,6880000,16667,,0.0,0,,RPVNMLLLQHJFFCM56CA,364.49,21.05,27.24,,
鹿谷鄉,土地,新和段148地號,1521.94,,山坡地保育區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,578,,0.0,0,權利人二人,RPRNMLSLQHJFFDM96CA,0.0,0.0,0.0,,
中寮鄉,土地,龍眼林段491地號,8065.0,,山坡地保育區,農牧用地,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,1178,,0.0,0,權利人共4人權利範圍各4分之1,RPPNMLTKQHJFFAM56DA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮八張一街１５２號,115.98,住,,,1030725,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010530,174.69,4,2,4,有,無,7550000,43219,,0.0,0,,RPPNMLMJRHJFFEM78CA,170.54,0.0,4.15,,
集集鎮,土地,和平段771地號,97.4,住,,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1767600,18148,,0.0,0,,RPSNMLSKQHJFFEM07CA,0.0,0.0,0.0,,
草屯鎮,土地,中興段1941-6地號,22.25,住,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471700,21200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPKQHJFFBM66DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路富光巷5號,49.3,住,,,1030804,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680106,66.37,2,1,2,有,無,746129,11242,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUNMLPKQHJFFBM76DA,66.36,0.0,0.0,,
草屯鎮,土地,碧峰段1153地號,1312.81,,特定農業區,農牧用地,1030714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,9902,,0.0,0,含未登記建物。,RPVNMLPKQHJFFBM86DA,0.0,0.0,0.0,,
竹山鎮,土地,吉祥段739-2地號,169.22,住,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14774,,0.0,0,,RPRNMLPKQHJFFDM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路９８號八樓之２,9.27,住,,,1030722,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,81.1,2,1,1,有,無,1550000,19112,,0.0,0,,RPUNMLMLQHJFFCM56CA,52.05,0.0,14.75,,
國姓鄉,土地,墘溝段4-3地號,2684.0,,山坡地保育區,農牧用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,2943,,0.0,0,包含地上未辦保存登記房屋在內出售,RPPNMLMLQHJFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,史港坑段19-35地號,409.0,,鄉村區,乙種建築用地,1030610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,9780,,0.0,0,,RPUNMLTKQHJFFCM17CA,0.0,0.0,0.0,,
魚池鄉,土地,木屐段160-49地號,998.0,,山坡地保育區,農牧用地,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1962317,1966,,0.0,0,,RPQNMLTKQHJFFCM76CA,0.0,0.0,0.0,,
埔里鎮,土地,忠良段770地號,469.9,農,,,1030619,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,13301,,0.0,0,,RPXNMLPKQHJFFCM07CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路四段２１０之７號,69.1,,特定農業區,甲種建築用地,1030714,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830430,146.07,4,1,3,有,無,2500000,17115,,0.0,0,,RPSNMLPKQHJFFCM56CA,136.11,0.0,9.96,,
魚池鄉,土地,山楂腳段98-58地號,2625.0,,山坡地保育區,林業用地,1030705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725000,276,,0.0,0,本案買方共六人,RPUNMLSLQHJFFCM17CA,0.0,0.0,0.0,,
埔里鎮,土地,八德段280-3地號,94.2,其他,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,54140,,0.0,0,,RPSNMLMLQHJFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段34-31地號,2886.0,,山坡地保育區,農牧用地,1030614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,2807,,0.0,0,,RPVNMLTLQHJFFCM37CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段１０３５巷５１號,115.73,其他,,,1030723,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020218,180.39,3,2,3,有,無,10300000,57099,,0.0,0,,RPUNMLPLQHJFFBM76CA,175.71,0.0,4.68,,
草屯鎮,土地,大堀段414地號,1691.38,,特定農業區,農牧用地,1030721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,8277,,0.0,0,,RPRNMLPLQHJFFBM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路１０１５巷７號,45.58,住,,,1030709,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0570905,161.76,4,1,3,有,無,1650000,10200,,0.0,0,,RPPNMLLLQHJFFBM48CA,161.76,0.0,0.0,,
草屯鎮,土地,新永安段137-2地號,8.26,農,,,1030703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,6053,,0.0,0,,RPSNMLTKQHJFFBM86CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段1189地號,176.66,,鄉村區,乙種建築用地,1030805,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,9453,,0.0,0,,RPUNMLTKQHJFFBM07CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路１０９巷２弄１０號,219.44,住,,,1030716,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811030,182.11,5,2,3,有,無,4000000,21965,,0.0,0,,RPRNMLPKQHJFFBM98CA,163.06,12.45,6.6,,
草屯鎮,土地,明賢段124地號,178.49,其他,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12190867,68300,,0.0,0,包含公共設施保留地之交易。,RPPNMLSKQHJFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段414-6地號,35.59,農,,,1030723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,22478,,0.0,0,畸零地或有合併使用之交易。,RPUNMLRLQHJFFBM96CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮史館路50巷68號,1770.0,,特定農業區,農牧用地,1030720,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0901227,440.96,5,2,5,有,無,27000000,,,0.0,0,,RPXNMLMJRHJFFBM66CA,422.37,0.0,18.59,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路72之39號,69.26,,鄉村區,乙種建築用地,1030724,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860630,155.65,3,1,3,有,有,2500000,16062,,0.0,0,,RPOOMLMJRHJFFBM48CA,111.07,1.41,7.53,,
草屯鎮,土地,新興段246-3地號,331.1,,鄉村區,乙種建築用地,1030326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,24162,,0.0,0,,RPUNMLOJRHJFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,新興段242地號,935.0,,鄉村區,乙種建築用地,1030325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33930000,36289,,0.0,0,,RPVNMLOJRHJFFBM66CA,0.0,0.0,0.0,,
草屯鎮,土地,新興段245地號,471.0,,鄉村區,乙種建築用地,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,21019,,0.0,0,,SPVNMLOJRHJFFBM76CA,0.0,0.0,0.0,,
中寮鄉,土地,先驅段206地號,5910.0,,山坡地保育區,農牧用地,1030708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,399,,0.0,0,,RPPNMLPKQHJFFAM68CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉山腳巷１之３３號,116.74,,特定農業區,甲種建築用地,1030714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870609,170.02,4,2,3,有,無,3350000,19704,,0.0,0,,RPWNMLSKQHJFFAM07CA,167.8,0.0,2.22,,
南投市,土地,軍功段8地號,137.85,,鄉村區,乙種建築用地,1030710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,22488,,0.0,0,,RPUNMLSKQHJFFAM86CA,0.0,0.0,0.0,,
中寮鄉,土地,分水寮段495-133地號,15433.0,,山坡地保育區,林業用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,201,,0.0,0,,RPRNMLKLQHJFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南崗一路２５９巷１８號三樓,24.8,住,,,1030804,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860529,82.91999999999999,3,2,2,有,無,2150000,25929,,0.0,0,不動產之共有人數為２人,RPPOMLKLQHJFFAM38CA,71.24,0.0,10.08,,
南投市,房地(土地+建物),南投縣南投巿平山里仁和路８３巷１３號,166.0,,工業區,丁種建築用地,1030801,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030513,311.52,7,2,4,有,無,10300000,33064,,0.0,0,,RPXNMLKLQHJFFAM09CA,287.36,0.0,24.16,,
名間鄉,土地,外埔段751地號,3463.43,,特定農業區,農牧用地,1030711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7670000,2215,,0.0,0,,RPUNMLKLQHJFFAM78CA,0.0,0.0,0.0,,
南投市,土地,大崗段18-4地號,83.0,,工業區,丁種建築用地,1030802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,15060,,0.0,0,,RPPNMLKLQHJFFAM28CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉新大巷３之７２號,94.0,,特定農業區,甲種建築用地,1030721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871216,142.91,3,2,3,有,無,4500000,31488,,0.0,0,不動產之共有人數為２人,RPVNMLSKQHJFFAM96CA,133.92,0.0,8.99,,
中寮鄉,土地,後寮段1936地號,4540.0,,山坡地保育區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,771,,0.0,0,,RPVNMLTKQHJFFAM07CA,0.0,0.0,0.0,,
中寮鄉,土地,永樂段765地號,11706.67,,森林區,農牧用地,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,996000,85,,0.0,0,,RPOOMLLLQHJFFAM38CA,0.0,0.0,0.0,,
南投市,土地,成功段922地號,83.85,住,,,1030802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1775000,21169,,0.0,0,,RPQNMLMLQHJFFAM58CA,0.0,0.0,0.0,,
南投市,土地,內新段59地號,80.95,商,,,1030730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2816350,34791,,0.0,0,,RPRNMLSKQHJFFAM56CA,0.0,0.0,0.0,,
草屯鎮,土地,北投段426地號,253.0,,鄉村區,乙種建築用地,1030801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11858,,0.0,0,共有人共三人含未保存建物乙棟,RPPNMLOJRHJFFBM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮?吉路６１號,135.93,,特定農業區,甲種建築用地,1030722,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840713,118.02,2,1,2,有,無,2150000,18217,,0.0,0,,RPWNMLTLQHJFFCM47CA,104.82,8.34,4.86,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路１９６號,85.8,,鄉村區,乙種建築用地,1030716,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0971118,166.5,4,3,3,有,有,6000000,36036,,0.0,0,,RPTNMLLJRHJFFCM88CA,146.25,0.0,20.25,,
埔里鎮,土地,忠實段161地號,102.18,,鄉村區,乙種建築用地,1030731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,16637,,0.0,0,,RPQOMLKKRHJFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,忠孝段894地號,61.93,其他,,,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,27450,,0.0,0,,RPUNMLSKQHJFFCM07CA,0.0,0.0,0.0,,
埔里鎮,土地,東埔段599地號,2602.26,,特定農業區,農牧用地,1030805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2882,,0.0,0,,RPRNMLTKQHJFFCM86CA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段182-1地號,1280.0,,山坡地保育區,農牧用地,1030803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1406,,0.0,0,,RPTOMLTKQHJFFCM17CA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段37-260地號,2860.0,,山坡地保育區,農牧用地,1030610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,3776,,0.0,0,,RPOPMLLLQHJFFCM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮光遠一街２７號,89.0,住,,,1030714,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000706,192.23,3,2,3,有,無,8900000,46299,,0.0,0,買方有2人各持1/2,RPRNMLMLQHJFFCM88CA,176.96,2.62,12.64,,
埔里鎮,房地(土地+建物),南投縣埔里鎮安八街20號,70.02,住,,,1030727,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840227,284.46,5,2,6,有,無,5900000,20741,,0.0,0,,RPSOMLLLQHJFFCM98CA,264.36,0.0,20.1,,
鹿谷鄉,土地,內樹皮段129地號,289.22,,鄉村區,乙種建築用地,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1749800,6050,,0.0,0,,RPQNMLKLQHJFFDM68CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街５１號,100.0,商,,,1030729,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土加強磚造,0590905,226.47,3,2,2,有,無,7300000,32234,,0.0,0,,RPTNMLPKQHJFFDM76CA,226.47,0.0,0.0,,
竹山鎮,土地,中州段966地號,110.32,,特定農業區,甲種建築用地,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1813,,0.0,0,親友、員工或其他特殊關係間之交易。姐弟間買賣,RPRNMLLLQHJFFDM88CA,0.0,0.0,0.0,,
南投市,土地,南勢段60地號,7007.71,,山坡地保育區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,428,,0.0,0,親友間之交易。,RPUNMLNJRHJFFAM09DA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段58-450地號,321.0,,特定農業區,農牧用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,253590,790,,0.0,0,,RPSNMLQLQHJFFCM86DA,0.0,0.0,0.0,,
埔里鎮,土地,忠孝段141地號,91.0,住,,,1030808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,48352,,0.0,0,,RPTNMLPKQHJFFCM76DA,0.0,0.0,0.0,,
魚池鄉,土地,司馬按段118-151地號,797.89,,一般農業區,農牧用地,1030709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,710000,890,,0.0,0,權利人共二人。親友關係間之交易。,RPPNMLPKRHJFFCM09DA,0.0,0.0,0.0,,
埔里鎮,土地,溪南段814地號,374.8,,鄉村區,乙種建築用地,1030719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6570000,17529,,0.0,0,,RPXNMLMJRHJFFCM86DA,0.0,0.0,0.0,,
集集鎮,土地,林興段689地號,325.3,農,,,1030712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,6025,,0.0,0,有民情風俗因素之交易。,RPPNMLMLQHJFFEM88CA,0.0,0.0,0.0,,
水里鄉,土地,北埔段267地號,148.28,住,,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1929123,13010,,0.0,0,,RPQNMLLJRHJFFEM88DA,0.0,0.0,0.0,,
竹山鎮,土地,大統段835地號,92.73,住,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,6255,,0.0,0,,RPPNMLMKRHJFFDM88DA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1508地號,1010.0,,山坡地保育區,林業用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,59,,0.0,0,親友間交易,RPPNMLNJRHJFFDM88DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮美村巷57號,108.49,住,,,1030709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800906,173.1,5,1,2,有,無,5380000,31080,,0.0,0,,RPRNMLKLQHJFFBM68DA,164.1,0.0,9.0,,
鹿谷鄉,土地,番子寮段38-31地號,394.0,,鄉村區,乙種建築用地,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,5482,,0.0,0,本件買賣含未登記之建物:鐵皮屋1棟,RPPNMLTKQHJFFDM76CA,0.0,0.0,0.0,,
竹山鎮,土地,圓山段604-19地號,1000.0,,森林區,林業用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000,68,,0.0,0,,RPQNMLTKQHJFFDM86CA,0.0,0.0,0.0,,
竹山鎮,土地,筍子林段鹿子坑小段56-4地號,1398.0,,山坡地保育區,林業用地,1030519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,576000,412,,0.0,0,,RPQNMLLLQHJFFDM78CA,0.0,0.0,0.0,,
埔里鎮,土地,育英段1356地號,1292.35,住,,,1030522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33230000,25713,,0.0,0,,RPVOMLLLQHJFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,光明段508地號,10.98,商,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,118397,,0.0,0,含未登記建物。親友間之交易。,RPQPMLLLQHJFFCM88CA,0.0,0.0,0.0,,
埔里鎮,土地,忠實段215-1地號,116.14,,鄉村區,乙種建築用地,1030727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2459000,21173,,0.0,0,,RPSNMLTKQHJFFCM96CA,0.0,0.0,0.0,,
魚池鄉,土地,水社段34-93地號,1.0,商,,,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183980,0,,0.0,0,畸零地或有合併使用之交易。,RPWNMLTJRHJFFCM37CA,0.0,0.0,0.0,,
