編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLSLQHJFFAP07CA,6,193.25,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPXOMLRLQHJFFAP57CA,20,51.24,住家用,鋼筋混凝土造,83年9月12日,八層,六層 陽台
RPXOMLRLQHJFFAP57CA,20,14.12,共有部份,鋼筋混凝土造,83年9月12日,八層,
RPPOMLSLQHJFFAP86CA,21,187.29,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLTLQHJFFAP17CA,8,235.46,停車空間、住宅,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 見其他登記事項
RPROMLNJRHJFFAP09CA,17,28.10,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPROMLNJRHJFFAP09CA,17,4.42,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPROMLNJRHJFFAP09CA,17,9.24,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLTKRHJFFCP17CA,,198.78,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOPMLMLRHJFFDP66CA,,158.94,住宅、停車空間,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLMLRHJFFDP76CA,,168.30,住宅、停車空間,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMLRHJFFDP27CA,,221.48,住家用,鋼筋混凝土造,103年6月9日,四層,一層 二層 三層 四層 陽台
RPTOMLMLRHJFFDP07CA,,229.73,住家用,鋼筋混凝土造,103年6月9日,四層,一層 二層 三層 四層 陽台
RPPOMLMLRHJFFDP66CA,,210.20,住家用,鋼筋混凝土造,103年6月9日,四層,一層 二層 三層 四層 陽台
RPUOMLMLRHJFFDP17CA,,229.73,住家用,鋼筋混凝土造,103年6月9日,四層,一層 二層 三層 四層 陽台
RPXNMLTKRHJFFCP87CA,,213.71,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLTKRHJFFCP67CA,,217.56,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLTKRHJFFCP47CA,,217.56,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTKRHJFFCP37CA,,214.74,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLTKRHJFFCP57CA,,217.56,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTLQHJFFBP27CA,21,48.35,住商用,鋼筋混凝土造,83年1月22日,九層,一層 夾層
RPSNMLTLQHJFFBP27CA,21,6.70,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPSNMLTLQHJFFBP27CA,21,1.15,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLTLQHJFFBP27CA,21,.88,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLTLQHJFFBP27CA,21,.76,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLTLQHJFFBP27CA,21,2.49,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLOJRHJFFEP66CA,18,105.79,住家用,鋼筋混凝土造,86年1月3日,十層,四層
RPPNMLNJRHJFFEP56CA,1,395.35,住家用,鋼筋混凝土造,103年5月20日,五層,陽台 見其他登記事項
RPSNMLMJRHJFFEP76CA,1,489.64,騎樓、店舖、住宅,鋼筋混凝土造,103年5月20日,五層,陽台 騎樓 見其他登記事項
RPWNMLOJRHJFFDP27CA,,217.27,住宅、梯間,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMLRHJFFDP86CA,37,121.07,住商用,加強磚造,66年5月10日,二層,一層 二層 騎樓
RPXNMLOJRHJFFDP37CA,,221.80,店舖、住宅、梯間、騎樓,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOPMLQKRHJFFCP86CA,,190.34,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLSLQHJFFDP67CA,20,116.57,住家用,鋼筋混凝土造,83年11月28日,十層,六層 陽台 露台
RPVNMLSLQHJFFDP67CA,20,19.32,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPVNMLSLQHJFFDP67CA,20,9.83,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPVNMLSLQHJFFDP67CA,20,1.22,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLTLQHJFFDP37DA,1,219.41,住家用,鋼筋混凝土造,102年6月28日,四層,一層 二層 三層 四層 陽台
RPRNMLNJRHJFFCP76EA,,167.27,騎樓、住宅,鋼筋混凝土造,103年4月7日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLNJRHJFFCP96EA,,160.80,住家用,鋼筋混凝土造,103年4月7日,三層,一層 二層 三層 見其他登記事項
RPQOMLTKRHJFFCP27CA,,194.46,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLTKRHJFFCP07CA,,213.71,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLTKRHJFFCP17CA,,194.46,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLMKRHJFFDP66CA,,209.19,一般事務所,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 陽台
RPQNMLSLQHJFFCP17DA,19,37.27,住家用,鋼筋混凝土造,84年12月20日,八層,八層 陽台
RPQNMLSLQHJFFCP17DA,19,10.47,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPQNMLSLQHJFFCP17DA,19,.30,共有部份,鋼筋混凝土造,84年12月20日,,
RPQNMLSLQHJFFCP17DA,19,5.21,共有部份,鋼筋混凝土造,84年12月20日,,
RPQNMLNJRHJFFBP98CA,21,87.10,住商用,鋼筋混凝土造,83年1月22日,九層,一層 平台 夾層
RPQNMLNJRHJFFBP98CA,21,11.57,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPQNMLNJRHJFFBP98CA,21,.82,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLNJRHJFFBP98CA,21,.63,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLNJRHJFFBP98CA,21,1.78,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLNJRHJFFBP98CA,21,.54,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLMJRHJFFAP98CA,8,152.61,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPWNMLLJRHJFFAP66CA,8,211.45,住家用,鋼筋混凝土造,95年12月25日,三層,一層 二層 三層 電梯樓梯間
RPPOMLNLRHJFFAP09CA,17,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,八層 陽台
RPPOMLNLRHJFFAP09CA,17,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPVNMLTJRHJFFAP37CA,33,117.16,住家用,加強磚造,70年4月16日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLPLRHJFFDP47CA,,207.82,住宅、樓梯間,鋼筋混凝土造,103年7月9日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLLLRHJFFAP56CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPTNMLLLRHJFFAP56CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPVNMLLLRHJFFAP76CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPVNMLLLRHJFFAP76CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPUNMLLLRHJFFAP66CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPUNMLLLRHJFFAP66CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPRNMLMJIIJFFDP38CA,16,197.63,住家用,鋼筋混凝土造,87年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLLRHJFFAP86CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,六層 陽台
RPWNMLLLRHJFFAP86CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPPNMLLLRHJFFAP78CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPPNMLLLRHJFFAP78CA,,89.18,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPRNMLLLRHJFFAP98CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPRNMLLLRHJFFAP98CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPQNMLLLRHJFFAP88CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPQNMLLLRHJFFAP88CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPSNMLLLRHJFFAP09CA,,104.92,集合住宅,鋼筋混凝土造,103年6月11日,七層,七層 陽台
RPSNMLLLRHJFFAP09CA,,76.06,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPOOMLLLRHJFFAP78CA,,98.48,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台
RPOOMLLLRHJFFAP78CA,,73.21,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPSOMLLLRHJFFAP56CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPSOMLLLRHJFFAP56CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPPOMLLLRHJFFAP88CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPPOMLLLRHJFFAP88CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPXNMLLLRHJFFAP96CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,七層 陽台
RPXNMLLLRHJFFAP96CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPQOMLLLRHJFFAP98CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPQOMLLLRHJFFAP98CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPTOMLLLRHJFFAP66CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPTOMLLLRHJFFAP66CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPUOMLLLRHJFFAP76CA,,98.48,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台
RPUOMLLLRHJFFAP76CA,,104.22,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPUNMLOLRHJFFAP96CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPUNMLOLRHJFFAP96CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPOPMLLLRHJFFAP88CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPOPMLLLRHJFFAP88CA,,89.18,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPWOMLLLRHJFFAP96CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPWOMLLLRHJFFAP96CA,,73.83,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPXOMLLLRHJFFAP07CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPXOMLLLRHJFFAP07CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPVOMLLLRHJFFAP86CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPVOMLLLRHJFFAP86CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPVNMLOLRHJFFAP07CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPVNMLOLRHJFFAP07CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPTOMLOLRHJFFAP96CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,六層 陽台
RPTOMLOLRHJFFAP96CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPXNMLOLRHJFFAP27CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPXNMLOLRHJFFAP27CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPSOMLOLRHJFFAP86CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPSOMLOLRHJFFAP86CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPWNMLOLRHJFFAP17CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPWNMLOLRHJFFAP17CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPXOMLOLRHJFFAP37CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPXOMLOLRHJFFAP37CA,,73.83,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPOPMLOLRHJFFAP56CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPOPMLOLRHJFFAP56CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPQPMLOLRHJFFAP76CA,,123.00,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPQPMLOLRHJFFAP76CA,,83.67,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPPPMLOLRHJFFAP66CA,,125.01,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台
RPPPMLOLRHJFFAP66CA,,53.60,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPWOMLOLRHJFFAP27CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPWOMLOLRHJFFAP27CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPVOMLOLRHJFFAP17CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,七層 陽台
RPVOMLOLRHJFFAP17CA,,43.75,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPUOMLOLRHJFFAP07CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPUOMLOLRHJFFAP07CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPPOMLLJRHJFFAP68CA,9,251.22,住宅、停車空間、機械室空間,鋼筋混凝土造,94年3月20日,三層,一層 二層 三層 陽台 地下一層
RPPOMLLJRHJFFAP68CA,9,9.21,共有部份,鋼筋混凝土造,94年3月20日,一層,
RPVNMLNJRHJFFAP76CA,33,113.22,住商用,加強磚造,70年4月30日,二層,
RPRNMLLJRHJFFCP98CA,22,223.46,住商用,鋼筋混凝土造,81年8月6日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQPMLMLRHJFFDP86CA,1,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層 陽台
RPUNMLLJRHJFFDP76CA,9,225.96,住商用,ＲＣ磚造,94年9月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLMKRHJFFDP56CA,34,118.29,住商用,加強磚造,69年7月1日,二層,一層 二層 陽台 騎樓
RPVNMLMJRHJFFAP76DA,20,34.59,住家用,鋼筋混凝土造,83年7月1日,九層,七層 陽台
RPVNMLMJRHJFFAP76DA,20,14.84,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPVNMLMJRHJFFAP76DA,20,12.95,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPOOMLNJRHJFFAP98EA,53,48.49,住商用,鋼筋混凝土造,50年3月10日,三層,一層 二層 三層 騎樓
RPUNMLSKRHJFFDP67DA,35,194.40,住商用,鋼筋混凝土造,68年3月21日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPWNMLLJRHJFFEP17DA,19,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,地下二層
RPWNMLLJRHJFFEP17DA,19,.69,共有部份,鋼筋混凝土造,84年5月26日,,
RPTNMLNJRHJFFEP07DA,27,129.29,農舍,加強磚造,77年1月20日,一層,一層 屋頂突出物 騎樓
RPRPMLOLRHJFFAP86CA,,123.00,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPRPMLOLRHJFFAP86CA,,96.24,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPTPMLOLRHJFFAP07CA,,123.00,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPTPMLOLRHJFFAP07CA,,96.24,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPOQMLOLRHJFFAP66CA,,68.86,集合住宅,鋼筋混凝土造,103年6月11日,五層,三層 陽台
RPOQMLOLRHJFFAP66CA,,29.46,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPXPMLOLRHJFFAP47CA,,121.51,集合住宅,鋼筋混凝土造,103年6月11日,七層,七層 陽台
RPXPMLOLRHJFFAP47CA,,95.68,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPSPMLOLRHJFFAP96CA,,123.00,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPSPMLOLRHJFFAP96CA,,83.67,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPUPMLOLRHJFFAP17CA,,123.00,集合住宅,鋼筋混凝土造,103年6月11日,七層,六層 陽台
RPUPMLOLRHJFFAP17CA,,96.24,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPVPMLOLRHJFFAP27CA,,121.51,集合住宅,鋼筋混凝土造,103年6月11日,七層,七層 陽台
RPVPMLOLRHJFFAP27CA,,83.12,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPWPMLOLRHJFFAP37CA,,125.01,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台
RPWPMLOLRHJFFAP37CA,,53.60,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPROMLOLRHJFFAP76CA,,68.90,集合住宅,鋼筋混凝土造,103年6月11日,五層,四層 陽台
RPROMLOLRHJFFAP76CA,,29.46,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPROMLLLRHJFFAP09CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,二層 陽台
RPROMLLLRHJFFAP09CA,,87.32,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPPQMLOLRHJFFAP76CA,,68.86,集合住宅,鋼筋混凝土造,103年6月11日,五層,五層 陽台
RPPQMLOLRHJFFAP76CA,,29.46,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPQQMLOLRHJFFAP86CA,,68.86,集合住宅,鋼筋混凝土造,103年6月11日,五層,二層 陽台
RPQQMLOLRHJFFAP86CA,,29.46,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPTQMLOLRHJFFAP17CA,,68.86,集合住宅,鋼筋混凝土造,103年6月11日,五層,四層 陽台
RPTQMLOLRHJFFAP17CA,,73.03,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPSQMLOLRHJFFAP07CA,,68.86,集合住宅,鋼筋混凝土造,103年6月11日,五層,三層 陽台
RPSQMLOLRHJFFAP07CA,,60.46,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPVNMLRJJIJFFAP09CA,,68.90,集合住宅,鋼筋混凝土造,103年6月11日,五層,二層 陽台
RPVNMLRJJIJFFAP09CA,,60.46,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPPNMLMJIIJFFAP87CA,,68.90,集合住宅,鋼筋混凝土造,103年6月11日,五層,五層 陽台
RPPNMLMJIIJFFAP87CA,,60.46,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPWQMLOLRHJFFAP47CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,六層 陽台
RPWQMLOLRHJFFAP47CA,,89.18,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPVQMLOLRHJFFAP37CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,三層 陽台
RPVQMLOLRHJFFAP37CA,,89.18,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPSRMLOLRHJFFAP17CA,,98.48,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台
RPSRMLOLRHJFFAP17CA,,73.21,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPQRMLOLRHJFFAP96CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,六層 陽台
RPQRMLOLRHJFFAP96CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPXQMLOLRHJFFAP57CA,,98.48,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台
RPXQMLOLRHJFFAP57CA,,85.78,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPORMLOLRHJFFAP76CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPORMLOLRHJFFAP76CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPPRMLOLRHJFFAP86CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,四層 陽台
RPPRMLOLRHJFFAP86CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPRRMLOLRHJFFAP07CA,,102.07,集合住宅,鋼筋混凝土造,103年6月11日,七層,七層 陽台
RPRRMLOLRHJFFAP07CA,,74.76,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPTRMLOLRHJFFAP27CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPTRMLOLRHJFFAP27CA,,106.33,集合住宅,鋼筋混凝土造,103年6月11日,七層,五層 陽台
RPTRMLOLRHJFFAP27CA,,76.62,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPURMLOLRHJFFAP37CA,,104.92,集合住宅,鋼筋混凝土造,103年6月11日,七層,七層 陽台
