鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
秀林鄉,土地,上水源段395地號,905.0,,山坡地保育區,林業用地,1030904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,199,,0.0,0,,RPRNMLQJIIJFFAU98CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十三街３１號六樓之七,31.3,住,,,1030808,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920908,98.65,2,1,1,有,無,2650000,26863,,0.0,0,,RPPOMLRLRHJFFAU37CA,42.32,0.0,7.63,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６８巷１８號八樓,17.31,住,,,1030909,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,95.60999999999999,3,2,2,有,有,3100000,32423,,0.0,0,,RPSNMLRLRHJFFAU57CA,61.13,0.0,6.44,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街１巷７號,126.0,住,,,1030710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000407,208.04,5,2,4,有,無,12000000,57681,,0.0,0,,RPTNMLRLRHJFFAU67CA,182.52,5.45,20.07,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿民德一街６７號二樓之一,23.05,住,,,1030812,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,125.75,2,2,1,有,有,4520000,35944,其他,36.88,0,,RPVNMLRLRHJFFAU87CA,77.94,0.0,10.93,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿自由街２２之２號,43.0,商,,,1030815,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,,122.07,3,1,1,有,無,9250000,75776,,0.0,0,,RPXNMLSJIIJFFAU17CA,115.36,0.0,0.0,,
壽豐鄉,土地,溪口段42地號,17152.54,,一般農業區,農牧用地,1030714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29600000,1726,,0.0,0,,RPOQMLOKIIJFFAU88CA,0.0,0.0,0.0,,
花蓮市,土地,福德段525地號,287.0,其他,,,1030522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1291500,4500,,0.0,0,包含公共設施保留地之交易。,RPVOMLKLIIJFFAU09CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十街１８７號,147.0,,特定農業區,甲種建築用地,1030801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840727,168.51,5,2,3,有,無,6300000,37387,,0.0,0,,RPXOMLMLRHJFFAU67CA,162.07,3.22,3.22,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５３號五樓之十二,3.84,商,,,1030813,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,40.56,1,0,1,有,有,700000,17258,,0.0,0,,RPXNMLNLRHJFFAU67CA,23.6,0.0,3.86,,
壽豐鄉,土地,下月段365地號,2836.81,,山坡地保育區,農牧用地,1030803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3943165,1390,,0.0,0,,RPXNMLMLRHJFFAU57CA,0.0,0.0,0.0,,
壽豐鄉,土地,下月段365-2地號,2836.8,,山坡地保育區,農牧用地,1030803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3942185,1390,,0.0,0,,RPPOMLMLRHJFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２１６號,87.0,住,,,1030901,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),住商用,鋼筋混凝土造,0960521,217.57,3,2,5,有,無,12500000,57453,,0.0,0,本案仲介服務費新台幣30萬元全數由買方支付賣方附贈三間房間的寢具冷氣電視等,RPPPMLMLRHJFFAU96CA,182.14,0.0,35.43,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路２４３號三樓,197.19,其他,,,1030825,土地3建物1車位0,三層,八層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0831021,1379.06,0,0,0,無,無,25000000,18128,,0.0,0,,RPRPMLMLRHJFFAU17CA,1135.44,0.0,45.73,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里二街36號,122.0,住,,,1030829,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660709,107.14,3,3,2,有,無,4600000,42934,,0.0,0,,RPTPMLMLRHJFFAU37CA,107.14,0.0,0.0,,
壽豐鄉,土地,吳全段367地號,2548.15,農,,,1030807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2355,,0.0,0,,RPWOMLOLRHJFFAU77CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞新段179地號,354.0,住,,,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,5508,,0.0,0,,RPUNMLNLRHJFFCU57CA,0.0,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中正路二段３２３巷９號,118.0,住,,,1030903,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840704,185.94,3,1,2,有,無,4090000,21996,,0.0,0,,RPTNMLKLIIJFFBU88CA,177.17,0.0,8.77,,
壽豐鄉,土地,荖溪段233-1地號,356.79,,山坡地保育區,農牧用地,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210300,3392,,0.0,0,,RPOPMLOLRHJFFAU27EA,0.0,0.0,0.0,,
秀林鄉,土地,帛士林段926地號,1858.01,,一般農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1130,,0.0,0,,RPVOMLNLRHJFFAU77EA,0.0,0.0,0.0,,
壽豐鄉,土地,大湖腳段903地號,2500.0,,一般農業區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,1832,,0.0,0,,RPXPMLTKRHJFFAU58EA,0.0,0.0,0.0,,
光復鄉,土地,阿托莫段1082地號,1724.28,,一般農業區,農牧用地,1030830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,302,,0.0,0,,RPSNMLPLRHJFFBU67EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿林森路２８１號地下二層,0.07,住,,,1030909,土地3建物0車位1,地下二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,14.18,0,0,0,無,有,1000000,0,坡道平面,14.03,0,,RPVNMLOLRHJFFAU77EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義三街158號,1106.22,,一般農業區,農牧用地,1011123,土地1建物1車位0,一層，二層，三層，屋頂突出物，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1030709,331.51,5,3,5,有,無,7850000,,,0.0,0,本案件為農地配蓋，房地交易總價不含建物。,RPRNMLKMRHJFFAU96DA,320.11,0.0,11.4,,
富里鄉,土地,富里段2884地號,5440.0,,山坡地保育區,農牧用地,1030915,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,529,,0.0,0,,RPRNMLNLRHJFFCU37DA,0.0,0.0,0.0,,
玉里鎮,土地,神農段2097地號,218.97,,鄉村區,乙種建築用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198715,907,,0.0,0,,RPSNMLNLRHJFFCU37CA,0.0,0.0,0.0,,
卓溪鄉,土地,立山段392地號,3590.0,,山坡地保育區,農牧用地,1030829,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,56,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSLRHJFFCU67CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮大同路１０３號,83.0,住,,,1030828,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690108,56.06,2,1,1,有,無,3700000,66001,,0.0,0,,RPSNMLQJIIJFFCU66CA,56.06,0.0,0.0,,
花蓮市,土地,石壁段862地號,1169.79,,一般農業區,農牧用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1539,,0.0,0,地形不完整，未臨路。,RPTOMLOLRHJFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華德街７１巷８弄８號,90.0,工,,,1030821,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030702,210.76,4,2,5,有,無,10500000,49820,,0.0,0,,RPUOMLOLRHJFFAU57CA,192.62,0.0,18.14,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?２２１之３號,52.72,住,,,1030826,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.74,4,2,2,有,有,2500000,16368,一樓平面,13.51,0,,RPROMLOLRHJFFAU27CA,104.76,0.0,9.02,,
秀林鄉,土地,崇德段1484地號,3560.0,,一般農業區,農牧用地,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735550,488,,0.0,0,原住民保留地,RPPNMLNLRHJFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南華五街４２巷９號,1272.08,,特定農業區,農牧用地,1030330,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1030724,260.53,5,2,6,有,無,13500000,,,0.0,0,,RPTNMLNLRHJFFAU27CA,251.65,0.0,8.88,,
花蓮市,土地,福祥段500地號,103.0,住,,,1030816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,42524,,0.0,0,,RPTOMLNLRHJFFAU37CA,0.0,0.0,0.0,,
花蓮市,土地,福德段635-3地號,60.0,農,,,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,8000,,0.0,0,,RPXOMLNLRHJFFAU77CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌七街１９號,70.0,商,,,1030902,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0680412,167.94,3,3,3,有,無,6500000,38704,,0.0,0,,RPPNMLOLRHJFFAU96CA,167.94,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村１１６之４９號,46.09,農,,,1030817,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870624,84.14,5,3,2,有,無,6000000,71310,,0.0,0,,RPSNMLOLRHJFFAU27CA,76.6,0.0,7.54,,
吉安鄉,土地,慶豐段1266地號,4114.0,農,,,1030402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68446400,16637,,0.0,0,,RPPPMLTKIIJFFAU76CA,0.0,0.0,0.0,,
吉安鄉,土地,慶豐段1266-2地號,1297.0,農,,,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18935040,14599,,0.0,0,,RPQPMLTKIIJFFAU86CA,0.0,0.0,0.0,,
吉安鄉,土地,五十甲段27地號,2275.28,,一般農業區,農牧用地,1030826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1406,,0.0,0,親友間交易。本申報內容確係由權利人所提供。,RPTNMLPKIIJFFAU56CA,0.0,0.0,0.0,,
花蓮市,土地,德安段1385-3地號,1.0,其他,,,1030912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500,0,,0.0,0,公共設施保留地道路用地之交易。,RPXOMLQLRHJFFAU08CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街２５１之１號,139.0,住,,,1030822,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0811113,160.59,4,2,2,有,無,8800000,54798,,0.0,0,,RPQPMLQLRHJFFAU47CA,154.52,0.0,6.07,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿花蓮市民享里3鄰華泰街31號2樓之6,16.21,住,,,1030724,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,90.54,3,2,2,有,有,3300000,36448,,0.0,0,,RPSPMLRJIIJFFAU76CA,61.35,0.66,5.22,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林五街２０６號,128.0,住,,,1030910,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831005,251.41,6,2,4,有,無,13500000,53697,,0.0,0,,RPQNMLSJIIJFFAU09CA,220.05,10.81,20.55,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興一街76號三樓之一,19.35,住,,,1030904,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,105.63,2,2,2,有,無,3200000,30294,,0.0,0,,RPVNMLNJIIJFFAU09CA,74.56,0.0,9.03,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街１９８號,111.48,住,,,1030910,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900515,273.47,4,2,5,有,無,9450000,34556,,0.0,0,,RPTNMLMJIIJFFAU78CA,245.37,0.0,28.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街53號三樓之十九,2.84,商,,,1030904,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,30.439999999999998,1,1,1,有,有,1400000,45992,,0.0,0,,RPWNMLNJIIJFFAU56CA,18.27,0.0,2.39,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐坪路一段１６巷１２號,13253.0,,一般農業區,農牧用地,1030528,土地4建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0870513,131.96,3,2,1,有,無,16036000,,,0.0,0,買賣總價不包括建物權利人等2,RPSPMLMJIIJFFAU88CA,108.24,23.72,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路４３９巷１９之３號,93.0,住,,,1030912,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900703,204.01,6,2,4,有,無,11000000,53919,,0.0,0,,RPVNMLSJIIJFFAU96CA,197.69,0.0,6.32,,
新城鄉,土地,興海段1145-1地號,2510.0,農,,,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7590000,3024,,0.0,0,,RPPPMLRJIIJFFAU09CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆一街２２號五樓之一,23.75,住,,,1030828,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820619,83.53999999999999,2,2,2,有,無,2600000,31123,,0.0,0,,RPWNMLRLRHJFFAU97CA,64.94,0.0,9.36,,
壽豐鄉,土地,萬富段322地號,12031.19,,一般農業區,甲種建築用地,1030630,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109183040,9075,,0.0,0,,RPOOMLTLRHJFFAU47CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光７７號,164.43,,特定農業區,甲種建築用地,1030804,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,97.33,4,2,3,有,無,5350000,54968,,0.0,0,,RPPOMLTLRHJFFAU57CA,97.33,0.0,0.0,,
壽豐鄉,土地,萬富段320地號,6917.85,,一般農業區,甲種建築用地,1030630,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62779488,9075,,0.0,0,,RPOQMLTLRHJFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德四街２之１７、２之１８、２之７號九樓,26.83,住,,,1030611,土地1建物3車位0,九層，十層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0920221,150.21,2,2,2,有,有,9500000,63245,,0.0,0,,RPUPMLKMRHJFFAU37CA,95.0,4.32,13.82,,
壽豐鄉,土地,萬富段323地號,2550.3,,一般農業區,甲種建築用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23143972,9075,,0.0,0,,RPRQMLTLRHJFFAU97CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬富段329地號,1907.74,,一般農業區,甲種建築用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17312740,9075,,0.0,0,,RPORMLTLRHJFFAU77CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬富段325地號,2279.99,,一般農業區,甲種建築用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20690909,9075,,0.0,0,,RPUQMLTLRHJFFAU28CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬富段326地號,2280.0,,一般農業區,甲種建築用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20691000,9075,,0.0,0,,RPVQMLTLRHJFFAU38CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬富段327地號,2271.0,,一般農業區,甲種建築用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20609325,9075,,0.0,0,,RPWQMLTLRHJFFAU48CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安鄉宜昌村7鄰中華路二段93號2樓之12,6.94,商,,,1030913,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,69.53,2,1,1,有,有,3000000,43147,,0.0,0,,RPVPMLOKIIJFFAU86CA,48.91,1.69,3.94,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯四路３６號八樓之四號,5.95,商,,,1030903,土地2建物2車位0,八層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0780630,59.41,1,1,1,有,無,2250000,37872,,0.0,0,,RPPQMLOKIIJFFAU98CA,27.09,0.0,3.73,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街５１號四樓之一,8.51,住,,,1030915,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,67.55,2,1,1,有,有,2720000,40266,,0.0,0,有裝潢過,RPXNMLNKIIJFFAU76CA,39.38,0.0,8.95,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路１６巷１０號,87.0,住,,,1030902,土地3建物1車位0,全,一層,透天厝,住家用,木造,0650604,55.84,2,1,1,有,無,2100000,37607,,0.0,0,,RPQOMLSJIIJFFAU56CA,55.84,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街２３４巷１０號,92.0,住,,,1030828,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,100.28,4,2,2,有,無,4500000,44874,,0.0,0,,RPUOMLKLIIJFFAU98CA,100.28,0.0,0.0,,
新城鄉,土地,嘉平段1193地號,202.0,住,,,1030603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,11634,,0.0,0,,RPSNMLKLIIJFFAU68CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海一街１００號；１００號二樓之一；１００號二樓之二；１００號二樓之三；１００號三樓之一；１００號三樓之二；１００號三樓之三；１００號四樓之一；１００號四樓之二；１００號四樓之三；１００號五樓之一；１００號五樓之二；１００號五樓之三；１００號六樓之一；１００號六樓之二；１００號六樓之三,5319.0,住,,,1030819,土地8建物1車位0,四層，五層，六層，屋頂突出物，地下一層，一層，二層，三層,六層,其他,見其他登記事項,鋼筋混凝土造,1020206,10231.17,168,2,168,有,有,445000000,43495,其他,846.62,0,,RPWNMLOLIIJFFAU86CA,10046.22,0.0,184.95,,
吉安鄉,土地,初音段369-6地號,2643.62,,特定農業區,農牧用地,1030719,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3090000,1169,,0.0,0,,RPRQMLNLRHJFFAU37CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化八街９０巷８號,108.89,農,,,1030828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030318,217.8,4,2,5,有,無,13500000,61983,,0.0,0,本件買賣含電梯設備,RPSOMLOLRHJFFAU37CA,217.8,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華德街７１巷８弄１０號,90.0,工,,,1030316,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030702,210.76,4,2,5,有,無,10500000,49820,,0.0,0,,RPVOMLOLRHJFFAU67CA,192.62,0.0,18.14,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路３７２巷２９號,78.0,住,,,1030905,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831017,97.98,4,2,3,有,無,5280000,53889,,0.0,0,,RPPPMLOLRHJFFAU17CA,87.76,2.6,7.62,,
秀林鄉,土地,古魯社段535地號,3527.64,農,,,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,283,,0.0,0,原保地.無通行道路.,RPSNMLPLRHJFFAU37CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街８０巷１９弄５６號,91.0,住,,,1030814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030701,194.58,4,3,5,有,無,9000000,46253,,0.0,0,,RPRNMLQLRHJFFAU37CA,180.24,0.0,14.34,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化１７－１號,166.0,農,,,1030822,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1030702,185.19,3,2,3,有,無,7920000,42767,,0.0,0,,RPUNMLQLRHJFFAU67CA,178.32,0.0,6.87,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街４３號,86.0,住,,,1030911,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680414,105.78,4,1,2,有,無,4700000,44432,,0.0,0,,RPWOMLPLRHJFFAU87CA,105.78,0.0,0.0,,
吉安鄉,土地,光學段495地號,932.82,,一般農業區,農牧用地,1030819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3386000,3630,,0.0,0,,RPQOMLPLRHJFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街２號一樓,17.46,住,,,1030915,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,79.78999999999999,3,2,2,有,無,800000,10026,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPLRHJFFAU87CA,51.84,5.1,0.0,,
秀林鄉,土地,崇德段1503地號,9789.0,,一般農業區,農牧用地,1030911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,301,,0.0,0,原住民保留地,RPOOMLPLRHJFFAU07CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路１號,141.0,住,,,1030911,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780202,162.88,3,2,2,有,無,4250000,26093,,0.0,0,,RPTNMLLLIIJFFCU09CA,162.88,0.0,0.0,,
瑞穗鄉,土地,瑞穗段2099-1地號,2413.0,,特定農業區,農牧用地,1030912,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,2851,,0.0,0,本買賣含一棟未保存登記房屋及毗鄰台糖承租土地。,RPQNMLOLRHJFFCU27CA,0.0,0.0,0.0,,
吉安鄉,土地,太昌段1053-1地號,245.0,住,,,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,36245,,0.0,0,,RPTOMLLJIIJFFAU88DA,0.0,0.0,0.0,,
花蓮市,土地,民德段404-10地號,49.0,住,,,1030903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3705625,75625,,0.0,0,,RPTPMLKMRHJFFAU47EA,0.0,0.0,0.0,,
吉安鄉,土地,仁和段91地號,1154.95,農,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,9524,,0.0,0,,RPROMLTLRHJFFAU97EA,0.0,0.0,0.0,,
鳳林鎮,土地,山崎段238地號,6306.01,,山坡地保育區,農牧用地,1030830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,396,,0.0,0,,RPTNMLTLRHJFFBU18EA,0.0,0.0,0.0,,
富里鄉,土地,段371-1地號,13296.0,,山坡地保育區,農牧用地,1030917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,526,,0.0,0,,RPTNMLOKIIJFFCU86EA,0.0,0.0,0.0,,
玉里鎮,土地,三義段215地號,14141.0,,一般農業區,農牧用地,1030828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11242095,795,,0.0,0,,RPSNMLPLRHJFFCU57CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮福安街７２巷１２號,84.0,住,,,1030910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851226,121.45,5,1,3,有,無,3700000,30465,,0.0,0,,RPTNMLQJIIJFFCU76CA,108.3,0.0,13.15,,
光復鄉,土地,馬佛段80地號,3589.0,,山坡地保育區,農牧用地,1030808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2390000,666,,0.0,0,,RPPNMLRLRHJFFBU37CA,0.0,0.0,0.0,,
壽豐鄉,土地,精鐘段1088地號,2187.03,,一般農業區,農牧用地,1030914,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,832,,0.0,0,,RPPOMLPLRHJFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街５１號三樓之十五,8.51,住,,,1030821,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,46.25,1,1,1,有,有,1950000,42162,,0.0,0,,RPTNMLQLRHJFFAU57CA,24.62,0.0,8.62,,
新城鄉,土地,興海段463地號,329.37,商,,,1030908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,18824,,0.0,0,總價系為買地送屋含未保存登記建物一棟,RPWNMLPLRHJFFAU77CA,0.0,0.0,0.0,,
壽豐鄉,土地,精鐘段518地號,5013.0,,山坡地保育區,林業用地,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1103000,220,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLNLIIJFFAU66CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段770地號,5080.19,,一般農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10756000,2117,,0.0,0,,RPVNMLLLIIJFFAU09CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬富段310地號,1242.0,,一般農業區,農牧用地,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2888000,2325,,0.0,0,,RPRPMLMLIIJFFAU98CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中原路一段２２５號,91.04,住,,,1030801,土地1建物1車位1,全,五層,透天厝,住商用,鋼筋混凝土造,0870309,264.55,4,2,4,有,有,10500000,39690,坡道平面,15.1,0,,RPTPMLOKIIJFFAU66CA,213.22,6.39,12.0,,
