編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOLQHJFFDF48CC,17,77.98,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPQNMLOLQHJFFIF09CC,1,375.60,飲食店、集合住宅、樓梯間,鋼筋混凝土造,103年1月3日,二層,
RPXNMLNLQHJFFBF98CC,5,61.54,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPXNMLNLQHJFFBF98CC,5,35.61,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPXNMLNLQHJFFBF98CC,5,9.20,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPRQMLPLQHJFFBF88CC,8,69.80,日用品零售業、集合住宅,鋼筋混凝土造,95年4月20日,十二層,
RPRQMLPLQHJFFBF88CC,8,54.42,共有部分,鋼筋混凝土造,95年4月20日,十二層,
RPSOMLPLQHJFFGF66CC,4,234.72,住家用,鋼筋混凝土造,99年9月17日,十一層,
RPSOMLPLQHJFFGF66CC,4,55.65,本共有部份之項目有樓梯間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,99年9月17日,十一層,
RPSOMLPLQHJFFGF66CC,4,148.14,本共有部份之項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,99年9月17日,十一層,
RPOOMLNLQHJFFBF18CC,5,61.30,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPOOMLNLQHJFFBF18CC,5,37.53,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPOOMLNLQHJFFBF18CC,5,8.85,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPVNMLPLQHJFFEF66CC,1,80.55,住家用,鋼筋混凝土造,102年10月7日,十三層,
RPWNMLPLQHJFFGF96CC,15,160.06,共有部分,鋼筋混凝土造,88年12月16日,十層,
RPROMLQLQHJFFEF09CC,24,32.56,住家用,鋼筋混凝土造,80年2月12日,六層,
RPROMLQLQHJFFEF09CC,24,10.10,共有部分,鋼筋混凝土造,80年2月12日,六層,
RPXNMLQLQHJFFEF96CC,7,43.66,辦公室,鋼筋混凝土造,96年11月9日,十三層,
RPOQMLQLQHJFFEF98CC,4,54.08,衛生設施（１）,鋼筋混凝土造,99年9月10日,十三層,
RPOQMLQLQHJFFEF98CC,4,6.32,衛生設施（１）,鋼筋混凝土造,99年9月10日,十三層,
RPOQMLQLQHJFFEF98CC,4,14.33,本共有部分之項目有梯間、水箱、電樓梯間、雨遮、電梯機房等５項,鋼筋混凝土造,99年9月10日,十三層,
RPOQMLQLQHJFFEF98CC,4,4.29,本共有部分之項目有門廳、管理委員會使用管理空間、電信室、台電配電室、發電機室、垃圾儲存室、進排風機械室、污水機房、消防泵浦室、機械室一、機械室二、機械室三、機械室四等１３項,鋼筋混凝土造,99年9月10日,十三層,
RPOQMLQLQHJFFEF98CC,4,3.05,本共有部分之項目有車道、機車停車空間、停車空間、防空避難室兼停車空間等４項,鋼筋混凝土造,99年9月10日,十三層,
RPVPMLQLQHJFFHF27CC,19,110.67,住家用,鋼筋混凝土造,84年9月25日,十二層,
RPVPMLQLQHJFFHF27CC,19,12.96,共有部分,鋼筋混凝土造,84年9月25日,十二層,
RPOPMLQLQHJFFHF56CC,14,74.80,住家用,鋼筋混凝土造,89年8月1日,十層,
RPOPMLQLQHJFFHF56CC,14,3.03,共有部分,鋼筋混凝土造,89年8月1日,十層,
RPOPMLQLQHJFFHF56CC,14,13.13,共有部分,鋼筋混凝土造,89年8月1日,十層,
RPXNMLQLQHJFFAF56CC,,60.99,住家用,鋼筋混凝土造,,五層,
RPRPMLQLQHJFFDF09CC,22,158.22,工業用,鋼筋混凝土造,81年6月29日,十層,
RPRPMLQLQHJFFDF09CC,22,48.55,共有部分,鋼筋混凝土造,81年6月29日,十層,
RPRPMLQLQHJFFDF09CC,22,47.90,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPUPMLQLQHJFFDF76CC,20,83.39,工商用,鋼造,83年3月30日,二十層,
RPUPMLQLQHJFFDF76CC,20,16.18,共有部分,鋼造,83年3月30日,二十層,
RPUPMLQLQHJFFDF76CC,20,5.05,共有部分,鋼造,83年3月30日,二十一層,
RPUPMLQLQHJFFDF76CC,20,4.74,見使用執照,鋼造,83年3月30日,二十層,
RPUPMLQLQHJFFDF76CC,20,32.80,見使用執照,鋼造,83年3月30日,二十層,
RPXPMLQLQHJFFDF07CC,20,116.15,工商用,鋼造,83年3月30日,二十層,
RPXPMLQLQHJFFDF07CC,20,29.69,共有部分,鋼造,83年3月30日,二十層,
RPXPMLQLQHJFFDF07CC,20,7.03,共有部分,鋼造,83年3月30日,二十一層,
RPXPMLQLQHJFFDF07CC,20,27.07,見使用執照,鋼造,83年3月30日,二十層,
RPXPMLQLQHJFFDF07CC,20,110.05,見使用執照,鋼造,83年3月30日,二十層,
RPQQMLQLQHJFFEF76EC,5,62.43,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPSPMLQLQHJFFAF09EC,4,314.10,作業廠房,鋼筋混凝土造,99年6月11日,十二層,
RPVOMLQLQHJFFHF37EC,1,99.26,集合住宅,鋼筋混凝土構造,102年7月2日,二十一層,
RPVOMLQLQHJFFHF37EC,1,25.20,本共有部分項目：大廳、陽台、社區中心、泳池機房、泳池區、Ａ３梯、溫泉機房、緊急發電機室、防災中心、台電配電場所、受電室、機車停車空間、垃圾儲藏室、汽車停車空間、防空避難室、蓄水池Ａ、Ｂ、Ｃ、Ｄ、電信機房、機械房、污水機房、消防泵浦室，等計２０項,鋼筋混凝土構造,102年7月2日,二十一層,
RPVOMLQLQHJFFHF37EC,1,24.31,本共有部分項目：Ａ１、Ａ２梯、候車區、梯廳、陽台、雨遮、中繼機房、消防水箱、（生活用水）蓄水池、電梯機械室、消防水池等１０項。,鋼筋混凝土構造,102年7月2日,二十一層,
RPVOMLQLQHJFFHF37EC,1,31.23,停車空間,鋼筋混凝土構造,102年7月2日,二十一層,
RPXOMLQLQHJFFHF57EC,35,91.66,住家用,鋼筋混凝土造,68年12月21日,四層,
RPRQMLRLQHJFFBF56DC,5,143.15,集合住宅,鋼筋混凝土造,98年8月11日,十二層,
RPRQMLRLQHJFFBF56DC,5,26.39,共有部分,鋼筋混凝土造,98年8月11日,十二層,
RPRQMLRLQHJFFBF56DC,5,48.88,共有部分,鋼筋混凝土造,98年8月11日,十二層,
RPVPMLRLQHJFFEF17DC,40,249.48,住家用,加強磚造,63年4月9日,二層,
RPTQMLRLQHJFFAF56CC,18,101.92,工業用,鋼筋混凝土造,85年3月20日,十層,
RPUOMLRLQHJFFDF96EC,20,270.00,工業用,鋼造,83年12月22日,二十六層,
RPPRMLRLQHJFFAF88CC,,49.42,商業用,加強磚造,,三層,
RPPRMLRLQHJFFAF88CC,,49.42,住家用,加強磚造,,三層,
RPPRMLRLQHJFFAF88CC,,49.42,住家用,加強磚造,,三層,
RPRPMLSKQHJFFCF66EC,35,126.72,住家用,鋼筋混凝土造,68年7月4日,五層,
RPWOMLLLQHJFFCF09EC,2,108.45,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLLLQHJFFCF09EC,2,27.97,本共有部分之項目有第六至二十九層梯廳；十二及二十二層水表室及消防水箱；十三及二十三層水箱；屋頂突出物之梯間、水表室、水箱、機房、電梯機房等９項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLLLQHJFFCF09EC,2,1.36,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLLLQHJFFCF09EC,2,7.27,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLLLQHJFFCF09EC,2,39.14,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPXNMLRLQHJFFEF07CC,6,40.72,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLRLQHJFFEF07CC,6,12.99,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLRLQHJFFEF07CC,6,9.71,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPWPMLRLQHJFFHF47CC,,56.98,住家用,加強磚造,,二層,
RPPQMLRLQHJFFEF56CC,6,59.00,住家用,鋼筋混凝土造,97年10月16日,七層,
RPPQMLRLQHJFFEF56CC,6,26.99,共有部分,鋼筋混凝土造,97年10月16日,七層,
RPSOMLRLQHJFFGF86CC,56,91.24,商業用,加強磚造,47年5月17日,二層,
RPOQMLRLQHJFFGF66CC,1,127.13,住家用,鋼筋混凝土造,102年11月13日,十四層,
RPOQMLRLQHJFFGF66CC,1,87.84,本共有部分項目有：停車空間、防空避難室兼停車空間、車道、公共服務空間（一～三）、店鋪、梯廳、陽台、樓梯間、機械室及水箱等１０項。,鋼筋混凝土造,102年11月13日,十四層,
RPPPMLSLQHJFFIF96CC,6,90.79,住家用,鋼筋混凝土造,98年1月8日,十九層,
RPRPMLSLQHJFFIF17CC,7,102.79,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPTPMLSLQHJFFIF37CC,16,159.98,住家用,鋼筋混凝土造,88年2月5日,十七層,
RPUPMLSLQHJFFIF47CC,7,39.06,住家用,鋼筋混凝土造,97年2月4日,十四層,
RPPOMLSLQHJFFHF76CC,35,93.95,商業用,鋼筋混凝土造,68年3月16日,五層,
RPPOMLSLQHJFFHF76CC,35,93.95,住家用,鋼筋混凝土造,68年3月16日,五層,
RPSQMLSLQHJFFHF27CC,15,130.55,辦公室,鋼筋混凝土造,88年12月14日,十四層,
RPSQMLSLQHJFFHF27CC,15,38.84,共有部分,鋼筋混凝土造,88年12月14日,十四層,
RPTNMLSLQHJFFAF98CC,20,264.21,住商用,鋼筋混凝土造,83年3月1日,十二層,
RPTNMLSLQHJFFAF98CC,20,14.38,共有部分,鋼筋混凝土造,83年3月1日,十二層,
RPTNMLSLQHJFFAF98CC,20,3.65,共有部分,鋼筋混凝土造,83年3月1日,十二層,
RPTUMLQLQHJFFBF96CC,6,126.64,住家用,鋼筋混凝土造,97年4月21日,十二層,
RPTUMLQLQHJFFBF96CC,6,28.31,共有部分,鋼筋混凝土造,97年4月21日,十二層,
RPTUMLQLQHJFFBF96CC,6,47.80,共有部分,鋼筋混凝土造,97年4月21日,十二層,
RPTVMLPLQHJFFBF96CC,38,68.62,住家用,鋼筋混凝土造,65年9月18日,四層,
RPUVMLQLQHJFFBF17CC,2,109.13,一般零售或服務業、日用品零售或服務業、事務所及工商服務業,鋼筋混凝土造,101年7月25日,十層,
RPUVMLQLQHJFFBF17CC,2,77.26,本共有部分之項目有梯廳、樓梯間、機械室、水箱、停車空間、供公眾使用停車空間等６項,鋼筋混凝土造,101年7月25日,十層,
RPUOMLSLQHJFFCF86DC,34,91.39,住家用,鋼筋混凝土造,69年5月9日,五層,
RPPOMLSLQHJFFBF78CC,15,1006.75,防空避難室，停車空間，機房，廠房,鋼筋混凝土造,88年5月5日,四層,
RPXOMLSLQHJFFBF17EC,25,129.03,商業用,鋼筋混凝土造,78年7月28日,十層,
RPXOMLSLQHJFFBF17EC,25,2.82,共有部分,鋼筋混凝土造,78年7月28日,十層,
RPTOMLSLQHJFFCF86EC,28,131.47,工業用,鋼筋混凝土造,75年1月18日,五層,
RPSOMLSLQHJFFCF76EC,12,169.00,一般事務所,鋼骨造,91年5月23日,十五層,
RPUOMLTLQHJFFBF86DC,8,91.71,一般零售業,鋼筋混凝土造,95年8月25日,十九層,
RPUOMLTLQHJFFBF86DC,8,7.84,共有部分,鋼筋混凝土造、鋼骨構造,95年8月25日,十九層,
RPUOMLTLQHJFFBF86DC,8,21.65,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPROMLTLQHJFFBF09CC,24,1388.43,工廠．辦公室,鋼筋混凝土造,79年3月27日,五層,
RPUNMLTLQHJFFCF76CC,1,89.35,住家用,鋼筋混凝土造,102年8月29日,十四層,
RPUNMLTLQHJFFCF76CC,1,1.73,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPUNMLTLQHJFFCF76CC,1,60.41,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPRNMLRLQHJFFCF88CC,19,75.32,住家用,鋼筋混凝土造,84年11月15日,十六層,
RPOOMLPLQHJFFCF48CC,15,70.00,工業用,鋼筋混凝土造,88年10月4日,八層,
RPPOMLPLQHJFFCF58CC,28,90.10,工業用,鋼筋混凝土造,75年3月19日,五層,
RPTOMLRLQHJFFCF56CC,41,74.47,住家用,加強磚造,62年6月21日,四層,
RPOOMLQLQHJFFCF58CC,33,103.59,住家用,鋼筋混凝土造,70年9月8日,五層,
RPPNMLKMQHJFFEF28CC,3,54.48,住家用,鋼筋混凝土造,100年7月15日,十一層,
RPPNMLKMQHJFFEF28CC,3,43.97,本共有部分之項目有梯廳、電樓梯間、防空避難室兼停車空間、垃圾儲存室、電信機房、台電配電室、停車空間、緊急發電機房、污水機房、蓄水池、消防泵浦機房、車道、管委會使用空間等１３項。,鋼筋混凝土造,100年7月15日,十二層,
RPPNMLKMQHJFFEF28CC,3,10.80,本共有部分之項目有梯廳、電樓梯間、機械室、水箱等４項。,鋼筋混凝土造,100年7月15日,十一層,
RPTSMLTLQHJFFDF27CC,22,117.48,商業用,鋼骨鋼筋混凝土造,82年1月19日,十八層,
RPOOMLLJRHJFFAF77CC,24,153.19,住家用,鋼筋混凝土造,79年2月24日,十五層,
RPQNMLTLQHJFFDF09CC,,109.67,住家用,鋼筋混凝土造,103年3月5日,十五層,
RPXOMLSLQHJFFDF17CC,16,30.95,住家用,鋼筋混凝土造,87年4月18日,十二層,
RPUOMLSLQHJFFDF86CC,20,114.59,住家用,鋼筋混凝土造,84年1月17日,七層,
RPSNMLLJRHJFFDF38CC,18,76.37,住家用,鋼筋混凝土造,85年5月15日,十二層,
RPORMLLJRHJFFDF58EC,16,74.21,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPORMLLJRHJFFDF58EC,16,1.74,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPORMLLJRHJFFDF58EC,16,2.26,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPORMLLJRHJFFDF58EC,16,18.82,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPPRMLLJRHJFFDF68EC,16,21.34,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLMJRHJFFDF68EC,16,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLMJRHJFFDF68EC,16,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLMJRHJFFDF68EC,16,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLMJRHJFFDF68EC,16,13.64,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPVNMLMJRHJFFDF98EC,16,146.93,住家用,鋼筋混凝土造,87年4月30日,四層,
RPVNMLMJRHJFFDF98EC,16,.34,共有部分,鋼筋混凝土造,87年4月30日,四層,
RPTNMLMJRHJFFDF78EC,16,35.62,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPTNMLMJRHJFFDF78EC,16,2.67,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPTNMLMJRHJFFDF78EC,16,10.26,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPWNMLMJRHJFFDF09EC,16,144.52,住家用,鋼筋混凝土造,87年4月30日,四層,
RPWNMLMJRHJFFDF09EC,16,.34,共有部分,鋼筋混凝土造,87年4月30日,四層,
RPXNMLMJRHJFFDF56EC,16,33.11,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPXNMLMJRHJFFDF56EC,16,2.68,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPXNMLMJRHJFFDF56EC,16,10.31,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPXNMLMJRHJFFCF98DC,18,242.59,工業用,鋼骨鋼筋混凝土造,85年9月16日,十七層,
RPXNMLMJRHJFFCF98DC,18,47.06,共有部分,鋼骨鋼筋混凝土造,85年9月16日,十七層,
RPXNMLMJRHJFFCF98DC,18,48.03,共有部分,鋼骨鋼筋混凝土造,85年9月16日,十七層,
RPXNMLMJRHJFFCF98DC,18,47.52,共有部分,鋼骨鋼筋混凝土造,85年9月16日,十七層,
RPWPMLMJRHJFFAF98EC,11,454.21,診所,鋼筋混凝土造,92年11月24日,六層,
RPUOMLMJRHJFFCF68CC,33,102.47,住家用,鋼筋混凝土造,70年10月15日,五層,
RPUOMLMJRHJFFAF48CC,6,109.49,住家用,鋼筋混凝土造,97年11月19日,二十四層,
RPVPMLMJRHJFFAF88EC,,34.17,住家用,鋼骨混凝土造,,十五層,
RPVPMLMJRHJFFAF88EC,22,6.59,見使用執照,鋼骨造,81年8月8日,十五層,
RPSOMLMJRHJFFBF38CC,20,81.81,住家用,鋼筋混凝土造,83年10月28日,十六層,
RPSOMLMJRHJFFBF38CC,20,17.12,共有部分,鋼筋混凝土造,83年10月28日,十六層,
RPWNMLMJRHJFFBF68CC,8,124.71,一般事務所,鋼筋混凝土造,95年8月25日,十九層,
RPWNMLMJRHJFFBF68CC,8,10.35,共有部分,鋼筋混凝土造、鋼骨構造,95年8月25日,十九層,
RPWNMLMJRHJFFBF68CC,8,30.32,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWNMLMJRHJFFBF68CC,8,3.53,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWNMLMJRHJFFBF68CC,8,5.53,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPWNMLMJRHJFFBF68CC,7,1.72,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPWNMLMJRHJFFBF68CC,8,34.38,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPUPMLMJRHJFFBF68CC,7,167.75,一般零售業,鋼骨構造,96年5月17日,一層,
RPSNMLLJRHJFFHF78CC,29,203.55,工業用,鋼筋混凝土造,74年11月15日,五層,
RPOPMLTLQHJFFHF86CC,19,269.90,工業用,鋼筋混凝土造,84年2月24日,十層,
RPOPMLTLQHJFFHF86CC,19,17.94,工業用,鋼筋混凝土造,84年2月24日,十層,
RPOPMLTLQHJFFHF86CC,19,15.08,共有部分,鋼筋混凝土造,84年2月24日,十層,
RPOPMLTLQHJFFHF86CC,19,40.14,共有部分,鋼筋混凝土造,84年2月24日,十層,
RPRQMLMJRHJFFHF09CC,1,99.10,集合住宅,鋼筋混凝土構造,102年12月31日,十三層,
RPRQMLMJRHJFFHF09CC,1,42.73,共有部分。本共有部分之項目有消防水箱、電梯機房、管委會使用空間（一）、（二）、（三）、梯廳、梯廳（門廳）、排煙室緊急昇降機、甲安全梯、乙安全梯、防風鐵捲門、台電配電室、電信機房、排煙室兼梯廳、汽車昇降梯、停車空間、停車空間及防空避難室、機車停車空間、緊急發電機室、水箱、丙戶外安全梯、消防機房等２３項。,鋼筋混凝土構造,102年12月31日,十三層,
RPSPMLLJRHJFFHF98CC,15,83.30,住家用,鋼筋混凝土造,89年1月5日,二十六層,
RPTOMLLJRHJFFHF98CC,41,87.40,住家用,加強磚造,62年10月4日,四層,
RPXNMLNJRHJFFGF76CC,31,96.02,店舖、室內停車間,鋼筋混凝土造,72年5月4日,五層,
RPXNMLNJRHJFFGF76CC,31,96.02,住家用,鋼筋混凝土造,72年5月4日,五層,
RPWNMLNJRHJFFGF66CC,48,242.78,住家用,加強磚造,55年3月5日,四層,
RPXQNLNJRHJFFBF66CC,34,89.11,商業用,鋼筋混凝土造,70年1月28日,五層,
RPVOMLNJRHJFFDF56EC,16,21.34,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPPQMLNJRHJFFDF78EC,16,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPPQMLNJRHJFFDF78EC,16,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPPQMLNJRHJFFDF78EC,16,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPPQMLNJRHJFFDF78EC,16,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPQQMLNJRHJFFDF88EC,16,111.14,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQQMLNJRHJFFDF88EC,16,24.30,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQQMLNJRHJFFDF88EC,16,23.95,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTQMLNJRHJFFDF56EC,16,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTQMLNJRHJFFDF56EC,16,1.42,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTQMLNJRHJFFDF56EC,16,1.89,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTQMLNJRHJFFDF56EC,16,15.43,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPWQMLNJRHJFFDF86EC,16,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPWQMLNJRHJFFDF86EC,16,1.42,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWQMLNJRHJFFDF86EC,16,1.89,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWQMLNJRHJFFDF86EC,16,15.60,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLKMQHJFFIF98CC,5,141.38,住家用,鋼筋混凝土造,98年4月7日,十五層,
RPQOMLMJRHJFFIF88CC,9,120.30,住家用,鋼筋混凝土造,95年1月23日,十五層,
RPVOMLNJRHJFFIF07EC,6,217.13,住家用,鋼筋混凝土造,95年11月1日,十九層,
RPWOMLNJRHJFFIF17EC,4,100.15,住家用,鋼筋混凝土造,97年10月30日,二十七層,
RPRNMLOJRHJFFDF58CC,16,15.55,住家用,鋼筋混凝土造,87年9月3日,二十二層,
RPROMLOJRHJFFDF68CC,25,734.76,工商用,鋼筋混凝土造,78年5月17日,三層,
RPXNMLOJRHJFFBF98CC,2,75.75,一般事務所,鋼筋混凝土造,101年5月15日,十三層,
RPXNMLOJRHJFFBF98CC,2,49.45,本共有部份之項目有台電配電場所，社區中心，受電室，儲藏室，門廳，管委會使用空間，無障礙坡道，陽台，車道，迴廊，停車空間，梯廳，安全梯，台電專用管道間，電信機房，垃圾集中場，緊急發電機房，水箱，消房機房，污水機房，防空避難室兼停車空間，樓梯間，電梯機房等２３項。,鋼筋混凝土造,101年5月15日,十三層,
RPXNMLOJRHJFFBF98CC,2,12.92,本共有部份之項目有梯廳等１項。,鋼筋混凝土造,101年5月15日,十三層,
RPOOMLOJRHJFFBF18CC,1,159.81,集合住宅,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPOOMLOJRHJFFBF18CC,1,44.79,本共有部分之項目有住宅大廳、梯廳、樓電梯間、排煙室、中繼機房、中繼水箱、自來水箱、電錶室〈一〉、垃圾處理室〈二〉、機房、水箱、樓梯間等１２項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPOOMLOJRHJFFBF18CC,1,32.72,本共有部分之項目有商業大廳、頂蓋型廊道、門廳、車道、一般零售業、機房、警衛室、健身服務業、商業用途之管委會使用空間、游泳池、泳池機房、自由職業事務所、陽台、防空避難室兼停車空間、台電配電場所、受電箱室、自行車停車空間、進氣機房、電動汽車充電位置、車道、防災中心、排氣機房、緊急發電室、機車道、電動機車充電位置、機電設備空間、垃圾處理室〈一〉、垃圾車暫停車位、電信機房、機電設備空間〈一、二、三〉、機電設備空間〈水箱室〉、雨水回收機房、消防泵浦室等３３項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPOOMLOJRHJFFBF18CC,1,37.08,本共有部分之項目有防空避難室兼停車空間、車道、停車空間等３項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPOOMLOJRHJFFBF18CC,1,3.49,本共有部分之項目有機車停車空間１項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPPOMLOJRHJFFBF28CC,3,204.61,店舖,鋼筋混凝土造,100年3月17日,八層,
RPPOMLOJRHJFFBF28CC,3,139.05,本共有部分項目有：樓梯間、排風管道、進風管道、台電管道間、汽車昇降機、台電配電場所、機械室、水箱、停車空間、防空避難室兼停車空間等十項,鋼筋混凝土造,100年3月17日,八層,
RPWOMLOJRHJFFDF76EC,16,33.11,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPWOMLOJRHJFFDF76EC,16,2.68,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPWOMLOJRHJFFDF76EC,16,10.33,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPWQMLOJRHJFFBF56CC,5,146.71,社區住宅,鋼筋混凝土造,98年7月15日,五層,
RPWQMLOJRHJFFBF56CC,5,24.03,共有部分,鋼筋混凝土造,98年7月15日,五層,
RPORMLOJRHJFFBF48CC,20,101.89,住家用,鋼筋混凝土造,83年4月1日,七層,
RPORMLOJRHJFFBF48CC,20,12.76,共有部分,鋼筋混凝土造,83年4月1日,七層,
RPVNMLNJRHJFFHF66CC,15,24.22,住家用,鋼筋混凝土造,88年5月30日,二十三層,
RPVNMLNJRHJFFHF66CC,15,7.06,共有部分,鋼筋混凝土造,88年5月30日,二十三層,
RPROMLNJRHJFFAF28CC,1,63.07,住家用,鋼筋混凝土造,102年5月3日,十九層,
