鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中正區,租賃房屋,臺北市中正區重慶南路三段１４６巷５號３樓,0.0,,,,1121201,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,59.63,1,1,1,有,有,無,21000,352,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為23400元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇代租方案須打九折且簽約租金無條件捨去百分位，實際租賃契約金額為21000元。管理費另收780元/月。,RPRNMLSKKIIGFAA67CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,臺北市中正區中華路二段３１１巷１９號四樓,0.0,,,,1121123,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,加強磚造,0560519,44.93,1,1,1,有,無,有,11000,245,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSNMLSKKIIGFAA77CC,獨立套房,無,1121128~1130624,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區木柵路二段１０９巷２５弄８２號四樓,0.0,,,,1121204,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711220,91.68,3,2,1,有,無,有,23000,251,,0.0,0,續租案件；,RPTNMLSKKIIGFAA87CC,整棟(戶)出租,無,1121205~1131204,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
文山區,租賃房屋,臺北市文山區興隆路二段２１、２３號,0.0,,,,1121129,土地0建物1車位0,全,3,透天厝,,加強磚造,,149.34,0,3,2,有,無,無,95000,636,,0.0,0,租賃期間有約定不同租金自民國118年2月15日起至民國123年2月14日止，每月租金新台幣壹拾萬零陸佰元；,RPUNMLSKKIIGFAA97CC,,無,1130215~1230214,無,,
萬華區,租賃房屋,臺北市萬華區青年路１０６巷１２號５樓,0.0,,,,1121215,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640403,31.18,1,1,1,有,無,有,10000,321,,0.0,0,,RPPNMLSKKIIGFBA57CC,整棟(戶)出租,無,1130105~1140104,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區成都路１５７號２樓之２,0.0,,,,1121215,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960622,51.9,1,1,1,有,有,有,19000,366,,0.0,0,,RPQNMLSKKIIGFBA67CC,獨立套房,有,1130103~1140102,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區漢口街二段４１之２號,0.0,,,,1121214,土地0建物0車位0,全,4,透天厝,,加強磚造,,22.12,24,0,24,有,無,有,8000,362,,0.0,0,本案為分租套房，第207室，1房0廳1衛。多人共同承租2；租金總額含水費；其他說明；,RPRNMLSKKIIGFBA77CC,分租套房,無,1121214~1131213,無,冷氣、冰箱,
萬華區,租賃房屋,臺北市萬華區康定路２０６號８樓之１１,0.0,,,,1121218,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0670718,30.5,1,1,1,有,有,有,10800,354,,0.0,0,,RPSNMLSKKIIGFBA87CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區臨沂街６１巷２０號,0.0,,,,1121207,土地0建物1車位0,一層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610407,161.63,3,2,2,有,無,有,35100,217,,0.0,0,,RPTNMLSKKIIGFBA97CC,整棟(戶)出租,無,1121210~1131209,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
萬華區,租賃房屋,臺北市萬華區昆明街７９號７樓,0.0,,,,1121218,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750404,36.099999999999994,1,1,1,有,有,有,17000,471,,0.0,0,,RPUNMLSKKIIGFBA08CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區西昌街１４２號７樓之１,0.0,,,,1121212,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831011,28.78,1,1,1,有,有,有,12000,417,,0.0,0,,RPWNMLSKKIIGFBA28CC,獨立套房,有,1121217~1131216,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
大同區,租賃房屋,臺北市大同區環河北路二段２６９號二樓之１５,0.0,,,,1121214,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,67.65,2,1,1,有,無,無,18000,266,,0.0,0,續租案件；,RPXNMLSKKIIGFBA38CC,整棟(戶)出租,無,1130115~1140114,無,冷氣、熱水器、冰箱,社會住宅代管
大同區,租賃房屋,臺北市大同區南京西路３６０之２號二樓之３,0.0,,,,1121122,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671107,33.43,1,0,1,有,有,有,12500,374,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPOOMLSKKIIGFBA57CC,獨立套房,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區峨眉街５號４樓之１９,0.0,,,,1121213,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0761105,57.11,2,1,1,有,有,有,22500,394,,0.0,0,,RPPOMLSKKIIGFBA67CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
萬華區,租賃房屋,臺北市萬華區和平西路三段６４號,0.0,,,,1121122,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,,21.89,22,0,22,有,無,有,10000,457,,0.0,0,,RPROMLSKKIIGFBA87CC,分租套房,無,1121207~1131206,無,冷氣、熱水器,一般轉租
大同區,租賃房屋,臺北市大同區太原路８０號１１樓,0.0,,,,1121120,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,138.42000000000002,3,2,1,有,有,有,55000,397,,0.0,0,,RPSOMLSKKIIGFBA97CC,整棟(戶)出租,有,1121214~1131213,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區大直街９４巷１弄４號４樓,0.0,,,,1121208,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,112.99000000000001,3,1,2,有,無,有,30000,266,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為33400元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇代租方案須打九折且簽約租金無條件捨去百分位，實際租賃契約金額為30000元。其他說明；,RPPNMLSKKIIGFCA67CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區松江路１６０巷５之１號３樓之１,0.0,,,,1121127,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810324,37.04,1,0,1,有,有,有,19500,526,,0.0,0,,RPQNMLSKKIIGFCA77CC,獨立套房,無,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
內湖區,租賃房屋,臺北市內湖區內湖路一段６８１巷６號５樓,0.0,,,,1121205,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670828,97.45,3,2,2,有,無,有,33000,339,,0.0,0,,RPRNMLSKKIIGFCA87CC,整棟(戶)出租,無,1121205~1131104,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
內湖區,租賃房屋+車位,臺北市內湖區瑞光路４０８號１２F,0.0,,,,1121122,土地0建物1車位3,十二層,12,廠辦,工業用,鋼骨造,0951128,432.54,0,0,0,無,有,無,205000,474,坡道平面,97.2,0,,RPSNMLSKKIIGFCA97CC,,有,1121201~1141231,有,冷氣,
中山區,租賃房屋,臺北市中山區農安街８號十三樓之２,0.0,,,,1121121,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,57.29,1,1,1,有,有,有,35000,611,,0.0,0,租金總額含管理費；續租案件；,RPTNMLSKKIIGFCA08CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
中山區,租賃房屋,臺北市中山區錦西街８號四樓,0.0,,,,1121121,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,24.650000000000002,15,5,10,有,無,有,16000,649,,0.0,0,,RPWNMLSKKIIGFCA38CC,分租套房,無,1121121~1131120,有,冷氣、電視機、冰箱,一般轉租
中山區,租賃房屋,臺北市中山區中山北路三段２９號九樓之１,0.0,,,,1121208,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660315,66.59,1,1,1,有,有,有,28000,420,,0.0,0,,RPXNMLSKKIIGFCA48CC,獨立套房,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
內湖區,租賃房屋,臺北市內湖區陽光街２７７號四樓,0.0,,,,1121214,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730207,129.51,3,1,1,有,有,有,33000,255,,0.0,0,續租案件；,RPOOMLSKKIIGFCA67CC,整棟(戶)出租,無,1130115~1140114,有,冷氣、熱水器,社會住宅代管
內湖區,車位,臺北市內湖區瑞光路７６巷６６號等共有部分,0.0,,,,1121123,土地0建物0車位14,,,其他,,,,347.9,0,0,0,無,無,無,44100,,坡道平面,347.9,44100,,RPPOMLSKKIIGFCA77CC,,,1121201~1131130,,,
中山區,租賃房屋,臺北市中山區南京東路三段４８巷３８號１１樓之１,0.0,,,,1121211,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930330,155.29,4,2,2,有,有,有,35100,226,,0.0,0,,RPQOMLSKKIIGFCA87CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
中山區,租賃房屋,臺北市中山區渭水路３巷３６號６樓之５,0.0,,,,1121124,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680829,27.720000000000002,1,1,1,有,有,無,13000,469,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為16300元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇包租方案須打八折且簽約租金無條件捨去百分位，實際租賃契約金額為13000元。管理費另收140元/月。其他說明；,RPROMLSKKIIGFCA97CC,獨立套房,有,1121220~1141219,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區松江路８號１０樓之１７,0.0,,,,1121214,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0661102,22.84,1,0,1,有,有,有,16500,722,,0.0,0,,RPSOMLSKKIIGFCA08CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區中山北路１段８３巷１２號５樓之１,0.0,,,,1121212,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼骨造,1110303,91.06,1,1,1,有,有,有,78000,857,,0.0,0,,RPTOMLSKKIIGFCA18CC,整棟(戶)出租,有,1121223~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
內湖區,租賃房屋,臺北市內湖區新明路３３７號,33.33,工,,,1121215,土地1建物1車位0,一層,3,店面(店鋪),工業用,鋼筋混凝土造,0650129,96.14,0,0,0,無,無,無,39000,406,,0.0,0,,RPUOMLSKKIIGFCA28CC,,無,1130118~1160117,無,,
內湖區,租賃房屋,臺北市內湖區港華街３５號四樓,0.0,,,,1121129,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701021,107.98,3,1,2,有,無,無,31200,289,,0.0,0,續租案件；,RPVOMLSKKIIGFCA38CC,整棟(戶)出租,無,1121210~1131209,無,冷氣、熱水器,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區內湖路一段７３７巷５０弄９號三樓,0.0,,,,1121127,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760831,105.81,3,2,2,有,無,有,32500,307,,0.0,0,,RPWOMLSKKIIGFCA48CC,整棟(戶)出租,無,1121205~1131204,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
內湖區,租賃房屋+車位,臺北市內湖區洲子街１５０號３樓,0.0,,,,1121208,土地0建物1車位1,三層,8,廠辦,策略性產業（供第一目資訊服務業使用）,鋼筋混凝土造,1011205,282.04999999999995,2,0,0,有,有,無,72500,257,升降平面,18.72,0,公司還再籌備還沒有統編，此編號為負責人身分證字號租賃物為切割戶，承租約48坪、已攤提公設面積，建號04282-000只租1個車位原申報書序號C1AC11212180019租金總額含稅；其他說明；,RPXOMLSKKIIGFCA58CC,,有,1121220~1141219,有,冷氣,
內湖區,租賃房屋,臺北市內湖區文德路２１０巷３０弄６號十樓之７,8.31,商,,,1121201,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990324,64.86,1,1,1,有,有,有,28038,432,,0.0,0,租金已扣除管理費1962元。,RPPPMLSKKIIGFCA87CC,獨立套房,有,1121205~1131204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區環山路二段１０９巷１弄１０號三樓,33.1,住,,,1121201,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740108,121.94,3,2,2,有,有,有,33000,271,,0.0,0,,RPQPMLSKKIIGFCA97CC,整棟(戶)出租,無,1121215~1131215,無,冷氣、熱水器、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區北安路５７８巷８弄７號四樓,30.96,住,,,1121207,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710201,122.91,3,2,2,有,無,無,35000,285,,0.0,0,,RPRPMLSKKIIGFCA08CC,整棟(戶)出租,無,1121220~1131219,無,冷氣、熱水器、瓦斯或天然氣,
信義區,租賃房屋,臺北市信義區基隆路一段３５０號６樓之１８,0.0,,,,1121130,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621124,40.85,2,1,1,有,有,有,17000,416,,0.0,0,,RPPNMLSKKIIGFDA77CC,整棟(戶)出租,無,1121130~1131129,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
松山區,租賃房屋,臺北市松山區南京東路五段２３９號五樓之１０,0.0,,,,1121121,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,76.8,1,1,1,有,有,有,45000,586,,0.0,0,租金總額含管理費；續租案件；,RPQNMLSKKIIGFDA87CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
南港區,租賃房屋,臺北市南港區舊莊街一段９１巷１０號４樓,0.0,,,,1121201,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620521,68.08,1,1,1,有,無,有,16000,235,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為20000元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇包租方案須打八折且簽約租金無條件捨去百分位，實際租賃契約金額為16000元。其他說明；,RPRNMLSKKIIGFDA97CC,獨立套房,無,1121201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南港區,租賃房屋,臺北市南港區南港路三段８０巷３０號、３２號、３４號,0.0,,,,1121127,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0780522,923.96,0,0,0,無,有,無,330750,358,,0.0,0,,RPSNMLSKKIIGFDA08CC,,無,1130201~1180430,有,,
松山區,租賃房屋,臺北市松山區南京東路四段１１８號１樓及２樓,0.0,,,,1121213,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),一般零售業甲組,鋼骨鋼筋混凝土造,0990831,114.2,1,2,1,有,有,無,85000,744,,0.0,0,租金不包含租賃所得稅及二代健保其他說明；,RPTNMLSKKIIGFDA18CC,,有,1130110~1150109,有,,
松山區,租賃房屋,臺北市松山區南京東路五段３２８號六樓之２,0.0,,,,1121123,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0930907,61.43,1,1,1,有,有,有,23000,374,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。其他說明；,RPUNMLSKKIIGFDA28CC,獨立套房,有,1121205~1131204,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
南港區,租賃房屋,臺北市南港區福德街４７３號７樓,0.0,,,,1121201,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870521,128.45,3,2,1,有,有,無,22000,171,,0.0,0,,RPVNMLSKKIIGFDA38CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、冰箱,社會住宅包租轉租
信義區,租賃房屋,臺北市信義區林口街８０巷９號三樓,26.0,住,,,1121129,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611103,71.09,3,2,2,有,無,無,25000,352,,0.0,0,,RPWNMLSKKIIGFDA48CC,整棟(戶)出租,無,1130110~1140109,無,冷氣、熱水器、瓦斯或天然氣,
信義區,租賃房屋+車位,臺北市信義區吳興街６００巷１１４號七樓,0.0,,,,1121205,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810806,183.76000000000002,4,2,2,有,有,有,37000,201,坡道平面,0.0,0,,RPXNMLSKKIIGFDA58CC,整棟(戶)出租,有,1121210~1151209,有,冷氣、熱水器、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區劍潭路１６號３樓之５,0.0,,,,1121214,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971226,41.97,1,1,1,有,有,無,18000,429,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為20000元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇代租方案須打九折且簽約租金無條件捨去百分位，實際租賃契約金額為18000元。管理費另收1548元/月。,RPPNMLSKKIIGFEA87CC,獨立套房,有,1121224~1131223,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區延平北路五段７４號３樓,0.0,,,,1121205,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580925,78.28,2,2,1,有,無,無,15000,192,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為18800元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇包租方案須打八折且簽約租金無條件捨去百分位，實際租賃契約金額為15000元。,RPQNMLSKKIIGFEA97CC,整棟(戶)出租,無,1121205~1151204,無,熱水器,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區延平北路六段１５５巷３１號,0.0,,,,1121214,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0560310,61.36,2,2,1,有,無,無,20000,326,,0.0,0,續租案件；,RPRNMLSKKIIGFEA08CC,整棟(戶)出租,無,1121219~1131218,無,冷氣、熱水器,社會住宅代管
北投區,租賃房屋,臺北市北投區中央南路二段１３號２+３樓,0.0,,,,1121212,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),工業用,加強磚造,0620705,186.3,0,0,0,無,無,無,56000,301,,0.0,0,,RPSNMLSKKIIGFEA18CC,,無,1121215~1151214,無,,
北投區,租賃房屋,臺北市北投區北投區知行路７巷１號,0.0,,,,1121215,土地0建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0660106,136.82,3,2,2,有,無,有,23500,172,,0.0,0,,RPTNMLSKKIIGFEA28CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
士林區,租賃房屋,臺北市士林區士東路２００巷１５弄１５號,0.0,,,,1121121,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0611102,79.57,3,2,2,有,無,有,26000,327,,0.0,0,,RPUNMLSKKIIGFEA38CC,分層出租,無,1121201~1141130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
北投區,租賃房屋,臺北市北投區大度路三段２７０巷６９號５樓之６,0.0,,,,1121215,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1010217,114.41,0,0,0,無,有,有,33000,288,,0.0,0,,RPVNMLSKKIIGFEA48CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
大安區,租賃房屋,臺北市大安區溫州街１１巷１號３樓,0.0,,,,1121130,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780221,96.45,3,2,2,有,無,有,28000,290,,0.0,0,續租案件；,RPPNMLSKKIIGFFA97CC,整棟(戶)出租,無,1121201~1141130,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
大安區,租賃房屋+車位,臺北市大安區信義路四段２５７號６樓,0.0,,,,1121127,土地0建物1車位1,六層,34,住宅大樓(11層含以上有電梯),一般事務所,鋼骨造,1101124,346.23,3,2,3,有,有,無,180000,520,坡道平面,38.26,0,,RPQNMLSKKIIGFFA08CC,整棟(戶)出租,有,1121210~1141209,有,冷氣、熱水器、瓦斯或天然氣,一般轉租
大安區,租賃房屋,臺北市大安區通化街３８巷１１號,17.52,商,,,1121213,土地1建物1車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0730607,130.87,2,1,2,有,無,無,105000,802,,0.0,0,租賃期間有約定不同租金第一年每月租金105000元第二年每月租金110000元第三~四年每月租金120000元第五年每月租金125000元；,RPRNMLSKKIIGFFA18CC,,無,1130116~1180115,無,,
大安區,租賃房屋,臺北市大安區四維路１１４號,32.5,住,,,1121205,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0570503,36.96,0,0,0,無,無,無,42000,1136,,0.0,0,,RPTNMLSKKIIGFFA38CC,,無,1121205~1141204,無,,
大安區,租賃房屋,臺北市大安區敦化南路一段１８７巷１９號６F,16.0,住,,,1121211,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700126,89.37,2,2,1,有,無,無,35000,392,,0.0,0,,RPUNMLSKKIIGFFA48CC,整棟(戶)出租,無,1121220~1141219,有,冷氣、熱水器,
大安區,租賃房屋,臺北市大安區永康街４７巷１０之１號三樓,22.1,住,,,1121205,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700310,77.06,3,2,1,有,無,有,36000,467,,0.0,0,,RPVNMLSKKIIGFFA58CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
大安區,租賃房屋+車位,臺北市大安區新生南路二段１８號二樓,0.0,,,,1121208,土地0建物2車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0941109,497.36,7,4,3,有,有,無,270000,543,坡道平面,0.0,0,租賃期間含免租金裝潢期。車位面積無法分算。房屋用途做辦公室或其他合法目的使用。含有多個門牌且未個別計算租金台北市大安區新生南路二段１８號二樓之１；租賃期間有約定不同租金自民國115年01月09日起至民國117年01月08日止，每月新台幣貳拾捌萬元整。自民國117年01月09日起至民國119年01月08日止，每月新台幣貳拾玖萬元整。；其他說明；,RPWNMLSKKIIGFFA68CC,,有,1121209~1190108,有,,
大安區,租賃房屋,臺北市大安區安和路一段７８巷３７號,0.0,,,,1121204,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,33.05,0,0,0,無,無,無,28000,847,,0.0,0,租金總額含稅；,RPXNMLSKKIIGFFA78CC,,無,1121216~1171215,無,,
中正區,租賃房屋,臺北市中正區廈門街８１巷８之６號,0.0,,,,1121215,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661116,99.2,3,2,2,有,有,有,28000,282,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為31200元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇代租方案須打九折且簽約租金無條件捨去百分位，實際租賃契約金額為28000元。管理費每個月850不包含在租金內,RPPNMLTKKIIGFAA57CC,整棟(戶)出租,有,1121215~1131214,無,冷氣、熱水器,社會住宅代管
中正區,租賃房屋,臺北市中正區和平西路一段５５巷２２號六樓,0.0,,,,1121129,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990903,124.13999999999999,2,2,2,有,有,有,67000,540,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPQNMLTKKIIGFAA67CC,整棟(戶)出租,有,1121214~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
中正區,租賃房屋,臺北市中正區南昌路二段１１２號之７,0.0,,,,1121215,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0851127,44.97,0,1,1,有,有,無,29004,645,,0.0,0,租金總額含稅；其他健保補充保費；租賃期間有約定不同租金交付第一期租金29004，第二期起每月33000。；,RPRNMLTKKIIGFAA77CC,,有,1121215~1131231,有,,
中正區,租賃房屋,臺北市中正區中華路二段５３號,0.0,,,,1121212,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,,16.32,16,4,12,有,無,有,14000,858,,0.0,0,本案為分租套房，本間為301室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；,RPTNMLTKKIIGFAA97CC,分租套房,無,1121217~1131216,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
文山區,租賃房屋,臺北市文山區木新路二段１５之２號八樓,0.0,,,,1121129,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,30.16,1,1,1,有,有,有,9000,298,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPUNMLTKKIIGFAA08CC,獨立套房,有,1121205~1131204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
