編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLQLNHJFFBG58CA,協天段,6.39,都市：住,24380,837,持分移轉,08310000
RPRQMLQLNHJFFBG58CA,協天段,19.10,都市：住,10,1,持分移轉,08330000
RPQOMLNLNHJFFBG97CA,五峰段,12.78,都市：住,10000,286,持分移轉,11390000
RPUOMLPJOHJFFBG48CA,永結段,42.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07070001
RPUOMLPJOHJFFBG48CA,永結段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07060001
RPTNMLLMNHJFFBG08CA,坤門三段,85.16,都市：住,1,1,全筆移轉,02070000
RPSNMLTKNHJFFBG58CA,水源段,3447.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05020000
RPXRMLQKNHJFFBG56CA,新南段,1183.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPXRMLQKNHJFFBG56CA,新南段,107.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,01510001
RPXRMLQKNHJFFBG56CA,新南段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPXRMLQKNHJFFBG56CA,新南段,105.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,01520001
RPWNMLKLNHJFFBG18CA,珍子滿力段擺厘小段,10.38,都市：住,10000,32,持分移轉,00190001
RPTQMLTKNHJFFBG98CA,壯濱三段,1981.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13480000
RPTQMLTKNHJFFBG98CA,壯濱三段,1525.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13490000
RPWQMLKLNHJFFBG48CA,湖北段,53.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04840000
RPSOMLMLNHJFFBG08CA,金六結段金結小段,16.38,都市：住,100000,2119,持分移轉,00500039
RPSOMLMLNHJFFBG08CA,金六結段金結小段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2119,持分移轉,00500084
RPWQMLOKNHJFFBG78CA,朝陽段,25.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,124,持分移轉,00730000
RPUOMLPKNHJFFBG48CA,深賢段,536.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04100001
RPPNMLPKNHJFFBG87CA,玉光一段,22.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950004
RPPNMLPKNHJFFBG87CA,玉光一段,78.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950005
RPPNMLPKNHJFFBG87CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,00950020
RPVOMLQKNHJFFBG68CA,金泰段,1.62,都市：住,10000,20,持分移轉,10170000
RPVOMLQKNHJFFBG68CA,金泰段,19.39,都市：住,10000,164,持分移轉,10180000
RPPSMLQKNHJFFBG48CA,五美段,240.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00920000
RPXOMLQKNHJFFBG88CA,開圍段,2211.09,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04290000
RPXOMLQKNHJFFBG88CA,開圍段,170.04,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04960000
RPPSMLQKNHJFFBG48CA,五美段,309.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00920003
RPUNMLQKNHJFFBG48CA,壯一段,65.00,都市：住,1,1,全筆移轉,01170073
RPUNMLQKNHJFFBG48CA,壯一段,25.00,都市：住,1,1,全筆移轉,01170048
RPTQMLOKNHJFFBG48CA,五峰段,9.42,都市：住,10000,54,持分移轉,11970000
RPUQMLQKNHJFFBG78CA,金六結段六結小段,82.00,都市：住,1,1,全筆移轉,00050018
RPWNMLOJOHJFFAG38CA,尾塹段,52.30,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,01330000
RPWNMLOJOHJFFAG38CA,尾塹段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01340001
RPVQMLQKNHJFFBG88CA,金六結段七結小段,12.93,都市：商,96823,1293,持分移轉,00220000
RPVQMLQKNHJFFBG88CA,金六結段七結小段,.02,都市：商,72,1,持分移轉,00220020
RPOQMLTLNHJFFAG48CA,福山段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14740020
RPROMLMLNHJFFAG87CA,八王城段,800.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05440000
RPPNMLOJOHJFFAG67CA,東光段,8.95,都市：住,23200,895,持分移轉,03450000
RPPNMLTKNHJFFAG18CA,十六份新段,80.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01510000
RPQNMLTKNHJFFAG28CA,蘇港段,5.04,都市：商,10000,56,持分移轉,03930000
RPQNMLTKNHJFFAG28CA,蘇港段,.03,都市：其他:道路用地,10000,56,持分移轉,03930001
RPWNMLQKNHJFFAG58CA,協富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02110032
RPWNMLQKNHJFFAG58CA,協富段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02110029
RPWNMLQKNHJFFAG58CA,協富段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02110033
RPWOMLTKNHJFFAG98CA,竹林一段,76.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08120000
RPWOMLTKNHJFFAG98CA,竹林一段,20.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08250000
RPOPMLTKNHJFFAG28CA,大埔段,1988.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290000
RPROMLOKNHJFFAG97CA,頂義段,1251.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090000
RPSNMLQKNHJFFAG18CA,香和段,183.61,都市：住,1,1,全筆移轉,02340001
RPRPMLTKNHJFFAG58CA,國華段,10.62,都市：住,10000,177,持分移轉,03660000
RPQPMLTKNHJFFAG48CA,公正段,41.00,都市：住,329,41,持分移轉,03360000
RPROMLQKNHJFFAG18CA,叭哩沙段,1215.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03500000
RPROMLQKNHJFFAG18CA,叭哩沙段,1633.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPWPMLQKNHJFFAG78CA,隆昌段,13.89,都市：住,100000,338,持分移轉,07570000
RPSNMLTKNHJFFAG48CA,思村段,94.54,都市：住,1,1,全筆移轉,04790000
RPQPMLQKNHJFFAG18CA,大德段,96.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19480000
RPQPMLQKNHJFFAG18CA,大德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19480026
RPVQMLLLNHJFFAG38CA,新大洲段,1912.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPTOMLMLNHJFFAG08CA,猴猴段,79.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02170000
RPOOMLMLNHJFFAG57CA,保安段,85.68,都市：住,1,1,全筆移轉,01650000
RPUNMLLLNHJFFAG97CA,中華段,11.68,都市：商,10000,177,持分移轉,12260000
RPVNMLLLNHJFFAG08CA,大埔段,1632.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPOQMLLLNHJFFAG67CA,東安段,224.00,都市：住,1,1,全筆移轉,13410000
RPUQMLTLNHJFFAG09CA,國華段,27.90,都市：商,10,1,持分移轉,01870000
RPUQMLTLNHJFFAG09CA,國華段,6.80,都市：商,10,1,持分移轉,01880000
RPUOMLOLNHJFFAG38CA,大吉二段,76.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08170000
RPWOMLOLNHJFFAG58CA,公正段,41.00,都市：住,329,41,持分移轉,03360000
RPTNMLSLPHJFFAG78CA,公正段,13.66,都市：住,60000,523,持分移轉,00580005
RPTNMLSLPHJFFAG78CA,公正段,1.26,都市：住,60000,523,持分移轉,00680000
RPPNMLMLNHJFFAG77EA,文祥段,239.75,都市：其他:鐵路用地,1,1,全筆移轉,07360000
RPPNMLMLNHJFFAG77EA,文祥段,1671.04,都市：工,1,1,全筆移轉,07200025
RPPNMLMLNHJFFAG77EA,文祥段,2305.74,都市：工,1,1,全筆移轉,07200026
RPPNMLMLNHJFFAG77EA,文祥段,436.32,都市：工,1,1,全筆移轉,07200027
RPPNMLMLNHJFFAG77EA,文祥段,2082.32,都市：工,1,1,全筆移轉,07200028
RPPNMLMLNHJFFAG77EA,文祥段,81.00,都市：其他:鐵路用地,1,1,全筆移轉,07220001
RPPNMLMLNHJFFAG77EA,文祥段,23.42,都市：工,1,1,全筆移轉,07130002
RPPNMLMLNHJFFAG77EA,文祥段,13.28,都市：工,1,1,全筆移轉,07130003
RPPNMLMLNHJFFAG77EA,文祥段,2.88,都市：其他:綠地,1,1,全筆移轉,07140000
RPPNMLMLNHJFFAG77EA,文祥段,43.22,都市：其他:綠地,1,1,全筆移轉,07150001
RPPNMLMLNHJFFAG77EA,文祥段,37.81,都市：其他:綠地,1,1,全筆移轉,07200001
RPPNMLMLNHJFFAG77EA,文祥段,17277.20,都市：工,1,1,全筆移轉,07200003
RPPNMLMLNHJFFAG77EA,文祥段,2638.39,都市：工,1,1,全筆移轉,07200004
RPPNMLMLNHJFFAG77EA,文祥段,4161.14,都市：工,1,1,全筆移轉,07200005
RPPNMLMLNHJFFAG77EA,文祥段,3177.63,都市：工,1,1,全筆移轉,07200006
RPPNMLMLNHJFFAG77EA,文祥段,1214.31,都市：工,1,1,全筆移轉,07200007
RPPNMLMLNHJFFAG77EA,文祥段,12167.40,都市：工,1,1,全筆移轉,07200008
RPPNMLMLNHJFFAG77EA,文祥段,16206.79,都市：工,1,1,全筆移轉,07200009
RPPNMLMLNHJFFAG77EA,文祥段,42160.22,都市：工,1,1,全筆移轉,07200011
RPPNMLMLNHJFFAG77EA,文祥段,4959.17,都市：工,1,1,全筆移轉,07200012
RPPNMLMLNHJFFAG77EA,文祥段,372.45,都市：工,1,1,全筆移轉,07200019
RPPNMLMLNHJFFAG77EA,文祥段,1669.75,都市：工,1,1,全筆移轉,07200020
RPPNMLMLNHJFFAG77EA,文祥段,9200.80,都市：工,1,1,全筆移轉,07200021
RPPNMLMLNHJFFAG77EA,文祥段,2203.34,都市：工,1,1,全筆移轉,07200023
RPPNMLMLNHJFFAG77EA,文祥段,1122.20,都市：其他:鐵路用地,1,1,全筆移轉,07370000
RPPNMLMLNHJFFAG77EA,文祥段,3.45,都市：其他:鐵路用地,1,1,全筆移轉,07420000
RPPNMLMLNHJFFAG77EA,文祥段,2.75,都市：其他:鐵路用地,1,1,全筆移轉,07420001
RPPNMLMLNHJFFAG77EA,文祥段,6.19,都市：其他:鐵路用地,1,1,全筆移轉,07430000
RPPNMLMLNHJFFAG77EA,文祥段,3319.95,都市：工,1,1,全筆移轉,07450000
RPPNMLMLNHJFFAG77EA,文祥段,.09,都市：其他:綠地,1,1,全筆移轉,07450001
RPPNMLMLNHJFFAG77EA,文祥段,.19,都市：其他:綠地,1,1,全筆移轉,07450002
RPPNMLMLNHJFFAG77EA,文祥段,84.00,都市：工,1,1,全筆移轉,07910002
RPPNMLMLNHJFFAG77EA,文祥段,3.73,都市：工,1,1,全筆移轉,07450003
RPPNMLMLNHJFFAG77EA,文祥段,112.70,都市：工,1,1,全筆移轉,07450004
RPPNMLMLNHJFFAG77EA,文祥段,12.30,都市：住,1,1,全筆移轉,07460000
RPPNMLMLNHJFFAG77EA,文祥段,.01,都市：住,1,1,全筆移轉,07460001
RPPNMLMLNHJFFAG77EA,文祥段,1650.79,都市：其他:綠地,1,1,全筆移轉,07910000
RPPNMLMLNHJFFAG77EA,文祥段,28.93,都市：工,1,1,全筆移轉,07910003
RPPNMLMLNHJFFAG77EA,文祥段,4.29,都市：其他:綠地,1,1,全筆移轉,07910004
RPPNMLMLNHJFFAG77EA,文祥段,1218.19,都市：工,1,1,全筆移轉,07920000
RPPNMLMLNHJFFAG77EA,文祥段,725.23,都市：其他:綠地,1,1,全筆移轉,07920001
RPPNMLMLNHJFFAG77EA,文祥段,33.62,都市：工,1,1,全筆移轉,07920002
RPPNMLMLNHJFFAG77EA,文祥段,342.64,都市：工,1,1,全筆移轉,07920003
RPPNMLMLNHJFFAG77EA,文祥段,13.33,都市：工,1,1,全筆移轉,07920004
RPPNMLMLNHJFFAG77EA,文祥段,24.76,都市：住,1,1,全筆移轉,08710000
RPPNMLMLNHJFFAG77EA,文祥段,831.14,都市：工,1,1,全筆移轉,08720000
RPPNMLMLNHJFFAG77EA,文祥段,69.78,都市：工,1,1,全筆移轉,08720001
RPPNMLMLNHJFFAG77EA,文祥段,135.96,都市：工,1,1,全筆移轉,08740000
RPPNMLMLNHJFFAG77EA,文祥段,349.63,都市：工,1,1,全筆移轉,07110000
RPPNMLMLNHJFFAG77EA,文祥段,217.51,都市：工,1,1,全筆移轉,07090010
RPPNMLMLNHJFFAG77EA,文祥段,31.16,都市：其他:綠地,1,1,全筆移轉,07090011
RPPNMLMLNHJFFAG77EA,文祥段,9123.92,都市：工,1,1,全筆移轉,07100000
RPPNMLMLNHJFFAG77EA,文祥段,2735.57,都市：工,1,1,全筆移轉,07100001
RPPNMLMLNHJFFAG77EA,文祥段,963.93,都市：工,1,1,全筆移轉,07100002
RPPNMLMLNHJFFAG77EA,文祥段,573.37,都市：其他:道路用地,1,1,全筆移轉,06130001
RPPNMLMLNHJFFAG77EA,文祥段,1.82,都市：其他:道路用地,1,1,全筆移轉,06130002
RPPNMLMLNHJFFAG77EA,文祥段,2.40,都市：其他:道路用地,1,1,全筆移轉,06130003
RPPNMLMLNHJFFAG77EA,文祥段,491.88,都市：其他:道路用地,1,1,全筆移轉,06130006
RPPNMLMLNHJFFAG77EA,文祥段,192.61,都市：工,1,1,全筆移轉,06130008
RPPNMLMLNHJFFAG77EA,文祥段,525.17,都市：工,1,1,全筆移轉,06130009
RPPNMLMLNHJFFAG77EA,文祥段,2795.64,都市：工,1,1,全筆移轉,06130010
RPPNMLMLNHJFFAG77EA,文祥段,2909.50,都市：工,1,1,全筆移轉,06130011
RPPNMLMLNHJFFAG77EA,文祥段,26630.28,都市：工,1,1,全筆移轉,06130014
RPPNMLMLNHJFFAG77EA,文祥段,1452.51,都市：工,1,1,全筆移轉,06130015
RPPNMLMLNHJFFAG77EA,文祥段,9865.37,都市：工,1,1,全筆移轉,06130016
RPPNMLMLNHJFFAG77EA,文祥段,244.94,都市：其他:機關用地,1,1,全筆移轉,06140000
RPPNMLMLNHJFFAG77EA,文祥段,125.01,都市：其他:機關用地,1,1,全筆移轉,06180000
RPPNMLMLNHJFFAG77EA,文祥段,176.93,都市：其他:機關用地,1,1,全筆移轉,06200000
RPPNMLMLNHJFFAG77EA,文祥段,20.67,都市：工,1,1,全筆移轉,06360000
RPPNMLMLNHJFFAG77EA,文祥段,41.96,都市：工,1,1,全筆移轉,06410000
RPPNMLMLNHJFFAG77EA,文祥段,8.37,都市：工,1,1,全筆移轉,06420000
RPPNMLMLNHJFFAG77EA,文祥段,666.91,都市：其他:綠地,1,1,全筆移轉,07080000
RPPNMLMLNHJFFAG77EA,文祥段,4.35,都市：其他:保存區,1,1,全筆移轉,07080001
RPPNMLMLNHJFFAG77EA,文祥段,38.04,都市：住,1,1,全筆移轉,07080002
RPPNMLMLNHJFFAG77EA,文祥段,417.33,都市：工,1,1,全筆移轉,07090000
RPPNMLMLNHJFFAG77EA,文祥段,24.22,都市：其他:綠地,1,1,全筆移轉,07090001
RPPNMLMLNHJFFAG77EA,文祥段,758.47,都市：其他:綠地,1,1,全筆移轉,07090002
RPPNMLMLNHJFFAG77EA,文祥段,89.74,都市：其他:保存區,1,1,全筆移轉,07090004
RPPNMLMLNHJFFAG77EA,文祥段,268.57,都市：工,1,1,全筆移轉,07090005
RPPNMLMLNHJFFAG77EA,文祥段,1587.81,都市：工,1,1,全筆移轉,07090009
RPPNMLMLNHJFFAG77EA,文祥段,37.36,都市：工,1,1,全筆移轉,07110001
RPPNMLMLNHJFFAG77EA,文祥段,113.27,都市：工,1,1,全筆移轉,07110002
RPPNMLMLNHJFFAG77EA,文祥段,272.95,都市：工,1,1,全筆移轉,07120002
RPPNMLMLNHJFFAG77EA,文祥段,.09,都市：工,1,1,全筆移轉,07120003
RPPNMLMLNHJFFAG77EA,文祥段,259.84,都市：工,1,1,全筆移轉,07130000
RPPNMLMLNHJFFAG77EA,文祥段,5.05,都市：其他:綠地,1,1,全筆移轉,07130001
RPQRMLQKNHJFFBG48CA,德陽段,53.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04410000
RPSRMLQKNHJFFBG68CA,金六結段金結小段,93.00,都市：住,1,1,全筆移轉,00270031
RPVPMLOJOHJFFAG68EA,義成一段,41.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,333,持分移轉,02240000
RPSPMLLLNHJFFBG08CA,深惠段,32.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,09510000
RPSPMLLLNHJFFBG08CA,深惠段,85.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09510002
RPSPMLLLNHJFFBG08CA,深惠段,18.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09510007
RPUPMLLLNHJFFBG28CA,宜興段,22.82,都市：住,10000,103,持分移轉,01950000
RPQQMLKLNHJFFBG87CA,深惠段,96.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09160005
RPUQMLTKNHJFFBG09CA,協天段,10.40,都市：住,10000,68,持分移轉,06970000
RPUOMLKLNHJFFBG08CA,艮門一段,23.63,都市：住,10000,156,持分移轉,06380000
RPUOMLKLNHJFFBG08CA,艮門一段,.11,都市：其他:道路,10000,156,持分移轉,06400000
RPPOMLPJOHJFFAG87CA,山明段,27.33,都市：農,1,1,全筆移轉,03190013
RPPOMLPJOHJFFAG87CA,山明段,70.51,都市：農,1,1,全筆移轉,03190025
RPPOMLPJOHJFFAG87CA,山明段,1.90,都市：農,10000,410,持分移轉,03200000
RPPOMLPJOHJFFAG87CA,山明段,22.42,都市：農,10000,410,持分移轉,03220000
RPPOMLPJOHJFFAG87CA,山明段,2.63,都市：農,10000,410,持分移轉,03220005
RPPOMLPJOHJFFAG87CA,山明段,22.80,都市：農,1,1,全筆移轉,03220011
RPXNMLPJOHJFFAG58CA,山明段,38.73,都市：農,1,1,全筆移轉,03190008
RPXNMLPJOHJFFAG58CA,山明段,23.96,都市：農,1,1,全筆移轉,03190009
RPXNMLPJOHJFFAG58CA,山明段,3.11,都市：農,10000,670,持分移轉,03200000
RPXNMLPJOHJFFAG58CA,山明段,22.13,都市：農,1,1,全筆移轉,03200001
RPXNMLPJOHJFFAG58CA,山明段,36.63,都市：農,10000,670,持分移轉,03220000
RPXNMLPJOHJFFAG58CA,山明段,4.29,都市：農,10000,670,持分移轉,03220005
RPXNMLPJOHJFFAG58CA,太和段,36.53,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00200000
RPTPMLTKNHJFFBG88CA,建業段,3203.06,都市：商,1,1,全筆移轉,04890000
RPPNMLLMNHJFFBG67CA,公園段,360.99,都市：住,1,1,全筆移轉,00820000
RPSQMLQLNHJFFBG68CA,古結段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10400005
RPWQMLQLNHJFFBG09CA,壯濱二段,1270.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990000
RPWOMLPJOHJFFBG68CA,頭圍一段,139.23,都市：其他:保存區,1,1,全筆移轉,02000018
RPXOMLPJOHJFFBG78CA,頭圍一段,139.22,都市：其他:保存區,1,1,全筆移轉,02000004
RPTOMLPJOHJFFAG28CA,中福段,82.00,都市：住,1,1,全筆移轉,05630000
RPORMLQLNHJFFBG38CA,壯濱二段,1904.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11980000
RPVPMLTKNHJFFAG56EA,協和段,1013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08170000
RPVPMLTKNHJFFAG56EA,協和段,1282.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190000
RPVPMLTKNHJFFAG56EA,協和段,755.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPVPMLTKNHJFFAG56EA,協和段,1122.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210000
RPVPMLTKNHJFFAG56EA,協和段,449.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210001
RPVPMLTKNHJFFAG56EA,協和段,1459.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08220000
RPUNMLKLNHJFFAG08EA,利工段,117.42,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09210000
RPVNMLKLNHJFFAG18EA,利工段,117.42,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09210001
RPSOMLMLNHJFFAG08DA,新日興段,1031.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380000
RPSOMLMLNHJFFAG08DA,新日興段,2076.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPPOMLQKNHJFFAG18EA,永安段,79.95,都市：住,1,1,全筆移轉,03130000
RPTPMLMLNHJFFAG28DA,新日興段,1035.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPTPMLMLNHJFFAG28DA,新日興段,2387.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05820000
RPXPMLSLNHJFFBG86EA,大福一段,1800.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPQOMLLLNHJFFBG97EA,武暖段,3091.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPSQMLQKNHJFFBG78EA,開蘭三段,632.83,都市：農,1,1,全筆移轉,00390000
RPSQMLQKNHJFFBG78EA,開蘭三段,80.97,都市：農,1,1,全筆移轉,00400000
RPWOMLTKNHJFFBG66EA,烏石港段,156.47,都市：住,1,1,全筆移轉,02430000
RPRPMLTKNHJFFBG88EA,金六結段六結小段,1.46,都市：住,10000,145,持分移轉,00830031
RPRPMLTKNHJFFBG88EA,金六結段七結小段,55.80,都市：住,10000,145,持分移轉,00190000
RPQNMLKLNHJFFBG77EA,新洲子段,1066.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710000
RPSOMLOJOHJFFBG38EA,新打馬煙段,70.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890000
RPSOMLOJOHJFFBG38EA,新打馬煙段,13.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,07980000
RPSOMLOJOHJFFBG38EA,新打馬煙段,7.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,07990000
RPSOMLOJOHJFFBG38EA,新打馬煙段,2.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,08000000
RPSOMLOJOHJFFBG38EA,新打馬煙段,.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,08060000
RPSOMLOJOHJFFBG38EA,新打馬煙段,1.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,08070000
RPPNMLRLNHJFFAG28EA,國民一段,1545.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09800000
RPSNMLNLNHJFFAG18EA,大坑段,675.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920000
RPPOMLTLNHJFFAG58EA,公正段,60.00,都市：住,1,1,全筆移轉,10040000
RPPOMLTLNHJFFAG58EA,公正段,12.00,都市：住,1,1,全筆移轉,10150000
RPTNMLTLNHJFFAG88EA,保安段,153.25,都市：住,1,1,全筆移轉,01460000
RPPQMLLLNHJFFAG87DA,永愛段,62.34,都市：住,1,1,全筆移轉,01040000
RPSPMLLLNHJFFAG08DA,東岳段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09130012
RPRPMLQKNHJFFAG48EA,南安段,16.75,都市：住,4,1,持分移轉,05620000
RPVNMLTKNHJFFAG98EA,大吉段,2524.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06660000
RPRPMLLLNHJFFBG97CA,五權段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14930000
RPXQMLQLNHJFFBG56CA,金六結段五結小段,19.40,都市：住,10,1,持分移轉,00630009
RPXQMLQLNHJFFBG56CA,金六結段五結小段,18.40,都市：住,10,1,持分移轉,00630011
RPXNMLNLNHJFFBG58CA,金六結段金結小段,8.56,都市：住,100000,467,持分移轉,00290000
RPXNMLNLNHJFFBG58CA,金六結段金結小段,.48,都市：住,100000,234,持分移轉,00290083
RPVPMLSLNHJFFBG09CA,忠義段,29.00,都市：住,3,1,持分移轉,01140000
RPVPMLSLNHJFFBG09CA,忠義段,22.33,都市：住,3,1,持分移轉,01150000
RPVPMLSLNHJFFBG09CA,忠義段,.33,都市：住,3,1,持分移轉,02110000
RPXPMLNJOHJFFBG68CA,玉田段,2772.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPRQMLTKNHJFFBG78CA,隘界三段,4076.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07050000
RPPNMLKLNHJFFBG47CA,永同段,1291.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340001
RPRNMLKLNHJFFBG67CA,三泰段,2524.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350000
RPUOMLTKNHJFFBG88CA,吉祥一段,2772.42,都市：農,1,1,全筆移轉,01870000
RPWOMLKLNHJFFBG28CA,拔雅林段武營小段,21.60,都市：住,2585,54,持分移轉,00520006
RPWPMLKLNHJFFBG38CA,壯一段,97.98,都市：住,40,1,持分移轉,00350000
RPQRMLKLNHJFFBG97CA,凱旋段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03840001
RPQRMLKLNHJFFBG97CA,凱旋段,11.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03840007
RPOOMLMLNHJFFBG67CA,新興一段,157.73,都市：農,1,1,全筆移轉,01110000
RPQOMLPJOHJFFAG97CA,山明段,40.51,都市：農,1,1,全筆移轉,03190006
RPQOMLPJOHJFFAG97CA,山明段,32.86,都市：農,1,1,全筆移轉,03190011
RPQOMLPJOHJFFAG97CA,山明段,3.50,都市：農,10000,755,持分移轉,03200000
RPQOMLPJOHJFFAG97CA,山明段,41.28,都市：農,10000,755,持分移轉,03220000
RPQOMLPJOHJFFAG97CA,山明段,4.84,都市：農,10000,755,持分移轉,03220005
RPQOMLPJOHJFFAG97CA,太和段,20.05,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00200002
